trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-60.69,16.21,2.07,64.95,-1.16,50.42,0.20,224.75,101,2011,1.29,1.29,0.87,1.87,0.74,0.90,-3.20,59.62,1.62,2.76,59.76,0.02,14.71,576.10,2.49
-60.57,16.05,2.06,44.32,-1.17,29.35,0.20,245.61,101,2011,1.49,1.49,1.47,1.44,1.02,0.57,-3.20,38.81,2.50,2.01,59.76,0.03,14.71,576.10,2.49
-60.48,15.87,2.05,44.50,-1.17,29.17,0.20,245.64,101,2011,1.69,1.69,1.46,1.44,1.03,0.57,-3.20,38.83,2.49,2.01,65.06,0.03,14.71,536.47,2.50
-60.40,15.69,2.05,44.68,-1.18,28.98,0.20,245.66,101,2011,1.89,1.89,1.46,1.44,1.03,0.57,-3.20,38.84,2.49,2.01,65.06,0.03,14.71,536.47,2.50
-60.31,15.51,2.04,44.86,-1.19,28.81,0.20,245.68,101,2011,2.09,2.09,1.45,1.44,1.04,0.57,-3.20,38.86,2.49,2.01,65.06,0.03,14.71,536.47,2.50
-60.23,15.33,2.03,45.05,-1.19,28.63,0.20,245.70,101,2011,2.28,2.28,1.44,1.44,1.05,0.57,-3.20,38.88,2.49,2.01,23.76,0.02,43.13,231.07,1.95
-60.15,15.15,2.03,45.23,-1.20,28.45,0.20,245.73,101,2011,2.48,2.48,1.43,1.44,1.06,0.57,-3.20,38.89,2.49,2.01,23.76,0.02,43.13,231.07,1.95
-60.06,14.96,2.02,45.41,-1.21,28.28,0.20,245.75,101,2011,2.68,2.68,1.42,1.44,1.06,0.57,-3.20,38.91,2.49,2.01,23.76,0.02,43.13,231.07,1.95
-59.98,14.78,2.01,45.60,-1.22,28.11,0.20,245.77,101,2011,2.88,2.88,1.41,1.44,1.07,0.57,-3.19,38.93,2.48,2.01,23.76,0.02,43.13,231.07,1.95
-59.89,14.60,2.01,45.79,-1.22,27.94,0.20,245.79,101,2011,3.08,3.08,1.40,1.44,1.08,0.57,-3.19,38.95,2.48,2.01,23.76,0.02,43.13,231.07,1.95
-59.81,14.42,2.00,45.98,-1.23,27.78,0.20,245.81,101,2011,3.28,3.28,1.39,1.44,1.09,0.57,-3.19,38.97,2.48,2.01,37.11,0.02,43.13,289.94,2.01
-59.71,14.26,2.00,58.71,-1.23,40.12,0.18,233.31,101,2011,3.46,3.46,1.04,1.71,0.94,0.80,-3.19,51.51,1.99,2.50,37.11,0.01,28.79,289.94,2.01
-59.60,14.12,1.99,58.91,-1.24,39.91,0.18,233.34,101,2011,3.64,3.64,1.03,1.71,0.95,0.80,-3.19,51.54,1.98,2.50,37.11,0.01,28.79,289.94,2.01
-59.49,13.97,1.99,59.12,-1.24,39.71,0.18,233.36,101,2011,3.82,3.82,1.02,1.71,0.96,0.80,-3.19,51.56,1.98,2.50,43.09,0.01,28.79,298.16,2.17
-59.38,13.83,1.98,59.33,-1.25,39.51,0.18,233.39,101,2011,4.00,4.00,1.01,1.71,0.96,0.80,-3.19,51.58,1.98,2.50,43.09,0.01,28.79,298.16,2.17
-59.27,13.68,1.98,59.54,-1.26,39.32,0.18,233.42,101,2011,4.18,4.18,1.00,1.71,0.97,0.80,-3.19,51.60,1.98,2.50,43.09,0.01,28.79,298.16,2.17
-59.16,13.54,1.97,59.75,-1.26,39.12,0.18,233.44,101,2011,4.36,4.36,0.99,1.71,0.98,0.80,-3.19,51.63,1.98,2.50,43.09,0.01,28.79,298.16,2.17
-59.09,13.44,2.02,59.66,-1.26,38.98,0.07,233.46,201,2011,4.48,4.48,1.02,1.74,0.98,0.80,-3.23,51.64,2.01,2.54,53.08,0.01,16.97,365.69,2.47
-59.04,13.32,2.02,34.70,-1.27,13.87,0.19,258.51,201,2011,4.61,4.61,1.66,1.15,1.23,0.30,-3.23,26.59,2.89,1.45,53.08,0.03,16.97,365.69,2.47
-59.01,13.14,2.01,34.79,-1.28,13.79,0.19,258.52,201,2011,4.80,4.80,1.65,1.15,1.24,0.30,-3.24,26.58,2.89,1.45,53.08,0.03,16.97,365.69,2.47
-58.97,12.95,2.01,34.88,-1.28,13.72,0.19,258.52,201,2011,4.99,4.99,1.65,1.15,1.25,0.30,-3.24,26.56,2.90,1.45,53.08,0.03,16.97,365.69,2.47
-58.93,12.77,2.00,34.97,-1.29,13.64,0.19,258.53,201,2011,4.94,5.18,1.64,1.15,1.25,0.30,-3.24,26.55,2.90,1.45,53.08,0.03,16.97,365.69,2.47
-58.89,12.58,2.00,35.06,-1.30,13.57,0.19,258.54,201,2011,4.75,5.37,1.64,1.15,1.26,0.30,-3.24,26.54,2.90,1.45,53.08,0.03,16.97,365.69,2.47
-58.85,12.40,1.99,35.16,-1.30,13.49,0.19,258.55,201,2011,4.56,5.56,1.63,1.15,1.27,0.30,-3.24,26.53,2.90,1.45,60.10,0.03,11.41,431.08,2.48
-58.81,12.21,1.99,35.25,-1.31,13.42,0.19,258.56,201,2011,4.38,5.75,1.62,1.15,1.27,0.30,-3.24,26.52,2.90,1.45,60.10,0.03,11.41,431.08,2.48
-58.78,12.03,1.98,35.35,-1.32,13.35,0.19,258.57,201,2011,4.19,5.93,1.62,1.15,1.28,0.30,-3.24,26.51,2.90,1.45,60.10,0.03,11.41,431.08,2.48
-58.74,11.84,1.98,35.44,-1.32,13.28,0.19,258.57,201,2011,4.00,6.12,1.61,1.15,1.29,0.30,-3.25,26.50,2.90,1.45,60.10,0.03,11.41,431.08,2.48
-58.70,11.66,1.98,35.54,-1.33,13.21,0.19,258.58,201,2011,3.81,6.31,1.61,1.15,1.30,0.30,-3.25,26.49,2.91,1.45,60.10,0.03,11.41,431.08,2.48
-58.70,11.47,1.97,13.99,-1.34,-8.42,0.19,280.20,201,2011,3.62,6.50,1.91,0.48,1.32,-0.20,-3.25,4.86,3.24,0.28,66.33,0.03,14.46,564.19,2.51
-58.73,11.28,1.96,14.03,-1.34,-8.38,0.19,280.20,201,2011,3.43,6.69,1.91,0.48,1.33,-0.20,-3.25,4.86,3.24,0.28,66.33,0.03,14.46,564.19,2.51
-58.76,11.10,1.96,14.07,-1.35,-8.34,0.19,280.19,201,2011,3.24,6.88,1.90,0.48,1.34,-0.20,-3.25,4.86,3.24,0.28,66.33,0.03,14.46,564.19,2.51
-58.80,10.91,1.95,14.11,-1.36,-8.30,0.19,280.19,201,2011,3.06,7.07,1.89,0.48,1.34,-0.20,-3.25,4.85,3.24,0.28,66.33,0.03,14.46,564.19,2.51
-58.83,10.73,1.95,14.15,-1.37,-8.25,0.19,280.18,201,2011,2.87,7.25,1.89,0.48,1.35,-0.20,-3.25,4.85,3.24,0.28,66.33,0.03,14.46,564.19,2.51
-58.87,10.54,1.94,14.19,-1.37,-8.21,0.19,280.17,201,2011,2.68,7.44,1.88,0.48,1.36,-0.20,-3.25,4.85,3.24,0.28,66.33,0.03,14.46,564.19,2.51
-58.90,10.36,1.94,14.23,-1.38,-8.17,0.19,280.17,201,2011,2.49,7.63,1.88,0.48,1.37,-0.20,-3.25,4.85,3.24,0.28,70.61,0.03,22.29,726.81,2.49
-58.93,10.17,1.93,14.28,-1.39,-8.13,0.19,280.16,201,2011,2.30,7.82,1.87,0.48,1.37,-0.20,-3.26,4.85,3.24,0.28,70.61,0.03,22.29,726.81,2.49
-58.97,9.99,1.92,14.32,-1.39,-8.09,0.19,280.15,201,2011,2.12,8.01,1.87,0.48,1.38,-0.20,-3.26,4.85,3.24,0.28,70.61,0.03,22.29,726.81,2.49
-59.00,9.80,1.92,14.36,-1.40,-8.05,0.19,280.15,201,2011,1.93,8.19,1.86,0.48,1.39,-0.20,-3.26,4.85,3.25,0.28,70.61,0.03,22.29,726.81,2.49
-59.04,9.62,1.91,9.17,-1.41,-13.24,0.18,285.38,201,2011,1.74,8.38,1.89,0.30,1.37,-0.32,-3.26,-0.39,3.26,-0.02,70.61,0.03,22.29,726.81,2.49
-59.09,9.45,1.91,9.19,-1.41,-13.17,0.18,285.37,201,2011,1.56,8.56,1.88,0.30,1.38,-0.32,-3.26,-0.39,3.26,-0.02,71.81,0.03,22.29,871.26,2.47
-59.14,9.27,1.90,9.22,-1.42,-13.11,0.18,285.36,201,2011,1.38,8.75,1.88,0.30,1.38,-0.32,-3.26,-0.39,3.26,-0.02,71.81,0.03,22.29,871.26,2.47
-59.19,9.09,1.90,9.25,-1.43,-13.05,0.18,285.35,201,2011,1.19,8.93,1.87,0.30,1.39,-0.32,-3.26,-0.39,3.26,-0.02,71.81,0.03,22.29,871.26,2.47
-59.24,8.92,1.89,9.28,-1.43,-12.99,0.18,285.35,201,2011,1.01,9.11,1.87,0.30,1.40,-0.32,-3.26,-0.39,3.26,-0.02,71.81,0.03,22.29,871.26,2.47
-59.29,8.74,1.88,9.31,-1.44,-12.93,0.18,285.34,201,2011,0.83,9.30,1.86,0.30,1.40,-0.32,-3.26,-0.39,3.26,-0.02,71.81,0.03,22.29,871.26,2.47
-59.34,8.56,1.88,9.34,-1.44,-12.87,0.18,285.33,201,2011,0.64,9.48,1.85,0.30,1.41,-0.32,-3.26,-0.39,3.26,-0.02,71.81,0.03,22.29,871.26,2.47
-59.39,8.39,1.87,9.37,-1.45,-12.82,0.18,285.32,201,2011,0.46,9.66,1.85,0.30,1.42,-0.32,-3.26,-0.39,3.26,-0.02,71.81,0.03,22.29,871.26,2.47
-59.44,8.21,1.87,9.40,-1.46,-12.76,0.18,285.32,201,2011,0.28,9.85,1.84,0.30,1.42,-0.32,-3.26,-0.39,3.26,-0.02,71.81,0.03,22.29,871.26,2.47
-59.48,8.03,1.86,9.43,-1.46,-12.70,0.18,285.31,201,2011,0.09,10.03,1.84,0.30,1.43,-0.32,-3.26,-0.39,3.26,-0.02,71.81,0.03,22.29,871.26,2.47
170.32,-25.18,4.65,-14.08,3.14,-148.22,0.18,161.14,861,834,0.09,13.21,4.51,-1.13,-2.67,-1.65,-3.39,-56.86,1.85,-2.84,65.40,0.08,9.77,235.31,2.50
170.13,-25.24,4.60,-14.24,3.16,-148.39,0.18,161.22,861,834,0.28,13.03,4.46,-1.13,-2.69,-1.65,-3.35,-57.83,1.78,-2.84,65.40,0.08,9.77,235.31,2.50
169.94,-25.29,4.55,-14.39,3.17,-148.56,0.18,161.31,861,834,0.46,12.84,4.41,-1.13,-2.71,-1.65,-3.32,-58.81,1.72,-2.84,65.40,0.07,9.77,235.31,2.50
169.74,-25.35,4.50,-14.55,3.19,-148.73,0.18,161.39,861,834,0.65,12.66,4.36,-1.13,-2.72,-1.65,-3.28,-59.82,1.65,-2.84,65.40,0.07,9.77,235.31,2.50
169.55,-25.41,4.45,-14.71,3.20,-148.90,0.18,161.47,861,834,0.83,12.47,4.31,-1.13,-2.74,-1.65,-3.25,-60.85,1.58,-2.84,65.40,0.07,9.77,235.31,2.50
169.36,-25.47,4.41,-14.87,3.22,-149.06,0.18,161.55,861,834,1.01,12.29,4.26,-1.13,-2.76,-1.65,-3.22,-61.91,1.51,-2.84,65.40,0.07,9.77,235.31,2.50
169.16,-25.53,4.36,-15.04,3.23,-149.22,0.18,161.64,861,834,1.20,12.10,4.21,-1.13,-2.78,-1.65,-3.18,-62.98,1.45,-2.84,65.40,0.07,9.77,234.04,2.50
168.96,-25.58,4.31,-17.67,3.25,-151.82,0.19,164.16,861,834,1.39,11.91,4.11,-1.31,-2.86,-1.53,-3.15,-66.54,1.26,-2.89,22.99,0.04,44.90,124.17,1.95
168.76,-25.64,4.26,-17.88,3.26,-151.97,0.19,164.25,861,834,1.58,11.72,4.05,-1.31,-2.88,-1.53,-3.13,-67.72,1.19,-2.89,22.99,0.04,44.90,124.17,1.95
168.56,-25.69,4.21,-18.09,3.28,-152.12,0.19,164.34,861,834,1.77,11.53,4.00,-1.31,-2.90,-1.53,-3.10,-68.91,1.12,-2.89,22.99,0.04,44.90,124.17,1.95
168.35,-25.74,4.16,-18.31,3.30,-152.27,0.19,164.43,861,834,1.96,11.34,3.95,-1.31,-2.92,-1.53,-3.08,-70.12,1.05,-2.89,22.99,0.04,44.90,124.17,1.95
168.15,-25.79,4.11,-18.54,3.31,-152.41,0.19,164.51,861,834,2.15,11.15,3.90,-1.31,-2.94,-1.53,-3.05,-71.36,0.98,-2.89,22.99,0.04,44.90,124.17,1.95
167.94,-25.84,4.06,-18.77,3.33,-152.56,0.19,164.60,861,834,2.34,10.96,3.85,-1.31,-2.95,-1.53,-3.03,-72.61,0.91,-2.89,22.99,0.04,44.90,124.17,1.95
167.74,-25.89,4.01,-19.01,3.34,-152.70,0.19,164.69,861,834,2.53,10.77,3.80,-1.31,-2.97,-1.53,-3.01,-73.88,0.84,-2.89,22.99,0.04,44.90,124.17,1.95
167.54,-25.94,3.97,-19.25,3.36,-152.84,0.19,164.78,861,834,2.72,10.58,3.74,-1.31,-2.99,-1.53,-2.99,-75.16,0.77,-2.89,22.99,0.04,44.90,124.17,1.95
167.35,-25.99,3.92,-15.29,3.38,-148.81,0.17,160.69,861,834,2.90,10.40,3.78,-1.03,-2.89,-1.75,-2.98,-72.20,0.91,-2.83,22.99,0.03,44.90,124.17,1.95
167.17,-26.05,3.88,-15.47,3.39,-148.95,0.17,160.77,861,834,3.06,10.24,3.74,-1.03,-2.90,-1.75,-2.96,-73.31,0.85,-2.83,22.99,0.03,44.90,124.17,1.95
167.00,-26.10,3.83,-15.65,3.40,-149.08,0.17,160.85,861,834,3.23,10.07,3.69,-1.03,-2.92,-1.75,-2.94,-74.44,0.79,-2.83,22.99,0.03,44.90,124.17,1.95
166.82,-26.16,3.79,-15.44,3.42,-148.83,0.19,160.53,861,834,3.40,9.90,3.65,-1.01,-2.92,-1.77,-2.92,-75.26,0.74,-2.83,22.99,0.04,44.90,124.17,1.95
166.62,-26.22,3.74,-15.65,3.43,-148.98,0.19,160.61,861,834,3.59,9.71,3.60,-1.01,-2.94,-1.77,-2.91,-76.55,0.68,-2.83,22.99,0.04,44.90,124.17,1.95
166.43,-26.28,3.69,-15.86,3.45,-149.13,0.19,160.70,861,834,3.77,9.53,3.55,-1.01,-2.96,-1.77,-2.89,-77.86,0.61,-2.83,5.28,0.02,41.14,75.92,1.48
166.23,-26.34,3.64,-16.08,3.46,-149.28,0.19,160.79,861,834,3.96,9.34,3.50,-1.01,-2.98,-1.77,-2.88,-79.19,0.54,-2.83,5.28,0.02,41.14,75.92,1.48
166.05,-26.42,3.59,-2.85,3.47,-136.09,0.17,147.51,861,834,4.14,9.16,3.59,-0.18,-2.50,-2.41,-2.86,-67.07,1.11,-2.63,5.28,0.02,41.14,75.92,1.48
165.89,-26.51,3.55,-2.89,3.49,-136.27,0.17,147.58,861,834,4.31,8.99,3.54,-0.18,-2.52,-2.41,-2.84,-68.23,1.05,-2.63,6.93,0.02,41.11,79.40,1.57
165.73,-26.60,3.50,-2.93,3.50,-136.45,0.17,147.65,861,834,4.48,8.82,3.50,-0.18,-2.53,-2.41,-2.81,-69.41,0.99,-2.63,6.93,0.02,41.11,79.40,1.57
165.57,-26.69,3.45,-2.97,3.51,-136.63,0.17,147.73,861,834,4.65,8.65,3.45,-0.18,-2.55,-2.41,-2.79,-70.61,0.93,-2.63,6.93,0.02,41.11,79.40,1.57
165.41,-26.77,3.41,-10.26,3.52,-143.99,0.15,155.00,861,834,4.81,8.49,3.35,-0.61,-2.85,-2.07,-2.78,-79.00,0.53,-2.73,11.38,0.02,55.03,89.86,1.75
165.26,-26.84,3.37,-10.39,3.53,-144.13,0.15,155.07,861,834,4.96,8.34,3.31,-0.61,-2.86,-2.07,-2.77,-80.15,0.47,-2.73,11.38,0.02,55.03,89.86,1.75
165.10,-26.90,3.33,-10.52,3.54,-144.27,0.15,155.15,861,834,5.12,8.18,3.27,-0.61,-2.88,-2.07,-2.76,-81.32,0.42,-2.73,11.38,0.02,55.03,89.86,1.75
164.94,-26.97,3.28,-10.65,3.56,-144.40,0.15,155.22,861,834,5.27,8.03,3.23,-0.61,-2.89,-2.07,-2.75,-82.49,0.36,-2.73,11.38,0.02,55.03,89.86,1.75
164.79,-27.05,3.24,-0.19,3.57,-134.02,0.16,144.76,861,834,5.43,7.87,3.24,-0.01,-2.48,-2.56,-2.74,-73.14,0.79,-2.62,11.38,0.02,55.03,89.86,1.75
164.64,-27.14,3.20,-0.20,3.58,-134.20,0.16,144.82,861,834,5.59,7.71,3.20,-0.01,-2.49,-2.56,-2.72,-74.32,0.74,-2.62,11.38,0.02,55.03,89.86,1.75
164.49,-27.23,3.15,-0.20,3.59,-134.37,0.16,144.89,861,834,5.75,7.55,3.15,-0.01,-2.51,-2.56,-2.71,-75.53,0.68,-2.62,20.33,0.03,47.17,115.25,1.95
164.35,-27.32,3.11,-0.20,3.60,-134.53,0.16,144.96,861,834,5.91,7.39,3.11,-0.01,-2.52,-2.56,-2.69,-76.74,0.62,-2.62,20.33,0.03,47.17,115.25,1.95
164.18,-27.40,3.06,-12.76,3.61,-147.15,0.18,157.49,861,834,6.08,7.22,2.99,-0.68,-3.03,-1.96,2.68,-90.52,-0.02,-2.68,20.33,0.03,47.17,115.25,1.95
163.99,-27.47,3.01,-12.97,3.62,-147.29,0.18,157.58,861,834,6.26,7.04,2.94,-0.68,-3.05,-1.96,2.69,-91.92,-0.09,-2.68,20.33,0.03,47.17,115.25,1.95
163.81,-27.54,2.97,-13.19,3.64,-147.43,0.18,157.67,861,834,6.44,6.86,2.89,-0.68,-3.07,-1.96,2.69,-93.33,-0.16,-2.68,20.33,0.03,47.17,115.25,1.95
163.62,-27.61,2.92,-13.41,3.65,-147.57,0.18,157.75,861,834,6.62,6.68,2.84,-0.68,-3.08,-1.96,2.69,-94.73,-0.22,-2.68,42.75,0.04,47.17,115.25,2.17
163.43,-27.68,2.87,-13.64,3.67,-147.71,0.18,157.84,861,834,6.50,6.50,2.79,-0.68,-3.10,-1.96,2.70,-96.12,-0.29,-2.68,42.75,0.04,43.14,137.38,2.17
163.24,-27.75,2.82,-13.63,3.68,-147.59,0.19,157.68,861,834,6.32,6.32,2.74,-0.66,-3.11,-1.97,2.71,-97.31,-0.34,-2.69,42.75,0.04,43.14,137.38,2.17
163.04,-27.82,2.77,-13.89,3.69,-147.74,0.19,157.77,861,834,6.12,6.12,2.69,-0.66,-3.12,-1.97,2.72,-98.79,-0.42,-2.69,42.75,0.04,43.14,137.38,2.17
162.83,-27.89,2.72,-14.16,3.71,-147.89,0.19,157.87,861,834,5.93,5.93,2.63,-0.66,-3.14,-1.97,2.73,-100.26,-0.49,-2.69,42.75,0.04,43.14,202.49,2.17
162.63,-27.96,2.66,-14.44,3.72,-148.03,0.19,157.96,861,834,5.74,5.74,2.58,-0.66,-3.16,-1.97,2.74,-101.72,-0.56,-2.69,42.75,0.04,43.14,202.49,2.17
162.43,-28.04,2.61,-14.73,3.74,-148.17,0.19,158.06,861,834,5.54,5.54,2.53,-0.66,-3.18,-1.97,2.76,-103.16,-0.63,-2.69,49.35,0.04,24.68,202.49,2.33
162.23,-28.11,2.56,-15.03,3.75,-148.31,0.19,158.15,861,834,5.35,5.35,2.47,-0.66,-3.19,-1.97,2.78,-104.59,-0.70,-2.69,49.35,0.04,22.61,202.49,2.33
162.03,-28.19,2.51,-6.34,3.77,-139.55,0.19,149.33,861,834,5.16,5.16,2.49,-0.28,-2.87,-2.44,2.79,-97.11,-0.35,-2.77,49.35,0.04,22.61,202.49,2.33
161.84,-28.29,2.45,-6.48,3.78,-139.73,0.19,149.42,861,834,4.96,4.96,2.44,-0.28,-2.89,-2.44,2.80,-98.56,-0.42,-2.77,49.35,0.04,22.61,202.49,2.33
161.65,-28.39,2.40,-6.63,3.80,-139.90,0.19,149.51,861,834,4.77,4.77,2.38,-0.28,-2.90,-2.44,2.81,-100.01,-0.49,-2.77,49.35,0.04,22.61,202.49,2.33
161.46,-28.49,2.35,-6.78,3.81,-140.07,0.19,149.60,861,834,4.57,4.57,2.33,-0.28,-2.92,-2.44,2.82,-101.44,-0.56,-2.77,42.64,0.03,22.61,183.58,2.16
161.26,-28.59,2.29,-6.94,3.82,-140.24,0.19,149.69,861,834,4.38,4.38,2.28,-0.28,-2.94,-2.44,2.84,-102.86,-0.63,-2.77,42.64,0.03,22.61,183.58,2.16
161.08,-28.67,2.24,-14.22,3.83,-147.43,0.16,156.83,861,834,4.20,4.20,2.18,-0.55,-3.23,-2.06,2.86,-111.16,-1.03,-2.66,42.64,0.03,22.61,183.58,2.16
160.92,-28.73,2.20,-14.50,3.85,-147.54,0.16,156.91,861,834,4.04,4.04,2.13,-0.55,-3.25,-2.06,2.88,-112.26,-1.09,-2.66,42.64,0.03,22.61,183.58,2.16
160.75,-28.80,2.16,-14.80,3.86,-147.66,0.16,156.99,861,834,3.88,3.88,2.09,-0.55,-3.26,-2.06,2.90,-113.34,-1.15,-2.66,34.40,0.02,22.61,183.58,1.98
160.58,-28.86,2.12,-15.11,3.87,-147.77,0.16,157.07,861,834,3.72,3.72,2.04,-0.55,-3.27,-2.06,2.93,-114.40,-1.21,-2.66,34.40,0.02,22.61,183.58,1.98
160.41,-28.92,2.07,-15.43,3.88,-147.88,0.16,157.16,861,834,3.56,3.56,2.00,-0.55,-3.29,-2.06,2.95,-115.44,-1.27,-2.66,34.40,0.02,35.04,167.43,1.98
160.23,-28.99,2.03,-12.34,3.90,-144.60,0.18,153.83,861,834,3.39,3.39,1.98,-0.43,-3.18,-2.26,2.98,-113.14,-1.17,-2.74,34.40,0.02,35.04,167.43,1.98
160.04,-29.07,1.98,-12.65,3.91,-144.74,0.18,153.92,861,834,3.20,3.20,1.93,-0.43,-3.19,-2.26,3.00,-114.32,-1.24,-2.74,34.40,0.02,35.04,148.78,1.98
159.85,-29.15,1.93,-12.99,3.92,-144.87,0.18,154.02,861,834,3.02,3.02,1.88,-0.43,-3.21,-2.26,3.03,-115.48,-1.30,-2.74,34.40,0.02,35.04,148.78,1.98
159.67,-29.24,1.88,-12.92,3.94,-144.59,0.18,153.69,861,834,2.84,2.84,1.83,-0.42,-3.21,-2.28,3.06,-116.20,-1.35,-2.75,34.40,0.02,35.04,148.78,1.98
159.48,-29.32,1.83,-13.27,3.95,-144.73,0.18,153.79,861,834,2.65,2.65,1.78,-0.42,-3.22,-2.28,3.09,-117.31,-1.42,-2.75,30.48,0.02,40.42,148.78,1.98
159.29,-29.40,1.78,-13.65,3.96,-144.86,0.18,153.88,861,834,2.47,2.47,1.73,-0.42,-3.24,-2.28,3.12,-118.41,-1.49,-2.75,30.48,0.02,40.42,148.78,1.98
159.12,-29.49,1.73,0.71,3.97,-130.46,0.17,139.41,861,834,2.30,2.30,1.73,0.02,-2.58,-3.02,3.15,-104.93,-0.81,-3.04,30.48,0.02,40.42,148.78,1.98
158.98,-29.60,1.68,0.73,3.98,-130.62,0.17,139.48,861,834,2.13,2.13,1.68,0.02,-2.59,-3.02,3.16,-106.00,-0.87,-3.04,30.48,0.02,40.42,148.78,1.98
158.83,-29.71,1.64,0.75,3.99,-130.77,0.17,139.55,861,834,1.96,1.96,1.64,0.02,-2.61,-3.02,3.18,-107.05,-0.93,-3.04,30.48,0.02,40.42,148.78,1.98
158.69,-29.82,1.59,0.78,4.00,-130.93,0.17,139.62,861,834,1.80,1.80,1.59,0.02,-2.62,-3.02,3.20,-108.10,-0.99,-3.04,30.48,0.02,40.42,132.49,1.98
158.55,-29.95,1.54,18.65,4.01,-113.58,0.20,122.15,861,834,1.62,1.62,1.46,0.49,-1.60,-3.67,3.21,-91.72,-0.10,-3.21,30.48,0.02,42.04,132.49,1.98
158.43,-30.12,1.49,19.32,4.02,-113.80,0.20,122.21,861,834,1.42,1.42,1.40,0.49,-1.62,-3.67,3.21,-93.00,-0.17,-3.21,23.90,0.02,42.04,132.49,1.95
158.31,-30.28,1.44,20.05,4.02,-114.03,0.20,122.27,861,834,1.22,1.22,1.35,0.49,-1.64,-3.67,3.22,-94.28,-0.24,-3.21,23.90,0.01,42.04,132.49,1.95
158.19,-30.45,1.39,20.82,4.03,-114.25,0.20,122.33,861,834,1.03,1.03,1.30,0.49,-1.66,-3.67,3.22,-95.55,-0.31,-3.21,23.90,0.01,42.04,132.49,1.95
158.07,-30.62,1.33,21.66,4.04,-114.47,0.20,122.39,861,834,0.83,0.83,1.24,0.49,-1.67,-3.67,3.23,-96.82,-0.38,-3.21,23.90,0.01,42.04,132.49,1.95
157.95,-30.78,1.28,22.56,4.04,-114.69,0.20,122.46,861,834,0.64,0.64,1.19,0.49,-1.69,-3.67,3.24,-98.08,-0.46,-3.21,23.90,0.01,42.04,132.49,1.95
157.87,-30.95,1.24,46.24,4.05,-92.53,0.18,100.13,861,834,0.45,0.45,0.86,0.90,-0.18,-4.04,-3.24,-76.90,0.73,-3.15,23.90,0.01,42.04,161.58,1.95
157.83,-31.13,1.21,47.96,4.05,-92.75,0.18,100.14,861,834,0.27,0.27,0.81,0.90,-0.19,-4.04,-3.22,-78.04,0.67,-3.15,23.90,0.01,42.04,161.58,1.95
157.79,-31.30,1.17,49.78,4.05,-92.97,0.18,100.16,861,834,0.09,0.09,0.76,0.90,-0.21,-4.04,-3.21,-79.18,0.60,-3.15,23.90,0.01,42.04,161.58,1.95
36.04,34.49,2.60,-32.72,-0.20,28.23,0.17,44.79,701,4060,0.09,24.47,2.19,-1.41,0.18,0.09,-2.71,-29.11,2.36,-1.32,61.98,0.03,16.87,782.07,2.47
36.19,34.37,2.61,-32.64,-0.19,28.83,0.17,44.87,701,4060,0.26,24.30,2.20,-1.41,0.17,0.09,-2.71,-29.08,2.37,-1.32,61.98,0.03,16.87,782.07,2.47
36.34,34.24,2.62,-32.55,-0.19,29.46,0.17,44.95,701,4060,0.43,24.12,2.21,-1.41,0.17,0.09,-2.71,-29.05,2.37,-1.32,61.98,0.03,16.87,782.07,2.47
36.49,34.12,2.62,-32.47,-0.19,30.11,0.17,45.04,701,4060,0.61,23.95,2.21,-1.41,0.16,0.09,-2.71,-29.02,2.37,-1.32,61.98,0.03,16.87,782.07,2.47
36.64,34.00,2.63,-32.38,-0.18,30.79,0.17,45.12,701,4060,0.78,23.78,2.22,-1.41,0.16,0.09,-2.72,-28.99,2.38,-1.32,61.98,0.03,16.87,782.07,2.47
36.78,33.87,2.63,-32.30,-0.18,31.50,0.17,45.20,701,4060,0.95,23.60,2.23,-1.41,0.15,0.09,-2.72,-28.96,2.38,-1.32,61.98,0.03,16.87,782.07,2.47
36.93,33.75,2.64,-32.22,-0.18,32.24,0.17,45.28,701,4060,1.13,23.43,2.23,-1.41,0.15,0.09,-2.72,-28.93,2.38,-1.32,64.07,0.04,20.41,998.71,2.49
37.09,33.63,2.65,-25.19,-0.17,40.06,0.19,38.43,701,4060,1.31,23.25,2.40,-1.13,0.13,0.11,-2.72,-21.96,2.53,-1.02,64.07,0.04,20.41,998.71,2.49
37.27,33.51,2.65,-25.12,-0.17,41.09,0.19,38.52,701,4060,1.50,23.06,2.40,-1.13,0.13,0.11,-2.73,-21.94,2.53,-1.02,64.07,0.04,20.41,998.71,2.49
37.45,33.40,2.66,-25.05,-0.17,42.16,0.19,38.62,701,4060,1.68,22.87,2.41,-1.13,0.12,0.11,-2.73,-21.91,2.53,-1.02,64.07,0.04,20.41,998.71,2.49
