trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-105.49,33.06,9.31,-15.29,2.49,-179.36,0.19,65.18,903,101,12.70,15.19,8.98,-2.46,-2.49,-0.03,-6.94,-20.76,6.49,-2.46,18.45,0.08,37.90,70.66,1.85
-105.40,32.90,9.35,-15.23,2.49,-179.36,0.19,65.23,903,101,12.88,15.01,9.02,-2.46,-2.49,-0.03,-6.98,-20.65,6.53,-2.46,18.45,0.08,37.90,70.66,1.85
-105.31,32.73,9.39,-15.17,2.49,-179.36,0.19,65.28,903,101,13.07,14.82,9.06,-2.46,-2.49,-0.03,-7.01,-20.54,6.57,-2.46,18.45,0.08,37.90,70.66,1.85
-105.21,32.56,9.42,-11.02,2.49,-175.27,0.19,61.24,903,101,13.25,14.64,9.25,-1.80,-2.48,-0.21,-7.05,-16.35,6.77,-1.98,18.45,0.09,37.90,70.66,1.85
-105.10,32.40,9.46,-10.98,2.49,-175.27,0.19,61.30,903,101,13.44,14.45,9.29,-1.80,-2.48,-0.21,-7.09,-16.26,6.80,-1.98,13.35,0.07,37.90,62.53,1.79
-104.99,32.23,9.50,-10.93,2.49,-175.27,0.19,61.35,903,101,13.63,14.26,9.33,-1.80,-2.48,-0.21,-7.12,-16.18,6.84,-1.98,13.35,0.07,37.90,62.53,1.79
-104.89,32.07,9.54,-10.89,2.49,-175.27,0.19,61.41,903,101,13.82,14.07,9.36,-1.80,-2.48,-0.21,-7.16,-16.09,6.88,-1.98,13.35,0.07,37.90,62.53,1.79
-104.78,31.90,9.57,-10.85,2.49,-175.27,0.19,61.47,903,101,13.89,13.89,9.40,-1.80,-2.48,-0.21,-7.20,-16.01,6.92,-1.98,15.61,0.08,38.56,66.11,1.81
-104.68,31.74,9.61,-10.81,2.49,-175.27,0.19,61.52,903,101,13.70,13.70,9.44,-1.80,-2.48,-0.21,-7.23,-15.92,6.96,-1.98,15.61,0.08,38.56,66.11,1.81
-104.57,31.57,9.65,-10.76,2.49,-175.27,0.19,61.58,903,101,13.51,13.51,9.48,-1.80,-2.48,-0.21,-7.27,-15.84,6.99,-1.98,15.61,0.08,38.56,66.11,1.81
-104.47,31.41,9.69,-10.72,2.49,-175.27,0.19,61.63,903,101,13.32,13.32,9.52,-1.80,-2.48,-0.21,-7.31,-15.76,7.03,-1.98,15.61,0.08,38.56,66.11,1.81
-104.36,31.24,9.72,-10.68,2.49,-175.27,0.19,61.69,903,101,13.14,13.14,9.55,-1.80,-2.48,-0.21,-7.34,-15.68,7.07,-1.98,15.61,0.08,38.56,66.11,1.81
-104.26,31.08,9.76,-10.64,2.49,-175.27,0.19,61.74,903,101,12.95,12.95,9.59,-1.80,-2.48,-0.21,-7.38,-15.60,7.11,-1.98,15.61,0.08,38.56,66.11,1.81
-104.14,30.93,9.79,-1.11,2.49,-165.76,0.17,52.29,903,101,12.77,12.77,9.79,-0.19,-2.41,-0.61,-7.41,-6.04,7.37,-0.78,15.61,0.08,38.56,66.11,1.81
-104.02,30.79,9.83,-1.11,2.49,-165.76,0.17,52.35,903,101,12.59,12.59,9.83,-0.19,-2.41,-0.61,-7.45,-6.01,7.41,-0.78,17.85,0.08,38.56,69.70,1.84
-103.90,30.65,9.86,-1.10,2.49,-165.76,0.17,52.42,903,101,12.42,12.42,9.86,-0.19,-2.41,-0.61,-7.48,-5.98,7.44,-0.78,17.85,0.08,38.56,69.70,1.84
-103.78,30.51,9.90,-1.10,2.49,-165.76,0.17,52.48,903,101,12.25,12.25,9.90,-0.19,-2.41,-0.61,-7.52,-5.96,7.48,-0.78,17.85,0.08,38.56,69.70,1.84
-103.65,30.38,9.93,-1.09,2.49,-165.76,0.17,52.54,903,101,12.07,12.07,9.93,-0.19,-2.41,-0.61,-7.55,-5.93,7.51,-0.78,17.85,0.08,38.22,69.70,1.84
-103.53,30.24,9.97,-1.09,2.49,-165.75,0.17,52.60,903,101,11.90,11.90,9.96,-0.19,-2.41,-0.61,-7.59,-5.90,7.55,-0.78,17.85,0.08,38.22,69.70,1.84
-103.41,30.10,10.00,-1.09,2.49,-165.75,0.17,52.66,903,101,11.73,11.73,10.00,-0.19,-2.41,-0.61,-7.62,-5.88,7.58,-0.78,17.85,0.08,39.57,69.70,1.84
-103.29,29.96,13.38,12.37,2.49,-165.75,0.17,52.72,902,101,11.56,11.56,13.07,2.87,-2.41,-0.61,-10.89,11.94,10.65,2.25,17.85,0.11,39.57,69.70,1.84
-103.17,29.83,13.37,12.38,2.49,-165.75,0.17,52.78,902,101,11.39,11.39,13.06,2.87,-2.41,-0.61,-10.88,11.94,10.65,2.25,17.85,0.11,39.57,69.70,1.84
-103.06,29.70,13.37,12.38,2.49,-165.75,0.17,52.84,902,101,11.22,11.22,13.06,2.87,-2.41,-0.61,-10.88,11.95,10.65,2.25,17.85,0.11,39.57,73.73,1.84
-102.96,29.55,13.36,-1.96,2.49,179.90,0.19,67.23,902,101,11.05,11.05,13.36,-0.46,-2.49,0.00,-10.88,-2.40,10.87,-0.46,17.85,0.12,39.57,73.73,1.84
-102.88,29.38,13.36,-1.96,2.49,179.90,0.19,67.28,902,101,10.86,10.86,13.35,-0.46,-2.49,0.00,-10.87,-2.40,10.86,-0.46,17.86,0.12,39.57,73.73,1.84
-102.79,29.20,13.35,-1.97,2.49,179.90,0.19,67.32,902,101,10.67,10.67,13.34,-0.46,-2.49,0.00,-10.87,-2.40,10.86,-0.46,17.86,0.12,39.57,73.73,1.84
-102.71,29.03,13.35,-1.97,2.49,179.90,0.19,67.36,902,101,10.49,10.49,13.34,-0.46,-2.49,0.00,-10.86,-2.40,10.85,-0.46,20.30,0.13,39.15,73.73,1.86
-102.63,28.86,13.34,-1.97,2.49,179.90,0.19,67.40,902,101,10.30,10.30,13.33,-0.46,-2.49,0.00,-10.86,-2.41,10.85,-0.46,20.30,0.13,39.15,73.73,1.86
-102.55,28.69,13.34,-1.97,2.49,179.90,0.19,67.43,902,101,10.11,10.11,13.33,-0.46,-2.49,0.00,-10.85,-2.41,10.84,-0.46,20.30,0.13,39.15,73.73,1.86
-102.47,28.51,13.33,-1.97,2.49,179.90,0.19,67.47,902,101,9.93,9.93,13.32,-0.46,-2.49,0.00,-10.85,-2.41,10.84,-0.46,20.30,0.13,39.15,73.73,1.86
-102.38,28.34,13.32,-1.97,2.48,179.90,0.19,67.51,902,101,9.74,9.74,13.32,-0.46,-2.48,0.00,-10.84,-2.41,10.83,-0.46,20.30,0.13,39.15,73.71,1.86
-102.28,28.18,13.32,13.41,2.48,-164.71,0.20,52.18,902,101,9.55,9.55,12.96,3.09,-2.40,-0.66,-10.84,12.97,10.56,2.43,20.30,0.13,39.15,73.71,1.86
-102.14,28.02,13.31,13.42,2.48,-164.71,0.20,52.25,902,101,9.35,9.35,12.95,3.09,-2.40,-0.66,-10.83,12.98,10.55,2.43,20.30,0.13,39.15,73.71,1.86
-102.00,27.87,13.31,13.43,2.48,-164.71,0.20,52.31,902,101,9.16,9.16,12.94,3.09,-2.40,-0.66,-10.82,12.99,10.55,2.43,22.43,0.14,39.15,77.17,1.87
-101.87,27.71,13.30,13.43,2.48,-164.70,0.20,52.37,902,101,8.96,8.96,12.94,3.09,-2.39,-0.66,-10.82,13.00,10.54,2.43,22.43,0.14,39.15,77.17,1.87
-101.73,27.56,13.29,13.44,2.48,-164.70,0.20,52.44,902,101,8.77,8.77,12.93,3.09,-2.39,-0.66,-10.81,13.00,10.53,2.43,22.43,0.14,39.15,77.17,1.87
-101.60,27.40,13.29,13.45,2.48,-164.69,0.20,52.50,902,101,8.57,8.57,12.92,3.09,-2.39,-0.66,-10.81,13.01,10.53,2.43,22.43,0.14,39.23,77.17,1.87
-101.46,27.25,13.28,13.46,2.48,-164.69,0.20,52.56,902,101,8.37,8.37,12.91,3.09,-2.39,-0.66,-10.80,13.02,10.52,2.43,22.43,0.14,25.48,77.17,1.87
-101.33,27.09,13.27,13.46,2.48,-164.68,0.20,52.62,902,101,8.18,8.18,12.91,3.09,-2.39,-0.66,-10.79,13.03,10.52,2.43,22.43,0.14,25.48,77.17,1.87
-101.20,26.93,13.26,13.47,2.48,-164.68,0.20,52.68,902,101,7.98,7.98,12.90,3.09,-2.39,-0.66,-10.79,13.04,10.51,2.43,22.43,0.14,25.48,77.17,1.87
-101.06,26.78,13.26,13.22,2.48,-164.93,0.20,53.00,902,101,7.79,7.79,12.90,3.03,-2.39,-0.64,-10.78,12.79,10.51,2.39,22.43,0.14,25.48,77.17,1.87
-100.93,26.62,13.25,13.23,2.48,-164.92,0.20,53.06,902,101,7.59,7.59,12.90,3.03,-2.39,-0.64,-10.77,12.80,10.51,2.39,22.43,0.14,25.48,77.17,1.87
-100.80,26.46,13.24,13.24,2.48,-164.92,0.20,53.12,902,101,7.39,7.39,12.89,3.03,-2.39,-0.64,-10.77,12.81,10.50,2.39,30.10,0.16,25.48,90.00,2.04
-100.67,26.31,13.23,13.25,2.48,-164.91,0.20,53.17,902,101,7.20,7.20,12.88,3.03,-2.39,-0.64,-10.76,12.81,10.49,2.39,30.10,0.16,25.48,90.00,2.04
-100.54,26.15,13.22,13.26,2.47,-164.91,0.20,53.23,902,101,7.00,7.00,12.87,3.03,-2.39,-0.64,-10.75,12.82,10.48,2.39,37.83,0.18,13.09,101.96,2.23
-100.41,25.99,13.22,13.26,2.47,-164.90,0.20,53.29,902,101,6.80,6.80,12.86,3.03,-2.39,-0.64,-10.74,12.83,10.48,2.39,37.83,0.18,13.09,101.96,2.23
-100.28,25.83,13.21,13.27,2.47,-164.89,0.20,53.35,902,101,6.61,6.61,12.85,3.03,-2.39,-0.64,-10.74,12.84,10.47,2.39,37.83,0.18,13.09,101.96,2.23
-100.15,25.68,13.20,13.28,2.47,-164.89,0.20,53.40,902,101,6.41,6.41,12.85,3.03,-2.39,-0.64,-10.73,12.85,10.46,2.39,37.83,0.18,13.09,101.96,2.23
-100.02,25.52,13.19,13.29,2.47,-164.88,0.20,53.46,902,101,6.21,6.21,12.84,3.03,-2.39,-0.64,-10.72,12.86,10.45,2.39,37.83,0.18,13.09,101.96,2.23
-99.89,25.36,13.18,13.06,2.47,-165.12,0.20,53.76,902,101,6.02,6.02,12.84,2.98,-2.39,-0.63,-10.71,12.63,10.45,2.34,37.83,0.18,13.09,101.96,2.23
-99.76,25.20,13.17,13.06,2.47,-165.11,0.20,53.81,902,101,5.82,5.82,12.83,2.98,-2.39,-0.63,-10.71,12.63,10.45,2.34,37.83,0.18,13.09,101.96,2.23
-99.63,25.04,13.16,13.07,2.47,-165.11,0.20,53.87,902,101,5.62,5.62,12.82,2.98,-2.38,-0.63,-10.70,12.64,10.44,2.34,40.69,0.18,13.09,106.29,2.35
-99.50,24.88,13.15,13.08,2.47,-165.10,0.20,53.92,902,101,5.42,5.42,12.81,2.98,-2.38,-0.63,-10.69,12.65,10.43,2.34,40.69,0.18,13.09,106.29,2.35
-99.37,24.72,13.14,13.09,2.47,-165.09,0.20,53.98,902,101,5.23,5.23,12.80,2.98,-2.38,-0.63,-10.68,12.66,10.42,2.34,40.69,0.18,13.09,106.29,2.35
-99.24,24.56,13.13,13.10,2.46,-165.08,0.20,54.03,902,101,5.03,5.03,12.79,2.98,-2.38,-0.63,-10.67,12.67,10.41,2.34,40.69,0.18,13.09,106.29,2.35
-99.12,24.40,13.12,13.11,2.46,-165.08,0.20,54.08,902,101,4.83,4.83,12.78,2.98,-2.38,-0.63,-10.66,12.68,10.40,2.34,40.69,0.18,12.64,106.29,2.35
-98.99,24.24,13.12,13.12,2.46,-165.07,0.20,54.13,902,101,4.63,4.63,12.77,2.98,-2.38,-0.63,-10.66,12.70,10.39,2.34,40.69,0.18,12.64,106.29,2.35
-98.86,24.08,13.10,13.13,2.46,-165.06,0.20,54.19,902,101,4.44,4.44,12.76,2.98,-2.38,-0.63,-10.65,12.71,10.39,2.34,40.69,0.18,12.64,106.29,2.35
-98.73,23.93,13.10,21.74,2.46,-156.45,0.19,45.65,902,101,4.24,4.24,12.16,4.85,-2.25,-0.98,-10.64,21.32,9.91,3.87,40.69,0.17,12.64,106.29,2.35
-98.58,23.80,13.09,21.76,2.46,-156.44,0.19,45.70,902,101,4.05,4.05,12.15,4.85,-2.25,-0.98,-10.63,21.33,9.90,3.87,40.69,0.17,12.64,106.29,2.35
-98.44,23.66,13.08,21.78,2.46,-156.43,0.19,45.76,902,101,3.86,3.86,12.14,4.85,-2.25,-0.98,-10.62,21.35,9.89,3.87,40.69,0.17,12.64,106.29,2.35
-98.29,23.53,13.07,21.79,2.46,-156.42,0.19,45.82,902,101,3.67,3.67,12.13,4.85,-2.25,-0.98,-10.61,21.37,9.88,3.87,40.69,0.17,12.64,106.29,2.35
-98.15,23.39,13.06,21.81,2.45,-156.40,0.19,45.88,902,101,3.49,3.49,12.12,4.85,-2.25,-0.98,-10.60,21.39,9.87,3.87,41.24,0.17,12.64,107.06,2.37
-98.01,23.26,13.05,21.83,2.45,-156.39,0.19,45.93,902,101,3.30,3.30,12.11,4.85,-2.25,-0.98,-10.60,21.41,9.86,3.87,41.24,0.17,12.64,107.06,2.37
-97.86,23.12,13.04,21.85,2.45,-156.38,0.19,45.99,902,101,3.11,3.11,12.10,4.85,-2.25,-0.98,-10.59,21.42,9.86,3.87,41.24,0.17,12.64,107.06,2.37
-97.72,22.98,13.03,21.86,2.45,-156.36,0.19,46.05,902,101,2.92,2.92,12.09,4.85,-2.24,-0.98,-10.58,21.44,9.85,3.87,41.24,0.17,12.64,107.06,2.37
-97.58,22.85,13.02,21.88,2.45,-156.35,0.19,46.10,902,101,2.73,2.73,12.08,4.85,-2.24,-0.98,-10.57,21.46,9.84,3.87,41.24,0.17,12.64,107.06,2.37
-97.44,22.71,13.01,21.90,2.45,-156.33,0.19,46.16,902,101,2.54,2.54,12.07,4.85,-2.24,-0.98,-10.56,21.48,9.83,3.87,42.40,0.17,12.64,108.71,2.40
-97.29,22.57,12.99,21.92,2.45,-156.32,0.19,46.21,902,101,2.35,2.35,12.06,4.85,-2.24,-0.98,-10.55,21.50,9.82,3.87,42.40,0.17,12.64,108.71,2.40
-97.15,22.44,12.98,21.94,2.44,-156.30,0.19,46.27,902,101,2.16,2.16,12.04,4.85,-2.24,-0.98,-10.54,21.52,9.81,3.87,42.40,0.17,12.74,108.71,2.40
-97.01,22.30,12.97,23.20,2.44,-155.05,0.19,45.08,902,101,1.97,1.97,11.92,5.11,-2.21,-1.03,-10.53,22.78,9.71,4.08,42.40,0.17,12.74,108.71,2.40
-96.86,22.16,12.96,23.22,2.44,-155.04,0.19,45.14,902,101,1.78,1.78,11.91,5.11,-2.21,-1.03,-10.52,22.80,9.70,4.08,42.40,0.17,12.74,108.71,2.40
-96.71,22.03,12.95,23.24,2.44,-155.02,0.19,45.19,902,101,1.58,1.58,11.90,5.11,-2.21,-1.03,-10.51,22.82,9.69,4.08,42.85,0.17,13.19,109.45,2.41
-96.57,21.89,12.94,23.26,2.44,-155.00,0.19,45.25,902,101,1.39,1.39,11.89,5.11,-2.21,-1.03,-10.50,22.85,9.68,4.08,42.85,0.17,13.14,109.45,2.41
-96.42,21.75,12.93,23.28,2.44,-154.99,0.19,45.30,902,101,1.20,1.20,11.88,5.11,-2.21,-1.03,-10.49,22.87,9.67,4.08,42.85,0.17,13.14,109.45,2.41
-96.27,21.61,12.92,23.30,2.44,-154.97,0.19,45.36,902,101,1.00,1.00,11.86,5.11,-2.21,-1.03,-10.48,22.89,9.66,4.08,42.85,0.17,13.14,109.45,2.41
-96.13,21.48,12.90,23.33,2.43,-154.95,0.19,45.41,902,101,0.81,0.81,11.85,5.11,-2.20,-1.03,-10.47,22.91,9.65,4.08,42.85,0.17,13.14,109.45,2.41
-95.98,21.34,12.89,23.35,2.43,-154.93,0.19,45.47,902,101,0.62,0.62,11.84,5.11,-2.20,-1.03,-10.46,22.94,9.64,4.08,42.85,0.17,13.14,109.45,2.41
-95.84,21.21,12.88,23.85,2.43,-154.44,0.17,45.04,902,101,0.43,0.43,11.78,5.21,-2.19,-1.05,-10.45,23.44,9.59,4.16,42.85,0.15,13.14,109.45,2.41
-95.71,21.09,12.87,23.87,2.43,-154.42,0.17,45.09,902,101,0.26,0.26,11.77,5.21,-2.19,-1.05,-10.44,23.46,9.58,4.16,42.85,0.15,13.14,109.45,2.41
-95.58,20.96,12.86,23.89,2.43,-154.40,0.17,45.13,902,101,0.09,0.09,11.76,5.21,-2.19,-1.05,-10.43,23.48,9.57,4.16,43.89,0.15,13.14,110.97,2.43
-116.17,53.73,5.06,-67.89,2.29,150.49,0.19,87.22,903,101,0.10,0.10,1.91,-4.69,-1.99,1.13,3.55,-91.20,-0.07,-3.55,11.99,0.01,40.80,60.42,1.77
-116.19,53.92,5.05,-68.39,2.28,150.45,0.19,87.21,903,101,0.29,0.29,1.86,-4.69,-1.99,1.13,3.55,-91.91,-0.12,-3.55,11.99,0.01,40.80,60.42,1.77
-119.79,56.42,9.53,-66.94,2.22,-179.96,0.17,54.80,918,101,0.47,0.47,3.73,-8.77,-2.22,-0.00,-8.92,-80.30,1.50,-8.79,1.03,0.01,6.56,44.39,1.09
-119.97,56.55,9.54,-66.28,2.22,-179.39,0.17,54.09,918,101,0.64,0.64,3.84,-8.74,-2.22,-0.02,-8.92,-79.60,1.61,-8.77,1.03,0.01,6.56,44.39,1.09
-120.15,56.69,9.55,-66.18,2.22,-179.39,0.17,53.94,918,101,0.81,0.81,3.86,-8.74,-2.22,-0.02,-8.92,-79.46,1.63,-8.77,2.91,0.01,6.56,46.80,1.40
-120.33,56.83,9.56,-66.08,2.21,-179.39,0.17,53.79,918,101,0.98,0.98,3.87,-8.74,-2.21,-0.02,-8.93,-79.33,1.65,-8.77,2.91,0.01,6.56,46.80,1.40
-120.51,56.96,9.56,-65.98,2.21,-179.39,0.17,53.63,918,101,1.15,1.15,3.89,-8.74,-2.21,-0.02,-8.93,-79.19,1.67,-8.77,2.91,0.01,23.74,46.80,1.40
-120.70,57.10,9.57,-65.88,2.21,-179.39,0.17,53.48,918,101,1.32,1.32,3.91,-8.74,-2.21,-0.02,-8.94,-79.06,1.70,-8.77,2.91,0.01,23.74,46.80,1.40
-120.89,57.24,9.58,-65.79,2.20,-179.39,0.17,53.32,918,101,1.48,1.48,3.93,-8.74,-2.20,-0.02,-8.94,-78.93,1.72,-8.77,2.91,0.01,23.74,46.80,1.40
-121.04,57.37,9.58,-72.91,2.20,173.39,0.14,60.41,918,101,1.64,1.64,2.82,-9.16,-2.19,0.25,-8.94,-86.02,0.62,-8.92,2.91,0.01,23.74,46.80,1.40
-121.17,57.49,9.59,-72.83,2.20,173.38,0.14,60.30,918,101,1.78,1.78,2.83,-9.16,-2.18,0.25,-8.94,-85.90,0.64,-8.92,2.91,0.01,23.74,46.80,1.40
-121.31,57.61,9.59,-72.74,2.19,173.37,0.14,60.18,918,101,1.92,1.92,2.85,-9.16,-2.18,0.25,-8.95,-85.79,0.66,-8.92,4.55,0.01,28.85,49.21,1.54
-121.46,57.76,9.60,-72.15,2.19,173.85,0.20,59.56,918,101,2.09,2.09,2.94,-9.14,-2.18,0.23,-8.95,-85.17,0.75,-8.91,4.55,0.01,28.85,49.21,1.54
-121.65,57.93,9.60,-72.04,2.19,173.84,0.20,59.41,918,101,2.29,2.29,2.96,-9.14,-2.17,0.23,-8.95,-85.01,0.78,-8.91,4.55,0.01,28.85,49.21,1.54
-121.84,58.10,9.61,-71.92,2.18,173.83,0.20,59.25,918,101,2.49,2.49,2.98,-9.14,-2.17,0.23,-8.95,-84.86,0.80,-8.91,4.55,0.01,28.85,49.21,1.54
-122.03,58.26,9.62,-71.81,2.18,173.82,0.20,59.08,918,101,2.68,2.68,3.00,-9.14,-2.17,0.23,-8.95,-84.70,0.83,-8.91,4.55,0.01,28.85,49.21,1.54
-122.22,58.43,9.62,-71.69,2.17,173.80,0.20,58.92,918,101,2.88,2.88,3.02,-9.14,-2.16,0.23,-8.96,-84.54,0.85,-8.91,4.55,0.01,28.85,49.21,1.54
-122.38,58.60,9.63,-82.07,2.17,163.29,0.18,69.28,918,101,3.07,3.07,1.33,-9.54,-2.08,0.62,8.96,-94.89,-0.76,-8.92,5.44,0.01,34.30,50.55,1.59
-122.50,58.77,9.63,-81.96,2.17,163.26,0.18,69.17,918,101,3.25,3.25,1.35,-9.54,-2.08,0.62,8.95,-94.74,-0.74,-8.92,5.44,0.01,34.30,50.55,1.59
-122.63,58.94,9.63,-81.85,2.16,163.23,0.18,69.07,918,101,3.43,3.43,1.37,-9.54,-2.07,0.62,8.95,-94.60,-0.72,-8.92,5.44,0.01,34.30,50.55,1.59
-122.76,59.11,9.64,-81.74,2.16,163.20,0.18,68.96,918,101,3.61,3.61,1.38,-9.54,-2.07,0.62,8.95,-94.45,-0.70,-8.92,5.44,0.01,34.30,50.55,1.59
-122.88,59.28,9.64,-81.63,2.16,163.17,0.18,68.85,918,101,3.79,3.79,1.40,-9.54,-2.06,0.62,8.95,-94.31,-0.67,-8.92,5.44,0.01,34.30,50.55,1.59
-123.01,59.45,9.64,-81.52,2.15,163.14,0.18,68.74,918,101,3.97,3.97,1.42,-9.54,-2.06,0.62,8.95,-94.16,-0.65,-8.92,5.44,0.01,34.30,50.55,1.59
-123.11,59.62,-9.64,-90.96,2.15,153.55,0.17,78.20,918,101,4.15,4.15,-0.16,-9.64,-1.92,0.96,8.94,-103.58,-2.10,-8.69,5.89,0.00,38.63,51.20,1.62
-123.18,59.79,-9.64,-90.85,2.15,153.50,0.17,78.14,918,101,4.32,4.32,-0.14,-9.64,-1.92,0.96,8.94,-103.44,-2.08,-8.69,5.89,0.00,38.63,51.20,1.62
-123.25,59.95,-9.64,-90.75,2.14,153.46,0.17,78.08,918,101,4.49,4.49,-0.13,-9.64,-1.92,0.96,8.93,-103.31,-2.06,-8.69,5.89,0.00,38.63,51.20,1.62
-123.32,60.12,-9.64,-90.64,2.14,153.41,0.17,78.02,918,101,4.67,4.67,-0.11,-9.64,-1.91,0.96,8.93,-103.17,-2.03,-8.69,5.89,0.00,38.63,51.20,1.62
-123.40,60.29,-9.64,-90.54,2.13,153.37,0.17,77.96,918,101,4.84,4.84,-0.09,-9.64,-1.91,0.96,8.92,-103.03,-2.01,-8.69,5.89,0.00,38.63,51.20,1.62
-123.48,60.46,9.64,-86.20,2.13,157.56,0.17,73.65,918,101,5.01,5.01,0.64,-9.62,-1.97,0.81,8.92,-98.66,-1.34,-8.82,5.89,0.00,38.63,51.20,1.62
-123.58,60.62,9.64,-86.09,2.13,157.52,0.17,73.57,918,101,5.18,5.18,0.66,-9.62,-1.97,0.81,8.92,-98.53,-1.32,-8.82,6.73,0.00,40.02,52.44,1.65
-123.67,60.78,9.65,-85.99,2.12,157.48,0.17,73.48,918,101,5.34,5.34,0.67,-9.62,-1.96,0.81,8.91,-98.40,-1.30,-8.82,6.73,0.00,40.02,52.44,1.65
-123.77,60.94,9.65,-85.89,2.12,157.44,0.17,73.40,918,101,5.51,5.51,0.69,-9.62,-1.96,0.81,8.91,-98.26,-1.28,-8.82,6.73,0.00,40.02,52.44,1.65
-123.87,61.10,9.65,-85.78,2.12,157.40,0.17,73.31,918,101,5.68,5.68,0.71,-9.62,-1.95,0.81,8.91,-98.13,-1.26,-8.82,6.73,0.00,40.02,52.44,1.65
-123.97,61.26,9.65,-85.68,2.11,157.36,0.17,73.22,918,101,5.85,5.85,0.73,-9.62,-1.95,0.81,8.90,-97.99,-1.24,-8.82,6.73,0.00,40.02,52.44,1.65
-124.11,61.43,9.65,-76.88,2.11,166.02,0.19,64.40,918,101,6.03,6.03,2.19,-9.40,-2.05,0.51,-8.90,-89.15,0.13,-8.90,6.73,0.01,40.02,52.44,1.65
-124.29,61.60,9.66,-76.76,2.11,165.99,0.19,64.25,918,101,6.22,6.22,2.21,-9.40,-2.04,0.51,-8.90,-88.99,0.16,-8.90,7.54,0.01,41.95,53.07,1.68
-124.37,61.77,-9.66,-102.84,2.10,139.76,0.16,90.35,918,101,6.40,6.40,-2.15,-9.42,-1.60,1.36,8.90,-115.04,-3.77,-8.06,7.54,0.00,41.95,53.07,1.68
-124.37,61.93,-9.65,-102.74,2.10,139.70,0.16,90.36,918,101,6.56,6.56,-2.13,-9.42,-1.60,1.36,8.89,-114.92,-3.75,-8.06,7.54,0.00,41.95,53.07,1.68
-124.37,62.09,-9.65,-102.65,2.10,139.63,0.16,90.36,918,101,6.72,6.72,-2.11,-9.42,-1.60,1.36,8.88,-114.80,-3.73,-8.06,7.54,0.00,41.95,53.07,1.68
-124.46,62.25,9.65,-75.99,2.09,166.14,0.19,63.72,918,101,6.89,6.89,2.34,-9.36,-2.03,0.50,-8.88,-88.11,0.29,-8.87,7.54,0.01,41.95,53.07,1.68
-124.65,62.43,9.66,-75.87,2.09,166.11,0.19,63.56,918,101,7.09,7.09,2.36,-9.36,-2.03,0.50,-8.88,-87.95,0.32,-8.87,7.54,0.01,41.95,53.65,1.68
-124.79,62.60,9.66,-88.50,2.08,153.33,0.18,76.18,918,101,7.15,7.27,0.25,-9.65,-1.86,0.94,8.88,-100.54,-1.62,-8.73,7.54,0.00,41.95,53.65,1.68
-124.88,62.77,9.66,-88.39,2.08,153.27,0.18,76.09,918,101,6.97,7.45,0.27,-9.65,-1.86,0.94,8.87,-100.40,-1.60,-8.73,7.54,0.00,41.95,53.65,1.68
-125.00,62.93,9.66,-75.58,2.08,165.94,0.16,63.27,918,101,6.80,7.62,2.41,-9.36,-2.01,0.50,-8.87,-87.56,0.38,-8.86,8.69,0.01,41.95,55.38,1.71
-125.16,63.07,9.66,-75.49,2.07,165.91,0.16,63.13,918,101,6.64,7.78,2.42,-9.36,-2.01,0.50,-8.87,-87.42,0.40,-8.86,8.69,0.01,41.95,55.38,1.71
-125.33,63.22,9.67,-75.39,2.07,165.89,0.16,62.99,918,101,6.48,7.94,2.44,-9.36,-2.01,0.50,-8.87,-87.29,0.42,-8.86,8.69,0.01,41.95,55.38,1.71
-125.52,63.35,9.67,-63.98,2.07,177.19,0.16,51.49,918,101,6.32,8.10,4.24,-8.69,-2.06,0.10,-8.88,-75.84,2.17,-8.61,8.69,0.02,42.40,55.38,1.71
-125.75,63.48,9.68,-63.89,2.06,177.19,0.16,51.29,918,101,6.15,8.27,4.26,-8.69,-2.06,0.10,-8.88,-75.71,2.19,-8.61,8.69,0.02,42.40,55.38,1.71
-125.98,63.61,9.69,-63.80,2.06,177.18,0.16,51.08,918,101,5.99,8.43,4.28,-8.69,-2.05,0.10,-8.89,-75.58,2.21,-8.61,8.69,0.02,42.40,55.38,1.71
-126.17,63.72,9.70,-64.97,2.05,175.93,0.11,52.15,918,101,5.85,8.57,4.10,-8.79,-2.05,0.15,-8.89,-76.72,2.04,-8.65,8.69,0.02,42.40,55.38,1.71
-126.32,63.80,9.70,-64.91,2.05,175.93,0.11,52.02,918,101,5.74,8.68,4.11,-8.79,-2.05,0.15,-8.89,-76.63,2.06,-8.65,8.69,0.02,42.40,55.38,1.71
-126.50,63.93,9.71,-75.00,2.05,165.73,0.19,62.03,918,101,5.59,8.83,2.51,-9.37,-1.98,0.50,-8.90,-86.68,0.51,-8.88,8.69,0.02,42.40,55.38,1.71
