trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-110.02,40.86,7.45,-20.89,2.46,179.14,0.19,64.00,903,101,4.11,23.68,6.96,-2.66,-2.46,0.04,-5.19,-30.00,4.50,-2.60,39.05,0.10,12.19,103.69,2.32
-109.90,40.68,7.49,-20.77,2.46,179.14,0.19,64.08,903,101,4.30,23.48,7.00,-2.66,-2.46,0.04,-5.23,-29.76,4.54,-2.60,39.05,0.10,12.54,103.69,2.32
-109.79,40.51,7.53,-20.65,2.46,179.14,0.19,64.15,903,101,4.50,23.29,7.05,-2.66,-2.46,0.04,-5.27,-29.53,4.58,-2.60,39.05,0.10,12.54,103.69,2.32
-109.68,40.33,7.57,-20.53,2.47,179.14,0.19,64.22,903,101,4.69,23.09,7.09,-2.66,-2.47,0.04,-5.31,-29.30,4.63,-2.60,39.05,0.10,12.54,103.69,2.32
-109.57,40.16,7.62,-20.42,2.47,179.14,0.19,64.29,903,101,4.89,22.90,7.14,-2.66,-2.47,0.04,-5.34,-29.08,4.67,-2.60,39.05,0.10,12.54,107.12,2.32
-109.46,39.98,7.66,-20.30,2.47,179.14,0.19,64.36,903,101,5.08,22.70,7.18,-2.66,-2.47,0.04,-5.38,-28.86,4.71,-2.60,39.05,0.10,12.54,107.12,2.32
-109.35,39.80,7.70,-20.19,2.47,179.14,0.19,64.43,903,101,5.28,22.51,7.23,-2.66,-2.47,0.04,-5.42,-28.64,4.75,-2.60,39.05,0.10,12.54,107.12,2.32
-109.24,39.63,7.74,-20.08,2.47,179.14,0.19,64.50,903,101,5.47,22.31,7.27,-2.66,-2.47,0.04,-5.46,-28.43,4.80,-2.60,40.18,0.10,12.54,107.12,2.36
-109.13,39.45,7.78,-19.97,2.47,179.14,0.19,64.57,903,101,5.67,22.12,7.31,-2.66,-2.47,0.04,-5.49,-28.22,4.84,-2.60,40.18,0.10,12.54,107.12,2.36
-109.02,39.28,7.82,-17.58,2.47,-178.57,0.19,62.36,903,101,5.86,21.92,7.46,-2.36,-2.47,-0.06,-5.53,-25.74,4.98,-2.40,40.18,0.10,12.54,107.12,2.36
-108.91,39.12,7.86,-17.49,2.48,-178.57,0.19,62.43,903,101,6.04,21.74,7.50,-2.36,-2.47,-0.06,-5.57,-25.56,5.02,-2.40,40.18,0.10,12.54,107.12,2.36
-108.80,38.95,7.90,-17.40,2.48,-178.57,0.19,62.50,903,101,6.23,21.55,7.54,-2.36,-2.48,-0.06,-5.60,-25.38,5.06,-2.40,42.38,0.11,13.44,107.12,2.41
-108.69,38.79,7.94,-17.31,2.48,-178.58,0.19,62.57,903,101,6.42,21.36,7.58,-2.36,-2.48,-0.06,-5.64,-25.20,5.10,-2.40,42.38,0.11,13.44,107.12,2.41
-108.58,38.62,7.98,-17.22,2.48,-178.58,0.19,62.64,903,101,6.60,21.18,7.62,-2.36,-2.48,-0.06,-5.68,-25.03,5.14,-2.40,42.38,0.11,13.44,107.12,2.41
-108.47,38.45,8.02,-17.13,2.48,-178.58,0.19,62.71,903,101,6.79,20.99,7.66,-2.36,-2.48,-0.06,-5.71,-24.85,5.18,-2.40,43.49,0.11,13.44,107.12,2.43
-108.36,38.29,8.06,-17.05,2.48,-178.58,0.19,62.78,903,101,6.98,20.80,7.71,-2.36,-2.48,-0.06,-5.75,-24.69,5.22,-2.40,43.49,0.11,13.44,110.34,2.43
-108.25,38.12,8.10,-16.96,2.48,-178.58,0.19,62.84,903,101,7.16,20.62,7.75,-2.36,-2.48,-0.06,-5.79,-24.52,5.26,-2.40,43.49,0.11,13.44,110.34,2.43
-108.14,37.95,8.14,-16.88,2.48,-178.58,0.19,62.91,903,101,7.35,20.43,7.79,-2.36,-2.48,-0.06,-5.82,-24.35,5.30,-2.40,43.49,0.11,13.44,110.34,2.43
-108.03,37.79,8.18,-16.79,2.48,-178.58,0.19,62.98,903,101,7.54,20.24,7.83,-2.36,-2.48,-0.06,-5.86,-24.19,5.34,-2.40,43.49,0.11,13.44,110.34,2.43
-107.92,37.62,8.22,-16.16,2.48,-178.03,0.20,62.49,903,101,7.73,20.05,7.89,-2.29,-2.48,-0.09,-5.90,-23.48,5.41,-2.35,43.49,0.12,13.44,110.34,2.43
-107.81,37.44,8.26,-16.07,2.49,-178.03,0.20,62.56,903,101,7.93,19.85,7.94,-2.29,-2.48,-0.09,-5.94,-23.32,5.45,-2.35,43.49,0.12,13.44,110.34,2.43
-107.69,37.27,8.30,-15.99,2.49,-178.03,0.20,62.63,903,101,8.13,19.66,7.98,-2.29,-2.49,-0.09,-5.98,-23.16,5.49,-2.35,43.49,0.12,13.44,110.34,2.43
-107.58,37.09,8.34,-15.91,2.49,-178.03,0.20,62.70,903,101,8.32,19.46,8.02,-2.29,-2.49,-0.09,-6.01,-23.00,5.54,-2.35,43.49,0.12,13.44,110.34,2.43
-107.47,36.92,8.38,-15.83,2.49,-178.03,0.20,62.77,903,101,8.52,19.26,8.07,-2.29,-2.49,-0.09,-6.05,-22.84,5.58,-2.35,43.49,0.12,12.33,110.34,2.43
-107.35,36.74,8.43,-15.75,2.49,-178.03,0.20,62.84,903,101,8.72,19.06,8.11,-2.29,-2.49,-0.09,-6.09,-22.69,5.62,-2.35,43.49,0.12,12.33,110.34,2.43
-107.24,36.56,8.47,-15.67,2.49,-178.03,0.20,62.90,903,101,8.91,18.87,8.15,-2.29,-2.49,-0.09,-6.13,-22.54,5.66,-2.35,43.49,0.12,12.33,110.34,2.43
-107.13,36.39,8.51,-15.59,2.49,-178.03,0.20,62.97,903,101,9.11,18.67,8.19,-2.29,-2.49,-0.09,-6.17,-22.39,5.70,-2.35,43.42,0.12,12.33,110.24,2.43
-107.02,36.21,8.55,-16.03,2.49,-178.54,0.19,63.54,903,101,9.31,18.47,8.22,-2.36,-2.49,-0.06,-6.21,-22.75,5.72,-2.40,43.42,0.12,12.33,110.24,2.43
-106.91,36.04,8.59,-15.95,2.49,-178.54,0.19,63.61,903,101,9.50,18.28,8.26,-2.36,-2.49,-0.06,-6.24,-22.60,5.77,-2.40,43.42,0.12,12.33,110.24,2.43
-106.81,35.87,8.63,-15.87,2.49,-178.54,0.19,63.67,903,101,9.69,18.09,8.30,-2.36,-2.49,-0.06,-6.28,-22.46,5.81,-2.40,44.42,0.12,12.33,111.71,2.43
-106.70,35.70,8.67,-15.80,2.49,-178.54,0.19,63.73,903,101,9.88,17.90,8.34,-2.36,-2.49,-0.06,-6.32,-22.32,5.85,-2.40,44.42,0.12,12.33,111.71,2.43
-106.60,35.53,8.71,-15.73,2.49,-178.54,0.19,63.79,903,101,10.08,17.70,8.38,-2.36,-2.49,-0.06,-6.36,-22.18,5.89,-2.40,44.42,0.12,12.33,111.71,2.43
-106.50,35.35,8.75,-15.65,2.49,-178.54,0.19,63.85,903,101,10.27,17.51,8.42,-2.36,-2.49,-0.06,-6.40,-22.05,5.93,-2.40,44.42,0.12,12.38,111.71,2.43
-106.39,35.18,8.79,-15.58,2.50,-178.55,0.19,63.91,903,101,10.46,17.32,8.46,-2.36,-2.49,-0.06,-6.43,-21.91,5.97,-2.40,44.42,0.12,23.46,111.71,2.43
-106.29,35.01,8.82,-16.26,2.50,-179.30,0.19,64.72,903,101,10.65,17.13,8.47,-2.47,-2.50,-0.03,-6.47,-22.53,5.98,-2.48,44.42,0.12,23.46,111.71,2.43
-106.19,34.84,8.86,-16.19,2.50,-179.30,0.19,64.78,903,101,10.84,16.94,8.51,-2.47,-2.50,-0.03,-6.51,-22.40,6.01,-2.48,44.42,0.12,23.46,111.71,2.43
-106.10,34.67,8.90,-16.12,2.50,-179.30,0.19,64.83,903,101,11.02,16.76,8.55,-2.47,-2.50,-0.03,-6.54,-22.27,6.05,-2.48,44.42,0.12,23.46,111.71,2.43
-106.00,34.50,8.94,-16.05,2.50,-179.30,0.19,64.89,903,101,11.21,16.57,8.59,-2.47,-2.50,-0.03,-6.58,-22.14,6.09,-2.48,44.42,0.12,23.46,111.71,2.43
-105.91,34.34,8.98,-15.98,2.50,-179.30,0.19,64.94,903,101,11.39,16.39,8.63,-2.47,-2.50,-0.03,-6.61,-22.01,6.13,-2.48,38.11,0.11,23.46,99.96,2.24
-105.81,34.17,9.01,-15.91,2.50,-179.30,0.19,64.99,903,101,11.58,16.20,8.67,-2.47,-2.50,-0.03,-6.65,-21.89,6.17,-2.48,38.11,0.11,23.46,99.96,2.24
-105.72,34.00,9.05,-15.84,2.50,-179.30,0.19,65.05,903,101,11.77,16.02,8.71,-2.47,-2.50,-0.03,-6.68,-21.77,6.21,-2.48,20.28,0.08,23.46,73.61,1.86
-105.62,33.83,9.09,-15.78,2.50,-179.30,0.19,65.10,903,101,11.95,15.83,8.75,-2.47,-2.50,-0.03,-6.72,-21.64,6.25,-2.48,20.28,0.08,23.46,73.61,1.86
-105.53,33.66,9.13,-15.71,2.50,-179.30,0.19,65.15,903,101,12.14,15.64,8.78,-2.47,-2.50,-0.03,-6.76,-21.52,6.29,-2.48,20.28,0.08,23.46,73.61,1.86
-105.43,33.49,9.16,-15.65,2.50,-179.30,0.19,65.20,903,101,12.32,15.46,8.82,-2.47,-2.50,-0.03,-6.79,-21.40,6.32,-2.48,20.28,0.08,23.46,73.61,1.86
-105.34,33.32,9.20,-15.58,2.50,-179.30,0.19,65.25,903,101,12.51,15.27,8.86,-2.47,-2.50,-0.03,-6.83,-21.29,6.36,-2.48,20.28,0.08,39.76,73.61,1.86
-105.25,33.16,9.24,-15.52,2.50,-179.30,0.19,65.31,903,101,12.70,15.09,8.90,-2.47,-2.50,-0.03,-6.86,-21.17,6.40,-2.48,20.28,0.09,38.49,73.61,1.86
-105.16,32.99,9.27,-15.45,2.50,-179.30,0.19,65.36,903,101,12.88,14.90,8.94,-2.47,-2.50,-0.03,-6.90,-21.06,6.44,-2.48,20.28,0.09,38.49,73.61,1.86
-105.06,32.82,9.31,-15.39,2.50,-179.30,0.19,65.41,903,101,13.07,14.71,8.98,-2.47,-2.50,-0.03,-6.93,-20.94,6.48,-2.48,20.28,0.09,38.49,73.61,1.86
-104.96,32.65,9.35,-11.24,2.50,-175.20,0.19,61.37,903,101,13.25,14.53,9.17,-1.82,-2.49,-0.21,-6.97,-16.75,6.68,-2.01,17.72,0.08,38.49,69.50,1.84
-104.86,32.49,9.39,-11.20,2.50,-175.20,0.19,61.42,903,101,13.44,14.34,9.21,-1.82,-2.49,-0.21,-7.01,-16.66,6.71,-2.01,17.72,0.08,38.49,69.50,1.84
-104.75,32.32,9.42,-11.15,2.50,-175.20,0.19,61.48,903,101,13.63,14.15,9.25,-1.82,-2.49,-0.21,-7.04,-16.57,6.75,-2.01,17.72,0.08,38.49,69.50,1.84
-104.65,32.16,9.46,-11.11,2.50,-175.21,0.19,61.54,903,101,13.82,13.96,9.28,-1.82,-2.49,-0.21,-7.08,-16.48,6.79,-2.01,17.72,0.08,38.49,69.50,1.84
-104.54,31.99,9.50,-11.06,2.50,-175.21,0.19,61.59,903,101,13.78,13.78,9.32,-1.82,-2.49,-0.21,-7.12,-16.39,6.83,-2.01,17.72,0.08,39.64,69.50,1.84
-104.43,31.83,9.54,-11.02,2.50,-175.21,0.19,61.65,903,101,13.59,13.59,9.36,-1.82,-2.49,-0.21,-7.15,-16.31,6.87,-2.01,17.72,0.08,39.64,69.50,1.84
-104.33,31.66,9.57,-10.97,2.50,-175.21,0.19,61.70,903,101,13.40,13.40,9.40,-1.82,-2.49,-0.21,-7.19,-16.22,6.90,-2.01,17.72,0.08,39.64,69.50,1.84
-104.23,31.50,9.61,-10.93,2.50,-175.21,0.19,61.76,903,101,13.21,13.21,9.44,-1.82,-2.49,-0.21,-7.23,-16.14,6.94,-2.01,17.34,0.08,39.64,68.86,1.83
-104.12,31.33,9.65,-10.89,2.50,-175.20,0.19,61.81,903,101,13.03,13.03,9.47,-1.82,-2.49,-0.21,-7.26,-16.05,6.98,-2.01,17.34,0.08,39.64,68.86,1.83
-104.02,31.17,9.68,-10.85,2.50,-175.20,0.19,61.87,903,101,12.84,12.84,9.51,-1.82,-2.49,-0.21,-7.30,-15.97,7.02,-2.01,17.34,0.09,39.64,68.86,1.83
-103.90,31.01,9.72,-1.32,2.50,-165.70,0.19,52.42,903,101,12.65,12.65,9.72,-0.22,-2.42,-0.62,-7.34,-6.41,7.29,-0.82,17.34,0.09,39.64,68.86,1.83
-103.77,30.86,9.76,-1.31,2.50,-165.70,0.19,52.49,903,101,12.46,12.46,9.76,-0.22,-2.42,-0.62,-7.37,-6.37,7.33,-0.82,19.53,0.09,38.86,72.41,1.85
-103.63,30.71,9.80,-1.31,2.50,-165.69,0.19,52.55,903,101,12.28,12.28,9.79,-0.22,-2.42,-0.62,-7.41,-6.34,7.37,-0.82,19.53,0.09,38.86,72.41,1.85
-103.50,30.56,9.83,-1.30,2.50,-165.69,0.19,52.62,903,101,12.09,12.09,9.83,-0.22,-2.42,-0.62,-7.45,-6.31,7.40,-0.82,19.53,0.09,38.86,72.41,1.85
-103.37,30.41,9.87,-1.30,2.50,-165.69,0.19,52.69,903,101,11.90,11.90,9.87,-0.22,-2.42,-0.62,-7.49,-6.28,7.44,-0.82,19.53,0.09,38.86,72.41,1.85
-103.24,30.27,9.91,-1.29,2.50,-165.69,0.19,52.76,903,101,11.72,11.72,9.90,-0.22,-2.42,-0.62,-7.52,-6.25,7.48,-0.82,19.53,0.09,38.86,72.41,1.85
-103.11,30.12,9.94,-1.29,2.50,-165.69,0.19,52.82,903,101,11.53,11.53,9.94,-0.22,-2.42,-0.62,-7.56,-6.22,7.51,-0.82,19.53,0.09,38.86,72.41,1.85
-102.98,29.97,9.98,-1.28,2.50,-165.69,0.19,52.89,903,101,11.34,11.34,9.98,-0.22,-2.42,-0.62,-7.60,-6.19,7.55,-0.82,19.53,0.09,38.86,72.41,1.85
-102.85,29.82,10.02,-1.28,2.50,-165.68,0.19,52.95,903,101,11.15,11.15,10.01,-0.22,-2.42,-0.62,-7.63,-6.16,7.59,-0.82,21.73,0.10,38.86,76.04,1.86
-102.77,29.73,13.38,12.21,2.50,-165.68,0.03,52.99,902,101,11.05,11.05,13.08,2.83,-2.42,-0.62,-10.88,11.72,10.66,2.21,21.73,0.02,38.86,76.04,1.86
-102.72,29.63,13.38,-2.14,2.50,179.97,0.19,67.36,902,101,10.94,10.94,13.37,-0.50,-2.50,0.00,-10.88,-2.63,10.87,-0.50,21.73,0.13,38.86,76.04,1.86
-102.64,29.46,13.37,-2.14,2.50,179.97,0.19,67.40,902,101,10.75,10.75,13.36,-0.50,-2.50,0.00,-10.88,-2.63,10.86,-0.50,21.73,0.13,39.16,76.04,1.86
-102.56,29.29,13.37,-2.14,2.50,179.97,0.19,67.44,902,101,10.57,10.57,13.36,-0.50,-2.50,0.00,-10.87,-2.63,10.86,-0.50,21.73,0.13,39.16,76.04,1.86
-102.47,29.12,13.36,-2.14,2.50,179.97,0.19,67.48,902,101,10.38,10.38,13.35,-0.50,-2.50,0.00,-10.87,-2.64,10.86,-0.50,21.73,0.13,36.62,76.04,1.86
-102.39,28.94,13.36,-2.14,2.50,179.97,0.19,67.52,902,101,10.19,10.19,13.35,-0.50,-2.50,0.00,-10.86,-2.64,10.85,-0.50,21.73,0.13,36.62,76.04,1.86
-102.31,28.77,13.35,-2.14,2.50,179.97,0.19,67.56,902,101,10.01,10.01,13.34,-0.50,-2.50,0.00,-10.86,-2.64,10.85,-0.50,21.73,0.13,36.62,76.04,1.86
-102.23,28.60,13.34,-2.14,2.49,179.97,0.19,67.60,902,101,9.82,9.82,13.34,-0.50,-2.49,0.00,-10.85,-2.64,10.84,-0.50,24.53,0.14,36.62,80.60,1.89
-102.15,28.43,13.34,-2.15,2.49,179.97,0.19,67.64,902,101,9.63,9.63,13.33,-0.50,-2.49,0.00,-10.85,-2.64,10.84,-0.50,24.53,0.14,36.62,80.60,1.89
-102.04,28.26,13.33,13.24,2.49,-164.65,0.20,52.31,902,101,9.44,9.44,12.98,3.05,-2.40,-0.66,-10.84,12.74,10.57,2.39,24.53,0.14,36.62,80.60,1.89
-101.91,28.11,13.33,13.24,2.49,-164.65,0.20,52.37,902,101,9.24,9.24,12.97,3.05,-2.40,-0.66,-10.84,12.75,10.57,2.39,24.53,0.14,36.62,80.60,1.89
-101.77,27.95,13.32,13.25,2.49,-164.64,0.20,52.44,902,101,9.05,9.05,12.97,3.05,-2.40,-0.66,-10.83,12.76,10.56,2.39,24.53,0.14,34.39,80.60,1.89
-101.63,27.80,13.31,13.26,2.49,-164.64,0.20,52.50,902,101,8.85,8.85,12.96,3.05,-2.40,-0.66,-10.82,12.76,10.56,2.39,24.53,0.14,34.39,80.60,1.89
-101.50,27.64,13.31,13.26,2.49,-164.63,0.20,52.56,902,101,8.66,8.66,12.95,3.05,-2.40,-0.66,-10.82,12.77,10.55,2.39,24.53,0.14,34.39,80.60,1.89
-101.37,27.49,13.30,13.27,2.49,-164.63,0.20,52.63,902,101,8.46,8.46,12.95,3.05,-2.40,-0.66,-10.81,12.78,10.54,2.39,24.21,0.14,34.39,80.07,1.88
-101.23,27.33,13.29,13.28,2.49,-164.62,0.20,52.69,902,101,8.26,8.26,12.94,3.05,-2.40,-0.66,-10.81,12.78,10.54,2.39,24.21,0.14,34.39,80.07,1.88
-101.10,27.17,13.29,13.28,2.49,-164.62,0.20,52.75,902,101,8.07,8.07,12.93,3.05,-2.40,-0.66,-10.80,12.79,10.53,2.39,24.21,0.14,34.39,80.07,1.88
-100.96,27.02,13.28,13.29,2.49,-164.61,0.20,52.81,902,101,7.87,7.87,12.92,3.05,-2.40,-0.66,-10.79,12.80,10.52,2.39,24.21,0.14,34.39,80.07,1.88
-100.83,26.86,13.27,13.05,2.49,-164.86,0.20,53.12,902,101,7.68,7.68,12.93,3.00,-2.40,-0.65,-10.79,12.55,10.53,2.34,28.79,0.16,34.39,88.11,2.02
-100.70,26.70,13.26,13.05,2.49,-164.86,0.20,53.18,902,101,7.48,7.48,12.92,3.00,-2.40,-0.65,-10.78,12.56,10.52,2.34,28.79,0.16,34.39,88.11,2.02
-100.57,26.55,13.26,13.06,2.49,-164.85,0.20,53.24,902,101,7.28,7.28,12.91,3.00,-2.40,-0.65,-10.77,12.57,10.51,2.34,28.79,0.16,34.39,88.11,2.02
-100.44,26.39,13.25,13.07,2.48,-164.85,0.20,53.30,902,101,7.09,7.09,12.91,3.00,-2.40,-0.65,-10.77,12.58,10.51,2.34,28.79,0.16,31.31,88.11,2.02
-100.31,26.23,13.24,13.08,2.48,-164.84,0.20,53.36,902,101,6.89,6.89,12.90,3.00,-2.40,-0.65,-10.76,12.59,10.50,2.34,28.79,0.16,13.79,88.11,2.02
-100.18,26.07,13.23,13.08,2.48,-164.83,0.20,53.42,902,101,6.69,6.69,12.89,3.00,-2.40,-0.65,-10.75,12.59,10.49,2.34,28.79,0.16,13.79,88.11,2.02
-100.05,25.92,13.22,13.09,2.48,-164.83,0.20,53.47,902,101,6.50,6.50,12.88,3.00,-2.40,-0.65,-10.74,12.60,10.49,2.34,28.79,0.16,13.79,88.11,2.02
-99.92,25.76,13.22,13.10,2.48,-164.82,0.20,53.53,902,101,6.30,6.30,12.87,3.00,-2.39,-0.65,-10.74,12.61,10.48,2.34,28.79,0.16,13.79,88.11,2.02
-99.79,25.60,13.21,13.11,2.48,-164.81,0.20,53.59,902,101,6.10,6.10,12.86,3.00,-2.39,-0.65,-10.73,12.62,10.47,2.34,28.79,0.16,13.79,88.11,2.02
-99.66,25.44,13.20,12.87,2.48,-165.05,0.20,53.89,902,101,5.91,5.91,12.87,2.94,-2.39,-0.64,-10.72,12.39,10.47,2.30,36.11,0.17,13.79,99.23,2.19
-99.53,25.28,13.19,12.88,2.48,-165.05,0.20,53.94,902,101,5.71,5.71,12.86,2.94,-2.39,-0.64,-10.71,12.40,10.46,2.30,37.15,0.18,13.79,100.81,2.23
-99.40,25.12,13.18,12.89,2.48,-165.04,0.20,54.00,902,101,5.51,5.51,12.85,2.94,-2.39,-0.64,-10.71,12.40,10.46,2.30,37.15,0.18,13.79,100.81,2.23
-99.27,24.96,13.17,12.90,2.48,-165.03,0.20,54.05,902,101,5.31,5.31,12.84,2.94,-2.39,-0.64,-10.70,12.41,10.45,2.30,37.15,0.18,13.79,100.81,2.23
-99.14,24.80,13.16,12.91,2.47,-165.02,0.20,54.10,902,101,5.12,5.12,12.83,2.94,-2.39,-0.64,-10.69,12.42,10.44,2.30,37.15,0.18,13.79,100.81,2.23
-99.02,24.64,13.15,12.92,2.47,-165.02,0.20,54.16,902,101,4.92,4.92,12.82,2.94,-2.39,-0.64,-10.68,12.43,10.43,2.30,37.15,0.18,13.79,100.81,2.23
-98.89,24.48,13.14,12.93,2.47,-165.01,0.20,54.21,902,101,4.72,4.72,12.81,2.94,-2.39,-0.64,-10.67,12.44,10.42,2.30,37.15,0.18,12.20,100.81,2.23
-98.76,24.32,13.13,12.94,2.47,-165.00,0.20,54.26,902,101,4.52,4.52,12.80,2.94,-2.39,-0.64,-10.66,12.45,10.41,2.30,37.15,0.18,12.20,100.81,2.23
-98.64,24.16,13.12,12.95,2.47,-164.99,0.20,54.31,902,101,4.33,4.33,12.79,2.94,-2.38,-0.64,-10.66,12.46,10.40,2.30,37.42,0.18,12.20,101.11,2.25
-98.50,24.01,13.11,21.56,2.47,-156.39,0.19,45.77,902,101,4.13,4.13,12.20,4.82,-2.26,-0.99,-10.65,21.07,9.94,3.83,37.42,0.16,12.20,101.11,2.25
-98.36,23.88,13.10,21.58,2.47,-156.37,0.19,45.83,902,101,3.94,3.94,12.19,4.82,-2.26,-0.99,-10.64,21.09,9.93,3.83,37.42,0.16,12.20,101.11,2.25
-98.21,23.74,13.09,21.59,2.47,-156.36,0.19,45.89,902,101,3.75,3.75,12.18,4.82,-2.26,-0.99,-10.63,21.11,9.92,3.83,37.42,0.16,12.20,101.11,2.25
-98.07,23.61,13.08,21.61,2.46,-156.35,0.19,45.95,902,101,3.57,3.57,12.17,4.82,-2.26,-0.99,-10.62,21.13,9.91,3.83,37.42,0.16,12.20,101.11,2.25
-97.92,23.47,13.08,21.63,2.46,-156.33,0.19,46.00,902,101,3.38,3.38,12.15,4.82,-2.26,-0.99,-10.61,21.14,9.90,3.83,37.42,0.16,12.20,101.11,2.25
-97.78,23.33,13.07,21.64,2.46,-156.32,0.19,46.06,902,101,3.19,3.19,12.14,4.82,-2.25,-0.99,-10.61,21.16,9.89,3.83,37.42,0.16,12.20,101.11,2.25
-97.64,23.20,13.06,21.66,2.46,-156.31,0.19,46.12,902,101,3.00,3.00,12.13,4.82,-2.25,-0.99,-10.60,21.18,9.88,3.83,37.42,0.16,12.20,101.11,2.25
-97.50,23.06,13.05,21.68,2.46,-156.29,0.19,46.17,902,101,2.81,2.81,12.12,4.82,-2.25,-0.99,-10.59,21.20,9.87,3.83,37.42,0.16,12.20,101.11,2.25
-97.35,22.92,13.03,21.70,2.46,-156.28,0.19,46.23,902,101,2.62,2.62,12.11,4.82,-2.25,-0.99,-10.58,21.22,9.86,3.83,37.42,0.16,12.20,101.11,2.25
-97.21,22.79,13.02,21.71,2.46,-156.26,0.19,46.28,902,101,2.43,2.43,12.10,4.82,-2.25,-0.99,-10.57,21.23,9.85,3.83,37.42,0.16,12.12,101.11,2.25
-97.07,22.65,13.01,21.73,2.45,-156.25,0.19,46.34,902,101,2.24,2.24,12.09,4.82,-2.25,-0.99,-10.56,21.25,9.84,3.83,37.42,0.16,12.12,101.11,2.25
-96.93,22.51,13.00,21.75,2.45,-156.24,0.19,46.39,902,101,2.05,2.05,12.08,4.82,-2.25,-0.99,-10.55,21.27,9.83,3.83,37.42,0.16,12.12,101.11,2.25
-96.78,22.38,12.99,23.01,2.45,-154.98,0.19,45.21,902,101,1.86,1.86,11.96,5.08,-2.22,-1.04,-10.54,22.53,9.74,4.04,37.14,0.16,12.12,100.66,2.23
-96.64,22.24,12.98,23.03,2.45,-154.97,0.19,45.27,902,101,1.67,1.67,11.95,5.08,-2.22,-1.04,-10.53,22.55,9.73,4.04,37.14,0.16,12.12,100.66,2.23
-96.49,22.10,12.97,23.05,2.45,-154.95,0.19,45.32,902,101,1.47,1.47,11.94,5.08,-2.22,-1.04,-10.52,22.57,9.72,4.04,37.14,0.16,13.01,100.66,2.23
-96.34,21.96,12.96,23.07,2.45,-154.93,0.19,45.38,902,101,1.28,1.28,11.92,5.08,-2.22,-1.04,-10.51,22.59,9.71,4.04,37.14,0.16,13.01,100.66,2.23
-96.20,21.83,12.95,23.09,2.45,-154.92,0.19,45.43,902,101,1.09,1.09,11.91,5.08,-2.21,-1.04,-10.50,22.62,9.70,4.04,36.68,0.16,13.01,100.11,2.21
-96.05,21.69,12.94,23.11,2.44,-154.90,0.19,45.49,902,101,0.89,0.89,11.90,5.08,-2.21,-1.04,-10.50,22.64,9.69,4.04,36.68,0.16,13.01,100.11,2.21
-95.91,21.55,12.93,23.13,2.44,-154.88,0.19,45.54,902,101,0.70,0.70,11.89,5.08,-2.21,-1.04,-10.49,22.66,9.68,4.04,36.68,0.16,13.01,100.11,2.21
-95.76,21.41,12.91,23.16,2.44,-154.86,0.19,45.59,902,101,0.51,0.51,11.87,5.08,-2.21,-1.04,-10.48,22.69,9.66,4.04,36.68,0.16,13.01,105.59,2.21
-95.64,21.29,12.90,23.65,2.44,-154.37,0.14,45.16,902,101,0.34,0.34,11.82,5.18,-2.20,-1.06,-10.47,23.18,9.62,4.12,36.68,0.11,13.01,105.59,2.21
-95.53,21.20,12.89,23.67,2.44,-154.36,0.14,45.20,902,101,0.21,0.21,11.81,5.18,-2.20,-1.06,-10.46,23.20,9.61,4.12,38.12,0.11,11.51,105.59,2.28
-95.43,21.10,12.89,23.69,2.44,-154.34,0.14,45.24,902,101,0.07,0.07,11.80,5.18,-2.20,-1.06,-10.45,23.22,9.61,4.12,38.12,0.11,11.51,105.59,2.28
-115.88,53.84,5.01,-68.61,2.30,150.56,0.19,87.37,903,101,0.10,0.10,1.83,-4.66,-2.00,1.13,3.52,-92.68,-0.16,-3.51,7.62,0.01,39.23,53.81,1.68
-115.89,54.03,4.99,-69.12,2.29,150.52,0.19,87.36,903,101,0.29,0.29,1.78,-4.66,-2.00,1.13,3.52,-93.39,-0.21,-3.51,7.62,0.01,39.23,53.81,1.68
-116.03,54.19,4.96,-22.05,2.29,-162.06,0.19,39.82,903,101,0.48,0.48,4.60,-1.86,-2.18,-0.71,-3.51,-46.59,2.41,-2.55,7.62,0.03,34.94,53.81,1.68
-116.28,54.31,4.92,-22.26,2.29,-162.03,0.19,39.61,903,101,0.67,0.67,4.55,-1.86,-2.18,-0.71,-3.48,-47.12,2.37,-2.55,7.62,0.03,34.94,53.81,1.68
-116.54,54.43,4.87,-22.47,2.28,-162.01,0.19,39.40,903,101,0.87,0.87,4.50,-1.86,-2.17,-0.71,-3.45,-47.67,2.32,-2.55,7.62,0.03,34.94,53.81,1.68
-116.80,54.56,4.83,-22.69,2.28,-161.98,0.19,39.19,903,101,1.06,1.06,4.45,-1.86,-2.17,-0.71,-3.42,-48.22,2.28,-2.55,7.62,0.03,34.94,53.81,1.68
