trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-61.99,18.25,1.87,40.98,0.73,-174.66,0.19,226.13,101,2011,0.29,0.29,1.41,1.22,-0.72,-0.07,-1.34,59.44,0.68,1.16,80.22,0.03,11.91,568.35,2.55
-61.85,18.12,1.87,40.99,0.73,-174.68,0.19,226.18,101,2011,0.48,0.48,1.41,1.22,-0.73,-0.07,-1.34,59.55,0.68,1.16,74.75,0.03,15.19,568.35,2.60
-61.71,17.98,1.87,40.99,0.73,-174.70,0.19,226.22,101,2011,0.67,0.67,1.41,1.22,-0.73,-0.07,-1.34,59.67,0.68,1.16,74.75,0.03,15.19,568.35,2.60
-61.57,17.84,1.87,41.00,0.74,-174.73,0.19,226.26,101,2011,0.86,0.86,1.41,1.22,-0.73,-0.07,-1.34,59.79,0.67,1.16,74.75,0.03,15.19,568.35,2.60
-61.43,17.70,1.87,41.00,0.74,-174.75,0.19,226.31,101,2011,1.05,1.05,1.41,1.22,-0.74,-0.07,-1.34,59.90,0.67,1.16,74.75,0.03,15.19,457.20,2.60
-61.29,17.57,1.87,41.00,0.74,-174.77,0.19,226.35,101,2011,1.24,1.24,1.41,1.22,-0.74,-0.07,-1.34,60.02,0.67,1.16,74.75,0.03,15.19,457.20,2.60
-61.16,17.43,1.87,41.01,0.75,-174.79,0.19,226.39,101,2011,1.43,1.43,1.41,1.22,-0.74,-0.07,-1.33,60.14,0.66,1.16,74.75,0.03,15.19,457.20,2.60
-61.02,17.29,1.87,41.01,0.75,-174.81,0.19,226.43,101,2011,1.62,1.62,1.41,1.22,-0.75,-0.07,-1.33,60.26,0.66,1.16,74.75,0.03,15.19,457.20,2.60
-60.88,17.15,1.87,41.02,0.75,-174.83,0.19,226.47,101,2011,1.81,1.81,1.41,1.22,-0.75,-0.07,-1.33,60.37,0.66,1.16,74.75,0.03,15.19,457.20,2.60
-60.74,17.01,1.86,41.03,0.75,-174.85,0.19,226.51,101,2011,2.00,2.00,1.41,1.22,-0.75,-0.07,-1.33,60.49,0.65,1.16,69.54,0.03,17.51,388.71,2.51
-60.61,16.88,1.86,41.03,0.76,-174.87,0.19,226.55,101,2011,2.19,2.19,1.41,1.22,-0.75,-0.07,-1.33,60.61,0.65,1.16,69.54,0.03,17.51,388.71,2.51
-60.47,16.74,1.86,41.04,0.76,-174.89,0.19,226.59,101,2011,2.38,2.38,1.41,1.22,-0.76,-0.07,-1.33,60.73,0.65,1.16,69.54,0.03,17.51,388.71,2.51
-60.33,16.60,1.86,41.05,0.76,-174.91,0.19,226.63,101,2011,2.57,2.57,1.41,1.22,-0.76,-0.07,-1.33,60.85,0.65,1.16,69.54,0.03,17.51,388.71,2.51
-60.20,16.46,1.86,41.05,0.77,-174.93,0.19,226.67,101,2011,2.76,2.76,1.41,1.22,-0.76,-0.07,-1.32,60.98,0.64,1.16,71.42,0.03,17.51,390.92,2.56
-60.09,16.31,1.86,20.23,0.77,164.26,0.18,247.53,101,2011,2.95,2.95,1.75,0.64,-0.74,0.21,-1.32,40.25,1.01,0.85,71.42,0.03,17.51,390.92,2.56
-60.02,16.14,1.86,20.23,0.77,164.32,0.18,247.55,101,2011,3.13,3.13,1.75,0.64,-0.74,0.21,-1.32,40.34,1.01,0.85,71.42,0.03,17.51,390.92,2.56
-59.95,15.98,1.86,20.24,0.77,164.37,0.18,247.57,101,2011,3.30,3.30,1.75,0.64,-0.74,0.21,-1.32,40.42,1.00,0.85,71.42,0.03,17.52,390.92,2.56
-59.88,15.81,1.86,20.24,0.78,164.42,0.18,247.59,101,2011,3.48,3.48,1.75,0.64,-0.75,0.21,-1.31,40.51,1.00,0.85,71.42,0.03,17.52,390.92,2.56
-59.81,15.65,1.86,20.25,0.78,164.48,0.18,247.60,101,2011,3.66,3.66,1.75,0.64,-0.75,0.21,-1.31,40.59,1.00,0.85,71.42,0.03,17.52,390.92,2.56
-59.74,15.48,1.86,20.25,0.78,164.53,0.18,247.62,101,2011,3.84,3.84,1.75,0.64,-0.75,0.21,-1.31,40.68,0.99,0.85,71.42,0.03,17.08,390.92,2.56
-59.67,15.32,1.86,20.26,0.78,164.58,0.18,247.64,101,2011,4.02,4.02,1.75,0.64,-0.76,0.21,-1.31,40.77,0.99,0.85,68.73,0.03,17.08,385.54,2.48
-59.60,15.15,1.86,20.26,0.79,164.63,0.18,247.66,101,2011,4.20,4.20,1.75,0.64,-0.76,0.21,-1.31,40.86,0.99,0.85,68.73,0.03,17.08,385.54,2.48
-59.53,14.98,1.88,33.53,0.79,164.68,0.18,247.68,201,2011,4.38,4.38,1.57,1.04,-0.76,0.21,-1.48,57.17,0.80,1.25,68.73,0.03,17.08,385.54,2.48
-59.46,14.81,1.88,33.41,0.79,164.73,0.18,247.70,201,2011,4.56,4.56,1.57,1.04,-0.76,0.21,-1.48,57.02,0.81,1.25,68.73,0.03,17.08,385.54,2.48
-59.38,14.64,1.89,33.29,0.79,164.78,0.18,247.72,201,2011,4.75,4.75,1.58,1.04,-0.77,0.21,-1.49,56.87,0.81,1.25,68.73,0.03,17.08,385.54,2.48
-59.29,14.48,1.90,45.67,0.80,177.34,0.19,235.21,201,2011,4.94,4.94,1.32,1.36,-0.80,0.04,-1.49,69.24,0.53,1.39,77.96,0.02,17.08,493.40,2.57
-59.18,14.32,1.90,45.51,0.80,177.35,0.19,235.24,201,2011,5.13,5.13,1.33,1.36,-0.80,0.04,-1.49,69.06,0.53,1.39,77.96,0.03,17.08,493.40,2.57
-59.07,14.17,1.91,45.35,0.80,177.36,0.19,235.27,201,2011,5.00,5.32,1.34,1.36,-0.80,0.04,-1.49,68.89,0.54,1.39,77.96,0.03,17.08,493.40,2.57
-58.95,14.01,1.91,45.19,0.80,177.37,0.19,235.29,201,2011,4.80,5.51,1.35,1.36,-0.80,0.04,-1.49,68.72,0.54,1.39,77.96,0.03,17.25,493.40,2.57
-58.84,13.85,1.92,45.03,0.81,177.38,0.19,235.32,201,2011,4.61,5.70,1.35,1.36,-0.81,0.04,-1.50,68.55,0.55,1.39,77.96,0.03,17.25,493.40,2.57
-58.73,13.70,1.92,44.87,0.81,177.39,0.19,235.35,201,2011,4.42,5.89,1.36,1.36,-0.81,0.04,-1.50,68.39,0.55,1.39,77.96,0.03,17.25,493.40,2.57
-58.66,13.52,1.93,19.72,0.81,152.40,0.19,260.40,201,2011,4.23,6.08,1.81,0.65,-0.72,0.38,-1.50,43.20,1.09,1.03,77.96,0.03,17.25,493.40,2.57
-58.63,13.34,1.93,19.65,0.82,152.48,0.19,260.41,201,2011,4.04,6.27,1.82,0.65,-0.72,0.38,-1.50,43.08,1.10,1.03,92.87,0.04,20.23,664.88,2.50
-58.59,13.15,1.94,19.57,0.82,152.57,0.19,260.42,201,2011,3.86,6.46,1.83,0.65,-0.73,0.38,-1.51,42.96,1.10,1.03,92.87,0.04,20.23,664.88,2.50
-58.56,12.97,1.95,19.50,0.82,152.66,0.19,260.43,201,2011,3.67,6.65,1.84,0.65,-0.73,0.38,-1.51,42.84,1.11,1.03,92.87,0.04,20.23,664.88,2.50
-58.53,12.78,1.96,19.43,0.82,152.74,0.19,260.43,201,2011,3.48,6.83,1.84,0.65,-0.73,0.38,-1.51,42.72,1.11,1.03,92.87,0.04,20.23,664.88,2.50
-58.50,12.59,1.96,19.36,0.82,152.83,0.19,260.44,201,2011,3.29,7.02,1.85,0.65,-0.73,0.38,-1.52,42.60,1.12,1.03,85.44,0.04,20.23,620.42,2.59
-58.47,12.41,1.97,19.29,0.83,152.91,0.19,260.45,201,2011,3.10,7.21,1.86,0.65,-0.74,0.38,-1.52,42.48,1.12,1.03,99.66,0.04,44.59,777.73,2.32
-58.43,12.22,1.98,19.22,0.83,152.99,0.19,260.45,201,2011,2.91,7.40,1.87,0.65,-0.74,0.38,-1.52,42.37,1.13,1.03,99.66,0.04,44.59,777.73,2.32
-58.40,12.04,1.98,19.15,0.83,153.07,0.19,260.46,201,2011,2.72,7.59,1.87,0.65,-0.74,0.38,-1.53,42.25,1.13,1.03,99.66,0.04,44.59,777.73,2.32
-58.37,11.85,1.99,19.08,0.83,153.16,0.19,260.47,201,2011,2.53,7.78,1.88,0.65,-0.74,0.38,-1.53,42.14,1.14,1.03,99.66,0.04,44.59,777.73,2.32
-58.37,11.66,2.00,-2.57,0.84,131.64,0.19,282.09,201,2011,2.35,7.97,1.99,-0.09,-0.56,0.62,-1.53,20.43,1.44,0.54,99.66,0.04,44.59,777.73,2.32
-58.41,11.48,2.00,-2.56,0.84,131.77,0.19,282.08,201,2011,2.16,8.15,2.00,-0.09,-0.56,0.62,-1.54,20.37,1.44,0.54,112.49,0.04,40.08,1196.87,2.58
-58.45,11.30,2.01,-2.55,0.84,131.90,0.19,282.07,201,2011,1.97,8.34,2.01,-0.09,-0.56,0.62,-1.54,20.31,1.45,0.54,112.49,0.04,40.08,1196.87,2.58
-58.49,11.11,2.02,-2.54,0.84,132.04,0.19,282.07,201,2011,1.78,8.53,2.02,-0.09,-0.56,0.62,-1.55,20.25,1.45,0.54,112.49,0.04,40.08,1196.87,2.58
-58.53,10.93,2.02,-2.53,0.84,132.17,0.19,282.06,201,2011,1.59,8.72,2.02,-0.09,-0.57,0.62,-1.55,20.19,1.46,0.54,107.28,0.04,40.08,1138.43,2.44
-58.57,10.74,2.03,-2.52,0.84,132.29,0.19,282.05,201,2011,1.41,8.91,2.03,-0.09,-0.57,0.62,-1.56,20.14,1.46,0.54,107.28,0.04,40.08,1138.43,2.44
-58.61,10.56,2.04,-2.51,0.85,132.42,0.19,282.04,201,2011,1.22,9.10,2.04,-0.09,-0.57,0.62,-1.56,20.08,1.47,0.54,107.28,0.04,40.08,1138.43,2.44
-58.65,10.38,2.05,-2.51,0.85,132.55,0.19,282.04,201,2011,1.03,9.28,2.04,-0.09,-0.57,0.62,-1.56,20.02,1.47,0.54,111.34,0.04,65.47,1618.69,2.57
-58.69,10.19,2.05,-2.50,0.85,132.68,0.19,282.03,201,2011,0.84,9.47,2.05,-0.09,-0.58,0.62,-1.57,19.97,1.47,0.54,111.34,0.04,65.47,1618.69,2.57
-58.73,10.01,2.06,-2.49,0.85,132.80,0.19,282.02,201,2011,0.65,9.66,2.06,-0.09,-0.58,0.62,-1.57,19.91,1.48,0.54,111.34,0.04,65.47,1618.69,2.57
-58.78,9.83,2.07,-7.71,0.85,127.70,0.19,287.25,201,2011,0.47,9.85,2.05,-0.28,-0.52,0.68,-1.58,14.63,1.53,0.40,111.34,0.04,65.47,1618.69,2.57
-58.84,9.65,2.07,-7.68,0.85,127.83,0.19,287.24,201,2011,0.28,10.03,2.05,-0.28,-0.52,0.68,-1.58,14.59,1.53,0.40,111.34,0.04,65.47,1618.69,2.57
-58.89,9.47,2.08,-7.66,0.86,127.96,0.19,287.23,201,2011,0.09,10.22,2.06,-0.28,-0.53,0.68,-1.58,14.55,1.53,0.40,111.34,0.04,100.24,1618.69,2.57
145.25,-14.56,0.00,0.00,1.60,-110.86,0.18,255.61,922,853,0.09,0.09,0.00,0.00,-0.57,-1.49,1.60,-110.86,-0.57,-1.49,34.58,0.00,65.97,204.00,2.12
145.30,-14.73,0.00,0.00,1.60,-110.85,0.18,255.59,922,853,0.26,0.26,0.00,0.00,-0.57,-1.49,1.60,-110.85,-0.57,-1.49,34.58,0.00,65.97,204.00,2.12
145.34,-14.90,0.00,0.00,1.60,-110.84,0.17,255.58,922,853,0.44,0.44,0.00,0.00,-0.57,-1.49,1.60,-110.84,-0.57,-1.49,34.58,0.00,65.97,204.00,2.12
145.39,-15.07,0.00,0.00,1.60,-110.83,0.17,255.57,922,853,0.61,0.61,0.00,0.00,-0.57,-1.49,1.60,-110.83,-0.57,-1.49,34.58,0.00,65.97,204.00,2.12
145.43,-15.24,0.00,0.00,1.60,-110.82,0.17,255.56,922,853,0.78,0.78,0.00,0.00,-0.57,-1.49,1.60,-110.82,-0.57,-1.49,34.58,0.00,65.97,204.00,2.12
145.51,-15.40,0.00,0.00,1.60,-91.18,0.20,235.91,922,853,0.97,0.97,0.00,0.00,-0.03,-1.60,1.60,-91.18,-0.03,-1.60,34.58,0.00,65.97,204.00,2.12
145.62,-15.56,0.00,0.00,1.60,-91.17,0.20,235.88,922,853,1.16,1.16,0.00,0.00,-0.03,-1.60,1.60,-91.17,-0.03,-1.60,34.58,0.00,65.97,204.00,2.12
145.74,-15.72,0.00,0.00,1.60,-91.16,0.20,235.85,922,853,1.36,1.36,0.00,0.00,-0.03,-1.60,1.60,-91.16,-0.03,-1.60,34.58,0.00,65.97,204.00,2.12
145.85,-15.89,0.00,0.00,1.60,-91.14,0.20,235.82,922,853,1.56,1.56,0.00,0.00,-0.03,-1.60,1.60,-91.14,-0.03,-1.60,34.58,0.00,65.97,204.00,2.12
145.97,-16.05,0.00,0.00,1.60,-91.13,0.20,235.79,922,853,1.75,1.75,0.00,0.00,-0.03,-1.60,1.60,-91.13,-0.03,-1.60,34.58,0.00,65.97,204.00,2.12
146.08,-16.21,0.00,0.00,1.60,-91.11,0.20,235.76,922,853,1.95,1.95,0.00,0.00,-0.03,-1.60,1.60,-91.11,-0.03,-1.60,34.58,0.00,65.97,204.00,2.12
146.20,-16.37,0.00,0.00,1.60,-91.10,0.20,235.73,922,853,2.14,2.14,0.00,0.00,-0.03,-1.60,1.60,-91.10,-0.03,-1.60,34.58,0.00,65.97,204.00,2.12
146.31,-16.53,0.00,0.00,1.60,-91.09,0.20,235.69,922,853,2.34,2.34,0.00,0.00,-0.03,-1.60,1.60,-91.09,-0.03,-1.60,34.58,0.00,65.97,204.00,2.12
146.42,-16.69,0.00,0.00,1.60,-91.07,0.20,235.66,922,853,2.53,2.53,0.00,0.00,-0.03,-1.60,1.60,-91.07,-0.03,-1.60,34.58,0.00,65.97,204.00,2.12
146.54,-16.86,0.00,0.00,1.60,-91.06,0.20,235.63,922,853,2.73,2.73,0.00,0.00,-0.03,-1.60,1.60,-91.06,-0.03,-1.60,34.58,0.00,65.97,204.00,2.12
146.66,-17.02,0.00,0.00,1.60,-91.04,0.20,235.59,922,853,2.92,2.92,0.00,0.00,-0.03,-1.60,1.60,-91.04,-0.03,-1.60,34.58,0.00,65.97,569.17,2.12
146.80,-17.15,0.00,0.00,-1.60,-66.33,0.19,210.85,922,853,3.12,3.12,0.00,0.00,0.64,-1.46,-1.60,-66.33,0.64,-1.46,34.58,0.00,65.97,569.17,2.12
146.97,-17.24,0.00,0.00,-1.60,-66.32,0.19,210.80,922,853,3.31,3.31,0.00,0.00,0.64,-1.46,-1.60,-66.32,0.64,-1.46,34.58,0.00,65.97,569.17,2.12
147.14,-17.34,0.00,0.00,-1.60,-66.31,0.19,210.75,922,853,3.50,3.50,0.00,0.00,0.64,-1.46,-1.60,-66.31,0.64,-1.46,43.56,0.00,43.49,569.17,2.10
147.31,-17.44,0.00,0.00,-1.60,-66.29,0.19,210.70,922,853,3.69,3.69,0.00,0.00,0.64,-1.46,-1.60,-66.29,0.64,-1.46,43.56,0.00,43.49,569.17,2.10
147.49,-17.54,0.00,0.00,-1.60,-66.28,0.19,210.65,922,853,3.88,3.88,0.00,0.00,0.64,-1.46,-1.60,-66.28,0.64,-1.46,43.56,0.00,43.49,569.17,2.10
147.66,-17.63,0.00,0.00,-1.60,-66.27,0.19,210.60,922,853,4.07,4.07,0.00,0.00,0.64,-1.46,-1.60,-66.27,0.64,-1.46,43.56,0.00,43.49,569.17,2.10
147.83,-17.73,0.00,0.00,-1.60,-66.26,0.19,210.54,922,853,4.26,4.26,0.00,0.00,0.64,-1.46,-1.60,-66.26,0.64,-1.46,43.56,0.00,43.49,569.17,2.10
148.00,-17.83,0.00,0.00,-1.60,-66.25,0.19,210.49,922,853,4.45,4.45,0.00,0.00,0.64,-1.46,-1.60,-66.25,0.64,-1.46,43.56,0.00,43.49,569.17,2.10
148.18,-17.92,0.00,0.00,-1.60,-66.24,0.19,210.44,922,853,4.64,4.64,0.00,0.00,0.64,-1.46,-1.60,-66.24,0.64,-1.46,44.70,0.00,43.49,569.17,2.10
148.35,-18.02,0.00,0.00,-1.60,-66.23,0.19,210.38,922,853,4.83,4.83,0.00,0.00,0.64,-1.46,-1.60,-66.23,0.64,-1.46,44.70,0.00,65.38,569.17,2.10
148.52,-18.12,0.00,0.00,-1.60,-66.22,0.19,210.33,922,853,5.02,5.02,0.00,0.00,0.64,-1.46,-1.60,-66.22,0.64,-1.46,44.70,0.00,60.74,569.17,2.10
148.70,-18.21,0.00,0.00,-1.60,-66.21,0.19,210.28,922,853,5.22,5.22,0.00,0.00,0.65,-1.46,-1.60,-66.21,0.65,-1.46,44.70,0.00,60.74,285.29,2.10
148.87,-18.31,0.00,0.00,-1.60,-67.06,0.19,211.08,922,853,5.41,5.41,0.00,0.00,0.62,-1.47,-1.60,-67.06,0.62,-1.47,42.20,0.00,60.74,532.20,2.10
149.04,-18.41,0.00,0.00,-1.60,-67.05,0.19,211.03,922,853,5.60,5.60,0.00,0.00,0.62,-1.47,-1.60,-67.05,0.62,-1.47,42.20,0.00,60.74,532.20,2.10
149.21,-18.51,0.00,0.00,-1.60,-67.04,0.19,210.98,922,853,5.79,5.79,0.00,0.00,0.62,-1.47,-1.60,-67.04,0.62,-1.47,42.20,0.00,60.74,532.20,2.10
149.38,-18.60,0.00,0.00,-1.60,-67.03,0.19,210.92,922,853,5.97,5.97,0.00,0.00,0.62,-1.47,-1.60,-67.03,0.62,-1.47,42.20,0.00,60.74,532.20,2.10
149.55,-18.70,0.00,0.00,-1.60,-67.03,0.19,210.87,922,853,6.16,6.16,0.00,0.00,0.62,-1.47,-1.60,-67.03,0.62,-1.47,44.62,0.00,60.74,507.24,2.10
149.73,-18.80,0.00,0.00,-1.60,-67.02,0.19,210.81,922,853,6.35,6.35,0.00,0.00,0.62,-1.47,-1.60,-67.02,0.62,-1.47,44.62,0.00,60.74,507.24,2.10
149.90,-18.90,0.00,0.00,-1.60,-67.01,0.19,210.76,922,853,6.54,6.54,0.00,0.00,0.62,-1.47,-1.60,-67.01,0.62,-1.47,44.62,0.00,60.74,507.24,2.10
150.07,-18.99,0.00,0.00,-1.60,-67.00,0.19,210.70,922,853,6.73,6.73,0.00,0.00,0.63,-1.47,-1.60,-67.00,0.63,-1.47,44.62,0.00,60.74,507.24,2.10
150.25,-19.07,0.00,0.00,-1.60,-55.43,0.19,199.07,922,853,6.92,6.92,0.00,0.00,0.91,-1.32,-1.60,-55.43,0.91,-1.32,44.62,0.00,60.74,507.24,2.10
150.44,-19.13,0.00,0.00,-1.60,-55.42,0.19,199.01,922,853,7.11,7.11,0.00,0.00,0.91,-1.32,-1.60,-55.42,0.91,-1.32,44.62,0.00,60.74,507.24,2.10
150.63,-19.20,0.00,0.00,-1.60,-55.41,0.19,198.95,922,853,7.30,7.30,0.00,0.00,0.91,-1.32,-1.60,-55.41,0.91,-1.32,44.62,0.00,60.74,507.24,2.10
150.82,-19.26,0.00,0.00,-1.60,-55.41,0.19,198.89,922,853,7.49,7.49,0.00,0.00,0.91,-1.32,-1.60,-55.41,0.91,-1.32,44.62,0.00,60.74,507.24,2.10
151.01,-19.32,0.00,0.00,-1.60,-55.40,0.19,198.83,922,853,7.31,7.68,0.00,0.00,0.91,-1.32,-1.60,-55.40,0.91,-1.32,44.62,0.00,77.11,507.24,2.10
151.20,-19.38,0.00,0.00,-1.60,-55.40,0.19,198.76,922,853,7.12,7.87,0.00,0.00,0.91,-1.32,-1.60,-55.40,0.91,-1.32,44.62,0.00,77.11,507.24,2.10
151.38,-19.44,0.00,0.00,-1.60,-55.39,0.19,198.70,922,853,6.93,8.05,0.00,0.00,0.91,-1.32,-1.60,-55.39,0.91,-1.32,44.62,0.00,77.11,507.24,2.10
151.57,-19.50,0.00,0.00,-1.60,-55.39,0.19,198.64,922,853,6.74,8.24,0.00,0.00,0.91,-1.32,-1.60,-55.39,0.91,-1.32,44.62,0.00,77.11,507.24,2.10
151.76,-19.56,0.00,0.00,-1.60,-55.38,0.19,198.57,922,853,6.55,8.43,0.00,0.00,0.91,-1.32,-1.60,-55.38,0.91,-1.32,43.15,0.00,77.11,551.90,2.10
151.95,-19.62,0.00,0.00,-1.60,-55.38,0.19,198.51,922,853,6.37,8.62,0.00,0.00,0.91,-1.32,-1.60,-55.38,0.91,-1.32,43.15,0.00,77.11,551.90,2.10
152.14,-19.68,0.00,0.00,-1.60,-55.37,0.19,198.45,922,853,6.18,8.81,0.00,0.00,0.91,-1.32,-1.60,-55.37,0.91,-1.32,43.15,0.00,75.29,551.90,2.10
152.33,-19.73,0.00,0.00,-1.60,-53.53,0.17,196.54,922,853,6.00,8.99,0.00,0.00,0.95,-1.29,-1.60,-53.53,0.95,-1.29,43.15,0.00,75.29,551.90,2.10
152.51,-19.78,0.00,0.00,-1.60,-53.52,0.17,196.48,922,853,5.82,9.16,0.00,0.00,0.95,-1.29,-1.60,-53.52,0.95,-1.29,43.15,0.00,75.29,551.90,2.10
152.68,-19.83,0.00,0.00,-1.60,-53.52,0.17,196.42,922,853,5.65,9.34,0.00,0.00,0.95,-1.29,-1.60,-53.52,0.95,-1.29,43.15,0.00,75.29,551.90,2.10
152.86,-19.88,0.00,0.00,-1.60,-53.52,0.17,196.36,922,853,5.47,9.51,0.00,0.00,0.95,-1.29,-1.60,-53.52,0.95,-1.29,43.69,0.00,75.29,551.90,2.10
153.04,-19.93,0.00,0.00,-1.60,-53.51,0.17,196.30,922,853,5.30,9.69,0.00,0.00,0.95,-1.29,-1.60,-53.51,0.95,-1.29,43.69,0.00,75.29,551.90,2.10
153.22,-19.98,0.00,0.00,-1.60,-53.51,0.17,196.24,922,853,5.12,9.86,0.00,0.00,0.95,-1.29,-1.60,-53.51,0.95,-1.29,43.69,0.00,75.29,551.90,2.10
153.40,-20.03,0.00,0.00,-1.60,-53.51,0.17,196.18,922,853,4.95,10.04,0.00,0.00,0.95,-1.29,-1.60,-53.51,0.95,-1.29,43.69,0.00,75.29,543.49,2.10
153.59,-20.07,0.00,0.00,-1.60,-46.65,0.19,189.25,922,853,4.76,10.22,0.00,0.00,1.10,-1.16,-1.60,-46.65,1.10,-1.16,43.69,0.00,75.29,543.49,2.10
153.79,-20.10,0.00,0.00,-1.60,-46.65,0.19,189.18,922,853,4.57,10.41,0.00,0.00,1.10,-1.16,-1.60,-46.65,1.10,-1.16,43.69,0.00,75.29,543.49,2.10
153.99,-20.13,0.00,0.00,-1.60,-46.64,0.19,189.11,922,853,4.38,10.60,0.00,0.00,1.10,-1.16,-1.60,-46.64,1.10,-1.16,43.69,0.00,75.29,543.49,2.10
154.19,-20.16,0.00,0.00,-1.60,-46.64,0.19,189.05,922,853,4.19,10.79,0.00,0.00,1.10,-1.16,-1.60,-46.64,1.10,-1.16,43.69,0.00,75.29,543.49,2.10
154.39,-20.19,0.00,0.00,-1.60,-46.64,0.19,188.98,922,853,4.00,10.98,0.00,0.00,1.10,-1.16,-1.60,-46.64,1.10,-1.16,43.69,0.00,75.29,543.49,2.10
154.59,-20.22,0.00,0.00,-1.60,-46.64,0.19,188.91,922,853,3.81,11.17,0.00,0.00,1.10,-1.16,-1.60,-46.64,1.10,-1.16,43.69,0.00,75.29,543.49,2.10
154.78,-20.25,0.00,0.00,-1.60,-46.64,0.19,188.84,922,853,3.62,11.36,0.00,0.00,1.10,-1.16,-1.60,-46.64,1.10,-1.16,43.69,0.00,75.29,543.49,2.10
154.98,-20.29,0.00,0.00,-1.60,-56.31,0.18,198.44,922,853,3.44,11.55,0.00,0.00,0.89,-1.33,-1.60,-56.31,0.89,-1.33,43.69,0.00,116.08,120.70,2.10
155.16,-20.35,0.00,0.00,-1.60,-56.31,0.18,198.37,922,853,3.26,11.73,0.00,0.00,0.89,-1.33,-1.60,-56.31,0.89,-1.33,43.69,0.00,116.08,120.70,2.10
155.35,-20.41,0.00,0.00,-1.60,-56.31,0.18,198.31,922,853,3.07,11.91,0.00,0.00,0.89,-1.33,-1.60,-56.31,0.89,-1.33,43.69,0.00,116.08,120.70,2.10
155.53,-20.46,0.00,0.00,-1.60,-56.31,0.18,198.25,922,853,2.89,12.09,0.00,0.00,0.89,-1.33,-1.60,-56.31,0.89,-1.33,43.69,0.00,116.08,120.70,2.10
155.72,-20.52,0.00,0.00,-1.60,-56.32,0.18,198.18,922,853,2.71,12.28,0.00,0.00,0.89,-1.33,-1.60,-56.32,0.89,-1.33,43.69,0.00,116.08,211.48,2.10
155.90,-20.58,0.00,0.00,-1.60,-56.32,0.18,198.12,922,853,2.53,12.46,0.00,0.00,0.89,-1.33,-1.60,-56.32,0.89,-1.33,43.69,0.00,116.08,211.48,2.10
156.09,-20.63,0.00,0.00,-1.60,-54.69,0.19,196.42,922,853,2.34,12.64,0.00,0.00,0.93,-1.31,-1.60,-54.69,0.93,-1.31,43.69,0.00,116.08,211.48,2.10
156.28,-20.69,0.00,0.00,-1.60,-54.69,0.19,196.35,922,853,2.15,12.83,0.00,0.00,0.93,-1.31,-1.60,-54.69,0.93,-1.31,43.69,0.00,116.08,211.48,2.10
156.48,-20.74,0.00,0.00,-1.60,-54.70,0.19,196.28,922,853,1.96,13.02,0.00,0.00,0.93,-1.31,-1.60,-54.70,0.93,-1.31,43.69,0.00,116.08,211.48,2.10
156.67,-20.79,0.00,0.00,-1.60,-54.70,0.19,196.21,922,853,1.77,13.21,0.00,0.00,0.93,-1.31,-1.60,-54.70,0.93,-1.31,51.26,0.00,116.08,211.48,2.10
156.87,-20.84,0.00,0.00,-1.60,-54.70,0.19,196.14,922,853,1.58,13.40,0.00,0.00,0.93,-1.31,-1.60,-54.70,0.93,-1.31,51.26,0.00,47.89,211.48,2.10
157.05,-20.88,0.00,0.00,-1.60,-48.95,0.16,190.32,922,853,1.41,13.57,0.00,0.00,1.05,-1.21,-1.60,-48.95,1.05,-1.21,51.26,0.00,47.89,211.48,2.10
157.22,-20.91,0.00,0.00,-1.60,-48.95,0.16,190.26,922,853,1.25,13.74,0.00,0.00,1.05,-1.21,-1.60,-48.95,1.05,-1.21,51.26,0.00,47.89,211.48,2.10
157.39,-20.94,0.00,0.00,-1.60,-48.96,0.16,190.20,922,853,1.09,13.90,0.00,0.00,1.05,-1.21,-1.60,-48.96,1.05,-1.21,51.26,0.00,47.89,211.48,2.10
157.56,-20.97,0.00,0.00,-1.60,-48.96,0.16,190.14,922,853,0.93,14.06,0.00,0.00,1.05,-1.21,-1.60,-48.96,1.05,-1.21,51.26,0.00,47.89,211.48,2.10
157.73,-21.00,0.00,0.00,-1.60,-48.96,0.16,190.08,922,853,0.77,14.22,0.00,0.00,1.05,-1.21,-1.60,-48.96,1.05,-1.21,51.26,0.00,47.89,211.48,2.10
157.89,-21.05,0.00,0.00,-1.60,-66.49,0.17,207.54,922,853,0.60,14.38,0.00,0.00,0.64,-1.47,-1.60,-66.49,0.64,-1.47,51.26,0.00,47.89,211.48,2.10
158.06,-21.13,0.00,0.00,-1.60,-66.49,0.17,207.48,922,853,0.43,14.56,0.00,0.00,0.64,-1.47,-1.60,-66.49,0.64,-1.47,51.26,0.00,47.89,211.48,2.10
158.22,-21.21,0.00,0.00,-1.60,-66.50,0.17,207.42,922,853,0.26,14.73,0.00,0.00,0.64,-1.47,-1.60,-66.50,0.64,-1.47,51.26,0.00,47.89,179.94,2.10
