trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
58.12,24.93,3.24,-2.85,-2.64,65.10,0.19,14.32,503,4060,4.42,4.42,3.24,-0.16,1.11,2.40,-4.90,27.12,4.36,2.23,85.67,0.06,25.50,1266.16,2.58
58.33,24.88,3.26,-2.84,-2.64,65.09,0.19,14.40,503,4060,4.22,4.22,3.25,-0.16,1.11,2.40,-4.91,27.04,4.38,2.23,85.67,0.06,25.50,1266.16,2.58
58.54,24.83,3.27,-2.82,-2.64,65.08,0.19,14.49,503,4060,4.03,4.03,3.27,-0.16,1.11,2.40,-4.93,26.96,4.39,2.23,85.67,0.06,25.50,1266.16,2.58
58.74,24.78,3.29,-2.81,-2.64,65.07,0.19,14.58,503,4060,3.83,3.83,3.28,-0.16,1.11,2.40,-4.94,26.88,4.41,2.23,85.67,0.07,25.50,1266.16,2.58
58.95,24.73,3.30,-2.80,-2.64,65.06,0.19,14.66,503,4060,3.64,3.64,3.30,-0.16,1.12,2.40,-4.95,26.81,4.42,2.23,85.67,0.07,25.50,1266.16,2.58
59.15,24.69,3.31,-2.79,-2.64,65.05,0.17,14.75,503,4060,3.45,3.45,3.31,-0.16,1.12,2.40,-4.96,26.74,4.43,2.23,85.67,0.06,25.50,1266.16,2.58
59.33,24.64,3.33,-2.78,-2.65,65.04,0.17,14.82,503,4060,3.28,3.28,3.32,-0.16,1.12,2.40,-4.98,26.67,4.45,2.23,85.67,0.06,25.50,1266.16,2.58
59.51,24.60,3.34,-2.77,-2.65,65.04,0.17,14.90,503,4060,3.11,3.11,3.34,-0.16,1.12,2.40,-4.99,26.61,4.46,2.23,79.80,0.06,34.04,1156.94,2.61
59.69,24.55,3.35,-2.76,-2.65,65.03,0.17,14.97,503,4060,2.94,2.94,3.35,-0.16,1.12,2.40,-5.00,26.54,4.47,2.23,79.80,0.06,34.04,1156.94,2.61
59.88,24.51,3.36,-2.75,-2.65,65.02,0.17,15.05,503,4060,2.77,2.77,3.36,-0.16,1.12,2.40,-5.01,26.48,4.48,2.23,79.80,0.06,34.04,1156.94,2.61
60.06,24.47,3.38,-2.74,-2.65,65.02,0.17,15.13,503,4060,2.59,2.59,3.37,-0.16,1.12,2.40,-5.02,26.41,4.50,2.23,79.80,0.06,34.04,1156.94,2.61
60.25,24.45,3.39,18.75,-2.65,86.53,0.19,353.69,503,4060,2.41,2.41,3.21,1.09,0.16,2.64,-5.03,47.84,3.38,3.73,79.80,0.06,34.04,1156.94,2.61
60.46,24.47,3.40,18.68,-2.65,86.52,0.19,353.77,503,4060,2.23,2.23,3.22,1.09,0.16,2.64,-5.04,47.73,3.39,3.73,79.80,0.06,34.04,1156.94,2.61
60.66,24.49,3.41,18.61,-2.65,86.52,0.19,353.86,503,4060,2.04,2.04,3.23,1.09,0.16,2.64,-5.05,47.61,3.40,3.73,75.03,0.06,40.27,1272.01,2.57
60.87,24.51,3.43,18.54,-2.65,86.51,0.19,353.94,503,4060,1.85,1.85,3.25,1.09,0.16,2.64,-5.06,47.50,3.42,3.73,75.03,0.06,40.27,1272.01,2.57
61.07,24.53,3.44,18.47,-2.65,86.50,0.19,354.02,503,4060,1.67,1.67,3.26,1.09,0.16,2.64,-5.07,47.39,3.43,3.73,75.03,0.06,40.27,1272.01,2.57
61.28,24.55,3.45,18.40,-2.65,86.49,0.20,354.11,503,4060,1.47,1.47,3.27,1.09,0.16,2.64,-5.08,47.27,3.44,3.73,75.03,0.06,40.27,1272.01,2.57
61.50,24.57,3.46,18.32,-2.65,86.49,0.20,354.20,503,4060,1.28,1.28,3.29,1.09,0.16,2.64,-5.09,47.16,3.46,3.73,75.03,0.06,40.27,1272.01,2.57
61.71,24.59,3.48,18.25,-2.65,86.48,0.20,354.29,503,4060,1.08,1.08,3.30,1.09,0.16,2.64,-5.10,47.04,3.47,3.73,75.03,0.06,40.27,1272.01,2.57
61.93,24.61,3.49,18.18,-2.65,86.47,0.20,354.38,503,4060,0.88,0.88,3.32,1.09,0.16,2.64,-5.11,46.92,3.49,3.73,75.03,0.06,40.27,1272.01,2.57
62.15,24.63,3.50,18.11,-2.65,86.46,0.20,354.47,503,4060,0.68,0.68,3.33,1.09,0.16,2.64,-5.12,46.81,3.50,3.73,75.03,0.06,40.27,1272.01,2.57
62.36,24.65,3.52,18.04,-2.65,86.46,0.20,354.56,503,4060,0.49,0.49,3.34,1.09,0.16,2.64,-5.13,46.69,3.52,3.73,75.03,0.06,40.27,1272.01,2.57
62.58,24.66,3.53,15.29,-2.65,83.76,0.19,357.34,503,4060,0.29,0.29,3.40,0.93,0.29,2.63,-5.14,43.89,3.70,3.56,75.03,0.06,40.27,1272.01,2.57
62.79,24.67,3.54,15.23,-2.65,83.75,0.19,357.43,503,4060,0.10,0.10,3.42,0.93,0.29,2.63,-5.15,43.79,3.71,3.56,75.03,0.06,40.27,1272.01,2.57
156.37,-14.97,0.00,0.00,5.44,178.29,0.18,209.01,849,615,0.09,8.85,0.00,0.00,-5.44,0.16,5.44,178.29,-5.44,0.16,16.20,0.00,118.25,102.67,1.59
156.21,-14.89,0.00,0.00,5.46,178.29,0.18,209.05,849,615,0.26,8.68,0.00,0.00,-5.46,0.16,5.46,178.29,-5.46,0.16,16.20,0.00,118.25,102.67,1.59
156.05,-14.80,0.00,0.00,5.47,178.30,0.18,209.09,849,615,0.44,8.50,0.00,0.00,-5.47,0.16,5.47,178.30,-5.47,0.16,16.20,0.00,118.25,102.67,1.59
155.90,-14.72,0.00,0.00,5.49,178.30,0.18,209.13,849,615,0.61,8.33,0.00,0.00,-5.48,0.16,5.49,178.30,-5.48,0.16,16.20,0.00,118.25,102.67,1.59
155.73,-14.63,0.00,0.00,5.50,179.57,0.20,207.90,849,615,0.80,8.14,0.00,0.00,-5.50,0.04,5.50,179.57,-5.50,0.04,16.20,0.00,118.25,102.67,1.59
155.55,-14.54,0.00,0.00,5.52,179.58,0.20,207.94,849,615,1.00,7.94,0.00,0.00,-5.52,0.04,5.52,179.58,-5.52,0.04,16.20,0.00,118.25,102.67,1.59
155.37,-14.44,0.00,0.00,5.53,179.58,0.20,207.99,849,615,1.19,7.75,0.00,0.00,-5.53,0.04,5.53,179.58,-5.53,0.04,16.03,0.00,100.22,102.13,1.59
155.19,-14.35,0.00,0.00,5.55,179.58,0.20,208.03,849,615,1.39,7.55,0.00,0.00,-5.55,0.04,5.55,179.58,-5.55,0.04,16.03,0.00,100.22,102.13,1.59
155.01,-14.26,0.00,0.00,5.56,179.58,0.20,208.08,849,615,1.59,7.35,0.00,0.00,-5.56,0.04,5.56,179.58,-5.56,0.04,16.03,0.00,100.22,102.13,1.59
154.83,-14.17,0.00,0.00,5.58,179.58,0.20,208.12,849,615,1.78,7.16,0.00,0.00,-5.58,0.04,5.58,179.58,-5.58,0.04,16.03,0.00,100.22,102.13,1.59
154.65,-14.07,0.00,0.00,5.59,179.58,0.20,208.17,849,615,1.98,6.96,0.00,0.00,-5.59,0.04,5.59,179.58,-5.59,0.04,16.03,0.00,100.22,102.13,1.59
154.47,-13.98,0.00,0.00,5.61,179.58,0.20,208.21,849,615,2.18,6.76,0.00,0.00,-5.61,0.04,5.61,179.58,-5.61,0.04,15.36,0.00,92.60,99.77,1.58
154.29,-13.89,0.00,0.00,5.62,179.58,0.20,208.25,849,615,2.37,6.57,0.00,0.00,-5.62,0.04,5.62,179.58,-5.62,0.04,15.36,0.00,92.60,99.77,1.58
154.11,-13.83,0.00,0.00,5.64,-162.07,0.18,189.93,849,615,2.56,6.38,0.00,0.00,-5.36,-1.74,5.64,-162.07,-5.36,-1.74,15.36,0.00,92.60,99.77,1.58
153.93,-13.79,0.00,0.00,5.65,-162.11,0.18,189.97,849,615,2.74,6.20,0.00,0.00,-5.38,-1.74,5.65,-162.11,-5.38,-1.74,15.36,0.00,92.60,99.77,1.58
153.75,-13.76,0.00,0.00,5.66,-162.15,0.18,190.01,849,615,2.92,6.02,0.00,0.00,-5.39,-1.74,5.66,-162.15,-5.39,-1.74,23.70,0.00,92.60,123.84,1.81
153.57,-13.73,0.00,0.00,5.68,-162.20,0.18,190.06,849,615,3.10,5.84,0.00,0.00,-5.41,-1.74,5.68,-162.20,-5.41,-1.74,23.70,0.00,92.60,123.84,1.81
153.39,-13.70,0.00,0.00,5.69,-162.24,0.18,190.10,849,615,3.28,5.66,0.00,0.00,-5.42,-1.74,5.69,-162.24,-5.42,-1.74,23.70,0.00,112.57,123.84,1.81
153.21,-13.67,0.00,0.00,5.70,-162.28,0.18,190.14,849,615,3.46,5.48,0.00,0.00,-5.43,-1.74,5.70,-162.28,-5.43,-1.74,23.70,0.00,112.57,123.84,1.81
153.02,-13.64,0.00,0.00,5.72,-162.32,0.18,190.19,849,615,3.64,5.30,0.00,0.00,-5.45,-1.74,5.72,-162.32,-5.45,-1.74,23.70,0.00,112.57,123.84,1.81
152.84,-13.61,0.00,0.00,5.73,-162.36,0.18,190.23,849,615,3.82,5.13,0.00,0.00,-5.46,-1.74,5.73,-162.36,-5.46,-1.74,23.70,0.00,112.57,123.84,1.81
152.66,-13.57,0.00,0.00,5.74,-162.40,0.18,190.27,849,615,4.00,4.95,0.00,0.00,-5.47,-1.74,5.74,-162.40,-5.47,-1.74,23.70,0.00,112.57,123.84,1.81
152.47,-13.55,0.00,0.00,5.75,-157.80,0.19,185.67,849,615,4.18,4.76,0.00,0.00,-5.33,-2.17,5.75,-157.80,-5.33,-2.17,27.92,0.00,121.38,136.60,1.93
152.27,-13.53,0.00,0.00,5.77,-157.85,0.19,185.71,849,615,4.37,4.57,0.00,0.00,-5.34,-2.17,5.77,-157.85,-5.34,-2.17,27.92,0.00,121.38,136.60,1.93
152.08,-13.51,0.00,0.00,5.78,-157.91,0.19,185.76,849,615,4.37,4.37,0.00,0.00,-5.36,-2.17,5.78,-157.91,-5.36,-2.17,27.92,0.00,121.38,136.60,1.93
151.88,-13.49,0.00,0.00,5.79,-157.96,0.19,185.81,849,615,4.18,4.18,0.00,0.00,-5.37,-2.17,5.79,-157.96,-5.37,-2.17,23.96,0.00,121.35,124.52,1.82
151.68,-13.47,0.00,0.00,5.81,-158.01,0.19,185.85,849,615,3.99,3.99,0.00,0.00,-5.38,-2.17,5.81,-158.01,-5.38,-2.17,23.96,0.00,121.35,124.52,1.82
151.49,-13.45,0.00,0.00,5.82,-158.06,0.19,185.90,849,615,3.80,3.80,0.00,0.00,-5.40,-2.17,5.82,-158.06,-5.40,-2.17,28.14,0.00,121.48,137.35,1.93
151.29,-13.43,0.00,0.00,5.83,-158.11,0.19,185.94,849,615,3.60,3.60,0.00,0.00,-5.41,-2.17,5.83,-158.11,-5.41,-2.17,28.14,0.00,121.48,137.35,1.93
151.09,-13.41,0.00,0.00,5.85,-158.16,0.19,185.99,849,615,3.41,3.41,0.00,0.00,-5.43,-2.17,5.85,-158.16,-5.43,-2.17,28.14,0.00,121.48,137.35,1.93
150.89,-13.39,0.00,0.00,5.86,-158.21,0.19,186.04,849,615,3.22,3.22,0.00,0.00,-5.44,-2.17,5.86,-158.21,-5.44,-2.17,28.14,0.00,121.48,137.35,1.93
150.70,-13.37,0.00,0.00,5.87,-158.26,0.19,186.08,849,615,3.03,3.03,0.00,0.00,-5.45,-2.17,5.87,-158.26,-5.45,-2.17,28.14,0.00,121.48,137.35,1.93
150.50,-13.35,0.00,0.00,5.88,-158.31,0.19,186.13,849,615,2.83,2.83,0.00,0.00,-5.47,-2.17,5.88,-158.31,-5.47,-2.17,28.14,0.00,121.48,137.35,1.93
150.30,-13.33,0.00,0.00,5.90,-158.36,0.19,186.17,849,615,2.64,2.64,0.00,0.00,-5.48,-2.17,5.90,-158.36,-5.48,-2.17,32.26,0.00,111.30,149.62,2.02
150.11,-13.31,0.00,0.00,5.91,-158.41,0.19,186.22,849,615,2.45,2.45,0.00,0.00,-5.49,-2.17,5.91,-158.41,-5.49,-2.17,32.26,0.00,111.30,149.62,2.02
149.91,-13.30,0.00,0.00,5.92,-149.42,0.20,177.21,849,615,2.25,2.25,0.00,0.00,-5.10,-3.01,5.92,-149.42,-5.10,-3.01,32.26,0.00,111.30,149.62,2.02
149.71,-13.31,0.00,0.00,5.93,-149.48,0.20,177.26,849,615,2.06,2.06,0.00,0.00,-5.11,-3.01,5.93,-149.48,-5.11,-3.01,32.26,0.00,111.30,149.62,2.02
149.51,-13.32,0.00,0.00,5.94,-149.55,0.20,177.30,849,615,1.86,1.86,0.00,0.00,-5.12,-3.01,5.94,-149.55,-5.12,-3.01,32.26,0.00,111.30,149.62,2.02
149.30,-13.33,0.00,0.00,5.96,-149.62,0.20,177.35,849,615,1.66,1.66,0.00,0.00,-5.14,-3.01,5.96,-149.62,-5.14,-3.01,36.32,0.00,77.40,161.69,2.11
149.10,-13.34,0.00,0.00,5.97,-149.68,0.20,177.40,849,615,1.47,1.47,0.00,0.00,-5.15,-3.01,5.97,-149.68,-5.15,-3.01,36.32,0.00,77.40,161.69,2.11
148.90,-13.35,0.00,0.00,5.98,-149.75,0.20,177.44,849,615,1.27,1.27,0.00,0.00,-5.16,-3.01,5.98,-149.75,-5.16,-3.01,36.32,0.00,77.40,161.69,2.11
148.70,-13.36,0.00,0.00,5.99,-149.81,0.20,177.49,849,615,1.08,1.08,0.00,0.00,-5.18,-3.01,5.99,-149.81,-5.18,-3.01,36.32,0.00,77.40,161.69,2.11
148.50,-13.37,0.00,0.00,6.00,-149.87,0.20,177.54,849,615,0.88,0.88,0.00,0.00,-5.19,-3.01,6.00,-149.87,-5.19,-3.01,36.60,0.00,69.79,164.66,2.12
148.30,-13.37,0.00,0.00,6.01,-149.94,0.20,177.58,849,615,0.69,0.69,0.00,0.00,-5.20,-3.01,6.01,-149.94,-5.20,-3.01,36.60,0.00,69.79,164.66,2.12
148.10,-13.38,0.00,0.00,6.02,-150.00,0.20,177.63,849,615,0.49,0.49,0.00,0.00,-5.22,-3.01,6.02,-150.00,-5.22,-3.01,36.60,0.00,69.79,164.66,2.12
147.90,-13.39,0.00,0.00,6.04,-150.06,0.20,177.68,849,615,0.29,0.29,0.00,0.00,-5.23,-3.01,6.04,-150.06,-5.23,-3.01,36.60,0.00,69.79,164.66,2.12
147.70,-13.40,0.00,0.00,6.05,-150.12,0.20,177.72,849,615,0.10,0.10,0.00,0.00,-5.24,-3.01,6.05,-150.12,-5.24,-3.01,36.60,0.00,69.79,164.66,2.12
178.75,-44.62,3.12,-65.04,-3.25,29.31,0.01,308.89,901,806,0.01,2.96,1.32,-2.83,2.84,1.59,-4.34,-16.97,4.15,-1.27,113.19,0.00,38.69,337.61,2.53
178.80,-44.53,3.13,-47.09,-3.25,47.13,0.19,291.19,901,806,0.11,2.86,2.13,-2.29,2.21,2.38,-4.35,0.70,4.35,0.05,113.19,0.04,38.69,337.61,2.53
178.88,-44.38,3.15,-46.65,-3.23,47.35,0.12,291.13,901,806,0.26,2.70,2.17,-2.29,2.19,2.38,-4.37,0.70,4.37,0.05,113.19,0.03,38.69,337.61,2.53
178.94,-44.26,3.17,-46.32,-3.22,47.53,0.12,291.09,901,806,0.39,2.58,2.19,-2.29,2.18,2.38,-4.38,0.70,4.38,0.05,113.19,0.03,38.69,337.61,2.53
179.02,-44.12,3.19,-46.83,-3.21,46.83,0.19,291.96,901,806,0.54,2.42,2.19,-2.33,2.20,2.34,-4.39,-0.24,4.39,-0.02,113.19,0.04,38.69,337.61,2.53
179.10,-43.97,3.22,-46.41,-3.20,47.05,0.12,291.90,901,806,0.70,2.27,2.22,-2.33,2.18,2.34,-4.41,-0.23,4.41,-0.02,113.19,0.03,38.69,337.61,2.53
179.17,-43.86,3.23,-46.09,-3.19,47.23,0.12,291.86,901,806,0.82,2.15,2.24,-2.33,2.17,2.34,-4.42,-0.23,4.42,-0.02,113.19,0.03,38.69,337.61,2.53
179.25,-43.72,3.26,-45.51,-3.18,47.63,0.19,291.63,901,806,0.98,1.99,2.28,-2.32,2.14,2.35,-4.43,-0.06,4.43,-0.00,113.19,0.05,38.69,337.61,2.53
179.34,-43.54,3.28,-45.03,-3.17,47.91,0.19,291.57,901,806,1.16,1.80,2.32,-2.32,2.12,2.35,-4.45,-0.06,4.45,-0.00,113.19,0.05,38.69,337.61,2.53
179.41,-43.39,3.31,-33.44,-3.15,59.39,0.14,280.31,901,806,1.33,1.64,2.76,-1.82,1.61,2.71,-4.47,11.13,4.38,0.86,112.11,0.04,18.92,333.04,2.49
179.44,-43.25,3.33,-33.16,-3.15,59.64,0.14,280.29,901,806,1.47,1.50,2.79,-1.82,1.59,2.71,-4.48,11.10,4.40,0.86,112.11,0.04,18.92,333.04,2.49
179.48,-43.11,3.36,-32.89,-3.14,59.89,0.14,280.26,901,806,1.35,1.35,2.82,-1.82,1.57,2.71,-4.49,11.07,4.41,0.86,112.11,0.04,18.92,333.04,2.49
179.52,-42.94,3.39,-33.16,-3.13,59.60,0.19,280.83,901,806,1.19,1.19,2.84,-1.85,1.58,2.70,-4.51,10.44,4.43,0.82,112.11,0.06,18.92,333.04,2.49
179.57,-42.75,3.42,-32.79,-3.12,59.94,0.19,280.79,901,806,0.99,0.99,2.88,-1.85,1.56,2.70,-4.53,10.40,4.45,0.82,112.11,0.06,18.92,333.04,2.49
179.62,-42.56,3.45,-32.43,-3.11,60.29,0.19,280.76,901,806,0.80,0.80,2.92,-1.85,1.54,2.70,-4.54,10.36,4.47,0.82,112.11,0.06,18.92,333.04,2.49
179.66,-42.38,3.49,-32.10,-3.10,60.63,0.17,280.73,901,806,0.61,0.61,2.95,-1.85,1.52,2.70,-4.56,10.32,4.49,0.82,110.75,0.06,17.57,328.16,2.43
179.71,-42.20,3.52,-31.79,-3.09,60.94,0.17,280.70,901,806,0.44,0.44,2.99,-1.85,1.50,2.70,-4.58,10.28,4.50,0.82,110.75,0.06,17.57,328.16,2.43
179.75,-42.03,3.55,-31.49,-3.08,61.26,0.17,280.67,901,806,0.26,0.26,3.02,-1.85,1.48,2.70,-4.59,10.24,4.52,0.82,110.75,0.06,17.57,328.16,2.43
179.80,-41.86,3.58,-31.19,-3.07,61.58,0.17,280.64,901,806,0.09,0.09,3.06,-1.85,1.46,2.70,-4.61,10.21,4.54,0.82,110.75,0.06,17.57,328.16,2.43
142.23,46.32,0.00,0.00,1.60,-159.34,0.16,270.84,401,662,0.08,0.08,0.00,0.00,-1.50,-0.57,1.60,-159.34,-1.50,-0.57,67.05,0.00,31.21,250.18,2.27
142.22,46.16,0.00,0.00,1.61,-159.38,0.16,270.83,401,662,0.24,0.24,0.00,0.00,-1.50,-0.57,1.61,-159.38,-1.50,-0.57,67.05,0.00,31.21,250.18,2.27
142.22,46.00,0.00,0.00,1.61,-159.43,0.16,270.83,401,662,0.41,0.41,0.00,0.00,-1.51,-0.57,1.61,-159.43,-1.51,-0.57,67.05,0.00,31.21,250.18,2.27
142.22,45.83,0.00,0.00,1.61,-159.48,0.16,270.83,401,662,0.57,0.57,0.00,0.00,-1.51,-0.57,1.61,-159.48,-1.51,-0.57,67.05,0.00,31.21,250.18,2.27
142.21,45.67,0.00,0.00,1.62,-159.52,0.16,270.83,401,662,0.73,0.73,0.00,0.00,-1.52,-0.57,1.62,-159.52,-1.52,-0.57,67.05,0.00,31.21,250.18,2.27
142.19,45.49,0.00,0.00,1.62,-165.72,0.20,276.97,401,662,0.91,0.91,0.00,0.00,-1.57,-0.40,1.62,-165.72,-1.57,-0.40,67.05,0.00,36.81,250.18,2.27
142.16,45.29,0.00,0.00,1.63,-165.76,0.20,276.94,401,662,1.11,1.11,0.00,0.00,-1.58,-0.40,1.63,-165.76,-1.58,-0.40,67.05,0.00,36.91,250.18,2.27
142.13,45.10,0.00,0.00,1.63,-165.80,0.20,276.92,401,662,1.31,1.31,0.00,0.00,-1.58,-0.40,1.63,-165.80,-1.58,-0.40,67.05,0.00,36.91,320.34,2.27
142.09,44.90,0.00,0.00,1.63,-165.84,0.20,276.90,401,662,1.51,1.51,0.00,0.00,-1.58,-0.40,1.63,-165.84,-1.58,-0.40,102.12,0.00,36.91,320.34,2.38
142.06,44.70,0.00,0.00,1.64,-165.87,0.20,276.87,401,662,1.63,1.71,0.00,0.00,-1.59,-0.40,1.64,-165.87,-1.59,-0.40,102.12,0.00,36.91,320.34,2.38
142.03,44.51,0.00,0.00,1.64,-165.91,0.20,276.85,401,662,1.43,1.91,0.00,0.00,-1.59,-0.40,1.64,-165.91,-1.59,-0.40,102.12,0.00,36.91,320.34,2.38
141.99,44.31,0.00,0.00,1.65,-165.95,0.20,276.83,401,662,1.23,2.11,0.00,0.00,-1.60,-0.40,1.65,-165.95,-1.60,-0.40,102.12,0.00,36.91,320.34,2.38
141.98,44.12,0.00,0.00,1.65,-157.37,0.19,268.20,401,662,1.04,2.30,0.00,0.00,-1.52,-0.64,1.65,-157.37,-1.52,-0.64,102.12,0.00,36.91,323.69,2.38
141.99,43.93,0.00,0.00,1.66,-157.43,0.19,268.20,401,662,0.85,2.49,0.00,0.00,-1.53,-0.64,1.66,-157.43,-1.53,-0.64,102.12,0.00,36.91,323.69,2.38
142.00,43.74,0.00,0.00,1.66,-157.48,0.19,268.21,401,662,0.66,2.68,0.00,0.00,-1.53,-0.64,1.66,-157.48,-1.53,-0.64,102.12,0.00,36.91,323.69,2.38
142.00,43.55,0.00,0.00,1.66,-157.54,0.19,268.21,401,662,0.47,2.87,0.00,0.00,-1.54,-0.64,1.66,-157.54,-1.54,-0.64,102.12,0.00,36.91,323.69,2.38
142.01,43.36,0.00,0.00,1.67,-157.59,0.19,268.22,401,662,0.28,3.05,0.00,0.00,-1.54,-0.64,1.67,-157.59,-1.54,-0.64,102.12,0.00,36.91,323.69,2.38
142.02,43.17,0.00,0.00,1.67,-157.64,0.19,268.23,401,662,0.09,3.24,0.00,0.00,-1.54,-0.64,1.67,-157.64,-1.54,-0.64,102.12,0.00,36.91,323.69,2.38
-119.98,38.66,4.87,1.14,2.72,-158.22,0.18,56.60,903,12001,0.09,0.09,4.87,0.10,-2.53,-1.01,-2.52,-21.65,2.34,-0.93,8.82,0.03,53.99,55.21,1.42
-120.11,38.81,4.86,1.15,2.70,-158.04,0.18,56.52,903,12001,0.28,0.28,4.85,0.10,-2.50,-1.01,-2.52,-21.60,2.35,-0.93,8.82,0.03,53.99,55.21,1.42
-120.24,38.96,4.84,1.15,2.68,-157.86,0.18,56.44,903,12001,0.46,0.46,4.84,0.10,-2.48,-1.01,-2.53,-21.55,2.35,-0.93,8.82,0.03,53.99,55.21,1.42
-120.37,39.11,4.82,1.16,2.66,-157.67,0.18,56.36,903,12001,0.64,0.64,4.82,0.10,-2.46,-1.01,-2.54,-21.49,2.36,-0.93,8.82,0.03,53.99,55.21,1.42
-120.49,39.28,4.81,-7.57,2.63,-166.23,0.19,64.99,903,12001,0.83,0.83,4.76,-0.63,-2.56,-0.63,-2.54,-30.14,2.20,-1.28,6.31,0.03,53.99,51.85,1.33
-120.59,39.45,4.79,-7.60,2.61,-166.10,0.19,64.93,903,12001,1.02,1.02,4.75,-0.63,-2.53,-0.63,-2.55,-30.07,2.20,-1.28,6.31,0.03,53.99,51.85,1.33
-120.70,39.63,4.77,-7.63,2.59,-165.97,0.19,64.86,903,12001,1.22,1.22,4.73,-0.63,-2.51,-0.63,-2.55,-29.99,2.21,-1.28,6.31,0.03,50.58,51.85,1.33
-120.81,39.80,4.75,-7.65,2.56,-165.84,0.19,64.79,903,12001,1.41,1.41,4.71,-0.63,-2.49,-0.63,-2.56,-29.92,2.22,-1.28,6.31,0.03,50.58,51.85,1.33
-120.91,39.98,4.74,-7.68,2.54,-165.71,0.19,64.72,903,12001,1.60,1.60,4.69,-0.63,-2.46,-0.63,-2.56,-29.85,2.22,-1.28,6.31,0.03,50.58,51.85,1.33
-121.02,40.15,4.72,-7.71,2.52,-165.57,0.19,64.65,903,12001,1.80,1.80,4.67,-0.63,-2.44,-0.63,-2.57,-29.77,2.23,-1.28,6.31,0.03,50.58,51.85,1.33
-121.12,40.32,4.70,-9.23,2.49,-166.93,0.18,66.08,903,12001,1.98,1.98,4.64,-0.75,-2.43,-0.56,-2.58,-31.19,2.20,-1.33,8.16,0.03,50.58,54.61,1.40
-121.22,40.49,4.68,-9.27,2.47,-166.82,0.18,66.02,903,12001,2.16,2.16,4.62,-0.75,-2.41,-0.56,-2.58,-31.12,2.21,-1.33,8.16,0.03,50.58,54.61,1.40
-121.31,40.65,4.67,-9.30,2.45,-166.70,0.18,65.95,903,12001,2.34,2.34,4.61,-0.75,-2.38,-0.56,-2.59,-31.06,2.22,-1.33,8.16,0.03,38.82,54.61,1.40
-121.41,40.81,4.65,-9.33,2.43,-166.57,0.18,65.89,903,12001,2.52,2.52,4.59,-0.75,-2.36,-0.56,-2.59,-30.99,2.22,-1.33,8.16,0.03,38.82,54.61,1.40
-121.51,40.98,4.64,-9.36,2.41,-166.45,0.18,65.83,903,12001,2.70,2.70,4.57,-0.75,-2.34,-0.56,-2.60,-30.92,2.23,-1.33,8.16,0.03,38.82,54.61,1.40
-121.60,41.14,4.62,-9.40,2.38,-166.32,0.18,65.76,903,12001,2.88,2.88,4.56,-0.75,-2.32,-0.56,-2.60,-30.85,2.23,-1.33,8.16,0.03,38.82,54.61,1.40
-121.70,41.31,4.60,-9.91,2.36,-166.66,0.19,66.17,903,12001,3.06,3.06,4.53,-0.79,-2.30,-0.54,-2.61,-31.26,2.23,-1.35,8.16,0.03,38.82,54.61,1.40
-121.81,41.48,4.58,-9.95,2.34,-166.53,0.19,66.11,903,12001,3.26,3.26,4.52,-0.79,-2.27,-0.54,-2.61,-31.19,2.23,-1.35,6.92,0.03,38.82,52.63,1.35
-121.91,41.66,4.57,-9.99,2.31,-166.39,0.19,66.04,903,12001,3.45,3.45,4.50,-0.79,-2.25,-0.54,-2.62,-31.12,2.24,-1.35,6.92,0.03,38.82,52.63,1.35
-122.02,41.83,4.55,-10.03,2.29,-166.24,0.19,65.97,903,12001,3.64,3.64,4.48,-0.79,-2.23,-0.54,-2.62,-31.05,2.25,-1.35,6.92,0.03,38.82,52.63,1.35
-122.11,41.99,4.53,-10.64,2.27,-166.70,0.14,66.49,903,12001,3.81,3.81,4.46,-0.84,-2.21,-0.52,-2.63,-31.56,2.24,-1.38,6.92,0.02,38.82,52.63,1.35
-122.18,42.12,4.52,-10.67,2.25,-166.59,0.14,66.43,903,12001,3.95,3.95,4.44,-0.84,-2.19,-0.52,-2.63,-31.51,2.24,-1.38,6.92,0.02,38.82,52.63,1.35
-122.22,42.27,4.51,-37.40,2.23,166.75,0.17,93.06,903,12001,4.10,4.10,3.58,-2.74,-2.17,0.51,-2.63,-58.08,1.39,-2.24,6.92,0.02,38.82,52.63,1.35
-122.24,42.43,4.49,-22.26,2.21,-178.06,0.17,77.80,903,12001,4.27,4.27,4.16,-1.70,-2.21,-0.08,-2.64,-42.75,1.94,-1.79,6.92,0.02,38.82,52.63,1.35
-122.28,42.59,4.48,-25.51,2.19,178.78,0.16,80.95,903,12001,4.44,4.44,4.04,-1.93,-2.19,0.05,-2.64,-45.84,1.84,-1.90,7.36,0.02,42.71,53.31,1.37
