trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-100.83,23.53,18.35,33.23,3.29,-135.83,0.19,43.51,902,10528,4.92,4.92,15.35,10.06,-2.36,-2.29,-15.14,30.85,13.00,7.76,19.53,0.15,38.89,72.57,1.91
-100.98,23.66,18.36,33.21,3.29,-135.84,0.19,43.45,902,10528,5.11,5.11,15.36,10.06,-2.36,-2.29,-15.15,30.83,13.01,7.76,19.53,0.15,39.42,72.57,1.91
-101.12,23.80,18.37,22.94,3.29,-146.11,0.20,53.66,902,10528,5.31,5.31,16.92,7.16,-2.73,-1.83,-15.16,20.56,14.19,5.32,19.53,0.17,39.42,72.57,1.91
-101.25,23.96,18.38,22.93,3.29,-146.11,0.20,53.61,902,10528,5.51,5.51,16.93,7.16,-2.73,-1.83,-15.16,20.55,14.20,5.32,19.53,0.17,39.42,72.57,1.91
-101.38,24.12,18.39,22.91,3.29,-146.12,0.20,53.55,902,10528,5.70,5.70,16.94,7.16,-2.73,-1.83,-15.17,20.53,14.21,5.32,19.53,0.17,39.42,72.57,1.91
-101.51,24.28,18.40,22.90,3.29,-146.12,0.20,53.50,902,10528,5.90,5.90,16.94,7.16,-2.73,-1.83,-15.18,20.52,14.22,5.32,19.53,0.17,39.42,72.57,1.91
-101.64,24.44,18.40,22.89,3.29,-146.13,0.20,53.45,902,10528,6.10,6.10,16.95,7.16,-2.73,-1.83,-15.19,20.51,14.23,5.32,19.41,0.17,39.42,72.30,1.91
-101.77,24.60,18.41,22.88,3.29,-146.13,0.20,53.39,902,10528,6.30,6.30,16.96,7.16,-2.73,-1.83,-15.20,20.50,14.24,5.32,19.08,0.17,39.42,71.76,1.91
-101.90,24.76,18.42,22.87,3.29,-146.13,0.20,53.34,902,10528,6.50,6.50,16.97,7.16,-2.73,-1.83,-15.21,20.49,14.25,5.32,19.08,0.17,39.42,71.76,1.91
-102.03,24.92,18.43,22.86,3.29,-146.14,0.20,53.28,902,10528,6.70,6.70,16.98,7.16,-2.73,-1.83,-15.21,20.47,14.25,5.32,19.08,0.17,39.42,71.76,1.91
-102.16,25.08,18.44,22.85,3.29,-146.14,0.20,53.23,902,10528,6.90,6.90,16.99,7.16,-2.73,-1.83,-15.22,20.46,14.26,5.32,19.08,0.17,39.42,71.76,1.91
-102.30,25.24,18.44,22.84,3.29,-146.14,0.20,53.17,902,10528,7.10,7.10,17.00,7.16,-2.73,-1.83,-15.23,20.45,14.27,5.32,19.08,0.17,39.42,71.76,1.91
-102.43,25.40,18.45,22.83,3.29,-146.14,0.20,53.11,902,10528,7.30,7.30,17.01,7.16,-2.73,-1.83,-15.24,20.44,14.28,5.32,19.08,0.17,48.05,71.76,1.91
-102.56,25.56,18.46,22.82,3.29,-146.15,0.20,53.06,902,10528,7.50,7.50,17.01,7.16,-2.73,-1.83,-15.24,20.43,14.29,5.32,19.08,0.17,48.05,71.76,1.91
-102.69,25.72,18.47,23.25,3.29,-145.71,0.19,52.56,902,10528,7.69,7.69,16.97,7.29,-2.72,-1.85,-15.25,20.86,14.25,5.43,19.08,0.16,48.05,71.76,1.91
-102.82,25.87,18.47,23.24,3.29,-145.71,0.19,52.51,902,10528,7.88,7.88,16.97,7.29,-2.72,-1.85,-15.26,20.85,14.26,5.43,19.08,0.16,48.05,71.76,1.91
-102.95,26.02,18.48,23.23,3.29,-145.71,0.19,52.45,902,10528,8.07,8.07,16.98,7.29,-2.72,-1.85,-15.26,20.84,14.27,5.43,17.46,0.15,48.05,69.08,1.90
-103.07,26.17,18.49,23.22,3.29,-145.71,0.19,52.40,902,10528,8.26,8.26,16.99,7.29,-2.72,-1.85,-15.27,20.83,14.27,5.43,17.46,0.15,48.05,69.08,1.90
-103.20,26.31,18.49,23.21,3.29,-145.71,0.19,52.34,902,10528,8.45,8.45,16.99,7.29,-2.72,-1.85,-15.28,20.82,14.28,5.43,17.46,0.15,48.05,69.08,1.90
-103.33,26.46,18.50,23.20,3.29,-145.71,0.19,52.28,902,10528,8.64,8.64,17.00,7.29,-2.72,-1.85,-15.28,20.81,14.29,5.43,17.46,0.15,54.70,69.08,1.90
-103.46,26.61,18.50,23.20,3.29,-145.71,0.19,52.23,902,10528,8.83,8.83,17.01,7.29,-2.72,-1.85,-15.29,20.81,14.29,5.43,17.46,0.15,53.73,69.08,1.90
-103.59,26.76,18.51,23.19,3.29,-145.71,0.19,52.17,902,10528,9.01,9.01,17.01,7.29,-2.72,-1.85,-15.29,20.80,14.30,5.43,17.46,0.15,53.73,69.08,1.90
-103.72,26.91,18.51,23.18,3.29,-145.71,0.19,52.11,902,10528,9.20,9.20,17.02,7.29,-2.72,-1.85,-15.30,20.79,14.30,5.43,17.46,0.15,53.73,69.08,1.90
-103.85,27.06,18.52,23.17,3.29,-145.71,0.19,52.05,902,10528,9.39,9.39,17.02,7.29,-2.72,-1.85,-15.31,20.78,14.31,5.43,15.87,0.15,53.73,66.53,1.89
-103.98,27.21,18.52,23.17,3.29,-145.71,0.19,51.99,902,10528,9.58,9.58,17.03,7.29,-2.72,-1.85,-15.31,20.77,14.31,5.43,15.87,0.15,53.73,66.53,1.89
-104.11,27.36,18.53,23.16,3.29,-145.71,0.19,51.93,902,10528,9.77,9.77,17.04,7.29,-2.72,-1.85,-15.32,20.77,14.32,5.43,15.87,0.15,53.73,66.53,1.89
-104.24,27.50,18.53,23.16,3.29,-145.71,0.19,51.87,902,10528,9.96,9.96,17.04,7.29,-2.72,-1.85,-15.32,20.76,14.33,5.43,15.87,0.15,53.73,67.03,1.89
-104.37,27.65,18.54,23.15,3.29,-145.70,0.19,51.81,902,10528,10.14,10.14,17.05,7.29,-2.72,-1.85,-15.33,20.75,14.33,5.43,15.87,0.15,53.73,67.03,1.89
-104.50,27.80,18.54,23.14,3.29,-145.70,0.19,51.75,902,10528,10.33,10.33,17.05,7.29,-2.72,-1.85,-15.33,20.75,14.34,5.43,15.87,0.15,53.73,67.03,1.89
-104.61,27.95,18.55,11.60,3.29,-157.23,0.18,63.23,902,10528,10.52,10.52,18.17,3.73,-3.03,-1.27,-15.33,9.21,15.14,2.45,15.87,0.15,53.73,67.03,1.89
-104.71,28.12,18.55,11.60,3.29,-157.23,0.18,63.19,902,10528,10.70,10.70,18.17,3.73,-3.03,-1.27,-15.34,9.21,15.14,2.45,15.87,0.15,53.73,67.03,1.89
-104.80,28.28,18.55,11.60,3.29,-157.23,0.18,63.14,902,10528,10.88,10.88,18.18,3.73,-3.03,-1.27,-15.34,9.20,15.15,2.45,11.18,0.13,40.86,67.03,1.77
-104.89,28.44,18.56,11.60,3.29,-157.23,0.18,63.10,902,10528,11.06,11.06,18.18,3.73,-3.03,-1.27,-15.35,9.20,15.15,2.45,11.18,0.13,40.86,67.03,1.77
-104.99,28.60,18.56,11.59,3.29,-157.22,0.18,63.06,902,10528,11.24,11.24,18.18,3.73,-3.03,-1.27,-15.35,9.20,15.15,2.45,5.55,0.09,40.86,67.03,1.52
-105.08,28.76,18.57,11.59,3.29,-157.22,0.18,63.01,902,10528,11.42,11.42,18.19,3.73,-3.03,-1.27,-15.35,9.20,15.16,2.45,5.55,0.09,40.86,67.03,1.52
-105.17,28.92,18.57,11.59,3.29,-157.22,0.18,62.97,902,10528,11.60,11.60,18.19,3.73,-3.03,-1.27,-15.36,9.19,15.16,2.45,5.55,0.09,40.86,50.67,1.52
-105.27,29.08,18.57,11.59,3.29,-157.22,0.18,62.92,902,10528,11.78,11.78,18.19,3.73,-3.03,-1.27,-15.36,9.19,15.16,2.45,5.55,0.09,40.86,50.67,1.52
-105.36,29.24,18.57,11.59,3.29,-157.21,0.18,62.87,902,10528,11.96,11.96,18.20,3.73,-3.03,-1.27,-15.37,9.19,15.17,2.45,5.55,0.09,40.86,50.67,1.52
-105.45,29.40,18.58,11.59,3.29,-157.21,0.18,62.83,902,10528,12.14,12.14,18.20,3.73,-3.03,-1.27,-15.37,9.19,15.17,2.45,5.55,0.09,26.32,50.67,1.52
-105.57,29.56,18.58,20.40,3.28,-148.39,0.19,53.96,902,10528,12.33,12.33,17.41,6.48,-2.80,-1.72,-15.37,18.00,14.62,4.75,5.55,0.09,25.28,50.67,1.52
-105.69,29.71,18.58,20.39,3.28,-148.38,0.19,53.90,902,10528,12.51,12.51,17.42,6.48,-2.80,-1.72,-15.37,17.99,14.62,4.75,5.55,0.09,25.28,50.67,1.52
-105.82,29.86,18.58,20.39,3.28,-148.38,0.19,53.83,902,10528,12.70,12.70,17.42,6.48,-2.80,-1.72,-15.38,17.99,14.63,4.75,5.55,0.09,25.28,50.67,1.52
-105.95,30.01,18.59,20.39,3.28,-148.37,0.19,53.77,902,10528,12.89,12.89,17.42,6.48,-2.80,-1.72,-15.38,17.99,14.63,4.75,4.35,0.08,25.28,48.93,1.45
-106.08,30.17,18.59,20.39,3.28,-148.37,0.19,53.71,902,10528,13.08,13.08,17.42,6.48,-2.79,-1.72,-15.38,17.98,14.63,4.75,4.35,0.08,25.28,48.93,1.45
-106.21,30.32,18.59,20.38,3.28,-148.36,0.19,53.64,902,10528,13.26,13.26,17.43,6.48,-2.79,-1.72,-15.38,17.98,14.63,4.75,4.35,0.08,25.28,48.93,1.45
-106.33,30.47,18.59,20.38,3.28,-148.35,0.19,53.58,902,10528,13.45,13.45,17.43,6.48,-2.79,-1.72,-15.39,17.98,14.64,4.75,4.35,0.08,25.28,48.93,1.45
-106.46,30.62,18.59,20.38,3.28,-148.34,0.19,53.51,902,10528,13.64,13.64,17.43,6.48,-2.79,-1.72,-15.39,17.98,14.64,4.75,4.35,0.08,25.28,48.93,1.45
-106.59,30.77,18.59,20.38,3.28,-148.34,0.19,53.44,902,10528,13.83,13.83,17.43,6.48,-2.79,-1.72,-15.39,17.97,14.64,4.75,4.35,0.08,25.28,48.93,1.45
-106.72,30.92,18.59,20.38,3.28,-148.33,0.19,53.38,902,10528,14.02,14.02,17.43,6.48,-2.79,-1.72,-15.39,17.97,14.64,4.75,4.35,0.08,25.28,48.93,1.45
-106.85,31.07,18.59,20.38,3.28,-148.32,0.19,53.31,902,10528,14.20,14.20,17.43,6.48,-2.79,-1.72,-15.39,17.97,14.64,4.75,3.48,0.07,20.73,47.68,1.38
-106.97,31.23,18.60,10.60,3.28,-158.09,0.20,63.03,902,10528,14.36,14.39,18.28,3.42,-3.04,-1.22,-15.40,8.19,15.24,2.19,3.48,0.08,20.73,47.68,1.38
-107.08,31.41,18.60,10.60,3.28,-158.08,0.20,62.97,902,10528,14.16,14.59,18.28,3.42,-3.04,-1.22,-15.40,8.19,15.24,2.19,3.48,0.08,20.73,47.68,1.38
-107.18,31.58,18.60,10.60,3.28,-158.08,0.20,62.92,902,10528,13.96,14.79,18.28,3.42,-3.04,-1.22,-15.40,8.19,15.24,2.19,4.00,0.08,20.73,48.42,1.42
-107.29,31.76,18.60,10.60,3.27,-158.07,0.20,62.86,902,10528,13.77,14.98,18.28,3.42,-3.04,-1.22,-15.40,8.19,15.24,2.19,4.00,0.08,20.73,48.42,1.42
-107.39,31.93,18.60,10.60,3.27,-158.06,0.20,62.81,902,10528,13.57,15.18,18.28,3.42,-3.04,-1.22,-15.40,8.19,15.24,2.19,4.00,0.08,20.73,48.42,1.42
-107.50,32.10,18.60,10.60,3.27,-158.06,0.20,62.75,902,10528,13.38,15.37,18.28,3.42,-3.04,-1.22,-15.40,8.19,15.24,2.19,4.00,0.08,20.73,48.42,1.42
-107.60,32.28,18.59,10.60,3.27,-158.05,0.20,62.70,902,10528,13.18,15.57,18.28,3.42,-3.03,-1.22,-15.40,8.19,15.24,2.19,4.00,0.08,18.98,48.42,1.42
-107.71,32.45,18.59,10.60,3.27,-158.04,0.20,62.64,902,10528,12.99,15.76,18.28,3.42,-3.03,-1.22,-15.40,8.19,15.24,2.19,4.00,0.08,18.98,48.42,1.42
-107.79,32.59,13.76,0.90,3.27,-158.03,0.11,62.59,903,10528,12.83,15.92,13.75,0.22,-3.03,-1.22,-10.75,-5.18,10.71,-0.97,4.00,0.03,18.98,48.42,1.42
-107.85,32.68,13.72,0.90,3.27,-158.03,0.11,62.56,903,10528,12.73,16.02,13.72,0.22,-3.03,-1.22,-10.72,-5.19,10.67,-0.97,4.00,0.03,18.98,48.42,1.42
-107.93,32.81,13.68,-0.01,3.27,-158.94,0.19,63.44,903,10528,12.58,16.17,13.68,-0.00,-3.05,-1.17,-10.68,-6.13,10.62,-1.14,4.00,0.06,18.98,48.42,1.42
-108.03,32.98,13.63,-0.01,3.27,-158.93,0.19,63.38,903,10528,12.40,16.35,13.63,-0.00,-3.05,-1.17,-10.62,-6.16,10.56,-1.14,3.64,0.06,18.98,47.96,1.39
-108.13,33.14,13.57,-0.01,3.27,-158.92,0.19,63.33,903,10528,12.21,16.54,13.57,-0.00,-3.05,-1.17,-10.57,-6.19,10.51,-1.14,3.64,0.06,18.98,47.96,1.39
-108.23,33.31,13.52,-0.01,3.26,-158.91,0.19,63.27,903,10528,12.02,16.73,13.52,-0.00,-3.05,-1.17,-10.52,-6.22,10.45,-1.14,3.64,0.05,18.98,47.96,1.39
-108.33,33.48,13.46,-0.01,3.26,-158.91,0.19,63.22,903,10528,11.84,16.91,13.46,-0.00,-3.04,-1.17,-10.46,-6.26,10.40,-1.14,3.64,0.05,24.40,47.96,1.39
-108.43,33.64,13.40,-0.01,3.26,-158.90,0.19,63.16,903,10528,11.65,17.10,13.40,-0.00,-3.04,-1.17,-10.41,-6.29,10.35,-1.14,3.64,0.05,28.52,47.96,1.39
-108.53,33.81,13.35,-0.01,3.26,-158.89,0.19,63.11,903,10528,11.47,17.28,13.35,-0.00,-3.04,-1.17,-10.35,-6.32,10.29,-1.14,3.64,0.05,28.52,47.96,1.39
-108.63,33.97,13.29,-0.01,3.26,-158.88,0.19,63.05,903,10528,11.28,17.47,13.29,-0.00,-3.04,-1.17,-10.30,-6.36,10.24,-1.14,3.64,0.05,28.52,47.96,1.39
-108.73,34.14,13.24,-0.01,3.26,-158.87,0.19,62.99,903,10528,11.10,17.65,13.24,-0.00,-3.04,-1.17,-10.25,-6.39,10.18,-1.14,4.86,0.06,28.52,49.66,1.48
-108.84,34.31,13.18,-0.14,3.26,-158.99,0.20,63.06,903,10528,10.90,17.85,13.18,-0.03,-3.04,-1.17,-10.19,-6.56,10.12,-1.16,4.86,0.07,28.52,49.66,1.48
-108.94,34.48,13.12,-0.14,3.25,-158.98,0.20,63.00,903,10528,10.71,18.04,13.12,-0.03,-3.04,-1.17,-10.13,-6.59,10.07,-1.16,4.86,0.07,28.52,49.66,1.48
-109.05,34.66,13.06,-0.14,3.25,-158.97,0.20,62.94,903,10528,10.51,18.24,13.06,-0.03,-3.04,-1.17,-10.07,-6.63,10.01,-1.16,12.13,0.10,28.52,60.74,1.81
-109.16,34.84,13.00,-0.14,3.25,-158.96,0.20,62.88,903,10528,10.31,18.44,13.00,-0.03,-3.03,-1.17,-10.02,-6.67,9.95,-1.16,12.13,0.10,28.52,60.74,1.81
-109.27,35.01,12.94,-0.14,3.25,-158.95,0.20,62.82,903,10528,10.11,18.64,12.94,-0.03,-3.03,-1.17,-9.96,-6.71,9.89,-1.16,12.13,0.10,28.52,60.74,1.81
-109.38,35.19,12.88,-0.14,3.25,-158.93,0.20,62.75,903,10528,9.92,18.84,12.88,-0.03,-3.03,-1.17,-9.90,-6.75,9.83,-1.16,12.13,0.10,28.52,60.74,1.81
-109.49,35.37,12.82,-0.15,3.25,-158.92,0.20,62.69,903,10528,9.72,19.03,12.82,-0.03,-3.03,-1.17,-9.84,-6.79,9.77,-1.16,12.13,0.10,42.51,60.74,1.81
-109.61,35.54,12.76,-0.15,3.24,-158.91,0.20,62.62,903,10528,9.52,19.23,12.76,-0.03,-3.03,-1.17,-9.78,-6.83,9.71,-1.16,12.13,0.10,34.09,60.74,1.81
-109.72,35.72,12.70,-0.15,3.24,-158.90,0.20,62.56,903,10528,9.32,19.43,12.70,-0.03,-3.03,-1.17,-9.72,-6.87,9.65,-1.16,12.13,0.10,34.09,60.74,1.81
-109.83,35.89,12.63,-0.15,3.24,-158.89,0.20,62.49,903,10528,9.12,19.63,12.63,-0.03,-3.02,-1.17,-9.66,-6.91,9.59,-1.16,12.13,0.10,34.09,60.74,1.81
-109.94,36.07,12.57,-0.15,3.24,-158.87,0.20,62.43,903,10528,8.93,19.82,12.57,-0.03,-3.02,-1.17,-9.61,-6.96,9.54,-1.16,29.78,0.16,34.09,89.44,1.96
-110.06,36.24,12.51,-0.15,3.24,-158.86,0.20,62.36,903,10528,8.73,20.02,12.51,-0.03,-3.02,-1.17,-9.55,-7.00,9.48,-1.16,29.78,0.15,34.09,89.44,1.96
-110.17,36.42,12.45,-0.15,3.24,-158.85,0.20,62.29,903,10528,8.53,20.22,12.45,-0.03,-3.02,-1.17,-9.49,-7.04,9.42,-1.16,29.78,0.15,34.09,89.44,1.96
-110.29,36.59,12.39,0.01,3.23,-158.68,0.20,62.06,903,10528,8.33,20.42,12.39,0.00,-3.01,-1.18,-9.43,-6.93,9.36,-1.14,29.78,0.15,34.09,89.44,1.96
-110.40,36.77,12.33,0.01,3.23,-158.66,0.20,62.00,903,10528,8.14,20.61,12.33,0.00,-3.01,-1.18,-9.37,-6.97,9.30,-1.14,29.78,0.15,34.09,89.44,1.96
-110.52,36.94,12.26,0.01,3.23,-158.65,0.20,61.93,903,10528,7.94,20.81,12.26,0.00,-3.01,-1.18,-9.31,-7.02,9.24,-1.14,29.78,0.15,34.09,89.44,1.96
-110.63,37.12,12.20,0.01,3.23,-158.64,0.20,61.86,903,10528,7.74,21.01,12.20,0.00,-3.01,-1.18,-9.25,-7.06,9.18,-1.14,36.15,0.17,34.09,99.17,2.04
-110.75,37.29,12.14,0.01,3.23,-158.62,0.20,61.79,903,10528,7.54,21.21,12.14,0.00,-3.00,-1.18,-9.19,-7.11,9.12,-1.14,36.15,0.16,34.09,99.17,2.04
-110.87,37.46,12.08,0.01,3.22,-158.61,0.20,61.71,903,10528,7.35,21.40,12.08,0.00,-3.00,-1.18,-9.13,-7.16,9.06,-1.14,36.15,0.16,34.09,99.17,2.04
-110.99,37.64,12.02,0.01,3.22,-158.59,0.20,61.64,903,10528,7.15,21.60,12.02,0.00,-3.00,-1.18,-9.07,-7.20,9.00,-1.14,36.15,0.16,34.09,99.17,2.04
-111.11,37.81,11.95,0.01,3.22,-158.58,0.20,61.57,903,10528,6.95,21.80,11.95,0.00,-3.00,-1.18,-9.01,-7.25,8.94,-1.14,36.15,0.16,33.70,99.17,2.04
-111.22,37.98,11.89,0.01,3.22,-158.56,0.20,61.50,903,10528,6.75,22.00,11.89,0.00,-2.99,-1.18,-8.95,-7.30,8.88,-1.14,36.15,0.16,33.70,99.17,2.04
-111.34,38.16,11.83,0.01,3.21,-158.55,0.20,61.42,903,10528,6.56,22.19,11.83,0.00,-2.99,-1.18,-8.89,-7.35,8.82,-1.14,36.15,0.16,33.70,99.17,2.04
-111.46,38.33,11.76,0.01,3.21,-158.53,0.20,61.35,903,10528,6.36,22.39,11.76,0.00,-2.99,-1.18,-8.83,-7.40,8.76,-1.14,36.15,0.16,33.70,99.17,2.04
-111.59,38.50,11.70,0.01,3.21,-158.51,0.20,61.27,903,10528,6.16,22.59,11.70,0.00,-2.99,-1.18,-8.77,-7.45,8.70,-1.14,36.15,0.16,33.70,99.17,2.04
-111.71,38.68,11.64,0.01,3.21,-158.50,0.20,61.20,903,10528,5.97,22.78,11.64,0.00,-2.98,-1.18,-8.71,-7.50,8.64,-1.14,36.15,0.16,33.70,99.17,2.04
-111.83,38.85,11.57,0.01,3.20,-158.48,0.20,61.12,903,10528,5.77,22.98,11.57,0.00,-2.98,-1.18,-8.65,-7.55,8.58,-1.14,36.15,0.16,33.70,99.17,2.04
-111.95,39.02,11.51,0.01,3.20,-158.46,0.20,61.04,903,10528,5.57,23.18,11.51,0.00,-2.98,-1.18,-8.59,-7.61,8.52,-1.14,33.43,0.15,33.70,94.88,1.97
-112.07,39.19,11.45,0.01,3.20,-158.45,0.20,60.97,903,10528,5.37,23.38,11.45,0.00,-2.98,-1.18,-8.53,-7.66,8.45,-1.14,33.43,0.15,33.70,94.88,1.97
-112.20,39.37,11.38,0.01,3.20,-158.43,0.20,60.89,903,10528,5.18,23.57,11.38,0.00,-2.97,-1.18,-8.47,-7.72,8.39,-1.14,33.43,0.15,33.70,94.88,1.97
-112.32,39.54,11.32,0.01,3.20,-158.41,0.20,60.81,903,10528,4.98,23.77,11.32,0.00,-2.97,-1.18,-8.41,-7.77,8.33,-1.14,33.43,0.15,36.46,94.88,1.97
-112.45,39.71,11.26,0.01,3.19,-158.39,0.20,60.73,903,10528,4.78,23.97,11.26,0.00,-2.97,-1.18,-8.35,-7.83,8.27,-1.14,33.43,0.15,36.46,94.88,1.97
-112.57,39.88,11.19,0.01,3.19,-158.38,0.20,60.65,903,10528,4.58,24.17,11.19,0.00,-2.97,-1.18,-8.29,-7.89,8.21,-1.14,25.37,0.13,36.46,81.84,1.94
-112.69,40.06,11.13,-6.14,3.19,-164.49,0.19,66.70,903,10528,4.39,24.36,11.06,-1.19,-3.07,-0.85,-8.23,-14.10,7.98,-2.00,25.37,0.12,36.46,81.84,1.94
-112.79,40.24,11.06,-6.17,3.18,-164.47,0.19,66.64,903,10528,4.19,24.56,11.00,-1.19,-3.07,-0.85,-8.17,-14.20,7.92,-2.00,25.37,0.12,38.48,81.84,1.94
-112.89,40.42,11.00,-6.21,3.18,-164.46,0.19,66.57,903,10528,4.00,24.75,10.94,-1.19,-3.07,-0.85,-8.11,-14.31,7.86,-2.00,25.37,0.12,38.48,81.84,1.94
-112.99,40.59,10.94,-6.24,3.18,-164.45,0.19,66.51,903,10528,3.81,24.95,10.87,-1.19,-3.06,-0.85,-8.05,-14.41,7.80,-2.00,25.37,0.12,38.48,81.84,1.94
-113.09,40.77,10.87,-6.28,3.18,-164.43,0.19,66.44,903,10528,3.61,25.14,10.81,-1.19,-3.06,-0.85,-7.99,-14.52,7.74,-2.00,25.37,0.12,38.48,81.84,1.94
-113.20,40.95,10.81,-6.32,3.17,-164.42,0.19,66.37,903,10528,3.42,25.33,10.74,-1.19,-3.06,-0.85,-7.93,-14.63,7.67,-2.00,24.76,0.12,38.48,80.85,1.93
-113.30,41.13,10.75,-6.35,3.17,-164.40,0.19,66.30,903,10528,3.22,25.53,10.68,-1.19,-3.05,-0.85,-7.87,-14.75,7.61,-2.00,24.76,0.12,38.48,80.85,1.93
-113.40,41.31,10.68,-6.39,3.17,-164.39,0.19,66.24,903,10528,3.03,25.72,10.62,-1.19,-3.05,-0.85,-7.81,-14.86,7.55,-2.00,24.76,0.12,38.20,80.85,1.93
-113.51,41.48,10.62,-6.43,3.17,-164.37,0.19,66.17,903,10528,2.83,25.92,10.55,-1.19,-3.05,-0.85,-7.75,-14.98,7.49,-2.00,24.76,0.12,38.20,80.85,1.93
-113.61,41.66,10.55,-6.47,3.16,-164.36,0.19,66.10,903,10528,2.64,26.11,10.49,-1.19,-3.05,-0.85,-7.69,-15.10,7.43,-2.00,24.76,0.12,38.20,80.85,1.93
-113.72,41.84,10.49,-6.51,3.16,-164.34,0.19,66.03,903,10528,2.44,26.31,10.42,-1.19,-3.04,-0.85,-7.63,-15.22,7.37,-2.00,24.76,0.12,38.20,80.85,1.93
-113.83,42.02,10.43,-6.55,3.16,-164.33,0.19,65.95,903,10528,2.25,26.50,10.36,-1.19,-3.04,-0.85,-7.57,-15.34,7.30,-2.00,24.23,0.11,38.20,80.03,1.93
-113.92,42.19,10.36,-10.59,3.15,-168.30,0.18,69.88,903,10528,2.06,26.69,10.19,-1.90,-3.09,-0.64,-7.52,-19.46,7.09,-2.50,24.23,0.11,38.20,80.03,1.93
-114.01,42.37,10.30,-10.65,3.15,-168.29,0.18,69.82,903,10528,1.87,26.88,10.12,-1.90,-3.08,-0.64,-7.46,-19.62,7.03,-2.50,24.23,0.11,38.20,80.03,1.93
-114.10,42.54,10.24,-10.72,3.15,-168.28,0.18,69.76,903,10528,1.69,27.06,10.06,-1.90,-3.08,-0.64,-7.41,-19.77,6.97,-2.50,24.23,0.10,38.06,80.03,1.93
-114.18,42.71,10.18,-10.78,3.14,-168.27,0.18,69.70,903,10528,1.50,27.25,10.00,-1.90,-3.08,-0.64,-7.35,-19.92,6.91,-2.50,24.23,0.10,38.06,80.03,1.93
-114.27,42.89,10.12,-10.85,3.14,-168.26,0.18,69.64,903,10528,1.32,27.43,9.94,-1.90,-3.08,-0.64,-7.30,-20.08,6.85,-2.50,25.40,0.11,38.06,81.94,1.94
-114.36,43.06,10.06,-10.92,3.14,-168.25,0.18,69.58,903,10528,1.13,27.62,9.88,-1.90,-3.07,-0.64,-7.24,-20.24,6.79,-2.50,25.40,0.11,38.71,81.94,1.94
-114.45,43.23,10.00,-10.98,3.13,-168.23,0.18,69.52,903,10528,0.95,27.80,9.81,-1.90,-3.07,-0.64,-7.18,-20.41,6.73,-2.50,25.40,0.10,38.71,81.94,1.94
-114.54,43.41,9.94,-11.05,3.13,-168.22,0.18,69.46,903,10528,0.76,27.99,9.75,-1.90,-3.07,-0.64,-7.13,-20.57,6.67,-2.50,25.40,0.10,38.71,81.94,1.94
-114.60,43.58,9.88,-23.48,3.13,179.45,0.17,81.75,903,10528,0.59,28.16,9.06,-3.94,-3.13,0.03,-7.08,-33.11,5.93,-3.87,25.40,0.09,39.57,81.94,1.94
-114.63,43.74,9.83,-23.62,3.13,179.45,0.17,81.73,903,10528,0.42,28.33,9.00,-3.94,-3.13,0.03,-7.03,-33.35,5.88,-3.87,25.40,0.09,39.57,81.94,1.94
-114.66,43.91,9.77,-23.75,3.12,179.45,0.17,81.70,903,10528,0.25,28.50,8.95,-3.94,-3.12,0.03,-6.99,-33.59,5.82,-3.87,25.40,0.09,39.57,81.94,1.94
-114.70,44.08,9.72,-23.89,3.12,179.45,0.17,81.68,903,10528,0.08,28.67,8.89,-3.94,-3.12,0.03,-6.94,-33.84,5.77,-3.87,25.40,0.09,39.57,81.94,1.94
141.58,56.02,3.95,-11.66,1.41,-90.84,0.18,284.17,901,601118,0.09,0.09,3.87,-0.80,-0.02,-1.41,-4.44,-29.91,3.85,-2.21,32.13,0.05,36.19,154.65,1.96
141.50,55.84,3.95,-11.64,1.41,-90.79,0.18,284.10,901,601118,0.28,0.28,3.87,-0.80,-0.02,-1.41,-4.45,-29.87,3.85,-2.21,32.13,0.05,35.03,154.65,1.96
141.42,55.66,3.96,-11.63,1.41,-90.74,0.18,284.04,901,601118,0.46,0.46,3.88,-0.80,-0.02,-1.41,-4.45,-29.82,3.86,-2.21,32.13,0.05,35.03,101.80,1.96
141.34,55.49,3.96,-11.61,1.41,-90.70,0.18,283.97,901,601118,0.64,0.64,3.88,-0.80,-0.02,-1.41,-4.46,-29.78,3.87,-2.21,32.65,0.05,35.03,101.80,1.96
141.26,55.31,3.97,-11.60,1.41,-90.65,0.18,283.91,901,601118,0.83,0.83,3.89,-0.80,-0.02,-1.41,-4.46,-29.74,3.87,-2.21,32.65,0.05,35.03,101.80,1.96
141.19,55.12,3.98,-10.34,-1.41,-89.36,0.20,282.60,901,601118,1.02,1.02,3.91,-0.71,0.02,-1.41,-4.47,-28.46,3.93,-2.13,32.65,0.05,35.03,101.80,1.96
