trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-100.59,23.59,18.37,32.04,3.29,-136.76,0.19,44.71,902,101,5.03,5.03,15.57,9.75,-2.39,-2.25,-15.17,29.61,13.18,7.49,24.24,0.17,39.97,84.25,1.93
-100.45,23.46,18.36,32.06,3.28,-136.75,0.19,44.77,902,101,4.84,4.84,15.56,9.75,-2.39,-2.25,-15.16,29.63,13.18,7.49,24.24,0.17,39.97,89.52,1.93
-100.30,23.32,18.36,32.08,3.28,-136.74,0.19,44.83,902,101,4.65,4.65,15.55,9.75,-2.39,-2.25,-15.15,29.65,13.17,7.49,24.24,0.17,39.97,109.15,1.93
-100.15,23.19,18.35,32.09,3.28,-136.73,0.19,44.89,902,101,4.46,4.46,15.54,9.75,-2.39,-2.25,-15.14,29.67,13.16,7.49,24.24,0.17,39.97,109.15,1.93
-100.01,23.06,18.34,32.11,3.28,-136.73,0.19,44.94,902,101,4.27,4.27,15.53,9.75,-2.39,-2.25,-15.13,29.68,13.15,7.49,24.24,0.17,39.97,109.15,1.93
-99.86,22.92,18.33,32.13,3.28,-136.72,0.19,45.00,902,101,4.08,4.08,15.52,9.75,-2.39,-2.25,-15.12,29.70,13.14,7.49,24.24,0.17,39.97,109.15,1.93
-99.72,22.79,18.32,32.15,3.28,-136.71,0.19,45.06,902,101,3.89,3.89,15.51,9.75,-2.39,-2.25,-15.12,29.72,13.13,7.49,24.24,0.17,39.97,109.15,1.93
-99.57,22.65,18.31,32.16,3.28,-136.70,0.19,45.11,902,101,3.71,3.71,15.50,9.75,-2.39,-2.25,-15.11,29.74,13.12,7.49,15.90,0.13,39.97,109.15,1.88
-99.43,22.52,18.30,32.18,3.28,-136.69,0.19,45.17,902,101,3.52,3.52,15.49,9.75,-2.39,-2.25,-15.10,29.76,13.11,7.49,15.90,0.13,39.97,109.15,1.88
-99.28,22.39,18.29,32.20,3.28,-136.68,0.19,45.22,902,101,3.33,3.33,15.48,9.75,-2.39,-2.25,-15.09,29.78,13.10,7.49,15.90,0.13,40.07,109.15,1.88
-99.14,22.25,18.28,32.22,3.28,-136.67,0.19,45.28,902,101,3.14,3.14,15.47,9.75,-2.39,-2.25,-15.08,29.80,13.09,7.49,15.90,0.13,40.07,109.15,1.88
-99.00,22.12,18.27,32.24,3.28,-136.66,0.19,45.33,902,101,2.95,2.95,15.46,9.75,-2.38,-2.25,-15.07,29.82,13.08,7.49,15.90,0.13,40.07,109.15,1.88
-98.85,21.98,18.26,33.50,3.28,-135.41,0.19,44.15,902,101,2.76,2.76,15.23,10.08,-2.33,-2.30,-15.06,31.08,12.90,7.77,15.90,0.13,57.13,109.15,1.88
-98.70,21.85,18.25,33.52,3.28,-135.40,0.19,44.21,902,101,2.56,2.56,15.22,10.08,-2.33,-2.30,-15.05,31.10,12.89,7.77,12.14,0.12,57.13,109.15,1.82
-98.55,21.71,18.24,33.54,3.28,-135.39,0.19,44.26,902,101,2.37,2.37,15.21,10.08,-2.33,-2.30,-15.04,31.12,12.88,7.77,12.14,0.12,57.13,79.39,1.82
-98.40,21.58,18.23,33.56,3.28,-135.38,0.19,44.32,902,101,2.18,2.18,15.19,10.08,-2.33,-2.30,-15.03,31.14,12.87,7.77,12.14,0.12,57.13,79.39,1.82
-98.25,21.44,18.22,33.58,3.28,-135.37,0.19,44.37,902,101,1.98,1.98,15.18,10.08,-2.33,-2.30,-15.02,31.17,12.85,7.77,12.14,0.12,59.52,79.39,1.82
-98.11,21.31,18.21,33.60,3.27,-135.35,0.19,44.42,902,101,1.79,1.79,15.17,10.08,-2.33,-2.30,-15.01,31.19,12.84,7.77,12.14,0.12,59.52,79.39,1.82
-97.96,21.17,18.20,33.63,3.27,-135.34,0.19,44.48,902,101,1.60,1.60,15.16,10.08,-2.33,-2.30,-15.00,31.21,12.83,7.77,12.14,0.12,59.52,79.39,1.82
-97.81,21.04,18.19,33.65,3.27,-135.33,0.19,44.53,902,101,1.40,1.40,15.14,10.08,-2.33,-2.30,-14.99,31.24,12.82,7.77,12.14,0.12,59.52,79.39,1.82
-97.66,20.90,18.18,34.15,3.27,-134.84,0.19,44.11,902,101,1.21,1.21,15.04,10.20,-2.31,-2.32,-14.98,31.74,12.74,7.88,12.86,0.12,59.52,86.70,1.84
-97.52,20.77,18.17,34.17,3.27,-134.82,0.19,44.16,902,101,1.03,1.03,15.03,10.20,-2.31,-2.32,-14.97,31.76,12.73,7.88,12.86,0.12,55.99,86.70,1.84
-97.38,20.64,18.16,34.20,3.27,-134.81,0.19,44.21,902,101,0.84,0.84,15.02,10.20,-2.31,-2.32,-14.96,31.79,12.72,7.88,12.86,0.12,55.99,86.70,1.84
-97.24,20.51,18.15,34.22,3.27,-134.79,0.19,44.26,902,101,0.65,0.65,15.00,10.20,-2.30,-2.32,-14.95,31.81,12.71,7.88,12.86,0.12,55.99,86.70,1.84
-97.09,20.38,18.14,34.24,3.27,-134.78,0.19,44.31,902,101,0.47,0.47,14.99,10.20,-2.30,-2.32,-14.94,31.83,12.69,7.88,12.86,0.12,55.99,86.70,1.84
-96.95,20.25,18.12,34.27,3.27,-134.76,0.19,44.36,902,101,0.28,0.28,14.98,10.20,-2.30,-2.32,-14.93,31.86,12.68,7.88,17.35,0.13,55.99,99.09,1.89
-96.81,20.12,18.11,34.29,3.27,-134.75,0.19,44.41,902,101,0.09,0.09,14.96,10.20,-2.30,-2.32,-14.92,31.89,12.67,7.88,17.35,0.13,55.99,99.09,1.89
-118.62,53.14,6.53,-39.78,2.91,172.71,0.19,86.03,903,101,0.10,0.10,5.02,-4.18,-2.89,0.37,-4.33,-60.51,2.13,-3.77,17.41,0.05,46.89,69.05,1.89
-118.64,53.33,6.48,-40.17,2.91,172.70,0.19,86.01,903,101,0.29,0.29,4.95,-4.18,-2.88,0.37,-4.30,-61.25,2.07,-3.77,17.41,0.05,46.89,69.05,1.89
-118.78,53.49,6.42,7.10,2.90,-139.85,0.19,38.47,903,101,0.48,0.48,6.37,0.79,-2.22,-1.87,-4.25,-14.31,4.12,-1.05,17.41,0.06,46.89,69.05,1.89
-119.04,53.61,6.35,7.18,2.90,-139.78,0.19,38.27,903,101,0.67,0.67,6.30,0.79,-2.21,-1.87,-4.19,-14.53,4.05,-1.05,17.41,0.06,46.89,69.05,1.89
-119.29,53.73,6.28,7.26,2.90,-139.71,0.19,38.06,903,101,0.87,0.87,6.23,0.79,-2.21,-1.87,-4.12,-14.76,3.99,-1.05,17.41,0.06,46.89,69.05,1.89
-119.55,53.85,6.21,7.34,2.89,-139.65,0.19,37.85,903,101,1.06,1.06,6.16,0.79,-2.20,-1.87,-4.06,-14.99,3.92,-1.05,14.80,0.05,46.89,64.88,1.87
-119.81,53.97,6.14,7.42,2.89,-139.58,0.19,37.64,903,101,1.26,1.26,6.09,0.79,-2.20,-1.87,-4.00,-15.23,3.86,-1.05,14.80,0.05,46.89,64.88,1.87
-120.08,54.08,6.07,7.51,2.88,-139.51,0.19,37.43,903,101,1.45,1.45,6.02,0.79,-2.19,-1.87,-3.94,-15.48,3.79,-1.05,14.80,0.05,46.89,64.88,1.87
-120.34,54.20,6.00,7.60,2.88,-139.44,0.19,37.21,903,101,1.64,1.64,5.94,0.79,-2.19,-1.87,-3.87,-15.74,3.73,-1.05,14.80,0.05,57.12,64.88,1.87
-120.60,54.32,5.93,7.69,2.88,-139.37,0.19,37.00,903,101,1.84,1.84,5.87,0.79,-2.18,-1.87,-3.81,-16.01,3.66,-1.05,14.80,0.05,57.12,64.88,1.87
-120.80,54.45,5.86,-17.88,2.87,-164.85,0.16,62.37,903,101,2.02,2.02,5.58,-1.80,-2.77,-0.75,-3.76,-41.96,2.79,-2.51,14.80,0.04,57.12,64.88,1.87
-120.93,54.59,5.81,-18.06,2.87,-164.83,0.16,62.26,903,101,2.18,2.18,5.52,-1.80,-2.77,-0.75,-3.72,-42.52,2.74,-2.51,14.80,0.04,57.12,64.88,1.87
-121.06,54.74,5.75,-18.25,2.86,-164.81,0.16,62.15,903,101,2.34,2.34,5.46,-1.80,-2.76,-0.75,-3.68,-43.10,2.68,-2.51,13.23,0.04,57.12,62.41,1.85
-121.20,54.88,5.69,-18.44,2.86,-164.78,0.16,62.05,903,101,2.51,2.51,5.40,-1.80,-2.76,-0.75,-3.64,-43.70,2.63,-2.51,13.23,0.04,57.12,62.41,1.85
-121.33,55.02,5.64,-18.63,2.85,-164.76,0.16,61.94,903,101,2.67,2.67,5.34,-1.80,-2.75,-0.75,-3.60,-44.30,2.57,-2.51,13.23,0.04,59.20,62.41,1.85
-121.49,55.17,5.57,-11.24,2.85,-157.17,0.19,54.25,903,101,2.84,2.84,5.47,-1.09,-2.63,-1.11,-3.55,-37.36,2.82,-2.16,13.23,0.04,59.20,62.41,1.85
-121.68,55.32,5.51,-11.38,2.84,-157.13,0.19,54.09,903,101,3.03,3.03,5.40,-1.09,-2.62,-1.11,-3.50,-37.99,2.76,-2.16,13.23,0.04,59.20,62.41,1.85
-121.88,55.48,5.44,-11.52,2.84,-157.08,0.19,53.93,903,101,3.22,3.22,5.33,-1.09,-2.61,-1.11,-3.45,-38.63,2.70,-2.16,13.23,0.04,59.20,62.41,1.85
-122.07,55.63,5.37,-11.66,2.83,-157.04,0.19,53.77,903,101,3.40,3.40,5.26,-1.09,-2.61,-1.11,-3.40,-39.30,2.63,-2.16,13.23,0.04,59.20,62.41,1.85
-122.27,55.78,5.31,-11.81,2.83,-157.00,0.19,53.61,903,101,3.59,3.59,5.19,-1.09,-2.60,-1.11,-3.35,-39.98,2.57,-2.16,11.73,0.04,59.20,60.07,1.81
-122.46,55.92,5.24,-11.39,2.82,-156.39,0.17,52.89,903,101,3.77,3.77,5.14,-1.04,-2.59,-1.13,-3.31,-40.09,2.53,-2.13,11.73,0.03,55.22,60.07,1.81
-122.64,56.05,5.18,-11.53,2.82,-156.35,0.17,52.74,903,101,3.94,3.94,5.08,-1.04,-2.58,-1.13,-3.26,-40.74,2.47,-2.13,11.73,0.03,55.22,60.07,1.81
-122.83,56.19,5.12,-11.67,2.81,-156.31,0.17,52.58,903,101,4.11,4.11,5.01,-1.04,-2.58,-1.13,-3.22,-41.40,2.42,-2.13,11.73,0.03,55.22,60.07,1.81
-123.01,56.32,5.06,-11.81,2.81,-156.27,0.17,52.43,903,101,4.28,4.28,4.95,-1.04,-2.57,-1.13,-3.18,-42.09,2.36,-2.13,11.73,0.03,55.22,60.07,1.81
-123.20,56.46,5.00,-11.96,2.81,-156.23,0.17,52.27,903,101,4.45,4.45,4.89,-1.04,-2.57,-1.13,-3.14,-42.79,2.30,-2.13,11.73,0.03,55.22,60.07,1.81
-123.39,56.59,4.94,-12.11,2.80,-156.18,0.17,52.12,903,101,4.62,4.62,4.83,-1.04,-2.56,-1.13,-3.09,-43.52,2.24,-2.13,9.40,0.03,50.98,56.54,1.72
-123.55,56.72,4.88,-19.51,2.80,-163.37,0.14,59.20,903,101,4.77,4.77,4.60,-1.63,-2.68,-0.80,-3.06,-51.45,1.91,-2.39,9.40,0.02,50.98,56.54,1.72
-123.68,56.84,4.83,-19.71,2.79,-163.34,0.14,59.09,903,101,4.91,4.91,4.55,-1.63,-2.68,-0.80,-3.03,-52.17,1.86,-2.39,9.40,0.02,50.98,56.54,1.72
-123.81,56.96,4.78,-19.93,2.79,-163.32,0.14,58.98,903,101,5.06,5.06,4.50,-1.63,-2.67,-0.80,-3.00,-52.90,1.81,-2.39,9.40,0.02,50.98,56.54,1.72
-123.97,57.11,4.72,-19.70,2.78,-162.80,0.20,58.35,903,101,5.22,5.22,4.45,-1.59,-2.66,-0.82,-2.96,-53.29,1.77,-2.38,9.40,0.03,50.98,56.54,1.72
-124.17,57.27,4.65,-20.00,2.78,-162.76,0.20,58.19,903,101,5.42,5.42,4.37,-1.59,-2.65,-0.82,-2.92,-54.34,1.71,-2.38,9.40,0.03,50.98,56.54,1.72
-124.36,57.44,4.59,-20.31,2.77,-162.73,0.20,58.03,903,101,5.62,5.62,4.30,-1.59,-2.65,-0.82,-2.89,-55.41,1.64,-2.38,9.40,0.03,50.98,56.54,1.72
-124.55,57.61,4.52,-20.63,2.77,-162.69,0.20,57.87,903,101,5.81,5.81,4.23,-1.59,-2.64,-0.82,-2.85,-56.51,1.57,-2.38,5.75,0.02,30.66,51.08,1.54
-124.75,57.77,4.45,-20.96,2.76,-162.65,0.20,57.70,903,101,6.01,6.01,4.16,-1.59,-2.63,-0.82,-2.81,-57.65,1.51,-2.38,5.75,0.02,30.66,51.08,1.54
-124.90,57.93,4.39,-31.84,2.75,-173.12,0.17,68.06,903,101,6.19,6.19,3.73,-2.32,-2.73,-0.33,-2.78,-69.28,0.99,-2.60,5.75,0.02,30.66,51.08,1.54
-125.02,58.09,4.34,-32.28,2.75,-173.11,0.17,67.96,903,101,6.36,6.36,3.67,-2.32,-2.73,-0.33,-2.76,-70.40,0.93,-2.60,5.75,0.02,30.66,51.08,1.54
-125.15,58.25,4.28,-32.73,2.74,-173.09,0.17,67.86,903,101,6.53,6.53,3.60,-2.32,-2.72,-0.33,-2.75,-71.54,0.87,-2.60,5.75,0.02,30.66,51.08,1.54
-125.27,58.41,4.23,-33.20,2.74,-173.08,0.17,67.75,903,101,6.70,6.70,3.54,-2.32,-2.72,-0.33,-2.73,-72.70,0.81,-2.60,5.75,0.02,30.66,51.08,1.54
-125.38,58.55,3.20,-74.85,2.73,-173.07,0.14,67.66,901,101,6.86,6.86,0.84,-3.09,-2.71,-0.33,3.91,-118.79,-1.88,-3.42,6.92,0.00,46.18,52.74,1.60
-125.48,58.67,3.20,-74.80,2.73,-173.06,0.14,67.58,901,101,6.99,6.99,0.84,-3.09,-2.71,-0.33,3.90,-118.70,-1.87,-3.42,6.92,0.00,46.18,52.74,1.60
-125.58,58.80,3.20,-74.76,2.72,-173.05,0.14,67.49,901,101,7.13,7.13,0.84,-3.09,-2.70,-0.33,3.90,-118.61,-1.87,-3.42,6.92,0.00,46.18,52.74,1.60
-125.67,58.95,3.20,-84.25,2.72,177.41,0.17,76.97,901,101,7.14,7.28,0.32,-3.19,-2.72,0.12,3.90,-128.06,-2.40,-3.07,6.92,0.00,46.18,52.74,1.60
-125.74,59.11,3.20,-84.19,2.71,177.40,0.17,76.90,901,101,6.97,7.45,0.32,-3.19,-2.71,0.12,3.89,-127.96,-2.39,-3.07,6.92,0.00,46.18,52.74,1.60
-125.82,59.28,3.20,-84.13,2.71,177.40,0.17,76.84,901,101,6.80,7.63,0.33,-3.19,-2.71,0.12,3.88,-127.85,-2.38,-3.07,6.92,0.00,46.18,52.74,1.60
-125.90,59.45,3.20,-84.07,2.70,177.39,0.17,76.77,901,101,6.62,7.80,0.33,-3.19,-2.70,0.12,3.88,-127.75,-2.37,-3.07,6.92,0.00,46.18,52.74,1.60
-125.97,59.62,3.20,-84.02,2.70,177.38,0.17,76.70,901,101,6.45,7.97,0.33,-3.19,-2.69,0.12,3.87,-127.64,-2.37,-3.07,11.07,0.00,46.18,59.02,1.78
-126.06,59.78,3.20,-79.72,2.69,-178.38,0.17,72.39,901,101,6.28,8.14,0.57,-3.15,-2.69,-0.08,3.87,-123.30,-2.12,-3.23,11.07,0.00,57.76,59.02,1.78
-126.16,59.94,3.21,-79.66,2.69,-178.38,0.17,72.30,901,101,6.11,8.31,0.58,-3.15,-2.69,-0.08,3.86,-123.19,-2.11,-3.23,11.07,0.00,57.76,59.02,1.78
-126.27,60.10,3.21,-79.61,2.68,-178.38,0.17,72.21,901,101,5.95,8.48,0.58,-3.15,-2.68,-0.08,3.86,-123.08,-2.11,-3.23,11.07,0.00,57.76,59.02,1.78
-126.37,60.26,3.21,-79.55,2.68,-178.37,0.17,72.12,901,101,5.78,8.64,0.58,-3.15,-2.67,-0.08,3.85,-122.97,-2.10,-3.23,11.07,0.00,57.76,59.02,1.78
-126.47,60.42,3.21,-79.49,2.67,-178.37,0.17,72.03,901,101,5.61,8.81,0.58,-3.15,-2.67,-0.08,3.85,-122.86,-2.09,-3.23,11.07,0.00,57.76,59.02,1.78
-126.58,60.58,3.21,-79.44,2.66,-178.36,0.17,71.94,901,101,5.44,8.98,0.59,-3.15,-2.66,-0.08,3.84,-122.75,-2.08,-3.23,11.93,0.00,57.76,60.36,1.81
-126.72,60.75,3.21,-70.68,2.66,-169.66,0.19,63.12,901,101,5.26,9.16,1.06,-3.03,-2.61,-0.48,3.84,-113.93,-1.56,-3.51,11.93,0.01,59.10,60.36,1.81
-126.90,60.92,3.21,-70.62,2.65,-169.63,0.19,62.96,901,101,5.07,9.35,1.07,-3.03,-2.61,-0.48,3.84,-113.79,-1.55,-3.51,11.93,0.01,59.10,60.36,1.81
-127.00,61.09,-3.21,-96.74,2.65,164.18,0.16,89.06,901,101,4.89,9.53,-0.38,-3.19,-2.55,0.72,3.83,-139.86,-2.93,-2.47,11.93,0.00,59.10,60.36,1.81
-127.00,61.24,-3.21,-96.69,2.64,164.15,0.16,89.06,901,101,4.73,9.69,-0.37,-3.19,-2.54,0.72,3.82,-139.78,-2.92,-2.47,11.93,0.00,59.10,60.36,1.81
-127.01,61.40,-3.21,-96.63,2.64,164.12,0.16,89.05,901,101,4.57,9.85,-0.37,-3.19,-2.53,0.72,3.82,-139.70,-2.91,-2.47,11.93,0.00,59.10,60.36,1.81
-127.11,61.57,3.21,-70.02,2.63,-169.33,0.19,62.41,901,101,4.40,10.02,1.10,-3.02,-2.58,-0.49,3.81,-113.03,-1.49,-3.51,11.93,0.01,59.10,60.36,1.81
-127.29,61.74,3.21,-69.96,2.62,-169.30,0.19,62.25,901,101,4.20,10.22,1.10,-3.02,-2.58,-0.49,3.81,-112.88,-1.48,-3.51,11.93,0.01,59.10,60.36,1.81
-127.44,61.91,3.21,-82.64,2.62,177.97,0.18,74.86,901,101,4.02,10.40,0.41,-3.19,-2.61,0.09,3.80,-125.50,-2.21,-3.10,12.78,0.00,59.10,61.67,1.84
-127.54,62.08,3.21,-82.58,2.61,177.97,0.18,74.77,901,101,3.84,10.58,0.42,-3.19,-2.61,0.09,3.80,-125.38,-2.20,-3.10,12.78,0.00,59.10,61.67,1.84
-127.67,62.24,3.21,-69.82,2.60,-169.32,0.16,61.95,901,101,3.67,10.75,1.11,-3.02,-2.56,-0.48,3.79,-112.55,-1.45,-3.50,12.78,0.01,58.95,61.67,1.84
-127.83,62.38,3.21,-69.76,2.60,-169.30,0.16,61.81,901,101,3.51,10.91,1.11,-3.02,-2.55,-0.48,3.79,-112.43,-1.45,-3.50,12.78,0.01,58.95,61.67,1.84
-128.00,62.52,3.22,-69.71,2.59,-169.27,0.16,61.66,901,101,3.35,11.07,1.11,-3.02,-2.55,-0.48,3.79,-112.31,-1.44,-3.50,12.78,0.01,58.95,61.67,1.84
-128.19,62.66,3.22,-58.34,2.59,-157.92,0.16,50.17,901,101,3.19,11.24,1.69,-2.74,-2.40,-0.97,3.78,-100.86,-0.71,-3.72,12.78,0.01,58.95,61.67,1.84
-128.42,62.78,3.22,-58.30,2.58,-157.87,0.16,49.96,901,101,3.02,11.40,1.69,-2.74,-2.39,-0.97,3.78,-100.73,-0.70,-3.72,12.78,0.01,58.95,61.67,1.84
-128.66,62.91,3.22,-58.25,2.58,-157.82,0.16,49.76,901,101,2.86,11.56,1.69,-2.74,-2.39,-0.97,3.78,-100.60,-0.70,-3.72,12.78,0.01,58.95,61.67,1.84
-128.85,63.01,3.22,-59.45,2.57,-159.02,0.11,50.83,901,101,2.72,11.70,1.64,-2.77,-2.40,-0.92,3.78,-101.73,-0.77,-3.70,12.78,0.01,58.95,61.67,1.84
-129.00,63.10,3.22,-59.42,2.57,-158.99,0.11,50.69,901,101,2.61,11.81,1.64,-2.77,-2.40,-0.92,3.78,-101.64,-0.76,-3.70,12.78,0.01,58.95,61.67,1.84
-129.18,63.22,3.22,-69.55,2.56,-169.14,0.19,60.71,901,101,2.46,11.96,1.13,-3.02,-2.52,-0.48,3.78,-111.70,-1.40,-3.51,12.78,0.01,58.95,61.67,1.84
-129.39,63.39,3.22,-69.49,2.56,-169.11,0.19,60.52,901,101,2.27,12.15,1.13,-3.02,-2.51,-0.48,3.77,-111.55,-1.39,-3.51,13.67,0.01,58.95,63.07,1.85
-129.63,63.55,3.23,-60.50,2.55,-160.13,0.19,51.37,901,101,2.08,12.34,1.59,-2.81,-2.40,-0.87,3.77,-102.46,-0.81,-3.68,13.67,0.01,58.95,63.07,1.85
-129.89,63.69,3.23,-60.45,2.54,-160.08,0.19,51.14,901,101,1.89,12.53,1.59,-2.81,-2.39,-0.87,3.77,-102.31,-0.80,-3.68,13.67,0.01,55.03,63.07,1.85
-130.13,63.85,3.23,-69.35,2.54,-168.99,0.19,59.87,901,101,1.71,12.72,1.14,-3.02,-2.49,-0.48,3.76,-111.12,-1.36,-3.51,13.67,0.01,55.03,63.07,1.85
-130.35,64.01,3.23,-69.29,2.53,-168.96,0.19,59.68,901,101,1.51,12.91,1.14,-3.02,-2.48,-0.48,3.76,-110.97,-1.35,-3.51,13.67,0.01,55.03,63.07,1.85
-130.54,64.17,3.23,-74.10,2.52,-173.80,0.16,64.37,901,101,1.34,13.08,0.89,-3.11,-2.51,-0.27,3.76,-115.70,-1.63,-3.38,13.67,0.01,50.83,63.07,1.85
-130.69,64.31,3.23,-74.05,2.52,-173.79,0.16,64.23,901,101,1.18,13.24,0.89,-3.11,-2.50,-0.27,3.75,-115.58,-1.62,-3.38,13.67,0.01,50.83,63.07,1.85
-130.85,64.45,3.23,-74.01,2.51,-173.77,0.16,64.09,901,101,1.03,13.39,0.89,-3.11,-2.50,-0.27,3.75,-115.46,-1.61,-3.38,15.80,0.01,50.83,66.45,1.88
-131.01,64.59,3.23,-75.70,2.51,-175.50,0.17,65.69,901,101,0.87,13.55,0.80,-3.13,-2.50,-0.20,3.74,-117.08,-1.70,-3.33,15.80,0.01,47.76,66.45,1.88
-131.17,64.75,3.23,-75.64,2.50,-175.49,0.17,65.54,901,101,0.70,13.72,0.80,-3.13,-2.49,-0.20,3.74,-116.96,-1.70,-3.33,15.80,0.01,47.76,66.45,1.88
-131.34,64.90,3.24,-75.59,2.49,-175.48,0.17,65.39,901,101,0.53,13.89,0.81,-3.13,-2.49,-0.20,3.74,-116.83,-1.69,-3.33,15.80,0.01,47.76,66.45,1.88
-131.46,65.05,3.24,-86.14,2.49,173.93,0.15,75.87,901,101,0.37,14.05,0.22,-3.23,-2.47,0.26,3.73,-127.31,-2.26,-2.97,15.80,0.00,47.76,66.45,1.88
-131.55,65.19,3.24,-86.09,2.48,173.91,0.15,75.79,901,101,0.22,14.20,0.22,-3.23,-2.47,0.26,3.73,-127.21,-2.25,-2.97,15.80,0.00,47.76,66.45,1.88
-131.64,65.34,3.24,-86.04,2.48,173.90,0.15,75.71,901,101,0.07,14.35,0.22,-3.23,-2.46,0.26,3.72,-127.11,-2.25,-2.97,15.80,0.00,47.76,66.45,1.88
141.74,56.37,3.95,-11.12,1.43,-91.22,0.19,284.25,901,601118,0.10,0.10,3.87,-0.76,-0.03,-1.43,-4.43,-29.67,3.85,-2.19,30.94,0.05,35.47,97.06,1.95
141.65,56.19,3.95,-11.10,1.43,-91.18,0.19,284.18,901,601118,0.29,0.29,3.88,-0.76,-0.03,-1.43,-4.43,-29.63,3.85,-2.19,30.94,0.05,35.47,97.06,1.95
141.57,56.00,3.96,-11.08,1.43,-91.13,0.19,284.11,901,601118,0.48,0.48,3.89,-0.76,-0.03,-1.43,-4.44,-29.58,3.86,-2.19,30.94,0.05,35.47,97.06,1.95
141.48,55.81,3.97,-11.07,1.43,-91.08,0.19,284.04,901,601118,0.68,0.68,3.89,-0.76,-0.03,-1.43,-4.44,-29.54,3.87,-2.19,30.76,0.05,35.51,90.65,1.95
141.40,55.62,3.97,-11.05,1.43,-91.03,0.19,283.98,901,601118,0.87,0.87,3.90,-0.76,-0.03,-1.43,-4.45,-29.49,3.87,-2.19,30.76,0.05,35.51,90.65,1.95
141.32,55.44,3.98,-11.04,1.43,-90.98,0.19,283.91,901,601118,1.06,1.06,3.90,-0.76,-0.02,-1.43,-4.46,-29.45,3.88,-2.19,31.46,0.05,35.06,91.85,1.95
141.24,55.25,3.98,-9.93,-1.43,-89.84,0.20,282.75,901,601118,1.26,1.26,3.92,-0.69,0.00,-1.43,-4.46,-28.32,3.93,-2.12,31.46,0.05,35.06,91.85,1.95
141.16,55.05,3.99,-9.92,-1.43,-89.79,0.20,282.69,901,601118,1.46,1.46,3.93,-0.69,0.01,-1.43,-4.47,-28.27,3.94,-2.12,31.46,0.05,35.06,91.85,1.95
141.09,54.86,3.99,-9.90,-1.43,-89.74,0.20,282.63,901,601118,1.66,1.66,3.93,-0.69,0.01,-1.43,-4.47,-28.23,3.94,-2.12,31.46,0.05,35.06,91.85,1.95
141.01,54.66,4.00,-9.89,-1.43,-89.69,0.20,282.57,901,601118,1.85,1.85,3.94,-0.69,0.01,-1.43,-4.48,-28.19,3.95,-2.12,31.46,0.05,35.06,91.85,1.95
140.94,54.47,4.00,-9.87,-1.43,-89.64,0.20,282.50,901,601118,2.05,2.05,3.95,-0.69,0.01,-1.43,-4.49,-28.15,3.96,-2.12,31.53,0.05,34.52,92.20,1.95
140.86,54.28,4.01,-9.86,-1.43,-89.59,0.20,282.44,901,601118,2.25,2.25,3.95,-0.69,0.01,-1.43,-4.49,-28.11,3.96,-2.12,31.53,0.05,34.52,92.20,1.95
140.79,54.08,4.02,-9.85,-1.43,-89.54,0.20,282.39,901,601118,2.45,2.45,3.96,-0.69,0.01,-1.43,-4.50,-28.07,3.97,-2.12,31.53,0.05,34.52,92.20,1.95
140.72,53.89,4.02,-9.83,-1.43,-89.49,0.20,282.33,901,601118,2.65,2.65,3.96,-0.69,0.01,-1.43,-4.50,-28.03,3.98,-2.12,31.53,0.05,34.52,92.20,1.95
140.65,53.69,4.03,-9.82,-1.43,-89.44,0.20,282.27,901,601118,2.85,2.85,3.97,-0.69,0.01,-1.43,-4.51,-27.99,3.98,-2.12,31.53,0.05,34.52,92.20,1.95
140.57,53.50,4.11,-8.35,1.52,-93.06,0.20,282.21,901,601116,3.05,3.05,4.07,-0.60,-0.08,-1.52,-4.52,-27.95,3.99,-2.12,31.53,0.05,34.52,92.20,1.95
140.50,53.31,4.12,-8.34,1.52,-93.02,0.20,282.16,901,601116,3.25,3.25,4.07,-0.60,-0.08,-1.52,-4.52,-27.91,4.00,-2.12,31.41,0.05,35.21,91.73,1.95
140.43,53.11,4.12,-8.33,1.52,-92.97,0.20,282.10,901,601116,3.44,3.44,4.08,-0.60,-0.08,-1.52,-4.53,-27.87,4.00,-2.12,30.95,0.05,35.48,90.95,1.95
140.37,52.92,4.13,-8.32,1.52,-92.93,0.20,282.04,901,601116,3.64,3.64,4.09,-0.60,-0.08,-1.52,-4.53,-27.83,4.01,-2.12,30.95,0.05,35.48,90.95,1.95
140.30,52.72,4.13,-8.31,1.52,-92.89,0.20,281.99,901,601116,3.84,3.84,4.09,-0.60,-0.08,-1.52,-4.54,-27.80,4.02,-2.12,30.95,0.05,35.48,90.95,1.95
