trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
50.49,26.80,2.23,-17.63,-2.40,55.21,0.19,24.75,503,4060,10.70,10.70,2.13,-0.68,1.37,1.97,-3.73,20.26,3.50,1.29,83.51,0.04,33.22,852.69,2.57
50.69,26.72,2.24,-17.55,-2.40,55.19,0.19,24.84,503,4060,10.51,10.51,2.14,-0.68,1.37,1.97,-3.74,20.20,3.51,1.29,83.51,0.04,24.97,852.69,2.57
50.88,26.65,2.25,-17.47,-2.40,55.17,0.19,24.93,503,4060,10.32,10.32,2.15,-0.68,1.37,1.97,-3.75,20.14,3.52,1.29,83.72,0.04,24.97,921.65,2.57
51.07,26.57,2.26,-17.38,-2.40,55.15,0.19,25.01,503,4060,10.14,10.14,2.16,-0.68,1.37,1.97,-3.77,20.07,3.54,1.29,83.72,0.04,24.97,921.65,2.57
51.26,26.49,2.27,-17.30,-2.40,55.13,0.19,25.10,503,4060,9.95,9.95,2.17,-0.68,1.37,1.97,-3.78,20.01,3.55,1.29,83.72,0.04,24.97,921.65,2.57
51.45,26.41,2.28,-17.22,-2.40,55.12,0.19,25.18,503,4060,9.76,9.76,2.18,-0.68,1.37,1.97,-3.79,19.95,3.56,1.29,83.72,0.04,24.97,921.65,2.57
51.64,26.33,2.29,-17.14,-2.40,55.10,0.19,25.27,503,4060,9.57,9.57,2.19,-0.68,1.38,1.97,-3.80,19.89,3.57,1.29,83.72,0.04,24.97,921.65,2.57
51.83,26.24,2.30,-17.06,-2.40,55.08,0.19,25.35,503,4060,9.38,9.38,2.20,-0.68,1.38,1.97,-3.81,19.83,3.58,1.29,83.72,0.04,24.97,921.65,2.57
52.02,26.16,2.31,-16.98,-2.40,55.06,0.19,25.43,503,4060,9.19,9.19,2.21,-0.68,1.38,1.97,-3.82,19.77,3.60,1.29,83.72,0.04,24.97,921.65,2.57
52.21,26.08,2.32,-16.91,-2.41,55.05,0.19,25.52,503,4060,9.00,9.00,2.22,-0.68,1.38,1.97,-3.83,19.71,3.61,1.29,83.72,0.04,24.97,921.65,2.57
52.40,26.00,2.33,-16.83,-2.41,55.03,0.19,25.60,503,4060,8.82,8.82,2.23,-0.68,1.38,1.97,-3.84,19.66,3.62,1.29,83.72,0.04,24.97,921.65,2.57
52.59,25.92,2.34,-16.76,-2.41,55.01,0.19,25.68,503,4060,8.63,8.63,2.24,-0.68,1.38,1.97,-3.85,19.60,3.63,1.29,83.72,0.04,24.97,921.65,2.57
52.78,25.85,2.35,-9.61,-2.41,62.09,0.18,18.68,503,4060,8.44,8.44,2.32,-0.39,1.13,2.13,-3.86,26.62,3.45,1.73,83.72,0.04,24.97,921.65,2.57
52.98,25.79,2.36,-9.57,-2.41,62.07,0.18,18.76,503,4060,8.26,8.26,2.33,-0.39,1.13,2.13,-3.87,26.55,3.46,1.73,83.72,0.04,24.97,921.65,2.57
53.17,25.73,2.38,-9.53,-2.41,62.05,0.18,18.85,503,4060,8.07,8.07,2.34,-0.39,1.13,2.13,-3.88,26.47,3.48,1.73,83.72,0.04,24.97,921.65,2.57
53.36,25.67,2.39,-9.49,-2.41,62.04,0.18,18.93,503,4060,7.89,7.89,2.35,-0.39,1.13,2.13,-3.89,26.40,3.49,1.73,83.72,0.04,24.97,921.65,2.57
53.56,25.61,2.40,-9.44,-2.41,62.02,0.18,19.02,503,4060,7.70,7.70,2.36,-0.39,1.13,2.13,-3.90,26.33,3.50,1.73,83.72,0.04,24.97,921.65,2.57
53.75,25.55,2.41,-9.40,-2.41,62.01,0.18,19.10,503,4060,7.52,7.52,2.37,-0.39,1.13,2.13,-3.91,26.26,3.51,1.73,83.72,0.04,24.97,921.65,2.57
53.94,25.49,2.42,-9.36,-2.41,61.99,0.18,19.18,503,4060,7.33,7.33,2.38,-0.39,1.13,2.13,-3.92,26.19,3.52,1.73,83.72,0.04,24.97,921.65,2.57
54.14,25.43,2.43,-9.33,-2.41,61.98,0.18,19.27,503,4060,7.15,7.15,2.39,-0.39,1.13,2.13,-3.93,26.11,3.53,1.73,86.43,0.05,33.45,1066.10,2.54
54.33,25.36,2.44,-12.20,-2.41,59.04,0.18,22.27,503,4060,6.96,6.96,2.38,-0.51,1.24,2.07,-3.94,23.13,3.63,1.55,86.43,0.04,33.45,1066.10,2.54
54.51,25.29,2.45,-12.15,-2.41,59.03,0.18,22.35,503,4060,6.78,6.78,2.39,-0.51,1.24,2.07,-3.95,23.07,3.64,1.55,86.43,0.04,33.45,1066.10,2.54
54.70,25.23,2.46,-12.10,-2.41,59.01,0.18,22.43,503,4060,6.60,6.60,2.40,-0.51,1.24,2.07,-3.96,23.01,3.65,1.55,82.88,0.04,26.55,1113.65,2.58
54.89,25.16,2.47,-12.05,-2.41,59.00,0.18,22.51,503,4060,6.42,6.42,2.41,-0.51,1.24,2.07,-3.97,22.95,3.66,1.55,82.88,0.04,26.55,1113.65,2.58
55.07,25.09,2.48,-12.01,-2.41,58.99,0.18,22.59,503,4060,6.24,6.24,2.42,-0.51,1.24,2.07,-3.98,22.89,3.67,1.55,82.88,0.04,26.55,1113.65,2.58
55.26,25.02,2.49,-11.96,-2.41,58.97,0.18,22.67,503,4060,6.05,6.05,2.43,-0.51,1.24,2.07,-3.99,22.83,3.68,1.55,82.88,0.04,26.55,1113.65,2.58
55.44,24.94,2.49,-11.91,-2.41,58.96,0.18,22.74,503,4060,5.87,5.87,2.44,-0.51,1.24,2.07,-4.00,22.77,3.69,1.55,82.88,0.04,26.55,1113.65,2.58
55.62,24.88,2.50,-11.87,-2.41,58.95,0.17,22.82,503,4060,5.70,5.70,2.45,-0.51,1.24,2.07,-4.01,22.71,3.70,1.55,80.64,0.04,19.03,915.89,2.57
55.79,24.81,2.51,-11.82,-2.41,58.94,0.17,22.89,503,4060,5.53,5.53,2.46,-0.51,1.24,2.07,-4.02,22.66,3.71,1.55,80.64,0.04,19.03,915.89,2.57
55.96,24.75,2.52,-11.78,-2.41,58.93,0.17,22.96,503,4060,5.36,5.36,2.47,-0.51,1.24,2.07,-4.03,22.61,3.72,1.55,80.64,0.04,19.03,915.89,2.57
56.15,24.69,2.53,-2.30,-2.41,68.38,0.19,13.58,503,4060,5.18,5.18,2.53,-0.10,0.89,2.24,-4.04,32.00,3.42,2.14,80.64,0.05,19.03,915.89,2.57
56.36,24.65,2.54,-2.29,-2.41,68.36,0.19,13.67,503,4060,4.98,4.98,2.54,-0.10,0.89,2.24,-4.05,31.91,3.44,2.14,80.64,0.05,19.03,915.89,2.57
56.57,24.60,2.55,-2.28,-2.41,68.35,0.19,13.76,503,4060,4.79,4.79,2.55,-0.10,0.89,2.24,-4.06,31.83,3.45,2.14,78.42,0.05,15.37,781.90,2.55
56.77,24.55,2.56,-2.27,-2.41,68.34,0.19,13.84,503,4060,4.60,4.60,2.56,-0.10,0.89,2.24,-4.07,31.75,3.46,2.14,78.42,0.05,15.37,781.90,2.55
56.98,24.51,2.57,-2.26,-2.41,68.32,0.19,13.93,503,4060,4.40,4.40,2.57,-0.10,0.89,2.24,-4.07,31.67,3.47,2.14,78.42,0.05,15.37,781.90,2.55
57.19,24.46,2.58,-2.25,-2.41,68.31,0.19,14.01,503,4060,4.21,4.21,2.58,-0.10,0.89,2.24,-4.08,31.59,3.48,2.14,78.42,0.05,15.37,781.90,2.55
57.38,24.41,2.59,-2.24,-2.41,68.30,0.17,14.10,503,4060,4.02,4.02,2.59,-0.10,0.89,2.24,-4.09,31.51,3.49,2.14,78.42,0.04,15.37,781.90,2.55
57.57,24.37,2.60,-2.23,-2.41,68.29,0.17,14.17,503,4060,3.85,3.85,2.60,-0.10,0.89,2.24,-4.10,31.44,3.50,2.14,76.22,0.04,15.37,730.93,2.54
57.75,24.33,2.61,-2.22,-2.41,68.28,0.17,14.25,503,4060,3.68,3.68,2.61,-0.10,0.89,2.24,-4.11,31.37,3.51,2.14,76.22,0.04,15.37,730.93,2.54
57.93,24.29,2.62,-2.22,-2.41,68.27,0.17,14.32,503,4060,3.51,3.51,2.62,-0.10,0.89,2.24,-4.12,31.31,3.52,2.14,76.22,0.04,15.37,730.93,2.54
58.12,24.25,2.63,-2.21,-2.41,68.26,0.17,14.40,503,4060,3.33,3.33,2.63,-0.10,0.89,2.24,-4.13,31.24,3.53,2.14,76.22,0.04,15.37,730.93,2.54
58.30,24.20,2.64,-2.20,-2.41,68.25,0.17,14.47,503,4060,3.16,3.16,2.64,-0.10,0.89,2.24,-4.13,31.17,3.54,2.14,76.22,0.04,15.37,730.93,2.54
58.49,24.19,2.65,19.29,-2.41,89.76,0.19,353.03,503,4060,2.98,2.98,2.50,0.87,0.01,2.41,-4.14,52.60,2.52,3.29,76.22,0.05,15.37,730.93,2.54
58.70,24.21,2.66,19.22,-2.41,89.75,0.19,353.11,503,4060,2.80,2.80,2.51,0.87,0.01,2.41,-4.15,52.49,2.53,3.29,76.22,0.05,15.37,730.93,2.54
58.90,24.24,2.67,19.15,-2.41,89.74,0.19,353.20,503,4060,2.61,2.61,2.52,0.87,0.01,2.41,-4.15,52.38,2.54,3.29,76.22,0.05,15.37,730.93,2.54
59.10,24.26,2.68,19.08,-2.41,89.73,0.19,353.28,503,4060,2.42,2.42,2.53,0.87,0.01,2.41,-4.16,52.26,2.55,3.29,76.22,0.05,15.37,730.93,2.54
59.31,24.28,2.68,19.01,-2.41,89.72,0.19,353.37,503,4060,2.23,2.23,2.54,0.87,0.01,2.41,-4.17,52.15,2.56,3.29,76.22,0.05,15.37,730.93,2.54
59.52,24.30,2.69,18.94,-2.41,89.71,0.20,353.45,503,4060,2.04,2.04,2.55,0.87,0.01,2.41,-4.17,52.04,2.57,3.29,76.22,0.05,15.37,730.93,2.54
59.73,24.33,2.70,18.87,-2.41,89.69,0.20,353.54,503,4060,1.84,1.84,2.56,0.87,0.01,2.41,-4.18,51.93,2.58,3.29,76.22,0.05,15.37,730.93,2.54
59.95,24.35,2.71,18.80,-2.41,89.68,0.20,353.63,503,4060,1.65,1.65,2.57,0.87,0.01,2.41,-4.19,51.81,2.59,3.29,76.22,0.05,15.37,730.93,2.54
60.16,24.37,2.72,18.74,-2.41,89.67,0.20,353.72,503,4060,1.45,1.45,2.58,0.87,0.01,2.41,-4.19,51.70,2.60,3.29,76.22,0.05,15.37,730.93,2.54
60.38,24.39,2.73,18.67,-2.41,89.66,0.20,353.81,503,4060,1.25,1.25,2.59,0.87,0.01,2.41,-4.20,51.59,2.61,3.29,76.22,0.05,15.37,730.93,2.54
60.59,24.41,2.74,18.60,-2.41,89.65,0.20,353.90,503,4060,1.05,1.05,2.60,0.87,0.01,2.41,-4.20,51.47,2.62,3.29,76.22,0.05,15.37,730.93,2.54
60.80,24.43,2.75,15.85,-2.41,86.95,0.19,356.67,503,4060,0.86,0.86,2.65,0.75,0.13,2.41,-4.21,48.68,2.78,3.16,76.22,0.05,15.37,730.93,2.54
61.01,24.44,2.76,15.80,-2.41,86.93,0.19,356.76,503,4060,0.68,0.68,2.66,0.75,0.13,2.41,-4.22,48.58,2.79,3.16,76.22,0.05,15.37,730.93,2.54
61.21,24.45,2.77,15.74,-2.41,86.92,0.19,356.84,503,4060,0.49,0.49,2.67,0.75,0.13,2.41,-4.22,48.48,2.80,3.16,76.22,0.05,18.43,730.93,2.54
61.41,24.46,2.78,15.69,-2.41,86.91,0.19,356.93,503,4060,0.31,0.31,2.67,0.75,0.13,2.41,-4.23,48.38,2.81,3.16,76.22,0.05,18.43,730.93,2.54
61.62,24.47,2.79,15.64,-2.41,86.90,0.19,357.01,503,4060,0.12,0.12,2.68,0.75,0.13,2.41,-4.24,48.28,2.82,3.16,76.22,0.05,18.43,730.93,2.54
61.74,24.47,2.79,16.70,-2.41,87.98,0.03,355.97,503,4060,0.01,0.01,2.67,0.80,0.09,2.41,-4.24,49.31,2.77,3.22,76.22,0.01,18.43,730.93,2.54
128.71,-10.09,7.72,0.68,6.89,-169.00,0.20,197.82,781,698,0.10,0.10,7.72,0.09,-6.77,-1.32,-1.56,-52.13,0.96,-1.23,100.21,0.16,38.42,629.20,2.28
128.90,-10.15,7.72,0.68,6.89,-168.99,0.20,197.79,781,698,0.30,0.30,7.72,0.09,-6.76,-1.32,-1.56,-52.09,0.96,-1.23,103.40,0.16,24.97,629.20,2.39
129.09,-10.21,7.71,0.68,6.88,-168.97,0.20,197.75,781,698,0.49,0.49,7.71,0.09,-6.75,-1.32,-1.56,-52.05,0.96,-1.23,103.40,0.16,24.97,629.20,2.39
129.28,-10.27,7.71,0.68,6.87,-168.96,0.20,197.72,781,698,0.69,0.69,7.71,0.09,-6.75,-1.32,-1.56,-52.01,0.96,-1.23,103.40,0.16,24.97,629.20,2.39
129.47,-10.33,7.70,0.68,6.87,-168.95,0.20,197.68,781,698,0.89,0.89,7.70,0.09,-6.74,-1.32,-1.56,-51.97,0.96,-1.23,103.40,0.16,24.97,629.20,2.39
129.67,-10.39,7.70,0.68,6.86,-168.94,0.20,197.65,781,698,1.09,1.09,7.70,0.09,-6.73,-1.32,-1.56,-51.93,0.96,-1.23,103.40,0.16,24.97,595.63,2.39
129.86,-10.45,7.69,0.68,6.85,-168.93,0.20,197.62,781,698,1.28,1.28,7.69,0.09,-6.73,-1.32,-1.56,-51.89,0.96,-1.23,103.40,0.16,24.97,595.63,2.39
130.05,-10.51,7.69,0.68,6.85,-168.92,0.20,197.58,781,698,1.48,1.48,7.69,0.09,-6.72,-1.32,-1.56,-51.85,0.97,-1.23,103.40,0.16,24.97,595.63,2.39
130.24,-10.57,7.68,0.68,6.84,-168.91,0.20,197.55,781,698,1.68,1.68,7.68,0.09,-6.71,-1.32,-1.56,-51.81,0.97,-1.23,103.40,0.16,24.97,595.63,2.39
130.43,-10.63,7.68,0.68,6.83,-168.90,0.20,197.51,781,698,1.88,1.88,7.67,0.09,-6.71,-1.32,-1.56,-51.77,0.97,-1.23,106.40,0.16,24.97,499.38,2.52
130.62,-10.69,7.67,0.68,6.83,-168.89,0.20,197.48,781,698,2.07,2.07,7.67,0.09,-6.70,-1.32,-1.56,-51.73,0.97,-1.23,106.40,0.16,24.61,499.38,2.52
130.82,-10.75,7.66,0.68,6.82,-168.87,0.20,197.44,781,698,2.27,2.27,7.66,0.09,-6.69,-1.32,-1.57,-51.70,0.97,-1.23,106.40,0.16,24.61,499.38,2.52
131.01,-10.81,7.66,0.68,6.81,-168.86,0.20,197.40,781,698,2.47,2.47,7.66,0.09,-6.68,-1.32,-1.57,-51.66,0.97,-1.23,106.40,0.16,24.61,499.38,2.52
131.20,-10.87,7.65,0.68,6.80,-168.85,0.20,197.37,781,698,2.67,2.67,7.65,0.09,-6.68,-1.32,-1.57,-51.62,0.97,-1.23,106.40,0.16,38.59,499.38,2.52
131.39,-10.93,7.64,0.68,6.80,-168.84,0.20,197.33,781,698,2.86,2.86,7.64,0.09,-6.67,-1.32,-1.57,-51.59,0.97,-1.23,106.40,0.16,38.59,499.38,2.52
131.58,-10.99,7.64,0.68,6.79,-168.82,0.20,197.29,781,698,3.06,3.06,7.64,0.09,-6.66,-1.32,-1.57,-51.55,0.98,-1.23,111.49,0.16,38.59,473.96,2.59
131.78,-11.04,7.63,3.41,6.78,-166.09,0.20,194.54,781,698,3.26,3.26,7.62,0.45,-6.58,-1.63,-1.57,-48.79,1.03,-1.18,111.49,0.16,38.59,473.96,2.59
131.97,-11.09,7.63,3.41,6.77,-166.07,0.20,194.50,781,698,3.46,3.46,7.61,0.45,-6.58,-1.63,-1.57,-48.76,1.04,-1.18,111.49,0.16,38.59,473.96,2.59
132.17,-11.14,7.62,3.41,6.77,-166.06,0.20,194.46,781,698,3.65,3.65,7.61,0.45,-6.57,-1.63,-1.57,-48.73,1.04,-1.18,111.49,0.16,38.59,473.96,2.59
132.36,-11.19,7.61,3.42,6.76,-166.04,0.20,194.42,781,698,3.85,3.85,7.60,0.45,-6.56,-1.63,-1.57,-48.69,1.04,-1.18,111.49,0.16,38.59,473.96,2.59
132.56,-11.24,7.61,3.42,6.75,-166.02,0.20,194.39,781,698,4.05,4.05,7.59,0.45,-6.55,-1.63,-1.57,-48.66,1.04,-1.18,110.88,0.16,32.94,424.55,2.59
132.75,-11.29,7.60,3.42,6.74,-166.01,0.20,194.35,781,698,4.25,4.25,7.58,0.45,-6.54,-1.63,-1.57,-48.63,1.04,-1.18,110.88,0.16,32.94,424.55,2.59
132.95,-11.34,7.59,3.42,6.74,-165.99,0.20,194.31,781,698,4.45,4.45,7.58,0.45,-6.54,-1.63,-1.57,-48.60,1.04,-1.18,110.88,0.16,32.94,424.55,2.59
133.14,-11.39,7.58,3.43,6.73,-165.97,0.20,194.27,781,698,4.64,4.64,7.57,0.45,-6.53,-1.63,-1.58,-48.56,1.04,-1.18,110.88,0.16,32.94,424.55,2.59
133.34,-11.43,7.58,3.43,6.72,-165.96,0.20,194.23,781,698,4.84,4.84,7.56,0.45,-6.52,-1.63,-1.58,-48.53,1.04,-1.18,110.88,0.16,32.94,424.55,2.59
133.53,-11.48,7.57,3.43,6.71,-165.94,0.20,194.19,781,698,5.04,5.04,7.56,0.45,-6.51,-1.63,-1.58,-48.50,1.04,-1.18,108.62,0.16,29.51,395.80,2.56
133.73,-11.53,7.56,3.44,6.70,-165.92,0.20,194.15,781,698,5.24,5.24,7.55,0.45,-6.50,-1.63,-1.58,-48.47,1.05,-1.18,108.62,0.16,29.51,395.80,2.56
133.92,-11.58,7.56,3.44,6.69,-165.90,0.20,194.11,781,698,5.43,5.43,7.54,0.45,-6.49,-1.63,-1.58,-48.44,1.05,-1.18,108.62,0.16,29.51,395.80,2.56
134.12,-11.63,7.55,3.44,6.69,-165.88,0.20,194.08,781,698,5.63,5.63,7.53,0.45,-6.48,-1.63,-1.58,-48.41,1.05,-1.18,108.62,0.16,29.51,395.80,2.56
134.32,-11.67,7.54,3.45,6.68,-165.87,0.20,194.04,781,698,5.83,5.83,7.53,0.45,-6.48,-1.63,-1.58,-48.38,1.05,-1.18,108.62,0.16,29.51,395.80,2.56
134.51,-11.72,7.53,3.45,6.67,-165.85,0.20,194.00,781,698,6.03,6.03,7.52,0.45,-6.47,-1.63,-1.58,-48.35,1.05,-1.18,110.67,0.16,33.31,373.35,2.58
134.71,-11.78,7.52,-2.51,6.66,-171.79,0.20,199.92,781,698,6.22,6.22,7.52,-0.33,-6.59,-0.95,-1.58,-54.28,0.92,-1.28,110.67,0.16,33.31,373.35,2.58
134.90,-11.85,7.52,-2.51,6.65,-171.78,0.20,199.88,781,698,6.42,6.42,7.51,-0.33,-6.58,-0.95,-1.58,-54.25,0.92,-1.28,110.67,0.16,33.31,373.35,2.58
135.09,-11.92,7.51,-2.51,6.64,-171.77,0.20,199.84,781,698,6.62,6.62,7.50,-0.33,-6.57,-0.95,-1.58,-54.22,0.92,-1.28,98.27,0.16,32.72,328.26,2.27
135.28,-11.98,7.50,-2.52,6.63,-171.76,0.20,199.80,781,698,6.82,6.82,7.49,-0.33,-6.56,-0.95,-1.58,-54.19,0.93,-1.28,98.27,0.16,32.72,328.26,2.27
135.47,-12.05,7.49,-2.52,6.62,-171.75,0.20,199.76,781,698,7.02,7.02,7.48,-0.33,-6.56,-0.95,-1.58,-54.16,0.93,-1.28,98.27,0.16,32.72,328.26,2.27
135.66,-12.12,7.48,-2.52,6.61,-171.74,0.20,199.72,781,698,7.22,7.22,7.48,-0.33,-6.55,-0.95,-1.58,-54.13,0.93,-1.28,98.27,0.16,32.72,328.26,2.27
135.86,-12.19,7.48,-2.53,6.61,-171.72,0.20,199.68,781,698,7.42,7.42,7.47,-0.33,-6.54,-0.95,-1.58,-54.10,0.93,-1.28,98.27,0.16,32.72,328.26,2.27
136.05,-12.25,7.47,-2.53,6.60,-171.71,0.20,199.64,781,698,7.62,7.62,7.46,-0.33,-6.53,-0.95,-1.59,-54.07,0.93,-1.28,98.27,0.16,32.72,328.26,2.27
136.24,-12.32,7.46,-2.53,6.59,-171.70,0.20,199.60,781,698,7.82,7.82,7.45,-0.33,-6.52,-0.95,-1.59,-54.05,0.93,-1.28,98.27,0.16,32.72,328.26,2.27
136.43,-12.39,7.45,-2.53,6.58,-171.69,0.20,199.56,781,698,8.02,8.02,7.44,-0.33,-6.51,-0.95,-1.59,-54.02,0.93,-1.28,98.27,0.16,32.72,328.26,2.27
136.62,-12.45,7.44,-2.54,6.57,-171.68,0.20,199.51,781,698,8.22,8.22,7.43,-0.33,-6.50,-0.95,-1.59,-53.99,0.93,-1.28,109.32,0.16,31.04,339.38,2.57
136.81,-12.53,7.43,-8.16,6.56,-177.29,0.19,205.09,781,698,8.41,8.41,7.36,-1.06,-6.55,-0.31,-1.59,-59.58,0.80,-1.37,109.32,0.15,31.04,339.38,2.57
136.99,-12.61,7.42,-8.17,6.55,-177.28,0.19,205.06,781,698,8.60,8.60,7.35,-1.06,-6.54,-0.31,-1.59,-59.55,0.80,-1.37,109.32,0.15,31.04,339.38,2.57
137.16,-12.69,7.41,-8.18,6.54,-177.28,0.19,205.02,781,698,8.80,8.80,7.34,-1.06,-6.53,-0.31,-1.59,-59.53,0.81,-1.37,109.32,0.15,31.04,339.38,2.57
137.34,-12.77,7.41,-8.19,6.53,-177.28,0.19,204.98,781,698,8.99,8.99,7.33,-1.06,-6.52,-0.31,-1.59,-59.50,0.81,-1.37,109.32,0.15,31.04,339.38,2.57
137.52,-12.85,7.40,-8.20,6.52,-177.27,0.19,204.94,781,698,9.18,9.18,7.32,-1.06,-6.51,-0.31,-1.59,-59.47,0.81,-1.37,111.00,0.15,33.05,332.69,2.59
137.70,-12.93,7.39,-8.21,6.51,-177.27,0.19,204.90,781,698,9.24,9.37,7.31,-1.06,-6.50,-0.31,-1.59,-59.44,0.81,-1.37,111.00,0.15,33.05,332.69,2.59
137.87,-13.01,7.38,-8.22,6.50,-177.26,0.19,204.86,781,698,9.05,9.56,7.30,-1.06,-6.49,-0.31,-1.59,-59.42,0.81,-1.37,111.00,0.15,33.05,332.69,2.59
138.05,-13.09,7.37,-8.23,6.49,-177.26,0.19,204.82,781,698,8.86,9.75,7.29,-1.06,-6.48,-0.31,-1.59,-59.39,0.81,-1.37,103.23,0.15,23.64,319.19,2.38
138.23,-13.17,7.36,-8.24,6.48,-177.25,0.19,204.78,781,698,8.67,9.94,7.29,-1.06,-6.47,-0.31,-1.59,-59.37,0.81,-1.37,103.23,0.15,23.64,319.19,2.38
138.41,-13.25,7.35,-8.25,6.47,-177.25,0.19,204.74,781,698,8.48,10.13,7.28,-1.06,-6.46,-0.31,-1.59,-59.34,0.81,-1.37,103.23,0.15,23.64,319.19,2.38
138.59,-13.33,7.34,-8.26,6.46,-177.25,0.19,204.70,781,698,8.29,10.32,7.27,-1.06,-6.45,-0.31,-1.59,-59.32,0.81,-1.37,103.23,0.15,23.64,319.19,2.38
138.77,-13.41,7.33,-8.27,6.45,-177.24,0.19,204.66,781,698,8.10,10.51,7.26,-1.06,-6.44,-0.31,-1.59,-59.29,0.81,-1.37,103.23,0.15,23.64,319.19,2.38
138.94,-13.49,7.32,-8.28,6.44,-177.24,0.19,204.61,781,698,7.91,10.70,7.25,-1.06,-6.43,-0.31,-1.59,-59.27,0.81,-1.37,103.23,0.15,23.64,319.19,2.38
139.12,-13.57,7.32,-8.29,6.43,-177.23,0.19,204.57,781,698,7.72,10.90,7.24,-1.06,-6.42,-0.31,-1.59,-59.24,0.81,-1.37,103.23,0.15,23.64,319.19,2.38
139.30,-13.65,7.31,-8.30,6.42,-177.23,0.19,204.53,781,698,7.52,11.09,7.23,-1.06,-6.41,-0.31,-1.59,-59.22,0.82,-1.37,103.23,0.15,23.64,319.19,2.38
139.48,-13.73,7.30,-8.32,6.41,-177.22,0.19,204.49,781,698,7.33,11.28,7.22,-1.06,-6.40,-0.31,-1.59,-59.19,0.82,-1.37,103.23,0.15,23.64,319.19,2.38
139.66,-13.81,7.29,-8.33,6.40,-177.22,0.19,204.44,781,698,7.14,11.47,7.21,-1.06,-6.39,-0.31,-1.59,-59.17,0.82,-1.37,111.18,0.15,32.33,336.46,2.59
139.84,-13.89,7.28,-8.34,6.39,-177.21,0.19,204.40,781,698,6.95,11.66,7.20,-1.06,-6.38,-0.31,-1.59,-59.15,0.82,-1.37,111.18,0.15,32.33,336.46,2.59
140.02,-13.97,7.27,-8.35,6.38,-177.21,0.19,204.36,781,698,6.76,11.85,7.19,-1.06,-6.37,-0.31,-1.59,-59.12,0.82,-1.37,110.92,0.15,33.78,350.03,2.59
140.18,-14.07,7.26,-24.02,6.36,167.14,0.19,219.96,781,698,6.57,12.04,6.63,-2.95,-6.21,1.42,-1.60,-74.74,0.42,-1.54,110.92,0.14,33.78,350.03,2.59
140.34,-14.19,7.25,-24.05,6.35,167.11,0.19,219.93,781,698,6.37,12.24,6.62,-2.95,-6.19,1.42,-1.60,-74.72,0.42,-1.54,110.92,0.14,33.78,350.03,2.59
140.49,-14.32,7.24,-24.08,6.34,167.09,0.19,219.89,781,698,6.18,12.43,6.61,-2.95,-6.18,1.42,-1.60,-74.69,0.42,-1.54,110.92,0.14,33.78,350.03,2.59
140.65,-14.44,7.23,-24.12,6.33,167.07,0.19,219.85,781,698,5.98,12.63,6.60,-2.95,-6.17,1.42,-1.60,-74.67,0.42,-1.54,110.92,0.14,33.78,350.03,2.59
140.80,-14.57,7.22,-24.15,6.32,167.05,0.19,219.81,781,698,5.79,12.82,6.59,-2.95,-6.16,1.42,-1.60,-74.64,0.42,-1.54,110.92,0.14,33.78,350.03,2.59
140.96,-14.69,7.21,-24.19,6.31,167.02,0.19,219.77,781,698,5.59,13.02,6.58,-2.95,-6.15,1.42,-1.60,-74.62,0.42,-1.54,110.92,0.14,33.78,350.03,2.59
141.11,-14.82,7.20,-24.22,6.30,167.00,0.19,219.73,781,698,5.40,13.21,6.57,-2.95,-6.14,1.42,-1.60,-74.59,0.42,-1.54,110.92,0.14,33.78,350.03,2.59
141.27,-14.94,7.19,-24.26,6.29,166.98,0.19,219.69,781,698,5.20,13.41,6.55,-2.95,-6.13,1.42,-1.60,-74.57,0.42,-1.54,110.92,0.14,33.78,350.03,2.59
141.42,-15.07,7.18,-24.29,6.28,166.95,0.19,219.65,781,698,5.01,13.60,6.54,-2.95,-6.11,1.42,-1.60,-74.54,0.43,-1.54,110.92,0.14,33.78,350.03,2.59
141.58,-15.19,7.17,-24.33,6.26,166.93,0.19,219.61,781,698,4.81,13.80,6.53,-2.95,-6.10,1.42,-1.60,-74.52,0.43,-1.54,107.63,0.14,25.18,353.74,2.55
141.73,-15.31,7.16,-24.36,6.25,166.90,0.19,219.57,781,698,4.62,13.99,6.52,-2.95,-6.09,1.42,-1.60,-74.49,0.43,-1.54,107.63,0.14,25.18,353.74,2.55
141.89,-15.44,7.15,-24.40,6.24,166.88,0.19,219.53,781,698,4.42,14.19,6.51,-2.95,-6.08,1.42,-1.60,-74.47,0.43,-1.54,107.63,0.14,25.18,353.74,2.55
142.05,-15.56,7.14,-24.44,6.23,166.85,0.19,219.49,781,698,4.23,14.38,6.50,-2.95,-6.07,1.42,-1.60,-74.45,0.43,-1.54,107.63,0.14,25.18,353.74,2.55
