trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
125.52,-8.47,6.13,25.75,2.11,99.63,0.20,348.97,801,651,8.40,8.40,5.52,2.66,-0.35,2.08,-7.01,42.74,5.15,4.76,2.49,0.02,273.44,291.47,0.79
125.71,-8.43,6.12,25.83,2.10,99.14,0.20,348.94,801,651,8.20,8.20,5.50,2.66,-0.33,2.08,-7.01,42.75,5.15,4.76,2.49,0.02,273.44,291.47,0.79
125.91,-8.40,6.10,25.91,2.10,98.65,0.20,348.91,801,651,8.01,8.01,5.49,2.66,-0.32,2.08,-7.01,42.76,5.15,4.76,2.49,0.02,273.44,291.47,0.79
126.10,-8.36,6.08,25.98,2.10,98.16,0.20,348.89,801,651,7.81,7.81,5.47,2.66,-0.30,2.08,-7.01,42.76,5.15,4.76,2.49,0.02,273.44,291.47,0.79
126.30,-8.32,6.06,26.06,2.09,97.67,0.20,348.86,801,651,7.61,7.61,5.45,2.66,-0.28,2.08,-7.01,42.77,5.15,4.76,2.49,0.02,273.44,291.47,0.79
126.49,-8.28,6.05,26.15,2.09,97.18,0.20,348.83,801,651,7.42,7.42,5.43,2.66,-0.26,2.08,-7.01,42.78,5.15,4.76,2.49,0.02,273.44,291.47,0.79
126.69,-8.24,6.03,26.23,2.09,96.69,0.20,348.80,801,651,7.22,7.22,5.41,2.66,-0.24,2.08,-7.01,42.78,5.14,4.76,2.49,0.02,273.44,291.47,0.79
126.88,-8.21,6.01,26.31,2.09,96.20,0.20,348.77,801,651,7.02,7.02,5.39,2.66,-0.23,2.08,-7.01,42.79,5.14,4.76,2.49,0.02,273.44,291.47,0.79
127.08,-8.17,5.99,26.39,2.09,95.70,0.20,348.75,801,651,6.83,6.83,5.37,2.66,-0.21,2.08,-7.01,42.80,5.14,4.76,2.49,0.02,273.44,291.47,0.79
127.27,-8.13,5.98,26.48,2.08,95.20,0.20,348.72,801,651,6.63,6.63,5.35,2.66,-0.19,2.08,-7.01,42.81,5.14,4.76,2.49,0.02,273.44,291.47,0.79
127.47,-8.09,5.96,26.56,2.08,94.71,0.20,348.69,801,651,6.43,6.43,5.33,2.66,-0.17,2.08,-7.01,42.82,5.14,4.76,2.49,0.02,273.44,291.47,0.79
127.66,-8.05,5.94,26.65,2.08,94.21,0.20,348.66,801,651,6.24,6.24,5.31,2.66,-0.15,2.08,-7.00,42.83,5.14,4.76,2.49,0.02,273.44,291.47,0.79
127.86,-8.01,5.92,26.73,2.08,93.71,0.20,348.64,801,651,6.04,6.04,5.29,2.66,-0.13,2.08,-7.00,42.84,5.14,4.76,2.49,0.02,273.44,291.47,0.79
128.05,-7.97,5.91,26.82,2.08,93.21,0.20,348.61,801,651,5.84,5.84,5.27,2.66,-0.12,2.08,-7.00,42.85,5.13,4.76,2.49,0.02,273.44,291.47,0.79
128.24,-7.94,5.89,26.91,2.08,92.71,0.20,348.58,801,651,5.65,5.65,5.25,2.66,-0.10,2.08,-7.00,42.86,5.13,4.76,2.49,0.02,273.44,291.47,0.79
128.44,-7.90,5.87,26.99,2.08,92.21,0.20,348.56,801,651,5.45,5.45,5.23,2.66,-0.08,2.08,-7.00,42.87,5.13,4.76,2.49,0.02,7.87,291.47,0.79
128.63,-7.86,5.85,27.08,2.08,91.71,0.20,348.53,801,651,5.25,5.25,5.21,2.66,-0.06,2.08,-7.00,42.88,5.13,4.76,3.17,0.02,7.87,303.09,0.86
128.80,-7.82,5.84,31.29,2.08,95.41,0.14,344.38,801,651,5.09,5.09,4.99,3.03,-0.20,2.07,-7.00,47.01,4.77,5.12,3.17,0.01,7.87,303.09,0.86
128.93,-7.78,5.82,31.36,2.07,95.06,0.14,344.36,801,651,4.95,4.95,4.97,3.03,-0.18,2.07,-6.99,47.02,4.77,5.12,3.17,0.01,7.87,303.09,0.86
129.09,-7.74,5.81,31.45,2.07,94.64,0.19,344.34,801,651,4.78,4.78,4.96,3.03,-0.17,2.07,-6.99,47.03,4.77,5.12,3.17,0.02,7.87,303.09,0.86
129.28,-7.69,5.79,31.55,2.07,94.16,0.19,344.32,801,651,4.59,4.59,4.94,3.03,-0.15,2.07,-6.99,47.05,4.76,5.12,3.17,0.02,7.87,303.09,0.86
129.46,-7.63,5.78,31.66,2.07,93.67,0.19,344.29,801,651,4.40,4.40,4.92,3.03,-0.13,2.07,-6.99,47.06,4.76,5.12,3.17,0.02,7.87,303.09,0.86
129.65,-7.58,5.76,31.76,2.07,93.18,0.19,344.27,801,651,4.21,4.21,4.90,3.03,-0.11,2.07,-6.99,47.07,4.76,5.12,3.17,0.02,7.87,303.09,0.86
129.83,-7.53,5.74,31.86,2.07,92.70,0.19,344.24,801,651,4.02,4.02,4.88,3.03,-0.10,2.07,-6.99,47.09,4.76,5.12,3.17,0.02,7.87,303.09,0.86
130.02,-7.48,5.73,31.97,2.07,92.21,0.19,344.22,801,651,3.83,3.83,4.86,3.03,-0.08,2.07,-6.99,47.10,4.76,5.12,3.17,0.02,7.87,303.09,0.86
130.20,-7.43,5.71,32.07,2.07,91.72,0.19,344.19,801,651,3.64,3.64,4.84,3.03,-0.06,2.07,-6.98,47.11,4.75,5.12,3.17,0.02,7.87,303.09,0.86
130.37,-7.34,5.69,56.39,2.06,115.42,0.20,320.00,801,651,3.44,3.44,3.15,4.74,-0.89,1.86,-6.98,71.31,2.24,6.61,3.17,0.01,7.87,303.09,0.86
130.53,-7.21,5.68,56.56,2.06,114.96,0.20,319.98,801,651,3.25,3.25,3.13,4.74,-0.87,1.86,-6.98,71.32,2.24,6.61,3.17,0.01,7.87,303.09,0.86
130.68,-7.08,5.67,56.74,2.05,114.50,0.20,319.96,801,651,3.05,3.05,3.11,4.74,-0.85,1.86,-6.98,71.34,2.23,6.61,3.17,0.01,7.87,303.09,0.86
130.83,-6.96,5.66,56.91,2.04,114.03,0.20,319.94,801,651,2.85,2.85,3.09,4.74,-0.83,1.86,-6.98,71.36,2.23,6.61,3.17,0.01,7.87,303.09,0.86
130.98,-6.83,5.65,57.09,2.03,113.56,0.20,319.92,801,651,2.65,2.65,3.07,4.74,-0.81,1.86,-6.98,71.39,2.23,6.61,2.13,0.01,7.87,303.09,0.75
131.13,-6.70,5.64,57.27,2.03,113.09,0.20,319.90,801,651,2.46,2.46,3.05,4.74,-0.79,1.86,-6.98,71.41,2.23,6.61,2.13,0.01,7.87,303.09,0.75
131.29,-6.57,5.63,57.45,2.02,112.61,0.20,319.89,801,651,2.26,2.26,3.03,4.74,-0.78,1.86,-6.98,71.43,2.22,6.61,2.13,0.01,7.87,303.09,0.75
131.43,-6.44,5.62,65.32,2.01,119.83,0.19,312.19,801,651,2.06,2.06,2.35,5.10,-1.00,1.74,-6.98,79.13,1.32,6.85,2.13,0.01,7.87,303.09,0.75
131.56,-6.30,5.61,65.51,2.00,119.39,0.19,312.17,801,651,1.87,1.87,2.32,5.10,-0.98,1.74,-6.98,79.15,1.31,6.85,2.13,0.01,7.87,303.09,0.75
131.69,-6.16,5.60,65.70,1.99,118.95,0.19,312.16,801,651,1.68,1.68,2.30,5.10,-0.96,1.74,-6.98,79.18,1.31,6.85,2.13,0.01,7.87,303.09,0.75
131.82,-6.01,5.59,65.89,1.98,118.50,0.19,312.14,801,651,1.49,1.49,2.28,5.10,-0.95,1.74,-6.98,79.20,1.31,6.85,2.13,0.01,7.87,303.09,0.75
131.95,-5.87,5.58,66.08,1.98,118.04,0.19,312.13,801,651,1.30,1.30,2.26,5.10,-0.93,1.74,-6.98,79.22,1.30,6.85,2.13,0.01,7.87,303.09,0.75
132.07,-5.73,5.57,66.27,1.97,117.58,0.19,312.12,801,651,1.11,1.11,2.24,5.10,-0.91,1.74,-6.98,79.24,1.30,6.85,2.13,0.01,7.87,303.09,0.75
132.15,-5.57,-5.57,102.58,1.96,153.37,0.17,275.99,801,651,0.93,0.93,-1.21,5.44,-1.75,0.88,6.98,115.37,-2.99,6.30,2.13,0.00,7.87,303.09,0.75
132.17,-5.41,-5.58,102.76,1.94,153.16,0.17,275.99,801,651,0.76,0.76,-1.23,5.44,-1.73,0.88,6.98,115.39,-2.99,6.30,2.13,0.00,7.87,303.09,0.75
132.18,-5.24,-5.58,102.94,1.93,152.95,0.17,275.99,801,651,0.59,0.59,-1.25,5.44,-1.72,0.88,6.98,115.41,-2.99,6.30,2.13,0.00,7.87,303.09,0.75
132.20,-5.07,-5.58,103.12,1.91,152.73,0.17,275.99,801,651,0.42,0.42,-1.27,5.44,-1.70,0.88,6.98,115.43,-3.00,6.30,2.13,0.00,7.87,303.09,0.75
132.22,-4.91,-5.59,103.30,1.90,152.52,0.17,275.99,801,651,0.25,0.25,-1.29,5.44,-1.69,0.88,6.98,115.44,-3.00,6.30,2.13,0.00,7.87,303.09,0.75
132.24,-4.74,-5.59,103.47,1.89,152.30,0.17,275.99,801,651,0.08,0.08,-1.30,5.44,-1.67,0.88,6.98,115.46,-3.00,6.30,2.13,0.00,7.87,303.09,0.75
-96.30,15.33,6.83,8.12,0.95,-136.22,0.20,28.96,909,2000,0.10,16.96,6.76,0.96,-0.69,-0.66,-6.07,3.36,6.06,0.36,24.14,0.08,90.67,122.58,1.69
-96.11,15.24,6.85,8.09,0.93,-134.96,0.20,29.01,909,2000,0.30,16.76,6.79,0.96,-0.66,-0.66,-6.13,3.33,6.12,0.36,24.14,0.08,90.67,122.58,1.69
-95.93,15.14,6.88,8.06,0.91,-133.64,0.20,29.05,909,2000,0.50,16.56,6.81,0.96,-0.63,-0.66,-6.19,3.30,6.18,0.36,24.14,0.08,90.67,122.58,1.69
-95.75,15.04,6.91,8.02,0.89,-132.25,0.20,29.10,909,2000,0.70,16.36,6.84,0.96,-0.60,-0.66,-6.24,3.26,6.23,0.36,24.14,0.08,140.50,122.58,1.69
-95.57,14.95,6.94,7.99,0.87,-130.81,0.20,29.15,909,2000,0.90,16.16,6.87,0.96,-0.57,-0.66,-6.30,3.23,6.29,0.36,24.14,0.08,140.50,122.58,1.69
-95.39,14.85,6.97,7.96,0.85,-129.30,0.20,29.20,909,2000,1.10,15.96,6.90,0.96,-0.54,-0.66,-6.36,3.21,6.35,0.36,24.14,0.08,149.37,122.58,1.69
-95.21,14.75,6.99,7.93,0.83,-127.72,0.20,29.24,909,2000,1.30,15.76,6.93,0.96,-0.51,-0.66,-6.42,3.18,6.41,0.36,24.48,0.08,149.37,126.56,1.69
-95.03,14.65,7.02,7.90,0.81,-126.07,0.20,29.29,909,2000,1.50,15.56,6.95,0.96,-0.48,-0.66,-6.47,3.15,6.46,0.36,24.48,0.08,149.37,126.56,1.69
-94.85,14.55,7.05,7.87,0.80,-124.34,0.20,29.33,909,2000,1.70,15.36,6.98,0.96,-0.45,-0.66,-6.53,3.12,6.52,0.36,24.48,0.08,149.37,126.56,1.69
-94.67,14.46,7.07,9.83,0.78,-120.54,0.20,27.37,909,2000,1.90,15.16,6.97,1.21,-0.40,-0.67,-6.59,5.09,6.56,0.58,24.48,0.08,149.37,126.56,1.69
-94.49,14.37,7.10,9.80,0.77,-118.65,0.20,27.42,909,2000,2.09,14.97,7.00,1.21,-0.37,-0.67,-6.64,5.05,6.62,0.58,24.48,0.08,149.37,126.56,1.69
-94.31,14.28,7.13,9.76,0.75,-116.70,0.20,27.46,909,2000,2.29,14.77,7.03,1.21,-0.34,-0.67,-6.70,5.00,6.67,0.58,24.48,0.08,149.37,126.56,1.69
-94.13,14.19,7.15,9.72,0.74,-114.68,0.20,27.51,909,2000,2.49,14.57,7.05,1.21,-0.31,-0.67,-6.76,4.96,6.73,0.58,24.48,0.08,149.37,126.56,1.69
-93.95,14.10,7.18,9.69,0.73,-112.59,0.20,27.55,909,2000,2.69,14.37,7.08,1.21,-0.28,-0.67,-6.81,4.92,6.79,0.58,24.48,0.08,149.37,126.56,1.69
-93.77,14.01,7.21,9.65,0.72,-110.43,0.20,27.60,909,2000,2.88,14.18,7.11,1.21,-0.25,-0.67,-6.87,4.88,6.84,0.58,24.22,0.08,147.01,125.56,1.68
-93.59,13.91,7.23,9.62,0.71,-108.21,0.20,27.64,909,2000,3.08,13.98,7.13,1.21,-0.22,-0.67,-6.92,4.84,6.90,0.58,24.22,0.08,147.01,125.56,1.68
-93.41,13.82,7.26,9.58,0.70,-105.94,0.20,27.68,909,2000,3.28,13.78,7.16,1.21,-0.19,-0.67,-6.98,4.80,6.95,0.58,24.98,0.08,151.38,127.80,1.69
-93.23,13.73,7.29,9.55,0.69,-103.61,0.20,27.73,909,2000,3.47,13.59,7.19,1.21,-0.16,-0.67,-7.03,4.76,7.01,0.58,24.98,0.08,151.38,127.80,1.69
-93.05,13.64,7.31,9.51,0.69,-101.23,0.20,27.77,909,2000,3.67,13.39,7.21,1.21,-0.13,-0.67,-7.09,4.73,7.07,0.58,24.98,0.08,151.38,127.80,1.69
-92.87,13.55,7.34,9.48,0.68,-98.81,0.20,27.81,909,2000,3.87,13.19,7.24,1.21,-0.10,-0.67,-7.15,4.69,7.12,0.58,24.98,0.08,151.38,127.80,1.69
-92.69,13.46,7.36,9.44,0.68,-96.36,0.20,27.85,909,2000,4.07,12.99,7.26,1.21,-0.08,-0.67,-7.20,4.65,7.18,0.58,24.98,0.08,151.38,127.80,1.69
-92.51,13.36,7.39,9.41,0.67,-93.89,0.20,27.89,909,2000,4.26,12.80,7.29,1.21,-0.05,-0.67,-7.26,4.62,7.23,0.58,24.98,0.08,151.38,127.80,1.69
-92.33,13.27,7.42,9.38,0.67,-91.40,0.20,27.93,909,2000,4.46,12.60,7.32,1.21,-0.02,-0.67,-7.31,4.58,7.29,0.58,24.98,0.08,151.38,129.26,1.69
-92.15,13.18,7.44,9.35,-0.67,-88.91,0.20,27.98,909,2000,4.66,12.40,7.34,1.21,0.01,-0.67,-7.37,4.55,7.34,0.58,24.98,0.08,151.38,129.26,1.69
-91.98,13.09,7.47,9.31,-0.67,-86.42,0.20,28.02,909,2000,4.85,12.21,7.37,1.21,0.04,-0.67,-7.42,4.52,7.40,0.58,24.98,0.08,151.38,129.26,1.69
-91.80,12.99,7.49,9.28,-0.68,-83.95,0.20,28.06,909,2000,5.05,12.01,7.40,1.21,0.07,-0.67,-7.48,4.48,7.45,0.58,23.88,0.08,144.27,129.26,1.68
-91.62,12.90,7.52,9.25,-0.68,-81.50,0.20,28.10,909,2000,5.25,11.81,7.42,1.21,0.10,-0.67,-7.53,4.45,7.51,0.58,23.88,0.08,144.27,129.26,1.68
-91.44,12.81,7.54,12.76,-0.69,-75.57,0.19,24.59,909,2000,5.44,11.62,7.36,1.67,0.17,-0.66,-7.59,7.95,7.51,1.05,24.99,0.08,151.49,129.26,1.69
-91.26,12.73,7.57,12.72,-0.69,-73.28,0.19,24.63,909,2000,5.64,11.42,7.38,1.67,0.20,-0.66,-7.64,7.89,7.57,1.05,24.99,0.08,151.49,129.26,1.69
-91.08,12.65,7.59,12.67,-0.70,-71.03,0.19,24.67,909,2000,5.83,11.23,7.41,1.67,0.23,-0.66,-7.69,7.84,7.62,1.05,24.99,0.08,151.49,128.49,1.69
-90.90,12.57,7.62,12.63,-0.71,-68.85,0.19,24.71,909,2000,6.02,11.04,7.43,1.67,0.26,-0.66,-7.75,7.79,7.67,1.05,24.99,0.08,151.49,128.49,1.69
-90.72,12.49,7.64,12.59,-0.72,-66.73,0.19,24.75,909,2000,6.22,10.84,7.46,1.67,0.29,-0.66,-7.80,7.73,7.73,1.05,24.99,0.08,151.49,128.49,1.69
-90.54,12.41,7.67,12.55,-0.74,-64.68,0.19,24.79,909,2000,6.41,10.65,7.48,1.67,0.31,-0.66,-7.85,7.68,7.78,1.05,24.99,0.08,151.49,128.49,1.69
-90.36,12.33,7.69,12.51,-0.75,-62.69,0.19,24.83,909,2000,6.60,10.46,7.51,1.67,0.34,-0.66,-7.90,7.63,7.83,1.05,24.95,0.08,151.49,128.11,1.69
-90.18,12.25,7.71,12.47,-0.76,-60.77,0.19,24.86,909,2000,6.79,10.27,7.53,1.67,0.37,-0.66,-7.96,7.58,7.89,1.05,24.95,0.08,151.49,128.11,1.69
-90.00,12.17,7.74,12.43,-0.78,-58.93,0.19,24.90,909,2000,6.99,10.07,7.56,1.67,0.40,-0.66,-8.01,7.53,7.94,1.05,24.95,0.08,151.49,128.11,1.69
-89.82,12.09,7.76,12.39,-0.79,-57.15,0.19,24.94,909,2000,7.18,9.88,7.58,1.67,0.43,-0.66,-8.06,7.48,7.99,1.05,24.95,0.08,134.71,128.11,1.69
-89.64,12.00,7.78,12.36,-0.81,-55.44,0.19,24.98,909,2000,7.37,9.69,7.60,1.67,0.46,-0.66,-8.12,7.43,8.05,1.05,24.95,0.08,134.71,128.11,1.69
-89.46,11.92,7.81,12.32,-0.82,-53.80,0.19,25.01,909,2000,7.57,9.49,7.63,1.67,0.49,-0.66,-8.17,7.38,8.10,1.05,24.95,0.08,138.96,128.11,1.69
-89.29,11.84,7.83,12.28,-0.84,-52.22,0.19,25.05,909,2000,7.76,9.30,7.65,1.67,0.52,-0.66,-8.22,7.33,8.15,1.05,24.95,0.08,138.96,128.11,1.69
-89.12,11.74,7.86,-3.59,-0.86,-66.46,0.19,40.94,909,2000,7.95,9.11,7.84,-0.49,0.34,-0.78,-8.27,-8.52,8.18,-1.23,22.84,0.08,138.96,120.00,1.67
-88.98,11.62,7.88,-3.58,-0.87,-64.79,0.19,40.97,909,2000,8.14,8.92,7.86,-0.49,0.37,-0.78,-8.32,-8.47,8.23,-1.23,22.84,0.08,138.96,120.00,1.67
-88.84,11.50,7.90,-3.57,-0.88,-63.17,0.19,41.00,909,2000,8.32,8.74,7.89,-0.49,0.40,-0.78,-8.37,-8.42,8.28,-1.23,22.84,0.08,138.96,120.00,1.67
-88.70,11.37,7.92,-3.56,-0.89,-61.59,0.19,41.02,909,2000,8.51,8.55,7.91,-0.49,0.42,-0.78,-8.42,-8.37,8.33,-1.23,22.84,0.08,138.96,120.00,1.67
-88.55,11.25,7.95,-3.55,-0.90,-60.06,0.19,41.05,909,2000,8.37,8.37,7.93,-0.49,0.45,-0.78,-8.47,-8.32,8.38,-1.23,22.84,0.08,138.96,120.00,1.67
-88.41,11.13,7.97,-3.54,-0.92,-58.57,0.19,41.08,909,2000,8.18,8.18,7.95,-0.49,0.48,-0.78,-8.52,-8.27,8.43,-1.23,23.96,0.08,138.96,122.07,1.68
-88.27,11.01,7.99,-3.53,-0.93,-57.13,0.19,41.11,909,2000,8.00,8.00,7.98,-0.49,0.51,-0.78,-8.57,-8.22,8.48,-1.23,23.96,0.08,138.96,122.07,1.68
-88.13,10.89,8.01,-3.52,-0.95,-55.73,0.19,41.13,909,2000,7.81,7.81,8.00,-0.49,0.53,-0.78,-8.62,-8.17,8.53,-1.23,23.96,0.08,138.96,122.07,1.68
-87.98,10.76,8.04,-3.51,-0.96,-54.38,0.19,41.16,909,2000,7.63,7.63,8.02,-0.49,0.56,-0.78,-8.67,-8.13,8.58,-1.23,23.96,0.08,138.16,122.07,1.68
-87.84,10.64,8.06,-3.50,-0.98,-53.08,0.19,41.19,909,2000,7.44,7.44,8.04,-0.49,0.59,-0.78,-8.72,-8.08,8.63,-1.23,23.96,0.08,138.16,122.07,1.68
-87.69,10.53,8.08,4.34,-1.00,-44.01,0.20,33.38,909,2000,7.25,7.25,8.06,0.61,0.72,-0.69,-8.77,-0.22,8.77,-0.03,23.96,0.09,138.16,122.07,1.68
-87.52,10.42,8.11,4.33,-1.02,-42.86,0.20,33.41,909,2000,7.05,7.05,8.08,0.61,0.75,-0.69,-8.82,-0.22,8.82,-0.03,22.74,0.09,138.16,116.96,1.67
-87.35,10.31,8.13,4.31,-1.04,-41.76,0.20,33.44,909,2000,6.85,6.85,8.11,0.61,0.78,-0.69,-8.88,-0.22,8.88,-0.03,23.93,0.09,138.16,116.17,1.68
-87.18,10.20,8.15,4.30,-1.06,-40.70,0.20,33.47,909,2000,6.65,6.65,8.13,0.61,0.81,-0.69,-8.93,-0.21,8.93,-0.03,23.93,0.09,138.16,116.17,1.68
-87.01,10.09,8.18,4.29,-1.09,-39.69,0.20,33.50,909,2000,6.45,6.45,8.15,0.61,0.84,-0.69,-8.98,-0.21,8.98,-0.03,23.93,0.09,138.16,116.17,1.68
-86.84,9.98,8.20,4.28,-1.11,-38.72,0.20,33.53,909,2000,6.25,6.25,8.18,0.61,0.87,-0.69,-9.04,-0.21,9.04,-0.03,23.93,0.09,139.03,116.17,1.68
-86.67,9.87,8.22,4.26,-1.13,-37.79,0.20,33.56,909,2000,6.05,6.05,8.20,0.61,0.90,-0.69,-9.09,-0.21,9.09,-0.03,23.93,0.09,139.03,116.17,1.68
-86.50,9.76,8.25,4.25,-1.16,-36.90,0.20,33.59,909,2000,5.85,5.85,8.22,0.61,0.93,-0.69,-9.14,-0.21,9.14,-0.03,23.93,0.09,139.03,116.17,1.68
-86.34,9.65,8.27,4.24,-1.18,-36.04,0.20,33.62,909,2000,5.65,5.65,8.25,0.61,0.95,-0.69,-9.19,-0.21,9.19,-0.03,20.42,0.09,139.03,98.97,1.63
-86.17,9.54,8.29,4.23,-1.20,-35.22,0.20,33.64,909,2000,5.45,5.45,8.27,0.61,0.98,-0.69,-9.25,-0.21,9.25,-0.03,20.42,0.09,139.03,98.97,1.63
-86.00,9.43,8.32,4.22,-1.23,-34.42,0.20,33.67,909,2000,5.25,5.25,8.29,0.61,1.01,-0.69,-9.30,-0.21,9.30,-0.03,20.42,0.09,139.03,98.97,1.63
-85.83,9.32,8.34,4.20,-1.25,-33.67,0.20,33.70,909,2000,5.06,5.06,8.32,0.61,1.04,-0.69,-9.35,-0.20,9.35,-0.03,20.42,0.09,139.03,98.97,1.63
-85.66,9.21,8.36,5.99,-1.28,-31.16,0.19,31.93,909,2000,4.86,4.86,8.32,0.87,1.09,-0.66,-9.40,1.59,9.40,0.26,20.42,0.08,110.64,98.97,1.63
-85.50,9.11,8.38,5.97,-1.30,-30.52,0.19,31.95,909,2000,4.67,4.67,8.34,0.87,1.12,-0.66,-9.45,1.58,9.45,0.26,20.42,0.08,99.52,98.97,1.63
-85.33,9.00,8.40,5.96,-1.33,-29.89,0.19,31.98,909,2000,4.47,4.47,8.36,0.87,1.15,-0.66,-9.50,1.57,9.50,0.26,20.42,0.08,99.52,98.97,1.63
-85.17,8.90,8.43,5.94,-1.35,-29.29,0.19,32.01,909,2000,4.28,4.28,8.38,0.87,1.18,-0.66,-9.55,1.57,9.55,0.26,20.42,0.08,99.52,98.97,1.63
-85.00,8.80,8.45,5.93,-1.38,-28.71,0.19,32.03,909,2000,4.09,4.09,8.40,0.87,1.21,-0.66,-9.60,1.56,9.60,0.26,15.96,0.07,99.52,80.01,1.54
-84.84,8.70,8.47,5.91,-1.40,-28.16,0.19,32.06,909,2000,3.89,3.89,8.42,0.87,1.24,-0.66,-9.65,1.55,9.65,0.26,15.96,0.07,99.52,80.01,1.54
-84.67,8.60,8.49,5.90,-1.43,-27.62,0.19,32.08,909,2000,3.70,3.70,8.45,0.87,1.26,-0.66,-9.70,1.54,9.70,0.26,15.96,0.07,99.52,80.01,1.54
-84.50,8.49,8.51,5.88,-1.45,-27.10,0.19,32.11,909,2000,3.51,3.51,8.47,0.87,1.29,-0.66,-9.75,1.53,9.75,0.26,15.96,0.07,99.52,80.01,1.54
-84.34,8.39,8.53,5.87,-1.48,-26.60,0.19,32.13,909,2000,3.32,3.32,8.49,0.87,1.32,-0.66,-9.80,1.53,9.80,0.26,15.07,0.07,99.52,74.71,1.52
-84.17,8.29,8.55,5.85,-1.50,-26.11,0.19,32.15,909,2000,3.12,3.12,8.51,0.87,1.35,-0.66,-9.85,1.52,9.85,0.26,15.07,0.07,99.52,74.71,1.52
-84.01,8.18,8.57,5.84,-1.53,-25.65,0.19,32.18,909,2000,2.93,2.93,8.53,0.87,1.38,-0.66,-9.90,1.51,9.90,0.26,15.07,0.07,99.52,74.71,1.52
-83.84,8.08,8.60,5.83,-1.55,-25.19,0.19,32.20,909,2000,2.74,2.74,8.55,0.87,1.41,-0.66,-9.95,1.50,9.95,0.26,15.07,0.07,82.50,74.71,1.52
-83.68,7.98,8.62,5.81,-1.58,-24.76,0.19,32.22,909,2000,2.54,2.54,8.57,0.87,1.43,-0.66,-10.00,1.50,10.00,0.26,15.07,0.07,82.50,74.71,1.52
-83.51,7.88,8.64,5.80,-1.60,-24.33,0.19,32.25,909,2000,2.35,2.35,8.59,0.87,1.46,-0.66,-10.05,1.49,10.05,0.26,15.07,0.07,82.50,74.71,1.52
-83.35,7.77,8.66,5.78,-1.63,-23.93,0.19,32.27,909,2000,2.16,2.16,8.61,0.87,1.49,-0.66,-10.10,1.48,10.09,0.26,15.07,0.07,61.43,74.71,1.52
-83.19,7.67,8.68,5.77,-1.66,-23.53,0.19,32.29,909,2000,1.96,1.96,8.63,0.87,1.52,-0.66,-10.15,1.47,10.14,0.26,8.77,0.06,61.43,55.11,1.24
-83.03,7.57,5.92,53.08,-1.68,-23.16,0.18,32.31,911,2000,1.78,1.78,3.55,4.73,1.55,-0.66,-6.52,38.93,5.07,4.10,8.77,0.02,61.43,55.11,1.24
-82.87,7.48,5.91,53.13,-1.70,-22.81,0.18,32.33,911,2000,1.60,1.60,3.55,4.73,1.57,-0.66,-6.53,38.83,5.09,4.10,8.77,0.02,61.43,55.11,1.24
-82.72,7.38,5.91,53.18,-1.73,-22.48,0.18,32.35,911,2000,1.42,1.42,3.54,4.73,1.60,-0.66,-6.55,38.72,5.11,4.10,8.77,0.02,61.43,55.11,1.24
-82.57,7.28,5.91,53.24,-1.75,-22.15,0.18,32.37,911,2000,1.24,1.24,3.53,4.73,1.62,-0.66,-6.56,38.61,5.13,4.10,8.77,0.02,61.43,55.11,1.24
-82.41,7.20,5.90,58.38,-1.78,-16.79,0.17,27.31,911,2000,1.07,1.07,3.09,5.03,1.70,-0.51,-6.58,43.59,4.76,4.53,8.77,0.02,61.43,55.11,1.24
-82.26,7.12,5.90,58.43,-1.80,-16.56,0.17,27.33,911,2000,0.89,0.89,3.09,5.03,1.73,-0.51,-6.59,43.48,4.78,4.53,8.77,0.02,61.43,55.11,1.24
-82.10,7.04,5.89,58.49,-1.83,-16.33,0.17,27.35,911,2000,0.72,0.72,3.08,5.03,1.75,-0.51,-6.60,43.37,4.80,4.53,8.77,0.02,61.43,55.11,1.24
-81.96,6.96,5.89,59.91,-1.85,-14.76,0.16,26.00,911,2000,0.55,0.55,2.95,5.10,1.79,-0.47,-6.62,44.63,4.71,4.65,10.80,0.02,63.22,58.57,1.35
-81.81,6.89,5.89,59.96,-1.87,-14.58,0.16,26.01,911,2000,0.40,0.40,2.95,5.10,1.81,-0.47,-6.63,44.53,4.73,4.65,10.80,0.02,63.22,58.57,1.35
-81.67,6.82,5.88,60.01,-1.89,-14.41,0.16,26.03,911,2000,0.24,0.24,2.94,5.10,1.83,-0.47,-6.64,44.43,4.74,4.65,10.80,0.02,63.22,58.57,1.35
-81.53,6.76,5.88,60.06,-1.92,-14.24,0.16,26.05,911,2000,0.08,0.08,2.94,5.10,1.86,-0.47,-6.65,44.32,4.76,4.65,10.80,0.02,63.22,58.57,1.35
