trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-87.15,3.80,14.05,62.62,-1.24,-82.64,0.20,21.20,902,2015,0.55,7.42,6.46,12.48,0.16,-1.23,-13.06,59.54,6.62,11.25,47.97,0.10,14.76,192.47,2.43
-86.96,3.73,14.04,62.74,-1.24,-82.48,0.20,21.22,902,2015,0.74,7.23,6.43,12.48,0.16,-1.23,-13.04,59.65,6.59,11.25,47.97,0.10,14.76,192.47,2.43
-86.78,3.66,14.02,62.85,-1.24,-82.32,0.20,21.23,902,2015,0.94,7.03,6.40,12.48,0.17,-1.23,-13.03,59.75,6.56,11.25,47.97,0.10,14.76,192.47,2.43
-86.59,3.59,14.01,62.97,-1.24,-82.17,0.20,21.24,902,2015,1.14,6.83,6.37,12.48,0.17,-1.23,-13.01,59.86,6.53,11.25,47.97,0.10,14.76,192.47,2.43
-86.41,3.52,13.99,63.09,-1.24,-82.01,0.20,21.25,902,2015,1.34,6.63,6.33,12.48,0.17,-1.23,-13.00,59.97,6.51,11.25,48.57,0.10,15.00,192.92,2.45
-86.22,3.44,13.98,63.20,-1.24,-81.86,0.20,21.26,902,2015,1.54,6.43,6.30,12.48,0.18,-1.23,-12.98,60.08,6.48,11.25,48.55,0.10,14.92,189.29,2.45
-86.04,3.37,13.96,63.32,-1.24,-81.70,0.20,21.27,902,2015,1.73,6.23,6.27,12.48,0.18,-1.23,-12.97,60.19,6.45,11.25,48.55,0.10,14.92,189.29,2.45
-85.85,3.30,13.95,63.44,-1.24,-81.55,0.20,21.28,902,2015,1.93,6.04,6.24,12.48,0.18,-1.23,-12.96,60.30,6.42,11.25,48.55,0.10,14.92,189.29,2.45
-85.67,3.23,13.93,63.56,-1.24,-81.39,0.20,21.29,902,2015,2.13,5.84,6.20,12.48,0.19,-1.23,-12.94,60.41,6.39,11.25,48.55,0.10,14.92,189.29,2.45
-85.48,3.16,13.92,63.68,-1.24,-81.24,0.20,21.30,902,2015,2.33,5.64,6.17,12.48,0.19,-1.23,-12.93,60.53,6.36,11.25,49.14,0.10,15.05,191.69,2.46
-85.30,3.08,13.91,63.80,-1.24,-81.09,0.20,21.31,902,2015,2.53,5.44,6.14,12.48,0.19,-1.23,-12.91,60.64,6.33,11.25,49.14,0.10,15.05,191.69,2.46
-85.11,3.01,13.89,63.92,-1.24,-80.93,0.20,21.32,902,2015,2.72,5.24,6.11,12.48,0.20,-1.23,-12.90,60.75,6.30,11.25,49.14,0.10,15.05,191.69,2.46
-84.93,2.94,13.88,64.04,-1.24,-80.78,0.20,21.33,902,2015,2.92,5.05,6.07,12.48,0.20,-1.23,-12.88,60.87,6.27,11.25,49.14,0.10,15.05,191.69,2.46
-84.74,2.87,13.86,64.16,-1.25,-80.62,0.20,21.34,902,2015,3.12,4.85,6.04,12.48,0.20,-1.23,-12.87,60.98,6.24,11.25,49.14,0.10,15.05,191.69,2.46
-84.56,2.80,13.85,64.29,-1.25,-80.47,0.20,21.35,902,2015,3.32,4.65,6.01,12.48,0.21,-1.23,-12.86,61.10,6.21,11.25,49.14,0.10,15.05,191.69,2.46
-84.37,2.72,13.83,64.41,-1.25,-80.32,0.20,21.36,902,2015,3.52,4.45,5.98,12.48,0.21,-1.23,-12.84,61.21,6.18,11.25,49.74,0.10,14.95,189.60,2.47
-84.19,2.65,13.82,64.53,-1.25,-80.17,0.20,21.37,902,2015,3.72,4.25,5.94,12.48,0.21,-1.23,-12.83,61.33,6.15,11.25,49.74,0.09,14.95,189.60,2.47
-84.00,2.58,13.81,64.66,-1.25,-80.01,0.20,21.38,902,2015,3.91,4.06,5.91,12.48,0.22,-1.23,-12.81,61.44,6.13,11.25,49.74,0.09,14.95,189.60,2.47
-83.82,2.52,13.79,72.56,-1.25,-72.09,0.19,13.61,902,2015,3.86,3.86,4.13,13.16,0.38,-1.19,-12.80,69.34,4.52,11.98,49.74,0.06,14.95,189.60,2.47
-83.63,2.48,13.78,72.68,-1.25,-71.95,0.19,13.62,902,2015,3.67,3.67,4.10,13.16,0.39,-1.19,-12.79,69.46,4.49,11.98,49.70,0.06,14.84,185.31,2.47
-83.45,2.43,13.77,72.81,-1.25,-71.81,0.19,13.63,902,2015,3.48,3.48,4.07,13.16,0.39,-1.19,-12.78,69.58,4.46,11.98,50.30,0.06,13.91,182.46,2.47
-83.26,2.39,13.77,72.94,-1.25,-71.67,0.19,13.64,902,2015,3.29,3.29,4.04,13.16,0.39,-1.19,-12.77,69.70,4.43,11.98,50.30,0.06,13.91,182.46,2.47
-83.08,2.34,13.76,73.07,-1.25,-71.53,0.19,13.64,902,2015,3.10,3.10,4.01,13.16,0.40,-1.19,-12.76,69.82,4.40,11.98,50.30,0.06,13.91,182.46,2.47
-82.89,2.30,13.75,73.20,-1.25,-71.39,0.19,13.65,902,2015,2.91,2.91,3.97,13.16,0.40,-1.19,-12.75,69.94,4.37,11.98,50.30,0.06,13.91,182.46,2.47
-82.70,2.25,13.74,73.32,-1.25,-71.25,0.19,13.66,902,2015,2.72,2.72,3.94,13.16,0.40,-1.19,-12.74,70.06,4.34,11.98,50.30,0.06,13.91,182.46,2.47
-82.52,2.21,13.73,73.45,-1.26,-71.11,0.19,13.67,902,2015,2.52,2.52,3.91,13.16,0.41,-1.19,-12.73,70.19,4.32,11.98,50.30,0.06,13.91,182.46,2.47
-82.33,2.16,13.72,73.58,-1.26,-70.97,0.19,13.67,902,2015,2.33,2.33,3.88,13.16,0.41,-1.19,-12.72,70.31,4.29,11.98,50.89,0.06,12.66,178.78,2.48
-82.14,2.14,-13.71,90.63,-1.26,-53.93,0.20,356.77,902,2015,2.14,2.14,-0.15,13.71,0.74,-1.02,-12.72,87.35,0.59,12.70,50.89,0.00,12.66,178.78,2.48
-81.94,2.16,-13.71,90.76,-1.26,-53.81,0.20,356.78,902,2015,1.94,1.94,-0.18,13.71,0.74,-1.02,-12.71,87.48,0.56,12.70,50.89,0.00,12.66,178.78,2.48
-81.75,2.17,-13.72,90.90,-1.26,-53.69,0.20,356.79,902,2015,1.74,1.74,-0.22,13.71,0.75,-1.02,-12.71,87.62,0.53,12.70,50.89,0.00,12.66,178.78,2.48
-81.55,2.18,-13.72,91.04,-1.26,-53.57,0.20,356.79,902,2015,1.55,1.55,-0.25,13.71,0.75,-1.02,-12.71,87.75,0.50,12.70,50.89,0.00,12.66,178.78,2.48
-81.35,2.19,-13.72,91.18,-1.27,-53.45,0.20,356.80,902,2015,1.35,1.35,-0.28,13.71,0.75,-1.02,-12.71,87.89,0.47,12.70,51.48,0.00,11.07,175.89,2.48
-81.16,2.20,-13.72,91.32,-1.27,-53.33,0.20,356.81,902,2015,1.15,1.15,-0.32,13.71,0.76,-1.02,-12.71,88.03,0.44,12.70,51.48,0.00,11.07,175.89,2.48
-80.96,2.21,-13.72,91.46,-1.27,-53.22,0.20,356.82,902,2015,0.96,0.96,-0.35,13.71,0.76,-1.02,-12.71,88.16,0.41,12.70,51.48,0.00,11.07,175.89,2.48
-80.76,2.22,-13.72,91.60,-1.27,-53.10,0.20,356.82,902,2015,0.76,0.76,-0.38,13.71,0.76,-1.02,-12.71,88.30,0.38,12.70,51.48,0.00,11.07,175.89,2.48
-80.57,2.23,-13.72,91.74,-1.27,-52.98,0.20,356.83,902,2015,0.56,0.56,-0.42,13.71,0.77,-1.02,-12.71,88.43,0.35,12.70,51.48,0.00,11.07,175.89,2.48
-80.37,2.24,-13.72,91.88,-1.28,-52.87,0.20,356.84,902,2015,0.36,0.36,-0.45,13.71,0.77,-1.02,-12.71,88.57,0.32,12.70,53.81,0.00,9.43,176.69,2.47
-80.17,2.25,-13.72,92.02,-1.28,-52.75,0.20,356.85,902,2015,0.17,0.17,-0.48,13.71,0.77,-1.02,-12.71,88.70,0.29,12.70,53.81,0.00,9.43,176.69,2.47
-80.04,2.27,-13.72,103.88,-1.28,-40.91,0.07,345.08,902,2015,0.03,0.03,-3.29,13.32,0.97,-0.84,12.71,100.57,-2.33,12.49,53.81,0.00,9.43,176.69,2.47
-118.06,53.06,6.53,17.25,2.92,-129.83,0.16,29.00,903,101,0.08,9.61,6.23,1.94,-1.87,-2.24,-4.34,-3.78,4.33,-0.29,16.44,0.05,41.79,67.49,1.87
-117.86,52.94,6.59,-12.36,2.93,-159.47,0.18,58.75,903,101,0.25,9.44,6.44,-1.41,-2.74,-1.03,-4.39,-33.13,3.68,-2.40,16.44,0.05,41.79,67.49,1.87
-117.71,52.79,6.65,-12.24,2.93,-159.50,0.18,58.87,903,101,0.43,9.27,6.50,-1.41,-2.75,-1.03,-4.44,-32.72,3.73,-2.40,16.44,0.05,41.79,67.49,1.87
-117.56,52.64,6.71,-12.13,2.94,-159.53,0.18,58.98,903,101,0.60,9.09,6.56,-1.41,-2.75,-1.03,-4.49,-32.31,3.79,-2.40,18.54,0.06,38.33,70.87,1.88
-117.40,52.49,6.77,-8.17,2.94,-155.71,0.18,55.25,903,101,0.78,8.91,6.71,-0.96,-2.68,-1.21,-4.54,-28.07,4.01,-2.14,18.54,0.06,38.33,70.87,1.88
-117.24,52.34,6.84,-8.09,2.94,-155.74,0.18,55.38,903,101,0.96,8.73,6.77,-0.96,-2.68,-1.21,-4.59,-27.72,4.07,-2.14,18.54,0.06,38.33,70.87,1.88
-117.07,52.19,6.90,-8.02,2.95,-155.78,0.18,55.52,903,101,1.14,8.55,6.84,-0.96,-2.69,-1.21,-4.65,-27.37,4.13,-2.14,18.54,0.06,38.33,70.87,1.88
-116.96,52.03,6.96,-34.41,2.95,177.62,0.18,82.18,903,101,1.33,8.37,5.74,-3.94,-2.95,0.12,-4.69,-53.48,2.79,-3.77,18.54,0.05,38.33,70.87,1.88
-116.92,51.85,7.02,-34.11,2.96,177.62,0.18,82.21,903,101,1.51,8.19,5.81,-3.94,-2.95,0.12,-4.73,-52.90,2.85,-3.77,18.54,0.05,38.33,70.87,1.88
-116.82,51.67,7.08,-9.90,2.96,-158.38,0.20,58.28,903,101,1.70,8.00,6.97,-1.22,-2.75,-1.09,-4.78,-28.40,4.20,-2.27,22.71,0.08,39.08,77.64,1.91
-116.65,51.50,7.15,-9.80,2.97,-158.42,0.20,58.41,903,101,1.90,7.80,7.04,-1.22,-2.76,-1.09,-4.83,-28.02,4.27,-2.27,22.71,0.08,39.08,77.64,1.91
-116.46,51.37,7.21,11.09,2.97,-137.57,0.17,37.68,903,101,2.08,7.61,7.08,1.39,-2.19,-2.00,-4.89,-6.91,4.86,-0.59,22.71,0.07,39.08,77.64,1.91
-116.24,51.26,7.27,10.99,2.97,-137.63,0.17,37.85,903,101,2.25,7.44,7.14,1.39,-2.20,-2.00,-4.95,-6.83,4.91,-0.59,22.71,0.07,39.08,77.64,1.91
-116.02,51.16,7.33,10.90,2.98,-137.68,0.17,38.01,903,101,2.43,7.27,7.20,1.39,-2.20,-2.00,-5.01,-6.76,4.97,-0.59,22.71,0.07,39.08,77.64,1.91
-115.84,51.02,7.40,-10.14,2.98,-158.77,0.20,59.21,903,101,2.61,7.09,7.28,-1.30,-2.78,-1.08,-5.06,-27.59,4.49,-2.35,22.71,0.08,39.08,77.64,1.91
-115.67,50.85,7.47,-10.04,2.98,-158.81,0.20,59.33,903,101,2.81,6.89,7.36,-1.30,-2.78,-1.08,-5.12,-27.25,4.55,-2.35,22.71,0.08,39.08,77.64,1.91
-115.52,50.68,7.54,-9.95,2.99,-158.84,0.20,59.46,903,101,3.01,6.69,7.43,-1.30,-2.79,-1.08,-5.18,-26.91,4.62,-2.35,26.92,0.09,39.08,84.39,1.94
-115.36,50.50,7.61,-9.86,2.99,-158.87,0.20,59.58,903,101,3.21,6.49,7.50,-1.30,-2.79,-1.08,-5.24,-26.59,4.69,-2.35,26.92,0.09,39.08,84.39,1.94
-115.24,50.33,7.67,-22.43,3.00,-171.60,0.18,72.38,903,101,3.39,6.30,7.09,-2.93,-2.97,-0.44,-5.29,-38.94,4.12,-3.33,26.92,0.07,39.84,84.39,1.94
-115.15,50.17,7.73,-22.26,3.00,-171.62,0.18,72.45,903,101,3.57,6.13,7.15,-2.93,-2.97,-0.44,-5.34,-38.54,4.17,-3.33,26.92,0.07,39.84,84.39,1.94
-115.07,50.00,7.79,-22.08,3.01,-171.63,0.18,72.51,903,101,3.75,5.95,7.22,-2.93,-2.97,-0.44,-5.38,-38.16,4.23,-3.33,26.92,0.08,37.19,84.39,1.94
-114.99,49.83,7.85,-21.91,3.01,-171.64,0.18,72.57,903,101,3.92,5.77,7.28,-2.93,-2.98,-0.44,-5.43,-37.78,4.29,-3.33,26.92,0.08,37.19,84.39,1.94
-114.91,49.66,7.90,-21.74,3.01,-171.65,0.18,72.63,903,101,4.10,5.60,7.34,-2.93,-2.98,-0.44,-5.47,-37.41,4.35,-3.33,26.92,0.08,37.19,84.39,1.94
-114.83,49.50,7.96,-21.58,3.02,-171.66,0.18,72.70,903,101,4.27,5.42,7.40,-2.93,-2.99,-0.44,-5.52,-37.04,4.41,-3.33,26.92,0.08,37.19,84.39,1.94
-114.74,49.33,8.02,-21.42,3.02,-171.67,0.18,72.76,903,101,4.45,5.25,7.46,-2.93,-2.99,-0.44,-5.57,-36.68,4.47,-3.33,28.81,0.08,37.19,87.46,1.94
-114.68,49.17,8.07,-25.11,3.03,-175.54,0.15,76.66,903,101,4.61,5.08,7.31,-3.43,-3.02,-0.24,-5.61,-40.19,4.29,-3.62,28.81,0.07,37.19,87.46,1.94
-114.62,49.02,8.12,-24.95,3.03,-175.54,0.15,76.70,903,101,4.77,4.93,7.36,-3.43,-3.02,-0.24,-5.65,-39.87,4.34,-3.62,28.81,0.07,37.19,87.46,1.94
-114.57,48.87,8.17,-24.79,3.03,-175.55,0.15,76.74,903,101,4.78,4.78,7.42,-3.43,-3.02,-0.24,-5.69,-39.54,4.39,-3.62,28.81,0.07,37.19,87.46,1.94
-114.52,48.72,8.22,-24.64,3.04,-175.55,0.15,76.78,903,101,4.62,4.62,7.47,-3.43,-3.03,-0.24,-5.73,-39.22,4.44,-3.62,28.81,0.07,37.19,87.46,1.94
-114.47,48.57,8.27,-26.37,3.04,-177.46,0.16,78.72,903,101,4.47,4.47,7.41,-3.67,-3.04,-0.13,-5.77,-40.79,4.36,-3.77,28.81,0.07,37.19,87.46,1.94
-114.42,48.41,8.32,-26.20,3.04,-177.46,0.16,78.76,903,101,4.31,4.31,7.46,-3.67,-3.04,-0.13,-5.81,-40.45,4.42,-3.77,30.39,0.08,35.50,90.02,1.94
-114.37,48.25,8.37,-26.03,3.05,-177.46,0.16,78.79,903,101,4.14,4.14,7.52,-3.67,-3.04,-0.13,-5.85,-40.11,4.47,-3.77,30.39,0.08,35.50,90.02,1.94
-114.33,48.10,8.42,-25.86,3.05,-177.46,0.16,78.83,903,101,3.98,3.98,7.58,-3.67,-3.05,-0.13,-5.89,-39.78,4.52,-3.77,30.39,0.08,35.50,90.02,1.94
-114.28,47.94,8.47,-25.69,3.05,-177.47,0.16,78.86,903,101,3.82,3.82,7.63,-3.67,-3.05,-0.13,-5.93,-39.45,4.58,-3.77,30.39,0.08,35.50,90.02,1.94
-114.24,47.77,8.52,-31.34,3.06,176.70,0.17,84.73,903,101,3.66,3.66,7.28,-4.43,-3.05,0.18,-5.97,-44.94,4.22,-4.22,30.39,0.08,35.50,90.02,1.94
-114.22,47.61,8.57,-31.14,3.06,176.70,0.17,84.74,903,101,3.49,3.49,7.34,-4.43,-3.06,0.18,-6.01,-44.57,4.28,-4.22,30.39,0.08,35.50,90.02,1.94
-114.20,47.44,8.62,-30.94,3.06,176.70,0.17,84.76,903,101,3.32,3.32,7.39,-4.43,-3.06,0.18,-6.05,-44.20,4.33,-4.22,30.39,0.08,35.50,90.02,1.94
-114.18,47.27,8.67,-30.74,3.07,176.71,0.17,84.78,903,101,3.15,3.15,7.45,-4.43,-3.06,0.18,-6.08,-43.84,4.39,-4.22,30.39,0.08,35.50,90.02,1.94
-114.15,47.11,8.72,-30.55,3.07,176.71,0.17,84.79,903,101,2.99,2.99,7.51,-4.43,-3.07,0.18,-6.12,-43.49,4.44,-4.22,30.39,0.08,35.50,90.02,1.94
-114.13,46.94,8.77,-30.35,3.07,176.71,0.17,84.81,903,101,2.82,2.82,7.57,-4.43,-3.07,0.18,-6.16,-43.14,4.50,-4.22,30.39,0.08,35.50,90.02,1.94
-114.13,46.77,8.82,-38.95,3.08,167.90,0.18,93.63,903,101,2.65,2.65,6.86,-5.54,-3.01,0.65,-6.20,-51.58,3.85,-4.86,30.39,0.08,35.50,90.02,1.94
-114.15,46.59,8.87,-38.71,3.08,167.92,0.18,93.62,903,101,2.47,2.47,6.92,-5.54,-3.01,0.65,-6.24,-51.16,3.91,-4.86,30.39,0.08,35.50,90.02,1.94
-114.16,46.42,8.91,-38.46,3.08,167.93,0.18,93.61,903,101,2.29,2.29,6.98,-5.54,-3.02,0.65,-6.27,-50.75,3.97,-4.86,30.39,0.08,35.50,90.02,1.94
-114.16,46.26,8.96,-29.60,3.09,176.60,0.13,84.95,903,101,2.14,2.14,7.79,-4.43,-3.08,0.18,-6.31,-41.76,4.71,-4.20,29.98,0.07,35.91,89.40,1.94
-114.14,46.13,9.00,-29.46,3.09,176.60,0.13,84.96,903,101,2.00,2.00,7.84,-4.43,-3.09,0.18,-6.34,-41.50,4.75,-4.20,29.98,0.07,35.91,89.40,1.94
-114.13,45.99,9.04,-29.31,3.09,176.61,0.13,84.97,903,101,1.87,1.87,7.88,-4.43,-3.09,0.18,-6.37,-41.24,4.79,-4.20,29.98,0.07,35.91,89.40,1.94
-114.10,45.83,9.09,-25.04,3.10,-179.27,0.19,80.87,903,101,1.71,1.71,8.24,-3.85,-3.10,-0.04,-6.42,-36.82,5.14,-3.84,29.98,0.10,35.91,89.40,1.94
-114.05,45.65,9.15,-24.86,3.10,-179.27,0.19,80.91,903,101,1.52,1.52,8.30,-3.85,-3.10,-0.04,-6.46,-36.50,5.20,-3.84,29.98,0.10,35.91,89.40,1.94
-114.01,45.46,9.21,-24.70,3.10,-179.28,0.19,80.94,903,101,1.33,1.33,8.36,-3.85,-3.10,-0.04,-6.51,-36.18,5.26,-3.84,29.98,0.10,35.91,89.40,1.94
-113.99,45.28,9.26,-31.91,3.11,173.33,0.18,88.35,903,101,1.15,1.15,7.86,-4.90,-3.09,0.36,-6.56,-43.24,4.78,-4.49,29.98,0.09,35.91,89.40,1.94
-113.98,45.10,9.32,-31.71,3.11,173.33,0.18,88.36,903,101,0.96,0.96,7.92,-4.90,-3.09,0.36,-6.60,-42.89,4.84,-4.49,29.98,0.09,35.91,89.40,1.94
-113.97,44.91,9.37,-31.51,3.11,173.34,0.18,88.37,903,101,0.78,0.78,7.99,-4.90,-3.09,0.36,-6.65,-42.55,4.90,-4.49,30.42,0.09,35.39,90.08,1.94
-113.96,44.73,9.42,-31.31,3.12,173.35,0.18,88.37,903,101,0.60,0.60,8.05,-4.90,-3.10,0.36,-6.69,-42.21,4.95,-4.49,30.42,0.09,35.39,90.08,1.94
-113.95,44.56,9.47,-27.95,3.12,176.54,0.16,85.19,903,101,0.43,0.43,8.37,-4.44,-3.11,0.19,-6.73,-38.72,5.25,-4.21,30.42,0.09,35.39,90.08,1.94
-113.93,44.40,9.52,-27.80,3.12,176.54,0.16,85.21,903,101,0.27,0.27,8.42,-4.44,-3.12,0.19,-6.77,-38.44,5.30,-4.21,28.92,0.08,36.71,87.64,1.94
-113.88,44.23,9.58,-15.14,3.13,-170.93,0.19,72.71,903,101,0.09,0.09,9.24,-2.50,-3.09,-0.49,-6.82,-25.67,6.15,-2.95,28.92,0.11,36.71,87.64,1.94
-113.83,44.04,9.64,-25.52,3.13,178.54,0.20,83.27,903,101,0.10,28.51,8.70,-4.15,-3.13,0.08,-6.87,-35.92,5.57,-4.03,28.92,0.11,36.71,87.64,1.94
-113.80,43.85,9.70,-25.35,3.13,178.54,0.20,83.29,903,101,0.30,28.31,8.76,-4.15,-3.13,0.08,-6.92,-35.61,5.63,-4.03,28.02,0.11,36.71,86.19,1.94
-113.76,43.65,9.76,-25.18,3.14,178.54,0.20,83.32,903,101,0.50,28.12,8.83,-4.15,-3.14,0.08,-6.98,-35.30,5.69,-4.03,28.02,0.11,36.71,86.19,1.94
-113.73,43.45,9.82,-25.02,3.14,178.55,0.20,83.34,903,101,0.69,27.92,8.90,-4.15,-3.14,0.08,-7.03,-35.00,5.76,-4.03,28.02,0.11,36.71,86.19,1.94
-113.66,43.26,9.88,-8.04,3.14,-164.59,0.19,66.51,903,101,0.89,27.72,9.78,-1.38,-3.03,-0.84,-7.08,-17.91,6.74,-2.18,28.02,0.11,38.29,86.19,1.94
-113.56,43.09,9.95,-7.98,3.15,-164.60,0.19,66.58,903,101,1.08,27.53,9.85,-1.38,-3.03,-0.84,-7.14,-17.75,6.80,-2.18,28.02,0.11,38.29,86.19,1.94
-113.46,42.91,10.01,-7.93,3.15,-164.62,0.19,66.66,903,101,1.27,27.34,9.91,-1.38,-3.04,-0.84,-7.20,-17.60,6.86,-2.18,28.77,0.12,39.00,87.36,1.94
-113.35,42.73,10.07,-7.88,3.15,-164.63,0.19,66.73,903,101,1.47,27.15,9.98,-1.38,-3.04,-0.84,-7.26,-17.46,6.93,-2.18,28.77,0.12,39.00,87.36,1.94
-113.25,42.56,10.14,-7.83,3.16,-164.65,0.19,66.80,903,101,1.66,26.95,10.04,-1.38,-3.04,-0.84,-7.32,-17.31,6.99,-2.18,28.77,0.12,39.00,87.36,1.94
-113.15,42.38,10.20,-7.78,3.16,-164.66,0.19,66.87,903,101,1.85,26.76,10.11,-1.38,-3.05,-0.84,-7.38,-17.17,7.05,-2.18,28.77,0.12,39.00,87.36,1.94
-113.04,42.20,10.27,-7.73,3.16,-164.68,0.19,66.93,903,101,2.04,26.57,10.17,-1.38,-3.05,-0.84,-7.44,-17.03,7.11,-2.18,28.77,0.12,38.35,87.36,1.94
-112.94,42.03,10.33,-7.69,3.16,-164.69,0.19,67.00,903,101,2.24,26.38,10.24,-1.38,-3.05,-0.84,-7.49,-16.90,7.17,-2.18,28.77,0.12,38.35,87.36,1.94
-112.84,41.85,10.39,-7.64,3.17,-164.71,0.19,67.07,903,101,2.43,26.18,10.30,-1.38,-3.06,-0.84,-7.55,-16.76,7.23,-2.18,29.60,0.12,38.35,88.70,1.94
-112.74,41.67,10.46,-7.59,3.17,-164.72,0.19,67.14,903,101,2.62,25.99,10.36,-1.38,-3.06,-0.84,-7.61,-16.63,7.29,-2.18,29.60,0.12,38.35,88.70,1.94
-112.64,41.50,10.52,-7.55,3.17,-164.74,0.19,67.20,903,101,2.81,25.80,10.43,-1.38,-3.06,-0.84,-7.67,-16.50,7.35,-2.18,29.60,0.12,38.35,88.70,1.94
-112.55,41.32,10.58,-10.61,3.18,-167.87,0.18,70.38,903,101,3.00,25.61,10.40,-1.95,-3.10,-0.67,-7.73,-19.48,7.28,-2.58,29.60,0.12,38.35,88.70,1.94
-112.47,41.15,10.64,-10.55,3.18,-167.88,0.18,70.44,903,101,3.18,25.43,10.46,-1.95,-3.11,-0.67,-7.78,-19.34,7.34,-2.58,29.60,0.12,37.50,88.70,1.94
-112.39,40.98,10.70,-10.49,3.18,-167.89,0.18,70.49,903,101,3.37,25.25,10.52,-1.95,-3.11,-0.67,-7.84,-19.20,7.40,-2.58,29.60,0.12,37.50,88.70,1.94
-112.31,40.80,10.76,-10.44,3.18,-167.90,0.18,70.54,903,101,3.55,25.06,10.58,-1.95,-3.11,-0.67,-7.89,-19.06,7.46,-2.58,29.60,0.12,37.50,88.70,1.94
-112.23,40.63,10.82,-10.38,3.19,-167.91,0.18,70.60,903,101,3.73,24.88,10.64,-1.95,-3.12,-0.67,-7.94,-18.93,7.51,-2.58,29.60,0.12,37.50,88.70,1.94
-112.15,40.46,10.88,-10.32,3.19,-167.92,0.18,70.65,903,101,3.92,24.70,10.70,-1.95,-3.12,-0.67,-8.00,-18.79,7.57,-2.58,29.60,0.12,37.50,88.70,1.94
-112.05,40.28,10.94,-2.60,3.19,-160.25,0.19,63.03,903,101,4.11,24.51,10.93,-0.50,-3.00,-1.08,-8.06,-11.01,7.91,-1.54,29.60,0.13,37.50,88.70,1.94
-111.93,40.11,11.00,-2.59,3.19,-160.27,0.19,63.11,903,101,4.30,24.31,10.99,-0.50,-3.01,-1.08,-8.12,-10.92,7.97,-1.54,29.60,0.13,37.50,88.70,1.94
-111.82,39.94,11.07,-2.57,3.20,-160.28,0.19,63.18,903,101,4.50,24.12,11.05,-0.50,-3.01,-1.08,-8.18,-10.84,8.03,-1.54,29.60,0.13,26.98,88.70,1.94
-111.70,39.76,11.13,-2.56,3.20,-160.30,0.19,63.25,903,101,4.69,23.92,11.12,-0.50,-3.01,-1.08,-8.24,-10.76,8.09,-1.54,35.15,0.15,26.98,97.59,2.06
-111.59,39.59,11.19,-2.55,3.20,-160.32,0.19,63.33,903,101,4.89,23.73,11.18,-0.50,-3.01,-1.08,-8.30,-10.68,8.15,-1.54,35.15,0.15,26.98,97.59,2.06
-111.48,39.41,11.26,-2.53,3.20,-160.33,0.19,63.40,903,101,5.08,23.53,11.25,-0.50,-3.02,-1.08,-8.36,-10.61,8.21,-1.54,35.15,0.15,26.98,97.59,2.06
-111.36,39.24,11.32,-2.52,3.21,-160.35,0.19,63.47,903,101,5.28,23.34,11.31,-0.50,-3.02,-1.08,-8.41,-10.53,8.27,-1.54,40.34,0.16,19.97,105.62,2.16
-111.25,39.07,11.38,-2.50,3.21,-160.36,0.19,63.54,903,101,5.47,23.14,11.37,-0.50,-3.02,-1.08,-8.47,-10.46,8.33,-1.54,40.34,0.16,19.97,105.62,2.16
-111.14,38.89,11.44,-2.49,3.21,-160.38,0.19,63.61,903,101,5.67,22.95,11.43,-0.50,-3.02,-1.08,-8.53,-10.38,8.39,-1.54,40.34,0.16,19.97,105.62,2.16
-111.03,38.72,11.51,-0.20,3.21,-158.11,0.19,61.40,903,101,5.86,22.76,11.51,-0.04,-2.98,-1.20,-8.59,-8.04,8.51,-1.20,40.34,0.16,19.97,105.62,2.16
-110.91,38.56,11.57,-0.20,3.22,-158.12,0.19,61.47,903,101,6.04,22.57,11.57,-0.04,-2.98,-1.20,-8.65,-7.98,8.57,-1.20,40.34,0.16,19.97,105.62,2.16
-110.80,38.39,11.63,-0.20,3.22,-158.14,0.19,61.54,903,101,6.23,22.38,11.63,-0.04,-2.99,-1.20,-8.71,-7.93,8.62,-1.20,40.34,0.16,19.97,105.62,2.16
-110.69,38.23,11.69,-0.20,3.22,-158.15,0.19,61.61,903,101,6.42,22.20,11.69,-0.04,-2.99,-1.20,-8.76,-7.88,8.68,-1.20,40.34,0.16,19.97,105.62,2.16
-110.57,38.06,11.75,-0.20,3.22,-158.17,0.19,61.68,903,101,6.60,22.01,11.75,-0.04,-2.99,-1.20,-8.82,-7.83,8.74,-1.20,40.34,0.16,19.97,105.62,2.16
-110.46,37.90,11.81,-0.19,3.22,-158.18,0.19,61.75,903,101,6.79,21.82,11.80,-0.04,-2.99,-1.20,-8.88,-7.78,8.80,-1.20,40.34,0.16,19.97,105.62,2.16
