trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-117.40,45.48,12.64,-0.69,3.78,179.66,0.17,67.17,903,12001,6.77,6.77,12.64,-0.15,-3.78,0.02,-8.86,-0.53,8.86,-0.08,24.18,0.12,40.14,79.98,1.97
-117.45,45.63,12.59,-19.67,3.78,160.72,0.16,86.06,903,12001,6.93,6.93,11.86,-4.24,-3.56,1.25,-8.82,-19.52,8.31,-2.95,24.18,0.10,40.14,79.98,1.97
-117.47,45.79,12.55,-19.74,3.78,160.72,0.16,86.05,903,12001,7.08,7.08,11.81,-4.24,-3.56,1.25,-8.77,-19.62,8.26,-2.95,24.18,0.10,40.14,79.98,1.97
-117.47,45.96,12.50,-27.34,3.77,153.22,0.19,93.54,903,12001,7.26,7.26,11.10,-5.74,-3.37,1.70,-8.72,-27.26,7.75,-3.99,24.18,0.12,40.14,79.98,1.97
-117.45,46.09,12.46,-31.97,3.77,148.67,0.08,98.10,903,12001,7.39,7.39,10.57,-6.60,-3.22,1.96,-8.69,-31.93,7.37,-4.59,24.18,0.05,40.14,79.98,1.97
-117.41,46.17,12.44,-57.82,3.77,122.89,0.08,123.90,903,12001,7.47,7.47,6.63,-10.53,-2.05,3.17,-8.67,-57.81,4.62,-7.34,24.18,0.03,40.14,79.98,1.97
-117.39,46.26,12.42,-19.35,3.77,161.43,0.13,85.37,903,12001,7.57,7.57,11.71,-4.11,-3.58,1.20,-8.64,-19.37,8.16,-2.87,24.18,0.08,40.14,79.98,1.97
-117.40,46.39,12.38,-19.42,3.77,161.42,0.13,85.36,903,12001,7.70,7.70,11.67,-4.11,-3.57,1.20,-8.61,-19.46,8.12,-2.87,24.18,0.08,40.14,79.98,1.97
-117.41,46.51,12.34,-21.08,3.77,159.81,0.10,86.95,903,12001,7.82,7.82,11.52,-4.44,-3.54,1.30,-8.57,-21.15,8.00,-3.09,24.18,0.06,40.14,79.98,1.97
-117.42,46.61,12.31,-21.13,3.77,159.81,0.10,86.95,903,12001,7.92,7.92,11.49,-4.44,-3.54,1.30,-8.55,-21.22,7.97,-3.09,24.18,0.06,40.14,79.98,1.97
-117.43,46.73,12.28,-20.38,3.77,160.62,0.14,86.12,903,12001,8.04,8.04,11.51,-4.28,-3.55,1.25,-8.51,-20.49,7.97,-2.98,24.18,0.09,40.14,79.98,1.97
-117.47,46.83,12.24,14.59,3.77,-164.39,0.07,51.10,903,12001,8.15,8.15,11.85,3.08,-3.63,-1.01,-8.48,14.47,8.21,2.12,24.18,0.05,40.14,79.98,1.97
-117.51,46.93,12.21,-20.51,3.77,160.53,0.16,86.14,903,12001,8.03,8.26,11.44,-4.28,-3.55,1.25,-8.45,-20.65,7.90,-2.98,24.18,0.10,40.14,79.98,1.97
-117.52,47.07,12.17,-21.73,3.76,159.38,0.11,87.28,903,12001,7.90,8.39,11.31,-4.51,-3.52,1.33,-8.41,-21.89,7.80,-3.13,24.18,0.07,40.14,79.98,1.97
-117.53,47.18,12.14,-21.79,3.76,159.37,0.11,87.28,903,12001,7.79,8.51,11.27,-4.51,-3.52,1.33,-8.37,-21.98,7.77,-3.13,24.18,0.07,40.14,79.98,1.97
-117.56,47.32,12.09,-12.66,3.76,168.56,0.19,78.06,903,12001,7.64,8.65,11.80,-2.65,-3.69,0.75,-8.33,-12.88,8.12,-1.86,24.18,0.12,40.14,79.98,1.97
-117.62,47.51,12.03,-12.72,3.76,168.55,0.19,78.02,903,12001,7.45,8.84,11.74,-2.65,-3.68,0.75,-8.27,-12.97,8.06,-1.86,23.65,0.12,41.48,79.13,1.97
-117.68,47.68,11.98,-10.18,3.76,171.14,0.16,75.38,903,12001,7.28,9.02,11.79,-2.12,-3.71,0.58,-8.22,-10.45,8.08,-1.49,23.65,0.11,41.48,79.13,1.97
-117.74,47.83,11.93,-10.22,3.76,171.14,0.16,75.33,903,12001,7.12,9.18,11.74,-2.12,-3.71,0.58,-8.17,-10.51,8.03,-1.49,23.65,0.11,41.48,79.13,1.97
-117.80,47.99,11.88,-10.27,3.75,171.14,0.16,75.29,903,12001,6.96,9.34,11.69,-2.12,-3.71,0.58,-8.12,-10.58,7.98,-1.49,23.65,0.10,41.48,79.13,1.97
-117.87,48.15,11.82,-8.75,3.75,172.70,0.18,73.67,903,12001,6.79,9.51,11.68,-1.80,-3.72,0.48,-8.07,-9.07,7.97,-1.27,23.65,0.12,41.48,79.13,1.97
-117.95,48.32,11.76,-8.79,3.75,172.69,0.18,73.61,903,12001,6.61,9.69,11.63,-1.80,-3.72,0.48,-8.02,-9.14,7.91,-1.27,23.65,0.12,41.48,79.13,1.97
-118.02,48.50,11.71,-10.57,3.75,170.95,0.18,75.30,903,12001,6.43,9.86,11.51,-2.15,-3.70,0.59,-7.96,-10.94,7.82,-1.51,23.65,0.11,41.48,79.13,1.97
-118.09,48.67,11.65,-10.62,3.75,170.95,0.18,75.24,903,12001,6.25,10.04,11.45,-2.15,-3.70,0.59,-7.91,-11.02,7.76,-1.51,23.16,0.11,41.48,78.34,1.97
-118.16,48.83,11.59,-7.96,3.74,173.66,0.17,72.48,903,12001,6.08,10.22,11.48,-1.60,-3.72,0.41,-7.85,-8.37,7.77,-1.14,23.16,0.11,41.48,78.34,1.97
-118.24,48.99,11.54,-7.99,3.74,173.65,0.17,72.42,903,12001,5.91,10.38,11.43,-1.60,-3.72,0.41,-7.80,-8.43,7.72,-1.14,23.16,0.11,41.48,78.34,1.97
-118.30,49.17,11.48,-13.72,3.74,167.98,0.19,78.04,903,12001,5.73,10.56,11.15,-2.72,-3.66,0.78,-7.74,-14.18,7.51,-1.90,23.16,0.12,50.08,78.34,1.97
-118.37,49.36,11.42,-13.80,3.74,167.97,0.19,77.99,903,12001,5.54,10.76,11.09,-2.72,-3.65,0.78,-7.69,-14.29,7.45,-1.90,23.16,0.12,50.08,78.34,1.97
-118.45,49.52,11.37,3.25,3.73,-174.96,0.15,60.85,903,12001,5.37,10.93,11.35,0.64,-3.72,-0.33,-7.63,2.73,7.62,0.36,23.16,0.09,51.82,78.34,1.97
-118.56,49.64,11.32,3.26,3.73,-174.96,0.15,60.77,903,12001,5.22,11.07,11.30,0.64,-3.72,-0.33,-7.59,2.75,7.58,0.36,23.16,0.09,51.82,78.34,1.97
-118.67,49.77,11.27,3.28,3.73,-174.95,0.15,60.68,903,12001,5.07,11.22,11.25,0.64,-3.72,-0.33,-7.54,2.77,7.53,0.36,23.16,0.09,51.82,78.34,1.97
-118.77,49.90,11.22,-5.44,3.73,176.33,0.13,69.32,903,12001,4.93,11.36,11.17,-1.06,-3.72,0.24,-7.50,-5.95,7.46,-0.78,21.45,0.08,51.82,75.56,1.97
-118.84,50.02,11.18,-5.46,3.73,176.33,0.13,69.27,903,12001,4.80,11.49,11.13,-1.06,-3.72,0.24,-7.45,-5.99,7.41,-0.78,21.45,0.08,51.82,75.56,1.97
-118.94,50.15,11.13,6.26,3.72,-171.94,0.17,57.47,903,12001,4.65,11.64,11.07,1.21,-3.69,-0.52,-7.41,5.74,7.37,0.74,21.45,0.10,51.82,75.56,1.97
-119.09,50.29,11.08,6.30,3.72,-171.94,0.17,57.36,903,12001,4.48,11.81,11.01,1.21,-3.69,-0.52,-7.35,5.78,7.32,0.74,21.45,0.10,51.82,75.56,1.97
-119.24,50.43,11.02,11.37,3.72,-166.91,0.17,52.21,903,12001,4.32,11.98,10.81,2.17,-3.62,-0.84,-7.30,10.87,7.17,1.38,21.45,0.10,51.82,75.56,1.97
-119.40,50.56,10.97,11.42,3.72,-166.90,0.17,52.09,903,12001,4.15,12.14,10.75,2.17,-3.62,-0.84,-7.25,10.95,7.12,1.38,21.45,0.09,51.82,75.56,1.97
-119.58,50.67,10.92,28.91,3.72,-149.49,0.15,34.55,903,12001,3.99,12.30,9.56,5.28,-3.20,-1.89,-7.20,28.48,6.33,3.43,21.45,0.08,51.82,75.56,1.97
-119.77,50.76,10.87,29.04,3.71,-149.47,0.15,34.40,903,12001,3.84,12.45,9.51,5.28,-3.20,-1.89,-7.16,28.66,6.28,3.43,21.45,0.08,51.82,75.56,1.97
-120.00,50.86,10.82,26.96,3.71,-151.67,0.20,36.45,903,12001,3.67,12.63,9.65,4.91,-3.27,-1.76,-7.11,26.64,6.36,3.19,19.83,0.10,51.82,72.94,1.96
-120.18,50.96,10.77,10.93,3.71,-167.79,0.12,52.44,903,12001,3.51,12.79,10.58,2.04,-3.63,-0.78,-7.06,10.66,6.94,1.31,19.83,0.07,51.82,72.94,1.96
-120.30,51.06,10.73,10.98,3.71,-167.78,0.12,52.34,903,12001,3.38,12.91,10.54,2.04,-3.62,-0.78,-7.02,10.72,6.90,1.31,19.83,0.07,59.56,72.94,1.96
-120.37,51.18,10.69,-20.18,3.71,161.08,0.14,83.43,903,12001,3.25,13.04,10.03,-3.69,-3.51,1.20,-6.98,-20.45,6.54,-2.44,19.83,0.07,59.56,72.94,1.96
-120.40,51.31,10.65,-20.27,3.70,161.07,0.14,83.41,903,12001,3.12,13.18,9.99,-3.69,-3.50,1.20,-6.94,-20.58,6.50,-2.44,19.83,0.07,59.56,72.94,1.96
-120.42,51.45,10.60,-20.35,3.70,161.06,0.14,83.39,903,12001,2.98,13.31,9.94,-3.69,-3.50,1.20,-6.90,-20.71,6.46,-2.44,19.83,0.07,59.56,72.94,1.96
-120.49,51.59,10.56,-2.06,3.70,179.39,0.16,64.99,903,12001,2.83,13.46,10.55,-0.38,-3.70,0.04,-6.86,-2.44,6.85,-0.29,19.83,0.08,59.56,72.94,1.96
-120.60,51.73,10.50,-2.07,3.70,179.39,0.16,64.91,903,12001,2.68,13.62,10.50,-0.38,-3.70,0.04,-6.81,-2.46,6.80,-0.29,19.83,0.08,59.56,72.94,1.96
-120.79,51.85,10.45,34.00,3.69,-144.62,0.19,28.78,903,12001,2.50,13.79,8.66,5.84,-3.01,-2.14,-6.76,33.65,5.62,3.74,18.31,0.08,59.56,70.47,1.94
-120.96,51.94,10.40,-0.95,3.69,-179.66,0.11,63.70,903,12001,2.35,13.94,10.40,-0.17,-3.69,-0.02,-6.71,-1.26,6.71,-0.15,18.31,0.06,59.56,70.47,1.94
-121.04,52.04,10.37,-0.96,3.69,-179.66,0.11,63.63,903,12001,2.24,14.05,10.37,-0.17,-3.69,-0.02,-6.68,-1.26,6.68,-0.15,18.31,0.06,59.56,70.47,1.94
-121.17,52.14,10.32,17.14,3.69,-161.59,0.15,45.47,903,12001,2.11,14.18,9.87,3.04,-3.50,-1.16,-6.64,16.86,6.35,1.92,18.31,0.07,58.51,70.47,1.94
-121.34,52.25,10.28,17.23,3.69,-161.57,0.15,45.34,903,12001,1.96,14.33,9.82,3.04,-3.50,-1.16,-6.59,16.98,6.30,1.92,18.31,0.07,58.51,70.47,1.94
-121.50,52.34,10.23,23.87,3.68,-155.01,0.13,38.66,903,12001,1.83,14.47,9.36,4.14,-3.34,-1.56,-6.55,23.66,6.00,2.63,18.31,0.06,58.51,70.47,1.94
-121.66,52.42,10.19,23.96,3.68,-155.00,0.13,38.53,903,12001,1.70,14.59,9.32,4.14,-3.34,-1.56,-6.51,23.80,5.96,2.63,18.31,0.06,58.51,70.47,1.94
-121.86,52.50,10.15,35.61,3.68,-143.47,0.17,26.87,903,12001,1.56,14.74,8.25,5.91,-2.96,-2.19,-6.47,35.52,5.27,3.76,18.31,0.07,58.51,70.47,1.94
-122.11,52.57,10.11,35.80,3.68,-143.44,0.17,26.67,903,12001,1.39,14.90,8.20,5.91,-2.95,-2.19,-6.43,35.80,5.21,3.76,18.31,0.07,58.51,70.47,1.94
-122.31,52.65,10.06,19.07,3.67,-160.29,0.13,43.38,903,12001,1.24,15.05,9.51,3.29,-3.46,-1.24,-6.39,19.13,6.03,2.09,18.31,0.06,58.51,70.47,1.94
-122.46,52.74,10.02,19.15,3.67,-160.28,0.13,43.26,903,12001,1.11,15.18,9.47,3.29,-3.46,-1.24,-6.35,19.26,5.99,2.09,18.31,0.06,58.51,70.47,1.94
-122.61,52.85,9.97,6.12,3.67,-173.36,0.15,56.22,903,12001,0.97,15.32,9.92,1.06,-3.65,-0.42,-6.30,6.26,6.27,0.69,10.93,0.06,55.03,58.75,1.71
-122.75,52.98,9.92,6.15,3.67,-173.35,0.15,56.11,903,12001,0.82,15.47,9.86,1.06,-3.64,-0.42,-6.25,6.31,6.22,0.69,10.93,0.06,55.03,58.75,1.71
-122.89,53.08,9.88,15.06,3.67,-164.48,0.11,47.14,903,12001,0.69,15.61,9.54,2.57,-3.53,-0.98,-6.21,15.24,5.99,1.63,10.93,0.04,55.03,58.75,1.71
-123.02,53.16,9.84,15.12,3.66,-164.47,0.11,47.04,903,12001,0.57,15.72,9.50,2.57,-3.53,-0.98,-6.18,15.33,5.96,1.63,10.93,0.04,55.03,58.75,1.71
-123.17,53.23,9.80,36.12,3.66,-143.56,0.12,26.02,903,12001,0.45,15.84,7.92,5.78,-2.95,-2.17,-6.14,36.38,4.94,3.64,10.93,0.04,55.03,58.75,1.71
-123.35,53.29,9.77,36.26,3.66,-143.54,0.12,25.87,903,12001,0.33,15.96,7.88,5.78,-2.94,-2.17,-6.11,36.60,4.90,3.64,10.93,0.04,55.03,58.75,1.71
-123.53,53.36,9.73,22.06,3.66,-157.85,0.14,40.05,903,12001,0.20,16.09,9.02,3.65,-3.39,-1.38,-6.07,22.47,5.61,2.32,10.93,0.05,55.03,58.75,1.71
-123.71,53.44,9.69,22.17,3.65,-157.83,0.14,39.91,903,12001,0.07,16.22,8.97,3.65,-3.38,-1.38,-6.03,22.63,5.57,2.32,10.93,0.05,55.03,58.75,1.71
-123.55,54.32,8.47,0.58,2.67,-177.88,0.14,60.89,903,101,0.07,0.07,8.47,0.09,-2.67,-0.10,-5.79,0.21,5.79,0.02,8.74,0.04,38.92,54.41,1.63
-123.67,54.45,8.42,0.58,2.67,-177.87,0.14,60.79,903,101,0.22,0.22,8.42,0.09,-2.67,-0.10,-5.75,0.22,5.75,0.02,8.74,0.04,38.92,54.41,1.63
-123.80,54.57,8.37,0.59,2.67,-177.87,0.14,60.69,903,101,0.36,0.36,8.37,0.09,-2.67,-0.10,-5.70,0.22,5.70,0.02,7.59,0.04,38.92,53.73,1.58
-123.96,54.71,8.31,8.18,2.67,-170.31,0.19,53.00,903,101,0.53,0.53,8.23,1.18,-2.63,-0.45,-5.65,7.82,5.59,0.77,7.59,0.05,38.92,53.73,1.58
-124.15,54.86,8.25,8.24,2.66,-170.30,0.19,52.84,903,101,0.72,0.72,8.16,1.18,-2.63,-0.45,-5.58,7.90,5.53,0.77,7.59,0.05,38.92,53.73,1.58
-124.35,55.01,8.18,8.31,2.66,-170.28,0.19,52.68,903,101,0.90,0.90,8.10,1.18,-2.62,-0.45,-5.52,7.99,5.47,0.77,7.59,0.05,19.19,53.73,1.58
-124.55,55.16,8.12,8.37,2.66,-170.27,0.19,52.52,903,101,1.09,1.09,8.03,1.18,-2.62,-0.45,-5.46,8.08,5.41,0.77,7.59,0.05,19.19,53.73,1.58
-124.75,55.30,8.06,8.44,2.65,-170.26,0.19,52.36,903,101,1.28,1.28,7.97,1.18,-2.62,-0.45,-5.40,8.17,5.35,0.77,7.59,0.05,19.19,53.73,1.58
-124.94,55.44,7.99,9.07,2.65,-169.68,0.17,51.63,903,101,1.45,1.45,7.89,1.26,-2.61,-0.47,-5.34,8.83,5.28,0.82,7.59,0.04,19.19,53.73,1.58
-125.12,55.58,7.94,9.14,2.65,-169.67,0.17,51.48,903,101,1.62,1.62,7.84,1.26,-2.60,-0.47,-5.29,8.92,5.22,0.82,7.59,0.04,19.19,53.73,1.58
-125.31,55.71,7.88,9.21,2.64,-169.66,0.17,51.32,903,101,1.79,1.79,7.78,1.26,-2.60,-0.47,-5.23,9.02,5.17,0.82,4.31,0.03,19.19,48.96,1.38
-125.50,55.84,7.82,9.28,2.64,-169.65,0.17,51.17,903,101,1.96,1.96,7.72,1.26,-2.60,-0.47,-5.18,9.11,5.11,0.82,4.31,0.03,13.04,48.96,1.38
-125.69,55.97,7.76,9.35,2.64,-169.64,0.17,51.01,903,101,2.13,2.13,7.66,1.26,-2.60,-0.47,-5.12,9.21,5.06,0.82,4.31,0.03,13.04,48.96,1.38
-125.88,56.10,7.70,9.42,2.64,-169.62,0.17,50.85,903,101,2.30,2.30,7.60,1.26,-2.59,-0.47,-5.07,9.31,5.00,0.82,4.31,0.03,13.04,48.96,1.38
-126.04,56.23,7.65,2.24,2.63,-176.83,0.14,57.93,903,101,2.46,2.46,7.64,0.30,-2.63,-0.15,-5.02,2.16,5.01,0.19,4.31,0.03,13.04,48.96,1.38
-126.18,56.35,7.60,2.26,2.63,-176.83,0.14,57.82,903,101,2.60,2.60,7.59,0.30,-2.63,-0.15,-4.97,2.18,4.97,0.19,4.31,0.03,13.04,48.96,1.38
-126.32,56.47,7.55,2.27,2.63,-176.83,0.14,57.71,903,101,2.74,2.74,7.54,0.30,-2.62,-0.15,-4.92,2.20,4.92,0.19,4.31,0.03,13.04,48.96,1.38
-126.48,56.61,7.49,2.78,2.62,-176.33,0.19,57.08,903,101,2.91,2.91,7.48,0.36,-2.62,-0.17,-4.87,2.71,4.86,0.23,2.16,0.02,12.79,45.82,1.17
-126.67,56.77,7.42,2.81,2.62,-176.33,0.19,56.92,903,101,3.10,3.10,7.41,0.36,-2.61,-0.17,-4.80,2.75,4.80,0.23,2.16,0.02,12.79,45.82,1.17
-126.87,56.94,7.35,2.83,2.62,-176.32,0.19,56.76,903,101,3.29,3.29,7.35,0.36,-2.61,-0.17,-4.74,2.79,4.73,0.23,2.16,0.02,12.79,45.82,1.17
-127.06,57.10,7.29,2.86,2.61,-176.32,0.19,56.60,903,101,3.49,3.49,7.28,0.36,-2.61,-0.17,-4.67,2.83,4.67,0.23,2.16,0.02,12.79,45.82,1.17
-127.21,57.22,3.12,-31.40,2.61,-176.31,0.10,56.47,901,101,3.64,3.64,2.66,-1.63,-2.60,-0.17,-1.80,-88.16,0.06,-1.80,2.16,0.00,12.79,45.82,1.17
-127.32,57.31,3.12,-31.35,2.61,-176.31,0.10,56.38,901,101,3.74,3.74,2.67,-1.63,-2.60,-0.17,-1.80,-87.92,0.07,-1.80,2.16,0.00,12.79,45.82,1.17
-127.44,57.43,3.13,-41.76,2.60,173.19,0.18,66.78,901,101,3.88,3.88,2.34,-2.08,-2.59,0.31,1.80,-98.08,-0.25,-1.78,2.16,0.01,12.79,45.82,1.17
-127.57,57.60,3.14,-41.64,2.60,173.18,0.18,66.66,901,101,4.06,4.06,2.34,-2.08,-2.58,0.31,1.80,-97.67,-0.24,-1.78,2.10,0.01,15.74,45.74,1.16
-127.71,57.77,3.14,-41.53,2.60,173.17,0.18,66.55,901,101,4.24,4.24,2.35,-2.08,-2.58,0.31,1.80,-97.25,-0.23,-1.78,2.10,0.01,15.74,45.74,1.16
-127.84,57.93,3.15,-41.41,2.59,173.16,0.18,66.44,901,101,4.43,4.43,2.36,-2.08,-2.57,0.31,1.80,-96.83,-0.21,-1.78,2.10,0.01,15.74,45.74,1.16
-127.98,58.10,3.16,-41.30,2.59,173.15,0.18,66.32,901,101,4.61,4.61,2.37,-2.08,-2.57,0.31,1.80,-96.41,-0.20,-1.78,2.10,0.01,15.74,45.74,1.16
-128.12,58.27,3.17,-41.18,2.59,173.14,0.18,66.20,901,101,4.79,4.79,2.38,-2.08,-2.57,0.31,1.79,-95.99,-0.19,-1.78,2.10,0.01,15.74,45.74,1.16
-128.23,58.43,3.17,-50.61,2.58,163.57,0.17,75.66,901,101,4.97,4.97,2.01,-2.45,-2.48,0.73,1.79,-105.13,-0.47,-1.73,2.10,0.01,15.74,45.74,1.16
-128.31,58.60,3.18,-50.49,2.58,163.55,0.17,75.59,901,101,5.14,5.14,2.02,-2.45,-2.47,0.73,1.79,-104.74,-0.46,-1.73,7.13,0.01,48.15,53.05,1.55
-128.39,58.77,3.18,-50.36,2.58,163.53,0.17,75.52,901,101,5.31,5.31,2.03,-2.45,-2.47,0.73,1.79,-104.35,-0.44,-1.73,7.13,0.01,48.15,53.05,1.55
-128.48,58.93,3.19,-50.24,2.57,163.50,0.17,75.45,901,101,5.48,5.48,2.04,-2.45,-2.47,0.73,1.78,-103.96,-0.43,-1.73,7.13,0.01,48.15,53.05,1.55
-128.56,59.10,3.20,-50.11,2.57,163.48,0.17,75.37,901,101,5.66,5.66,2.05,-2.45,-2.46,0.73,1.78,-103.56,-0.42,-1.73,7.13,0.01,48.15,53.05,1.55
-128.66,59.26,3.20,-45.76,2.56,167.70,0.17,71.06,901,101,5.83,5.83,2.23,-2.29,-2.51,0.55,1.78,-98.93,-0.28,-1.76,7.13,0.01,48.15,53.05,1.55
-128.76,59.42,3.21,-45.65,2.56,167.68,0.17,70.97,901,101,5.99,5.99,2.24,-2.29,-2.50,0.55,1.77,-98.54,-0.26,-1.76,7.13,0.01,48.15,53.05,1.55
-128.87,59.58,3.21,-45.54,2.56,167.66,0.17,70.87,901,101,6.03,6.16,2.25,-2.29,-2.50,0.55,1.77,-98.15,-0.25,-1.76,12.27,0.02,48.15,60.88,1.75
-128.98,59.74,3.22,-45.43,2.55,167.64,0.17,70.78,901,101,5.86,6.33,2.26,-2.29,-2.49,0.55,1.77,-97.75,-0.24,-1.76,12.27,0.02,60.97,60.88,1.75
-129.09,59.90,3.23,-45.32,2.55,167.63,0.17,70.68,901,101,5.69,6.50,2.27,-2.29,-2.49,0.55,1.77,-97.36,-0.23,-1.76,12.27,0.02,60.97,60.88,1.75
-129.20,60.05,3.23,-45.21,2.55,167.61,0.17,70.59,901,101,5.52,6.66,2.28,-2.29,-2.49,0.55,1.77,-96.96,-0.21,-1.76,12.27,0.02,60.97,60.88,1.75
-129.35,60.22,3.24,-36.41,2.54,176.29,0.19,61.76,901,101,5.34,6.84,2.61,-1.92,-2.54,0.16,-1.77,-87.84,0.07,-1.77,12.27,0.02,60.97,60.88,1.75
-129.54,60.39,3.25,-36.31,2.54,176.28,0.19,61.60,901,101,5.15,7.04,2.62,-1.92,-2.53,0.16,-1.77,-87.38,0.08,-1.77,12.87,0.02,60.97,61.83,1.77
-129.64,60.56,3.25,-62.38,2.53,150.08,0.16,87.70,901,101,4.97,7.22,1.51,-2.88,-2.20,1.26,1.77,-113.15,-0.69,-1.62,16.90,0.01,60.97,68.21,1.90
-129.65,60.71,3.26,-62.25,2.53,150.04,0.16,87.68,901,101,4.81,7.37,1.52,-2.88,-2.19,1.26,1.76,-112.81,-0.68,-1.62,16.90,0.01,57.70,68.21,1.90
-129.66,60.87,3.26,-62.13,2.53,150.00,0.16,87.67,901,101,4.65,7.53,1.52,-2.88,-2.19,1.26,1.76,-112.46,-0.67,-1.62,16.90,0.01,57.70,68.21,1.90
-129.77,61.04,3.27,-35.46,2.52,176.53,0.19,61.03,901,101,4.48,7.71,2.66,-1.89,-2.52,0.15,-1.76,-85.49,0.14,-1.75,16.90,0.02,57.70,68.21,1.90
-129.96,61.20,3.27,-35.36,2.52,176.52,0.19,60.86,901,101,4.29,7.90,2.67,-1.89,-2.52,0.15,-1.76,-85.03,0.15,-1.75,16.90,0.02,57.70,68.21,1.90
-130.11,61.37,3.28,-47.99,2.52,163.77,0.18,73.47,901,101,4.10,8.09,2.20,-2.44,-2.42,0.70,1.76,-97.33,-0.22,-1.74,16.90,0.02,57.70,68.21,1.90
-130.22,61.54,3.29,-47.88,2.51,163.74,0.18,73.37,901,101,3.92,8.27,2.20,-2.44,-2.41,0.70,1.76,-96.91,-0.21,-1.74,16.90,0.02,57.70,68.21,1.90
-130.35,61.70,3.29,-35.07,2.51,176.43,0.16,60.55,901,101,3.75,8.44,2.70,-1.89,-2.50,0.16,-1.75,-83.80,0.19,-1.74,16.90,0.02,57.70,68.21,1.90
-130.52,61.84,3.30,-34.99,2.50,176.42,0.16,60.40,901,101,3.59,8.60,2.70,-1.89,-2.50,0.16,-1.76,-83.41,0.20,-1.74,16.90,0.02,57.70,68.21,1.90
-130.69,61.98,3.31,-34.91,2.50,176.42,0.16,60.25,901,101,3.43,8.76,2.71,-1.89,-2.50,0.16,-1.76,-83.03,0.21,-1.74,16.90,0.02,57.70,68.21,1.90
-130.89,62.11,3.31,-23.53,2.50,-172.26,0.16,48.75,901,101,3.27,8.92,3.04,-1.32,-2.47,-0.34,-1.76,-71.33,0.56,-1.67,17.62,0.02,57.70,69.36,1.92
-131.12,62.24,3.32,-23.47,2.49,-172.25,0.16,48.55,901,101,3.10,9.08,3.05,-1.32,-2.47,-0.34,-1.76,-70.96,0.58,-1.67,17.62,0.02,57.70,69.36,1.92
-131.36,62.36,3.33,-23.41,2.49,-172.23,0.16,48.34,901,101,2.94,9.25,3.05,-1.32,-2.47,-0.34,-1.77,-70.59,0.59,-1.67,17.62,0.02,59.58,69.36,1.92
-131.55,62.46,3.33,-24.61,2.49,-173.47,0.11,49.41,901,101,2.80,9.38,3.03,-1.39,-2.47,-0.28,-1.77,-71.53,0.56,-1.68,17.62,0.02,59.58,69.36,1.92
-131.70,62.54,3.34,-24.57,2.48,-173.46,0.11,49.27,901,101,2.69,9.49,3.04,-1.39,-2.47,-0.28,-1.77,-71.29,0.57,-1.68,17.62,0.02,59.58,69.36,1.92
-131.89,62.67,3.35,-34.68,2.48,176.36,0.19,59.29,901,101,2.54,9.64,2.75,-1.90,-2.47,0.16,-1.78,-81.12,0.27,-1.76,17.62,0.03,59.58,69.36,1.92
-132.10,62.83,3.35,-34.59,2.47,176.36,0.19,59.09,901,101,2.35,9.84,2.76,-1.90,-2.47,0.16,-1.78,-80.67,0.29,-1.76,17.62,0.03,59.58,69.36,1.92
-132.34,62.99,3.36,-25.57,2.47,-174.70,0.19,49.94,901,101,2.16,10.03,3.03,-1.45,-2.46,-0.23,-1.78,-71.30,0.57,-1.69,17.62,0.03,59.58,69.36,1.92
-132.61,63.13,3.37,-25.51,2.47,-174.69,0.19,49.71,901,101,1.98,10.21,3.04,-1.45,-2.45,-0.23,-1.79,-70.88,0.58,-1.69,17.62,0.03,59.58,69.36,1.92
-132.85,63.28,3.38,-34.39,2.46,176.35,0.19,58.44,901,101,1.79,10.40,2.79,-1.91,-2.46,0.16,-1.79,-79.41,0.33,-1.76,17.62,0.03,59.58,69.36,1.92
-133.08,63.45,3.39,-34.30,2.46,176.34,0.19,58.24,901,101,1.59,10.59,2.80,-1.91,-2.45,0.16,-1.79,-78.97,0.34,-1.76,19.59,0.03,56.53,69.36,1.96
-133.27,63.60,3.39,-39.08,2.45,171.47,0.16,62.93,901,101,1.42,10.77,2.63,-2.14,-2.42,0.36,-1.79,-83.43,0.21,-1.78,19.59,0.02,54.99,69.36,1.96
-133.43,63.73,3.40,-39.00,2.45,171.46,0.16,62.79,901,101,1.26,10.92,2.64,-2.14,-2.42,0.36,-1.80,-83.07,0.22,-1.78,19.59,0.02,54.99,69.36,1.96
-133.59,63.87,3.40,-38.92,2.44,171.44,0.16,62.65,901,101,1.11,11.08,2.65,-2.14,-2.42,0.36,-1.80,-82.71,0.23,-1.78,19.59,0.02,54.99,73.32,1.96
-133.76,64.02,3.41,-40.58,2.44,169.69,0.17,64.24,901,101,0.95,11.24,2.59,-2.22,-2.40,0.44,-1.80,-84.08,0.19,-1.79,19.59,0.02,54.99,73.32,1.96
