trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-178.69,-36.90,4.64,-15.23,-2.61,75.87,0.17,283.72,901,806,2.66,7.94,4.47,-1.22,0.64,2.54,-5.29,14.12,5.13,1.29,113.28,0.08,18.53,298.60,2.37
-178.64,-36.73,4.67,-15.12,-2.61,76.27,0.17,283.69,901,806,2.83,7.77,4.51,-1.22,0.62,2.54,-5.30,14.08,5.14,1.29,113.28,0.09,18.53,298.60,2.37
-178.59,-36.56,4.70,-15.02,-2.61,76.67,0.17,283.66,901,806,3.00,7.60,4.54,-1.22,0.60,2.54,-5.32,14.04,5.16,1.29,113.28,0.09,18.53,298.60,2.37
-178.54,-36.40,4.73,-14.91,-2.60,77.07,0.17,283.63,901,806,3.18,7.43,4.57,-1.22,0.58,2.54,-5.33,14.00,5.17,1.29,105.09,0.08,28.41,288.12,2.43
-178.49,-36.23,4.77,-14.80,-2.60,77.48,0.17,283.60,901,806,3.35,7.26,4.61,-1.22,0.56,2.54,-5.35,13.96,5.19,1.29,105.09,0.09,28.41,288.12,2.43
-178.44,-36.06,4.80,-14.70,-2.59,77.88,0.17,283.57,901,806,3.52,7.08,4.64,-1.22,0.54,2.54,-5.36,13.92,5.20,1.29,105.09,0.09,28.41,288.12,2.43
-178.37,-35.92,4.83,-32.35,-2.59,60.44,0.14,301.32,901,806,3.68,6.93,4.08,-2.58,1.28,2.25,-5.37,-3.88,5.36,-0.36,105.09,0.06,28.41,288.12,2.43
-178.28,-35.80,4.85,-32.18,-2.58,60.74,0.14,301.27,901,806,3.82,6.79,4.11,-2.58,1.26,2.25,-5.39,-3.87,5.37,-0.36,105.09,0.06,28.41,288.12,2.43
-178.21,-35.65,4.88,-14.30,-2.57,78.83,0.18,283.49,901,806,3.97,6.63,4.73,-1.21,0.50,2.53,-5.40,13.85,5.24,1.29,105.09,0.09,28.41,288.12,2.43
-178.16,-35.48,4.91,-14.21,-2.57,79.25,0.18,283.46,901,806,4.15,6.46,4.76,-1.21,0.48,2.53,-5.41,13.81,5.26,1.29,85.06,0.08,28.41,261.38,2.61
-178.11,-35.31,4.95,-14.11,-2.57,79.67,0.18,283.43,901,806,4.32,6.28,4.80,-1.21,0.46,2.53,-5.43,13.78,5.27,1.29,85.06,0.09,28.41,261.38,2.61
-178.06,-35.14,4.98,-14.01,-2.56,80.10,0.18,283.40,901,806,4.50,6.10,4.83,-1.21,0.44,2.53,-5.44,13.74,5.29,1.29,85.06,0.09,28.41,261.38,2.61
-178.01,-34.97,5.01,-13.92,-2.56,80.52,0.18,283.37,901,806,4.67,5.93,4.86,-1.21,0.42,2.53,-5.46,13.70,5.30,1.29,85.06,0.09,18.92,261.38,2.61
-177.96,-34.80,5.04,-13.83,-2.56,80.94,0.18,283.34,901,806,4.85,5.75,4.90,-1.21,0.40,2.53,-5.47,13.66,5.32,1.29,85.06,0.09,18.92,261.38,2.61
-177.91,-34.62,5.08,-12.84,-2.55,82.29,0.20,282.42,901,806,5.04,5.57,4.95,-1.13,0.34,2.53,-5.49,14.51,5.31,1.38,85.06,0.10,18.92,261.38,2.61
-177.86,-34.43,5.12,-12.75,-2.55,82.77,0.20,282.40,901,806,5.23,5.37,4.99,-1.13,0.32,2.53,-5.50,14.47,5.33,1.38,85.06,0.10,10.30,261.38,2.61
-177.81,-34.23,5.15,-12.65,-2.55,83.25,0.20,282.37,901,806,5.17,5.17,5.03,-1.13,0.30,2.53,-5.52,14.43,5.35,1.38,89.68,0.10,10.30,255.30,2.59
-177.76,-34.04,5.19,-12.56,-2.55,83.73,0.20,282.34,901,806,4.98,4.98,5.07,-1.13,0.28,2.53,-5.54,14.39,5.36,1.38,89.68,0.10,10.30,255.30,2.59
-177.71,-33.85,5.23,-12.47,-2.54,84.22,0.20,282.31,901,806,4.78,4.78,5.11,-1.13,0.26,2.53,-5.55,14.34,5.38,1.38,89.68,0.10,10.30,255.30,2.59
-177.66,-33.66,5.27,-12.38,-2.54,84.70,0.20,282.28,901,806,4.58,4.58,5.14,-1.13,0.23,2.53,-5.57,14.30,5.39,1.38,89.68,0.10,10.30,255.30,2.59
-177.61,-33.46,5.30,-12.29,-2.54,85.19,0.20,282.25,901,806,4.38,4.38,5.18,-1.13,0.21,2.53,-5.58,14.26,5.41,1.38,88.64,0.11,10.30,248.53,2.58
-177.57,-33.27,5.34,-7.40,2.54,90.50,0.19,277.41,901,806,4.19,4.19,5.30,-0.69,-0.02,2.54,-5.60,19.04,5.29,1.83,88.64,0.11,10.30,248.53,2.58
-177.54,-33.08,5.38,-7.34,2.54,90.98,0.19,277.39,901,806,3.99,3.99,5.33,-0.69,-0.04,2.54,-5.61,18.99,5.31,1.83,88.64,0.11,10.30,248.53,2.58
-177.51,-32.88,5.41,-7.29,2.54,91.46,0.19,277.37,901,806,3.80,3.80,5.37,-0.69,-0.06,2.54,-5.63,18.93,5.32,1.83,88.64,0.11,10.30,248.53,2.58
-177.48,-32.69,5.45,-7.24,2.54,91.94,0.19,277.36,901,806,3.60,3.60,5.41,-0.69,-0.09,2.54,-5.64,18.88,5.34,1.83,88.64,0.11,27.74,248.53,2.58
-177.45,-32.50,5.49,-7.20,2.54,92.42,0.19,277.34,901,806,3.41,3.41,5.44,-0.69,-0.11,2.54,-5.66,18.83,5.36,1.83,89.82,0.11,27.74,248.53,2.59
-177.42,-32.30,5.52,-7.15,2.54,92.90,0.19,277.32,901,806,3.21,3.21,5.48,-0.69,-0.13,2.54,-5.67,18.78,5.37,1.83,89.82,0.11,27.82,248.53,2.59
-177.39,-32.11,5.56,-7.10,2.54,93.38,0.19,277.31,901,806,3.02,3.02,5.52,-0.69,-0.15,2.54,-5.69,18.73,5.39,1.83,89.82,0.11,27.82,248.53,2.59
-177.36,-31.92,5.60,-7.05,2.55,93.86,0.19,277.29,901,806,2.82,2.82,5.56,-0.69,-0.17,2.54,-5.70,18.68,5.40,1.83,89.82,0.11,27.82,248.53,2.59
-177.33,-31.73,5.63,-7.01,2.55,94.34,0.19,277.28,901,806,2.63,2.63,5.59,-0.69,-0.19,2.54,-5.72,18.63,5.42,1.83,89.82,0.11,27.82,245.78,2.59
-177.30,-31.53,5.67,-6.96,2.55,94.82,0.19,277.26,901,806,2.43,2.43,5.63,-0.69,-0.21,2.54,-5.73,18.58,5.43,1.83,89.82,0.11,27.82,245.78,2.59
-177.27,-31.34,5.71,-6.92,2.55,95.30,0.19,277.25,901,806,2.24,2.24,5.67,-0.69,-0.24,2.54,-5.75,18.53,5.45,1.83,89.82,0.11,27.68,235.86,2.59
-177.24,-31.15,5.74,-6.87,2.55,95.77,0.19,277.23,901,806,2.05,2.05,5.70,-0.69,-0.26,2.54,-5.76,18.48,5.46,1.83,89.82,0.11,27.68,235.86,2.59
-177.21,-30.95,5.78,-6.83,2.55,96.25,0.19,277.22,901,806,1.85,1.85,5.74,-0.69,-0.28,2.54,-5.78,18.43,5.48,1.83,104.72,0.12,27.68,235.86,2.44
-177.19,-30.76,5.82,-6.79,2.56,96.72,0.19,277.20,901,806,1.66,1.66,5.78,-0.69,-0.30,2.54,-5.79,18.39,5.49,1.83,104.72,0.12,27.68,235.86,2.44
-177.16,-30.57,5.85,-6.74,2.56,97.20,0.19,277.19,901,806,1.46,1.46,5.81,-0.69,-0.32,2.54,-5.80,18.34,5.51,1.83,104.72,0.12,27.68,235.86,2.44
-177.13,-30.37,5.89,-6.70,2.56,97.67,0.19,277.18,901,806,1.27,1.27,5.85,-0.69,-0.34,2.54,-5.82,18.29,5.52,1.83,103.74,0.12,26.46,224.75,2.47
-177.10,-30.18,5.93,-6.66,2.57,98.14,0.19,277.16,901,806,1.07,1.07,5.89,-0.69,-0.36,2.54,-5.83,18.25,5.54,1.83,103.74,0.12,26.46,224.75,2.47
-177.07,-29.99,5.96,-6.62,2.57,98.61,0.19,277.15,901,806,0.88,0.88,5.92,-0.69,-0.38,2.54,-5.85,18.20,5.55,1.83,103.74,0.12,26.46,224.75,2.47
-177.05,-29.79,6.00,-6.58,2.57,99.08,0.19,277.13,901,806,0.68,0.68,5.96,-0.69,-0.41,2.54,-5.86,18.16,5.57,1.83,103.74,0.12,26.46,224.75,2.47
-177.02,-29.60,6.03,-6.54,2.58,99.55,0.19,277.12,901,806,0.49,0.49,5.99,-0.69,-0.43,2.54,-5.88,18.11,5.58,1.83,103.74,0.13,26.46,224.75,2.47
-176.99,-29.41,6.07,-6.50,2.58,100.02,0.19,277.11,901,806,0.29,0.29,6.03,-0.69,-0.45,2.54,-5.89,18.07,5.60,1.83,102.68,0.13,24.14,213.78,2.49
-176.96,-29.21,6.10,-6.46,2.58,100.48,0.19,277.09,901,806,0.10,0.10,6.07,-0.69,-0.47,2.54,-5.90,18.02,5.61,1.83,102.68,0.13,24.14,213.78,2.49
-122.11,39.78,5.30,6.29,2.72,-168.61,0.19,66.22,903,12001,0.10,0.10,5.27,0.58,-2.67,-0.54,-2.60,0.71,2.60,0.03,8.02,0.03,32.67,60.19,1.36
-122.21,39.95,5.28,6.32,2.70,-168.52,0.19,66.16,903,12001,0.29,0.29,5.24,0.58,-2.65,-0.54,-2.60,0.71,2.60,0.03,8.02,0.03,32.67,60.19,1.36
-122.30,40.12,5.25,4.85,2.68,-169.93,0.18,67.59,903,12001,0.47,0.47,5.24,0.44,-2.64,-0.47,-2.60,-0.78,2.60,-0.04,8.02,0.03,32.67,60.19,1.36
-122.39,40.29,5.23,4.87,2.66,-169.86,0.18,67.53,903,12001,0.65,0.65,5.21,0.44,-2.62,-0.47,-2.59,-0.78,2.59,-0.04,6.24,0.03,32.67,54.92,1.27
-122.48,40.45,5.21,4.89,2.64,-169.79,0.18,67.47,903,12001,0.83,0.83,5.19,0.44,-2.60,-0.47,-2.59,-0.78,2.59,-0.04,6.24,0.03,32.67,54.92,1.27
-122.57,40.62,5.19,4.91,2.63,-169.72,0.18,67.41,903,12001,1.01,1.01,5.17,0.44,-2.58,-0.47,-2.59,-0.79,2.59,-0.04,6.24,0.03,17.18,54.92,1.27
-122.66,40.78,5.17,4.93,2.61,-169.64,0.18,67.36,903,12001,1.19,1.19,5.15,0.44,-2.56,-0.47,-2.59,-0.79,2.59,-0.04,6.24,0.03,17.18,54.92,1.27
-122.76,40.95,5.15,4.95,2.59,-169.57,0.18,67.30,903,12001,1.36,1.36,5.13,0.44,-2.54,-0.47,-2.59,-0.79,2.59,-0.04,6.24,0.03,17.18,54.92,1.27
-122.85,41.12,5.13,4.49,2.57,-169.96,0.19,67.71,903,12001,1.55,1.55,5.11,0.40,-2.53,-0.45,-2.58,-1.26,2.58,-0.06,6.24,0.03,17.18,54.92,1.27
-122.95,41.30,5.11,4.51,2.55,-169.88,0.19,67.65,903,12001,1.74,1.74,5.09,0.40,-2.51,-0.45,-2.58,-1.26,2.58,-0.06,6.24,0.03,17.18,54.92,1.27
-123.04,41.47,5.08,4.53,2.53,-169.80,0.19,67.58,903,12001,1.93,1.93,5.07,0.40,-2.49,-0.45,-2.58,-1.26,2.58,-0.06,3.34,0.02,17.18,67.33,1.06
-123.14,41.65,5.06,4.55,2.51,-169.72,0.19,67.52,903,12001,2.12,2.12,5.04,0.40,-2.47,-0.45,-2.58,-1.27,2.58,-0.06,3.56,0.02,19.17,69.01,1.07
-123.23,41.80,5.04,3.99,2.49,-170.23,0.14,68.04,903,12001,2.29,2.29,5.03,0.35,-2.45,-0.42,-2.57,-1.85,2.57,-0.08,3.56,0.02,19.17,69.01,1.07
-123.30,41.94,5.02,4.01,2.47,-170.17,0.14,67.99,903,12001,2.44,2.44,5.01,0.35,-2.44,-0.42,-2.57,-1.85,2.57,-0.08,3.56,0.02,19.17,69.01,1.07
-123.33,42.09,5.01,-22.68,2.46,163.16,0.17,94.62,903,12001,2.59,2.59,4.62,-1.93,-2.35,0.71,-2.57,-28.51,2.26,-1.23,3.56,0.02,19.17,69.01,1.07
-123.34,42.26,4.99,-7.50,2.44,178.33,0.17,79.37,903,12001,2.76,2.76,4.94,-0.65,-2.44,0.07,-2.57,-13.28,2.50,-0.59,3.56,0.02,19.17,69.01,1.07
-123.37,42.42,4.97,-10.70,2.42,175.14,0.16,82.52,903,12001,2.92,2.92,4.88,-0.92,-2.41,0.21,-2.57,-16.46,2.46,-0.73,3.56,0.02,19.17,69.01,1.07
-123.37,42.57,4.95,-27.61,2.41,158.21,0.15,99.36,903,12001,3.07,3.07,4.39,-2.29,-2.24,0.89,-2.57,-33.32,2.14,-1.41,4.89,0.02,26.54,58.29,1.18
-123.32,42.68,4.94,-54.58,2.40,131.19,0.10,126.26,903,12001,3.19,3.19,2.86,-4.02,-1.58,1.80,-2.56,-60.21,1.27,-2.23,4.89,0.01,26.54,58.29,1.18
-123.28,42.78,4.93,-19.29,2.39,166.42,0.13,90.92,903,12001,3.31,3.31,4.65,-1.63,-2.32,0.56,-2.56,-24.86,2.33,-1.08,4.89,0.02,26.54,58.29,1.18
-123.31,42.88,4.91,20.72,2.38,-153.54,0.09,50.87,903,12001,3.42,3.42,4.60,1.74,-2.13,-1.06,-2.56,15.16,2.47,0.67,4.89,0.01,26.54,58.29,1.18
-123.36,42.99,4.90,-12.89,2.36,172.87,0.15,84.45,903,12001,3.54,3.54,4.78,-1.09,-2.34,0.29,-2.56,-18.46,2.43,-0.81,4.89,0.02,26.54,58.29,1.18
-123.38,43.14,4.88,-12.94,2.35,172.82,0.15,84.44,903,12001,3.69,3.69,4.76,-1.09,-2.33,0.29,-2.56,-18.47,2.43,-0.81,4.89,0.02,26.54,58.29,1.18
-123.39,43.31,4.86,-15.94,2.33,169.81,0.19,87.36,903,12001,3.86,3.86,4.68,-1.34,-2.29,0.41,-2.56,-21.43,2.38,-0.93,4.89,0.02,26.54,58.29,1.18
-123.43,43.45,4.85,7.00,2.31,-167.23,0.10,64.37,903,12001,4.00,4.00,4.81,0.59,-2.26,-0.51,-2.55,1.54,2.55,0.07,4.89,0.01,26.54,58.29,1.18
-123.49,43.55,4.83,0.96,2.30,-173.23,0.13,70.37,903,12001,4.12,4.12,4.83,0.08,-2.29,-0.27,-2.55,-4.51,2.55,-0.20,6.19,0.02,35.41,63.03,1.26
-123.56,43.69,4.81,3.79,2.29,-170.35,0.17,67.51,903,12001,4.27,4.27,4.80,0.32,-2.25,-0.38,-2.55,-1.70,2.55,-0.08,6.19,0.02,35.41,63.03,1.26
-123.62,43.85,4.79,-15.17,2.27,170.71,0.16,86.41,903,12001,4.29,4.43,4.63,-1.25,-2.24,0.37,-2.55,-20.65,2.39,-0.90,6.19,0.02,35.41,63.03,1.26
-123.63,44.01,4.78,-15.23,2.25,170.64,0.16,86.40,903,12001,4.14,4.58,4.61,-1.25,-2.22,0.37,-2.55,-20.66,2.38,-0.90,6.19,0.02,35.41,63.03,1.26
-123.63,44.18,4.76,-22.80,2.23,163.04,0.19,93.89,903,12001,3.96,4.76,4.38,-1.84,-2.14,0.65,-2.54,-28.18,2.24,-1.20,6.19,0.02,35.41,65.04,1.26
-123.61,44.31,4.74,-27.42,2.22,158.38,0.08,98.44,903,12001,3.83,4.89,4.21,-2.18,-2.06,0.82,-2.54,-32.74,2.14,-1.38,6.19,0.01,35.41,65.04,1.26
-123.57,44.38,4.73,-53.27,2.21,132.49,0.08,124.24,903,12001,3.75,4.97,2.83,-3.79,-1.49,1.63,-2.54,-58.53,1.33,-2.17,6.19,0.01,35.41,65.04,1.26
-123.55,44.48,4.72,-14.79,2.20,170.92,0.13,85.71,903,12001,3.65,5.07,4.57,-1.21,-2.17,0.35,-2.54,-20.00,2.39,-0.87,6.19,0.02,35.41,65.04,1.26
-123.56,44.61,4.71,-14.84,2.19,170.86,0.13,85.70,903,12001,3.52,5.20,4.55,-1.21,-2.16,0.35,-2.54,-20.01,2.39,-0.87,6.97,0.02,40.10,65.04,1.31
-123.57,44.72,4.69,-16.50,2.18,169.20,0.10,87.30,903,12001,3.41,5.32,4.50,-1.33,-2.14,0.41,-2.54,-21.63,2.36,-0.94,6.97,0.01,40.10,65.04,1.31
-123.58,44.82,4.68,-16.54,2.17,169.15,0.10,87.30,903,12001,3.31,5.42,4.49,-1.33,-2.13,0.41,-2.54,-21.64,2.36,-0.94,6.97,0.01,40.10,65.04,1.31
-123.59,44.94,4.67,-15.77,2.15,169.90,0.14,86.47,903,12001,3.18,5.54,4.49,-1.27,-2.12,0.38,-2.53,-20.84,2.37,-0.90,6.97,0.02,40.10,65.04,1.31
-123.62,45.04,4.66,19.21,2.14,-155.10,0.07,51.45,903,12001,3.07,5.65,4.40,1.53,-1.94,-0.90,-2.53,14.15,2.46,0.62,6.97,0.01,40.10,65.04,1.31
-123.66,45.15,4.64,-15.88,2.13,169.83,0.16,86.50,903,12001,2.96,5.76,4.46,-1.27,-2.10,0.38,-2.53,-20.93,2.36,-0.90,6.97,0.02,40.10,65.04,1.31
-123.67,45.28,4.63,-17.08,2.11,168.61,0.11,87.64,903,12001,2.83,5.89,4.42,-1.36,-2.07,0.42,-2.53,-22.09,2.34,-0.95,6.97,0.01,40.10,65.04,1.31
-123.68,45.39,4.61,-17.13,2.10,168.55,0.11,87.63,903,12001,2.72,6.00,4.41,-1.36,-2.06,0.42,-2.53,-22.11,2.34,-0.95,6.97,0.01,40.10,65.04,1.31
-123.71,45.54,4.59,-7.99,2.09,177.70,0.19,78.42,903,12001,2.57,6.15,4.55,-0.64,-2.08,0.08,-2.53,-12.93,2.46,-0.57,7.61,0.03,43.88,65.04,1.34
-123.76,45.72,4.57,-8.03,2.07,177.67,0.19,78.38,903,12001,2.38,6.34,4.53,-0.64,-2.06,0.08,-2.52,-12.94,2.46,-0.57,7.61,0.03,43.88,65.04,1.34
-123.82,45.89,4.55,-5.46,2.05,-179.74,0.16,75.74,903,12001,2.21,6.52,4.53,-0.43,-2.05,-0.01,-2.52,-10.36,2.48,-0.45,7.61,0.02,43.88,55.61,1.34
-123.88,46.05,4.53,-5.49,2.03,-179.74,0.16,75.70,903,12001,2.05,6.68,4.51,-0.43,-2.03,-0.01,-2.52,-10.37,2.48,-0.45,7.61,0.02,43.88,55.61,1.34
-123.93,46.21,4.51,-5.51,2.01,-179.74,0.16,75.66,903,12001,1.88,6.84,4.49,-0.43,-2.01,-0.01,-2.52,-10.38,2.48,-0.45,7.61,0.02,43.88,55.61,1.34
-124.00,46.37,4.49,-3.97,1.99,-178.16,0.18,74.05,903,12001,1.71,7.01,4.48,-0.31,-1.99,-0.06,-2.51,-8.82,2.48,-0.39,7.61,0.03,43.88,55.61,1.34
-124.07,46.54,4.47,-3.99,1.97,-178.14,0.18,74.00,903,12001,1.54,7.19,4.45,-0.31,-1.97,-0.06,-2.51,-8.83,2.48,-0.39,8.56,0.03,43.88,55.16,1.38
-124.14,46.71,4.44,-5.75,1.95,-179.87,0.18,75.68,903,12001,1.36,7.36,4.42,-0.45,-1.95,-0.00,-2.51,-10.58,2.47,-0.46,8.56,0.03,43.88,55.16,1.38
-124.20,46.89,4.42,-5.78,1.93,-179.87,0.18,75.64,903,12001,1.18,7.54,4.40,-0.45,-1.93,-0.00,-2.51,-10.59,2.46,-0.46,8.56,0.03,43.88,55.16,1.38
-124.27,47.05,4.40,-3.09,1.91,-177.14,0.17,72.87,903,12001,1.01,7.71,4.39,-0.24,-1.91,-0.10,-2.50,-7.89,2.48,-0.34,8.56,0.02,43.88,55.16,1.38
-124.34,47.21,4.38,-3.10,1.90,-177.11,0.17,72.82,903,12001,0.84,7.88,4.37,-0.24,-1.89,-0.10,-2.50,-7.89,2.48,-0.34,8.56,0.02,33.90,55.16,1.38
-124.41,47.39,4.35,-8.81,1.88,177.22,0.19,78.44,903,12001,0.66,8.06,4.30,-0.67,-1.87,0.09,-2.50,-13.58,2.43,-0.59,8.56,0.03,33.90,55.16,1.38
-124.47,47.58,4.33,-8.86,1.85,177.18,0.19,78.40,903,12001,0.46,8.26,4.28,-0.67,-1.85,0.09,-2.49,-13.60,2.42,-0.59,8.56,0.03,36.23,55.16,1.38
-124.56,47.75,4.31,8.22,1.83,-165.68,0.18,61.25,903,12001,0.28,8.44,4.26,0.62,-1.78,-0.45,-2.49,3.47,2.49,0.15,8.56,0.03,36.23,55.16,1.38
-124.69,47.91,4.28,8.26,1.81,-165.52,0.18,61.16,903,12001,0.09,8.63,4.24,0.62,-1.76,-0.45,-2.49,3.48,2.48,0.15,6.44,0.02,36.23,51.97,1.28
-106.44,20.90,1.04,-49.32,5.66,-128.85,0.14,48.20,901,10528,0.07,0.07,0.68,-0.79,-3.55,-4.41,5.94,-119.29,-2.91,-5.18,1.89,0.00,26.42,241.40,0.90
-106.54,21.00,1.03,-50.21,5.64,-128.60,0.14,48.16,901,10528,0.21,0.21,0.66,-0.79,-3.52,-4.41,5.93,-119.20,-2.90,-5.18,1.89,0.00,6.17,218.08,0.90
-106.67,21.10,1.01,-34.45,5.62,-111.69,0.16,31.51,901,10528,0.36,0.36,0.84,-0.57,-2.08,-5.22,5.93,-102.50,-1.28,-5.79,1.89,0.00,6.17,218.08,0.90
-106.81,21.18,0.99,-35.25,5.61,-111.35,0.16,31.46,901,10528,0.52,0.52,0.81,-0.57,-2.04,-5.22,5.93,-102.38,-1.27,-5.79,1.89,0.00,11.79,218.08,0.90
-106.96,21.27,0.97,-36.07,5.59,-111.00,0.16,31.40,901,10528,0.68,0.68,0.79,-0.57,-2.01,-5.22,5.93,-102.27,-1.26,-5.79,1.89,0.00,11.79,218.08,0.90
-107.11,21.35,0.95,-36.94,5.58,-110.65,0.16,31.35,901,10528,0.84,0.84,0.76,-0.57,-1.97,-5.22,5.92,-102.16,-1.25,-5.79,1.89,0.00,11.79,218.08,0.90
-107.26,21.43,0.93,-37.83,5.57,-110.30,0.16,31.30,901,10528,1.01,1.01,0.74,-0.57,-1.93,-5.22,5.92,-102.04,-1.24,-5.79,1.89,0.00,11.79,218.08,0.90
-107.41,21.52,0.92,-38.79,5.56,-109.94,0.17,31.24,901,10528,1.17,1.17,0.71,-0.57,-1.90,-5.22,5.92,-101.93,-1.22,-5.79,1.89,0.00,11.79,218.08,0.90
-107.56,21.61,0.90,-39.80,5.54,-109.57,0.17,31.19,901,10528,1.34,1.34,0.69,-0.57,-1.86,-5.22,5.92,-101.81,-1.21,-5.79,1.56,0.00,11.79,195.48,0.86
-107.71,21.69,0.88,-40.86,5.53,-109.21,0.17,31.13,901,10528,1.50,1.50,0.66,-0.57,-1.82,-5.22,5.91,-101.69,-1.20,-5.79,1.56,0.00,11.79,195.48,0.86
-107.87,21.78,0.86,-41.96,5.52,-108.84,0.17,31.07,901,10528,1.67,1.67,0.64,-0.57,-1.78,-5.22,5.91,-101.57,-1.19,-5.79,1.56,0.00,11.79,195.48,0.86
-108.02,21.86,0.84,-43.11,5.51,-108.46,0.17,31.01,901,10528,1.84,1.84,0.61,-0.57,-1.74,-5.22,5.91,-101.45,-1.17,-5.79,1.56,0.00,11.79,195.48,0.86
-108.18,21.95,0.82,-44.32,5.49,-108.09,0.17,30.96,901,10528,2.00,2.00,0.59,-0.57,-1.71,-5.22,5.91,-101.33,-1.16,-5.79,3.66,0.00,11.79,77.48,1.08
-108.33,22.06,0.80,-55.72,5.48,-117.61,0.20,40.81,901,10528,2.18,2.18,0.45,-0.66,-2.54,-4.85,5.90,-111.12,-2.13,-5.51,3.66,0.00,11.79,77.48,1.08
-108.49,22.18,0.79,-57.50,5.46,-117.19,0.20,40.75,901,10528,2.38,2.38,0.42,-0.66,-2.49,-4.85,5.90,-110.98,-2.11,-5.51,3.66,0.00,11.79,77.48,1.08
-108.65,22.31,0.77,-59.36,5.44,-116.78,0.20,40.69,901,10528,2.58,2.58,0.39,-0.66,-2.45,-4.85,5.89,-110.85,-2.10,-5.51,3.66,0.00,36.91,77.48,1.08
-108.81,22.44,0.76,-61.29,5.42,-116.36,0.20,40.63,901,10528,2.77,2.77,0.36,-0.66,-2.41,-4.85,5.89,-110.71,-2.08,-5.51,3.66,0.00,36.91,77.48,1.08
-108.97,22.57,0.74,-63.30,5.40,-115.94,0.20,40.57,901,10528,2.97,2.97,0.33,-0.66,-2.36,-4.85,5.88,-110.58,-2.07,-5.51,3.66,0.00,36.91,77.48,1.08
-109.13,22.69,0.73,-65.38,5.38,-115.51,0.20,40.50,901,10528,3.16,3.16,0.30,-0.66,-2.32,-4.85,5.88,-110.44,-2.05,-5.51,3.66,0.00,36.91,77.48,1.08
-109.30,22.82,0.72,-67.53,5.36,-115.08,0.20,40.44,901,10528,3.36,3.36,0.27,-0.66,-2.27,-4.85,5.87,-110.31,-2.04,-5.51,5.21,0.00,36.91,73.84,1.20
-109.46,22.95,0.71,-69.75,5.34,-114.65,0.20,40.38,901,10528,3.55,3.55,0.24,-0.66,-2.23,-4.85,5.87,-110.17,-2.02,-5.51,5.21,0.00,36.91,73.84,1.20
-109.61,23.09,0.70,-82.36,5.32,-124.48,0.20,50.58,901,10528,3.75,3.75,0.09,-0.69,-3.01,-4.38,5.86,-120.29,-2.96,-5.06,5.21,0.00,36.91,73.84,1.20
-109.74,23.24,0.70,-84.83,5.29,-124.08,0.20,50.52,901,10528,3.95,3.95,0.06,-0.69,-2.97,-4.38,5.85,-120.17,-2.94,-5.06,5.21,0.00,45.83,73.84,1.20
-109.88,23.40,0.69,-87.32,5.27,-123.67,0.20,50.47,901,10528,4.15,4.15,0.03,-0.69,-2.92,-4.38,5.84,-120.04,-2.92,-5.06,5.21,0.00,45.83,73.84,1.20
-110.02,23.55,0.69,-89.82,5.24,-123.25,0.20,50.41,901,10528,4.35,4.35,0.00,-0.69,-2.87,-4.38,5.84,-119.91,-2.91,-5.06,5.21,0.00,45.83,73.84,1.20
-110.16,23.70,-0.69,-92.32,5.22,-122.83,0.20,50.36,901,10528,4.55,4.55,-0.03,-0.69,-2.83,-4.38,5.83,-119.77,-2.89,-5.06,5.21,0.00,45.83,73.84,1.20
-110.30,23.86,-0.70,-94.81,5.19,-122.41,0.20,50.30,901,10528,4.75,4.75,-0.06,-0.69,-2.78,-4.38,5.82,-119.64,-2.88,-5.06,6.68,0.00,45.83,78.14,1.29
-110.44,24.01,-0.70,-97.28,5.17,-121.98,0.20,50.24,901,10528,4.95,4.95,-0.09,-0.69,-2.74,-4.38,5.81,-119.51,-2.86,-5.06,6.68,0.00,45.83,78.14,1.29
-110.58,24.16,-0.70,-99.72,5.15,-121.55,0.20,50.19,901,10528,5.15,5.15,-0.12,-0.69,-2.69,-4.38,5.81,-119.38,-2.85,-5.06,6.68,0.00,45.83,78.14,1.29
-110.72,24.32,-0.71,-102.13,5.12,-121.11,0.20,50.13,901,10528,5.35,5.35,-0.15,-0.69,-2.65,-4.38,5.80,-119.25,-2.83,-5.06,6.68,0.00,51.78,78.14,1.29
-110.86,24.47,-0.72,-104.50,5.10,-120.67,0.20,50.07,901,10528,5.20,5.55,-0.18,-0.69,-2.60,-4.38,5.79,-119.11,-2.82,-5.06,6.68,0.00,51.78,78.14,1.29
-111.00,24.62,-0.73,-106.81,5.07,-120.23,0.20,50.01,901,10528,5.00,5.75,-0.21,-0.69,-2.55,-4.38,5.78,-118.98,-2.80,-5.06,6.68,0.00,51.78,78.14,1.29
