trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
171.20,-22.23,0.78,-23.66,5.10,-141.94,0.20,151.95,861,834,1.47,13.99,0.71,-0.31,-4.01,-3.14,4.78,-133.64,-3.30,-3.46,55.05,0.01,18.69,197.91,2.35
171.01,-22.33,0.77,-23.78,5.12,-142.09,0.20,152.02,861,834,1.67,13.80,0.71,-0.31,-4.04,-3.14,4.80,-133.86,-3.33,-3.46,55.05,0.01,18.69,197.91,2.35
170.82,-22.42,0.77,-23.90,5.13,-142.24,0.20,152.09,861,834,1.87,13.60,0.70,-0.31,-4.06,-3.14,4.82,-134.08,-3.35,-3.46,55.05,0.01,18.69,197.91,2.35
170.63,-22.49,0.77,-36.38,5.15,-154.70,0.19,164.50,861,834,2.06,13.41,0.62,-0.45,-4.66,-2.20,4.84,-146.61,-4.04,-2.66,55.05,0.01,18.69,197.91,2.35
170.44,-22.54,0.76,-36.54,5.17,-154.80,0.19,164.57,861,834,2.24,13.22,0.61,-0.45,-4.68,-2.20,4.86,-146.77,-4.06,-2.66,55.05,0.01,29.31,197.91,2.35
170.24,-22.59,0.76,-36.71,5.19,-154.90,0.19,164.65,861,834,2.43,13.04,0.61,-0.45,-4.70,-2.20,4.88,-146.92,-4.09,-2.66,55.05,0.01,29.31,197.91,2.35
170.05,-22.64,0.76,-36.88,5.21,-155.00,0.19,164.72,861,834,2.62,12.85,0.61,-0.45,-4.72,-2.20,4.90,-147.08,-4.11,-2.66,55.05,0.01,29.31,197.91,2.35
169.85,-22.69,0.75,-37.06,5.23,-155.09,0.19,164.80,861,834,2.80,12.66,0.60,-0.45,-4.74,-2.20,4.92,-147.23,-4.14,-2.66,55.05,0.01,29.31,197.91,2.35
169.66,-22.74,0.75,-37.23,5.24,-155.18,0.19,164.87,861,834,2.99,12.48,0.60,-0.45,-4.76,-2.20,4.94,-147.39,-4.16,-2.66,27.46,0.01,29.31,133.34,2.02
169.46,-22.78,0.75,-37.41,5.26,-155.28,0.19,164.95,861,834,3.18,12.29,0.59,-0.45,-4.78,-2.20,4.96,-147.54,-4.19,-2.66,27.46,0.01,48.91,133.34,2.02
169.26,-22.83,0.75,-37.58,5.28,-155.37,0.19,165.02,861,834,3.36,12.10,0.59,-0.45,-4.80,-2.20,4.98,-147.69,-4.21,-2.66,27.46,0.01,48.91,133.34,2.02
169.07,-22.88,0.74,-40.21,5.30,-157.90,0.19,167.54,861,834,3.55,11.91,0.57,-0.48,-4.91,-1.99,5.00,-150.27,-4.34,-2.48,27.46,0.01,48.91,133.34,2.02
168.86,-22.92,0.74,-40.40,5.32,-157.98,0.19,167.62,861,834,3.74,11.72,0.56,-0.48,-4.93,-1.99,5.02,-150.41,-4.37,-2.48,27.46,0.01,48.91,133.34,2.02
168.66,-22.96,0.74,-40.60,5.34,-158.06,0.19,167.70,861,834,3.93,11.53,0.56,-0.48,-4.95,-1.99,5.05,-150.55,-4.39,-2.48,27.46,0.01,48.91,133.34,2.02
168.46,-23.00,0.73,-40.80,5.36,-158.15,0.19,167.78,861,834,4.12,11.34,0.56,-0.48,-4.97,-1.99,5.07,-150.68,-4.42,-2.48,10.12,0.00,68.09,88.04,1.63
168.26,-23.04,0.73,-41.00,5.38,-158.23,0.19,167.86,861,834,4.31,11.15,0.55,-0.48,-4.99,-1.99,5.09,-150.82,-4.44,-2.48,10.12,0.00,68.09,88.04,1.63
168.05,-23.08,0.73,-41.20,5.40,-158.31,0.19,167.93,861,834,4.50,10.96,0.55,-0.48,-5.01,-1.99,5.11,-150.95,-4.47,-2.48,10.12,0.00,68.09,88.04,1.63
167.85,-23.12,0.72,-41.41,5.42,-158.39,0.19,168.01,861,834,4.69,10.77,0.54,-0.48,-5.03,-1.99,5.13,-151.09,-4.49,-2.48,10.12,0.00,68.09,88.04,1.63
167.65,-23.16,0.72,-41.61,5.43,-158.47,0.19,168.09,861,834,4.89,10.58,0.54,-0.48,-5.06,-1.99,5.15,-151.22,-4.52,-2.48,10.12,0.00,68.09,88.04,1.63
167.46,-23.20,0.72,-37.63,5.45,-154.38,0.17,164.00,861,834,5.06,10.40,0.57,-0.44,-4.92,-2.36,5.17,-147.17,-4.35,-2.80,10.00,0.00,59.13,87.50,1.63
167.29,-23.25,0.72,-37.80,5.47,-154.46,0.17,164.06,861,834,5.23,10.24,0.57,-0.44,-4.93,-2.36,5.19,-147.30,-4.37,-2.80,10.00,0.00,59.13,87.50,1.63
167.12,-23.29,0.71,-37.96,5.48,-154.54,0.17,164.13,861,834,5.39,10.07,0.56,-0.44,-4.95,-2.36,5.21,-147.42,-4.39,-2.80,10.00,0.00,59.13,87.50,1.63
166.93,-23.34,0.71,-37.74,5.50,-154.22,0.19,163.81,861,834,5.57,9.90,0.56,-0.44,-4.95,-2.39,5.23,-147.16,-4.39,-2.83,10.00,0.00,59.13,87.50,1.63
166.74,-23.39,0.71,-37.93,5.52,-154.31,0.19,163.88,861,834,5.75,9.71,0.56,-0.44,-4.97,-2.39,5.25,-147.30,-4.41,-2.83,10.00,0.00,59.13,87.50,1.63
166.54,-23.44,0.70,-38.13,5.54,-154.40,0.19,163.96,861,834,5.94,9.53,0.55,-0.44,-4.99,-2.39,5.27,-147.43,-4.44,-2.83,10.00,0.00,59.13,87.50,1.63
166.35,-23.49,0.70,-38.32,5.55,-154.48,0.19,164.04,861,834,6.12,9.34,0.55,-0.44,-5.01,-2.39,5.29,-147.57,-4.46,-2.83,10.90,0.00,66.66,89.86,1.66
166.17,-23.56,0.70,-25.13,5.57,-141.23,0.17,150.75,861,834,6.30,9.16,0.63,-0.30,-4.34,-3.49,5.30,-134.37,-3.71,-3.79,14.17,0.00,83.18,98.00,1.77
166.01,-23.64,0.70,-25.25,5.58,-141.35,0.17,150.82,861,834,6.47,8.99,0.63,-0.30,-4.36,-3.49,5.32,-134.53,-3.73,-3.79,14.17,0.00,83.18,98.00,1.77
165.85,-23.73,0.69,-25.38,5.60,-141.46,0.17,150.88,861,834,6.64,8.82,0.63,-0.30,-4.38,-3.49,5.33,-134.69,-3.75,-3.79,14.17,0.00,83.18,98.00,1.77
165.69,-23.81,0.69,-25.51,5.61,-141.57,0.17,150.95,861,834,6.81,8.65,0.62,-0.30,-4.40,-3.49,5.35,-134.86,-3.77,-3.79,14.17,0.00,83.18,98.00,1.77
165.53,-23.88,0.69,-32.85,5.62,-148.88,0.15,158.22,861,834,6.97,8.49,0.58,-0.37,-4.82,-2.91,5.36,-142.21,-4.24,-3.29,14.17,0.00,83.18,98.00,1.77
165.37,-23.94,0.68,-33.00,5.64,-148.96,0.15,158.28,861,834,7.13,8.34,0.57,-0.37,-4.83,-2.91,5.38,-142.33,-4.26,-3.29,20.33,0.00,72.61,115.55,1.95
165.21,-23.99,0.68,-33.15,5.65,-149.05,0.15,158.35,861,834,7.28,8.18,0.57,-0.37,-4.85,-2.91,5.39,-142.46,-4.28,-3.29,20.33,0.00,72.61,115.55,1.95
165.05,-24.05,0.68,-33.30,5.67,-149.13,0.15,158.41,861,834,7.44,8.03,0.57,-0.37,-4.86,-2.91,5.41,-142.58,-4.30,-3.29,20.33,0.00,72.61,115.55,1.95
164.90,-24.12,0.67,-22.90,5.68,-138.70,0.16,147.95,861,834,7.60,7.87,0.62,-0.26,-4.27,-3.75,5.42,-132.19,-3.64,-4.02,20.33,0.01,72.61,115.55,1.95
164.75,-24.21,0.67,-23.01,5.69,-138.81,0.16,148.01,861,834,7.71,7.71,0.62,-0.26,-4.28,-3.75,5.44,-132.35,-3.66,-4.02,20.33,0.01,72.61,115.55,1.95
164.60,-24.29,0.67,-23.13,5.70,-138.92,0.16,148.07,861,834,7.55,7.55,0.61,-0.26,-4.30,-3.75,5.45,-132.50,-3.68,-4.02,20.33,0.01,72.61,115.55,1.95
164.45,-24.38,0.67,-23.24,5.72,-139.02,0.16,148.13,861,834,7.39,7.39,0.61,-0.26,-4.32,-3.75,5.46,-132.66,-3.70,-4.02,26.78,0.01,50.85,134.26,2.02
164.29,-24.45,0.66,-35.86,5.73,-151.58,0.18,160.66,861,834,7.22,7.22,0.54,-0.39,-5.04,-2.73,5.48,-145.26,-4.50,-3.12,26.78,0.01,50.85,134.26,2.02
164.10,-24.51,0.66,-36.05,5.75,-151.67,0.18,160.73,861,834,7.04,7.04,0.53,-0.39,-5.06,-2.73,5.50,-145.39,-4.52,-3.12,26.78,0.01,38.75,134.26,2.02
163.91,-24.57,0.66,-36.25,5.76,-151.75,0.18,160.81,861,834,6.86,6.86,0.53,-0.39,-5.08,-2.73,5.52,-145.52,-4.55,-3.12,26.78,0.01,38.75,134.26,2.02
163.73,-24.63,0.65,-36.45,5.78,-151.84,0.18,160.89,861,834,6.68,6.68,0.53,-0.39,-5.09,-2.73,5.53,-145.65,-4.57,-3.12,26.78,0.01,38.75,134.26,2.02
163.54,-24.68,0.65,-36.65,5.79,-151.92,0.18,160.97,861,834,6.50,6.50,0.52,-0.39,-5.11,-2.73,5.55,-145.78,-4.59,-3.12,52.43,0.01,38.75,207.84,2.25
163.35,-24.75,0.65,-36.60,5.81,-151.76,0.19,160.79,861,834,6.32,6.32,0.52,-0.39,-5.12,-2.75,5.57,-145.66,-4.60,-3.14,52.43,0.01,19.62,207.84,2.25
163.15,-24.81,0.64,-36.82,5.83,-151.85,0.19,160.88,861,834,6.12,6.12,0.52,-0.39,-5.14,-2.75,5.59,-145.79,-4.62,-3.14,52.43,0.01,19.62,207.84,2.25
162.95,-24.87,0.64,-37.04,5.85,-151.94,0.19,160.96,861,834,5.93,5.93,0.51,-0.39,-5.16,-2.75,5.61,-145.93,-4.65,-3.14,52.43,0.01,19.62,207.84,2.25
162.75,-24.93,0.64,-37.27,5.86,-152.03,0.19,161.05,861,834,5.74,5.74,0.51,-0.39,-5.18,-2.75,5.63,-146.06,-4.67,-3.14,52.43,0.01,19.62,207.84,2.25
162.54,-25.00,0.63,-37.50,5.88,-152.12,0.19,161.13,861,834,5.54,5.54,0.50,-0.39,-5.20,-2.75,5.65,-146.19,-4.69,-3.14,52.43,0.01,19.62,207.84,2.25
162.34,-25.06,0.63,-37.73,5.90,-152.20,0.19,161.22,861,834,5.35,5.35,0.50,-0.39,-5.22,-2.75,5.67,-146.33,-4.72,-3.14,52.35,0.01,17.53,208.64,2.25
162.15,-25.14,0.63,-29.02,5.91,-143.39,0.19,152.39,861,834,5.16,5.16,0.55,-0.30,-4.75,-3.53,5.69,-137.56,-4.20,-3.84,52.35,0.01,17.53,208.64,2.25
161.95,-25.23,0.62,-29.21,5.93,-143.50,0.19,152.47,861,834,4.96,4.96,0.54,-0.30,-4.77,-3.53,5.70,-137.72,-4.22,-3.84,52.35,0.01,17.53,208.64,2.25
161.76,-25.32,0.62,-29.40,5.94,-143.61,0.19,152.55,861,834,4.77,4.77,0.54,-0.30,-4.78,-3.53,5.72,-137.87,-4.24,-3.84,52.35,0.01,17.53,208.64,2.25
161.57,-25.41,0.62,-29.59,5.96,-143.72,0.19,152.63,861,834,4.57,4.57,0.54,-0.30,-4.80,-3.53,5.74,-138.03,-4.27,-3.84,52.35,0.01,17.53,208.64,2.25
161.38,-25.49,0.61,-29.79,5.97,-143.83,0.19,152.71,861,834,4.38,4.38,0.53,-0.30,-4.82,-3.53,5.76,-138.19,-4.29,-3.84,45.60,0.01,29.27,190.06,2.12
161.20,-25.57,0.61,-37.04,5.99,-150.97,0.16,159.84,861,834,4.20,4.20,0.49,-0.37,-5.24,-2.91,5.77,-145.37,-4.75,-3.28,45.60,0.01,29.27,190.06,2.12
161.03,-25.62,0.61,-37.24,6.00,-151.04,0.16,159.92,861,834,4.04,4.04,0.48,-0.37,-5.25,-2.91,5.79,-145.48,-4.77,-3.28,45.60,0.01,29.27,190.06,2.12
160.87,-25.68,0.60,-37.44,6.02,-151.11,0.16,159.99,861,834,3.88,3.88,0.48,-0.37,-5.27,-2.91,5.80,-145.58,-4.79,-3.28,45.60,0.01,29.27,190.06,2.12
160.70,-25.73,0.60,-37.64,6.03,-151.19,0.16,160.06,861,834,3.72,3.72,0.48,-0.37,-5.28,-2.91,5.82,-145.69,-4.81,-3.28,45.60,0.01,29.27,190.06,2.12
160.53,-25.79,0.60,-37.85,6.04,-151.26,0.16,160.13,861,834,3.56,3.56,0.47,-0.37,-5.30,-2.91,5.84,-145.79,-4.83,-3.28,45.60,0.01,29.27,190.06,2.12
160.35,-25.85,0.59,-34.65,6.06,-147.93,0.18,156.80,861,834,3.39,3.39,0.49,-0.34,-5.13,-3.22,5.85,-142.50,-4.64,-3.56,40.87,0.01,38.38,176.78,2.02
160.17,-25.92,0.59,-34.87,6.07,-148.01,0.18,156.88,861,834,3.20,3.20,0.49,-0.34,-5.15,-3.22,5.87,-142.63,-4.66,-3.56,40.87,0.01,38.38,176.78,2.02
159.98,-25.99,0.59,-35.09,6.09,-148.10,0.18,156.96,861,834,3.02,3.02,0.48,-0.34,-5.17,-3.22,5.89,-142.76,-4.69,-3.56,40.87,0.01,38.38,176.78,2.02
159.79,-26.07,0.58,-34.90,6.10,-147.78,0.18,156.63,861,834,2.84,2.84,0.48,-0.33,-5.16,-3.25,5.90,-142.47,-4.68,-3.60,40.87,0.01,38.38,176.78,2.02
159.61,-26.14,0.58,-35.13,6.12,-147.86,0.18,156.72,861,834,2.65,2.65,0.48,-0.33,-5.18,-3.25,5.92,-142.60,-4.70,-3.60,40.87,0.01,38.38,176.78,2.02
159.42,-26.21,0.58,-35.36,6.13,-147.95,0.18,156.80,861,834,2.47,2.47,0.47,-0.33,-5.20,-3.25,5.94,-142.72,-4.72,-3.60,28.22,0.01,38.38,139.07,2.01
159.25,-26.30,0.57,-20.99,6.15,-133.49,0.17,142.32,861,834,2.30,2.30,0.54,-0.21,-4.23,-4.46,5.95,-128.31,-3.69,-4.67,28.22,0.01,38.38,139.07,2.01
159.10,-26.40,0.57,-21.12,6.16,-133.60,0.17,142.38,861,834,2.13,2.13,0.53,-0.21,-4.25,-4.46,5.96,-128.45,-3.71,-4.67,22.84,0.00,38.38,124.97,2.00
158.96,-26.50,0.57,-21.25,6.17,-133.70,0.17,142.45,861,834,1.96,1.96,0.53,-0.21,-4.26,-4.46,5.98,-128.60,-3.73,-4.67,22.84,0.00,38.38,124.97,2.00
158.81,-26.60,0.56,-21.39,6.18,-133.81,0.17,142.52,861,834,1.80,1.80,0.53,-0.21,-4.28,-4.46,5.99,-128.74,-3.75,-4.67,22.84,0.00,38.38,124.97,2.00
158.67,-26.73,0.56,-3.93,6.19,-116.40,0.20,125.04,861,834,1.62,1.62,0.56,-0.04,-2.75,-5.54,6.00,-111.38,-2.19,-5.59,22.84,0.01,42.09,124.97,2.00
158.55,-26.89,0.56,-3.96,6.20,-116.55,0.20,125.09,861,834,1.42,1.42,0.55,-0.04,-2.77,-5.54,6.01,-111.58,-2.21,-5.59,22.84,0.01,42.09,124.97,2.00
158.42,-27.05,0.55,-3.99,6.20,-116.70,0.20,125.15,861,834,1.22,1.22,0.55,-0.04,-2.79,-5.54,6.01,-111.78,-2.23,-5.59,22.84,0.01,42.09,124.97,2.00
158.29,-27.21,0.55,-4.03,6.21,-116.85,0.20,125.21,861,834,1.03,1.03,0.55,-0.04,-2.81,-5.54,6.02,-111.98,-2.25,-5.59,22.84,0.01,42.09,124.97,2.00
158.16,-27.37,0.54,-4.06,6.22,-117.00,0.20,125.27,861,834,0.83,0.83,0.54,-0.04,-2.82,-5.54,6.03,-112.18,-2.28,-5.59,22.84,0.01,42.09,124.97,2.00
158.04,-27.53,0.54,-4.09,6.23,-117.15,0.20,125.33,861,834,0.64,0.64,0.54,-0.04,-2.84,-5.54,6.04,-112.38,-2.30,-5.59,31.56,0.01,42.09,124.97,2.01
157.95,-27.70,0.53,18.33,6.23,-94.93,0.18,102.99,861,834,0.45,0.45,0.51,0.17,-0.54,-6.21,6.04,-90.20,-0.02,-6.04,31.56,0.01,42.09,124.97,2.01
157.90,-27.88,0.53,18.47,6.23,-95.08,0.18,103.02,861,834,0.27,0.27,0.50,0.17,-0.55,-6.21,6.04,-90.40,-0.04,-6.04,31.56,0.01,42.09,181.42,2.01
157.86,-28.05,0.53,18.61,6.24,-95.24,0.18,103.04,861,834,0.09,0.09,0.50,0.17,-0.57,-6.21,6.05,-90.59,-0.06,-6.04,31.56,0.01,42.09,181.42,2.01
-50.99,-64.31,6.43,-54.13,5.27,114.00,0.18,321.48,201,815,0.09,13.92,3.77,-5.21,-2.14,4.82,-1.67,-12.79,1.63,-0.37,3.41,0.01,63.40,156.65,1.24
-50.66,-64.20,6.40,-54.41,5.26,113.57,0.18,321.19,201,815,0.27,13.74,3.73,-5.21,-2.10,4.82,-1.67,-12.77,1.63,-0.37,3.41,0.01,63.40,156.65,1.24
-50.29,-64.10,6.38,-67.29,5.24,100.55,0.20,333.42,201,815,0.46,13.55,2.46,-5.89,-0.96,5.16,-1.68,-25.29,1.52,-0.72,3.41,0.01,16.14,156.65,1.24
-49.89,-64.01,6.37,-67.64,5.24,100.06,0.20,333.06,201,815,0.66,13.35,2.42,-5.89,-0.91,5.16,-1.68,-25.24,1.52,-0.72,3.41,0.01,16.14,156.65,1.24
-49.49,-63.92,6.35,-68.00,5.23,99.56,0.20,332.70,201,815,0.86,13.15,2.38,-5.89,-0.87,5.16,-1.68,-25.19,1.52,-0.72,3.41,0.01,16.14,156.65,1.24
-49.09,-63.83,6.34,-68.35,5.22,99.07,0.20,332.34,201,815,1.06,12.96,2.34,-5.89,-0.82,5.16,-1.69,-25.14,1.53,-0.72,3.41,0.01,16.14,156.65,1.24
-48.69,-63.74,6.32,-73.54,5.22,93.74,0.19,336.81,201,815,1.25,12.76,1.79,-6.06,-0.34,5.20,-1.69,-29.92,1.46,-0.84,3.41,0.01,16.14,156.65,1.24
-48.30,-63.67,6.31,-73.90,5.21,93.26,0.19,336.46,201,815,1.44,12.57,1.75,-6.06,-0.30,5.20,-1.69,-29.86,1.47,-0.84,2.74,0.01,16.14,136.60,1.18
-47.90,-63.59,6.30,-74.26,5.21,92.77,0.19,336.10,201,815,1.63,12.38,1.71,-6.06,-0.25,5.20,-1.69,-29.81,1.47,-0.84,2.74,0.01,16.14,136.60,1.18
-47.51,-63.51,6.29,-74.62,5.21,92.28,0.19,335.75,201,815,1.83,12.19,1.67,-6.06,-0.21,5.20,-1.70,-29.75,1.47,-0.84,2.74,0.01,16.14,136.60,1.18
-47.12,-63.43,6.28,-74.98,5.21,91.79,0.19,335.40,201,815,2.02,12.00,1.63,-6.06,-0.16,5.20,-1.70,-29.70,1.48,-0.84,25.29,0.02,18.65,210.96,2.02
-46.77,-63.35,6.27,-68.25,5.20,98.40,0.16,328.04,201,815,2.20,11.82,2.32,-5.82,-0.76,5.15,-1.70,-22.60,1.57,-0.65,25.29,0.02,18.65,210.96,2.02
-46.46,-63.26,6.25,-68.56,5.20,97.98,0.16,327.76,201,815,2.36,11.65,2.29,-5.82,-0.72,5.15,-1.71,-22.56,1.57,-0.65,25.29,0.02,77.49,210.96,2.02
-46.15,-63.18,6.24,-68.86,5.19,97.56,0.16,327.48,201,815,2.52,11.49,2.25,-5.82,-0.68,5.15,-1.71,-22.53,1.58,-0.65,25.29,0.02,77.49,210.96,2.02
-45.85,-63.09,6.23,-69.16,5.19,97.15,0.16,327.21,201,815,2.69,11.33,2.22,-5.82,-0.65,5.15,-1.71,-22.49,1.58,-0.65,25.29,0.02,77.49,210.96,2.02
-45.54,-63.00,6.21,-69.47,5.18,96.73,0.16,326.94,201,815,2.85,11.16,2.18,-5.82,-0.61,5.15,-1.71,-22.45,1.58,-0.65,25.29,0.02,77.49,210.96,2.02
-45.21,-62.90,6.20,-70.52,5.18,95.55,0.19,327.37,201,815,3.03,10.98,2.07,-5.85,-0.50,5.16,-1.72,-23.14,1.58,-0.67,25.29,0.02,77.49,210.96,2.02
-44.86,-62.80,6.19,-70.88,5.18,95.07,0.19,327.06,201,815,3.22,10.79,2.03,-5.85,-0.46,5.16,-1.72,-23.10,1.58,-0.67,25.29,0.02,77.49,210.96,2.02
-44.52,-62.70,6.17,-71.24,5.17,94.58,0.19,326.75,201,815,3.41,10.60,1.99,-5.85,-0.41,5.16,-1.72,-23.06,1.58,-0.67,25.29,0.02,77.49,210.96,2.02
-44.17,-62.59,6.16,-71.60,5.17,94.09,0.19,326.44,201,815,3.60,10.41,1.94,-5.85,-0.37,5.16,-1.72,-23.02,1.59,-0.67,25.29,0.02,77.49,210.96,2.02
-43.83,-62.49,6.15,-71.96,5.17,93.60,0.19,326.14,201,815,3.79,10.22,1.90,-5.85,-0.32,5.16,-1.73,-22.98,1.59,-0.67,75.76,0.04,19.40,499.22,2.52
-43.49,-62.39,6.14,-78.33,-5.17,87.12,0.18,331.84,201,815,3.97,10.04,1.24,-6.01,0.26,5.16,-1.73,-28.93,1.51,-0.84,75.76,0.02,19.40,470.58,2.52
-43.14,-62.30,6.13,-78.69,-5.17,86.65,0.18,331.53,201,815,4.16,9.86,1.20,-6.01,0.30,5.16,-1.73,-28.89,1.52,-0.84,75.76,0.02,19.40,470.58,2.52
-42.80,-62.22,6.12,-79.05,-5.17,86.18,0.18,331.23,201,815,4.34,9.67,1.16,-6.01,0.34,5.16,-1.74,-28.84,1.52,-0.84,75.76,0.02,19.40,470.58,2.52
-42.45,-62.13,6.12,-79.41,-5.17,85.71,0.18,330.92,201,815,4.52,9.49,1.12,-6.01,0.39,5.16,-1.74,-28.79,1.52,-0.84,75.76,0.02,19.40,470.58,2.52
-42.11,-62.04,6.11,-79.78,-5.18,85.25,0.18,330.62,201,815,4.70,9.31,1.08,-6.01,0.43,5.16,-1.74,-28.75,1.53,-0.84,75.76,0.02,19.40,470.58,2.52
-41.76,-61.96,6.10,-87.58,-5.18,77.34,0.19,337.75,201,815,4.89,9.12,0.26,-6.10,1.14,5.06,-1.74,-36.13,1.41,-1.03,44.07,0.00,36.19,470.58,2.07
-41.39,-61.89,6.10,-87.97,-5.19,76.87,0.19,337.42,201,815,5.08,8.94,0.22,-6.10,1.18,5.06,-1.75,-36.07,1.41,-1.03,44.07,0.00,36.19,255.75,2.07
-41.02,-61.81,6.10,-88.35,-5.20,76.40,0.19,337.09,201,815,5.27,8.75,0.18,-6.10,1.22,5.06,-1.75,-36.02,1.41,-1.03,44.07,0.00,36.19,255.75,2.07
-40.65,-61.74,6.10,-88.73,-5.21,75.93,0.19,336.77,201,815,5.45,8.56,0.13,-6.10,1.27,5.06,-1.75,-35.96,1.42,-1.03,44.07,0.00,36.19,255.75,2.07
-40.29,-61.67,6.10,-89.12,-5.22,75.47,0.19,336.45,201,815,5.64,8.37,0.09,-6.10,1.31,5.06,-1.75,-35.91,1.42,-1.03,44.07,0.00,36.19,255.75,2.07
-40.03,-61.56,6.09,-52.61,5.22,111.88,0.14,299.41,201,815,5.81,8.20,3.70,-4.84,-1.95,4.85,-1.75,0.93,1.75,0.03,44.07,0.04,36.19,255.75,2.07
-39.89,-61.44,6.07,-52.85,5.21,111.54,0.14,299.28,201,815,5.95,8.06,3.67,-4.84,-1.91,4.85,-1.76,0.93,1.76,0.03,57.23,0.05,18.61,346.70,2.44
-39.73,-61.31,6.05,-53.10,5.20,111.18,0.16,299.15,201,815,6.10,7.91,3.63,-4.84,-1.88,4.85,-1.76,0.93,1.76,0.03,57.23,0.05,18.61,346.70,2.44
-39.57,-61.17,6.03,-53.36,5.18,110.79,0.16,299.01,201,815,6.26,7.75,3.60,-4.84,-1.84,4.85,-1.76,0.93,1.76,0.03,57.23,0.05,18.61,346.70,2.44
-39.41,-61.03,6.01,-53.62,5.17,110.41,0.16,298.87,201,815,6.42,7.59,3.56,-4.84,-1.80,4.85,-1.76,0.93,1.76,0.03,57.23,0.05,18.61,346.70,2.44
-39.25,-60.89,5.99,-53.89,5.16,110.03,0.16,298.73,201,815,6.58,7.43,3.53,-4.84,-1.77,4.85,-1.77,0.93,1.77,0.03,57.23,0.05,18.61,346.70,2.44
-39.13,-60.74,5.96,-39.78,5.14,124.00,0.17,284.27,201,815,6.75,7.27,4.58,-3.82,-2.88,4.26,-1.77,15.27,1.71,0.47,57.23,0.07,18.61,346.70,2.44
-39.05,-60.57,5.94,-40.02,5.12,123.63,0.17,284.19,201,815,6.92,7.09,4.55,-3.82,-2.84,4.26,-1.77,15.25,1.71,0.47,57.23,0.07,18.61,346.70,2.44
-38.96,-60.40,5.91,-40.25,5.10,123.26,0.17,284.12,201,815,6.92,6.92,4.51,-3.82,-2.80,4.26,-1.77,15.23,1.71,0.47,71.52,0.07,13.33,456.52,2.53
-38.88,-60.24,5.88,-40.49,5.08,122.88,0.17,284.05,201,815,6.75,6.75,4.47,-3.82,-2.76,4.26,-1.78,15.20,1.71,0.47,71.52,0.07,13.33,456.52,2.53
-38.79,-60.07,5.85,-40.73,5.05,122.49,0.17,283.97,201,815,6.58,6.58,4.43,-3.82,-2.71,4.26,-1.78,15.18,1.72,0.47,71.52,0.07,13.33,456.52,2.53
-38.71,-59.90,5.82,-40.97,5.03,122.11,0.17,283.90,201,815,6.41,6.41,4.40,-3.82,-2.67,4.26,-1.78,15.16,1.72,0.47,71.52,0.07,13.33,456.52,2.53
-38.69,-59.72,5.79,-21.24,5.00,141.68,0.19,263.96,201,815,6.23,6.23,5.39,-2.10,-3.93,3.10,-1.78,35.05,1.46,1.02,71.52,0.10,13.33,456.52,2.53
-38.73,-59.54,5.75,-21.39,4.97,141.37,0.19,263.99,201,815,6.04,6.04,5.35,-2.10,-3.88,3.10,-1.79,35.00,1.46,1.02,71.52,0.10,13.33,456.52,2.53
-38.77,-59.35,5.71,-21.54,4.94,141.05,0.19,264.03,201,815,5.85,5.85,5.31,-2.10,-3.84,3.10,-1.79,34.95,1.46,1.02,82.42,0.10,34.78,580.99,2.43
-38.80,-59.16,5.67,-21.69,4.90,140.72,0.19,264.06,201,815,5.66,5.66,5.27,-2.10,-3.79,3.10,-1.79,34.90,1.47,1.02,82.42,0.10,34.78,580.99,2.43
-38.84,-58.98,5.63,-21.85,4.87,140.40,0.19,264.09,201,815,5.47,5.47,5.23,-2.10,-3.75,3.10,-1.79,34.86,1.47,1.02,82.42,0.10,34.78,580.99,2.43
-38.88,-58.79,5.60,-22.01,4.83,140.06,0.19,264.12,201,815,5.28,5.28,5.19,-2.10,-3.71,3.10,-1.79,34.81,1.47,1.02,82.42,0.10,34.78,580.99,2.43
-38.92,-58.60,5.56,-22.17,4.80,139.72,0.19,264.16,201,815,5.10,5.10,5.15,-2.10,-3.66,3.10,-1.80,34.76,1.48,1.02,82.42,0.10,34.78,580.99,2.43
-38.95,-58.42,5.52,-24.58,4.77,137.14,0.18,266.42,201,815,4.91,4.91,5.02,-2.30,-3.49,3.24,-1.80,32.48,1.52,0.97,94.67,0.10,35.12,702.50,2.38
-38.97,-58.24,5.48,-24.75,4.74,136.79,0.18,266.44,201,815,4.73,4.73,4.98,-2.30,-3.45,3.24,-1.80,32.43,1.52,0.97,94.67,0.09,35.12,702.50,2.38
-38.99,-58.06,5.45,-24.93,4.70,136.43,0.18,266.46,201,815,4.55,4.55,4.94,-2.30,-3.41,3.24,-1.80,32.39,1.52,0.97,94.67,0.09,35.12,702.50,2.38
