trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-42.15,-62.35,3.47,-53.08,2.19,105.19,0.19,324.81,201,815,2.46,2.46,2.09,-2.78,-0.57,2.11,-1.66,-23.81,1.51,-0.67,8.16,0.01,37.11,131.00,1.43
-41.81,-62.24,3.48,-53.00,2.19,105.28,0.19,324.52,201,815,2.27,2.27,2.09,-2.78,-0.58,2.11,-1.66,-23.77,1.52,-0.67,8.16,0.01,37.11,131.00,1.43
-41.48,-62.13,3.48,-52.91,2.19,105.36,0.19,324.23,201,815,2.08,2.08,2.10,-2.78,-0.58,2.11,-1.66,-23.73,1.52,-0.67,7.19,0.01,38.87,131.00,1.40
-41.16,-62.02,3.48,-52.82,2.19,105.45,0.19,323.94,201,815,1.89,1.89,2.11,-2.78,-0.58,2.11,-1.66,-23.68,1.52,-0.67,7.19,0.01,38.87,131.00,1.40
-40.83,-61.91,3.49,-52.74,2.19,105.54,0.19,323.65,201,815,1.70,1.70,2.11,-2.78,-0.59,2.11,-1.67,-23.64,1.53,-0.67,88.22,0.04,31.95,131.00,2.48
-40.50,-61.81,3.49,-58.66,2.19,99.62,0.18,329.36,201,815,1.51,1.51,1.82,-2.98,-0.37,2.16,-1.67,-29.60,1.45,-0.82,88.22,0.03,31.95,131.00,2.48
-40.17,-61.71,3.50,-58.57,2.19,99.70,0.18,329.07,201,815,1.33,1.33,1.82,-2.98,-0.37,2.16,-1.67,-29.55,1.45,-0.82,83.67,0.03,21.96,131.00,2.54
-39.84,-61.62,3.50,-58.48,2.19,99.79,0.18,328.78,201,815,1.15,1.15,1.83,-2.98,-0.37,2.16,-1.67,-29.50,1.46,-0.82,83.67,0.03,21.96,131.00,2.54
-39.51,-61.52,3.50,-58.40,2.19,99.87,0.18,328.49,201,815,0.96,0.96,1.83,-2.98,-0.38,2.16,-1.68,-29.45,1.46,-0.82,83.67,0.03,21.96,131.00,2.54
-39.19,-61.43,3.50,-58.31,2.19,99.96,0.18,328.21,201,815,0.78,0.78,1.84,-2.98,-0.38,2.16,-1.68,-29.40,1.46,-0.82,83.67,0.03,21.96,489.42,2.54
-38.86,-61.34,3.51,-65.66,2.19,92.61,0.17,335.35,201,815,0.60,0.60,1.45,-3.20,-0.10,2.19,-1.68,-36.79,1.35,-1.01,36.27,0.02,46.33,180.10,2.07
-38.54,-61.27,3.51,-65.58,2.19,92.69,0.17,335.07,201,815,0.43,0.43,1.45,-3.20,-0.10,2.19,-1.68,-36.73,1.35,-1.01,36.27,0.02,46.33,180.10,2.07
-38.21,-61.20,3.51,-65.49,2.19,92.77,0.17,334.78,201,815,0.26,0.26,1.46,-3.20,-0.11,2.19,-1.69,-36.68,1.35,-1.01,36.27,0.02,46.33,180.10,2.07
-37.89,-61.12,3.51,-65.40,2.19,92.85,0.17,334.50,201,815,0.09,0.09,1.46,-3.20,-0.11,2.19,-1.69,-36.63,1.35,-1.01,36.27,0.02,46.33,180.10,2.07
-36.96,-60.69,3.53,-28.31,2.20,129.97,0.17,296.84,201,815,0.09,0.60,3.11,-1.67,-1.41,1.68,-1.70,0.32,1.70,0.01,36.27,0.04,46.33,180.10,2.07
-36.80,-60.53,3.53,-28.27,2.20,130.03,0.17,296.70,201,815,0.26,0.43,3.11,-1.67,-1.41,1.68,-1.70,0.32,1.70,0.01,36.27,0.04,20.23,280.77,2.07
-36.64,-60.38,3.54,-28.22,2.20,130.09,0.17,296.57,201,815,0.26,0.26,3.12,-1.67,-1.42,1.68,-1.70,0.32,1.70,0.01,57.91,0.05,20.23,280.77,2.26
-36.49,-60.23,3.54,-28.18,2.20,130.15,0.17,296.43,201,815,0.09,0.09,3.12,-1.67,-1.42,1.68,-1.70,0.32,1.70,0.01,57.91,0.05,27.01,251.03,2.26
140.00,50.52,1.17,75.21,2.48,-121.87,0.18,268.61,401,662,0.09,0.09,0.30,1.13,-1.31,-2.10,1.40,-135.60,-1.00,-0.98,3.20,0.00,9.60,82.31,1.19
140.00,50.34,1.17,73.82,2.49,-122.49,0.18,268.62,401,662,0.28,0.28,0.33,1.13,-1.34,-2.10,1.41,-135.67,-1.01,-0.98,3.20,0.00,9.60,82.31,1.19
140.01,50.15,1.18,72.44,2.51,-123.11,0.18,268.62,401,662,0.46,0.46,0.36,1.13,-1.37,-2.10,1.41,-135.74,-1.01,-0.98,3.20,0.00,9.60,82.31,1.19
140.02,49.97,1.19,71.09,2.53,-123.72,0.18,268.63,401,662,0.65,0.65,0.39,1.13,-1.40,-2.10,1.41,-135.81,-1.01,-0.98,3.20,0.00,9.60,82.31,1.19
140.02,49.78,1.20,69.76,2.54,-124.31,0.18,268.63,401,662,0.83,0.83,0.42,1.13,-1.43,-2.10,1.41,-135.88,-1.01,-0.98,3.20,0.00,9.60,82.31,1.19
140.03,49.60,1.21,68.45,2.56,-124.90,0.18,268.64,401,662,1.02,1.02,0.45,1.13,-1.47,-2.10,1.41,-135.94,-1.02,-0.98,3.20,0.00,9.60,82.31,1.19
140.04,49.41,1.22,67.16,2.58,-125.48,0.18,268.64,401,662,1.20,1.20,0.47,1.13,-1.50,-2.10,1.41,-136.01,-1.02,-0.98,47.62,0.01,9.60,106.62,2.06
140.04,49.23,1.23,65.90,2.60,-126.06,0.18,268.65,401,662,1.39,1.39,0.50,1.13,-1.53,-2.10,1.42,-136.08,-1.02,-0.98,47.62,0.01,9.60,106.62,2.06
140.05,49.04,1.25,64.66,2.62,-126.62,0.18,268.65,401,662,1.57,1.57,0.53,1.13,-1.56,-2.10,1.42,-136.14,-1.02,-0.98,47.62,0.01,14.55,106.62,2.06
140.06,48.86,1.26,63.44,2.64,-127.18,0.18,268.66,401,662,1.40,1.76,0.56,1.13,-1.59,-2.10,1.42,-136.21,-1.02,-0.98,47.62,0.01,14.55,106.62,2.06
140.05,48.67,1.27,56.60,2.66,-133.39,0.19,274.33,401,662,1.22,1.94,0.70,1.06,-1.83,-1.93,1.42,-141.95,-1.12,-0.88,47.62,0.01,14.55,106.62,2.06
140.03,48.49,1.29,55.49,2.68,-133.89,0.19,274.32,401,662,1.03,2.13,0.73,1.06,-1.86,-1.93,1.42,-142.01,-1.12,-0.88,47.62,0.01,14.55,106.62,2.06
140.01,48.30,1.31,54.42,2.70,-134.38,0.19,274.30,401,662,0.84,2.32,0.76,1.06,-1.89,-1.93,1.42,-142.07,-1.12,-0.88,47.62,0.01,14.55,106.62,2.06
139.99,48.11,1.33,53.37,2.73,-134.86,0.19,274.29,401,662,0.66,2.50,0.79,1.06,-1.92,-1.93,1.43,-142.13,-1.13,-0.88,47.62,0.01,14.55,106.62,2.06
139.97,47.93,1.34,52.35,2.75,-135.34,0.19,274.27,401,662,0.47,2.69,0.82,1.06,-1.96,-1.93,1.43,-142.18,-1.13,-0.88,47.62,0.01,14.55,106.62,2.06
139.94,47.74,1.36,51.35,2.77,-135.80,0.19,274.26,401,662,0.28,2.88,0.85,1.06,-1.99,-1.93,1.43,-142.24,-1.13,-0.88,47.62,0.01,14.55,106.62,2.06
139.92,47.55,1.38,50.39,2.79,-136.26,0.19,274.24,401,662,0.09,3.07,0.88,1.06,-2.02,-1.93,1.43,-142.30,-1.13,-0.88,47.62,0.01,14.55,106.62,2.06
-117.13,38.40,9.19,11.63,1.85,-165.49,0.01,46.65,903,12001,0.00,0.00,9.00,1.85,-1.79,-0.46,-7.34,11.08,7.20,1.41,8.08,0.00,25.06,54.41,1.43
-117.20,38.48,9.17,2.35,1.85,-174.78,0.19,55.89,903,12001,0.10,0.10,9.16,0.38,-1.85,-0.17,-7.31,1.81,7.31,0.23,8.08,0.06,25.06,54.41,1.43
-117.34,38.64,9.12,2.36,1.86,-174.78,0.19,55.80,903,12001,0.30,0.30,9.11,0.38,-1.85,-0.17,-7.27,1.82,7.26,0.23,8.08,0.06,25.06,54.41,1.43
-117.48,38.79,9.08,2.38,1.86,-174.79,0.19,55.72,903,12001,0.49,0.49,9.07,0.38,-1.85,-0.17,-7.22,1.83,7.22,0.23,8.08,0.06,39.29,54.41,1.43
-117.62,38.95,9.03,2.39,1.86,-174.79,0.19,55.63,903,12001,0.68,0.68,9.03,0.38,-1.85,-0.17,-7.18,1.84,7.17,0.23,8.08,0.06,39.29,54.41,1.43
-117.75,39.11,8.99,2.40,1.86,-174.80,0.19,55.54,903,12001,0.87,0.87,8.98,0.38,-1.85,-0.17,-7.13,1.85,7.13,0.23,8.08,0.06,39.29,54.41,1.43
-117.89,39.27,8.95,2.41,1.86,-174.80,0.19,55.45,903,12001,1.06,1.06,8.94,0.38,-1.86,-0.17,-7.08,1.86,7.08,0.23,8.08,0.06,39.29,54.41,1.43
-118.04,39.43,8.90,2.42,1.87,-174.81,0.19,55.36,903,12001,1.25,1.25,8.89,0.38,-1.86,-0.17,-7.04,1.88,7.03,0.23,7.00,0.05,39.29,52.80,1.39
-118.18,39.58,8.86,2.44,1.87,-174.81,0.19,55.27,903,12001,1.44,1.44,8.85,0.38,-1.86,-0.17,-6.99,1.89,6.99,0.23,7.00,0.05,39.29,52.80,1.39
-118.32,39.74,8.81,2.45,1.87,-174.82,0.19,55.18,903,12001,1.64,1.64,8.81,0.38,-1.86,-0.17,-6.95,1.90,6.94,0.23,7.00,0.05,39.29,52.80,1.39
-118.45,39.91,8.77,-6.28,1.87,176.47,0.19,63.81,903,12001,1.83,1.83,8.72,-0.96,-1.87,0.12,-6.90,-6.83,6.85,-0.82,7.00,0.05,32.56,52.80,1.39
-118.56,40.08,8.72,-6.31,1.87,176.47,0.19,63.74,903,12001,2.02,2.02,8.67,-0.96,-1.87,0.12,-6.85,-6.87,6.80,-0.82,7.00,0.05,32.56,52.80,1.39
-118.67,40.25,8.68,-6.34,1.87,176.47,0.19,63.67,903,12001,2.22,2.22,8.63,-0.96,-1.87,0.12,-6.81,-6.92,6.76,-0.82,7.00,0.05,32.56,52.80,1.39
-118.78,40.43,8.63,-6.37,1.88,176.48,0.19,63.60,903,12001,2.41,2.41,8.58,-0.96,-1.87,0.12,-6.76,-6.97,6.71,-0.82,7.00,0.05,32.56,52.80,1.39
-118.89,40.60,8.59,-6.41,1.88,176.48,0.19,63.52,903,12001,2.60,2.60,8.54,-0.96,-1.87,0.12,-6.71,-7.02,6.66,-0.82,5.78,0.05,32.56,51.01,1.34
-119.01,40.77,8.54,-6.44,1.88,176.48,0.19,63.45,903,12001,2.80,2.80,8.49,-0.96,-1.87,0.12,-6.67,-7.07,6.62,-0.82,5.78,0.05,32.56,51.01,1.34
-119.12,40.94,8.50,-7.97,1.88,174.99,0.18,64.87,903,12001,2.98,2.98,8.42,-1.18,-1.87,0.16,-6.62,-8.61,6.55,-0.99,5.78,0.04,24.31,51.01,1.34
-119.22,41.10,8.46,-8.01,1.88,175.00,0.18,64.80,903,12001,3.16,3.16,8.38,-1.18,-1.87,0.16,-6.58,-8.67,6.50,-0.99,5.78,0.04,24.31,51.01,1.34
-119.32,41.26,8.42,-8.05,1.88,175.00,0.18,64.74,903,12001,3.34,3.34,8.33,-1.18,-1.88,0.16,-6.54,-8.73,6.46,-0.99,5.78,0.04,24.31,51.01,1.34
-119.42,41.43,8.38,-8.09,1.88,175.01,0.18,64.67,903,12001,3.52,3.52,8.29,-1.18,-1.88,0.16,-6.49,-8.78,6.42,-0.99,5.78,0.04,24.31,51.01,1.34
-119.52,41.59,8.33,-8.13,1.89,175.01,0.18,64.60,903,12001,3.70,3.70,8.25,-1.18,-1.88,0.16,-6.45,-8.84,6.37,-0.99,5.78,0.04,24.31,51.01,1.34
-119.63,41.75,8.29,-8.17,1.89,175.01,0.18,64.53,903,12001,3.88,3.88,8.21,-1.18,-1.88,0.16,-6.41,-8.90,6.33,-0.99,4.06,0.03,24.31,48.49,1.26
-119.73,41.92,8.25,-8.69,1.89,174.54,0.19,64.94,903,12001,4.06,4.06,8.15,-1.25,-1.88,0.18,-6.36,-9.44,6.28,-1.04,4.06,0.04,13.94,48.49,1.26
-119.84,42.09,8.20,-8.74,1.89,174.55,0.19,64.87,903,12001,4.25,4.25,8.11,-1.25,-1.88,0.18,-6.32,-9.51,6.23,-1.04,4.06,0.04,13.94,48.49,1.26
-119.95,42.26,8.16,-8.79,1.89,174.55,0.19,64.79,903,12001,4.44,4.44,8.06,-1.25,-1.88,0.18,-6.27,-9.59,6.18,-1.04,4.06,0.04,13.94,48.49,1.26
-120.06,42.44,8.11,-8.84,1.89,174.55,0.19,64.72,903,12001,4.63,4.63,8.02,-1.25,-1.88,0.18,-6.22,-9.66,6.13,-1.04,4.06,0.04,13.94,48.49,1.26
-120.16,42.59,8.07,-9.46,1.89,173.98,0.14,65.23,903,12001,4.80,4.80,7.96,-1.33,-1.88,0.20,-6.18,-10.30,6.08,-1.11,4.06,0.03,14.36,48.49,1.26
-120.24,42.72,8.04,-9.50,1.89,173.98,0.14,65.18,903,12001,4.95,4.95,7.93,-1.33,-1.88,0.20,-6.15,-10.36,6.05,-1.11,2.64,0.02,14.36,46.46,1.15
-120.28,42.87,8.00,-36.26,1.90,147.34,0.17,91.80,903,12001,5.10,5.10,6.45,-4.73,-1.60,1.02,-6.11,-37.16,4.87,-3.69,2.64,0.02,14.36,46.46,1.15
-120.30,43.03,7.97,-21.15,1.90,162.60,0.17,76.54,903,12001,5.27,5.27,7.43,-2.88,-1.81,0.57,-6.08,-22.11,5.63,-2.29,2.64,0.02,14.36,46.46,1.15
-120.35,43.19,7.93,-24.43,1.90,159.44,0.16,79.68,903,12001,5.43,5.43,7.22,-3.28,-1.78,0.67,-6.04,-25.43,5.45,-2.59,2.64,0.02,14.36,46.46,1.15
-120.35,43.34,7.90,-41.42,1.90,142.61,0.15,96.52,903,12001,5.58,5.58,5.93,-5.23,-1.51,1.15,-6.01,-42.47,4.43,-4.06,2.64,0.02,14.36,46.46,1.15
-120.31,43.45,7.89,-68.44,1.90,115.77,0.10,123.41,903,12001,5.71,5.71,2.90,-7.33,-0.83,1.71,-5.99,-69.55,2.09,-5.61,2.64,0.01,14.36,46.46,1.15
-120.27,43.56,7.87,-33.21,1.90,151.15,0.13,88.06,903,12001,5.82,5.82,6.58,-4.31,-1.66,0.92,-5.97,-34.38,4.93,-3.37,3.05,0.02,21.88,47.12,1.19
-120.32,43.66,7.84,6.75,1.90,-168.82,0.09,48.01,903,12001,5.93,5.93,7.79,0.92,-1.86,-0.37,-5.95,5.56,5.92,0.58,3.05,0.01,21.88,47.12,1.19
-120.37,43.77,7.82,-26.91,1.90,157.57,0.15,81.59,903,12001,6.05,6.05,6.97,-3.54,-1.76,0.73,-5.92,-28.12,5.22,-2.79,3.05,0.02,21.88,47.12,1.19
-120.40,43.92,7.78,-27.03,1.90,157.58,0.15,81.56,903,12001,6.20,6.20,6.93,-3.54,-1.76,0.73,-5.89,-28.30,5.18,-2.79,3.05,0.02,21.88,47.12,1.19
-120.43,44.08,7.75,-30.12,1.90,154.66,0.19,84.48,903,12001,6.37,6.37,6.70,-3.89,-1.72,0.81,-5.85,-31.44,4.99,-3.05,3.05,0.03,21.88,47.12,1.19
-120.48,44.22,7.72,-7.24,1.90,177.64,0.10,61.48,903,12001,6.51,6.51,7.65,-0.97,-1.90,0.08,-5.82,-8.61,5.75,-0.87,3.05,0.02,21.88,47.12,1.19
-120.54,44.33,7.69,-13.33,1.90,171.59,0.13,67.48,903,12001,6.63,6.63,7.48,-1.77,-1.88,0.28,-5.79,-14.72,5.60,-1.47,3.05,0.02,21.88,47.12,1.19
-120.63,44.46,7.65,-10.57,1.90,174.41,0.17,64.60,903,12001,6.78,6.78,7.52,-1.40,-1.90,0.19,-5.76,-11.98,5.63,-1.20,3.05,0.03,21.88,47.12,1.19
-120.69,44.62,7.62,-29.60,1.91,155.48,0.16,83.50,903,12001,6.94,6.94,6.62,-3.76,-1.73,0.79,-5.72,-31.07,4.90,-2.95,7.87,0.03,46.23,54.09,1.42
-120.72,44.77,7.58,-29.75,1.91,155.49,0.16,83.48,903,12001,7.09,7.09,6.58,-3.76,-1.73,0.79,-5.68,-31.27,4.86,-2.95,7.87,0.03,46.23,54.09,1.42
-120.73,44.94,7.55,-37.41,1.91,148.01,0.19,90.96,903,12001,7.27,7.27,6.00,-4.59,-1.62,1.01,-5.65,-39.01,4.39,-3.56,7.87,0.04,46.23,54.09,1.42
-120.72,45.08,7.52,-42.11,1.91,143.49,0.08,95.51,903,12001,7.40,7.40,5.58,-5.04,-1.53,1.14,-5.62,-43.78,4.06,-3.89,7.87,0.01,46.23,54.09,1.42
-120.69,45.15,7.51,-68.00,1.91,117.73,0.08,121.30,903,12001,7.48,7.48,2.81,-6.96,-0.89,1.69,-5.61,-69.71,1.95,-5.26,7.87,0.01,46.23,54.09,1.42
-120.67,45.25,7.49,-29.58,1.91,156.28,0.13,82.77,903,12001,7.58,7.58,6.52,-3.70,-1.75,0.77,-5.60,-31.35,4.78,-2.91,7.87,0.03,46.23,54.09,1.42
-120.69,45.37,7.47,-29.70,1.91,156.29,0.13,82.75,903,12001,7.71,7.71,6.49,-3.70,-1.75,0.77,-5.57,-31.52,4.75,-2.91,7.87,0.03,46.23,54.09,1.42
-120.71,45.49,7.44,-31.42,1.91,154.69,0.10,84.35,903,12001,7.83,7.83,6.35,-3.88,-1.73,0.82,-5.54,-33.28,4.63,-3.04,7.87,0.02,46.23,54.09,1.42
-120.72,45.59,7.42,-31.52,1.91,154.70,0.10,84.34,903,12001,7.85,7.93,6.33,-3.88,-1.73,0.82,-5.52,-33.43,4.61,-3.04,7.87,0.02,46.23,54.09,1.42
-120.74,45.71,7.40,-30.82,1.91,155.53,0.14,83.51,903,12001,7.73,8.05,6.35,-3.79,-1.74,0.79,-5.50,-32.78,4.62,-2.98,7.87,0.03,46.23,54.09,1.42
-120.79,45.81,7.37,4.11,1.91,-169.48,0.07,48.48,903,12001,7.62,8.16,7.35,0.53,-1.88,-0.35,-5.47,2.11,5.47,0.20,7.87,0.02,46.23,54.09,1.42
-120.83,45.91,7.35,-31.04,1.91,155.45,0.16,83.52,903,12001,7.51,8.27,6.29,-3.79,-1.74,0.79,-5.45,-33.07,4.56,-2.97,7.87,0.03,46.23,54.09,1.42
-120.85,46.04,7.32,-32.32,1.91,154.32,0.11,84.65,903,12001,7.38,8.40,6.18,-3.91,-1.72,0.83,-5.42,-34.42,4.47,-3.06,7.87,0.02,46.23,54.09,1.42
-120.87,46.15,7.30,-32.44,1.91,154.32,0.11,84.64,903,12001,7.27,8.52,6.16,-3.91,-1.72,0.83,-5.40,-34.58,4.44,-3.06,7.87,0.02,46.23,54.09,1.42
-120.91,46.30,7.26,-23.37,1.91,163.52,0.19,75.42,903,12001,7.12,8.67,6.67,-2.88,-1.84,0.54,-5.36,-25.58,4.84,-2.32,7.87,0.04,46.23,54.09,1.42
-120.98,46.48,7.22,-23.52,1.91,163.53,0.19,75.37,903,12001,6.93,8.85,6.62,-2.88,-1.84,0.54,-5.32,-25.80,4.79,-2.32,7.87,0.04,46.23,54.09,1.42
-121.05,46.65,7.18,-21.05,1.92,166.14,0.16,72.72,903,12001,6.75,9.03,6.70,-2.58,-1.86,0.46,-5.28,-23.41,4.85,-2.10,8.50,0.04,46.23,55.05,1.44
-121.12,46.80,7.14,-21.17,1.92,166.14,0.16,72.67,903,12001,6.59,9.19,6.66,-2.58,-1.86,0.46,-5.24,-23.58,4.81,-2.10,8.50,0.04,46.23,55.05,1.44
-121.19,46.96,7.10,-21.28,1.92,166.15,0.16,72.62,903,12001,6.43,9.35,6.62,-2.58,-1.86,0.46,-5.21,-23.76,4.76,-2.10,8.50,0.04,46.23,55.05,1.44
-121.27,47.12,7.07,-19.84,1.92,167.72,0.18,71.00,903,12001,6.26,9.52,6.65,-2.40,-1.87,0.41,-5.17,-22.38,4.78,-1.97,8.50,0.04,39.64,55.05,1.44
-121.35,47.29,7.02,-19.96,1.92,167.72,0.18,70.93,903,12001,6.08,9.70,6.60,-2.40,-1.87,0.41,-5.12,-22.58,4.73,-1.97,8.50,0.04,39.64,55.05,1.44
-121.44,47.46,6.98,-21.83,1.92,165.99,0.18,72.61,903,12001,5.91,9.88,6.48,-2.60,-1.86,0.46,-5.08,-24.52,4.62,-2.11,8.50,0.04,39.64,55.05,1.44
-121.51,47.63,6.94,-21.97,1.92,166.00,0.18,72.55,903,12001,5.73,10.05,6.44,-2.60,-1.86,0.46,-5.04,-24.73,4.58,-2.11,8.50,0.04,47.80,55.05,1.44
-121.60,47.79,6.90,-19.38,1.92,168.72,0.17,69.77,903,12001,5.55,10.23,6.51,-2.29,-1.88,0.38,-5.00,-22.22,4.63,-1.89,8.50,0.04,47.80,55.05,1.44
-121.68,47.95,6.86,-19.50,1.92,168.72,0.17,69.71,903,12001,5.39,10.39,6.47,-2.29,-1.88,0.38,-4.96,-22.41,4.59,-1.89,7.31,0.03,47.80,53.26,1.40
-121.76,48.12,6.82,-25.31,1.92,163.05,0.19,75.32,903,12001,5.21,10.58,6.16,-2.92,-1.84,0.56,-4.92,-28.31,4.33,-2.33,7.31,0.04,47.80,53.26,1.40
-121.84,48.31,6.77,-25.49,1.92,163.06,0.19,75.27,903,12001,5.01,10.77,6.11,-2.92,-1.84,0.56,-4.88,-28.58,4.28,-2.33,7.31,0.04,47.80,53.26,1.40
-121.93,48.46,6.73,-8.53,1.92,-179.86,0.15,58.12,903,12001,4.84,10.94,6.66,-1.00,-1.92,-0.00,-4.84,-11.69,4.74,-0.98,7.31,0.03,47.80,53.26,1.40
-122.05,48.59,6.70,-8.57,1.92,-179.86,0.15,58.03,903,12001,4.70,11.08,6.62,-1.00,-1.92,-0.00,-4.80,-11.78,4.70,-0.98,11.35,0.04,47.80,59.40,1.54
-122.17,48.71,6.66,-8.62,1.92,-179.86,0.15,57.94,903,12001,4.55,11.23,6.59,-1.00,-1.92,-0.00,-4.76,-11.87,4.66,-0.98,11.35,0.04,47.80,59.40,1.54
-122.27,48.83,6.63,-17.40,1.93,171.43,0.13,66.58,903,12001,4.41,11.37,6.32,-1.98,-1.90,0.29,-4.73,-20.70,4.42,-1.67,11.35,0.03,47.80,59.40,1.54
-122.35,48.95,6.59,-17.48,1.93,171.43,0.13,66.52,903,12001,4.28,11.50,6.29,-1.98,-1.90,0.29,-4.70,-20.85,4.39,-1.67,11.35,0.03,47.80,59.40,1.54
-122.46,49.08,6.56,-5.83,1.93,-176.85,0.17,54.72,903,12001,4.13,11.65,6.52,-0.67,-1.92,-0.11,-4.66,-9.24,4.60,-0.75,11.35,0.04,50.36,59.40,1.54
-122.61,49.22,6.51,-5.86,1.93,-176.85,0.17,54.60,903,12001,3.96,11.82,6.48,-0.67,-1.92,-0.11,-4.62,-9.33,4.56,-0.75,11.35,0.04,50.36,59.40,1.54
-122.77,49.35,6.47,-0.86,1.93,-171.83,0.17,49.46,903,12001,3.79,11.99,6.47,-0.10,-1.91,-0.27,-4.57,-4.37,4.56,-0.35,11.35,0.04,50.36,59.40,1.54
-122.93,49.48,6.43,-0.87,1.93,-171.83,0.17,49.33,903,12001,3.63,12.15,6.43,-0.10,-1.91,-0.27,-4.53,-4.41,4.52,-0.35,11.35,0.04,50.36,59.40,1.54
-123.12,49.58,6.39,16.58,1.93,-154.43,0.15,31.79,903,12001,3.47,12.31,6.12,1.82,-1.74,-0.83,-4.49,13.02,4.38,1.01,11.35,0.04,50.36,59.40,1.54
-123.31,49.66,6.35,16.68,1.93,-154.44,0.15,31.64,903,12001,3.32,12.46,6.09,1.82,-1.74,-0.83,-4.45,13.14,4.34,1.01,11.35,0.04,50.36,59.40,1.54
-123.54,49.75,6.31,14.56,1.93,-156.67,0.20,33.69,903,12001,3.14,12.64,6.11,1.59,-1.77,-0.76,-4.41,11.03,4.33,0.84,8.74,0.04,50.36,55.40,1.45
-123.73,49.86,6.27,-1.51,1.93,-172.80,0.12,49.68,903,12001,2.98,12.80,6.27,-0.17,-1.91,-0.24,-4.37,-5.05,4.35,-0.38,6.85,0.02,38.05,52.58,1.38
-123.85,49.95,6.24,-1.52,1.93,-172.80,0.12,49.58,903,12001,2.86,12.92,6.24,-0.17,-1.91,-0.24,-4.34,-5.09,4.32,-0.38,6.85,0.02,38.05,52.58,1.38
-123.93,50.06,6.21,-32.75,1.93,156.06,0.14,80.66,903,12001,2.73,13.05,5.22,-3.36,-1.76,0.78,-4.31,-36.38,3.47,-2.55,6.85,0.02,38.05,52.58,1.38
-123.97,50.20,6.18,-32.93,1.93,156.06,0.14,80.63,903,12001,2.59,13.19,5.19,-3.36,-1.76,0.78,-4.28,-36.66,3.43,-2.55,6.85,0.02,38.05,52.58,1.38
-124.00,50.33,6.15,-33.10,1.93,156.07,0.14,80.61,903,12001,2.46,13.32,5.15,-3.36,-1.76,0.78,-4.25,-36.95,3.40,-2.55,6.85,0.02,38.05,52.58,1.38
-124.08,50.47,6.12,-14.90,1.93,174.41,0.16,62.21,903,12001,2.31,13.47,5.91,-1.57,-1.92,0.19,-4.22,-18.84,3.99,-1.36,6.85,0.03,38.05,52.58,1.38
-124.19,50.61,6.08,-15.00,1.93,174.41,0.16,62.12,903,12001,2.15,13.63,5.87,-1.57,-1.92,0.19,-4.18,-19.02,3.95,-1.36,6.85,0.03,38.05,52.58,1.38
-124.39,50.72,6.03,21.01,1.93,-149.61,0.19,25.99,903,12001,1.98,13.80,5.63,2.16,-1.67,-0.98,-4.13,16.97,3.96,1.21,6.85,0.03,38.05,52.58,1.38
-124.56,50.81,6.00,-13.99,1.93,175.33,0.11,60.91,903,12001,1.83,13.95,5.82,-1.45,-1.93,0.16,-4.10,-18.05,3.90,-1.27,6.85,0.02,38.05,52.58,1.38
-124.65,50.91,5.97,-14.05,1.93,175.33,0.11,60.84,903,12001,1.72,14.06,5.79,-1.45,-1.93,0.16,-4.07,-18.17,3.87,-1.27,4.65,0.02,24.80,49.36,1.29
-124.78,51.00,5.94,3.99,1.93,-166.61,0.15,42.68,903,12001,1.59,14.19,5.92,0.41,-1.88,-0.45,-4.04,-0.17,4.04,-0.01,4.65,0.02,24.80,49.36,1.29
-124.95,51.10,5.90,4.02,1.93,-166.61,0.15,42.54,903,12001,1.44,14.34,5.88,0.41,-1.88,-0.45,-4.00,-0.17,4.00,-0.01,4.65,0.02,24.80,49.36,1.29
-125.12,51.19,5.86,10.61,1.93,-160.06,0.13,35.86,903,12001,1.30,14.48,5.76,1.08,-1.82,-0.66,-3.96,6.40,3.94,0.44,4.65,0.02,24.80,49.36,1.29
-125.28,51.26,5.83,10.67,1.93,-160.06,0.13,35.73,903,12001,1.18,14.60,5.73,1.08,-1.82,-0.66,-3.93,6.46,3.91,0.44,4.65,0.02,24.80,49.36,1.29
-125.49,51.33,5.80,22.28,1.93,-148.56,0.17,24.07,903,12001,1.03,14.75,5.36,2.20,-1.65,-1.01,-3.89,18.09,3.70,1.21,4.65,0.02,24.80,49.36,1.29
-125.73,51.40,5.76,22.45,1.93,-148.56,0.17,23.88,903,12001,0.87,14.91,5.32,2.20,-1.65,-1.01,-3.85,18.29,3.66,1.21,4.65,0.02,24.80,49.36,1.29
-125.93,51.48,5.72,5.68,1.93,-165.43,0.13,40.59,903,12001,0.72,15.06,5.69,0.57,-1.87,-0.49,-3.82,1.53,3.81,0.10,4.65,0.02,24.80,49.36,1.29
