trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-60.35,16.81,1.86,41.04,0.75,-172.85,0.19,226.47,101,2011,2.34,2.34,1.41,1.22,-0.74,-0.09,-1.31,59.69,0.66,1.13,70.46,0.02,16.94,394.96,2.47
-60.22,16.68,1.86,41.05,0.75,-172.87,0.19,226.51,101,2011,2.53,2.53,1.41,1.22,-0.75,-0.09,-1.31,59.81,0.66,1.13,70.46,0.02,16.94,394.96,2.47
-60.08,16.54,1.86,41.05,0.76,-172.90,0.19,226.55,101,2011,2.71,2.71,1.41,1.22,-0.75,-0.09,-1.31,59.93,0.66,1.13,70.46,0.02,16.94,394.96,2.47
-59.98,16.38,1.86,20.23,0.76,166.29,0.20,247.41,101,2011,2.90,2.90,1.75,0.64,-0.74,0.18,-1.31,39.20,1.01,0.83,70.46,0.03,16.94,416.57,2.47
-59.90,16.20,1.86,20.23,0.76,166.34,0.20,247.43,101,2011,3.10,3.10,1.75,0.64,-0.74,0.18,-1.30,39.29,1.01,0.83,70.46,0.03,16.94,416.57,2.47
-59.82,16.02,1.86,20.24,0.76,166.39,0.20,247.45,101,2011,3.29,3.29,1.75,0.64,-0.74,0.18,-1.30,39.39,1.01,0.83,67.82,0.03,20.05,416.57,2.36
-59.74,15.84,1.86,20.24,0.77,166.44,0.20,247.47,101,2011,3.49,3.49,1.75,0.64,-0.74,0.18,-1.30,39.48,1.00,0.83,67.82,0.03,20.05,416.57,2.36
-59.66,15.66,1.86,20.25,0.77,166.49,0.20,247.49,101,2011,3.69,3.69,1.75,0.64,-0.75,0.18,-1.30,39.57,1.00,0.83,67.82,0.03,20.05,416.57,2.36
-59.59,15.48,1.86,20.25,0.77,166.54,0.20,247.52,101,2011,3.88,3.88,1.75,0.64,-0.75,0.18,-1.29,39.66,1.00,0.83,69.02,0.03,20.15,416.57,2.41
-59.51,15.30,1.86,20.26,0.77,166.59,0.20,247.54,101,2011,4.08,4.08,1.75,0.64,-0.75,0.18,-1.29,39.76,0.99,0.83,69.02,0.03,20.15,425.10,2.41
-59.44,15.14,1.87,33.88,0.78,166.63,0.15,247.55,201,2011,4.25,4.25,1.55,1.04,-0.76,0.18,-1.46,56.89,0.80,1.22,69.02,0.02,20.15,425.10,2.41
-59.38,15.00,1.88,33.78,0.78,166.67,0.15,247.57,201,2011,4.40,4.40,1.56,1.04,-0.76,0.18,-1.46,56.76,0.80,1.22,69.02,0.02,20.15,425.10,2.41
-59.32,14.85,1.88,33.67,0.78,166.70,0.15,247.59,201,2011,4.56,4.56,1.57,1.04,-0.76,0.18,-1.46,56.64,0.81,1.22,69.02,0.02,20.15,425.10,2.41
-59.26,14.71,1.89,33.57,0.78,166.74,0.15,247.60,201,2011,4.71,4.71,1.57,1.04,-0.76,0.18,-1.47,56.51,0.81,1.22,69.02,0.02,20.15,425.10,2.41
-59.17,14.56,1.89,45.97,0.79,179.29,0.19,235.09,201,2011,4.88,4.88,1.32,1.36,-0.79,0.01,-1.47,68.89,0.53,1.37,69.02,0.02,20.15,425.10,2.41
-59.06,14.41,1.90,45.80,0.79,179.29,0.19,235.12,201,2011,5.07,5.07,1.32,1.36,-0.79,0.01,-1.47,68.71,0.53,1.37,69.02,0.02,20.15,475.11,2.41
-58.95,14.25,1.90,45.64,0.79,179.29,0.19,235.15,201,2011,4.96,5.27,1.33,1.36,-0.79,0.01,-1.47,68.54,0.54,1.37,69.02,0.02,20.15,475.11,2.41
-58.83,14.09,1.91,45.48,0.79,179.30,0.19,235.18,201,2011,4.77,5.46,1.34,1.36,-0.79,0.01,-1.47,68.37,0.54,1.37,71.57,0.02,18.25,475.11,2.52
-58.72,13.94,1.91,45.32,0.80,179.30,0.19,235.21,201,2011,4.58,5.65,1.35,1.36,-0.80,0.01,-1.48,68.19,0.55,1.37,71.57,0.02,18.25,475.11,2.52
-58.61,13.78,1.92,45.16,0.80,179.30,0.19,235.23,201,2011,4.39,5.84,1.35,1.36,-0.80,0.01,-1.48,68.02,0.55,1.37,71.57,0.02,18.25,475.11,2.52
-58.54,13.61,1.93,20.01,0.80,154.30,0.19,260.29,201,2011,4.20,6.03,1.81,0.66,-0.72,0.35,-1.48,42.83,1.09,1.01,71.57,0.03,18.25,475.11,2.52
-58.50,13.42,1.93,19.93,0.80,154.38,0.19,260.30,201,2011,4.01,6.22,1.82,0.66,-0.73,0.35,-1.48,42.71,1.09,1.01,87.81,0.04,22.20,710.53,2.59
-58.47,13.24,1.94,19.86,0.81,154.47,0.19,260.30,201,2011,3.82,6.40,1.82,0.66,-0.73,0.35,-1.49,42.59,1.09,1.01,87.81,0.04,22.20,710.53,2.59
-58.44,13.05,1.95,19.79,0.81,154.55,0.19,260.31,201,2011,3.63,6.59,1.83,0.66,-0.73,0.35,-1.49,42.47,1.10,1.01,87.81,0.04,22.20,710.53,2.59
-58.41,12.86,1.95,19.72,0.81,154.63,0.19,260.32,201,2011,3.44,6.78,1.84,0.66,-0.73,0.35,-1.49,42.34,1.10,1.01,87.81,0.04,22.20,710.53,2.59
-58.37,12.68,1.96,19.64,0.81,154.70,0.19,260.33,201,2011,3.26,6.97,1.85,0.66,-0.74,0.35,-1.50,42.22,1.11,1.01,87.81,0.04,22.20,710.53,2.59
-58.34,12.49,1.97,19.57,0.82,154.78,0.19,260.33,201,2011,3.07,7.16,1.85,0.66,-0.74,0.35,-1.50,42.11,1.11,1.01,101.00,0.04,48.18,890.38,2.34
-58.31,12.31,1.97,19.50,0.82,154.86,0.19,260.34,201,2011,2.88,7.35,1.86,0.66,-0.74,0.35,-1.50,41.99,1.12,1.01,101.00,0.04,48.18,890.38,2.34
-58.28,12.12,1.98,19.43,0.82,154.94,0.19,260.35,201,2011,2.69,7.54,1.87,0.66,-0.74,0.35,-1.51,41.87,1.12,1.01,101.00,0.04,48.18,890.38,2.34
-58.24,11.93,1.99,19.36,0.82,155.01,0.19,260.35,201,2011,2.50,7.73,1.87,0.66,-0.75,0.35,-1.51,41.75,1.13,1.01,101.00,0.04,48.18,890.38,2.34
-58.25,11.75,1.99,-2.29,0.83,133.49,0.19,281.97,201,2011,2.31,7.92,1.99,-0.08,-0.57,0.60,-1.52,20.04,1.42,0.52,101.00,0.04,48.18,890.38,2.34
-58.29,11.56,2.00,-2.28,0.83,133.62,0.19,281.97,201,2011,2.12,8.10,2.00,-0.08,-0.57,0.60,-1.52,19.98,1.43,0.52,101.00,0.04,48.18,890.38,2.34
-58.33,11.38,2.01,-2.27,0.83,133.75,0.19,281.96,201,2011,1.94,8.29,2.01,-0.08,-0.57,0.60,-1.52,19.92,1.43,0.52,117.55,0.04,49.03,1295.84,2.61
-58.37,11.20,2.02,-2.26,0.83,133.87,0.19,281.95,201,2011,1.75,8.48,2.01,-0.08,-0.58,0.60,-1.53,19.87,1.44,0.52,117.55,0.04,49.03,1295.84,2.61
-58.41,11.01,2.02,-2.26,0.83,134.00,0.19,281.94,201,2011,1.56,8.67,2.02,-0.08,-0.58,0.60,-1.53,19.81,1.44,0.52,117.55,0.04,49.03,1295.84,2.61
-58.45,10.83,2.03,-2.25,0.83,134.12,0.19,281.94,201,2011,1.37,8.86,2.03,-0.08,-0.58,0.60,-1.54,19.75,1.45,0.52,117.55,0.04,49.03,1295.84,2.61
-58.49,10.64,2.04,-2.24,0.84,134.25,0.19,281.93,201,2011,1.18,9.04,2.03,-0.08,-0.58,0.60,-1.54,19.70,1.45,0.52,117.55,0.04,49.03,1295.84,2.61
-58.53,10.46,2.04,-2.23,0.84,134.37,0.19,281.92,201,2011,1.00,9.23,2.04,-0.08,-0.59,0.60,-1.54,19.64,1.46,0.52,121.19,0.04,71.90,1728.95,2.64
-58.57,10.28,2.05,-2.23,0.84,134.49,0.19,281.91,201,2011,0.81,9.42,2.05,-0.08,-0.59,0.60,-1.55,19.58,1.46,0.52,121.19,0.04,71.90,1728.95,2.64
-58.61,10.09,2.06,-2.22,0.84,134.62,0.19,281.91,201,2011,0.62,9.61,2.06,-0.08,-0.59,0.60,-1.55,19.53,1.46,0.52,121.19,0.04,71.90,1728.95,2.64
-58.65,9.92,2.06,-7.44,0.84,129.50,0.17,287.13,201,2011,0.44,9.79,2.05,-0.27,-0.54,0.65,-1.56,14.25,1.51,0.38,121.19,0.04,71.90,1728.95,2.64
-58.70,9.75,2.07,-7.42,0.84,129.62,0.17,287.13,201,2011,0.26,9.96,2.05,-0.27,-0.54,0.65,-1.56,14.21,1.51,0.38,121.19,0.04,71.90,1728.95,2.64
-58.76,9.58,2.08,-7.39,0.85,129.74,0.17,287.12,201,2011,0.09,10.14,2.06,-0.27,-0.54,0.65,-1.57,14.17,1.52,0.38,121.19,0.04,71.90,1728.95,2.64
148.92,-17.23,10.63,-57.09,9.09,124.91,0.17,212.49,922,853,0.08,0.08,5.78,-8.93,-5.20,7.45,-1.58,-69.03,0.57,-1.48,44.43,0.07,65.34,178.43,2.11
149.07,-17.32,10.62,-57.20,9.08,124.78,0.17,212.45,922,853,0.25,0.25,5.75,-8.93,-5.18,7.45,-1.58,-69.02,0.57,-1.48,44.43,0.07,65.34,178.43,2.11
149.22,-17.41,10.61,-57.30,9.06,124.66,0.17,212.41,922,853,0.42,0.42,5.73,-8.93,-5.15,7.45,-1.58,-69.02,0.57,-1.48,44.43,0.07,65.34,178.43,2.11
149.37,-17.50,10.59,-57.41,9.05,124.54,0.17,212.36,922,853,0.59,0.59,5.71,-8.93,-5.13,7.45,-1.58,-69.01,0.57,-1.48,44.43,0.07,65.34,582.77,2.11
149.54,-17.58,10.58,-45.95,9.03,135.98,0.19,200.74,922,853,0.77,0.77,7.35,-7.60,-6.50,6.28,-1.58,-57.44,0.85,-1.33,45.90,0.11,56.25,555.16,2.11
149.72,-17.64,10.56,-46.05,9.01,135.87,0.19,200.69,922,853,0.96,0.96,7.33,-7.60,-6.47,6.28,-1.58,-57.43,0.85,-1.33,45.90,0.11,56.25,555.16,2.11
149.91,-17.71,10.54,-46.16,8.99,135.75,0.19,200.63,922,853,1.15,1.15,7.30,-7.60,-6.44,6.28,-1.58,-57.43,0.85,-1.33,45.90,0.11,56.25,555.16,2.11
150.10,-17.78,10.52,-46.26,8.97,135.63,0.19,200.57,922,853,1.34,1.34,7.28,-7.60,-6.42,6.28,-1.58,-57.42,0.85,-1.33,45.90,0.11,56.25,555.16,2.11
150.28,-17.84,10.50,-46.36,8.96,135.51,0.19,200.52,922,853,1.53,1.53,7.25,-7.60,-6.39,6.28,-1.58,-57.42,0.85,-1.33,45.90,0.11,56.25,555.16,2.11
150.47,-17.91,10.49,-46.47,8.94,135.39,0.19,200.46,922,853,1.72,1.72,7.22,-7.60,-6.36,6.28,-1.58,-57.41,0.85,-1.33,45.90,0.11,56.25,555.16,2.11
150.65,-17.97,10.47,-46.58,8.92,135.27,0.19,200.40,922,853,1.90,1.90,7.20,-7.60,-6.33,6.28,-1.58,-57.41,0.85,-1.33,46.94,0.11,56.25,524.53,2.11
150.84,-18.04,10.45,-46.68,8.90,135.14,0.19,200.35,922,853,2.09,2.09,7.17,-7.60,-6.31,6.28,-1.58,-57.41,0.85,-1.33,46.94,0.11,56.25,524.53,2.11
151.02,-18.11,10.43,-46.79,8.88,135.02,0.19,200.29,922,853,2.28,2.28,7.14,-7.60,-6.28,6.28,-1.58,-57.40,0.85,-1.33,46.94,0.11,56.25,524.53,2.11
151.21,-18.17,10.41,-46.90,8.86,134.90,0.19,200.23,922,853,2.47,2.47,7.11,-7.60,-6.25,6.28,-1.58,-57.40,0.85,-1.33,46.94,0.11,56.25,524.53,2.11
151.40,-18.24,10.39,-47.01,8.84,134.77,0.19,200.17,922,853,2.66,2.66,7.09,-7.60,-6.23,6.28,-1.58,-57.40,0.85,-1.33,46.94,0.10,56.25,524.53,2.11
151.58,-18.30,10.38,-45.27,8.82,136.50,0.17,198.27,922,853,2.84,2.84,7.30,-7.37,-6.40,6.07,-1.58,-55.55,0.89,-1.30,46.94,0.10,56.25,524.53,2.11
151.75,-18.35,10.36,-45.37,8.80,136.38,0.17,198.22,922,853,3.01,3.01,7.28,-7.37,-6.37,6.07,-1.58,-55.55,0.89,-1.30,46.94,0.10,56.25,524.53,2.11
151.93,-18.41,10.34,-45.47,8.79,136.27,0.17,198.16,922,853,3.19,3.19,7.25,-7.37,-6.35,6.07,-1.58,-55.55,0.89,-1.30,46.94,0.10,62.96,524.53,2.11
152.10,-18.46,10.32,-45.57,8.77,136.15,0.17,198.11,922,853,3.36,3.36,7.23,-7.37,-6.32,6.07,-1.58,-55.55,0.89,-1.30,46.94,0.10,62.96,524.53,2.11
152.28,-18.51,10.30,-45.67,8.75,136.04,0.17,198.05,922,853,3.54,3.54,7.20,-7.37,-6.30,6.07,-1.58,-55.55,0.89,-1.30,46.94,0.10,62.96,524.53,2.11
152.45,-18.57,10.29,-45.77,8.73,135.92,0.17,198.00,922,853,3.71,3.71,7.17,-7.37,-6.27,6.07,-1.58,-55.55,0.89,-1.30,46.94,0.10,62.96,524.53,2.11
152.63,-18.62,10.27,-45.88,8.71,135.80,0.17,197.94,922,853,3.89,3.89,7.15,-7.37,-6.25,6.07,-1.58,-55.55,0.89,-1.30,45.91,0.10,62.96,546.04,2.11
152.81,-18.67,10.25,-39.11,8.69,142.55,0.19,191.02,922,853,4.07,4.07,7.95,-6.47,-6.90,5.28,-1.58,-48.68,1.04,-1.19,45.91,0.12,62.96,546.04,2.11
153.01,-18.70,10.23,-39.21,8.67,142.44,0.19,190.96,922,853,4.26,4.26,7.92,-6.47,-6.87,5.28,-1.58,-48.68,1.04,-1.19,45.91,0.12,62.96,546.04,2.11
153.21,-18.74,10.21,-39.31,8.65,142.32,0.19,190.89,922,853,4.45,4.45,7.90,-6.47,-6.84,5.28,-1.58,-48.68,1.04,-1.19,45.91,0.12,62.96,546.04,2.11
153.40,-18.78,10.18,-39.41,8.62,142.21,0.19,190.83,922,853,4.64,4.64,7.87,-6.47,-6.82,5.28,-1.58,-48.68,1.04,-1.19,45.91,0.12,62.96,546.04,2.11
153.60,-18.81,10.16,-39.51,8.60,142.10,0.19,190.77,922,853,4.83,4.83,7.84,-6.47,-6.79,5.28,-1.58,-48.68,1.04,-1.19,40.03,0.11,62.96,546.04,2.14
153.80,-18.85,10.14,-39.62,8.58,141.98,0.19,190.70,922,853,5.02,5.02,7.81,-6.47,-6.76,5.28,-1.58,-48.69,1.04,-1.19,40.03,0.11,62.96,546.04,2.14
154.00,-18.88,10.12,-39.72,8.56,141.86,0.19,190.64,922,853,5.05,5.21,7.78,-6.47,-6.73,5.28,-1.58,-48.69,1.04,-1.19,40.03,0.11,62.96,546.04,2.14
154.18,-18.93,10.10,-49.50,8.54,132.07,0.18,200.24,922,853,4.86,5.40,6.56,-7.68,-5.72,6.34,-1.58,-58.35,0.83,-1.35,40.03,0.09,62.96,546.04,2.14
154.37,-18.99,10.08,-49.61,8.52,131.93,0.18,200.18,922,853,4.68,5.58,6.53,-7.68,-5.69,6.34,-1.58,-58.36,0.83,-1.35,40.03,0.09,62.96,546.04,2.14
154.55,-19.06,10.06,-49.73,8.50,131.80,0.18,200.13,922,853,4.50,5.76,6.50,-7.68,-5.67,6.34,-1.58,-58.36,0.83,-1.35,40.03,0.09,62.96,546.04,2.14
154.73,-19.12,10.05,-49.85,8.48,131.66,0.18,200.07,922,853,4.31,5.94,6.48,-7.68,-5.64,6.34,-1.58,-58.36,0.83,-1.35,40.03,0.09,43.92,546.04,2.14
154.91,-19.18,10.03,-49.97,8.46,131.52,0.18,200.01,922,853,4.13,6.13,6.45,-7.68,-5.61,6.34,-1.58,-58.37,0.83,-1.35,40.03,0.09,43.92,546.04,2.14
155.09,-19.24,10.01,-50.09,8.45,131.38,0.18,199.95,922,853,3.95,6.31,6.42,-7.68,-5.58,6.34,-1.58,-58.37,0.83,-1.35,40.03,0.08,43.92,546.04,2.14
155.28,-19.30,9.99,-48.59,8.43,132.87,0.19,198.26,922,853,3.76,6.49,6.61,-7.49,-5.73,6.18,-1.58,-56.74,0.87,-1.32,40.03,0.09,43.92,546.04,2.14
155.47,-19.36,9.97,-48.71,8.41,132.72,0.19,198.19,922,853,3.57,6.68,6.58,-7.49,-5.70,6.18,-1.58,-56.75,0.87,-1.32,40.03,0.09,43.92,546.04,2.14
155.66,-19.42,9.95,-48.84,8.39,132.58,0.19,198.13,922,853,3.39,6.87,6.55,-7.49,-5.68,6.18,-1.58,-56.75,0.87,-1.32,40.03,0.09,43.92,177.01,2.14
155.85,-19.48,9.93,-48.96,8.37,132.43,0.19,198.07,922,853,3.20,7.06,6.52,-7.49,-5.65,6.18,-1.58,-56.75,0.87,-1.32,40.03,0.09,43.92,177.01,2.14
156.04,-19.54,9.91,-49.09,8.35,132.29,0.19,198.00,922,853,3.01,7.25,6.49,-7.49,-5.62,6.18,-1.58,-56.76,0.87,-1.32,40.03,0.09,43.92,177.01,2.14
156.22,-19.59,9.90,-43.45,8.33,137.91,0.16,192.19,922,853,2.83,7.43,7.19,-6.81,-6.18,5.58,-1.58,-51.01,0.99,-1.23,40.03,0.08,43.92,177.01,2.14
156.38,-19.62,9.88,-43.54,8.31,137.80,0.16,192.13,922,853,2.67,7.59,7.16,-6.81,-6.16,5.58,-1.58,-51.01,0.99,-1.23,40.03,0.08,43.92,177.01,2.14
156.55,-19.65,9.86,-43.64,8.29,137.68,0.16,192.07,922,853,2.51,7.75,7.14,-6.81,-6.13,5.58,-1.58,-51.01,0.99,-1.23,40.03,0.08,43.92,177.01,2.14
156.72,-19.69,9.84,-43.74,8.28,137.57,0.16,192.02,922,853,2.35,7.91,7.11,-6.81,-6.11,5.58,-1.58,-51.02,0.99,-1.23,40.03,0.08,43.92,177.01,2.14
156.89,-19.72,9.82,-43.85,8.26,137.45,0.16,191.96,922,853,2.19,8.07,7.09,-6.81,-6.08,5.58,-1.58,-51.02,0.99,-1.23,40.03,0.08,43.92,177.01,2.14
157.06,-19.78,9.81,-61.49,8.24,119.78,0.19,209.42,922,853,2.01,8.24,4.68,-8.62,-4.09,7.15,-1.58,-68.55,0.58,-1.47,41.66,0.07,43.92,177.01,2.13
157.23,-19.88,9.79,-61.65,8.23,119.61,0.19,209.36,922,853,1.82,8.43,4.65,-8.62,-4.06,7.15,-1.58,-68.56,0.58,-1.47,41.66,0.07,43.92,177.01,2.13
157.41,-19.97,9.78,-61.80,8.21,119.43,0.19,209.30,922,853,1.63,8.62,4.62,-8.62,-4.03,7.15,-1.58,-68.57,0.58,-1.47,41.66,0.06,43.92,177.01,2.13
157.59,-20.06,9.77,-61.95,8.20,119.25,0.19,209.24,922,853,1.44,8.81,4.59,-8.62,-4.00,7.15,-1.58,-68.57,0.58,-1.47,41.66,0.06,43.92,177.01,2.13
157.76,-20.16,9.75,-62.11,8.18,119.07,0.19,209.18,922,853,1.25,9.00,4.56,-8.62,-3.98,7.15,-1.58,-68.58,0.58,-1.47,41.66,0.06,43.92,177.01,2.13
157.94,-20.25,9.74,-62.26,8.17,118.88,0.19,209.12,922,853,1.06,9.19,4.53,-8.62,-3.95,7.15,-1.58,-68.59,0.58,-1.47,41.66,0.06,43.92,177.01,2.13
158.12,-20.34,9.72,-62.42,8.15,118.70,0.19,209.06,922,853,0.87,9.38,4.50,-8.62,-3.92,7.15,-1.58,-68.60,0.58,-1.47,41.66,0.06,43.92,177.01,2.13
158.29,-20.43,9.71,-62.58,8.14,118.52,0.19,209.00,922,853,0.68,9.57,4.47,-8.62,-3.89,7.15,-1.58,-68.61,0.58,-1.47,41.66,0.06,43.92,177.01,2.13
158.47,-20.52,9.70,-62.73,8.13,118.33,0.19,208.94,922,853,0.49,9.76,4.44,-8.62,-3.86,7.15,-1.58,-68.62,0.58,-1.47,48.65,0.07,43.92,200.20,2.11
158.65,-20.62,9.68,-66.50,8.11,114.54,0.20,212.48,922,853,0.30,9.96,3.86,-8.88,-3.37,7.38,-1.58,-72.23,0.48,-1.50,48.65,0.06,42.76,200.20,2.11
158.83,-20.73,9.67,-66.67,8.10,114.34,0.20,212.41,922,853,0.10,10.16,3.83,-8.88,-3.34,7.38,-1.58,-72.24,0.48,-1.50,48.65,0.06,42.76,200.20,2.11
153.40,-0.46,7.96,86.44,-1.55,-56.47,0.20,200.11,901,847,0.10,0.10,0.49,7.95,0.86,-1.29,-6.79,78.55,1.35,6.65,108.70,0.01,25.53,165.76,2.42
153.58,-0.53,7.96,86.47,-1.55,-56.50,0.20,200.11,901,847,0.30,0.30,0.49,7.95,0.86,-1.29,-6.79,78.60,1.34,6.65,114.26,0.01,28.30,169.04,2.59
153.77,-0.60,7.96,86.51,-1.55,-56.54,0.20,200.11,901,847,0.49,0.49,0.48,7.95,0.85,-1.29,-6.78,78.65,1.34,6.65,114.26,0.01,28.30,169.04,2.59
153.95,-0.66,7.96,86.54,-1.55,-56.57,0.20,200.11,901,847,0.69,0.69,0.48,7.95,0.85,-1.29,-6.78,78.70,1.33,6.65,114.26,0.01,28.30,169.04,2.59
154.14,-0.73,7.96,86.58,-1.55,-56.60,0.20,200.11,901,847,0.89,0.89,0.48,7.95,0.85,-1.29,-6.78,78.75,1.32,6.65,114.26,0.01,28.30,169.04,2.59
154.32,-0.80,7.96,86.61,-1.55,-56.64,0.20,200.10,901,847,1.08,1.08,0.47,7.95,0.85,-1.29,-6.78,78.80,1.32,6.65,114.26,0.01,28.30,169.04,2.59
154.51,-0.87,7.96,86.65,-1.55,-56.67,0.20,200.10,901,847,1.28,1.28,0.47,7.95,0.85,-1.29,-6.78,78.85,1.31,6.65,138.92,0.01,5.69,182.88,2.81
154.69,-0.93,7.96,86.68,-1.55,-56.71,0.20,200.10,901,847,1.48,1.48,0.46,7.95,0.85,-1.29,-6.78,78.89,1.31,6.65,138.92,0.01,5.69,182.88,2.81
154.88,-1.00,7.96,86.72,-1.55,-56.74,0.20,200.10,901,847,1.67,1.67,0.46,7.95,0.85,-1.29,-6.78,78.94,1.30,6.65,138.92,0.01,5.69,182.88,2.81
155.06,-1.07,7.96,86.75,-1.54,-56.78,0.20,200.09,901,847,1.87,1.87,0.45,7.95,0.85,-1.29,-6.78,78.99,1.29,6.65,138.92,0.01,5.69,182.88,2.81
155.25,-1.14,7.96,86.79,-1.54,-56.82,0.20,200.09,901,847,2.07,2.07,0.45,7.95,0.85,-1.29,-6.78,79.04,1.29,6.65,138.92,0.01,5.69,182.88,2.81
155.42,-1.22,7.96,78.16,-1.54,-65.52,0.19,208.75,901,847,2.26,2.26,1.63,7.79,0.64,-1.40,-6.77,70.43,2.27,6.38,138.92,0.03,5.69,182.88,2.81
155.58,-1.31,7.96,78.19,-1.54,-65.55,0.19,208.74,901,847,2.44,2.44,1.63,7.79,0.64,-1.40,-6.77,70.48,2.26,6.38,141.63,0.03,5.30,184.74,2.80
155.75,-1.39,7.96,78.22,-1.54,-65.59,0.19,208.74,901,847,2.63,2.63,1.62,7.79,0.64,-1.40,-6.77,70.52,2.26,6.38,141.63,0.03,5.30,184.74,2.80
155.91,-1.48,7.95,78.26,-1.54,-65.63,0.19,208.74,901,847,2.82,2.82,1.62,7.79,0.64,-1.40,-6.77,70.57,2.25,6.38,141.63,0.03,5.30,184.74,2.80
156.07,-1.57,7.95,78.29,-1.54,-65.67,0.19,208.73,901,847,3.00,3.00,1.61,7.79,0.64,-1.40,-6.77,70.61,2.25,6.38,141.63,0.03,5.30,184.74,2.80
156.24,-1.66,7.95,78.32,-1.54,-65.71,0.19,208.73,901,847,3.19,3.19,1.61,7.79,0.63,-1.40,-6.76,70.66,2.24,6.38,141.63,0.03,5.30,184.74,2.80
156.40,-1.75,7.95,78.35,-1.54,-65.75,0.19,208.72,901,847,3.37,3.37,1.61,7.79,0.63,-1.40,-6.76,70.71,2.23,6.38,138.91,0.03,6.86,182.37,2.81
156.56,-1.84,7.95,78.39,-1.54,-65.78,0.19,208.72,901,847,3.56,3.56,1.60,7.79,0.63,-1.40,-6.76,70.75,2.23,6.38,138.91,0.03,6.86,182.37,2.81
156.72,-1.93,7.95,78.42,-1.54,-65.82,0.19,208.71,901,847,3.75,3.75,1.60,7.79,0.63,-1.40,-6.76,70.80,2.22,6.38,138.91,0.03,6.86,182.37,2.81
156.89,-2.02,7.95,78.45,-1.54,-65.86,0.19,208.71,901,847,3.93,3.93,1.59,7.79,0.63,-1.40,-6.76,70.85,2.22,6.38,138.91,0.03,6.86,182.37,2.81
157.05,-2.11,7.95,78.49,-1.54,-65.90,0.19,208.70,901,847,4.12,4.12,1.59,7.79,0.63,-1.40,-6.75,70.90,2.21,6.38,138.91,0.03,6.86,182.37,2.81
157.21,-2.22,7.95,68.18,-1.54,-76.29,0.20,219.04,901,847,4.31,4.31,2.95,7.38,0.36,-1.49,-6.75,60.60,3.31,5.88,138.91,0.07,6.86,182.37,2.81
157.36,-2.34,7.94,68.21,-1.54,-76.34,0.20,219.03,901,847,4.51,4.51,2.95,7.38,0.36,-1.49,-6.75,60.65,3.31,5.88,138.91,0.07,6.86,182.37,2.81
157.52,-2.47,7.94,68.25,-1.54,-76.38,0.20,219.03,901,847,4.71,4.71,2.94,7.38,0.36,-1.49,-6.75,60.70,3.30,5.88,138.35,0.07,6.84,181.90,2.80
157.68,-2.59,7.94,68.28,-1.54,-76.43,0.20,219.02,901,847,4.91,4.91,2.94,7.38,0.36,-1.49,-6.74,60.74,3.30,5.88,138.35,0.07,6.84,181.90,2.80
157.83,-2.72,7.94,68.32,-1.54,-76.48,0.20,219.01,901,847,5.11,5.11,2.93,7.38,0.36,-1.49,-6.74,60.79,3.29,5.88,138.35,0.07,6.84,181.90,2.80
157.99,-2.84,7.94,72.84,-1.54,-72.04,0.19,214.52,901,847,5.30,5.30,2.34,7.58,0.47,-1.46,-6.74,65.33,2.81,6.12,138.35,0.05,6.84,181.90,2.80
158.14,-2.94,7.94,72.87,-1.54,-72.08,0.19,214.51,901,847,5.49,5.49,2.34,7.58,0.47,-1.46,-6.73,65.38,2.81,6.12,135.73,0.05,6.84,179.86,2.80
158.30,-3.05,7.93,72.91,-1.54,-72.13,0.19,214.50,901,847,5.69,5.69,2.33,7.58,0.47,-1.46,-6.73,65.42,2.80,6.12,135.73,0.05,6.84,179.86,2.80
158.46,-3.16,7.93,72.94,-1.54,-72.17,0.19,214.50,901,847,5.88,5.88,2.33,7.58,0.47,-1.46,-6.73,65.47,2.79,6.12,135.73,0.05,6.84,179.86,2.80
158.62,-3.27,7.93,72.98,-1.54,-72.22,0.19,214.49,901,847,6.07,6.07,2.32,7.58,0.47,-1.46,-6.73,65.52,2.79,6.12,135.73,0.05,6.69,179.86,2.80
158.77,-3.38,7.93,73.01,-1.54,-72.26,0.19,214.48,901,847,6.26,6.26,2.32,7.58,0.47,-1.46,-6.72,65.57,2.78,6.12,135.73,0.05,6.44,179.86,2.80
158.93,-3.48,7.93,73.05,-1.53,-72.31,0.19,214.47,901,847,6.45,6.45,2.31,7.58,0.47,-1.46,-6.72,65.63,2.77,6.12,135.73,0.05,6.44,179.86,2.80
159.09,-3.59,7.93,73.09,-1.53,-72.35,0.19,214.46,901,847,6.64,6.64,2.31,7.58,0.47,-1.46,-6.72,65.68,2.77,6.12,135.73,0.05,6.44,179.86,2.80
