trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-79.43,2.83,9.62,81.00,-5.27,5.94,0.16,13.09,902,2031,0.75,5.36,1.50,9.50,5.24,0.55,-12.10,56.19,6.73,10.06,52.36,0.02,13.40,198.30,2.42
-79.28,2.80,9.62,81.03,-5.28,5.93,0.16,13.10,902,2031,0.91,5.20,1.50,9.50,5.25,0.55,-12.10,56.19,6.74,10.06,52.36,0.02,13.40,198.30,2.42
-79.12,2.76,9.62,81.06,-5.28,5.93,0.16,13.10,902,2031,1.07,5.04,1.50,9.50,5.26,0.55,-12.10,56.18,6.74,10.06,52.36,0.02,13.40,200.85,2.42
-78.96,2.72,9.62,81.08,-5.29,5.92,0.16,13.11,902,2031,1.23,4.88,1.49,9.50,5.26,0.55,-12.10,56.18,6.74,10.06,52.36,0.02,13.40,200.85,2.42
-78.80,2.69,9.62,82.80,-5.29,7.60,0.18,11.43,902,2031,1.40,4.71,1.21,9.54,5.25,0.70,-12.10,57.87,6.44,10.25,52.36,0.02,13.40,200.85,2.42
-78.62,2.65,9.62,82.83,-5.30,7.60,0.18,11.44,902,2031,1.58,4.52,1.20,9.54,5.25,0.70,-12.10,57.86,6.44,10.25,52.36,0.02,13.40,200.85,2.42
-78.44,2.61,9.62,82.86,-5.31,7.59,0.18,11.45,902,2031,1.76,4.34,1.19,9.54,5.26,0.70,-12.10,57.86,6.44,10.25,53.37,0.02,13.40,200.94,2.45
-78.26,2.58,9.61,82.89,-5.31,7.58,0.18,11.46,902,2031,1.94,4.16,1.19,9.54,5.27,0.70,-12.11,57.86,6.44,10.25,53.37,0.02,13.40,200.94,2.45
-78.08,2.54,9.61,82.92,-5.32,7.57,0.18,11.46,902,2031,2.12,3.98,1.18,9.54,5.27,0.70,-12.11,57.86,6.44,10.25,53.37,0.02,13.40,200.94,2.45
-77.91,2.47,9.61,60.89,-5.32,-14.49,0.20,33.53,902,2031,2.31,3.79,4.68,8.40,5.15,-1.33,-12.11,35.79,9.82,7.08,53.37,0.08,13.40,200.94,2.45
-77.75,2.36,9.61,60.92,-5.33,-14.47,0.20,33.54,902,2031,2.51,3.60,4.67,8.40,5.16,-1.33,-12.11,35.79,9.82,7.08,53.37,0.08,13.40,200.94,2.45
-77.59,2.25,9.61,60.95,-5.33,-14.46,0.20,33.55,902,2031,2.70,3.40,4.66,8.40,5.17,-1.33,-12.11,35.79,9.82,7.08,53.37,0.08,14.03,200.94,2.45
-77.42,2.15,9.60,60.98,-5.34,-14.44,0.20,33.55,902,2031,2.90,3.20,4.66,8.40,5.17,-1.33,-12.11,35.79,9.82,7.08,53.37,0.08,14.03,200.94,2.45
-77.26,2.04,9.60,61.01,-5.35,-14.43,0.20,33.56,902,2031,3.01,3.01,4.65,8.40,5.18,-1.33,-12.11,35.79,9.82,7.08,53.37,0.08,14.03,200.94,2.45
-77.14,1.90,9.60,33.08,-5.35,-42.36,0.18,61.52,902,2031,2.82,2.82,8.04,5.24,3.95,-3.60,-12.11,7.83,11.99,1.65,53.37,0.12,14.03,200.94,2.45
-77.05,1.74,9.59,33.10,-5.35,-42.32,0.18,61.53,902,2031,2.64,2.64,8.04,5.24,3.96,-3.60,-12.11,7.83,11.99,1.65,54.37,0.12,14.03,192.86,2.48
-76.96,1.58,9.59,33.12,-5.36,-42.28,0.18,61.53,902,2031,2.45,2.45,8.03,5.24,3.96,-3.60,-12.11,7.83,11.99,1.65,54.37,0.12,14.03,192.86,2.48
-76.87,1.42,9.58,33.14,-5.36,-42.24,0.18,61.53,902,2031,2.27,2.27,8.02,5.24,3.97,-3.60,-12.11,7.83,11.99,1.65,54.37,0.12,14.03,192.86,2.48
-76.79,1.26,9.58,33.15,-5.37,-42.20,0.18,61.53,902,2031,2.09,2.09,8.02,5.24,3.97,-3.60,-12.10,7.83,11.99,1.65,54.37,0.12,14.03,192.86,2.48
-76.70,1.10,9.57,33.17,-5.37,-42.17,0.18,61.53,902,2031,1.90,1.90,8.01,5.24,3.98,-3.60,-12.10,7.83,11.99,1.65,54.37,0.12,14.03,192.86,2.48
-76.61,0.94,9.57,33.19,-5.37,-42.13,0.18,61.54,902,2031,1.72,1.72,8.01,5.24,3.99,-3.60,-12.10,7.83,11.99,1.65,54.37,0.12,14.03,192.86,2.48
-76.52,0.78,9.56,33.21,-5.38,-42.09,0.18,61.54,902,2031,1.54,1.54,8.00,5.24,3.99,-3.60,-12.10,7.83,11.99,1.65,54.37,0.12,14.03,192.86,2.48
-76.44,0.61,9.56,33.24,-5.38,-42.06,0.18,61.54,902,2031,1.35,1.35,7.99,5.24,4.00,-3.60,-12.10,7.83,11.99,1.65,54.37,0.12,14.03,192.86,2.48
-76.35,0.47,9.55,39.08,-5.38,-36.20,0.16,55.71,902,2031,1.18,1.18,7.42,6.02,4.35,-3.18,-12.10,13.66,11.76,2.86,55.38,0.10,14.57,182.60,2.50
-76.26,0.34,9.55,39.10,-5.39,-36.17,0.16,55.71,902,2031,1.03,1.03,7.41,6.02,4.35,-3.18,-12.10,13.66,11.76,2.86,55.38,0.10,14.57,182.60,2.50
-76.17,0.21,9.54,39.12,-5.39,-36.15,0.16,55.71,902,2031,0.87,0.87,7.40,6.02,4.35,-3.18,-12.10,13.66,11.76,2.86,55.38,0.10,14.57,182.60,2.50
-76.08,0.08,9.54,39.14,-5.40,-36.12,0.16,55.72,902,2031,0.71,0.71,7.40,6.02,4.36,-3.18,-12.10,13.66,11.75,2.86,55.38,0.10,14.57,182.60,2.50
-75.98,-0.03,9.54,57.17,-5.40,-18.10,0.16,37.72,902,2031,0.55,0.55,5.17,8.01,5.13,-1.68,-12.10,31.67,10.29,6.35,55.38,0.07,14.57,182.60,2.50
-75.85,-0.13,9.53,57.20,-5.40,-18.09,0.16,37.72,902,2031,0.39,0.39,5.16,8.01,5.14,-1.68,-12.09,31.67,10.29,6.35,55.38,0.07,14.57,182.60,2.50
-75.73,-0.23,9.53,57.23,-5.41,-18.08,0.16,37.72,902,2031,0.24,0.24,5.16,8.01,5.14,-1.68,-12.09,31.67,10.29,6.35,55.38,0.07,14.57,182.60,2.50
-75.60,-0.32,9.53,57.25,-5.41,-18.06,0.16,37.72,902,2031,0.08,0.08,5.15,8.01,5.14,-1.68,-12.09,31.68,10.29,6.35,55.38,0.07,14.57,182.60,2.50
-61.76,17.15,2.21,69.90,-0.64,20.51,0.20,224.66,101,2011,0.10,0.10,0.76,2.07,0.60,0.22,-2.67,59.27,1.36,2.29,74.50,0.01,24.28,883.04,2.46
-61.62,17.01,2.20,70.19,-0.65,20.25,0.20,224.71,101,2011,0.29,0.29,0.75,2.07,0.61,0.22,-2.66,59.34,1.36,2.29,74.50,0.01,24.28,883.04,2.46
-61.47,16.87,2.20,70.48,-0.66,20.00,0.20,224.75,101,2011,0.49,0.49,0.73,2.07,0.62,0.22,-2.66,59.40,1.36,2.29,70.51,0.01,24.28,669.55,2.51
-61.32,16.73,2.19,70.77,-0.66,19.75,0.20,224.79,101,2011,0.69,0.69,0.72,2.07,0.63,0.22,-2.66,59.46,1.35,2.29,70.51,0.01,24.28,669.55,2.51
-61.18,16.60,2.19,71.07,-0.67,19.50,0.20,224.83,101,2011,0.88,0.88,0.71,2.07,0.63,0.22,-2.66,59.53,1.35,2.29,70.51,0.01,24.28,669.55,2.51
-61.03,16.46,2.19,71.37,-0.68,19.27,0.20,224.87,101,2011,1.08,1.08,0.70,2.07,0.64,0.22,-2.66,59.59,1.35,2.29,60.42,0.01,24.28,551.61,2.50
-60.89,16.32,2.18,71.66,-0.69,19.03,0.20,224.92,101,2011,1.28,1.28,0.69,2.07,0.65,0.22,-2.66,59.66,1.34,2.29,60.42,0.01,24.28,551.61,2.50
-60.74,16.18,2.18,71.96,-0.70,18.81,0.20,224.96,101,2011,1.47,1.47,0.67,2.07,0.66,0.22,-2.65,59.72,1.34,2.29,60.42,0.01,13.58,551.61,2.50
-60.63,16.02,2.17,51.41,-0.70,-2.12,0.20,245.82,101,2011,1.67,1.67,1.35,1.70,0.70,-0.03,-2.65,38.95,2.06,1.67,60.42,0.02,13.58,551.61,2.50
-60.54,15.84,2.16,51.66,-0.71,-2.09,0.20,245.84,101,2011,1.87,1.87,1.34,1.70,0.71,-0.03,-2.65,39.00,2.06,1.67,60.42,0.02,13.58,551.61,2.50
-60.46,15.66,2.16,51.91,-0.72,-2.07,0.20,245.86,101,2011,2.07,2.07,1.33,1.70,0.72,-0.03,-2.65,39.05,2.05,1.67,64.99,0.02,13.58,513.40,2.49
-60.38,15.48,2.15,52.16,-0.73,-2.05,0.20,245.89,101,2011,2.27,2.27,1.32,1.70,0.73,-0.03,-2.64,39.10,2.05,1.67,27.53,0.02,42.56,243.44,1.97
-60.29,15.30,2.14,52.42,-0.74,-2.02,0.20,245.91,101,2011,2.46,2.46,1.31,1.70,0.74,-0.03,-2.64,39.15,2.05,1.67,27.53,0.02,42.56,243.44,1.97
-60.21,15.12,2.13,52.68,-0.75,-2.00,0.20,245.93,101,2011,2.66,2.66,1.29,1.70,0.75,-0.03,-2.64,39.20,2.04,1.67,27.53,0.02,42.56,243.44,1.97
-60.12,14.93,2.13,52.94,-0.76,-1.98,0.20,245.95,101,2011,2.86,2.86,1.28,1.70,0.75,-0.03,-2.63,39.25,2.04,1.67,27.53,0.02,42.56,243.44,1.97
-60.04,14.75,2.12,53.20,-0.76,-1.95,0.20,245.97,101,2011,3.06,3.06,1.27,1.70,0.76,-0.03,-2.63,39.30,2.04,1.67,27.53,0.02,42.56,243.44,1.97
-59.96,14.57,2.11,53.46,-0.77,-1.93,0.20,245.99,101,2011,3.26,3.26,1.26,1.70,0.77,-0.03,-2.63,39.36,2.03,1.67,27.53,0.01,42.56,243.44,1.97
-59.87,14.39,2.11,53.73,-0.78,-1.91,0.20,246.01,101,2011,3.46,3.46,1.25,1.70,0.78,-0.03,-2.63,39.41,2.03,1.67,40.55,0.02,42.56,300.70,2.09
-59.78,14.23,2.10,66.54,-0.79,10.57,0.19,233.51,101,2011,3.65,3.65,0.84,1.93,0.78,0.14,-2.62,51.99,1.62,2.07,40.55,0.01,24.09,300.70,2.09
-59.66,14.08,2.10,66.82,-0.80,10.47,0.19,233.54,101,2011,3.83,3.83,0.82,1.93,0.78,0.14,-2.62,52.06,1.61,2.07,40.55,0.01,24.09,300.70,2.09
-59.55,13.93,2.09,67.11,-0.80,10.37,0.19,233.57,101,2011,4.02,4.02,0.81,1.93,0.79,0.14,-2.62,52.12,1.61,2.07,40.55,0.01,24.09,300.70,2.09
-59.43,13.78,2.09,67.40,-0.81,10.27,0.19,233.59,101,2011,4.20,4.20,0.80,1.93,0.80,0.14,-2.62,52.18,1.60,2.07,46.69,0.01,24.09,313.40,2.21
-59.32,13.63,2.08,67.69,-0.82,10.17,0.19,233.62,101,2011,4.39,4.39,0.79,1.93,0.81,0.14,-2.61,52.24,1.60,2.07,46.69,0.01,24.09,313.40,2.21
-59.23,13.51,2.32,71.32,-0.83,10.09,0.11,233.64,201,2011,4.54,4.54,0.74,2.20,0.81,0.14,-2.81,56.30,1.56,2.34,46.69,0.01,24.09,313.40,2.21
-59.17,13.42,2.32,71.38,-0.83,10.04,0.11,233.66,201,2011,4.64,4.64,0.74,2.20,0.82,0.14,-2.81,56.28,1.56,2.34,55.88,0.01,16.58,382.22,2.51
-59.11,13.29,2.32,46.42,-0.84,-14.96,0.19,258.71,201,2011,4.79,4.79,1.60,1.68,0.81,-0.22,-2.82,31.21,2.41,1.46,55.88,0.03,16.58,382.22,2.51
-59.08,13.10,2.31,46.52,-0.84,-14.82,0.19,258.72,201,2011,4.98,4.98,1.59,1.68,0.82,-0.22,-2.82,31.18,2.41,1.46,55.88,0.03,16.58,382.22,2.51
-59.04,12.92,2.31,46.61,-0.85,-14.68,0.19,258.73,201,2011,5.02,5.17,1.59,1.68,0.82,-0.22,-2.82,31.15,2.41,1.46,55.88,0.03,16.58,382.22,2.51
-59.00,12.73,2.31,46.70,-0.86,-14.55,0.19,258.73,201,2011,4.83,5.36,1.58,1.68,0.83,-0.22,-2.82,31.12,2.42,1.46,55.88,0.03,16.58,382.22,2.51
-58.96,12.55,2.30,46.80,-0.87,-14.42,0.19,258.74,201,2011,4.64,5.55,1.58,1.68,0.84,-0.22,-2.82,31.09,2.42,1.46,55.88,0.03,16.58,382.22,2.51
-58.92,12.36,2.30,46.89,-0.87,-14.29,0.19,258.75,201,2011,4.45,5.74,1.57,1.68,0.85,-0.22,-2.83,31.06,2.42,1.46,62.87,0.03,10.55,451.42,2.48
-58.89,12.18,2.30,46.98,-0.88,-14.16,0.19,258.76,201,2011,4.26,5.93,1.57,1.68,0.86,-0.22,-2.83,31.04,2.42,1.46,62.87,0.03,10.55,451.42,2.48
-58.85,11.99,2.29,47.08,-0.89,-14.04,0.19,258.77,201,2011,4.07,6.11,1.56,1.68,0.86,-0.22,-2.83,31.01,2.43,1.46,62.87,0.03,10.55,451.42,2.48
-58.81,11.81,2.29,47.18,-0.90,-13.91,0.19,258.77,201,2011,3.89,6.30,1.56,1.68,0.87,-0.22,-2.83,30.98,2.43,1.46,62.87,0.03,10.55,451.42,2.48
-58.77,11.62,2.29,47.27,-0.91,-13.79,0.19,258.78,201,2011,3.70,6.49,1.55,1.68,0.88,-0.22,-2.84,30.95,2.43,1.46,62.87,0.03,10.55,451.42,2.48
-58.77,11.44,2.28,25.73,-0.91,-35.21,0.19,280.40,201,2011,3.51,6.68,2.05,0.99,0.75,-0.53,-2.84,9.31,2.80,0.46,69.06,0.04,17.98,601.99,2.52
-58.81,11.25,2.28,25.79,-0.92,-34.93,0.19,280.40,201,2011,3.32,6.87,2.05,0.99,0.75,-0.53,-2.84,9.31,2.80,0.46,69.06,0.04,17.98,601.99,2.52
-58.84,11.07,2.27,25.84,-0.92,-34.66,0.19,280.39,201,2011,3.13,7.06,2.04,0.99,0.76,-0.53,-2.84,9.30,2.81,0.46,69.06,0.04,17.98,601.99,2.52
-58.88,10.88,2.27,25.90,-0.93,-34.38,0.19,280.38,201,2011,2.94,7.25,2.04,0.99,0.77,-0.53,-2.85,9.29,2.81,0.46,69.06,0.04,17.98,601.99,2.52
-58.91,10.70,2.26,25.96,-0.94,-34.11,0.19,280.38,201,2011,2.76,7.43,2.03,0.99,0.78,-0.53,-2.85,9.28,2.81,0.46,69.06,0.04,17.98,601.99,2.52
-58.95,10.51,2.26,26.02,-0.94,-33.85,0.19,280.37,201,2011,2.57,7.62,2.03,0.99,0.78,-0.53,-2.85,9.27,2.81,0.46,69.06,0.04,17.98,601.99,2.52
-58.98,10.33,2.25,26.08,-0.95,-33.59,0.19,280.37,201,2011,2.38,7.81,2.02,0.99,0.79,-0.53,-2.85,9.27,2.82,0.46,74.41,0.04,29.48,810.70,2.46
-59.01,10.14,2.25,26.14,-0.96,-33.33,0.19,280.36,201,2011,2.19,8.00,2.02,0.99,0.80,-0.53,-2.86,9.26,2.82,0.46,74.41,0.04,29.48,810.70,2.46
-59.05,9.96,2.24,26.20,-0.96,-33.08,0.19,280.35,201,2011,2.00,8.19,2.01,0.99,0.81,-0.53,-2.86,9.25,2.82,0.46,74.41,0.04,29.48,810.70,2.46
-59.08,9.77,2.24,26.26,-0.97,-32.83,0.19,280.35,201,2011,1.81,8.37,2.01,0.99,0.82,-0.53,-2.86,9.24,2.82,0.46,74.41,0.04,29.48,810.70,2.46
-59.13,9.59,2.23,21.09,-0.98,-37.80,0.19,285.57,201,2011,1.63,8.56,2.08,0.80,0.77,-0.60,-2.86,4.00,2.86,0.20,74.41,0.04,29.48,810.70,2.46
-59.18,9.40,2.23,21.14,-0.98,-37.52,0.19,285.57,201,2011,1.43,8.75,2.08,0.80,0.78,-0.60,-2.86,4.00,2.86,0.20,74.87,0.04,29.48,1036.05,2.45
-59.23,9.22,2.22,21.19,-0.99,-37.24,0.19,285.56,201,2011,1.24,8.95,2.07,0.80,0.79,-0.60,-2.87,4.00,2.86,0.20,74.87,0.04,29.48,1036.05,2.45
-59.28,9.03,2.22,21.24,-1.00,-36.96,0.19,285.55,201,2011,1.05,9.14,2.07,0.80,0.80,-0.60,-2.87,3.99,2.86,0.20,74.87,0.04,29.48,1036.05,2.45
-59.33,8.85,2.21,21.30,-1.00,-36.69,0.19,285.54,201,2011,0.86,9.33,2.06,0.80,0.80,-0.60,-2.87,3.99,2.86,0.20,74.87,0.04,29.48,1036.05,2.45
-59.39,8.66,2.21,21.35,-1.01,-36.43,0.19,285.53,201,2011,0.67,9.52,2.05,0.80,0.81,-0.60,-2.87,3.99,2.87,0.20,74.87,0.04,29.48,1036.05,2.45
-59.44,8.48,2.20,21.40,-1.01,-36.17,0.19,285.53,201,2011,0.48,9.71,2.05,0.80,0.82,-0.60,-2.88,3.98,2.87,0.20,74.87,0.04,29.48,1036.05,2.45
-59.49,8.30,2.20,21.46,-1.02,-35.91,0.19,285.52,201,2011,0.29,9.90,2.04,0.80,0.83,-0.60,-2.88,3.98,2.87,0.20,74.87,0.04,29.48,1036.05,2.45
-59.54,8.11,2.19,21.51,-1.03,-35.65,0.19,285.51,201,2011,0.10,10.09,2.04,0.80,0.83,-0.60,-2.88,3.98,2.87,0.20,74.87,0.04,16.88,1036.05,2.45
170.66,-24.67,0.77,-23.91,4.15,-154.21,0.15,149.22,861,834,0.07,13.58,0.70,-0.31,-3.74,-1.81,3.71,-145.00,-3.04,-2.13,70.12,0.01,14.95,236.76,2.51
170.49,-24.74,0.77,-36.38,4.17,-166.62,0.19,161.63,861,834,0.24,13.41,0.62,-0.45,-4.06,-0.96,3.73,-157.49,-3.44,-1.43,70.12,0.01,10.62,236.76,2.51
170.30,-24.80,0.76,-36.54,4.19,-166.69,0.19,161.71,861,834,0.43,13.22,0.61,-0.45,-4.08,-0.96,3.75,-157.63,-3.47,-1.43,70.12,0.01,10.62,236.76,2.51
170.10,-24.85,0.76,-36.71,4.21,-166.75,0.19,161.79,861,834,0.62,13.04,0.61,-0.45,-4.10,-0.96,3.77,-157.77,-3.49,-1.43,70.12,0.01,10.62,236.76,2.51
169.91,-24.91,0.76,-36.88,4.23,-166.81,0.19,161.87,861,834,0.80,12.85,0.61,-0.45,-4.12,-0.96,3.79,-157.91,-3.51,-1.43,70.12,0.01,10.62,236.76,2.51
169.71,-24.97,0.75,-37.06,4.25,-166.88,0.19,161.96,861,834,0.99,12.66,0.60,-0.45,-4.14,-0.96,3.81,-158.04,-3.54,-1.43,42.17,0.01,10.62,236.76,2.14
169.52,-25.03,0.75,-37.23,4.27,-166.94,0.19,162.04,861,834,1.18,12.48,0.60,-0.45,-4.16,-0.96,3.84,-158.17,-3.56,-1.43,42.17,0.01,10.62,236.76,2.14
169.32,-25.09,0.75,-37.41,4.29,-167.00,0.19,162.12,861,834,1.36,12.29,0.59,-0.45,-4.18,-0.96,3.86,-158.30,-3.58,-1.43,42.17,0.01,10.62,236.76,2.14
169.12,-25.14,0.75,-37.58,4.31,-167.06,0.19,162.20,861,834,1.55,12.10,0.59,-0.45,-4.20,-0.96,3.88,-158.43,-3.61,-1.43,23.74,0.01,10.62,236.76,1.96
168.92,-25.20,0.74,-40.21,4.33,-169.55,0.19,164.73,861,834,1.74,11.91,0.57,-0.48,-4.26,-0.79,3.90,-160.99,-3.69,-1.27,23.74,0.01,41.56,76.70,1.96
168.72,-25.25,0.74,-40.40,4.35,-169.60,0.19,164.81,861,834,1.93,11.72,0.56,-0.48,-4.28,-0.79,3.93,-161.11,-3.71,-1.27,23.74,0.01,41.56,76.70,1.96
168.52,-25.30,0.74,-40.60,4.37,-169.64,0.19,164.90,861,834,2.12,11.53,0.56,-0.48,-4.30,-0.79,3.95,-161.22,-3.74,-1.27,23.74,0.01,41.56,76.70,1.96
168.31,-25.35,0.73,-40.80,4.39,-169.69,0.19,164.99,861,834,2.31,11.34,0.56,-0.48,-4.32,-0.79,3.97,-161.33,-3.76,-1.27,23.74,0.01,41.56,76.70,1.96
168.11,-25.40,0.73,-41.00,4.41,-169.74,0.19,165.07,861,834,2.50,11.15,0.55,-0.48,-4.34,-0.79,3.99,-161.45,-3.79,-1.27,23.74,0.01,41.56,76.70,1.96
167.91,-25.44,0.73,-41.20,4.43,-169.79,0.19,165.16,861,834,2.69,10.96,0.55,-0.48,-4.36,-0.79,4.02,-161.55,-3.81,-1.27,23.74,0.01,41.56,76.70,1.96
167.70,-25.49,0.72,-41.41,4.45,-169.83,0.19,165.25,861,834,2.88,10.77,0.54,-0.48,-4.38,-0.79,4.04,-161.66,-3.83,-1.27,23.74,0.01,41.56,76.70,1.96
167.50,-25.54,0.72,-41.61,4.47,-169.88,0.19,165.34,861,834,3.07,10.58,0.54,-0.48,-4.40,-0.79,4.06,-161.77,-3.86,-1.27,5.28,0.00,41.56,75.79,1.46
167.31,-25.59,0.72,-37.63,4.48,-165.76,0.17,161.25,861,834,3.25,10.40,0.57,-0.44,-4.35,-1.10,4.08,-157.71,-3.78,-1.55,5.28,0.00,41.56,75.79,1.46
167.14,-25.65,0.72,-37.80,4.50,-165.81,0.17,161.32,861,834,3.42,10.24,0.57,-0.44,-4.36,-1.10,4.10,-157.81,-3.80,-1.55,5.28,0.00,41.56,75.79,1.46
166.96,-25.70,0.71,-37.96,4.52,-165.86,0.17,161.40,861,834,3.58,10.07,0.56,-0.44,-4.38,-1.10,4.12,-157.92,-3.82,-1.55,5.28,0.00,41.56,75.79,1.46
166.78,-25.75,0.71,-37.74,4.54,-165.52,0.19,161.08,861,834,3.76,9.90,0.56,-0.44,-4.39,-1.13,4.14,-157.64,-3.83,-1.58,5.28,0.00,43.47,75.79,1.46
166.58,-25.81,0.71,-37.93,4.55,-165.58,0.19,161.16,861,834,3.94,9.71,0.56,-0.44,-4.41,-1.13,4.16,-157.76,-3.85,-1.58,5.28,0.00,43.47,75.79,1.46
166.39,-25.87,0.70,-38.13,4.57,-165.64,0.19,161.25,861,834,4.13,9.53,0.55,-0.44,-4.43,-1.13,4.18,-157.88,-3.88,-1.58,7.26,0.00,43.47,80.33,1.57
166.19,-25.93,0.70,-38.32,4.59,-165.70,0.19,161.33,861,834,4.31,9.34,0.55,-0.44,-4.45,-1.13,4.21,-158.00,-3.90,-1.58,7.26,0.00,43.47,80.33,1.57
166.02,-26.01,0.70,-25.13,4.61,-152.43,0.17,148.06,861,834,4.49,9.16,0.63,-0.30,-4.08,-2.13,4.23,-144.78,-3.45,-2.44,7.26,0.00,43.47,80.33,1.57
165.86,-26.10,0.70,-25.25,4.62,-152.53,0.17,148.13,861,834,4.66,8.99,0.63,-0.30,-4.10,-2.13,4.24,-144.95,-3.47,-2.44,7.26,0.00,43.47,80.33,1.57
165.69,-26.19,0.69,-25.38,4.64,-152.63,0.17,148.20,861,834,4.83,8.82,0.63,-0.30,-4.12,-2.13,4.26,-145.11,-3.49,-2.44,7.26,0.00,43.47,80.33,1.57
165.53,-26.28,0.69,-25.51,4.65,-152.72,0.17,148.27,861,834,5.00,8.65,0.62,-0.30,-4.14,-2.13,4.28,-145.27,-3.51,-2.44,7.26,0.00,43.47,80.33,1.57
165.37,-26.35,0.69,-32.85,4.67,-160.01,0.15,155.55,861,834,5.16,8.49,0.58,-0.37,-4.39,-1.60,4.29,-152.62,-3.81,-1.97,8.42,0.00,53.36,83.30,1.62
165.22,-26.42,0.68,-33.00,4.68,-160.08,0.15,155.62,861,834,5.32,8.34,0.57,-0.37,-4.40,-1.60,4.31,-152.73,-3.83,-1.97,8.42,0.00,53.36,83.30,1.62
165.06,-26.48,0.68,-33.15,4.70,-160.14,0.15,155.69,861,834,5.47,8.18,0.57,-0.37,-4.42,-1.60,4.33,-152.85,-3.85,-1.97,8.42,0.00,53.36,83.30,1.62
164.90,-26.54,0.68,-33.30,4.71,-160.21,0.15,155.76,861,834,5.62,8.03,0.57,-0.37,-4.44,-1.60,4.34,-152.96,-3.87,-1.97,16.83,0.00,60.24,104.35,1.91
164.75,-26.62,0.67,-22.90,4.73,-149.76,0.16,145.30,861,834,5.78,7.87,0.62,-0.26,-4.09,-2.38,4.36,-142.57,-3.46,-2.65,16.83,0.00,60.24,104.35,1.91
164.60,-26.71,0.67,-23.01,4.74,-149.86,0.16,145.36,861,834,5.94,7.71,0.62,-0.26,-4.10,-2.38,4.38,-142.72,-3.48,-2.65,16.83,0.00,60.24,104.35,1.91
164.45,-26.80,0.67,-23.13,4.76,-149.96,0.16,145.43,861,834,6.10,7.55,0.61,-0.26,-4.12,-2.38,4.39,-142.88,-3.50,-2.65,27.29,0.01,42.12,135.68,1.97
164.31,-26.90,0.67,-23.24,4.77,-150.06,0.16,145.50,861,834,6.26,7.39,0.61,-0.26,-4.13,-2.38,4.41,-143.03,-3.52,-2.65,27.29,0.01,42.12,135.68,1.97
164.14,-26.97,0.66,-35.86,4.79,-162.60,0.18,158.03,861,834,6.43,7.22,0.54,-0.39,-4.57,-1.43,4.43,-155.63,-4.03,-1.83,27.29,0.01,42.12,135.68,1.97
163.95,-27.04,0.66,-36.05,4.80,-162.66,0.18,158.12,861,834,6.61,7.04,0.53,-0.39,-4.59,-1.43,4.45,-155.74,-4.05,-1.83,27.29,0.01,42.12,135.68,1.97
163.77,-27.11,0.66,-36.25,4.82,-162.72,0.18,158.20,861,834,6.79,6.86,0.53,-0.39,-4.60,-1.43,4.47,-155.86,-4.07,-1.83,27.29,0.01,42.12,135.68,1.97
163.58,-27.17,0.65,-36.45,4.84,-162.79,0.18,158.29,861,834,6.68,6.68,0.53,-0.39,-4.62,-1.43,4.49,-155.97,-4.10,-1.83,27.29,0.01,42.12,135.68,1.97
163.39,-27.24,0.65,-36.65,4.85,-162.85,0.18,158.37,861,834,6.50,6.50,0.52,-0.39,-4.64,-1.43,4.50,-156.08,-4.12,-1.83,36.29,0.01,37.40,161.97,1.99
163.20,-27.31,0.65,-36.60,4.87,-162.66,0.19,158.21,861,834,6.32,6.32,0.52,-0.39,-4.65,-1.45,4.53,-155.94,-4.13,-1.84,36.29,0.01,37.40,161.97,1.99
162.99,-27.38,0.64,-36.82,4.89,-162.73,0.19,158.30,861,834,6.12,6.12,0.52,-0.39,-4.67,-1.45,4.55,-156.06,-4.16,-1.84,36.29,0.01,37.40,161.97,1.99
162.79,-27.45,0.64,-37.04,4.91,-162.79,0.19,158.39,861,834,5.93,5.93,0.51,-0.39,-4.69,-1.45,4.57,-156.18,-4.18,-1.84,36.29,0.01,37.40,161.97,1.99
162.59,-27.52,0.64,-37.27,4.93,-162.86,0.19,158.49,861,834,5.74,5.74,0.51,-0.39,-4.71,-1.45,4.59,-156.30,-4.20,-1.84,36.29,0.01,37.40,161.97,1.99
162.39,-27.59,0.63,-37.50,4.95,-162.92,0.19,158.58,861,834,5.54,5.54,0.50,-0.39,-4.73,-1.45,4.61,-156.41,-4.23,-1.84,48.05,0.01,17.07,207.03,2.24
162.18,-27.66,0.63,-37.73,4.96,-162.99,0.19,158.67,861,834,5.35,5.35,0.50,-0.39,-4.75,-1.45,4.63,-156.53,-4.25,-1.84,48.05,0.01,17.07,207.03,2.24
161.99,-27.75,0.63,-29.02,4.98,-154.15,0.19,149.85,861,834,5.16,5.16,0.55,-0.30,-4.48,-2.17,4.65,-147.75,-3.93,-2.48,48.05,0.01,17.07,207.03,2.24
