trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-127.97,60.37,3.23,-81.57,2.64,-178.71,0.17,71.26,901,101,5.44,6.66,0.47,-3.19,-2.64,-0.06,3.91,-123.68,-2.17,-3.25,10.07,0.00,52.68,57.41,1.71
-128.11,60.54,3.23,-72.82,2.63,-170.00,0.19,62.44,901,101,5.26,6.84,0.95,-3.08,-2.59,-0.46,3.90,-114.86,-1.64,-3.54,14.37,0.01,52.68,64.18,1.86
-128.30,60.71,3.23,-72.76,2.62,-169.98,0.19,62.28,901,101,5.07,7.04,0.96,-3.08,-2.58,-0.46,3.90,-114.73,-1.63,-3.54,14.37,0.01,58.46,64.18,1.86
-128.39,60.87,-3.23,-98.89,2.62,163.84,0.16,88.38,901,101,4.89,7.22,-0.50,-3.19,-2.51,0.73,3.90,-140.81,-3.02,-2.46,14.37,0.00,58.46,64.18,1.86
-128.40,61.03,-3.23,-98.84,2.61,163.81,0.16,88.37,901,101,4.73,7.37,-0.50,-3.19,-2.51,0.73,3.89,-140.73,-3.01,-2.46,14.37,0.00,58.46,64.18,1.86
-128.41,61.19,-3.23,-98.79,2.61,163.77,0.16,88.36,901,101,4.57,7.53,-0.49,-3.19,-2.50,0.73,3.88,-140.65,-3.00,-2.46,14.37,0.00,58.46,64.18,1.86
-128.51,61.36,3.23,-72.18,2.60,-169.68,0.19,61.72,901,101,4.40,7.71,0.99,-3.07,-2.56,-0.47,3.88,-113.99,-1.58,-3.54,14.25,0.01,58.46,63.98,1.86
-128.70,61.53,3.23,-72.12,2.60,-169.65,0.19,61.55,901,101,4.20,7.90,0.99,-3.07,-2.55,-0.47,3.87,-113.85,-1.57,-3.54,14.25,0.01,58.46,63.98,1.86
-128.85,61.70,3.23,-84.81,2.59,177.62,0.18,74.16,901,101,4.02,8.09,0.29,-3.22,-2.59,0.11,3.87,-126.47,-2.30,-3.11,14.25,0.00,58.46,63.98,1.86
-128.96,61.87,3.23,-84.75,2.58,177.61,0.18,74.07,901,101,3.84,8.27,0.30,-3.22,-2.58,0.11,3.86,-126.36,-2.29,-3.11,14.25,0.00,58.46,63.98,1.86
-129.09,62.02,3.23,-72.00,2.58,-169.67,0.16,61.24,901,101,3.67,8.44,1.00,-3.07,-2.53,-0.46,3.86,-113.54,-1.54,-3.54,14.99,0.01,58.46,65.16,1.88
-129.26,62.16,3.23,-71.95,2.57,-169.65,0.16,61.10,901,101,3.51,8.60,1.00,-3.07,-2.53,-0.46,3.85,-113.42,-1.53,-3.54,14.99,0.01,58.46,65.16,1.88
-129.42,62.31,3.23,-71.90,2.57,-169.63,0.16,60.95,901,101,3.35,8.76,1.00,-3.07,-2.52,-0.46,3.85,-113.31,-1.52,-3.54,14.99,0.01,59.35,65.16,1.88
-129.62,62.44,3.23,-60.54,2.56,-158.27,0.16,49.45,901,101,3.19,8.92,1.59,-2.81,-2.38,-0.95,3.85,-101.86,-0.79,-3.77,14.99,0.01,59.35,65.16,1.88
-129.85,62.56,3.23,-60.49,2.55,-158.22,0.16,49.25,901,101,3.02,9.08,1.59,-2.81,-2.37,-0.95,3.85,-101.74,-0.78,-3.77,14.99,0.01,59.35,65.16,1.88
-130.09,62.69,3.24,-60.45,2.55,-158.17,0.16,49.04,901,101,2.86,9.25,1.60,-2.81,-2.37,-0.95,3.85,-101.61,-0.77,-3.77,14.99,0.01,59.35,65.16,1.88
-130.28,62.79,3.24,-61.66,2.54,-159.37,0.11,50.11,901,101,2.72,9.38,1.54,-2.85,-2.38,-0.90,3.84,-102.75,-0.85,-3.75,14.99,0.01,59.35,65.16,1.88
-130.43,62.87,3.24,-61.63,2.54,-159.34,0.11,49.97,901,101,2.61,9.49,1.54,-2.85,-2.38,-0.90,3.84,-102.66,-0.84,-3.75,14.99,0.01,59.35,65.16,1.88
-130.61,63.00,3.24,-71.76,2.54,-169.49,0.19,59.99,901,101,2.46,9.64,1.01,-3.08,-2.49,-0.46,3.84,-112.73,-1.48,-3.54,14.99,0.01,59.35,65.16,1.88
-130.83,63.16,3.24,-71.71,2.53,-169.46,0.19,59.80,901,101,2.27,9.84,1.02,-3.08,-2.49,-0.46,3.84,-112.59,-1.47,-3.54,14.99,0.01,59.35,65.16,1.88
-131.07,63.32,3.24,-62.72,2.52,-160.48,0.19,50.65,901,101,2.08,10.03,1.49,-2.88,-2.38,-0.84,3.83,-103.51,-0.90,-3.73,14.99,0.01,59.35,65.16,1.88
-131.33,63.46,3.24,-62.67,2.52,-160.43,0.19,50.41,901,101,1.89,10.21,1.49,-2.88,-2.37,-0.84,3.83,-103.36,-0.89,-3.73,16.30,0.01,59.35,67.25,1.91
-131.58,63.62,3.24,-71.57,2.51,-169.34,0.19,59.15,901,101,1.71,10.40,1.03,-3.08,-2.47,-0.46,3.83,-112.17,-1.44,-3.54,16.30,0.01,59.35,67.25,1.91
-131.80,63.78,3.24,-71.52,2.50,-169.31,0.19,58.95,901,101,1.51,10.59,1.03,-3.08,-2.46,-0.46,3.82,-112.03,-1.43,-3.54,16.30,0.01,55.98,67.25,1.91
-131.99,63.94,3.25,-76.33,2.49,-174.16,0.16,63.64,901,101,1.34,10.77,0.77,-3.15,-2.48,-0.25,3.82,-116.77,-1.72,-3.41,16.30,0.01,55.98,67.25,1.91
-132.15,64.07,3.25,-76.29,2.49,-174.14,0.16,63.50,901,101,1.18,10.92,0.77,-3.15,-2.48,-0.25,3.82,-116.65,-1.71,-3.41,16.30,0.01,55.98,67.25,1.91
-132.31,64.21,3.25,-76.25,2.48,-174.13,0.16,63.35,901,101,1.03,11.08,0.77,-3.15,-2.47,-0.25,3.81,-116.54,-1.70,-3.41,18.15,0.01,52.09,67.25,1.93
-132.47,64.36,3.25,-77.94,2.48,-175.86,0.17,64.95,901,101,0.87,11.24,0.68,-3.18,-2.47,-0.18,3.81,-118.17,-1.80,-3.36,18.15,0.01,52.09,67.25,1.93
-132.64,64.51,3.25,-77.89,2.47,-175.85,0.17,64.80,901,101,0.70,11.41,0.68,-3.18,-2.46,-0.18,3.80,-118.05,-1.79,-3.36,18.15,0.01,52.09,70.43,1.93
-132.80,64.66,3.25,-77.84,2.46,-175.84,0.17,64.65,901,101,0.53,11.58,0.68,-3.18,-2.46,-0.18,3.80,-117.92,-1.78,-3.36,18.15,0.01,52.09,70.43,1.93
-132.93,64.81,3.25,-88.39,2.46,173.57,0.15,75.12,901,101,0.37,11.74,0.09,-3.25,-2.44,0.28,3.80,-128.41,-2.36,-2.97,18.15,0.00,52.09,70.43,1.93
-133.02,64.95,3.25,-88.35,2.45,173.56,0.15,75.04,901,101,0.22,11.88,0.09,-3.25,-2.44,0.28,3.79,-128.31,-2.35,-2.97,18.15,0.00,52.09,70.43,1.93
-133.11,65.10,3.25,-88.31,2.45,173.54,0.15,74.96,901,101,0.07,12.03,0.10,-3.25,-2.43,0.28,3.79,-128.22,-2.34,-2.97,18.15,0.00,48.75,70.43,1.93
-97.52,19.95,18.03,34.03,3.26,-135.76,0.19,44.66,902,10528,0.09,0.09,14.95,10.09,-2.34,-2.28,-14.84,31.77,12.62,7.81,11.13,0.11,52.33,64.27,1.75
-97.66,20.09,18.05,34.00,3.26,-135.77,0.19,44.61,902,10528,0.28,0.28,14.96,10.09,-2.34,-2.28,-14.85,31.74,12.63,7.81,11.13,0.11,52.33,64.27,1.75
-97.80,20.22,18.06,33.97,3.26,-135.79,0.19,44.56,902,10528,0.47,0.47,14.97,10.09,-2.34,-2.28,-14.86,31.71,12.64,7.81,11.13,0.11,52.33,64.27,1.75
-97.95,20.35,18.07,33.95,3.26,-135.80,0.19,44.51,902,10528,0.66,0.66,14.99,10.09,-2.34,-2.28,-14.87,31.69,12.65,7.81,11.13,0.11,52.33,64.27,1.75
-98.09,20.48,18.08,33.92,3.26,-135.81,0.19,44.46,902,10528,0.85,0.85,15.00,10.09,-2.34,-2.28,-14.88,31.66,12.67,7.81,9.24,0.10,52.33,56.32,1.68
-98.23,20.62,18.09,33.90,3.26,-135.83,0.19,44.41,902,10528,1.04,1.04,15.02,10.09,-2.34,-2.28,-14.89,31.64,12.68,7.81,9.24,0.10,52.33,56.32,1.68
-98.38,20.75,18.10,33.88,3.27,-135.84,0.19,44.36,902,10528,1.23,1.23,15.03,10.09,-2.34,-2.28,-14.90,31.61,12.69,7.81,9.24,0.10,52.33,56.32,1.68
-98.52,20.88,18.11,33.85,3.27,-135.85,0.19,44.30,902,10528,1.41,1.41,15.04,10.09,-2.34,-2.28,-14.91,31.59,12.71,7.81,9.24,0.10,52.33,56.32,1.68
-98.67,21.01,18.13,33.83,3.27,-135.86,0.19,44.25,902,10528,1.60,1.60,15.06,10.09,-2.34,-2.28,-14.93,31.56,12.72,7.81,9.24,0.10,47.30,56.32,1.68
-98.81,21.14,18.14,33.80,3.27,-135.88,0.19,44.20,902,10528,1.79,1.79,15.07,10.09,-2.35,-2.28,-14.94,31.54,12.73,7.81,8.77,0.10,47.30,55.50,1.66
-98.96,21.27,18.15,33.78,3.27,-135.89,0.19,44.15,902,10528,1.98,1.98,15.08,10.09,-2.35,-2.28,-14.95,31.51,12.74,7.81,8.77,0.10,47.30,55.50,1.66
-99.10,21.41,18.16,33.76,3.27,-135.90,0.19,44.10,902,10528,2.17,2.17,15.10,10.09,-2.35,-2.28,-14.96,31.49,12.75,7.81,8.77,0.10,47.30,55.50,1.66
-99.25,21.54,18.17,33.70,3.27,-135.95,0.19,44.08,902,10528,2.36,2.36,15.12,10.08,-2.35,-2.27,-14.97,31.43,12.77,7.80,8.77,0.10,45.04,55.50,1.66
-99.39,21.67,18.18,33.68,3.27,-135.96,0.19,44.03,902,10528,2.55,2.55,15.13,10.08,-2.35,-2.27,-14.98,31.40,12.78,7.80,8.77,0.10,45.04,55.50,1.66
-99.54,21.80,18.19,33.66,3.27,-135.97,0.19,43.97,902,10528,2.74,2.74,15.14,10.08,-2.35,-2.27,-14.99,31.38,12.79,7.80,8.77,0.10,45.04,55.50,1.66
-99.69,21.93,18.20,33.63,3.27,-135.98,0.19,43.92,902,10528,2.93,2.93,15.15,10.08,-2.35,-2.27,-15.00,31.36,12.81,7.80,8.77,0.10,45.04,68.31,1.66
-99.84,22.06,18.21,33.61,3.27,-135.99,0.19,43.86,902,10528,3.12,3.12,15.17,10.08,-2.35,-2.27,-15.01,31.34,12.82,7.80,7.94,0.09,45.04,68.31,1.62
-99.98,22.19,18.22,33.59,3.27,-136.00,0.19,43.81,902,10528,3.30,3.30,15.18,10.08,-2.35,-2.27,-15.01,31.31,12.83,7.80,7.94,0.09,58.81,68.31,1.62
-100.13,22.33,18.23,33.57,3.27,-136.01,0.19,43.75,902,10528,3.49,3.49,15.19,10.08,-2.35,-2.27,-15.02,31.29,12.84,7.80,7.94,0.09,58.81,68.31,1.62
-100.28,22.46,18.24,33.55,3.27,-136.02,0.19,43.69,902,10528,3.68,3.68,15.20,10.08,-2.36,-2.27,-15.03,31.27,12.85,7.80,7.94,0.09,58.81,68.31,1.62
-100.43,22.59,18.25,33.53,3.27,-136.02,0.19,43.64,902,10528,3.87,3.87,15.21,10.08,-2.36,-2.27,-15.04,31.25,12.86,7.80,7.94,0.09,58.81,68.31,1.62
-100.58,22.72,18.26,33.51,3.27,-136.03,0.19,43.58,902,10528,4.06,4.06,15.22,10.08,-2.36,-2.27,-15.05,31.23,12.87,7.80,7.94,0.09,58.81,68.31,1.62
-100.72,22.85,18.27,33.49,3.28,-136.04,0.19,43.52,902,10528,4.25,4.25,15.23,10.08,-2.36,-2.27,-15.06,31.21,12.88,7.80,15.14,0.13,58.81,68.31,1.88
-100.87,22.98,18.28,33.47,3.28,-136.05,0.19,43.46,902,10528,4.44,4.44,15.25,10.08,-2.36,-2.27,-15.07,31.19,12.89,7.80,15.14,0.13,58.81,68.31,1.88
-101.02,23.11,18.29,33.46,3.28,-136.06,0.19,43.41,902,10528,4.63,4.63,15.26,10.08,-2.36,-2.27,-15.08,31.17,12.90,7.80,15.14,0.13,58.81,68.31,1.88
-101.17,23.24,18.29,33.44,3.28,-136.06,0.19,43.35,902,10528,4.82,4.82,15.27,10.08,-2.36,-2.27,-15.09,31.15,12.91,7.80,15.14,0.13,58.81,68.31,1.88
-101.32,23.37,18.30,33.42,3.28,-136.07,0.19,43.29,902,10528,5.01,5.01,15.28,10.08,-2.36,-2.27,-15.10,31.13,12.92,7.80,15.14,0.13,58.81,68.31,1.88
-101.47,23.50,18.31,33.40,3.28,-136.08,0.19,43.23,902,10528,5.20,5.20,15.29,10.08,-2.36,-2.27,-15.10,31.11,12.93,7.80,15.14,0.13,58.81,65.83,1.88
-101.62,23.63,18.32,33.38,3.28,-136.08,0.19,43.17,902,10528,5.39,5.39,15.30,10.08,-2.36,-2.27,-15.11,31.09,12.94,7.80,15.14,0.13,58.81,65.83,1.88
-101.76,23.77,18.33,23.11,3.28,-146.35,0.20,53.37,902,10528,5.58,5.58,16.86,7.19,-2.73,-1.82,-15.12,20.81,14.13,5.37,15.14,0.15,56.81,65.83,1.88
-101.89,23.93,18.34,23.09,3.28,-146.35,0.20,53.32,902,10528,5.78,5.78,16.87,7.19,-2.73,-1.82,-15.13,20.80,14.14,5.37,15.14,0.15,56.81,65.83,1.88
-102.02,24.09,18.35,23.08,3.28,-146.36,0.20,53.27,902,10528,5.98,5.98,16.88,7.19,-2.73,-1.82,-15.14,20.79,14.15,5.37,15.14,0.15,56.81,65.83,1.88
-102.16,24.25,18.36,23.07,3.28,-146.36,0.20,53.21,902,10528,6.18,6.18,16.89,7.19,-2.73,-1.82,-15.15,20.77,14.16,5.37,15.14,0.15,56.81,65.83,1.88
-102.29,24.41,18.37,23.06,3.28,-146.36,0.20,53.16,902,10528,6.38,6.38,16.90,7.19,-2.73,-1.82,-15.16,20.76,14.17,5.37,15.14,0.15,56.81,65.83,1.88
-102.42,24.57,18.37,23.05,3.28,-146.37,0.20,53.11,902,10528,6.58,6.58,16.91,7.19,-2.73,-1.82,-15.16,20.75,14.18,5.37,13.71,0.14,57.11,65.83,1.84
-102.55,24.73,18.38,23.04,3.28,-146.37,0.20,53.05,902,10528,6.78,6.78,16.92,7.19,-2.73,-1.82,-15.17,20.74,14.19,5.37,13.71,0.14,57.11,65.83,1.84
-102.68,24.89,18.39,23.02,3.28,-146.37,0.20,52.99,902,10528,6.98,6.98,16.93,7.19,-2.73,-1.82,-15.18,20.73,14.20,5.37,13.71,0.14,57.11,65.83,1.84
-102.81,25.05,18.40,23.01,3.28,-146.37,0.20,52.94,902,10528,7.18,7.18,16.94,7.19,-2.73,-1.82,-15.19,20.71,14.21,5.37,13.71,0.14,57.11,65.83,1.84
-102.95,25.21,18.41,23.00,3.28,-146.38,0.20,52.88,902,10528,7.38,7.38,16.94,7.19,-2.73,-1.82,-15.20,20.70,14.22,5.37,13.71,0.14,57.11,63.11,1.84
-103.08,25.37,18.42,22.99,3.28,-146.38,0.20,52.83,902,10528,7.58,7.58,16.95,7.19,-2.73,-1.82,-15.20,20.69,14.22,5.37,13.71,0.14,57.11,63.11,1.84
-103.21,25.53,18.42,22.98,3.28,-146.38,0.20,52.77,902,10528,7.78,7.78,16.96,7.19,-2.73,-1.82,-15.21,20.68,14.23,5.37,13.71,0.14,57.11,63.11,1.84
-103.35,25.68,18.43,23.41,3.28,-145.94,0.19,52.28,902,10528,7.97,7.97,16.91,7.32,-2.72,-1.84,-15.22,21.11,14.20,5.48,13.71,0.14,57.11,63.11,1.84
-103.47,25.83,18.44,23.40,3.28,-145.95,0.19,52.22,902,10528,8.16,8.16,16.92,7.32,-2.72,-1.84,-15.23,21.10,14.21,5.48,13.71,0.14,57.11,63.11,1.84
-103.60,25.98,18.44,23.39,3.28,-145.95,0.19,52.16,902,10528,8.35,8.35,16.93,7.32,-2.72,-1.84,-15.23,21.09,14.21,5.48,13.71,0.14,57.11,63.11,1.84
-103.73,26.13,18.45,23.38,3.28,-145.95,0.19,52.11,902,10528,8.54,8.54,16.93,7.32,-2.72,-1.84,-15.24,21.08,14.22,5.48,12.62,0.13,55.29,61.41,1.80
-103.86,26.28,18.46,23.37,3.28,-145.95,0.19,52.05,902,10528,8.72,8.72,16.94,7.32,-2.72,-1.84,-15.25,21.07,14.23,5.48,12.62,0.13,55.29,61.41,1.80
-103.99,26.42,18.46,23.37,3.28,-145.95,0.19,51.99,902,10528,8.91,8.91,16.95,7.32,-2.72,-1.84,-15.25,21.06,14.23,5.48,12.62,0.13,55.29,61.41,1.80
-104.12,26.57,18.47,23.36,3.28,-145.94,0.19,51.94,902,10528,9.10,9.10,16.95,7.32,-2.72,-1.84,-15.26,21.05,14.24,5.48,11.60,0.12,55.29,59.80,1.77
-104.25,26.72,18.47,23.35,3.28,-145.94,0.19,51.88,902,10528,9.29,9.29,16.96,7.32,-2.72,-1.84,-15.26,21.04,14.25,5.48,11.60,0.12,55.29,59.80,1.77
-104.38,26.87,18.48,23.34,3.28,-145.94,0.19,51.82,902,10528,9.48,9.48,16.97,7.32,-2.72,-1.84,-15.27,21.03,14.25,5.48,11.60,0.12,55.29,59.80,1.77
-104.51,27.02,18.49,23.34,3.28,-145.94,0.19,51.76,902,10528,9.67,9.67,16.97,7.32,-2.72,-1.84,-15.28,21.03,14.26,5.48,11.60,0.12,55.29,59.80,1.77
-104.64,27.17,18.49,23.33,3.28,-145.94,0.19,51.70,902,10528,9.85,9.85,16.98,7.32,-2.72,-1.84,-15.28,21.02,14.26,5.48,11.60,0.12,55.29,59.80,1.77
-104.77,27.31,18.50,23.32,3.28,-145.94,0.19,51.64,902,10528,10.04,10.04,16.98,7.32,-2.72,-1.84,-15.29,21.01,14.27,5.48,11.60,0.12,49.21,59.80,1.77
-104.90,27.46,18.50,23.31,3.28,-145.93,0.19,51.58,902,10528,10.23,10.23,16.99,7.32,-2.72,-1.84,-15.29,21.00,14.28,5.48,11.60,0.12,49.21,59.80,1.77
-105.04,27.61,18.51,23.31,3.28,-145.93,0.19,51.52,902,10528,10.42,10.42,17.00,7.32,-2.72,-1.84,-15.30,20.99,14.28,5.48,11.60,0.12,49.21,59.80,1.77
-105.17,27.76,18.51,23.30,3.28,-145.93,0.19,51.46,902,10528,10.61,10.61,17.00,7.32,-2.72,-1.84,-15.30,20.99,14.29,5.48,11.60,0.12,49.21,59.80,1.77
-105.28,27.91,18.51,11.76,3.28,-157.46,0.18,62.94,902,10528,10.79,10.79,18.13,3.77,-3.03,-1.26,-15.31,9.45,15.10,2.51,9.40,0.11,49.21,56.40,1.68
-105.37,28.07,18.52,11.76,3.28,-157.46,0.18,62.89,902,10528,10.97,10.97,18.13,3.77,-3.03,-1.26,-15.31,9.44,15.10,2.51,9.40,0.11,49.21,56.40,1.68
-105.47,28.23,18.52,11.76,3.28,-157.45,0.18,62.85,902,10528,11.15,11.15,18.13,3.77,-3.03,-1.26,-15.32,9.44,15.11,2.51,9.40,0.11,49.21,56.40,1.68
-105.56,28.39,18.53,11.76,3.28,-157.45,0.18,62.81,902,10528,11.33,11.33,18.14,3.77,-3.03,-1.26,-15.32,9.44,15.11,2.51,9.40,0.12,38.76,56.40,1.68
-105.66,28.55,18.53,11.75,3.28,-157.45,0.18,62.76,902,10528,11.51,11.51,18.14,3.77,-3.03,-1.26,-15.32,9.44,15.12,2.51,9.40,0.12,23.61,56.40,1.68
-105.75,28.71,18.53,11.75,3.28,-157.44,0.18,62.72,902,10528,11.70,11.70,18.15,3.77,-3.03,-1.26,-15.33,9.43,15.12,2.51,9.40,0.12,23.61,56.40,1.68
-105.84,28.87,18.54,11.75,3.28,-157.44,0.18,62.67,902,10528,11.88,11.88,18.15,3.77,-3.03,-1.26,-15.33,9.43,15.13,2.51,9.40,0.12,23.61,56.40,1.68
-105.94,29.03,18.54,11.75,3.28,-157.44,0.18,62.62,902,10528,12.06,12.06,18.15,3.77,-3.03,-1.26,-15.34,9.43,15.13,2.51,3.98,0.07,23.61,48.40,1.40
-106.03,29.19,18.54,11.74,3.28,-157.43,0.18,62.58,902,10528,12.24,12.24,18.16,3.77,-3.02,-1.26,-15.34,9.43,15.13,2.51,3.98,0.07,23.61,48.40,1.40
-106.13,29.35,18.55,11.74,3.28,-157.43,0.18,62.53,902,10528,12.42,12.42,18.16,3.77,-3.02,-1.26,-15.34,9.42,15.14,2.51,3.98,0.07,23.61,48.40,1.40
-106.24,29.51,18.55,20.55,3.27,-148.61,0.19,53.66,902,10528,12.60,12.60,17.37,6.51,-2.80,-1.71,-15.35,18.23,14.58,4.80,3.98,0.07,23.61,48.40,1.40
-106.37,29.66,18.55,20.55,3.27,-148.61,0.19,53.60,902,10528,12.79,12.79,17.37,6.51,-2.79,-1.71,-15.35,18.23,14.58,4.80,3.98,0.07,23.61,48.40,1.40
-106.50,29.81,18.55,20.55,3.27,-148.60,0.19,53.54,902,10528,12.87,12.98,17.37,6.51,-2.79,-1.71,-15.35,18.23,14.58,4.80,3.98,0.07,23.61,48.40,1.40
-106.63,29.96,18.56,20.54,3.27,-148.59,0.19,53.47,902,10528,12.68,13.16,17.38,6.51,-2.79,-1.71,-15.36,18.22,14.59,4.80,3.98,0.07,23.61,48.40,1.40
-106.76,30.11,18.56,20.54,3.27,-148.58,0.19,53.41,902,10528,12.50,13.35,17.38,6.51,-2.79,-1.71,-15.36,18.22,14.59,4.80,3.15,0.07,18.33,47.21,1.33
-106.88,30.26,18.56,20.54,3.27,-148.58,0.19,53.34,902,10528,12.31,13.54,17.38,6.51,-2.79,-1.71,-15.36,18.22,14.59,4.80,3.15,0.07,18.33,47.21,1.33
-107.01,30.42,18.56,20.54,3.27,-148.57,0.19,53.28,902,10528,12.12,13.73,17.38,6.51,-2.79,-1.71,-15.36,18.21,14.59,4.80,3.15,0.07,18.33,47.21,1.33
-107.15,30.57,18.56,20.54,3.27,-148.56,0.19,53.21,902,10528,11.93,13.92,17.38,6.51,-2.79,-1.71,-15.37,18.21,14.60,4.80,2.95,0.06,18.33,46.93,1.31
-107.28,30.72,18.57,20.53,3.27,-148.55,0.19,53.14,902,10528,11.75,14.10,17.39,6.51,-2.79,-1.71,-15.37,18.21,14.60,4.80,2.95,0.06,18.33,46.93,1.31
-107.41,30.87,18.57,20.53,3.27,-148.55,0.19,53.08,902,10528,11.56,14.29,17.39,6.51,-2.79,-1.71,-15.37,18.21,14.60,4.80,2.95,0.06,18.33,46.93,1.31
-107.54,31.02,18.57,20.53,3.27,-148.54,0.19,53.01,902,10528,11.37,14.48,17.39,6.51,-2.79,-1.71,-15.37,18.20,14.60,4.80,2.95,0.06,18.33,46.93,1.31
-107.66,31.18,18.57,10.75,3.27,-158.31,0.20,62.73,902,10528,11.18,14.67,18.24,3.46,-3.04,-1.21,-15.37,8.42,15.21,2.25,2.95,0.07,12.48,46.93,1.31
-107.76,31.35,18.57,10.75,3.27,-158.30,0.20,62.67,902,10528,10.98,14.87,18.24,3.46,-3.03,-1.21,-15.38,8.42,15.21,2.25,2.95,0.07,12.48,46.93,1.31
-107.87,31.53,18.57,10.75,3.26,-158.29,0.20,62.62,902,10528,10.78,15.07,18.24,3.46,-3.03,-1.21,-15.38,8.42,15.21,2.25,2.95,0.07,12.48,46.93,1.31
-107.98,31.71,18.57,10.75,3.26,-158.29,0.20,62.56,902,10528,10.58,15.26,18.24,3.46,-3.03,-1.21,-15.38,8.42,15.21,2.25,2.95,0.07,12.48,46.93,1.31
-108.08,31.88,18.57,10.75,3.26,-158.28,0.20,62.50,902,10528,10.39,15.46,18.24,3.46,-3.03,-1.21,-15.38,8.42,15.21,2.25,2.67,0.07,12.48,46.51,1.28
-108.19,32.06,18.57,10.75,3.26,-158.27,0.20,62.45,902,10528,10.19,15.66,18.24,3.46,-3.03,-1.21,-15.38,8.42,15.22,2.25,2.67,0.07,12.48,46.51,1.28
-108.30,32.23,18.57,10.75,3.26,-158.26,0.20,62.39,902,10528,9.99,15.86,18.24,3.46,-3.03,-1.21,-15.38,8.42,15.22,2.25,2.67,0.07,12.48,46.51,1.28
-108.41,32.41,18.57,10.75,3.26,-158.25,0.20,62.33,902,10528,9.79,16.06,18.24,3.46,-3.03,-1.21,-15.38,8.42,15.22,2.25,2.67,0.07,11.21,46.51,1.28
-108.52,32.58,18.57,10.75,3.26,-158.24,0.20,62.27,902,10528,9.60,16.25,18.24,3.46,-3.03,-1.21,-15.38,8.42,15.22,2.25,2.67,0.07,12.78,46.51,1.28
-108.62,32.75,18.57,9.84,3.26,-159.15,0.19,63.13,902,10528,9.40,16.45,18.29,3.17,-3.04,-1.16,-15.38,7.50,15.25,2.01,2.67,0.06,12.78,46.51,1.28
-108.72,32.92,18.57,9.84,3.26,-159.14,0.19,63.08,902,10528,9.21,16.63,18.29,3.17,-3.04,-1.16,-15.38,7.50,15.25,2.01,2.67,0.06,12.78,46.51,1.28
-108.83,33.09,18.56,9.84,3.25,-159.13,0.19,63.02,902,10528,9.03,16.82,18.29,3.17,-3.04,-1.16,-15.38,7.50,15.25,2.01,2.15,0.06,12.78,45.79,1.21
-108.93,33.25,13.64,0.30,3.25,-159.12,0.18,62.97,903,10528,8.84,17.01,13.64,0.07,-3.04,-1.16,-10.64,-5.67,10.59,-1.05,2.15,0.04,12.78,45.79,1.21
-109.03,33.42,13.59,0.30,3.25,-159.12,0.18,62.91,903,10528,8.66,17.19,13.59,0.07,-3.04,-1.16,-10.59,-5.70,10.54,-1.05,2.15,0.04,12.78,45.79,1.21
-109.13,33.58,13.53,0.30,3.25,-159.11,0.18,62.85,903,10528,8.47,17.38,13.53,0.07,-3.04,-1.16,-10.53,-5.73,10.48,-1.05,4.41,0.06,12.78,49.01,1.43
-109.23,33.75,13.48,0.30,3.25,-159.10,0.18,62.80,903,10528,8.29,17.56,13.48,0.07,-3.03,-1.16,-10.48,-5.76,10.43,-1.05,4.41,0.06,12.78,49.01,1.43
-109.33,33.91,13.42,0.30,3.25,-159.09,0.18,62.74,903,10528,8.10,17.75,13.42,0.07,-3.03,-1.16,-10.43,-5.79,10.37,-1.05,4.41,0.06,12.78,49.01,1.43
-109.43,34.07,13.37,0.31,3.25,-159.08,0.18,62.68,903,10528,7.92,17.93,13.37,0.07,-3.03,-1.16,-10.37,-5.82,10.32,-1.05,4.41,0.06,12.78,49.01,1.43
-109.54,34.24,13.31,0.18,3.24,-159.20,0.20,62.76,903,10528,7.73,18.12,13.31,0.04,-3.03,-1.15,-10.32,-5.98,10.26,-1.07,4.41,0.06,21.54,49.01,1.43
-109.65,34.42,13.25,0.18,3.24,-159.19,0.20,62.69,903,10528,7.53,18.32,13.25,0.04,-3.03,-1.15,-10.26,-6.01,10.20,-1.07,4.41,0.06,21.54,49.01,1.43
-109.76,34.60,13.19,0.18,3.24,-159.18,0.20,62.63,903,10528,7.33,18.52,13.19,0.04,-3.03,-1.15,-10.20,-6.05,10.15,-1.07,4.41,0.06,21.54,49.01,1.43
-109.87,34.77,13.13,0.18,3.24,-159.17,0.20,62.57,903,10528,7.13,18.72,13.13,0.04,-3.03,-1.15,-10.14,-6.08,10.09,-1.07,4.41,0.06,21.54,49.01,1.43
-109.98,34.95,13.07,0.18,3.24,-159.15,0.20,62.51,903,10528,6.94,18.91,13.07,0.04,-3.03,-1.15,-10.09,-6.12,10.03,-1.07,4.69,0.06,21.54,49.62,1.45
