trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-112.23,35.36,2.30,-49.37,2.24,-174.16,0.19,60.97,901,10528,4.93,22.51,1.50,-1.75,-2.23,-0.23,2.11,-110.28,-0.73,-1.98,7.52,0.01,50.78,53.53,1.53
-112.34,35.53,2.31,-49.07,2.25,-174.17,0.19,60.90,901,10528,4.74,22.70,1.51,-1.75,-2.24,-0.23,2.11,-110.00,-0.72,-1.98,7.52,0.01,50.78,53.53,1.53
-112.46,35.70,2.32,-48.77,2.25,-174.19,0.19,60.84,901,10528,4.54,22.90,1.53,-1.75,-2.24,-0.23,2.10,-109.72,-0.71,-1.98,7.52,0.01,50.78,53.53,1.53
-112.55,35.83,14.34,7.99,2.26,-174.20,0.12,60.78,903,10528,4.38,23.05,14.20,1.99,-2.25,-0.23,-12.08,8.60,11.95,1.81,7.52,0.05,50.78,53.53,1.53
-112.63,35.94,14.31,8.01,2.26,-174.20,0.12,60.74,903,10528,4.27,23.17,14.17,1.99,-2.25,-0.23,-12.05,8.63,11.91,1.81,7.52,0.05,50.78,53.53,1.53
-112.72,36.07,14.27,8.19,2.27,-174.06,0.20,60.52,903,10528,4.11,23.33,14.12,2.03,-2.25,-0.23,-12.00,8.82,11.86,1.84,17.71,0.13,68.10,69.46,1.89
-112.84,36.24,14.22,8.22,2.27,-174.07,0.20,60.45,903,10528,3.91,23.52,14.07,2.03,-2.26,-0.23,-11.95,8.86,11.81,1.84,17.71,0.13,68.10,69.46,1.89
-112.96,36.41,14.17,8.25,2.28,-174.08,0.20,60.38,903,10528,3.72,23.72,14.02,2.03,-2.26,-0.23,-11.89,8.90,11.75,1.84,17.71,0.13,68.10,69.46,1.89
-113.08,36.58,14.11,8.28,2.28,-174.09,0.20,60.31,903,10528,3.52,23.91,13.97,2.03,-2.27,-0.23,-11.84,8.94,11.69,1.84,17.71,0.13,68.10,69.46,1.89
-113.20,36.75,14.06,8.31,2.28,-174.11,0.20,60.24,903,10528,3.33,24.11,13.92,2.03,-2.27,-0.23,-11.78,8.98,11.64,1.84,17.71,0.13,68.10,69.46,1.89
-113.32,36.92,14.01,8.34,2.29,-174.12,0.20,60.17,903,10528,3.13,24.30,13.86,2.03,-2.28,-0.23,-11.73,9.03,11.58,1.84,17.71,0.13,68.10,69.46,1.89
-113.44,37.09,13.96,8.37,2.29,-174.13,0.20,60.09,903,10528,2.94,24.50,13.81,2.03,-2.28,-0.23,-11.67,9.07,11.53,1.84,17.71,0.13,68.10,69.46,1.89
-113.57,37.26,13.91,8.40,2.30,-174.14,0.20,60.02,903,10528,2.74,24.69,13.76,2.03,-2.29,-0.23,-11.62,9.12,11.47,1.84,17.71,0.13,68.10,69.46,1.89
-113.69,37.43,13.86,8.43,2.30,-174.16,0.20,59.95,903,10528,2.55,24.89,13.71,2.03,-2.29,-0.23,-11.56,9.16,11.41,1.84,17.71,0.13,68.10,69.46,1.89
-113.81,37.60,13.81,8.46,2.31,-174.17,0.20,59.87,903,10528,2.35,25.08,13.66,2.03,-2.30,-0.23,-11.50,9.20,11.35,1.84,17.71,0.13,68.10,69.46,1.89
-113.94,37.77,13.76,8.50,2.31,-174.18,0.20,59.79,903,10528,2.16,25.28,13.60,2.03,-2.30,-0.23,-11.45,9.25,11.30,1.84,17.71,0.13,68.10,69.46,1.89
-114.06,37.93,13.70,8.53,2.32,-174.19,0.20,59.72,903,10528,1.96,25.47,13.55,2.03,-2.31,-0.23,-11.39,9.30,11.24,1.84,14.84,0.12,68.10,64.84,1.80
-114.19,38.10,13.65,8.56,2.32,-174.20,0.20,59.64,903,10528,1.77,25.67,13.50,2.03,-2.31,-0.23,-11.33,9.34,11.18,1.84,14.84,0.12,68.10,64.84,1.80
-114.31,38.27,13.60,8.59,2.33,-174.22,0.20,59.56,903,10528,1.57,25.86,13.45,2.03,-2.32,-0.23,-11.28,9.39,11.13,1.84,14.84,0.12,68.10,64.84,1.80
-114.44,38.44,13.55,8.63,2.33,-174.23,0.20,59.49,903,10528,1.38,26.06,13.39,2.03,-2.32,-0.23,-11.22,9.44,11.07,1.84,14.84,0.12,68.10,64.84,1.80
-114.56,38.61,13.49,8.66,2.34,-174.24,0.20,59.41,903,10528,1.18,26.25,13.34,2.03,-2.32,-0.23,-11.16,9.49,11.01,1.84,14.84,0.11,76.93,64.84,1.80
-114.69,38.78,13.44,8.70,2.34,-174.25,0.20,59.33,903,10528,0.99,26.45,13.29,2.03,-2.33,-0.23,-11.11,9.54,10.95,1.84,13.57,0.11,76.93,62.86,1.76
140.68,51.87,10.19,65.44,8.78,-94.37,0.19,281.80,901,601118,0.10,0.10,4.23,9.27,-0.67,-8.76,-3.61,8.15,3.57,0.51,46.49,0.06,26.14,199.30,2.17
140.62,51.68,10.19,65.39,8.78,-94.40,0.19,281.75,901,601118,0.29,0.29,4.24,9.27,-0.67,-8.76,-3.61,8.14,3.58,0.51,46.98,0.06,23.64,199.30,2.18
140.55,51.49,10.20,65.34,8.78,-94.44,0.19,281.70,901,601118,0.49,0.49,4.25,9.27,-0.68,-8.76,-3.62,8.13,3.58,0.51,46.98,0.06,23.64,193.80,2.18
140.49,51.30,10.20,65.29,8.78,-94.47,0.19,281.65,901,601118,0.68,0.68,4.26,9.27,-0.68,-8.76,-3.62,8.11,3.59,0.51,43.34,0.06,28.38,126.85,2.07
140.43,51.11,10.51,66.95,9.17,-93.32,0.19,281.61,901,601116,0.87,0.87,4.11,9.67,-0.53,-9.16,-3.63,8.11,3.59,0.51,43.34,0.06,28.38,126.85,2.07
140.37,50.93,10.51,66.91,9.17,-93.34,0.19,281.56,901,601116,1.06,1.06,4.12,9.67,-0.53,-9.16,-3.63,8.10,3.60,0.51,43.34,0.06,28.38,126.85,2.07
140.31,50.75,10.51,66.88,9.17,-93.36,0.19,281.52,901,601116,1.24,1.24,4.13,9.67,-0.54,-9.16,-3.64,8.09,3.60,0.51,43.34,0.06,28.38,126.85,2.07
140.25,50.57,10.51,66.84,9.17,-93.37,0.19,281.47,901,601116,1.43,1.43,4.14,9.67,-0.54,-9.16,-3.64,8.08,3.60,0.51,43.34,0.06,28.38,126.85,2.07
140.19,50.38,10.52,66.81,9.17,-93.39,0.19,281.43,901,601116,1.61,1.61,4.14,9.67,-0.54,-9.16,-3.64,8.07,3.61,0.51,41.52,0.06,36.44,164.91,2.03
140.14,50.20,10.52,66.77,9.17,-93.41,0.19,281.38,901,601116,1.80,1.80,4.15,9.67,-0.55,-9.16,-3.65,8.06,3.61,0.51,41.52,0.06,36.44,164.91,2.03
140.08,50.02,10.52,66.73,9.17,-93.43,0.19,281.34,901,601116,1.98,1.98,4.16,9.67,-0.55,-9.16,-3.65,8.05,3.62,0.51,41.52,0.06,36.44,164.91,2.03
140.02,49.84,10.53,66.70,9.17,-93.45,0.19,281.30,901,601116,2.17,2.17,4.16,9.67,-0.55,-9.16,-3.66,8.04,3.62,0.51,41.52,0.06,36.44,164.91,2.03
139.97,49.66,10.53,66.66,9.17,-93.46,0.19,281.25,901,601116,2.35,2.35,4.17,9.67,-0.55,-9.16,-3.66,8.03,3.62,0.51,41.52,0.06,36.44,164.91,2.03
139.91,49.48,10.53,66.63,9.17,-93.48,0.19,281.21,901,601116,2.54,2.54,4.18,9.67,-0.56,-9.16,-3.66,8.02,3.63,0.51,42.70,0.06,35.54,178.53,2.05
139.85,49.30,10.53,62.18,9.17,-97.92,0.17,285.58,901,601116,2.72,2.72,4.92,9.32,-1.26,-9.09,-3.67,3.59,3.66,0.23,42.70,0.06,35.54,178.53,2.05
139.78,49.13,10.54,62.14,9.18,-97.94,0.17,285.53,901,601116,2.89,2.89,4.92,9.32,-1.27,-9.09,-3.67,3.59,3.66,0.23,42.70,0.06,35.54,178.53,2.05
139.71,48.96,10.54,62.11,9.18,-97.95,0.17,285.48,901,601116,3.07,3.07,4.93,9.32,-1.27,-9.09,-3.68,3.59,3.67,0.23,42.70,0.06,35.54,178.53,2.05
139.63,48.80,10.54,62.08,9.18,-97.97,0.17,285.42,901,601116,3.24,3.24,4.94,9.32,-1.27,-9.09,-3.68,3.58,3.67,0.23,42.70,0.06,35.54,178.53,2.05
139.56,48.63,9.93,59.99,8.47,-98.80,0.17,285.37,901,601115,3.42,3.42,4.96,8.60,-1.30,-8.37,-3.68,3.58,3.68,0.23,42.70,0.06,35.54,178.53,2.05
139.50,48.46,9.93,59.96,8.47,-98.82,0.17,285.32,901,601115,3.59,3.59,4.97,8.60,-1.30,-8.37,-3.69,3.58,3.68,0.23,43.88,0.07,33.42,180.88,2.09
139.43,48.29,9.93,59.93,8.47,-98.85,0.17,285.27,901,601115,3.76,3.76,4.98,8.60,-1.30,-8.37,-3.69,3.57,3.68,0.23,43.88,0.07,33.42,180.88,2.09
139.36,48.12,9.94,59.89,8.47,-98.87,0.17,285.21,901,601115,3.94,3.94,4.98,8.60,-1.31,-8.37,-3.69,3.57,3.69,0.23,43.88,0.07,33.42,180.88,2.09
139.28,47.96,9.94,56.90,8.47,-101.84,0.17,288.11,901,601115,4.11,4.11,5.43,8.33,-1.74,-8.29,-3.70,0.61,3.70,0.04,43.88,0.07,33.42,180.88,2.09
139.20,47.79,9.94,56.87,8.47,-101.87,0.19,288.05,901,601115,4.29,4.29,5.43,8.33,-1.74,-8.29,-3.70,0.61,3.70,0.04,43.88,0.08,33.42,180.88,2.09
139.11,47.61,9.95,56.84,8.47,-101.89,0.19,287.99,901,601115,4.48,4.48,5.44,8.33,-1.75,-8.29,-3.70,0.61,3.70,0.04,43.88,0.08,33.42,180.88,2.09
139.03,47.43,9.95,56.80,8.47,-101.91,0.19,287.92,901,601115,4.67,4.67,5.45,8.33,-1.75,-8.29,-3.71,0.61,3.71,0.04,45.06,0.08,29.91,184.69,2.13
138.94,47.25,8.83,49.90,7.01,-106.47,0.18,287.86,901,601114,4.86,4.86,5.69,6.76,-1.99,-6.72,-3.71,0.61,3.71,0.04,45.06,0.08,29.91,184.69,2.13
138.86,47.08,8.84,49.86,7.01,-106.49,0.18,287.80,901,601114,5.04,5.04,5.70,6.76,-1.99,-6.72,-3.71,0.61,3.71,0.04,45.06,0.08,29.91,184.69,2.13
138.78,46.90,8.84,49.83,7.01,-106.52,0.18,287.74,901,601114,5.22,5.22,5.70,6.76,-1.99,-6.72,-3.72,0.61,3.72,0.04,45.06,0.08,29.91,184.69,2.13
138.70,46.73,8.85,49.79,7.01,-106.55,0.18,287.68,901,601114,5.41,5.41,5.71,6.76,-2.00,-6.72,-3.72,0.61,3.72,0.04,45.60,0.08,27.38,170.91,2.15
138.60,46.55,8.85,45.88,7.01,-110.45,0.19,291.50,901,601114,5.60,5.60,6.16,6.35,-2.45,-6.57,-3.72,-3.27,3.72,-0.21,45.60,0.09,27.38,170.91,2.15
138.50,46.37,8.86,45.85,7.01,-110.48,0.19,291.42,901,601114,5.79,5.79,6.17,6.35,-2.45,-6.57,-3.73,-3.27,3.72,-0.21,45.60,0.09,27.38,170.91,2.15
138.40,46.19,8.86,45.82,7.01,-110.51,0.19,291.35,901,601114,5.98,5.98,6.18,6.35,-2.46,-6.57,-3.73,-3.26,3.73,-0.21,45.60,0.09,27.38,170.91,2.15
138.30,46.01,8.87,45.78,7.01,-110.53,0.19,291.28,901,601114,6.17,6.17,6.18,6.35,-2.46,-6.57,-3.73,-3.26,3.73,-0.21,45.60,0.09,27.38,170.91,2.15
138.20,45.84,7.98,35.40,5.58,-119.86,0.19,291.21,901,601113,6.36,6.36,6.50,4.62,-2.78,-4.84,-3.74,-3.26,3.73,-0.21,45.60,0.10,27.38,170.91,2.15
138.10,45.66,7.98,35.37,5.58,-119.89,0.19,291.13,901,601113,6.55,6.55,6.51,4.62,-2.78,-4.84,-3.74,-3.25,3.74,-0.21,45.60,0.10,27.38,170.91,2.15
138.00,45.48,7.99,35.34,5.58,-119.92,0.19,291.06,901,601113,6.74,6.74,6.52,4.62,-2.78,-4.84,-3.74,-3.25,3.74,-0.21,46.76,0.10,23.40,163.80,2.18
137.91,45.30,8.00,35.32,5.58,-119.95,0.19,290.99,901,601113,6.93,6.93,6.52,4.62,-2.79,-4.84,-3.75,-3.25,3.74,-0.21,46.76,0.10,23.40,163.80,2.18
137.81,45.14,8.00,34.07,5.58,-121.20,0.17,292.16,901,601113,7.11,7.11,6.63,4.48,-2.89,-4.77,-3.75,-4.47,3.74,-0.29,46.76,0.09,23.40,163.80,2.18
137.72,44.98,8.00,34.04,5.58,-121.23,0.17,292.09,901,601113,7.28,7.28,6.63,4.48,-2.89,-4.77,-3.75,-4.47,3.74,-0.29,46.76,0.09,23.40,163.80,2.18
137.64,44.83,8.01,34.02,5.59,-121.25,0.17,292.03,901,601113,7.44,7.44,6.64,4.48,-2.90,-4.77,-3.76,-4.47,3.74,-0.29,46.76,0.09,23.40,163.80,2.18
137.55,44.67,8.01,34.00,5.59,-121.28,0.17,291.97,901,601113,7.61,7.61,6.64,4.48,-2.90,-4.77,-3.76,-4.46,3.75,-0.29,46.76,0.09,23.40,163.80,2.18
137.46,44.52,7.43,24.59,4.53,-131.67,0.17,291.91,901,601112,7.78,7.78,6.76,3.09,-3.01,-3.39,-3.76,-4.46,3.75,-0.29,46.76,0.09,23.40,163.80,2.18
137.38,44.37,7.44,24.57,4.53,-131.69,0.17,291.85,901,601112,7.94,7.94,6.77,3.09,-3.02,-3.39,-3.76,-4.46,3.75,-0.29,47.93,0.09,21.22,148.78,2.20
137.29,44.21,7.44,24.55,4.54,-131.71,0.17,291.79,901,601112,8.11,8.11,6.77,3.09,-3.02,-3.39,-3.77,-4.45,3.75,-0.29,47.93,0.09,21.22,148.78,2.20
137.20,44.06,7.45,24.54,4.54,-131.74,0.17,291.73,901,601112,8.27,8.27,6.77,3.09,-3.02,-3.39,-3.77,-4.45,3.76,-0.29,48.41,0.09,20.08,117.40,2.21
137.11,43.90,7.45,21.76,4.54,-134.52,0.18,294.42,901,601112,8.45,8.45,6.92,2.76,-3.18,-3.24,-3.77,-7.21,3.74,-0.47,48.41,0.10,20.08,117.40,2.21
137.00,43.73,7.46,21.75,4.54,-134.54,0.18,294.35,901,601112,8.64,8.64,6.93,2.76,-3.18,-3.24,-3.77,-7.20,3.74,-0.47,48.41,0.10,20.08,117.40,2.21
136.90,43.56,7.46,21.73,4.54,-134.56,0.18,294.28,901,601112,8.82,8.82,6.93,2.76,-3.19,-3.24,-3.78,-7.20,3.75,-0.47,48.41,0.10,20.08,117.40,2.21
136.79,43.39,7.51,19.04,4.45,-138.90,0.18,294.20,901,601111,9.01,9.01,7.10,2.45,-3.35,-2.92,-3.78,-7.19,3.75,-0.47,48.41,0.10,20.08,117.40,2.21
136.69,43.22,7.51,19.03,4.45,-138.92,0.18,294.13,901,601111,9.19,9.19,7.10,2.45,-3.35,-2.92,-3.78,-7.19,3.75,-0.47,48.41,0.10,20.08,117.40,2.21
136.58,43.05,7.52,19.02,4.45,-138.94,0.18,294.06,901,601111,9.37,9.37,7.11,2.45,-3.36,-2.92,-3.78,-7.18,3.75,-0.47,48.41,0.10,20.08,117.40,2.21
136.49,42.90,7.52,15.75,4.45,-142.21,0.15,297.25,901,601111,9.54,9.54,7.24,2.04,-3.52,-2.73,-3.79,-10.43,3.72,-0.69,48.41,0.09,20.08,117.40,2.21
136.39,42.77,7.53,15.75,4.45,-142.23,0.15,297.19,901,601111,9.69,9.69,7.24,2.04,-3.52,-2.73,-3.79,-10.43,3.73,-0.69,48.41,0.09,20.08,117.40,2.21
136.30,42.64,7.53,15.74,4.45,-142.24,0.15,297.12,901,601111,9.84,9.84,7.25,2.04,-3.52,-2.73,-3.79,-10.42,3.73,-0.69,48.41,0.09,20.08,117.40,2.21
136.21,42.51,7.47,17.83,4.51,-138.73,0.15,297.06,901,601126,9.99,9.99,7.11,2.29,-3.39,-2.97,-3.79,-10.42,3.73,-0.69,48.41,0.08,20.08,117.40,2.21
136.12,42.37,7.48,17.82,4.51,-138.74,0.15,297.00,901,601126,10.13,10.13,7.12,2.29,-3.39,-2.97,-3.79,-10.41,3.73,-0.69,49.57,0.08,19.15,118.98,2.22
136.03,42.24,7.48,17.81,4.51,-138.75,0.15,296.94,901,601126,10.28,10.28,7.12,2.29,-3.39,-2.97,-3.80,-10.41,3.73,-0.69,49.57,0.09,19.15,119.57,2.22
135.92,42.10,7.48,10.42,4.51,-146.15,0.18,304.25,901,601126,10.45,10.45,7.36,1.35,-3.75,-2.51,-3.80,-17.79,3.62,-1.16,49.57,0.11,19.15,119.57,2.22
135.78,41.96,7.49,10.41,4.51,-146.16,0.18,304.16,901,601126,10.62,10.62,7.36,1.35,-3.75,-2.51,-3.80,-17.78,3.62,-1.16,49.57,0.11,19.15,119.57,2.22
135.65,41.81,7.53,9.48,4.51,-147.80,0.18,304.07,901,601125,10.80,10.80,7.43,1.24,-3.81,-2.40,-3.80,-17.77,3.62,-1.16,49.57,0.11,19.15,119.57,2.22
135.51,41.66,7.54,9.48,4.51,-147.81,0.18,303.98,901,601125,10.98,10.98,7.43,1.24,-3.81,-2.40,-3.80,-17.76,3.62,-1.16,49.57,0.11,19.15,119.57,2.22
135.39,41.53,7.54,8.30,4.51,-149.00,0.14,305.08,901,601125,11.14,11.14,7.46,1.09,-3.86,-2.32,-3.81,-18.93,3.60,-1.23,51.16,0.09,17.23,119.57,2.24
135.29,41.42,7.54,8.29,4.51,-149.01,0.14,305.01,901,601125,11.28,11.28,7.46,1.09,-3.87,-2.32,-3.81,-18.92,3.60,-1.23,51.16,0.09,17.23,119.57,2.24
135.18,41.30,7.38,6.42,4.26,-151.11,0.14,304.94,901,601110,11.42,11.42,7.33,0.83,-3.73,-2.06,-3.81,-18.91,3.60,-1.23,51.16,0.08,17.23,119.57,2.24
135.07,41.18,7.38,6.42,4.26,-151.12,0.14,304.87,901,601110,11.56,11.56,7.34,0.83,-3.73,-2.06,-3.81,-18.90,3.60,-1.23,51.16,0.08,17.23,119.57,2.24
134.95,41.06,7.39,2.54,4.27,-155.01,0.17,308.66,901,601110,11.72,11.72,7.38,0.33,-3.87,-1.80,-3.81,-22.77,3.51,-1.48,51.16,0.10,17.23,119.57,2.24
134.81,40.93,7.39,2.54,4.27,-155.02,0.17,308.57,901,601110,11.88,11.88,7.38,0.33,-3.87,-1.80,-3.81,-22.76,3.52,-1.48,51.16,0.10,17.23,119.57,2.24
134.67,40.80,7.32,0.76,4.11,-157.54,0.17,308.48,901,601127,12.05,12.05,7.32,0.10,-3.80,-1.57,-3.81,-22.75,3.52,-1.48,48.92,0.10,17.23,119.57,2.21
134.53,40.66,7.32,0.76,4.12,-157.55,0.17,308.39,901,601127,12.22,12.22,7.32,0.10,-3.80,-1.57,-3.82,-22.74,3.52,-1.48,48.92,0.10,17.23,118.16,2.21
134.41,40.54,7.33,3.18,4.12,-155.14,0.14,305.89,901,601127,12.38,12.38,7.32,0.41,-3.74,-1.73,-3.82,-20.31,3.58,-1.33,48.92,0.08,17.41,118.16,2.21
134.30,40.43,7.33,3.17,4.12,-155.15,0.14,305.82,901,601127,12.51,12.51,7.32,0.41,-3.74,-1.73,-3.82,-20.30,3.58,-1.33,48.92,0.08,17.41,118.16,2.21
134.20,40.32,7.08,3.88,3.92,-152.59,0.14,305.76,901,601128,12.65,12.65,7.06,0.48,-3.48,-1.80,-3.82,-20.30,3.58,-1.33,48.92,0.08,17.41,118.16,2.21
134.09,40.21,7.08,3.87,3.92,-152.60,0.14,305.69,901,601128,12.79,12.79,7.06,0.48,-3.48,-1.80,-3.82,-20.29,3.58,-1.33,48.92,0.08,17.41,118.16,2.21
133.98,40.08,7.08,5.53,3.92,-150.95,0.16,303.96,901,601128,12.94,12.94,7.05,0.68,-3.43,-1.90,-3.82,-18.62,3.62,-1.22,48.92,0.09,17.41,118.16,2.21
133.86,39.95,7.05,7.56,3.99,-147.46,0.16,303.88,901,601109,13.10,13.10,6.99,0.93,-3.37,-2.15,-3.82,-18.62,3.62,-1.22,48.92,0.09,17.41,118.16,2.21
133.75,39.84,7.05,-0.95,3.99,-155.97,0.12,312.31,901,601109,13.24,13.24,7.05,-0.12,-3.65,-1.63,-3.83,-27.11,3.41,-1.74,48.92,0.07,21.35,118.16,2.21
133.64,39.75,7.06,-0.95,4.00,-155.98,0.12,312.24,901,601109,13.36,13.36,7.05,-0.12,-3.65,-1.63,-3.83,-27.10,3.41,-1.74,48.92,0.07,21.35,118.16,2.21
133.57,39.69,6.96,-2.91,3.80,-158.56,0.04,312.20,901,601129,13.44,13.44,6.95,-0.35,-3.54,-1.39,-3.83,-27.10,3.41,-1.74,48.92,0.02,21.35,118.16,2.21
133.51,39.64,18.87,3.06,3.80,-158.57,0.10,312.16,659,601129,13.51,13.51,18.85,1.01,-3.54,-1.39,-15.31,-1.42,15.31,-0.38,48.92,0.15,21.35,118.16,2.21
133.43,39.56,18.88,3.06,3.80,-158.57,0.10,312.11,659,601129,13.61,13.61,18.85,1.01,-3.54,-1.39,-15.31,-1.42,15.31,-0.38,48.92,0.15,26.46,118.16,2.21
133.33,39.48,18.88,8.29,3.81,-153.35,0.12,306.81,659,601129,13.72,13.72,18.68,2.72,-3.40,-1.71,-15.32,3.82,15.28,1.02,48.92,0.18,26.46,118.16,2.21
133.24,39.38,18.88,8.29,3.81,-153.35,0.12,306.75,659,601129,13.66,13.84,18.68,2.72,-3.40,-1.71,-15.32,3.82,15.28,1.02,45.00,0.17,26.46,112.65,2.13
133.15,39.28,18.75,7.73,3.62,-155.46,0.12,306.70,659,601130,13.54,13.96,18.58,2.52,-3.30,-1.51,-15.32,3.82,15.29,1.02,45.00,0.17,26.46,112.65,2.13
133.05,39.19,18.75,7.73,3.63,-155.47,0.12,306.64,659,601130,13.42,14.09,18.58,2.52,-3.30,-1.51,-15.32,3.82,15.29,1.02,45.00,0.17,26.46,112.65,2.13
132.96,39.09,18.76,5.14,3.63,-158.05,0.12,309.16,659,601130,13.30,14.21,18.68,1.68,-3.36,-1.36,-15.32,1.23,15.32,0.33,45.00,0.18,26.46,112.65,2.13
132.86,38.99,18.76,5.14,3.63,-158.06,0.12,309.09,659,601130,13.17,14.33,18.68,1.68,-3.36,-1.36,-15.32,1.23,15.32,0.33,45.00,0.18,26.46,112.65,2.13
132.79,38.93,19.16,0.36,3.63,-158.06,0.03,309.05,608,601130,13.10,14.41,19.16,0.12,-3.37,-1.36,-15.83,-4.41,15.79,-1.22,45.00,0.04,26.46,112.65,2.13
132.73,38.87,19.11,0.06,3.56,-159.30,0.14,309.01,608,601108,13.01,14.49,19.11,0.02,-3.33,-1.26,-15.83,-4.41,15.78,-1.22,45.00,0.20,26.46,112.65,2.13
132.62,38.76,19.10,0.06,3.56,-159.31,0.14,308.94,608,601108,12.87,14.63,19.10,0.02,-3.33,-1.26,-15.81,-4.41,15.77,-1.22,45.00,0.20,26.46,112.65,2.13
132.47,38.64,19.09,-7.43,3.56,-166.80,0.18,316.34,608,601108,12.71,14.79,18.93,-2.47,-3.46,-0.81,-15.80,-11.91,15.46,-3.26,45.00,0.27,26.46,112.65,2.13
132.30,38.52,19.07,-7.43,3.56,-166.81,0.18,316.24,608,601108,12.53,14.98,18.91,-2.47,-3.47,-0.81,-15.79,-11.92,15.44,-3.26,45.00,0.27,26.46,112.65,2.13
132.13,38.39,19.10,-8.94,3.45,-174.79,0.18,316.13,608,601131,12.34,15.16,18.86,-2.97,-3.43,-0.31,-15.77,-11.93,15.43,-3.26,45.00,0.27,26.46,112.65,2.13
131.96,38.26,19.08,-8.94,3.45,-174.79,0.18,316.03,608,601131,12.16,15.35,18.85,-2.97,-3.44,-0.31,-15.75,-11.95,15.41,-3.26,45.00,0.27,26.46,112.65,2.13
131.82,38.14,19.07,-5.35,3.45,-171.19,0.15,312.33,608,601131,11.99,15.51,18.99,-1.78,-3.41,-0.53,-15.74,-8.35,15.57,-2.29,45.00,0.22,26.46,112.65,2.13
131.69,38.03,19.06,-5.35,3.45,-171.20,0.15,312.26,608,601131,11.85,15.66,18.97,-1.78,-3.41,-0.53,-15.73,-8.36,15.56,-2.29,45.00,0.22,26.46,112.65,2.13
131.56,37.92,19.05,-5.35,3.45,-171.20,0.15,312.18,608,601131,11.70,15.81,18.96,-1.78,-3.41,-0.53,-15.72,-8.37,15.55,-2.29,42.98,0.21,32.50,109.73,2.06
131.44,37.81,18.93,-6.00,3.31,-174.31,0.15,312.10,608,601107,11.55,15.95,18.82,-1.98,-3.29,-0.33,-15.70,-8.37,15.54,-2.29,35.60,0.19,32.50,98.76,2.02
131.31,37.70,18.92,-6.00,3.31,-174.32,0.15,312.02,608,601107,11.40,16.10,18.81,-1.98,-3.29,-0.33,-15.69,-8.38,15.52,-2.29,35.60,0.19,32.50,98.76,2.02
131.19,37.60,18.90,-6.01,3.31,-174.32,0.15,311.95,608,601107,11.26,16.25,18.80,-1.98,-3.29,-0.33,-15.68,-8.39,15.51,-2.29,35.60,0.19,32.50,98.76,2.02
131.05,37.48,18.89,-10.44,3.31,-178.74,0.17,316.29,608,601107,11.10,16.41,18.58,-3.42,-3.31,-0.07,-15.66,-12.82,15.27,-3.48,35.60,0.21,32.50,98.76,2.02
130.90,37.37,18.88,-10.44,3.31,-178.74,0.17,316.19,608,601107,10.93,16.58,18.56,-3.42,-3.31,-0.07,-15.65,-12.83,15.26,-3.48,35.60,0.21,32.50,98.76,2.02
130.74,37.25,18.86,-10.45,3.31,-178.74,0.17,316.10,608,601107,10.76,16.74,18.55,-3.42,-3.31,-0.07,-15.63,-12.85,15.24,-3.48,35.60,0.21,32.50,98.76,2.02
130.59,37.13,18.60,-9.40,3.15,-171.67,0.17,316.01,608,601106,10.59,16.91,18.35,-3.04,-3.12,-0.46,-15.62,-12.86,15.23,-3.48,35.60,0.21,32.50,98.76,2.02
130.44,37.01,18.58,-9.41,3.15,-171.67,0.17,315.92,608,601106,10.42,17.08,18.33,-3.04,-3.12,-0.46,-15.60,-12.87,15.21,-3.48,35.60,0.21,36.69,98.76,2.02
130.29,36.90,18.57,-9.41,3.16,-171.68,0.17,315.83,608,601106,10.26,17.25,18.32,-3.04,-3.12,-0.46,-15.59,-12.89,15.19,-3.48,35.60,0.21,36.69,98.76,2.02
130.14,36.79,18.55,-13.80,3.16,-176.06,0.15,320.11,608,601106,10.09,17.41,18.02,-4.43,-3.15,-0.22,-15.57,-17.28,14.87,-4.62,35.60,0.19,36.69,98.76,2.02
129.99,36.69,18.54,-13.81,3.16,-176.06,0.15,320.03,608,601106,9.94,17.56,18.00,-4.43,-3.15,-0.22,-15.56,-17.29,14.85,-4.62,37.37,0.19,36.69,101.12,2.02
129.85,36.59,18.53,-13.82,3.16,-176.06,0.15,319.94,608,601106,9.79,17.72,17.99,-4.43,-3.15,-0.22,-15.54,-17.31,14.84,-4.62,37.37,0.19,36.69,101.12,2.02
129.70,36.49,18.46,-14.39,3.06,-179.00,0.15,319.85,608,601105,9.63,17.87,17.88,-4.59,-3.06,-0.05,-15.53,-17.33,14.82,-4.62,37.37,0.19,36.69,101.12,2.02
129.56,36.39,18.45,-14.40,3.06,-179.00,0.15,319.77,608,601105,9.48,18.02,17.87,-4.59,-3.06,-0.05,-15.51,-17.34,14.81,-4.62,37.37,0.19,36.69,101.12,2.02
