trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-103.11,20.44,14.44,7.04,4.56,-145.84,0.18,46.82,909,10528,3.74,3.74,14.33,1.77,-3.78,-2.56,-10.55,-4.15,10.52,-0.76,5.39,0.07,12.91,50.49,1.30
-103.25,20.58,14.38,7.07,4.56,-145.78,0.18,46.77,909,10528,3.93,3.93,14.27,1.77,-3.77,-2.56,-10.50,-4.18,10.47,-0.76,5.39,0.07,12.91,50.49,1.30
-103.38,20.71,14.32,7.10,4.55,-145.71,0.18,46.73,909,10528,4.11,4.11,14.21,1.77,-3.76,-2.56,-10.44,-4.20,10.41,-0.76,2.75,0.05,12.91,46.68,1.13
-103.52,20.82,14.26,23.77,4.54,-129.04,0.16,30.07,909,10528,4.28,4.28,13.05,5.75,-2.86,-3.53,-10.39,12.42,10.15,2.24,2.75,0.04,12.91,46.68,1.13
-103.67,20.90,14.21,23.86,4.54,-128.96,0.16,30.02,909,10528,4.44,4.44,12.99,5.75,-2.85,-3.53,-10.34,12.48,10.10,2.24,2.75,0.04,3.96,46.68,1.13
-103.82,20.98,14.16,23.95,4.53,-128.88,0.16,29.96,909,10528,4.60,4.60,12.94,5.75,-2.85,-3.53,-10.29,12.54,10.05,2.24,2.75,0.04,3.96,46.68,1.13
-103.97,21.06,14.10,24.04,4.53,-128.81,0.16,29.91,909,10528,4.76,4.76,12.88,5.75,-2.84,-3.53,-10.25,12.60,10.00,2.24,2.75,0.04,3.96,46.68,1.13
-104.12,21.14,14.05,24.14,4.52,-128.73,0.16,29.86,909,10528,4.92,4.92,12.82,5.75,-2.83,-3.53,-10.20,12.66,9.95,2.24,2.75,0.04,3.96,46.68,1.13
-104.27,21.22,14.00,24.24,4.52,-128.65,0.17,29.80,909,10528,5.09,5.09,12.77,5.75,-2.82,-3.53,-10.15,12.72,9.90,2.24,2.75,0.04,3.96,46.68,1.13
-104.43,21.30,13.95,24.34,4.51,-128.56,0.17,29.75,909,10528,5.25,5.25,12.71,5.75,-2.81,-3.53,-10.10,12.79,9.85,2.24,2.75,0.04,3.96,46.68,1.13
-104.58,21.38,13.89,24.44,4.51,-128.48,0.17,29.69,909,10528,5.42,5.42,12.65,5.75,-2.80,-3.53,-10.05,12.85,9.80,2.24,0.83,0.02,3.96,43.94,0.84
-104.74,21.47,13.84,24.54,4.50,-128.40,0.17,29.63,909,10528,5.59,5.59,12.59,5.75,-2.80,-3.53,-10.00,12.91,9.75,2.24,0.83,0.02,3.96,43.94,0.84
-104.90,21.55,13.78,24.64,4.50,-128.31,0.17,29.58,909,10528,5.76,5.76,12.53,5.75,-2.79,-3.53,-9.95,12.98,9.70,2.24,1.47,0.03,3.96,44.82,0.98
-105.05,21.63,13.73,24.74,4.49,-128.23,0.17,29.52,909,10528,5.92,5.92,12.47,5.75,-2.78,-3.53,-9.90,13.05,9.65,2.24,1.47,0.03,3.96,44.82,0.98
-105.21,21.73,13.67,14.92,4.48,-138.06,0.20,39.37,909,10528,6.10,6.10,13.21,3.52,-3.34,-3.00,-9.85,3.18,9.83,0.55,1.47,0.04,3.96,44.82,0.98
-105.37,21.86,13.60,15.00,4.48,-137.97,0.20,39.31,909,10528,6.30,6.30,13.14,3.52,-3.33,-3.00,-9.79,3.20,9.77,0.55,1.47,0.04,3.96,44.82,0.98
-105.54,21.98,13.53,15.08,4.47,-137.89,0.20,39.25,909,10528,6.49,6.49,13.07,3.52,-3.32,-3.00,-9.73,3.22,9.71,0.55,1.47,0.04,3.96,44.82,0.98
-105.70,22.11,13.46,15.15,4.46,-137.80,0.20,39.19,909,10528,6.47,6.69,13.00,3.52,-3.31,-3.00,-9.67,3.24,9.65,0.55,1.47,0.04,3.96,44.82,0.98
-105.86,22.23,13.40,15.23,4.46,-137.71,0.20,39.13,909,10528,6.28,6.88,12.93,3.52,-3.30,-3.00,-9.61,3.26,9.59,0.55,1.47,0.04,2.01,44.82,0.98
-106.03,22.35,13.33,15.31,4.45,-137.62,0.20,39.06,909,10528,6.08,7.08,12.86,3.52,-3.29,-3.00,-9.54,3.28,9.53,0.55,1.47,0.03,2.01,44.82,0.98
-106.19,22.48,13.26,15.39,4.44,-137.54,0.20,39.00,909,10528,5.89,7.28,12.78,3.52,-3.28,-3.00,-9.48,3.30,9.47,0.55,1.47,0.03,2.01,44.82,0.98
-106.36,22.60,13.19,15.48,4.43,-137.45,0.20,38.94,909,10528,5.69,7.47,12.71,3.52,-3.27,-3.00,-9.42,3.32,9.41,0.55,1.47,0.03,2.01,44.82,0.98
-106.51,22.73,13.12,5.28,4.42,-147.62,0.20,49.13,909,10528,5.50,7.67,13.07,1.21,-3.74,-2.37,-9.36,-6.94,9.29,-1.13,0.18,0.01,2.01,43.05,0.49
-106.65,22.88,13.05,5.30,4.42,-147.55,0.20,49.08,909,10528,5.30,7.86,12.99,1.21,-3.73,-2.37,-9.30,-6.99,9.23,-1.13,0.18,0.01,2.01,43.05,0.49
-106.79,23.03,12.98,5.33,4.41,-147.48,0.20,49.03,909,10528,5.10,8.06,12.92,1.21,-3.72,-2.37,-9.24,-7.04,9.17,-1.13,0.18,0.01,2.01,43.05,0.49
-106.93,23.18,12.91,5.36,4.40,-147.41,0.20,48.97,909,10528,4.91,8.26,12.85,1.21,-3.71,-2.37,-9.18,-7.08,9.11,-1.13,0.85,0.03,6.41,44.04,0.84
-107.07,23.33,12.84,5.39,4.39,-147.33,0.20,48.92,909,10528,4.71,8.45,12.78,1.21,-3.70,-2.37,-9.12,-7.13,9.05,-1.13,0.85,0.03,6.41,44.04,0.84
-107.21,23.48,12.76,5.42,4.38,-147.26,0.20,48.86,909,10528,4.51,8.65,12.71,1.21,-3.68,-2.37,-9.06,-7.18,8.99,-1.13,0.85,0.03,6.41,44.04,0.84
-107.35,23.62,12.69,5.45,4.37,-147.19,0.20,48.80,909,10528,4.32,8.85,12.63,1.21,-3.67,-2.37,-8.99,-7.23,8.92,-1.13,0.85,0.03,6.41,44.04,0.84
-107.49,23.77,12.62,5.49,4.36,-147.11,0.20,48.75,909,10528,4.12,9.04,12.56,1.21,-3.66,-2.37,-8.93,-7.28,8.86,-1.13,0.85,0.03,6.41,44.04,0.84
-107.62,23.91,2.48,-80.68,4.36,-147.04,0.16,48.69,901,10528,0.08,0.08,0.40,-2.45,-3.65,-2.37,5.82,-124.04,-3.26,-4.82,0.85,0.00,6.41,44.04,0.84
-107.74,24.03,2.48,-80.62,4.35,-146.98,0.16,48.65,901,10528,0.25,0.25,0.40,-2.45,-3.65,-2.37,5.81,-123.95,-3.25,-4.82,0.85,0.00,6.41,44.04,0.84
-107.86,24.15,2.48,-80.57,4.34,-146.91,0.16,48.60,901,10528,0.41,0.41,0.41,-2.45,-3.64,-2.37,5.81,-123.85,-3.23,-4.82,1.90,0.00,13.20,45.51,1.04
-107.98,24.28,2.48,-80.52,4.33,-146.85,0.16,48.55,901,10528,0.58,0.58,0.41,-2.45,-3.63,-2.37,5.80,-123.76,-3.22,-4.82,1.90,0.00,13.20,45.51,1.04
-108.10,24.40,2.48,-80.47,4.33,-146.78,0.16,48.50,901,10528,0.74,0.74,0.41,-2.45,-3.62,-2.37,5.79,-123.67,-3.21,-4.82,1.90,0.00,13.20,45.51,1.04
-108.23,24.54,2.48,-79.98,4.32,-146.28,0.20,48.01,901,10528,0.92,0.92,0.43,-2.45,-3.59,-2.40,5.79,-123.14,-3.16,-4.85,1.90,0.00,13.20,45.51,1.04
-108.38,24.68,2.48,-79.92,4.31,-146.20,0.20,47.95,901,10528,1.12,1.12,0.43,-2.45,-3.58,-2.40,5.78,-123.02,-3.15,-4.85,1.90,0.00,13.20,45.51,1.04
-108.53,24.83,2.48,-79.85,4.30,-146.12,0.20,47.89,901,10528,1.32,1.32,0.44,-2.45,-3.57,-2.40,5.77,-122.91,-3.14,-4.85,1.90,0.00,13.20,45.51,1.04
-108.67,24.98,2.48,-79.79,4.29,-146.04,0.20,47.83,901,10528,1.52,1.52,0.44,-2.45,-3.56,-2.40,5.76,-122.79,-3.12,-4.85,1.90,0.00,13.20,45.51,1.04
-108.82,25.13,2.49,-79.73,4.28,-145.95,0.20,47.77,901,10528,1.72,1.72,0.44,-2.45,-3.55,-2.40,5.76,-122.68,-3.11,-4.85,1.55,0.00,10.16,45.29,0.98
-108.97,25.28,2.49,-79.67,4.27,-145.87,0.20,47.70,901,10528,1.92,1.92,0.45,-2.45,-3.54,-2.40,5.75,-122.56,-3.09,-4.85,1.55,0.00,10.16,45.29,0.98
-109.12,25.42,2.49,-79.60,4.26,-145.78,0.20,47.64,901,10528,2.12,2.12,0.45,-2.45,-3.52,-2.40,5.74,-122.44,-3.08,-4.85,1.55,0.00,10.16,45.29,0.98
-109.27,25.57,2.49,-79.54,4.25,-145.70,0.20,47.58,901,10528,2.32,2.32,0.45,-2.45,-3.51,-2.40,5.73,-122.33,-3.07,-4.85,1.55,0.00,10.16,45.29,0.98
-109.42,25.72,2.49,-79.48,4.24,-145.61,0.20,47.51,901,10528,2.17,2.52,0.45,-2.45,-3.50,-2.40,5.73,-122.21,-3.05,-4.85,1.55,0.00,10.16,45.29,0.98
-109.57,25.86,2.49,-79.42,4.23,-145.53,0.20,47.45,901,10528,1.97,2.72,0.46,-2.45,-3.49,-2.40,5.72,-122.09,-3.04,-4.85,1.55,0.00,10.16,45.29,0.98
-109.69,26.02,-2.49,-91.14,4.22,-157.24,0.18,59.17,901,10528,1.78,2.91,-0.05,-2.49,-3.90,-1.63,5.71,-133.77,-3.95,-4.12,1.55,0.00,10.16,45.29,0.98
-109.80,26.17,-2.49,-91.08,4.21,-157.19,0.18,59.13,901,10528,1.60,3.09,-0.05,-2.49,-3.88,-1.63,5.70,-133.67,-3.94,-4.12,1.00,0.00,6.53,44.20,0.88
-109.90,26.33,-2.49,-91.03,4.20,-157.13,0.18,59.08,901,10528,1.42,3.27,-0.04,-2.49,-3.87,-1.63,5.69,-133.58,-3.92,-4.12,1.00,0.00,6.53,44.20,0.88
-110.01,26.49,-2.49,-90.97,4.20,-157.07,0.18,59.04,901,10528,1.23,3.45,-0.04,-2.49,-3.86,-1.63,5.68,-133.48,-3.91,-4.12,1.00,0.00,6.53,44.20,0.88
-110.11,26.64,-2.49,-90.91,4.19,-157.02,0.18,58.99,901,10528,1.05,3.64,-0.04,-2.49,-3.85,-1.63,5.67,-133.39,-3.90,-4.12,1.41,0.00,6.53,44.81,0.97
-110.20,26.79,-2.49,-100.03,4.18,-166.15,0.15,68.12,901,10528,0.89,3.80,-0.43,-2.45,-4.05,-1.00,5.67,-142.48,-4.49,-3.45,1.41,0.00,6.53,44.81,0.97
-110.26,26.92,-2.49,-99.98,4.17,-166.12,0.15,68.09,901,10528,0.74,3.95,-0.43,-2.45,-4.05,-1.00,5.66,-142.41,-4.48,-3.45,1.41,0.00,6.53,44.81,0.97
-110.29,26.99,-2.49,-98.30,4.16,-164.44,0.00,66.42,901,10528,0.67,4.02,-0.36,-2.46,-4.01,-1.12,5.65,-140.72,-4.38,-3.58,1.41,0.00,6.53,44.81,0.97
141.93,44.67,8.44,8.61,2.79,-144.13,0.14,279.86,901,601118,0.07,0.07,8.35,1.26,-2.26,-1.63,-6.10,-3.44,6.09,-0.37,94.46,0.12,15.88,312.03,2.49
141.89,44.53,8.45,8.59,2.79,-144.19,0.14,279.84,901,601118,0.21,0.21,8.36,1.26,-2.26,-1.63,-6.11,-3.44,6.10,-0.37,94.46,0.12,15.88,312.03,2.49
141.86,44.39,8.47,8.58,2.79,-144.25,0.14,279.82,901,601118,0.35,0.35,8.37,1.26,-2.27,-1.63,-6.12,-3.43,6.11,-0.37,83.04,0.12,15.88,291.53,2.57
141.82,44.23,8.49,13.55,3.19,-132.28,0.20,279.79,901,601116,0.52,0.52,8.26,1.99,-2.14,-2.36,-6.13,-3.43,6.12,-0.37,83.04,0.16,15.88,291.53,2.57
141.77,44.03,8.51,13.52,3.19,-132.35,0.20,279.76,901,601116,0.72,0.72,8.27,1.99,-2.15,-2.36,-6.14,-3.42,6.13,-0.37,83.04,0.16,15.88,291.53,2.57
141.73,43.84,8.52,13.50,3.19,-132.41,0.20,279.72,901,601116,0.91,0.91,8.29,1.99,-2.15,-2.36,-6.15,-3.41,6.14,-0.37,83.04,0.16,15.88,291.53,2.57
141.68,43.65,8.54,13.47,3.20,-132.47,0.20,279.69,901,601116,1.11,1.11,8.31,1.99,-2.16,-2.36,-6.16,-3.41,6.15,-0.37,83.04,0.16,15.88,291.53,2.57
141.63,43.45,8.56,13.45,3.20,-132.54,0.20,279.66,901,601116,1.31,1.31,8.32,1.99,-2.16,-2.36,-6.18,-3.40,6.16,-0.37,79.34,0.16,7.87,283.24,2.57
141.60,43.29,8.57,16.70,3.20,-129.31,0.14,276.36,901,601116,1.48,1.48,8.21,2.46,-2.03,-2.48,-6.19,-0.12,6.19,-0.01,79.34,0.12,7.87,283.24,2.57
141.58,43.14,8.58,16.68,3.20,-129.36,0.14,276.34,901,601116,1.62,1.62,8.22,2.46,-2.03,-2.48,-6.19,-0.12,6.19,-0.01,79.34,0.12,7.87,283.24,2.57
141.56,43.00,8.61,18.50,3.38,-125.63,0.14,276.33,901,601115,1.76,1.76,8.16,2.73,-1.97,-2.75,-6.20,-0.12,6.20,-0.01,79.34,0.12,7.87,283.24,2.57
141.54,42.86,8.62,18.48,3.38,-125.67,0.14,276.31,901,601115,1.90,1.90,8.17,2.73,-1.97,-2.75,-6.21,-0.12,6.21,-0.01,79.34,0.12,7.87,268.32,2.57
141.51,42.71,8.63,17.77,3.38,-126.41,0.16,276.98,901,601115,2.05,2.05,8.22,2.63,-2.01,-2.72,-6.22,-0.80,6.22,-0.09,79.34,0.13,7.87,268.32,2.57
141.49,42.56,8.64,17.74,3.39,-126.46,0.16,276.96,901,601115,2.21,2.21,8.23,2.63,-2.01,-2.72,-6.23,-0.80,6.23,-0.09,79.34,0.13,7.87,268.32,2.57
141.46,42.40,8.79,22.22,3.91,-119.27,0.16,276.95,901,601114,2.37,2.37,8.14,3.33,-1.91,-3.41,-6.24,-0.80,6.23,-0.09,82.75,0.13,9.75,268.32,2.57
141.44,42.25,8.80,22.19,3.92,-119.32,0.16,276.93,901,601114,2.52,2.52,8.15,3.33,-1.92,-3.41,-6.24,-0.80,6.24,-0.09,82.75,0.13,9.75,268.32,2.57
141.40,42.09,8.82,15.46,3.92,-126.07,0.17,283.60,901,601114,2.69,2.69,8.50,2.35,-2.31,-3.17,-6.25,-7.49,6.20,-0.82,77.04,0.14,10.05,268.32,2.59
141.34,41.92,8.83,15.44,3.92,-126.12,0.17,283.57,901,601114,2.86,2.86,8.51,2.35,-2.31,-3.17,-6.26,-7.48,6.21,-0.82,77.04,0.14,10.05,268.32,2.59
141.29,41.76,8.84,15.42,3.92,-126.16,0.17,283.53,901,601114,3.03,3.03,8.53,2.35,-2.32,-3.17,-6.27,-7.47,6.22,-0.82,77.04,0.14,10.05,268.32,2.59
141.23,41.59,8.86,15.40,3.93,-126.21,0.17,283.50,901,601114,3.20,3.20,8.54,2.35,-2.32,-3.17,-6.28,-7.46,6.23,-0.82,77.04,0.14,10.05,268.32,2.59
141.18,41.42,8.61,12.70,3.47,-128.73,0.17,283.46,901,601113,3.37,3.37,8.40,1.89,-2.17,-2.71,-6.29,-7.45,6.24,-0.82,77.04,0.14,10.05,272.50,2.59
141.13,41.26,8.63,12.68,3.48,-128.78,0.17,283.43,901,601113,3.54,3.54,8.42,1.89,-2.18,-2.71,-6.30,-7.44,6.25,-0.82,77.04,0.14,10.05,272.50,2.59
141.08,41.09,8.64,12.66,3.48,-128.84,0.17,283.39,901,601113,3.71,3.71,8.43,1.89,-2.18,-2.71,-6.31,-7.43,6.26,-0.82,77.04,0.14,10.05,272.50,2.59
141.02,40.93,8.65,12.64,3.48,-128.89,0.17,283.36,901,601113,3.88,3.88,8.44,1.89,-2.19,-2.71,-6.32,-7.41,6.26,-0.82,77.04,0.14,10.05,272.50,2.59
140.98,40.76,8.66,16.16,3.48,-125.40,0.17,279.79,901,601113,4.05,4.05,8.32,2.41,-2.02,-2.84,-6.33,-3.87,6.31,-0.43,77.04,0.14,10.05,272.50,2.59
140.94,40.59,8.68,16.13,3.49,-125.46,0.17,279.76,901,601113,4.23,4.23,8.34,2.41,-2.02,-2.84,-6.33,-3.86,6.32,-0.43,77.04,0.14,10.05,272.50,2.59
140.90,40.42,8.69,16.11,3.49,-125.51,0.17,279.74,901,601113,4.40,4.40,8.35,2.41,-2.03,-2.84,-6.34,-3.85,6.33,-0.43,80.32,0.14,8.17,271.95,2.56
140.86,40.25,8.57,14.61,3.25,-127.09,0.17,279.71,901,601112,4.57,4.57,8.29,2.16,-1.96,-2.59,-6.35,-3.85,6.34,-0.43,80.32,0.14,8.17,271.95,2.56
140.82,40.08,8.58,14.59,3.25,-127.14,0.17,279.69,901,601112,4.74,4.74,8.30,2.16,-1.96,-2.59,-6.36,-3.84,6.35,-0.43,80.32,0.14,8.17,271.95,2.56
140.79,39.91,8.59,14.57,3.25,-127.20,0.17,279.66,901,601112,4.92,4.92,8.31,2.16,-1.96,-2.59,-6.37,-3.84,6.36,-0.43,80.32,0.14,8.17,271.95,2.56
140.74,39.74,8.60,11.28,3.25,-130.52,0.16,282.90,901,601112,5.08,5.08,8.44,1.68,-2.11,-2.47,-6.38,-7.10,6.33,-0.79,80.32,0.14,8.17,271.95,2.56
140.70,39.59,8.61,11.26,3.25,-130.56,0.16,282.87,901,601112,5.24,5.24,8.45,1.68,-2.12,-2.47,-6.39,-7.09,6.34,-0.79,80.32,0.14,8.17,271.95,2.56
140.65,39.43,8.63,11.25,3.26,-130.61,0.16,282.84,901,601112,5.40,5.40,8.46,1.68,-2.12,-2.47,-6.39,-7.08,6.35,-0.79,83.60,0.14,10.42,276.46,2.57
140.61,39.27,8.39,7.90,2.76,-135.23,0.16,282.81,901,601111,5.57,5.57,8.31,1.15,-1.96,-1.94,-6.40,-7.07,6.35,-0.79,83.60,0.14,10.42,276.46,2.57
140.56,39.12,8.40,7.89,2.76,-135.28,0.16,282.79,901,601111,5.73,5.73,8.32,1.15,-1.96,-1.94,-6.41,-7.06,6.36,-0.79,83.60,0.14,10.42,276.46,2.57
140.51,38.96,8.41,7.88,2.76,-135.34,0.16,282.76,901,601111,5.89,5.89,8.33,1.15,-1.97,-1.94,-6.42,-7.06,6.37,-0.79,72.10,0.13,10.42,254.52,2.56
140.46,38.80,8.42,2.01,2.77,-141.25,0.16,288.58,901,601111,6.05,6.05,8.42,0.30,-2.16,-1.73,-6.43,-12.90,6.26,-1.44,72.10,0.13,10.42,254.52,2.56
140.39,38.65,8.43,2.01,2.77,-141.29,0.16,288.54,901,601111,6.21,6.21,8.43,0.30,-2.16,-1.73,-6.43,-12.89,6.27,-1.44,72.10,0.13,10.42,254.52,2.56
140.32,38.49,8.36,-0.64,2.48,-147.25,0.16,288.50,901,601126,6.37,6.37,8.36,-0.09,-2.09,-1.34,-6.44,-12.87,6.28,-1.44,72.10,0.13,10.42,254.52,2.56
140.26,38.34,8.37,-0.64,2.48,-147.29,0.16,288.46,901,601126,6.54,6.54,8.37,-0.09,-2.09,-1.34,-6.45,-12.86,6.29,-1.44,72.10,0.13,9.71,254.52,2.56
140.20,38.20,8.38,-2.55,2.48,-149.23,0.14,290.33,901,601126,6.69,6.69,8.37,-0.37,-2.14,-1.27,-6.46,-14.75,6.24,-1.64,72.10,0.11,16.86,254.52,2.56
140.13,38.07,8.39,-2.55,2.49,-149.26,0.14,290.29,901,601126,6.83,6.83,8.38,-0.37,-2.14,-1.27,-6.46,-14.74,6.25,-1.64,72.10,0.11,16.86,254.52,2.56
140.07,37.94,8.40,-2.55,2.49,-149.29,0.14,290.25,901,601126,6.97,6.97,8.39,-0.37,-2.14,-1.27,-6.47,-14.72,6.26,-1.64,72.10,0.11,16.86,254.52,2.56
140.01,37.81,8.54,-6.58,2.32,-163.32,0.14,290.22,901,601125,7.11,7.11,8.48,-0.98,-2.22,-0.67,-6.47,-14.71,6.26,-1.64,72.10,0.11,16.86,254.52,2.56
139.95,37.68,8.55,-6.57,2.32,-163.34,0.14,290.18,901,601125,7.24,7.24,8.49,-0.98,-2.23,-0.67,-6.48,-14.70,6.27,-1.64,57.43,0.10,16.86,220.74,2.15
139.89,37.54,8.56,-6.56,2.33,-163.35,0.14,290.14,901,601125,7.38,7.38,8.50,-0.98,-2.23,-0.67,-6.49,-14.68,6.28,-1.64,57.43,0.10,16.86,220.74,2.15
139.78,37.41,8.57,-28.20,2.33,174.98,0.19,311.73,901,601125,7.55,7.55,7.55,-4.05,-2.32,0.20,-6.49,-36.31,5.23,-3.85,57.43,0.13,16.86,220.74,2.15
139.62,37.26,9.16,51.94,2.33,174.99,0.18,311.64,659,601125,7.74,7.74,5.64,7.21,-2.32,0.20,-8.10,65.86,3.31,7.39,57.43,0.09,16.86,220.74,2.15
139.47,37.13,9.18,51.72,2.34,175.00,0.18,311.55,659,601125,7.92,7.92,5.69,7.21,-2.33,0.20,-8.12,65.59,3.35,7.39,57.43,0.09,40.62,220.74,2.15
139.31,36.99,8.93,51.58,2.18,169.17,0.19,311.45,659,601110,8.11,8.11,5.55,7.00,-2.14,0.41,-8.13,65.32,3.40,7.39,57.43,0.09,40.62,220.74,2.15
139.16,36.85,8.96,51.35,2.19,169.19,0.19,311.36,659,601110,8.30,8.30,5.60,7.00,-2.15,0.41,-8.15,65.05,3.44,7.39,57.43,0.09,40.62,220.74,2.15
139.00,36.71,8.99,51.12,2.19,169.21,0.19,311.27,659,601110,8.49,8.49,5.64,7.00,-2.15,0.41,-8.17,64.78,3.48,7.39,42.33,0.08,40.62,180.04,2.11
138.84,36.59,9.02,37.64,2.19,155.95,0.17,324.45,659,601110,8.66,8.66,7.15,5.51,-2.00,0.89,-8.19,51.25,5.13,6.39,42.33,0.09,40.62,180.04,2.11
138.67,36.49,9.06,37.48,2.20,155.99,0.17,324.35,659,601110,8.83,8.83,7.19,5.51,-2.01,0.89,-8.22,51.04,5.17,6.39,42.33,0.09,40.62,180.04,2.11
138.50,36.39,9.09,37.32,2.20,156.03,0.17,324.25,659,601110,9.00,9.00,7.23,5.51,-2.01,0.89,-8.24,50.83,5.20,6.39,42.33,0.09,40.62,180.04,2.11
138.32,36.29,9.02,37.07,2.17,153.54,0.17,324.15,659,601127,9.17,9.17,7.20,5.44,-1.94,0.97,-8.26,50.63,5.24,6.39,42.33,0.09,110.19,180.04,2.11
138.15,36.19,9.05,36.92,2.17,153.58,0.17,324.05,659,601127,9.34,9.34,7.24,5.44,-1.94,0.97,-8.29,50.42,5.28,6.39,42.33,0.09,110.19,180.04,2.11
137.98,36.09,9.09,36.76,2.17,153.61,0.17,323.95,659,601127,9.51,9.51,7.28,5.44,-1.95,0.97,-8.31,50.22,5.32,6.39,42.33,0.09,110.19,180.04,2.11
137.83,36.01,9.12,29.91,2.18,146.92,0.14,330.57,659,601127,9.67,9.67,7.90,4.55,-1.82,1.19,-8.34,43.33,6.06,5.72,42.33,0.08,110.19,180.04,2.11
137.68,35.94,9.15,29.81,2.18,146.96,0.14,330.49,659,601127,9.80,9.80,7.94,4.55,-1.83,1.19,-8.36,43.18,6.10,5.72,26.79,0.06,110.19,134.77,1.94
137.53,35.87,9.18,29.71,2.18,146.99,0.14,330.40,659,601127,9.94,9.94,7.97,4.55,-1.83,1.19,-8.38,43.04,6.13,5.72,26.79,0.06,110.19,134.77,1.94
137.39,35.81,9.19,30.05,2.11,147.53,0.14,330.32,659,601128,10.07,10.07,7.95,4.60,-1.78,1.13,-8.40,42.90,6.16,5.72,16.85,0.05,110.19,106.89,1.63
137.24,35.74,9.22,29.95,2.11,147.57,0.14,330.23,659,601128,10.21,10.21,7.99,4.60,-1.78,1.13,-8.43,42.76,6.19,5.72,16.85,0.05,110.19,106.89,1.63
137.10,35.67,9.24,29.85,2.11,147.60,0.14,330.15,659,601128,10.34,10.34,8.02,4.60,-1.79,1.13,-8.45,42.62,6.22,5.72,16.85,0.05,110.19,106.89,1.63
136.95,35.59,9.27,35.52,2.12,153.42,0.15,324.27,659,601128,10.49,10.49,7.55,5.39,-1.89,0.95,-8.47,48.25,5.64,6.32,16.85,0.05,110.19,106.89,1.63
136.80,35.51,9.30,35.39,2.12,153.45,0.15,324.18,659,601128,10.64,10.64,7.58,5.39,-1.90,0.95,-8.49,48.08,5.67,6.32,16.85,0.05,110.19,106.89,1.63
136.65,35.42,9.30,35.87,2.02,154.06,0.15,324.10,659,601109,10.79,10.79,7.54,5.45,-1.82,0.88,-8.52,47.92,5.71,6.32,16.85,0.05,110.19,106.89,1.63
136.50,35.33,9.33,35.74,2.02,154.09,0.15,324.01,659,601109,10.94,10.94,7.57,5.45,-1.82,0.88,-8.54,47.75,5.74,6.32,16.85,0.05,110.19,106.89,1.63
136.37,35.26,9.36,25.12,2.02,143.60,0.11,334.46,659,601109,11.07,11.07,8.47,3.97,-1.63,1.20,-8.56,37.09,6.83,5.16,16.85,0.04,53.43,106.89,1.63
136.25,35.21,9.38,25.05,2.02,143.63,0.11,334.39,659,601109,11.18,11.18,8.50,3.97,-1.63,1.20,-8.58,36.99,6.85,5.16,16.85,0.04,53.43,106.89,1.63
136.12,35.17,9.41,25.29,1.98,144.41,0.11,334.32,659,601129,11.29,11.29,8.51,4.02,-1.61,1.15,-8.60,36.89,6.88,5.16,16.85,0.04,53.43,106.89,1.63
136.00,35.12,9.43,25.22,1.99,144.44,0.11,334.25,659,601129,11.40,11.40,8.53,4.02,-1.62,1.15,-8.62,36.80,6.90,5.16,16.85,0.04,53.43,106.89,1.63
135.88,35.07,9.45,28.13,1.99,147.45,0.12,331.20,659,601129,11.51,11.51,8.34,4.46,-1.68,1.07,-8.64,39.68,6.65,5.51,16.85,0.05,53.43,106.89,1.63
135.76,35.01,9.48,28.05,1.99,147.48,0.12,331.13,659,601129,11.63,11.63,8.36,4.46,-1.68,1.07,-8.66,39.57,6.67,5.51,16.85,0.05,53.43,106.89,1.63
135.63,34.96,9.48,28.11,1.96,147.39,0.12,331.05,659,601130,11.74,11.74,8.37,4.47,-1.65,1.06,-8.68,39.46,6.70,5.51,8.82,0.03,53.43,259.48,1.44
135.51,34.90,9.51,28.03,1.96,147.42,0.12,330.98,659,601130,11.86,11.86,8.39,4.47,-1.65,1.06,-8.70,39.36,6.72,5.51,8.82,0.03,53.43,259.48,1.44
135.37,34.83,9.54,32.11,1.97,151.63,0.15,326.73,659,601130,11.99,11.99,8.08,5.07,-1.73,0.93,-8.72,43.40,6.33,5.99,8.56,0.04,53.43,285.91,1.43
135.22,34.74,9.56,32.46,1.90,152.71,0.15,326.64,659,601108,12.08,12.15,8.07,5.13,-1.69,0.87,-8.74,43.25,6.37,5.99,8.56,0.04,53.43,285.91,1.43
135.08,34.67,9.59,32.60,1.90,152.99,0.11,326.32,659,601108,11.94,12.28,8.08,5.17,-1.69,0.86,-8.76,43.36,6.37,6.02,8.56,0.03,53.43,285.91,1.43
134.97,34.61,9.61,32.51,1.90,153.01,0.11,326.25,659,601108,11.83,12.39,8.10,5.17,-1.70,0.86,-8.78,43.25,6.40,6.02,8.56,0.03,53.43,285.91,1.43
