trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
57.86,24.47,4.24,3.00,-2.41,68.26,0.17,14.26,503,4060,3.88,3.88,4.23,0.22,0.89,2.24,-5.69,25.60,5.13,2.46,81.62,0.07,18.91,993.71,2.57
58.04,24.43,4.25,3.00,-2.41,68.25,0.17,14.34,503,4060,3.71,3.71,4.24,0.22,0.89,2.24,-5.70,25.56,5.14,2.46,81.62,0.07,18.91,993.71,2.57
58.22,24.39,4.25,2.99,-2.41,68.24,0.17,14.41,503,4060,3.54,3.54,4.25,0.22,0.89,2.24,-5.70,25.53,5.14,2.46,81.62,0.07,18.91,993.71,2.57
58.41,24.34,4.26,2.99,-2.41,68.23,0.17,14.49,503,4060,3.37,3.37,4.26,0.22,0.89,2.24,-5.71,25.50,5.15,2.46,81.62,0.07,18.91,993.71,2.57
58.59,24.30,4.27,2.98,-2.41,68.22,0.17,14.56,503,4060,3.20,3.20,4.26,0.22,0.89,2.24,-5.71,25.47,5.16,2.46,79.36,0.07,18.91,966.93,2.55
58.77,24.26,4.27,2.98,-2.41,68.21,0.17,14.64,503,4060,3.02,3.02,4.27,0.22,0.89,2.24,-5.72,25.44,5.17,2.46,79.36,0.07,18.91,966.93,2.55
58.96,24.25,4.28,24.48,-2.41,89.72,0.19,353.20,503,4060,2.84,2.84,3.90,1.77,0.01,2.41,-5.73,46.92,3.91,4.18,79.36,0.07,18.91,966.93,2.55
59.17,24.27,4.29,24.44,-2.41,89.71,0.19,353.28,503,4060,2.66,2.66,3.90,1.77,0.01,2.41,-5.73,46.86,3.92,4.18,79.36,0.07,18.91,966.93,2.55
59.37,24.29,4.29,24.40,-2.41,89.70,0.19,353.37,503,4060,2.47,2.47,3.91,1.77,0.01,2.41,-5.74,46.80,3.93,4.18,79.36,0.07,18.91,966.93,2.55
59.58,24.31,4.30,24.36,-2.41,89.69,0.19,353.45,503,4060,2.28,2.28,3.92,1.77,0.01,2.41,-5.74,46.75,3.93,4.18,79.36,0.07,18.91,966.93,2.55
59.78,24.33,4.31,24.32,-2.41,89.68,0.19,353.53,503,4060,2.10,2.10,3.93,1.77,0.01,2.41,-5.75,46.69,3.94,4.18,79.36,0.07,18.91,966.93,2.55
59.99,24.35,4.31,24.28,-2.41,89.66,0.20,353.62,503,4060,1.90,1.90,3.93,1.77,0.01,2.41,-5.75,46.64,3.95,4.18,79.36,0.08,18.91,966.93,2.55
60.20,24.38,4.32,24.24,-2.41,89.65,0.20,353.71,503,4060,1.71,1.71,3.94,1.77,0.01,2.41,-5.76,46.58,3.96,4.18,79.36,0.08,18.91,966.93,2.55
60.42,24.40,4.33,24.20,-2.41,89.64,0.20,353.80,503,4060,1.51,1.51,3.95,1.77,0.02,2.41,-5.76,46.52,3.97,4.18,79.36,0.08,18.91,966.93,2.55
60.64,24.42,4.33,24.16,-2.41,89.63,0.20,353.89,503,4060,1.31,1.31,3.95,1.77,0.02,2.41,-5.77,46.47,3.97,4.18,79.36,0.08,18.91,966.93,2.55
60.85,24.44,4.34,24.12,-2.41,89.62,0.20,353.98,503,4060,1.11,1.11,3.96,1.77,0.02,2.41,-5.77,46.41,3.98,4.18,79.36,0.08,18.91,966.93,2.55
61.07,24.46,4.35,24.08,-2.41,89.60,0.20,354.07,503,4060,0.92,0.92,3.97,1.77,0.02,2.41,-5.78,46.36,3.99,4.18,79.36,0.08,18.91,966.93,2.55
61.27,24.48,4.35,21.36,-2.41,86.90,0.16,356.84,503,4060,0.74,0.74,4.05,1.59,0.13,2.41,-5.79,43.62,4.19,3.99,79.36,0.07,18.91,966.93,2.55
61.44,24.48,4.36,21.33,-2.41,86.89,0.16,356.91,503,4060,0.57,0.57,4.06,1.59,0.13,2.41,-5.79,43.57,4.19,3.99,79.36,0.07,18.91,966.93,2.55
61.62,24.49,4.36,21.30,-2.41,86.88,0.16,356.99,503,4060,0.41,0.41,4.07,1.59,0.13,2.41,-5.79,43.53,4.20,3.99,79.36,0.07,18.91,966.93,2.55
61.80,24.50,4.37,21.27,-2.41,86.87,0.16,357.06,503,4060,0.25,0.25,4.07,1.59,0.13,2.41,-5.80,43.49,4.21,3.99,79.36,0.07,18.91,966.93,2.55
61.98,24.51,4.38,21.25,-2.41,86.86,0.16,357.13,503,4060,0.08,0.08,4.08,1.59,0.13,2.41,-5.80,43.45,4.21,3.99,79.36,0.07,18.91,966.93,2.55
129.32,-9.01,7.72,0.68,6.90,-168.96,0.20,198.05,781,698,0.10,0.10,7.72,0.09,-6.77,-1.32,-1.56,-52.26,0.95,-1.23,100.23,0.16,43.89,507.83,2.28
129.51,-9.07,7.72,0.68,6.89,-168.95,0.20,198.02,781,698,0.30,0.30,7.72,0.09,-6.76,-1.32,-1.56,-52.22,0.96,-1.23,100.23,0.16,40.90,507.83,2.28
129.70,-9.13,7.71,0.68,6.88,-168.94,0.20,197.99,781,698,0.49,0.49,7.71,0.09,-6.76,-1.32,-1.56,-52.18,0.96,-1.23,100.23,0.16,40.90,507.83,2.28
129.89,-9.19,7.71,0.68,6.88,-168.93,0.20,197.96,781,698,0.69,0.69,7.71,0.09,-6.75,-1.32,-1.56,-52.15,0.96,-1.23,100.23,0.16,40.17,507.83,2.28
130.08,-9.25,7.70,0.68,6.87,-168.92,0.20,197.93,781,698,0.89,0.89,7.70,0.09,-6.74,-1.32,-1.56,-52.11,0.96,-1.23,100.23,0.16,40.17,507.83,2.28
130.27,-9.31,7.70,0.68,6.86,-168.91,0.20,197.90,781,698,1.09,1.09,7.70,0.09,-6.74,-1.32,-1.56,-52.07,0.96,-1.23,100.23,0.16,40.17,507.83,2.28
130.46,-9.37,7.69,0.68,6.86,-168.89,0.20,197.87,781,698,1.28,1.28,7.69,0.09,-6.73,-1.32,-1.56,-52.04,0.96,-1.23,100.23,0.16,40.17,507.83,2.28
130.65,-9.43,7.69,0.68,6.85,-168.88,0.20,197.84,781,698,1.48,1.48,7.69,0.09,-6.72,-1.32,-1.56,-52.00,0.96,-1.23,99.07,0.16,40.17,466.11,2.31
130.84,-9.49,7.68,0.68,6.84,-168.87,0.20,197.81,781,698,1.68,1.68,7.68,0.09,-6.71,-1.32,-1.57,-51.97,0.96,-1.23,99.07,0.16,40.17,466.11,2.31
131.03,-9.55,7.68,0.68,6.84,-168.86,0.20,197.78,781,698,1.88,1.88,7.67,0.09,-6.71,-1.32,-1.57,-51.93,0.97,-1.23,99.07,0.16,40.17,466.11,2.31
131.22,-9.61,7.67,0.68,6.83,-168.85,0.20,197.75,781,698,2.07,2.07,7.67,0.09,-6.70,-1.32,-1.57,-51.90,0.97,-1.23,99.07,0.16,40.17,466.11,2.31
131.41,-9.68,7.66,0.68,6.82,-168.84,0.20,197.71,781,698,2.27,2.27,7.66,0.09,-6.69,-1.32,-1.57,-51.87,0.97,-1.23,109.09,0.16,23.29,394.83,2.54
131.61,-9.74,7.66,0.68,6.82,-168.83,0.20,197.68,781,698,2.47,2.47,7.66,0.09,-6.69,-1.32,-1.57,-51.83,0.97,-1.23,109.09,0.16,23.29,394.83,2.54
131.80,-9.80,7.65,0.68,6.81,-168.81,0.20,197.65,781,698,2.67,2.67,7.65,0.09,-6.68,-1.32,-1.57,-51.80,0.97,-1.23,109.09,0.16,23.29,394.83,2.54
131.99,-9.85,7.64,0.68,6.80,-168.80,0.20,197.62,781,698,2.86,2.86,7.64,0.09,-6.67,-1.32,-1.57,-51.77,0.97,-1.23,109.09,0.16,23.29,394.83,2.54
132.18,-9.91,7.64,0.68,6.79,-168.79,0.20,197.58,781,698,3.06,3.06,7.64,0.09,-6.66,-1.32,-1.57,-51.73,0.97,-1.23,109.09,0.16,23.29,394.83,2.54
132.37,-9.97,7.63,3.41,6.79,-166.05,0.20,194.83,781,698,3.26,3.26,7.62,0.45,-6.59,-1.64,-1.57,-48.98,1.03,-1.19,109.09,0.16,23.29,394.83,2.54
132.57,-10.02,7.63,3.41,6.78,-166.04,0.20,194.79,781,698,3.46,3.46,7.61,0.45,-6.58,-1.64,-1.57,-48.95,1.03,-1.19,107.89,0.16,23.94,380.07,2.50
132.76,-10.07,7.62,3.41,6.77,-166.02,0.20,194.76,781,698,3.66,3.66,7.61,0.45,-6.57,-1.64,-1.57,-48.92,1.03,-1.19,107.89,0.16,23.94,380.07,2.50
132.95,-10.12,7.61,3.42,6.76,-166.01,0.20,194.73,781,698,3.85,3.85,7.60,0.45,-6.56,-1.64,-1.57,-48.89,1.03,-1.19,107.89,0.16,23.94,380.07,2.50
133.15,-10.17,7.61,3.42,6.76,-165.99,0.20,194.69,781,698,4.05,4.05,7.59,0.45,-6.55,-1.64,-1.57,-48.86,1.04,-1.19,107.89,0.16,23.94,380.07,2.50
133.34,-10.22,7.60,3.42,6.75,-165.97,0.20,194.66,781,698,4.25,4.25,7.58,0.45,-6.55,-1.64,-1.57,-48.83,1.04,-1.19,107.89,0.16,23.94,380.07,2.50
133.54,-10.27,13.18,-10.58,6.74,-165.96,0.20,194.62,608,698,4.45,4.45,12.96,-2.42,-6.54,-1.64,-7.57,-32.25,6.40,-4.04,108.83,0.28,23.29,372.42,2.53
133.73,-10.32,13.16,-10.60,6.73,-165.94,0.20,194.59,608,698,4.64,4.64,12.93,-2.42,-6.53,-1.64,-7.56,-32.32,6.39,-4.04,108.83,0.28,23.29,372.42,2.53
133.93,-10.37,13.13,-10.62,6.72,-165.92,0.20,194.55,608,698,4.84,4.84,12.91,-2.42,-6.52,-1.64,-7.54,-32.39,6.37,-4.04,108.83,0.28,23.29,372.42,2.53
134.12,-10.42,13.11,-10.64,6.72,-165.91,0.20,194.52,608,698,5.04,5.04,12.88,-2.42,-6.51,-1.64,-7.53,-32.46,6.35,-4.04,108.83,0.28,23.29,372.42,2.53
134.31,-10.47,13.08,-10.66,6.71,-165.89,0.20,194.48,608,698,5.24,5.24,12.86,-2.42,-6.51,-1.64,-7.52,-32.53,6.34,-4.04,108.83,0.28,23.29,372.42,2.53
134.51,-10.52,13.06,-10.68,6.70,-165.87,0.20,194.45,608,698,5.43,5.43,12.83,-2.42,-6.50,-1.64,-7.50,-32.60,6.32,-4.04,107.39,0.27,23.29,356.30,2.48
134.70,-10.57,13.03,-10.70,6.69,-165.85,0.20,194.41,608,698,5.63,5.63,12.80,-2.42,-6.49,-1.64,-7.49,-32.67,6.30,-4.04,107.39,0.27,23.29,356.30,2.48
134.90,-10.62,13.00,-10.72,6.68,-165.83,0.20,194.38,608,698,5.83,5.83,12.78,-2.42,-6.48,-1.64,-7.47,-32.75,6.28,-4.04,107.39,0.27,23.29,356.30,2.48
135.09,-10.67,12.98,-10.74,6.67,-165.82,0.20,194.34,608,698,6.03,6.03,12.75,-2.42,-6.47,-1.64,-7.46,-32.82,6.27,-4.04,107.39,0.27,23.29,356.30,2.48
135.29,-10.73,12.95,-16.73,6.67,-171.76,0.20,200.27,608,698,6.22,6.22,12.41,-3.73,-6.60,-0.96,-7.44,-38.86,5.79,-4.67,107.39,0.27,23.29,339.91,2.48
135.48,-10.79,12.93,-16.77,6.66,-171.75,0.20,200.23,608,698,6.42,6.42,12.38,-3.73,-6.59,-0.96,-7.43,-38.95,5.78,-4.67,107.39,0.27,28.08,339.91,2.48
135.67,-10.86,12.90,-16.80,6.65,-171.74,0.20,200.19,608,698,6.62,6.62,12.35,-3.73,-6.58,-0.96,-7.41,-39.03,5.76,-4.67,105.94,0.27,28.08,339.91,2.42
135.86,-10.93,12.88,-16.83,6.64,-171.73,0.20,200.16,608,698,6.82,6.82,12.32,-3.73,-6.57,-0.96,-7.40,-39.12,5.74,-4.67,105.94,0.27,28.08,339.91,2.42
136.05,-11.00,12.85,-16.87,6.63,-171.72,0.20,200.12,608,698,7.02,7.02,12.30,-3.73,-6.56,-0.96,-7.39,-39.21,5.72,-4.67,110.56,0.27,28.08,339.91,2.57
136.24,-11.07,12.82,-16.90,6.62,-171.71,0.20,200.09,608,698,7.22,7.22,12.27,-3.73,-6.55,-0.96,-7.37,-39.30,5.70,-4.67,110.56,0.27,28.08,339.91,2.57
136.43,-11.14,12.80,-16.94,6.61,-171.69,0.20,200.05,608,698,7.42,7.42,12.24,-3.73,-6.54,-0.96,-7.36,-39.39,5.69,-4.67,110.56,0.27,28.08,339.91,2.57
136.62,-11.21,12.77,-16.98,6.60,-171.68,0.20,200.01,608,698,7.62,7.62,12.22,-3.73,-6.53,-0.96,-7.34,-39.48,5.67,-4.67,110.56,0.27,28.08,335.95,2.57
136.81,-11.27,12.75,-17.01,6.59,-171.67,0.20,199.97,608,698,7.82,7.82,12.19,-3.73,-6.52,-0.96,-7.33,-39.57,5.65,-4.67,110.56,0.26,28.08,335.95,2.57
137.00,-11.34,12.72,-17.05,6.58,-171.66,0.20,199.94,608,698,8.02,8.02,12.16,-3.73,-6.51,-0.96,-7.32,-39.66,5.63,-4.67,110.56,0.26,28.08,335.95,2.57
137.19,-11.41,12.69,-17.09,6.57,-171.65,0.20,199.90,608,698,8.22,8.22,12.13,-3.73,-6.50,-0.96,-7.30,-39.76,5.61,-4.67,110.56,0.26,28.08,335.95,2.57
137.30,-11.45,12.68,-22.73,6.57,-177.26,0.03,205.50,608,698,8.33,8.33,11.69,-4.90,-6.56,-0.31,-7.29,-45.43,5.12,-5.20,110.56,0.04,28.08,335.95,2.57
137.41,-11.50,14.32,11.11,6.56,-177.26,0.20,205.48,653,698,8.45,8.45,14.05,2.76,-6.56,-0.31,-7.85,16.87,7.51,2.28,110.56,0.31,28.08,335.95,2.57
137.59,-11.59,14.41,11.04,6.55,-177.25,0.20,205.44,653,698,8.65,8.65,14.15,2.76,-6.55,-0.31,-7.95,16.65,7.61,2.28,109.19,0.31,24.13,326.35,2.54
137.78,-11.67,14.50,10.97,6.54,-177.25,0.20,205.40,653,698,8.78,8.85,14.24,2.76,-6.54,-0.31,-8.05,16.44,7.72,2.28,109.19,0.31,24.13,326.35,2.54
137.96,-11.76,14.59,10.90,6.53,-177.24,0.20,205.36,653,698,8.58,9.05,14.33,2.76,-6.53,-0.31,-8.14,16.24,7.82,2.28,109.19,0.31,24.13,326.35,2.54
138.15,-11.84,14.68,10.83,6.52,-177.24,0.20,205.33,653,698,8.38,9.25,14.42,2.76,-6.52,-0.31,-8.24,16.04,7.92,2.28,109.19,0.31,24.13,327.51,2.54
138.33,-11.93,14.77,10.76,6.51,-177.24,0.20,205.29,653,698,8.18,9.45,14.51,2.76,-6.51,-0.31,-8.34,15.85,8.02,2.28,109.19,0.32,24.13,327.51,2.54
138.52,-12.01,14.86,10.70,6.50,-177.23,0.20,205.25,653,698,7.98,9.65,14.61,2.76,-6.49,-0.31,-8.44,15.66,8.13,2.28,109.19,0.32,17.81,327.51,2.54
138.70,-12.10,14.95,10.63,6.49,-177.23,0.20,205.21,653,698,7.78,9.85,14.70,2.76,-6.48,-0.31,-8.54,15.47,8.23,2.28,108.00,0.32,17.81,327.51,2.51
138.89,-12.18,15.04,10.57,6.48,-177.22,0.20,205.17,653,698,7.58,10.05,14.79,2.76,-6.47,-0.31,-8.63,15.29,8.33,2.28,108.00,0.32,20.80,327.51,2.51
139.07,-12.27,15.13,10.51,6.47,-177.22,0.20,205.13,653,698,7.38,10.25,14.88,2.76,-6.46,-0.31,-8.73,15.12,8.43,2.28,108.00,0.32,20.80,327.51,2.51
139.26,-12.35,15.22,10.44,6.46,-177.21,0.20,205.09,653,698,7.18,10.45,14.97,2.76,-6.45,-0.31,-8.83,14.94,8.53,2.28,108.00,0.32,20.80,327.51,2.51
139.44,-12.44,15.31,10.38,6.45,-177.21,0.20,205.05,653,698,6.98,10.65,15.06,2.76,-6.44,-0.31,-8.93,14.78,8.63,2.28,108.00,0.33,20.80,327.51,2.51
139.63,-12.52,15.40,10.32,6.44,-177.20,0.20,205.01,653,698,6.78,10.85,15.15,2.76,-6.43,-0.31,-9.03,14.61,8.74,2.28,108.00,0.33,20.80,329.78,2.51
139.81,-12.61,15.49,10.26,6.43,-177.20,0.20,204.97,653,698,6.58,11.05,15.24,2.76,-6.42,-0.31,-9.13,14.45,8.84,2.28,108.00,0.33,20.80,329.78,2.51
140.00,-12.69,15.58,10.20,6.42,-177.19,0.20,204.93,653,698,6.38,11.25,15.33,2.76,-6.41,-0.31,-9.22,14.29,8.94,2.28,108.00,0.33,20.80,329.78,2.51
140.18,-12.78,15.67,10.14,6.41,-177.19,0.20,204.89,653,698,6.18,11.45,15.42,2.76,-6.40,-0.31,-9.32,14.14,9.04,2.28,108.00,0.33,20.80,329.78,2.51
140.37,-12.86,15.76,10.09,6.40,-177.18,0.20,204.85,653,698,5.98,11.65,15.51,2.76,-6.39,-0.31,-9.42,13.99,9.14,2.28,111.10,0.34,20.80,350.56,2.58
140.56,-12.94,15.85,10.03,6.38,-177.18,0.20,204.81,653,698,5.78,11.85,15.60,2.76,-6.38,-0.31,-9.52,13.84,9.24,2.28,111.10,0.34,18.50,350.56,2.58
140.73,-13.05,15.93,-5.63,6.37,167.17,0.19,220.42,653,698,5.59,12.04,15.86,-1.56,-6.21,1.42,-9.62,-1.86,9.61,-0.31,111.10,0.34,18.50,350.56,2.58
140.88,-13.18,16.02,-5.60,6.36,167.14,0.19,220.38,653,698,5.39,12.24,15.94,-1.56,-6.20,1.42,-9.71,-1.85,9.71,-0.31,111.10,0.34,18.76,350.56,2.58
141.03,-13.30,16.11,-5.57,6.35,167.12,0.19,220.35,653,698,5.20,12.43,16.03,-1.56,-6.19,1.42,-9.81,-1.83,9.81,-0.31,111.10,0.34,18.76,350.56,2.58
141.18,-13.43,16.19,-5.54,6.34,167.10,0.19,220.31,653,698,5.00,12.63,16.12,-1.56,-6.18,1.42,-9.91,-1.81,9.91,-0.31,111.10,0.34,18.76,350.56,2.58
141.34,-13.55,16.28,-5.51,6.33,167.08,0.19,220.28,653,698,4.81,12.82,16.21,-1.56,-6.17,1.42,-10.01,-1.79,10.00,-0.31,111.10,0.34,18.76,350.56,2.58
141.49,-13.68,16.37,-5.48,6.32,167.05,0.19,220.24,653,698,4.61,13.02,16.29,-1.56,-6.16,1.42,-10.11,-1.77,10.10,-0.31,111.10,0.35,18.76,350.56,2.58
141.64,-13.81,16.45,-5.45,6.31,167.03,0.19,220.20,653,698,4.42,13.21,16.38,-1.56,-6.15,1.42,-10.20,-1.76,10.20,-0.31,104.06,0.34,18.76,344.97,2.34
141.80,-13.93,16.54,-5.42,6.30,167.01,0.19,220.17,653,698,4.22,13.41,16.46,-1.56,-6.14,1.42,-10.30,-1.74,10.30,-0.31,104.06,0.35,18.76,344.97,2.34
141.95,-14.06,16.62,-5.40,6.29,166.98,0.19,220.13,653,698,4.03,13.60,16.55,-1.56,-6.12,1.42,-10.40,-1.72,10.39,-0.31,104.06,0.35,18.76,344.97,2.34
142.10,-14.18,16.71,-5.37,6.28,166.96,0.19,220.09,653,698,3.83,13.80,16.64,-1.56,-6.11,1.42,-10.50,-1.71,10.49,-0.31,104.06,0.35,18.76,344.97,2.34
142.26,-14.31,16.79,-5.34,6.26,166.94,0.19,220.05,653,698,3.64,13.99,16.72,-1.56,-6.10,1.42,-10.59,-1.69,10.59,-0.31,104.06,0.35,18.76,344.97,2.34
142.41,-14.43,16.88,-5.31,6.25,166.91,0.19,220.02,653,698,3.44,14.19,16.81,-1.56,-6.09,1.42,-10.69,-1.68,10.69,-0.31,104.06,0.35,18.76,344.97,2.34
142.57,-14.56,16.96,-5.29,6.24,166.89,0.19,219.98,653,698,3.25,14.38,16.89,-1.56,-6.08,1.42,-10.79,-1.66,10.78,-0.31,97.57,0.35,26.41,343.88,2.35
142.72,-14.68,17.05,-5.26,6.23,166.86,0.19,219.94,653,698,3.05,14.58,16.98,-1.56,-6.07,1.42,-10.88,-1.65,10.88,-0.31,97.57,0.35,26.41,343.88,2.35
142.87,-14.81,17.13,-5.23,6.22,166.84,0.19,219.90,653,698,2.86,14.77,17.06,-1.56,-6.05,1.42,-10.98,-1.63,10.98,-0.31,97.57,0.35,26.41,343.88,2.35
143.03,-14.94,17.22,-5.21,6.21,166.81,0.19,219.86,653,698,2.66,14.97,17.15,-1.56,-6.04,1.42,-11.08,-1.62,11.07,-0.31,97.57,0.35,26.41,343.88,2.35
143.18,-15.06,17.30,-5.18,6.19,166.79,0.19,219.82,653,698,2.47,15.16,17.23,-1.56,-6.03,1.42,-11.17,-1.60,11.17,-0.31,97.57,0.36,26.41,350.40,2.35
143.34,-15.18,17.39,-5.16,6.18,166.76,0.19,219.78,653,698,2.27,15.36,17.32,-1.56,-6.02,1.42,-11.27,-1.59,11.27,-0.31,97.57,0.36,26.41,350.40,2.35
143.50,-15.31,17.47,-5.13,6.17,166.74,0.19,219.74,653,698,2.08,15.55,17.40,-1.56,-6.01,1.42,-11.37,-1.58,11.36,-0.31,97.57,0.36,26.41,350.40,2.35
143.65,-15.43,17.55,-5.11,6.16,166.71,0.19,219.70,653,698,1.88,15.75,17.48,-1.56,-5.99,1.42,-11.46,-1.56,11.46,-0.31,73.81,0.33,11.46,350.40,2.58
143.81,-15.56,17.64,-5.08,6.15,166.68,0.19,219.66,653,698,1.69,15.94,17.57,-1.56,-5.98,1.42,-11.56,-1.55,11.55,-0.31,73.81,0.33,11.46,350.40,2.58
143.96,-15.68,17.72,-5.06,6.13,166.66,0.19,219.61,653,698,1.49,16.14,17.65,-1.56,-5.97,1.42,-11.65,-1.54,11.65,-0.31,69.34,0.32,19.72,350.40,2.53
144.13,-15.70,17.78,58.23,6.12,-129.91,0.20,156.17,653,698,1.29,16.34,9.36,15.12,-3.93,-4.70,-11.73,61.66,5.57,10.32,69.34,0.18,19.72,350.40,2.53
144.32,-15.62,17.83,58.00,6.12,-129.82,0.20,156.12,653,698,1.09,16.53,9.45,15.12,-3.92,-4.70,-11.77,61.24,5.66,10.32,69.34,0.18,19.72,381.65,2.53
144.51,-15.54,17.87,57.77,6.11,-129.73,0.20,156.07,653,698,0.90,16.73,9.53,15.12,-3.90,-4.70,-11.82,60.82,5.76,10.32,69.34,0.18,19.72,381.65,2.53
144.70,-15.46,17.92,57.54,6.10,-129.63,0.20,156.02,653,698,0.70,16.93,9.62,15.12,-3.89,-4.70,-11.87,60.41,5.86,10.32,69.34,0.18,19.72,381.65,2.53
144.89,-15.38,17.96,57.32,6.09,-129.54,0.20,155.96,653,698,0.50,17.13,9.70,15.12,-3.88,-4.70,-11.92,60.01,5.96,10.32,69.34,0.18,19.72,381.65,2.53
145.08,-15.30,18.01,57.09,6.08,-129.45,0.20,155.92,653,698,0.30,17.33,9.79,15.12,-3.87,-4.70,-11.96,59.60,6.05,10.32,69.34,0.18,19.72,381.65,2.53
145.27,-15.22,18.06,56.87,6.08,-129.35,0.20,155.87,653,698,0.10,17.53,9.87,15.12,-3.85,-4.70,-12.01,59.20,6.15,10.32,69.34,0.18,19.72,381.65,2.53
107.39,4.64,3.01,-87.77,-1.05,71.74,0.14,177.87,602,614,0.07,0.07,0.12,-3.01,0.33,1.00,-2.06,-76.40,0.48,-2.00,40.38,0.00,48.77,247.90,2.10
107.52,4.64,3.02,-86.66,-1.03,74.76,0.14,177.88,602,614,0.20,0.20,0.18,-3.01,0.27,1.00,-2.06,-76.37,0.49,-2.00,40.38,0.00,48.77,247.90,2.10
107.67,4.60,-3.00,-118.70,-1.00,44.64,0.20,211.18,602,614,0.29,0.37,-1.44,-2.63,0.71,0.70,2.06,-109.64,-0.69,-1.94,40.38,0.00,48.77,247.90,2.10
107.84,4.49,-2.96,-117.27,-0.94,48.19,0.20,211.20,602,614,0.10,0.57,-1.35,-2.63,0.63,0.70,2.06,-109.61,-0.69,-1.94,40.38,0.00,48.77,247.90,2.10
141.13,48.74,1.17,66.74,2.59,-136.19,0.17,265.73,401,662,0.08,0.08,0.46,1.07,-1.87,-1.79,1.58,-152.63,-1.40,-0.73,9.73,0.00,51.43,119.36,1.47
141.15,48.57,1.18,65.60,2.61,-136.64,0.17,265.74,401,662,0.25,0.25,0.49,1.07,-1.90,-1.79,1.58,-152.69,-1.41,-0.73,9.73,0.00,51.43,119.36,1.47
141.16,48.40,1.19,64.48,2.63,-137.08,0.17,265.76,401,662,0.42,0.42,0.51,1.07,-1.93,-1.79,1.58,-152.76,-1.41,-0.73,9.73,0.00,51.43,119.36,1.47
141.18,48.24,1.20,63.39,2.65,-137.52,0.17,265.77,401,662,0.59,0.59,0.54,1.07,-1.96,-1.79,1.59,-152.82,-1.41,-0.73,9.73,0.00,51.43,119.36,1.47
141.19,48.06,1.21,56.61,2.67,-143.62,0.18,271.46,401,662,0.76,0.76,0.67,1.01,-2.15,-1.59,1.59,-158.57,-1.48,-0.58,9.73,0.00,51.43,119.36,1.47
141.18,47.88,1.23,55.52,2.70,-144.02,0.18,271.45,401,662,0.95,0.95,0.70,1.01,-2.19,-1.59,1.60,-158.62,-1.49,-0.58,9.73,0.00,51.43,119.36,1.47
141.17,47.69,1.25,54.47,2.73,-144.42,0.18,271.45,401,662,1.13,1.13,0.72,1.01,-2.22,-1.59,1.60,-158.68,-1.49,-0.58,9.73,0.00,51.43,119.36,1.47
141.17,47.51,1.26,53.43,2.75,-144.81,0.18,271.44,401,662,1.31,1.31,0.75,1.01,-2.25,-1.59,1.60,-158.74,-1.50,-0.58,9.73,0.00,26.14,119.36,1.47
141.16,47.33,1.28,52.43,2.78,-145.20,0.18,271.44,401,662,1.50,1.50,0.78,1.01,-2.28,-1.59,1.61,-158.79,-1.50,-0.58,71.88,0.01,26.14,267.03,2.58
141.15,47.14,1.30,51.45,2.81,-145.57,0.18,271.43,401,662,1.64,1.68,0.81,1.01,-2.31,-1.59,1.61,-158.85,-1.50,-0.58,71.88,0.01,14.42,267.03,2.58
141.15,46.96,1.31,50.50,2.83,-145.94,0.18,271.43,401,662,1.46,1.86,0.84,1.01,-2.35,-1.59,1.62,-158.90,-1.51,-0.58,71.88,0.01,14.42,267.03,2.58
141.14,46.78,1.33,49.58,2.86,-146.30,0.18,271.42,401,662,1.28,2.05,0.86,1.01,-2.38,-1.59,1.62,-158.95,-1.51,-0.58,71.88,0.02,14.42,267.03,2.58
141.13,46.59,1.35,48.68,2.89,-146.65,0.18,271.42,401,662,1.09,2.23,0.89,1.01,-2.41,-1.59,1.62,-159.01,-1.52,-0.58,71.88,0.02,14.42,267.03,2.58
141.13,46.41,1.37,47.80,2.91,-147.00,0.18,271.41,401,662,0.91,2.41,0.92,1.01,-2.44,-1.59,1.63,-159.06,-1.52,-0.58,71.88,0.02,14.42,267.03,2.58
141.12,46.23,1.39,46.95,2.94,-147.34,0.18,271.41,401,662,0.73,2.60,0.95,1.01,-2.48,-1.59,1.63,-159.11,-1.52,-0.58,71.88,0.02,14.42,267.03,2.58
141.11,46.04,1.41,46.12,2.97,-147.67,0.18,271.40,401,662,0.54,2.78,0.98,1.01,-2.51,-1.59,1.64,-159.17,-1.53,-0.58,72.81,0.02,14.42,265.82,2.59
141.10,45.88,1.43,39.27,2.99,-154.10,0.15,277.55,401,662,0.37,2.95,1.10,0.90,-2.69,-1.31,1.64,-165.36,-1.59,-0.41,72.81,0.02,14.42,265.82,2.59
141.07,45.73,1.44,38.70,3.02,-154.32,0.15,277.53,401,662,0.22,3.10,1.13,0.90,-2.72,-1.31,1.64,-165.39,-1.59,-0.41,72.81,0.02,14.42,265.82,2.59
