trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
165.17,-23.61,0.68,-33.30,4.99,-144.78,0.15,158.90,861,834,7.75,8.03,0.57,-0.37,-4.08,-2.88,4.79,-137.14,-3.51,-3.26,14.91,0.00,87.27,138.25,1.78
165.02,-23.68,0.67,-22.90,5.00,-134.38,0.16,148.43,861,834,7.87,7.87,0.62,-0.26,-3.50,-3.58,4.80,-126.79,-2.87,-3.84,14.91,0.00,87.27,138.25,1.78
164.87,-23.77,0.67,-23.01,5.01,-134.51,0.16,148.49,861,834,7.71,7.71,0.62,-0.26,-3.52,-3.58,4.81,-126.98,-2.90,-3.84,14.91,0.00,87.27,138.25,1.78
164.72,-23.85,0.67,-23.13,5.03,-134.65,0.16,148.55,861,834,7.55,7.55,0.61,-0.26,-3.53,-3.58,4.82,-127.17,-2.92,-3.84,35.52,0.01,87.27,138.25,2.03
164.57,-23.94,0.67,-23.24,5.04,-134.78,0.16,148.62,861,834,7.39,7.39,0.61,-0.26,-3.55,-3.58,4.84,-127.36,-2.94,-3.84,35.52,0.01,87.27,138.25,2.03
164.40,-24.01,0.66,-35.86,5.05,-147.37,0.18,161.14,861,834,7.22,7.22,0.54,-0.39,-4.25,-2.72,4.85,-140.00,-3.72,-3.12,35.52,0.01,72.62,160.23,2.03
164.22,-24.06,0.66,-36.05,5.07,-147.48,0.18,161.22,861,834,7.04,7.04,0.53,-0.39,-4.27,-2.72,4.87,-140.17,-3.74,-3.12,35.52,0.01,72.62,160.23,2.03
164.03,-24.12,0.66,-36.25,5.08,-147.59,0.18,161.29,861,834,6.86,6.86,0.53,-0.39,-4.29,-2.72,4.89,-140.33,-3.76,-3.12,35.52,0.01,27.74,160.23,2.03
163.84,-24.18,0.65,-36.45,5.10,-147.70,0.18,161.37,861,834,6.68,6.68,0.53,-0.39,-4.31,-2.72,4.90,-140.50,-3.78,-3.12,35.52,0.01,27.74,160.23,2.03
163.66,-24.24,0.65,-36.65,5.11,-147.81,0.18,161.45,861,834,6.50,6.50,0.52,-0.39,-4.33,-2.72,4.92,-140.66,-3.81,-3.12,35.52,0.01,27.74,160.23,2.03
163.47,-24.30,0.65,-36.60,5.13,-147.67,0.19,161.27,861,834,6.32,6.32,0.52,-0.39,-4.33,-2.74,4.94,-140.58,-3.81,-3.14,49.88,0.01,27.74,201.11,2.21
163.26,-24.36,0.64,-36.82,5.15,-147.79,0.19,161.35,861,834,6.12,6.12,0.52,-0.39,-4.35,-2.74,4.96,-140.76,-3.84,-3.14,49.88,0.01,27.74,201.11,2.21
163.06,-24.42,0.64,-37.04,5.16,-147.90,0.19,161.44,861,834,5.93,5.93,0.51,-0.39,-4.37,-2.74,4.97,-140.93,-3.86,-3.14,49.88,0.01,27.74,201.11,2.21
162.86,-24.48,0.64,-37.27,5.18,-148.02,0.19,161.52,861,834,5.74,5.74,0.51,-0.39,-4.39,-2.74,4.99,-141.10,-3.89,-3.14,49.88,0.01,27.74,201.11,2.21
162.66,-24.54,0.63,-37.50,5.20,-148.13,0.19,161.60,861,834,5.54,5.54,0.50,-0.39,-4.41,-2.74,5.01,-141.27,-3.91,-3.14,49.88,0.01,27.74,201.11,2.21
162.46,-24.60,0.63,-37.73,5.21,-148.25,0.19,161.69,861,834,5.35,5.35,0.50,-0.39,-4.43,-2.74,5.03,-141.44,-3.93,-3.14,50.43,0.01,16.69,210.86,2.22
162.26,-24.68,0.63,-29.02,5.23,-139.46,0.19,152.86,861,834,5.16,5.16,0.55,-0.30,-3.97,-3.40,5.05,-132.71,-3.42,-3.71,50.43,0.01,16.69,210.86,2.22
162.07,-24.77,0.62,-29.21,5.24,-139.60,0.19,152.94,861,834,4.96,4.96,0.54,-0.30,-3.99,-3.40,5.06,-132.90,-3.45,-3.71,50.43,0.01,16.69,210.86,2.22
161.88,-24.85,0.62,-29.40,5.26,-139.73,0.19,153.02,861,834,4.77,4.77,0.54,-0.30,-4.01,-3.40,5.08,-133.10,-3.47,-3.71,50.43,0.01,16.69,187.48,2.22
161.69,-24.94,0.62,-29.59,5.27,-139.87,0.19,153.10,861,834,4.57,4.57,0.54,-0.30,-4.03,-3.40,5.10,-133.30,-3.49,-3.71,50.43,0.01,16.69,187.48,2.22
161.50,-25.03,0.61,-29.79,5.29,-140.01,0.19,153.18,861,834,4.38,4.38,0.53,-0.30,-4.05,-3.40,5.11,-133.49,-3.52,-3.71,44.65,0.01,27.49,187.48,2.06
161.32,-25.10,0.61,-37.04,5.30,-147.17,0.16,160.31,861,834,4.20,4.20,0.49,-0.37,-4.46,-2.87,5.13,-140.71,-3.97,-3.25,44.65,0.01,27.49,187.48,2.06
161.15,-25.16,0.61,-37.24,5.32,-147.27,0.16,160.38,861,834,4.04,4.04,0.48,-0.37,-4.47,-2.87,5.14,-140.84,-3.99,-3.25,44.65,0.01,40.56,187.48,2.06
160.98,-25.21,0.60,-37.44,5.33,-147.36,0.16,160.45,861,834,3.88,3.88,0.48,-0.37,-4.49,-2.87,5.16,-140.98,-4.01,-3.25,44.65,0.01,40.56,187.48,2.06
160.82,-25.26,0.60,-37.64,5.34,-147.45,0.16,160.52,861,834,3.72,3.72,0.48,-0.37,-4.50,-2.87,5.17,-141.11,-4.03,-3.25,44.65,0.01,40.56,187.48,2.06
160.65,-25.32,0.60,-37.85,5.36,-147.54,0.16,160.59,861,834,3.56,3.56,0.47,-0.37,-4.52,-2.87,5.19,-141.25,-4.05,-3.25,44.65,0.01,40.56,187.48,2.06
160.47,-25.38,0.59,-34.65,5.37,-144.23,0.18,157.26,861,834,3.39,3.39,0.49,-0.34,-4.36,-3.14,5.20,-137.99,-3.87,-3.48,39.91,0.01,40.56,174.07,2.03
160.29,-25.45,0.59,-34.87,5.38,-144.35,0.18,157.34,861,834,3.20,3.20,0.49,-0.34,-4.37,-3.14,5.22,-138.15,-3.89,-3.48,39.91,0.01,40.56,174.07,2.03
160.10,-25.52,0.59,-35.09,5.40,-144.46,0.18,157.42,861,834,3.02,3.02,0.48,-0.34,-4.39,-3.14,5.24,-138.31,-3.91,-3.48,39.91,0.01,40.56,174.07,2.03
159.91,-25.59,0.58,-34.90,5.41,-144.15,0.18,157.08,861,834,2.84,2.84,0.48,-0.33,-4.39,-3.17,5.25,-138.05,-3.91,-3.51,39.91,0.01,40.56,174.07,2.03
159.72,-25.66,0.58,-35.13,5.43,-144.26,0.18,157.16,861,834,2.65,2.65,0.48,-0.33,-4.41,-3.17,5.27,-138.21,-3.93,-3.51,39.91,0.01,40.56,174.07,2.03
159.54,-25.73,0.58,-35.36,5.44,-144.37,0.18,157.25,861,834,2.47,2.47,0.47,-0.33,-4.42,-3.17,5.29,-138.37,-3.95,-3.51,39.91,0.01,40.56,174.07,2.03
159.37,-25.82,0.57,-20.99,5.45,-129.94,0.17,142.77,861,834,2.30,2.30,0.54,-0.21,-3.50,-4.18,5.30,-123.98,-2.96,-4.39,39.91,0.01,40.56,174.07,2.03
159.22,-25.92,0.57,-21.12,5.46,-130.07,0.17,142.83,861,834,2.13,2.13,0.53,-0.21,-3.52,-4.18,5.31,-124.16,-2.98,-4.39,39.91,0.01,40.56,174.07,2.03
159.08,-26.02,0.57,-21.25,5.48,-130.20,0.17,142.89,861,834,1.96,1.96,0.53,-0.21,-3.53,-4.18,5.32,-124.34,-3.00,-4.39,39.91,0.01,40.56,174.07,2.03
158.93,-26.12,0.56,-21.39,5.49,-130.33,0.17,142.96,861,834,1.80,1.80,0.53,-0.21,-3.55,-4.18,5.33,-124.51,-3.02,-4.39,31.22,0.01,40.56,152.16,2.02
158.79,-26.25,0.56,-3.93,5.49,-112.94,0.20,125.48,861,834,1.62,1.62,0.56,-0.04,-2.14,-5.06,5.34,-107.18,-1.58,-5.10,31.22,0.01,40.56,152.16,2.02
158.66,-26.41,0.56,-3.96,5.50,-113.12,0.20,125.54,861,834,1.42,1.42,0.55,-0.04,-2.16,-5.06,5.35,-107.41,-1.60,-5.10,31.22,0.01,42.52,152.16,2.02
158.54,-26.57,0.55,-3.99,5.51,-113.30,0.20,125.59,861,834,1.22,1.22,0.55,-0.04,-2.18,-5.06,5.35,-107.65,-1.62,-5.10,31.22,0.01,42.52,152.16,2.02
158.41,-26.73,0.55,-4.03,5.52,-113.48,0.20,125.65,861,834,1.03,1.03,0.55,-0.04,-2.20,-5.06,5.36,-107.89,-1.65,-5.10,31.22,0.01,42.52,152.16,2.02
158.28,-26.89,0.54,-4.06,5.52,-113.66,0.20,125.71,861,834,0.83,0.83,0.54,-0.04,-2.22,-5.06,5.37,-108.12,-1.67,-5.10,31.22,0.01,42.52,152.16,2.02
158.15,-27.05,0.54,-4.09,5.53,-113.84,0.20,125.77,861,834,0.64,0.64,0.54,-0.04,-2.24,-5.06,5.38,-108.36,-1.69,-5.10,31.22,0.01,42.52,152.16,2.02
158.06,-27.21,0.53,18.33,5.54,-91.64,0.18,103.43,861,834,0.45,0.45,0.51,0.17,-0.16,-5.53,-5.38,-86.21,0.36,-5.37,31.22,0.01,42.52,152.16,2.02
158.02,-27.39,0.53,18.47,5.54,-91.82,0.18,103.46,861,834,0.27,0.27,0.50,0.17,-0.18,-5.53,-5.38,-86.44,0.33,-5.37,31.22,0.01,42.52,152.16,2.02
157.97,-27.56,0.53,18.61,5.54,-91.99,0.18,103.48,861,834,0.09,0.09,0.50,0.17,-0.19,-5.53,-5.38,-86.66,0.31,-5.37,31.22,0.01,40.60,152.16,2.02
-50.51,-64.31,2.71,-74.72,3.45,113.78,0.15,320.64,802,815,0.07,13.99,0.72,-2.62,-1.39,3.16,0.87,141.79,-0.68,0.54,3.44,0.00,63.06,159.72,1.23
-50.25,-64.21,2.71,-75.06,3.45,113.60,0.15,320.40,802,815,0.22,13.84,0.70,-2.62,-1.38,3.16,0.87,141.97,-0.69,0.54,3.44,0.00,63.06,159.72,1.23
-49.99,-64.12,2.71,-75.39,3.45,113.42,0.15,320.16,802,815,0.37,13.69,0.68,-2.62,-1.37,3.16,0.88,142.15,-0.69,0.54,2.31,0.00,17.98,159.72,1.14
-49.84,-64.06,4.63,-49.63,3.44,113.31,0.03,320.03,201,815,0.46,13.61,3.00,-3.52,-1.36,3.16,-1.68,-12.25,1.64,-0.36,2.31,0.00,17.98,159.72,1.14
-49.61,-64.01,4.62,-62.27,3.44,100.60,0.20,332.39,201,815,0.57,13.49,2.15,-4.09,-0.63,3.38,-1.68,-24.79,1.52,-0.70,2.31,0.01,17.98,159.72,1.14
-49.21,-63.92,4.62,-62.41,3.44,100.34,0.20,332.03,201,815,0.77,13.30,2.14,-4.09,-0.62,3.38,-1.68,-24.74,1.53,-0.70,2.31,0.01,17.98,159.72,1.14
-48.82,-63.83,4.61,-62.55,3.43,100.07,0.20,331.68,201,815,0.96,13.10,2.13,-4.09,-0.60,3.38,-1.68,-24.69,1.53,-0.70,2.31,0.01,17.98,159.72,1.14
-48.43,-63.73,4.60,-62.68,3.43,99.81,0.20,331.33,201,815,1.16,12.90,2.11,-4.09,-0.58,3.38,-1.69,-24.64,1.53,-0.70,2.31,0.01,17.98,137.17,1.14
-48.03,-63.64,4.60,-67.66,3.43,94.72,0.19,335.80,201,815,1.36,12.71,1.75,-4.25,-0.28,3.42,-1.69,-29.42,1.47,-0.83,2.31,0.01,17.98,137.17,1.14
-47.64,-63.57,4.60,-67.80,3.43,94.46,0.19,335.45,201,815,1.55,12.52,1.74,-4.25,-0.27,3.42,-1.69,-29.37,1.48,-0.83,2.31,0.01,17.98,137.17,1.14
-47.25,-63.49,4.59,-67.94,3.43,94.20,0.19,335.10,201,815,1.74,12.32,1.72,-4.25,-0.25,3.42,-1.70,-29.31,1.48,-0.83,1.38,0.00,17.98,120.44,1.02
-46.86,-63.40,4.59,-68.08,3.43,93.94,0.19,334.76,201,815,1.93,12.13,1.71,-4.25,-0.24,3.42,-1.70,-29.26,1.48,-0.83,24.89,0.02,17.98,212.61,2.02
-46.48,-63.32,4.58,-68.22,3.43,93.68,0.19,334.41,201,815,2.12,11.94,1.70,-4.25,-0.22,3.42,-1.70,-29.20,1.49,-0.83,24.89,0.02,64.61,212.61,2.02
-46.13,-63.24,4.58,-61.30,3.42,100.49,0.16,327.05,201,815,2.30,11.76,2.20,-4.01,-0.62,3.37,-1.70,-22.10,1.58,-0.64,24.89,0.02,64.61,212.61,2.02
-45.83,-63.15,4.57,-61.41,3.42,100.27,0.16,326.78,201,815,2.46,11.60,2.19,-4.01,-0.61,3.37,-1.71,-22.07,1.58,-0.64,24.89,0.02,64.61,212.61,2.02
-45.53,-63.06,4.57,-61.53,3.42,100.05,0.16,326.51,201,815,2.63,11.44,2.18,-4.01,-0.60,3.37,-1.71,-22.03,1.58,-0.64,24.89,0.02,64.61,212.61,2.02
-45.22,-62.97,4.56,-61.65,3.42,99.83,0.16,326.24,201,815,2.79,11.27,2.17,-4.01,-0.58,3.37,-1.71,-22.00,1.59,-0.64,24.89,0.02,64.61,212.61,2.02
-44.93,-62.87,4.56,-61.77,3.41,99.61,0.16,325.97,201,815,2.95,11.11,2.16,-4.01,-0.57,3.37,-1.71,-21.96,1.59,-0.64,24.89,0.02,64.61,212.61,2.02
-44.60,-62.78,4.55,-62.62,3.41,98.65,0.19,326.41,201,815,3.13,10.93,2.09,-4.04,-0.51,3.37,-1.72,-22.65,1.58,-0.66,24.89,0.02,64.61,212.61,2.02
-44.26,-62.67,4.55,-62.76,3.41,98.39,0.19,326.10,201,815,3.32,10.74,2.08,-4.04,-0.50,3.37,-1.72,-22.61,1.59,-0.66,24.89,0.02,64.61,212.61,2.02
-43.92,-62.56,4.54,-62.89,3.41,98.13,0.19,325.80,201,815,3.51,10.55,2.07,-4.04,-0.48,3.37,-1.72,-22.57,1.59,-0.66,24.89,0.02,64.61,212.61,2.02
-43.58,-62.46,4.53,-63.03,3.41,97.87,0.19,325.50,201,815,3.70,10.36,2.06,-4.04,-0.47,3.37,-1.73,-22.53,1.59,-0.66,77.01,0.04,64.61,503.72,2.53
-43.24,-62.35,4.53,-63.17,3.40,97.61,0.19,325.20,201,815,3.89,10.17,2.04,-4.04,-0.45,3.37,-1.73,-22.49,1.60,-0.66,72.62,0.04,64.61,477.59,2.54
-42.90,-62.25,4.52,-69.32,3.40,91.36,0.18,330.90,201,815,4.08,9.98,1.60,-4.23,-0.08,3.40,-1.73,-28.45,1.52,-0.82,72.62,0.03,64.61,477.59,2.54
-42.56,-62.16,4.52,-69.46,3.40,91.11,0.18,330.60,201,815,4.26,9.80,1.59,-4.23,-0.07,3.40,-1.73,-28.40,1.53,-0.82,72.62,0.03,64.61,477.59,2.54
-42.22,-62.07,4.51,-69.60,3.40,90.86,0.18,330.30,201,815,4.44,9.62,1.57,-4.23,-0.05,3.40,-1.74,-28.36,1.53,-0.82,72.62,0.03,19.82,477.59,2.54
-41.88,-61.98,4.51,-69.74,3.40,90.60,0.18,330.00,201,815,4.62,9.44,1.56,-4.23,-0.04,3.40,-1.74,-28.31,1.53,-0.82,72.62,0.03,19.82,477.59,2.54
-41.55,-61.89,4.51,-69.89,3.40,90.35,0.18,329.70,201,815,4.81,9.25,1.55,-4.23,-0.02,3.40,-1.74,-28.27,1.53,-0.82,72.62,0.03,19.82,477.59,2.54
-41.20,-61.81,4.50,-77.47,-3.40,82.66,0.19,336.83,201,815,4.99,9.07,0.98,-4.40,0.43,3.37,-1.74,-35.65,1.42,-1.02,72.62,0.02,19.82,477.59,2.54
-40.83,-61.73,4.50,-77.63,-3.40,82.41,0.19,336.51,201,815,5.18,8.88,0.96,-4.40,0.45,3.37,-1.75,-35.60,1.42,-1.02,56.96,0.02,19.82,345.85,2.39
-40.47,-61.66,4.50,-77.78,-3.41,82.15,0.19,336.19,201,815,5.37,8.69,0.95,-4.40,0.47,3.37,-1.75,-35.54,1.42,-1.02,56.96,0.02,19.82,345.85,2.39
-40.11,-61.58,4.50,-77.94,-3.41,81.89,0.19,335.87,201,815,5.56,8.50,0.94,-4.40,0.48,3.37,-1.75,-35.48,1.43,-1.02,56.96,0.02,19.82,345.85,2.39
-39.75,-61.50,4.49,-78.09,-3.41,81.64,0.19,335.55,201,815,5.75,8.32,0.93,-4.40,0.50,3.37,-1.75,-35.43,1.43,-1.02,56.96,0.02,19.82,345.85,2.39
-39.49,-61.40,4.49,-41.40,3.41,118.23,0.15,298.52,201,815,5.92,8.15,3.37,-2.97,-1.61,3.00,-1.76,1.41,1.76,0.04,56.96,0.04,19.82,345.85,2.39
-39.34,-61.26,4.48,-41.49,3.40,118.05,0.15,298.38,201,815,6.07,8.00,3.36,-2.97,-1.60,3.00,-1.76,1.41,1.76,0.04,56.96,0.04,19.82,345.85,2.39
-39.19,-61.13,4.47,-41.57,3.40,117.86,0.16,298.25,201,815,6.22,7.84,3.35,-2.97,-1.59,3.00,-1.76,1.40,1.76,0.04,56.96,0.04,19.82,345.85,2.39
-39.04,-60.99,4.46,-41.66,3.39,117.67,0.16,298.12,201,815,6.38,7.69,3.34,-2.97,-1.57,3.00,-1.76,1.40,1.76,0.04,56.96,0.04,19.82,345.85,2.39
-38.89,-60.85,4.46,-41.75,3.39,117.48,0.16,297.99,201,815,6.53,7.53,3.33,-2.97,-1.56,3.00,-1.77,1.40,1.76,0.04,56.96,0.04,19.82,345.85,2.39
-38.74,-60.72,4.45,-41.84,3.38,117.29,0.16,297.86,201,815,6.69,7.38,3.31,-2.97,-1.55,3.00,-1.77,1.40,1.77,0.04,56.96,0.04,19.82,345.85,2.39
-38.62,-60.56,4.44,-27.56,3.37,131.46,0.17,283.40,201,815,6.85,7.21,3.94,-2.05,-2.23,2.53,-1.77,15.74,1.70,0.48,56.96,0.06,19.82,345.85,2.39
-38.54,-60.40,4.43,-27.63,3.36,131.27,0.17,283.33,201,815,7.02,7.04,3.92,-2.05,-2.22,2.53,-1.77,15.72,1.71,0.48,67.64,0.06,10.98,447.00,2.51
-38.46,-60.23,4.42,-27.70,3.35,131.09,0.17,283.26,201,815,6.87,6.87,3.91,-2.05,-2.20,2.53,-1.77,15.70,1.71,0.48,67.64,0.06,12.64,413.14,2.51
-38.38,-60.06,4.41,-27.78,3.34,130.91,0.17,283.19,201,815,6.70,6.70,3.90,-2.05,-2.19,2.53,-1.78,15.67,1.71,0.48,67.64,0.06,12.64,413.14,2.51
-38.31,-59.89,4.40,-27.85,3.33,130.72,0.17,283.13,201,815,6.52,6.52,3.89,-2.05,-2.18,2.53,-1.78,15.65,1.71,0.48,67.64,0.06,12.64,413.14,2.51
-38.23,-59.73,4.39,-27.92,3.33,130.54,0.17,283.06,201,815,6.35,6.35,3.88,-2.05,-2.16,2.53,-1.78,15.63,1.72,0.48,67.64,0.06,12.64,413.14,2.51
-38.21,-59.55,4.38,-8.04,3.31,150.30,0.19,263.12,201,815,6.17,6.17,4.33,-0.61,-2.88,1.64,-1.78,35.52,1.45,1.04,67.64,0.08,12.64,413.14,2.51
-38.26,-59.36,4.36,-8.07,3.30,150.17,0.19,263.16,201,815,5.98,5.98,4.32,-0.61,-2.86,1.64,-1.79,35.47,1.45,1.04,79.29,0.08,25.69,524.47,2.50
-38.30,-59.18,4.35,-8.09,3.29,150.03,0.19,263.20,201,815,5.79,5.79,4.31,-0.61,-2.85,1.64,-1.79,35.42,1.46,1.04,79.29,0.08,25.69,524.47,2.50
-38.34,-58.99,4.34,-8.11,3.27,149.90,0.19,263.24,201,815,5.61,5.61,4.29,-0.61,-2.83,1.64,-1.79,35.37,1.46,1.04,79.29,0.08,25.69,524.47,2.50
-38.39,-58.80,4.33,-8.14,3.26,149.76,0.19,263.27,201,815,5.42,5.42,4.28,-0.61,-2.82,1.64,-1.79,35.32,1.46,1.04,79.29,0.08,25.69,524.47,2.50
-38.43,-58.61,4.31,-8.16,3.25,149.62,0.19,263.31,201,815,5.23,5.23,4.27,-0.61,-2.80,1.64,-1.80,35.28,1.47,1.04,79.29,0.08,25.69,524.47,2.50
-38.47,-58.43,4.30,-8.19,3.23,149.48,0.19,263.34,201,815,5.04,5.04,4.26,-0.61,-2.78,1.64,-1.80,35.23,1.47,1.04,91.47,0.08,39.36,642.54,2.25
-38.50,-58.24,4.29,-10.46,3.22,147.09,0.18,265.61,201,815,4.86,4.86,4.22,-0.78,-2.70,1.75,-1.80,32.94,1.51,0.98,95.61,0.08,33.40,674.50,2.38
-38.53,-58.06,4.27,-10.49,3.21,146.94,0.18,265.64,201,815,4.68,4.68,4.20,-0.78,-2.69,1.75,-1.80,32.90,1.51,0.98,95.61,0.08,33.40,674.50,2.38
-38.56,-57.88,4.26,-10.52,3.19,146.79,0.18,265.66,201,815,4.49,4.49,4.19,-0.78,-2.67,1.75,-1.80,32.86,1.51,0.98,95.61,0.08,33.40,674.50,2.38
-38.58,-57.70,4.25,-10.55,3.18,146.64,0.18,265.68,201,815,4.31,4.31,4.18,-0.78,-2.66,1.75,-1.81,32.82,1.52,0.98,95.61,0.08,33.40,674.50,2.38
-38.61,-57.52,4.24,-10.58,3.17,146.49,0.18,265.70,201,815,4.13,4.13,4.16,-0.78,-2.64,1.75,-1.81,32.77,1.52,0.98,95.61,0.08,33.40,674.50,2.38
-38.63,-57.34,4.22,-10.61,3.16,146.34,0.18,265.72,201,815,3.95,3.95,4.15,-0.78,-2.63,1.75,-1.81,32.73,1.52,0.98,102.34,0.08,36.72,730.34,2.56
-38.68,-57.18,4.21,-1.32,3.14,155.52,0.14,256.45,201,815,3.79,3.79,4.21,-0.10,-2.86,1.30,-1.81,42.00,1.35,1.21,102.34,0.06,36.72,730.34,2.56
-38.74,-57.04,4.20,-1.33,3.13,155.43,0.14,256.50,201,815,3.64,3.64,4.20,-0.10,-2.85,1.30,-1.81,41.96,1.35,1.21,102.34,0.06,36.72,730.34,2.56
-38.80,-56.90,4.19,-1.33,3.12,155.34,0.14,256.55,201,815,3.50,3.50,4.19,-0.10,-2.84,1.30,-1.81,41.92,1.35,1.21,102.34,0.06,36.72,730.34,2.56
-38.87,-56.74,4.18,-1.33,3.11,155.23,0.19,256.61,201,815,3.34,3.34,4.18,-0.10,-2.82,1.30,-1.82,41.88,1.35,1.21,102.34,0.08,36.72,730.34,2.56
-38.95,-56.55,4.17,-1.34,3.09,155.10,0.19,256.68,201,815,3.15,3.15,4.16,-0.10,-2.81,1.30,-1.82,41.82,1.35,1.21,109.91,0.09,36.72,909.69,2.62
-39.03,-56.37,4.15,-1.34,3.08,154.97,0.19,256.74,201,815,2.96,2.96,4.15,-0.10,-2.79,1.30,-1.82,41.77,1.36,1.21,109.91,0.09,61.53,909.69,2.62
-39.11,-56.19,4.14,-1.35,3.06,154.85,0.19,256.81,201,815,2.77,2.77,4.14,-0.10,-2.77,1.30,-1.82,41.72,1.36,1.21,109.91,0.09,61.53,909.69,2.62
-39.24,-56.03,4.13,24.06,3.05,-179.85,0.17,231.55,201,815,2.59,2.59,3.77,1.68,-3.05,-0.01,-1.82,67.04,0.71,1.68,109.91,0.07,61.53,909.69,2.62
-39.43,-55.89,4.11,24.13,3.04,-179.85,0.17,231.70,201,815,2.42,2.42,3.75,1.68,-3.04,-0.01,-1.82,66.98,0.71,1.68,109.91,0.07,61.53,909.69,2.62
-39.61,-55.76,4.10,24.20,3.02,-179.85,0.17,231.86,201,815,2.25,2.25,3.74,1.68,-3.02,-0.01,-1.82,66.91,0.72,1.68,109.91,0.07,61.53,909.69,2.62
-39.80,-55.63,4.09,24.27,3.01,-179.85,0.17,232.01,201,815,2.08,2.08,3.73,1.68,-3.01,-0.01,-1.82,66.85,0.72,1.68,109.91,0.07,61.53,909.69,2.62
-39.98,-55.49,4.08,24.34,2.99,-179.84,0.17,232.16,201,815,1.91,1.91,3.72,1.68,-2.99,-0.01,-1.83,66.79,0.72,1.68,109.91,0.07,61.53,909.69,2.62
-40.20,-55.38,4.07,43.02,2.98,-161.21,0.18,213.76,201,815,1.74,1.74,2.97,2.78,-2.82,-0.96,-1.83,85.31,0.15,1.82,109.91,0.06,61.53,909.69,2.62
-40.46,-55.28,4.06,43.15,2.96,-161.12,0.18,213.98,201,815,1.56,1.56,2.96,2.78,-2.80,-0.96,-1.83,85.24,0.15,1.82,109.91,0.06,61.53,909.69,2.62
-40.72,-55.18,4.05,43.28,2.95,-161.02,0.18,214.19,201,815,1.38,1.38,2.95,2.78,-2.79,-0.96,-1.83,85.17,0.15,1.82,109.91,0.06,61.53,909.69,2.62
-40.98,-55.08,4.04,43.41,2.93,-160.92,0.18,214.40,201,815,1.20,1.20,2.94,2.78,-2.77,-0.96,-1.83,85.10,0.16,1.82,109.91,0.06,61.53,909.69,2.62
-41.24,-54.98,4.03,43.54,2.92,-160.82,0.18,214.61,201,815,1.02,1.02,2.92,2.78,-2.76,-0.96,-1.83,85.03,0.16,1.82,109.91,0.06,61.53,909.69,2.62
-41.49,-54.88,4.02,43.67,2.90,-160.72,0.18,214.82,201,815,0.84,0.84,2.91,2.78,-2.74,-0.96,-1.83,84.96,0.16,1.82,109.91,0.06,61.53,909.69,2.62
-41.75,-54.77,4.01,43.80,2.89,-160.62,0.18,215.03,201,815,0.67,0.67,2.90,2.78,-2.72,-0.96,-1.83,84.89,0.16,1.82,109.91,0.06,61.53,909.69,2.62
-42.00,-54.67,4.00,43.94,2.87,-160.51,0.18,215.24,201,815,0.49,0.49,2.88,2.78,-2.71,-0.96,-1.83,84.82,0.16,1.82,109.91,0.06,61.53,909.69,2.62
-42.25,-54.57,3.99,44.07,2.86,-160.41,0.18,215.44,201,815,0.31,0.31,2.87,2.78,-2.69,-0.96,-1.83,84.75,0.17,1.82,109.91,0.06,61.53,909.69,2.62
-42.47,-54.50,3.99,68.44,2.85,-136.04,0.11,191.37,201,815,0.16,0.16,1.46,3.71,-2.05,-1.98,1.83,108.95,-0.59,1.73,109.91,0.02,61.53,909.69,2.62
-42.65,-54.48,3.98,68.55,2.84,-135.91,0.11,191.52,201,815,0.05,0.05,1.46,3.71,-2.04,-1.98,1.83,108.91,-0.59,1.73,108.37,0.02,61.53,1149.35,2.61
-66.06,-62.82,5.99,-33.92,-1.63,-53.16,0.18,154.58,904,804,0.09,0.09,4.97,-3.34,0.97,-1.30,-7.55,-38.04,5.94,-4.65,10.21,0.03,88.48,335.03,1.62
-65.69,-62.74,6.01,-33.81,-1.63,-52.89,0.18,154.26,904,804,0.28,0.28,4.99,-3.34,0.98,-1.30,-7.57,-37.90,5.97,-4.65,10.21,0.03,88.48,335.03,1.62
-65.33,-62.66,6.02,-33.70,-1.64,-52.61,0.18,153.94,904,804,0.46,0.46,5.01,-3.34,0.99,-1.30,-7.60,-37.75,6.01,-4.65,10.21,0.03,88.48,335.03,1.62
-64.97,-62.58,6.04,-33.59,-1.64,-52.34,0.18,153.62,904,804,0.64,0.64,5.03,-3.34,1.00,-1.30,-7.62,-37.61,6.04,-4.65,10.21,0.03,88.48,335.03,1.62
-64.62,-62.50,6.06,-33.48,-1.65,-52.07,0.18,153.31,904,804,0.83,0.83,5.05,-3.34,1.01,-1.30,-7.65,-37.47,6.07,-4.65,10.21,0.03,76.25,335.03,1.62
-64.26,-62.42,6.08,-33.37,-1.66,-51.81,0.18,152.99,904,804,1.01,1.01,5.08,-3.34,1.02,-1.30,-7.67,-37.33,6.10,-4.65,10.21,0.03,76.25,335.03,1.62
