trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-97.62,21.45,18.26,33.39,3.27,-135.01,0.19,44.66,902,101,1.79,1.79,15.25,10.05,-2.32,-2.31,-15.07,30.87,12.94,7.73,15.39,0.13,41.59,76.28,1.86
-97.47,21.31,18.25,33.41,3.27,-135.00,0.19,44.71,902,101,1.59,1.59,15.23,10.05,-2.31,-2.31,-15.06,30.89,12.92,7.73,15.39,0.13,41.59,76.28,1.86
-97.33,21.18,18.24,33.43,3.27,-134.98,0.19,44.76,902,101,1.40,1.40,15.22,10.05,-2.31,-2.31,-15.05,30.91,12.91,7.73,16.99,0.14,38.50,76.28,1.86
-97.18,21.04,18.23,33.46,3.27,-134.97,0.19,44.82,902,101,1.21,1.21,15.21,10.05,-2.31,-2.31,-15.04,30.94,12.90,7.73,16.99,0.14,38.50,76.28,1.86
-97.04,20.91,18.22,33.95,3.27,-134.48,0.19,44.39,902,101,1.02,1.02,15.11,10.18,-2.29,-2.33,-15.03,31.44,12.82,7.84,16.99,0.13,38.50,76.28,1.86
-96.89,20.78,18.21,33.98,3.27,-134.46,0.19,44.44,902,101,0.83,0.83,15.10,10.18,-2.29,-2.33,-15.02,31.46,12.81,7.84,16.99,0.13,38.50,76.28,1.86
-96.75,20.65,18.20,34.00,3.27,-134.45,0.19,44.49,902,101,0.65,0.65,15.09,10.18,-2.29,-2.33,-15.01,31.48,12.80,7.84,22.69,0.15,40.15,76.28,1.91
-96.61,20.52,18.19,34.02,3.27,-134.43,0.19,44.54,902,101,0.46,0.46,15.07,10.18,-2.29,-2.33,-15.00,31.51,12.79,7.84,22.69,0.15,40.15,76.28,1.91
-96.47,20.39,18.17,34.05,3.27,-134.42,0.19,44.59,902,101,0.28,0.28,15.06,10.18,-2.29,-2.33,-14.99,31.53,12.78,7.84,22.69,0.15,40.15,76.28,1.91
-96.33,20.26,18.16,34.07,3.27,-134.40,0.19,44.64,902,101,0.09,0.09,15.05,10.18,-2.29,-2.33,-14.98,31.55,12.77,7.84,22.69,0.15,40.15,76.28,1.91
-117.76,53.24,6.42,-40.65,2.93,173.00,0.19,86.44,903,101,0.10,0.10,4.87,-4.18,-2.90,0.36,-4.26,-62.54,1.97,-3.78,16.30,0.04,41.64,67.28,1.86
-117.78,53.43,6.36,-41.06,2.92,172.99,0.19,86.43,903,101,0.29,0.29,4.80,-4.18,-2.90,0.36,-4.23,-63.31,1.90,-3.78,16.30,0.04,41.64,67.28,1.86
-117.92,53.59,6.30,6.20,2.92,-139.56,0.19,38.89,903,101,0.48,0.48,6.27,0.68,-2.22,-1.89,-4.19,-16.40,4.02,-1.18,16.30,0.06,41.64,67.28,1.86
-118.17,53.71,6.23,6.27,2.91,-139.49,0.19,38.68,903,101,0.67,0.67,6.20,0.68,-2.21,-1.89,-4.13,-16.65,3.95,-1.18,16.30,0.06,41.64,67.28,1.86
-118.43,53.83,6.16,6.34,2.91,-139.43,0.19,38.48,903,101,0.87,0.87,6.13,0.68,-2.21,-1.89,-4.06,-16.91,3.89,-1.18,16.30,0.06,41.64,67.28,1.86
-118.69,53.95,6.09,6.41,2.90,-139.36,0.19,38.27,903,101,1.06,1.06,6.06,0.68,-2.20,-1.89,-4.00,-17.19,3.82,-1.18,13.74,0.05,41.64,63.21,1.84
-118.95,54.07,6.02,6.49,2.90,-139.29,0.19,38.06,903,101,1.26,1.26,5.98,0.68,-2.20,-1.89,-3.94,-17.47,3.76,-1.18,13.74,0.05,41.64,63.21,1.84
-119.21,54.19,5.95,6.56,2.90,-139.22,0.19,37.85,903,101,1.45,1.45,5.91,0.68,-2.19,-1.89,-3.88,-17.76,3.69,-1.18,13.74,0.05,53.72,63.21,1.84
-119.47,54.31,5.88,6.64,2.89,-139.15,0.19,37.63,903,101,1.64,1.64,5.84,0.68,-2.19,-1.89,-3.81,-18.06,3.63,-1.18,13.74,0.05,53.72,63.21,1.84
-119.74,54.43,5.81,6.72,2.89,-139.08,0.19,37.42,903,101,1.84,1.84,5.77,0.68,-2.18,-1.89,-3.75,-18.37,3.56,-1.18,13.74,0.05,53.72,63.21,1.84
-119.93,54.56,5.75,-18.86,2.88,-164.57,0.16,62.79,903,101,2.02,2.02,5.44,-1.86,-2.78,-0.77,-3.70,-44.35,2.65,-2.59,13.74,0.04,53.72,63.21,1.84
-120.06,54.70,5.69,-19.06,2.88,-164.55,0.16,62.68,903,101,2.18,2.18,5.38,-1.86,-2.78,-0.77,-3.66,-44.96,2.59,-2.59,12.11,0.03,53.72,60.65,1.82
-120.19,54.85,5.64,-19.25,2.87,-164.52,0.16,62.58,903,101,2.34,2.34,5.32,-1.86,-2.77,-0.77,-3.62,-45.57,2.54,-2.59,12.11,0.03,53.72,60.65,1.82
-120.32,54.99,5.58,-19.46,2.87,-164.50,0.16,62.47,903,101,2.51,2.51,5.26,-1.86,-2.77,-0.77,-3.58,-46.20,2.48,-2.59,12.11,0.03,57.90,60.65,1.82
-120.45,55.14,5.52,-19.66,2.87,-164.47,0.16,62.36,903,101,2.67,2.67,5.20,-1.86,-2.76,-0.77,-3.55,-46.84,2.43,-2.59,12.11,0.03,57.90,60.65,1.82
-120.61,55.28,5.46,-12.29,2.86,-156.88,0.19,54.67,903,101,2.84,2.84,5.34,-1.16,-2.63,-1.12,-3.50,-39.94,2.69,-2.25,12.11,0.04,57.90,60.65,1.82
-120.80,55.44,5.40,-12.44,2.86,-156.84,0.19,54.52,903,101,3.03,3.03,5.27,-1.16,-2.63,-1.12,-3.46,-40.61,2.62,-2.25,12.11,0.04,57.90,60.65,1.82
-121.00,55.59,5.33,-12.60,2.85,-156.80,0.19,54.36,903,101,3.22,3.22,5.20,-1.16,-2.62,-1.12,-3.41,-41.30,2.56,-2.25,12.11,0.04,57.90,60.65,1.82
-121.19,55.74,5.26,-12.76,2.85,-156.76,0.19,54.20,903,101,3.40,3.40,5.13,-1.16,-2.62,-1.12,-3.36,-42.01,2.50,-2.25,10.52,0.04,57.90,58.18,1.78
-121.38,55.89,5.20,-12.93,2.84,-156.71,0.19,54.04,903,101,3.59,3.59,5.06,-1.16,-2.61,-1.12,-3.31,-42.75,2.43,-2.25,10.52,0.04,55.16,58.18,1.78
-121.57,56.04,5.13,-12.53,2.84,-156.11,0.17,53.32,903,101,3.77,3.77,5.01,-1.11,-2.59,-1.15,-3.27,-42.90,2.40,-2.23,10.52,0.03,55.16,58.18,1.78
-121.75,56.17,5.07,-12.68,2.83,-156.07,0.17,53.17,903,101,3.94,3.94,4.95,-1.11,-2.59,-1.15,-3.23,-43.59,2.34,-2.23,10.52,0.03,55.16,58.18,1.78
-121.94,56.31,5.01,-12.83,2.83,-156.03,0.17,53.01,903,101,4.11,4.11,4.88,-1.11,-2.58,-1.15,-3.19,-44.30,2.28,-2.23,10.52,0.03,55.16,58.18,1.78
-122.12,56.44,4.95,-13.00,2.82,-155.99,0.17,52.86,903,101,4.28,4.28,4.82,-1.11,-2.58,-1.15,-3.15,-45.03,2.22,-2.23,10.52,0.03,55.16,58.18,1.78
-122.31,56.58,4.89,-13.16,2.82,-155.94,0.17,52.71,903,101,4.45,4.45,4.76,-1.11,-2.57,-1.15,-3.11,-45.78,2.17,-2.23,7.97,0.03,45.61,54.44,1.68
-122.49,56.71,4.83,-13.33,2.81,-155.90,0.17,52.55,903,101,4.62,4.62,4.70,-1.11,-2.57,-1.15,-3.07,-46.55,2.11,-2.23,7.97,0.03,45.61,54.44,1.68
-122.65,56.84,4.77,-20.74,2.81,-163.09,0.14,59.63,903,101,4.77,4.77,4.46,-1.69,-2.69,-0.82,-3.03,-54.53,1.76,-2.47,7.97,0.02,45.61,54.44,1.68
-122.79,56.96,4.72,-20.97,2.81,-163.06,0.14,59.52,903,101,4.91,4.91,4.41,-1.69,-2.68,-0.82,-3.00,-55.28,1.71,-2.47,7.97,0.02,45.61,54.44,1.68
-122.92,57.08,4.67,-21.20,2.80,-163.04,0.14,59.41,903,101,5.06,5.06,4.36,-1.69,-2.68,-0.82,-2.98,-56.04,1.66,-2.47,7.97,0.02,45.61,54.44,1.68
-123.07,57.23,4.62,-20.98,2.80,-162.52,0.19,58.80,903,101,5.22,5.22,4.31,-1.65,-2.67,-0.84,-2.95,-56.45,1.63,-2.46,7.97,0.03,45.61,54.44,1.68
-123.25,57.38,4.55,-21.29,2.79,-162.48,0.19,58.64,903,101,5.41,5.41,4.24,-1.65,-2.66,-0.84,-2.91,-57.49,1.56,-2.46,7.97,0.03,45.61,54.44,1.68
-123.43,57.54,4.49,-21.61,2.79,-162.45,0.19,58.49,903,101,5.59,5.59,4.17,-1.65,-2.66,-0.84,-2.88,-58.55,1.50,-2.46,4.14,0.02,21.22,48.68,1.46
-123.62,57.70,4.43,-21.94,2.78,-162.41,0.19,58.34,903,101,5.78,5.78,4.11,-1.65,-2.65,-0.84,-2.85,-59.64,1.44,-2.46,4.14,0.02,21.22,48.68,1.46
-123.77,57.83,3.18,-63.30,2.78,-162.38,0.12,58.21,901,101,5.93,5.93,1.43,-2.84,-2.65,-0.84,3.88,-108.31,-1.22,-3.69,4.14,0.00,21.22,48.68,1.46
-123.88,57.93,3.18,-63.26,2.77,-162.36,0.12,58.11,901,101,6.05,6.05,1.43,-2.84,-2.64,-0.84,3.88,-108.23,-1.21,-3.69,4.14,0.00,21.22,48.68,1.46
-124.00,58.06,3.18,-73.70,2.77,-172.84,0.18,68.51,901,101,6.20,6.20,0.89,-3.06,-2.75,-0.35,3.88,-118.62,-1.86,-3.40,4.14,0.00,21.22,48.68,1.46
-124.13,58.23,3.18,-73.64,2.76,-172.82,0.18,68.40,901,101,6.38,6.38,0.90,-3.06,-2.74,-0.35,3.87,-118.50,-1.85,-3.40,4.14,0.00,21.22,48.68,1.46
-124.26,58.40,3.19,-73.57,2.76,-172.81,0.18,68.29,901,101,6.56,6.56,0.90,-3.06,-2.74,-0.35,3.87,-118.38,-1.84,-3.40,4.14,0.00,21.22,48.68,1.46
-124.39,58.57,3.19,-73.51,2.75,-172.79,0.18,68.18,901,101,6.74,6.74,0.90,-3.06,-2.73,-0.35,3.86,-118.25,-1.83,-3.40,5.97,0.00,41.93,51.18,1.58
-124.52,58.74,3.19,-73.44,2.75,-172.78,0.18,68.07,901,101,6.92,6.92,0.91,-3.06,-2.72,-0.35,3.86,-118.13,-1.82,-3.40,5.97,0.00,41.93,51.18,1.58
-124.65,58.91,3.19,-73.38,2.74,-172.76,0.18,67.96,901,101,7.10,7.10,0.91,-3.06,-2.72,-0.35,3.86,-118.00,-1.81,-3.40,5.97,0.00,41.93,51.18,1.58
-124.75,59.08,3.19,-82.86,2.73,177.69,0.17,77.42,901,101,7.14,7.28,0.40,-3.16,-2.73,0.11,3.85,-127.44,-2.34,-3.06,5.97,0.00,41.93,51.18,1.58
-124.82,59.24,3.19,-82.80,2.73,177.68,0.17,77.36,901,101,6.97,7.45,0.40,-3.16,-2.73,0.11,3.85,-127.33,-2.33,-3.06,5.97,0.00,41.93,51.18,1.58
-124.90,59.41,3.19,-82.74,2.72,177.68,0.17,77.29,901,101,6.80,7.63,0.40,-3.16,-2.72,0.11,3.84,-127.22,-2.32,-3.06,5.97,0.00,41.93,51.18,1.58
-124.97,59.58,3.19,-82.67,2.72,177.68,0.17,77.23,901,101,6.62,7.80,0.41,-3.16,-2.72,0.11,3.83,-127.12,-2.31,-3.06,9.30,0.00,55.58,56.31,1.74
-125.05,59.75,3.19,-82.61,2.71,177.67,0.17,77.16,901,101,6.45,7.97,0.41,-3.16,-2.71,0.11,3.83,-127.01,-2.30,-3.06,9.30,0.00,55.58,56.31,1.74
-125.13,59.91,3.19,-78.31,2.71,-178.09,0.17,72.85,901,101,6.28,8.14,0.65,-3.13,-2.71,-0.09,3.82,-122.66,-2.06,-3.22,9.30,0.00,55.58,56.31,1.74
-125.23,60.07,3.19,-78.25,2.70,-178.09,0.17,72.77,901,101,6.11,8.31,0.65,-3.13,-2.70,-0.09,3.82,-122.55,-2.05,-3.22,9.30,0.00,55.58,56.31,1.74
-125.33,60.23,3.19,-78.19,2.70,-178.09,0.17,72.68,901,101,5.95,8.48,0.65,-3.13,-2.69,-0.09,3.81,-122.44,-2.05,-3.22,9.30,0.00,55.58,56.31,1.74
-125.43,60.39,3.19,-78.13,2.69,-178.08,0.17,72.59,901,101,5.78,8.64,0.66,-3.13,-2.69,-0.09,3.81,-122.32,-2.04,-3.22,9.30,0.00,55.58,56.31,1.74
-125.54,60.55,3.19,-78.07,2.68,-178.08,0.17,72.50,901,101,5.61,8.81,0.66,-3.13,-2.68,-0.09,3.80,-122.21,-2.03,-3.22,10.17,0.00,57.88,57.64,1.77
-125.64,60.71,3.20,-78.01,2.68,-178.08,0.17,72.41,901,101,5.44,8.98,0.66,-3.13,-2.68,-0.09,3.80,-122.09,-2.02,-3.22,10.17,0.00,57.88,57.64,1.77
-125.78,60.88,3.20,-69.25,2.67,-169.37,0.19,63.60,901,101,5.26,9.16,1.13,-2.99,-2.63,-0.49,3.80,-113.27,-1.50,-3.49,10.17,0.01,57.88,57.64,1.77
-125.96,61.05,3.20,-69.19,2.67,-169.34,0.19,63.44,901,101,5.07,9.35,1.14,-2.99,-2.62,-0.49,3.79,-113.12,-1.49,-3.49,10.17,0.01,57.88,57.64,1.77
-126.05,61.22,-3.20,-95.31,2.66,164.48,0.16,89.54,901,101,4.89,9.53,-0.30,-3.18,-2.56,0.71,3.79,-139.19,-2.87,-2.47,10.17,0.00,57.88,57.64,1.77
-126.05,61.38,-3.20,-95.25,2.66,164.44,0.16,89.54,901,101,4.73,9.69,-0.29,-3.18,-2.56,0.71,3.78,-139.10,-2.86,-2.47,10.17,0.00,57.88,57.64,1.77
-126.06,61.54,-3.20,-95.19,2.65,164.41,0.16,89.54,901,101,4.57,9.85,-0.29,-3.18,-2.55,0.71,3.77,-139.02,-2.85,-2.47,10.17,0.00,57.88,57.64,1.77
-126.15,61.70,3.20,-68.57,2.64,-169.03,0.19,62.90,901,101,4.40,10.02,1.17,-2.98,-2.60,-0.50,3.77,-112.35,-1.43,-3.48,11.01,0.01,57.88,57.64,1.79
-126.34,61.87,3.20,-68.51,2.64,-169.00,0.19,62.73,901,101,4.20,10.22,1.17,-2.98,-2.59,-0.50,3.76,-112.20,-1.42,-3.48,11.01,0.01,57.88,59.23,1.79
-126.48,62.05,3.20,-81.19,2.63,178.26,0.18,75.35,901,101,4.02,10.40,0.49,-3.16,-2.63,0.08,3.76,-124.81,-2.15,-3.09,11.01,0.00,57.88,59.23,1.79
-126.58,62.22,3.20,-81.12,2.63,178.26,0.18,75.27,901,101,3.84,10.58,0.49,-3.16,-2.62,0.08,3.75,-124.68,-2.14,-3.09,11.01,0.00,57.48,59.23,1.79
-126.70,62.38,3.20,-68.36,2.62,-169.02,0.16,62.45,901,101,3.67,10.75,1.18,-2.98,-2.57,-0.50,3.75,-111.85,-1.40,-3.48,11.01,0.01,57.48,59.23,1.79
-126.87,62.52,3.20,-68.30,2.61,-169.00,0.16,62.30,901,101,3.51,10.91,1.18,-2.98,-2.57,-0.50,3.75,-111.73,-1.39,-3.48,11.01,0.01,57.48,59.23,1.79
-127.03,62.66,3.20,-68.25,2.61,-168.98,0.16,62.16,901,101,3.35,11.07,1.19,-2.98,-2.56,-0.50,3.74,-111.60,-1.38,-3.48,11.01,0.01,57.48,59.23,1.79
-127.22,62.80,3.21,-56.88,2.60,-157.62,0.16,50.66,901,101,3.19,11.24,1.75,-2.69,-2.41,-0.99,3.74,-100.15,-0.66,-3.68,11.01,0.01,57.48,59.23,1.79
-127.45,62.92,3.21,-56.83,2.60,-157.57,0.16,50.46,901,101,3.02,11.40,1.76,-2.69,-2.40,-0.99,3.74,-100.02,-0.65,-3.68,11.01,0.01,57.48,59.23,1.79
-127.68,63.05,3.21,-56.78,2.59,-157.52,0.16,50.26,901,101,2.86,11.56,1.76,-2.69,-2.40,-0.99,3.74,-99.88,-0.64,-3.68,12.13,0.01,57.48,60.66,1.82
-127.87,63.15,3.21,-57.98,2.59,-158.73,0.11,51.33,901,101,2.72,11.70,1.70,-2.72,-2.41,-0.94,3.74,-101.01,-0.71,-3.67,12.13,0.01,57.48,60.66,1.82
-128.02,63.24,3.21,-57.95,2.58,-158.69,0.11,51.19,901,101,2.61,11.81,1.70,-2.72,-2.41,-0.94,3.73,-100.92,-0.71,-3.67,12.13,0.01,57.48,60.66,1.82
-128.20,63.37,3.21,-68.08,2.58,-168.84,0.19,61.21,901,101,2.46,11.96,1.20,-2.98,-2.53,-0.50,3.73,-110.97,-1.34,-3.48,12.13,0.01,54.58,60.66,1.82
-128.41,63.53,3.21,-68.02,2.57,-168.81,0.19,61.02,901,101,2.27,12.15,1.20,-2.98,-2.52,-0.50,3.73,-110.82,-1.33,-3.48,12.13,0.01,54.58,60.66,1.82
-128.65,63.69,3.22,-59.02,2.57,-159.83,0.19,51.88,901,101,2.08,12.34,1.66,-2.76,-2.41,-0.88,3.73,-101.73,-0.76,-3.65,12.13,0.01,54.58,60.66,1.82
-128.91,63.84,3.22,-58.97,2.56,-159.78,0.19,51.64,901,101,1.89,12.53,1.66,-2.76,-2.40,-0.88,3.72,-101.58,-0.75,-3.65,12.13,0.01,54.58,60.66,1.82
-129.15,63.99,3.22,-67.86,2.55,-168.70,0.19,60.38,901,101,1.71,12.72,1.21,-2.98,-2.50,-0.50,3.72,-110.38,-1.30,-3.49,12.13,0.01,54.58,60.66,1.82
-129.36,64.16,3.22,-67.80,2.55,-168.66,0.19,60.19,901,101,1.51,12.91,1.22,-2.98,-2.50,-0.50,3.72,-110.22,-1.28,-3.49,12.13,0.01,54.58,60.66,1.82
-129.55,64.32,3.22,-72.61,2.54,-173.51,0.16,64.88,901,101,1.34,13.08,0.96,-3.08,-2.52,-0.29,3.71,-114.95,-1.57,-3.37,12.13,0.01,54.58,60.66,1.82
-129.70,64.46,3.22,-72.56,2.53,-173.49,0.16,64.74,901,101,1.18,13.24,0.97,-3.08,-2.52,-0.29,3.71,-114.83,-1.56,-3.37,12.13,0.01,49.51,60.66,1.82
-129.86,64.60,3.22,-72.51,2.53,-173.48,0.16,64.60,901,101,1.03,13.39,0.97,-3.08,-2.51,-0.29,3.71,-114.71,-1.55,-3.37,12.13,0.01,45.60,63.85,1.82
-130.02,64.74,3.23,-74.20,2.52,-175.20,0.17,66.20,901,101,0.87,13.55,0.88,-3.10,-2.51,-0.21,3.70,-116.32,-1.64,-3.32,14.37,0.01,45.60,63.85,1.85
-130.18,64.90,3.23,-74.14,2.52,-175.19,0.17,66.06,901,101,0.70,13.72,0.88,-3.10,-2.51,-0.21,3.70,-116.19,-1.63,-3.32,14.37,0.01,45.60,63.85,1.85
-130.34,65.05,3.23,-74.09,2.51,-175.18,0.17,65.91,901,101,0.53,13.89,0.88,-3.10,-2.50,-0.21,3.69,-116.06,-1.62,-3.32,14.37,0.01,45.60,63.85,1.85
-130.46,65.20,3.23,-84.63,2.51,174.23,0.15,76.39,901,101,0.37,14.05,0.30,-3.21,-2.49,0.25,3.69,-126.54,-2.20,-2.96,14.37,0.00,45.60,63.85,1.85
-130.54,65.35,3.23,-84.58,2.50,174.21,0.15,76.32,901,101,0.22,14.20,0.30,-3.21,-2.49,0.25,3.68,-126.43,-2.19,-2.96,14.37,0.00,45.60,63.85,1.85
-130.63,65.49,3.23,-84.53,2.49,174.20,0.15,76.24,901,101,0.07,14.35,0.31,-3.21,-2.48,0.25,3.68,-126.33,-2.18,-2.96,14.37,0.00,45.60,63.85,1.85
138.53,49.25,4.34,-15.89,1.60,-105.89,0.15,290.20,901,601114,0.08,0.08,4.17,-1.19,-0.44,-1.54,-4.63,-36.10,3.74,-2.73,28.70,0.04,35.56,87.35,1.93
138.45,49.11,4.34,-15.88,1.60,-105.86,0.15,290.14,901,601114,0.23,0.23,4.18,-1.19,-0.44,-1.54,-4.63,-36.07,3.74,-2.73,28.70,0.04,35.56,87.35,1.93
138.35,48.96,4.35,-19.23,1.60,-109.20,0.18,293.44,901,601114,0.40,0.40,4.10,-1.43,-0.52,-1.51,-4.63,-39.40,3.58,-2.94,28.70,0.05,35.56,87.35,1.93
138.24,48.79,4.35,-19.21,1.60,-109.16,0.18,293.35,901,601114,0.58,0.58,4.11,-1.43,-0.52,-1.51,-4.64,-39.36,3.59,-2.94,28.70,0.05,35.56,87.35,1.93
138.13,48.62,4.35,-19.20,1.60,-109.13,0.18,293.27,901,601114,0.76,0.76,4.11,-1.43,-0.52,-1.51,-4.64,-39.32,3.59,-2.94,28.70,0.05,35.56,87.35,1.93
138.03,48.45,4.36,-19.18,1.60,-109.09,0.18,293.19,901,601114,0.94,0.94,4.12,-1.43,-0.52,-1.51,-4.64,-39.29,3.60,-2.94,28.70,0.05,35.55,87.35,1.93
137.92,48.29,4.36,-19.16,1.60,-109.06,0.18,293.11,901,601114,1.12,1.12,4.12,-1.43,-0.52,-1.51,-4.65,-39.25,3.60,-2.94,28.70,0.05,35.55,87.35,1.93
137.81,48.12,4.38,-18.73,1.63,-109.39,0.18,293.03,901,601113,1.31,1.31,4.14,-1.40,-0.54,-1.53,-4.65,-39.21,3.60,-2.94,28.70,0.05,35.55,87.35,1.93
137.70,47.95,4.38,-18.71,1.63,-109.36,0.18,292.95,901,601113,1.49,1.49,4.15,-1.40,-0.54,-1.53,-4.66,-39.17,3.61,-2.94,28.70,0.05,35.55,87.35,1.93
137.60,47.78,4.38,-18.70,1.63,-109.32,0.18,292.87,901,601113,1.67,1.67,4.15,-1.40,-0.54,-1.53,-4.66,-39.14,3.61,-2.94,28.70,0.05,35.55,87.35,1.93
137.49,47.62,4.39,-18.68,1.63,-109.29,0.18,292.80,901,601113,1.85,1.85,4.15,-1.40,-0.54,-1.53,-4.66,-39.10,3.62,-2.94,28.70,0.05,35.55,87.35,1.93
137.39,47.45,4.39,-18.66,1.63,-109.26,0.18,292.72,901,601113,2.03,2.03,4.16,-1.40,-0.54,-1.53,-4.67,-39.07,3.62,-2.94,29.62,0.05,34.85,88.88,1.94
137.28,47.27,4.39,-18.99,1.63,-109.57,0.20,292.98,901,601113,2.22,2.22,4.15,-1.43,-0.54,-1.53,-4.67,-39.37,3.61,-2.96,29.62,0.05,34.85,88.88,1.94
137.17,47.09,4.40,-18.98,1.63,-109.53,0.20,292.90,901,601113,2.42,2.42,4.16,-1.43,-0.54,-1.53,-4.67,-39.34,3.62,-2.96,30.08,0.05,34.39,89.63,1.94
137.06,46.91,4.40,-18.96,1.62,-109.50,0.20,292.82,901,601113,2.62,2.62,4.16,-1.43,-0.54,-1.53,-4.68,-39.30,3.62,-2.96,30.08,0.05,34.39,89.63,1.94
136.95,46.73,4.40,-18.95,1.62,-109.46,0.20,292.74,901,601113,2.81,2.81,4.17,-1.43,-0.54,-1.53,-4.68,-39.26,3.62,-2.96,30.08,0.05,34.39,89.63,1.94
136.84,46.55,4.42,-18.71,1.64,-110.03,0.20,292.66,901,601112,3.01,3.01,4.19,-1.42,-0.56,-1.54,-4.69,-39.22,3.63,-2.96,30.08,0.05,34.39,89.63,1.94
136.73,46.37,4.43,-18.70,1.64,-110.00,0.20,292.58,901,601112,3.21,3.21,4.19,-1.42,-0.56,-1.54,-4.69,-39.19,3.63,-2.96,30.08,0.05,34.39,89.63,1.94
136.62,46.19,4.43,-18.68,1.64,-109.96,0.20,292.50,901,601112,3.40,3.40,4.20,-1.42,-0.56,-1.54,-4.69,-39.15,3.64,-2.96,30.08,0.05,34.39,89.63,1.94
136.51,46.01,4.44,-18.67,1.64,-109.93,0.20,292.42,901,601112,3.60,3.60,4.20,-1.42,-0.56,-1.54,-4.70,-39.11,3.64,-2.96,30.08,0.05,34.39,89.63,1.94
136.39,45.83,4.44,-22.28,1.64,-113.52,0.20,295.97,901,601112,3.79,3.79,4.11,-1.68,-0.65,-1.50,-4.70,-42.71,3.45,-3.19,30.08,0.05,34.39,89.63,1.94
136.27,45.65,4.44,-22.26,1.64,-113.49,0.20,295.88,901,601112,3.99,3.99,4.11,-1.68,-0.65,-1.50,-4.70,-42.67,3.46,-3.19,30.08,0.05,34.39,89.63,1.94
136.15,45.47,4.44,-22.25,1.64,-113.45,0.20,295.80,901,601112,4.19,4.19,4.11,-1.68,-0.65,-1.50,-4.71,-42.63,3.46,-3.19,31.22,0.05,33.30,91.45,1.96
136.03,45.30,4.47,-22.28,1.63,-114.26,0.20,295.71,901,601111,4.38,4.38,4.14,-1.70,-0.67,-1.49,-4.71,-42.60,3.47,-3.19,31.22,0.05,33.30,91.45,1.96
135.91,45.12,4.48,-22.27,1.63,-114.22,0.20,295.62,901,601111,4.58,4.58,4.14,-1.70,-0.67,-1.49,-4.71,-42.56,3.47,-3.19,31.22,0.05,33.30,91.45,1.96
135.79,44.94,4.48,-22.25,1.63,-114.19,0.20,295.54,901,601111,4.77,4.77,4.14,-1.70,-0.67,-1.49,-4.72,-42.52,3.48,-3.19,31.22,0.05,33.30,91.45,1.96
135.66,44.78,4.48,-27.10,1.63,-119.03,0.17,300.32,901,601111,4.96,4.96,3.99,-2.04,-0.79,-1.43,-4.72,-47.36,3.20,-3.47,31.22,0.04,33.30,91.45,1.96
135.54,44.63,4.48,-27.09,1.63,-119.00,0.17,300.24,901,601111,5.14,5.14,3.99,-2.04,-0.79,-1.43,-4.72,-47.32,3.20,-3.47,31.22,0.04,33.30,91.45,1.96
135.42,44.48,4.49,-27.07,1.63,-118.97,0.17,300.15,901,601111,5.31,5.31,3.99,-2.04,-0.79,-1.43,-4.72,-47.29,3.20,-3.47,32.77,0.05,30.43,93.93,2.01
135.29,44.33,4.49,-27.05,1.63,-118.94,0.17,300.06,901,601111,5.49,5.49,4.00,-2.04,-0.79,-1.43,-4.73,-47.26,3.21,-3.47,32.77,0.05,30.43,93.93,2.01
135.17,44.18,4.49,-27.04,1.63,-118.91,0.17,299.98,901,601111,5.66,5.66,4.00,-2.04,-0.79,-1.43,-4.73,-47.22,3.21,-3.47,32.77,0.05,30.43,93.93,2.01
135.05,44.02,4.49,-27.02,1.63,-118.88,0.17,299.89,901,601111,5.84,5.84,4.00,-2.04,-0.79,-1.43,-4.73,-47.19,3.22,-3.47,32.77,0.05,30.43,93.93,2.01
134.93,43.87,4.45,-25.86,1.72,-117.17,0.17,299.81,901,601110,6.01,6.01,4.00,-1.94,-0.78,-1.53,-4.73,-47.16,3.22,-3.47,32.77,0.05,30.43,93.93,2.01
134.81,43.72,4.45,-25.85,1.72,-117.15,0.17,299.73,901,601110,6.18,6.18,4.01,-1.94,-0.78,-1.53,-4.74,-47.12,3.22,-3.47,32.77,0.05,30.43,93.93,2.01
134.69,43.57,4.45,-25.83,1.72,-117.12,0.17,299.64,901,601110,6.36,6.36,4.01,-1.94,-0.78,-1.53,-4.74,-47.09,3.23,-3.47,32.77,0.05,30.43,93.93,2.01
134.57,43.42,4.46,-25.82,1.72,-117.09,0.17,299.56,901,601110,6.53,6.53,4.01,-1.94,-0.78,-1.53,-4.74,-47.06,3.23,-3.47,32.77,0.05,30.43,94.53,2.01
134.45,43.26,4.46,-25.80,1.72,-117.06,0.17,299.48,901,601110,6.71,6.71,4.01,-1.94,-0.78,-1.53,-4.74,-47.03,3.23,-3.47,32.77,0.05,30.43,94.53,2.01
