trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
151.38,-18.75,-4.33,-134.96,5.86,-173.89,0.17,196.73,922,853,7.62,12.24,-3.06,-3.06,-5.82,-0.62,9.62,-157.55,-8.89,-3.68,11.54,0.00,74.97,89.89,1.66
151.55,-18.80,-4.32,-134.95,5.84,-173.87,0.17,196.67,922,853,7.45,12.42,-3.05,-3.06,-5.81,-0.62,9.61,-157.51,-8.88,-3.68,18.39,0.00,87.50,108.34,1.87
151.73,-18.85,-4.32,-134.93,5.83,-173.86,0.17,196.62,922,853,7.27,12.59,-3.05,-3.06,-5.80,-0.62,9.59,-157.47,-8.86,-3.68,18.39,0.00,87.50,108.34,1.87
151.91,-18.90,-4.32,-134.91,5.81,-173.84,0.17,196.56,922,853,7.10,12.77,-3.05,-3.06,-5.78,-0.62,9.58,-157.43,-8.84,-3.68,18.39,0.00,87.50,108.34,1.87
152.09,-18.95,-4.32,-134.89,5.80,-173.83,0.17,196.50,922,853,6.92,12.94,-3.05,-3.06,-5.77,-0.62,9.56,-157.40,-8.83,-3.68,18.39,0.00,87.50,108.34,1.87
152.26,-19.00,-4.32,-134.88,5.79,-173.81,0.17,196.44,922,853,6.75,13.12,-3.05,-3.06,-5.75,-0.62,9.55,-157.36,-8.81,-3.68,18.39,0.00,87.50,108.34,1.87
152.44,-19.05,-4.32,-134.86,5.77,-173.80,0.17,196.39,922,853,6.57,13.29,-3.05,-3.06,-5.74,-0.62,9.53,-157.32,-8.79,-3.68,18.39,0.00,87.50,108.34,1.87
152.63,-19.09,-4.32,-127.98,5.76,-166.91,0.19,189.46,922,853,6.39,13.47,-2.66,-3.40,-5.61,-1.30,9.51,-150.41,-8.27,-4.70,25.42,0.00,59.21,128.96,2.03
152.83,-19.12,-4.31,-127.95,5.74,-166.87,0.19,189.40,922,853,6.20,13.66,-2.65,-3.40,-5.59,-1.30,9.50,-150.36,-8.26,-4.70,25.42,0.00,59.21,128.96,2.03
153.02,-19.15,-4.31,-127.93,5.72,-166.84,0.19,189.33,922,853,6.01,13.85,-2.65,-3.40,-5.57,-1.30,9.48,-150.30,-8.24,-4.70,25.42,0.00,59.21,128.96,2.03
153.22,-19.18,-4.31,-127.91,5.71,-166.80,0.19,189.27,922,853,5.82,14.04,-2.65,-3.40,-5.56,-1.30,9.47,-150.25,-8.22,-4.70,25.42,0.00,59.21,128.96,2.03
153.42,-19.21,-4.31,-127.88,5.69,-166.76,0.19,189.20,922,853,5.63,14.23,-2.65,-3.40,-5.54,-1.30,9.45,-150.19,-8.20,-4.70,25.42,0.00,59.21,128.96,2.03
153.62,-19.24,-4.31,-127.86,5.68,-166.72,0.19,189.14,922,853,5.44,14.42,-2.64,-3.40,-5.52,-1.30,9.43,-150.13,-8.18,-4.70,32.65,0.00,41.87,150.74,2.03
153.82,-19.27,-4.31,-127.83,5.66,-166.68,0.19,189.07,922,853,5.25,14.61,-2.64,-3.40,-5.51,-1.30,9.42,-150.08,-8.16,-4.70,32.65,0.00,41.87,150.74,2.03
154.01,-19.31,-4.31,-137.48,5.64,-176.33,0.18,198.68,922,853,5.07,14.80,-3.17,-2.91,-5.63,-0.36,9.40,-159.70,-8.82,-3.26,32.65,0.00,41.87,150.74,2.03
154.19,-19.37,-4.30,-137.46,5.63,-176.32,0.18,198.61,922,853,4.88,14.98,-3.17,-2.91,-5.62,-0.36,9.38,-159.66,-8.80,-3.26,32.65,0.00,41.87,150.74,2.03
154.37,-19.43,-4.30,-137.44,5.61,-176.31,0.18,198.55,922,853,4.70,15.16,-3.17,-2.91,-5.60,-0.36,9.37,-159.62,-8.78,-3.26,32.65,0.00,41.87,150.74,2.03
154.56,-19.49,-4.30,-137.42,5.60,-176.30,0.18,198.49,922,853,4.52,15.34,-3.17,-2.91,-5.58,-0.36,9.35,-159.58,-8.76,-3.26,32.21,0.00,40.92,149.62,2.03
154.74,-19.55,-4.30,-137.39,5.58,-176.29,0.18,198.43,922,853,4.34,15.53,-3.16,-2.91,-5.57,-0.36,9.33,-159.54,-8.74,-3.26,27.90,0.00,51.43,136.33,2.04
154.92,-19.60,-4.30,-137.37,5.56,-176.27,0.18,198.37,922,853,4.16,15.71,-3.16,-2.91,-5.55,-0.36,9.32,-159.50,-8.73,-3.26,27.90,0.00,51.43,136.33,2.04
155.11,-19.66,-4.30,-135.72,5.55,-174.63,0.19,196.68,922,853,3.97,15.89,-3.08,-3.00,-5.52,-0.52,9.30,-157.83,-8.61,-3.51,27.90,0.00,51.43,136.33,2.04
155.31,-19.71,-4.29,-135.70,5.53,-174.61,0.19,196.61,922,853,3.78,16.08,-3.07,-3.00,-5.51,-0.52,9.28,-157.78,-8.59,-3.51,27.90,0.00,51.43,136.33,2.04
155.50,-19.77,-4.29,-135.67,5.51,-174.60,0.19,196.55,922,853,3.59,16.27,-3.07,-3.00,-5.49,-0.52,9.26,-157.74,-8.57,-3.51,27.90,0.00,51.43,136.33,2.04
155.69,-19.82,-4.29,-135.65,5.50,-174.58,0.19,196.48,922,853,3.40,16.46,-3.07,-3.00,-5.47,-0.52,9.24,-157.69,-8.55,-3.51,34.07,0.00,40.41,155.17,2.03
155.88,-19.87,-4.29,-135.62,5.48,-174.56,0.19,196.42,922,853,3.21,16.65,-3.06,-3.00,-5.46,-0.52,9.23,-157.64,-8.53,-3.51,34.07,0.00,40.41,155.17,2.03
156.06,-19.92,-4.29,-129.84,5.46,-168.78,0.16,190.60,922,853,3.04,16.83,-2.75,-3.29,-5.36,-1.06,9.21,-151.84,-8.12,-4.35,34.07,0.00,40.41,155.17,2.03
156.23,-19.94,-4.28,-129.82,5.45,-168.75,0.16,190.54,922,853,2.88,16.99,-2.74,-3.29,-5.35,-1.06,9.19,-151.79,-8.10,-4.35,34.07,0.00,40.41,155.17,2.03
156.40,-19.97,-4.28,-129.79,5.44,-168.72,0.16,190.48,922,853,2.72,17.15,-2.74,-3.29,-5.33,-1.06,9.18,-151.74,-8.09,-4.35,34.07,0.00,40.41,155.17,2.03
156.57,-20.00,-4.28,-129.77,5.42,-168.69,0.16,190.43,922,853,2.56,17.31,-2.74,-3.29,-5.32,-1.06,9.16,-151.69,-8.07,-4.35,30.20,0.00,48.07,143.48,2.03
156.74,-20.03,-4.28,-129.74,5.41,-168.66,0.16,190.37,922,853,2.39,17.47,-2.74,-3.29,-5.30,-1.06,9.15,-151.64,-8.05,-4.35,30.20,0.00,48.07,143.48,2.03
156.91,-20.09,-4.28,-147.24,5.39,173.82,0.19,207.83,922,853,2.22,17.65,-3.60,-2.31,-5.36,0.58,9.13,-169.12,-8.97,-1.72,30.20,0.00,48.07,143.48,2.03
157.09,-20.18,-4.28,-147.22,5.37,173.80,0.19,207.77,922,853,2.03,17.84,-3.60,-2.31,-5.34,0.58,9.11,-169.10,-8.95,-1.72,30.20,0.00,48.07,143.48,2.03
157.27,-20.27,-4.27,-147.20,5.36,173.78,0.19,207.71,922,853,1.84,18.03,-3.59,-2.31,-5.33,0.58,9.09,-169.07,-8.93,-1.72,30.20,0.00,48.07,143.48,2.03
157.45,-20.36,-4.27,-147.18,5.34,173.76,0.19,207.64,922,853,1.65,18.22,-3.59,-2.31,-5.31,0.58,9.07,-169.05,-8.91,-1.72,30.20,0.00,48.07,143.48,2.03
157.63,-20.44,-4.27,-147.16,5.32,173.74,0.19,207.58,922,853,1.46,18.41,-3.59,-2.31,-5.29,0.58,9.05,-169.02,-8.89,-1.72,16.76,0.00,89.75,102.69,1.82
157.81,-20.53,-4.27,-147.13,5.30,173.72,0.19,207.52,922,853,1.27,18.60,-3.58,-2.31,-5.27,0.58,9.03,-169.00,-8.87,-1.72,12.07,0.00,72.65,90.72,1.68
157.99,-20.62,-4.26,-147.11,5.29,173.70,0.19,207.46,922,853,1.08,18.79,-3.58,-2.31,-5.25,0.58,9.01,-168.97,-8.84,-1.72,12.07,0.00,72.65,90.72,1.68
158.17,-20.71,-4.26,-147.09,5.27,173.68,0.19,207.39,922,853,0.89,18.97,-3.58,-2.31,-5.24,0.58,8.99,-168.95,-8.82,-1.72,12.07,0.00,72.65,90.72,1.68
158.35,-20.79,-4.26,-147.07,5.25,173.65,0.19,207.33,922,853,0.70,19.16,-3.57,-2.31,-5.22,0.58,8.97,-168.92,-8.80,-1.72,12.07,0.00,72.65,90.72,1.68
158.51,-20.88,-4.26,-150.65,5.23,170.03,0.15,210.87,922,853,0.53,19.34,-3.71,-2.09,-5.16,0.91,8.95,-172.50,-8.87,-1.17,8.61,0.00,38.62,79.26,1.52
158.65,-20.95,-4.25,-150.63,5.22,170.00,0.15,210.82,922,853,0.38,19.49,-3.71,-2.09,-5.14,0.91,8.93,-172.49,-8.86,-1.17,8.61,0.00,38.62,79.26,1.52
158.79,-21.03,-4.25,-150.61,5.21,169.97,0.15,210.77,922,853,0.23,19.64,-3.70,-2.09,-5.13,0.91,8.92,-172.48,-8.84,-1.17,8.61,0.00,38.62,79.26,1.52
158.93,-21.11,-4.25,-150.60,5.19,169.95,0.15,210.72,922,853,0.08,19.79,-3.70,-2.09,-5.11,0.91,8.90,-172.46,-8.82,-1.17,8.61,0.00,38.62,79.26,1.52
167.67,-9.34,12.68,23.49,8.83,175.18,0.19,222.03,901,827,0.09,0.09,11.63,5.05,-8.80,0.74,-6.46,64.32,2.80,5.83,110.01,0.24,40.01,166.09,2.62
167.82,-9.46,12.69,23.48,8.85,175.19,0.19,222.01,901,827,0.28,0.28,11.64,5.05,-8.82,0.74,-6.46,64.38,2.79,5.83,110.01,0.24,40.01,166.09,2.62
167.96,-9.59,12.69,23.46,8.87,175.20,0.19,221.99,901,827,0.47,0.47,11.64,5.05,-8.84,0.74,-6.46,64.45,2.79,5.83,110.01,0.24,40.01,166.09,2.62
168.10,-9.71,12.70,23.44,8.89,175.21,0.19,221.96,901,827,0.66,0.66,11.65,5.05,-8.85,0.74,-6.45,64.51,2.78,5.83,110.01,0.24,40.01,166.09,2.62
168.24,-9.84,12.71,23.43,8.90,175.22,0.19,221.94,901,827,0.85,0.85,11.66,5.05,-8.87,0.74,-6.45,64.58,2.77,5.83,107.71,0.24,46.70,165.10,2.59
168.38,-9.97,12.72,23.41,8.92,175.22,0.19,221.91,901,827,1.03,1.03,11.67,5.05,-8.89,0.74,-6.45,64.65,2.76,5.83,107.71,0.24,46.70,165.10,2.59
168.52,-10.09,12.73,23.40,8.94,175.23,0.19,221.89,901,827,1.22,1.22,11.68,5.05,-8.91,0.74,-6.44,64.71,2.75,5.83,107.71,0.24,46.70,165.10,2.59
168.67,-10.22,12.74,23.38,8.95,175.24,0.19,221.86,901,827,1.41,1.41,11.69,5.05,-8.92,0.74,-6.44,64.78,2.74,5.83,107.71,0.24,46.70,165.10,2.59
168.81,-10.34,12.74,23.37,8.97,175.25,0.19,221.84,901,827,1.60,1.60,11.70,5.05,-8.94,0.74,-6.44,64.85,2.74,5.83,107.71,0.24,46.70,165.10,2.59
168.95,-10.47,12.75,23.35,8.99,175.26,0.19,221.81,901,827,1.79,1.79,11.71,5.05,-8.96,0.74,-6.43,64.91,2.73,5.83,107.71,0.24,46.70,165.10,2.59
169.09,-10.59,12.76,23.34,9.00,175.27,0.19,221.79,901,827,1.97,1.97,11.71,5.05,-8.97,0.74,-6.43,64.98,2.72,5.83,107.71,0.24,40.85,164.31,2.59
169.24,-10.72,12.77,23.32,9.02,175.28,0.19,221.76,901,827,2.16,2.16,11.72,5.05,-8.99,0.74,-6.43,65.05,2.71,5.83,107.71,0.24,40.85,164.31,2.59
169.38,-10.84,12.77,23.31,9.04,175.29,0.19,221.73,901,827,2.35,2.35,11.73,5.05,-9.01,0.74,-6.42,65.12,2.70,5.83,105.49,0.24,40.85,164.31,2.58
169.52,-10.96,12.78,23.29,9.05,175.30,0.18,221.71,901,827,2.53,2.53,11.74,5.05,-9.02,0.74,-6.42,65.19,2.69,5.83,105.49,0.23,39.52,164.15,2.58
169.66,-11.08,12.79,23.28,9.07,175.30,0.18,221.68,901,827,2.71,2.71,11.75,5.05,-9.04,0.74,-6.41,65.25,2.69,5.83,105.49,0.23,39.52,164.15,2.58
169.79,-11.20,12.79,23.27,9.09,175.31,0.18,221.66,901,827,2.89,2.89,11.75,5.05,-9.06,0.74,-6.41,65.32,2.68,5.83,105.49,0.23,39.52,164.15,2.58
169.93,-11.32,12.80,23.25,9.10,175.32,0.18,221.63,901,827,3.07,3.07,11.76,5.05,-9.07,0.74,-6.41,65.39,2.67,5.83,105.49,0.23,39.52,164.15,2.58
170.07,-11.44,12.81,23.24,9.12,175.33,0.18,221.60,901,827,3.25,3.25,11.77,5.05,-9.09,0.74,-6.40,65.45,2.66,5.83,105.49,0.23,39.52,164.15,2.58
170.19,-11.58,12.81,10.93,9.13,163.04,0.19,233.88,901,827,3.44,3.44,12.58,2.43,-8.74,2.66,-6.40,53.22,3.83,5.13,105.49,0.26,39.52,164.15,2.58
170.31,-11.74,12.82,10.92,9.15,163.07,0.19,233.86,901,827,3.63,3.63,12.59,2.43,-8.75,2.66,-6.39,53.28,3.82,5.13,103.88,0.26,39.52,163.45,2.57
170.43,-11.90,12.83,10.92,9.16,163.10,0.19,233.83,901,827,3.83,3.83,12.60,2.43,-8.77,2.66,-6.39,53.35,3.81,5.13,103.88,0.26,39.52,163.45,2.57
170.55,-12.05,12.84,10.91,9.18,163.13,0.19,233.81,901,827,4.02,4.02,12.60,2.43,-8.78,2.66,-6.38,53.41,3.81,5.13,103.88,0.26,38.36,163.45,2.57
170.66,-12.21,12.84,10.90,9.20,163.16,0.19,233.78,901,827,4.22,4.22,12.61,2.43,-8.80,2.66,-6.38,53.48,3.80,5.13,103.88,0.26,38.36,163.45,2.57
170.78,-12.36,12.85,10.90,9.21,163.19,0.19,233.76,901,827,4.41,4.41,12.62,2.43,-8.82,2.66,-6.37,53.54,3.79,5.13,103.88,0.26,32.72,163.45,2.57
170.90,-12.52,12.86,10.89,9.23,163.22,0.19,233.73,901,827,4.60,4.60,12.62,2.43,-8.83,2.66,-6.37,53.61,3.78,5.13,103.88,0.26,28.50,163.45,2.57
171.02,-12.68,12.86,10.89,9.24,163.25,0.19,233.71,901,827,4.80,4.80,12.63,2.43,-8.85,2.66,-6.36,53.68,3.77,5.13,103.88,0.26,28.50,163.45,2.57
171.13,-12.83,12.87,10.88,9.26,163.28,0.19,233.68,901,827,4.99,4.99,12.64,2.43,-8.87,2.66,-6.36,53.74,3.76,5.13,103.88,0.26,28.50,163.45,2.57
171.25,-12.99,12.87,10.88,9.27,163.30,0.19,233.66,901,827,5.19,5.19,12.64,2.43,-8.88,2.66,-6.35,53.81,3.75,5.13,102.26,0.26,28.50,162.74,2.55
171.37,-13.15,12.88,10.87,9.29,163.33,0.19,233.63,901,827,5.38,5.38,12.65,2.43,-8.90,2.66,-6.35,53.88,3.74,5.13,102.26,0.26,28.50,162.74,2.55
171.49,-13.30,12.89,10.87,9.30,163.36,0.19,233.60,901,827,5.57,5.57,12.66,2.43,-8.91,2.66,-6.34,53.95,3.73,5.13,102.26,0.26,28.50,162.74,2.55
171.61,-13.46,12.89,10.86,9.32,163.39,0.19,233.57,901,827,5.58,5.77,12.66,2.43,-8.93,2.66,-6.33,54.02,3.72,5.13,102.26,0.26,28.50,162.74,2.55
171.72,-13.61,12.90,10.86,9.33,163.41,0.19,233.55,901,827,5.39,5.96,12.67,2.43,-8.94,2.66,-6.33,54.09,3.71,5.13,102.26,0.26,28.50,162.74,2.55
171.84,-13.77,12.90,10.85,9.35,163.44,0.19,233.52,901,827,5.19,6.16,12.67,2.43,-8.96,2.66,-6.32,54.16,3.70,5.13,102.26,0.26,28.50,162.74,2.55
171.96,-13.93,12.91,10.85,9.36,163.47,0.19,233.49,901,827,5.00,6.35,12.68,2.43,-8.97,2.66,-6.32,54.23,3.69,5.13,102.26,0.26,28.50,162.74,2.55
172.08,-14.08,12.91,10.84,9.37,163.49,0.19,233.46,901,827,4.81,6.54,12.68,2.43,-8.99,2.66,-6.31,54.30,3.68,5.13,100.63,0.26,23.67,162.01,2.53
172.20,-14.24,12.92,10.84,9.39,163.52,0.19,233.43,901,827,4.61,6.74,12.69,2.43,-9.00,2.66,-6.31,54.37,3.67,5.13,100.63,0.26,23.67,162.01,2.53
172.32,-14.39,12.92,10.83,9.40,163.54,0.19,233.40,901,827,4.42,6.93,12.69,2.43,-9.02,2.66,-6.30,54.44,3.66,5.13,100.63,0.26,23.67,162.01,2.53
172.44,-14.55,12.93,10.83,9.42,163.57,0.19,233.37,901,827,4.22,7.13,12.70,2.43,-9.03,2.66,-6.29,54.51,3.65,5.13,99.56,0.26,23.67,161.52,2.50
172.56,-14.71,12.93,10.83,9.43,163.60,0.19,233.34,901,827,4.03,7.32,12.70,2.43,-9.05,2.66,-6.29,54.59,3.64,5.13,99.56,0.26,23.67,161.52,2.50
172.67,-14.87,12.94,5.93,9.44,158.73,0.19,238.21,901,827,3.84,7.51,12.87,1.34,-8.80,3.43,-6.28,49.76,4.06,4.80,99.56,0.26,23.67,161.52,2.50
172.78,-15.03,12.94,5.93,9.46,158.76,0.19,238.18,901,827,3.65,7.71,12.87,1.34,-8.82,3.43,-6.28,49.83,4.05,4.80,99.56,0.26,23.67,161.52,2.50
172.88,-15.19,12.95,5.92,9.47,158.79,0.19,238.15,901,827,3.45,7.90,12.88,1.34,-8.83,3.43,-6.27,49.90,4.04,4.80,99.56,0.26,19.13,161.52,2.50
172.98,-15.35,12.95,5.92,9.48,158.82,0.19,238.13,901,827,3.26,8.09,12.88,1.34,-8.84,3.43,-6.26,49.97,4.03,4.80,99.56,0.26,19.13,161.52,2.50
173.09,-15.52,12.95,5.92,9.50,158.85,0.19,238.10,901,827,3.07,8.28,12.88,1.34,-8.86,3.43,-6.26,50.04,4.02,4.80,99.56,0.26,16.33,161.52,2.50
173.20,-15.68,12.96,5.92,9.51,158.88,0.19,238.07,901,827,2.88,8.47,12.89,1.34,-8.87,3.43,-6.25,50.11,4.01,4.80,99.56,0.26,16.33,161.52,2.50
173.30,-15.84,12.96,5.92,9.52,158.91,0.19,238.04,901,827,2.69,8.66,12.89,1.34,-8.89,3.43,-6.25,50.18,4.00,4.80,98.24,0.26,16.33,160.90,2.45
173.41,-16.01,12.96,5.92,9.54,158.94,0.19,238.01,901,827,2.49,8.86,12.90,1.34,-8.90,3.43,-6.24,50.25,3.99,4.80,98.24,0.26,16.33,160.90,2.45
173.51,-16.17,12.97,5.91,9.55,158.97,0.19,237.98,901,827,2.30,9.05,12.90,1.34,-8.91,3.43,-6.23,50.32,3.98,4.80,98.24,0.26,16.33,160.90,2.45
173.62,-16.33,12.97,5.91,9.56,159.00,0.19,237.95,901,827,2.11,9.24,12.90,1.34,-8.93,3.43,-6.23,50.39,3.97,4.80,98.24,0.26,16.33,160.90,2.45
173.72,-16.49,12.97,5.91,9.57,159.03,0.19,237.92,901,827,1.92,9.43,12.90,1.34,-8.94,3.43,-6.22,50.46,3.96,4.80,98.24,0.26,16.33,160.90,2.45
173.83,-16.66,12.98,5.91,9.59,159.06,0.19,237.89,901,827,1.73,9.62,12.91,1.34,-8.95,3.43,-6.21,50.54,3.95,4.80,98.24,0.26,16.33,160.90,2.45
173.94,-16.82,12.98,5.91,9.60,159.08,0.19,237.86,901,827,1.54,9.82,12.91,1.34,-8.97,3.43,-6.21,50.61,3.94,4.80,98.24,0.26,16.33,160.90,2.45
174.04,-16.97,12.98,7.95,9.61,161.15,0.18,235.79,901,827,1.35,10.00,12.86,1.79,-9.09,3.10,-6.20,52.72,3.76,4.93,96.91,0.24,15.10,173.38,2.40
174.15,-17.12,12.98,7.95,9.62,161.17,0.18,235.76,901,827,1.17,10.18,12.86,1.79,-9.11,3.10,-6.19,52.79,3.75,4.93,96.91,0.24,15.10,173.38,2.40
174.26,-17.27,12.99,7.94,9.63,161.20,0.18,235.73,901,827,0.99,10.36,12.86,1.79,-9.12,3.10,-6.19,52.86,3.74,4.93,96.91,0.24,15.10,173.38,2.40
174.36,-17.42,12.99,7.94,9.64,161.22,0.18,235.70,901,827,0.81,10.54,12.86,1.79,-9.13,3.10,-6.18,52.94,3.73,4.93,96.91,0.24,15.10,173.38,2.40
174.47,-17.57,12.99,7.94,9.66,161.24,0.18,235.67,901,827,0.63,10.72,12.87,1.79,-9.14,3.10,-6.18,53.01,3.72,4.93,96.91,0.24,16.04,173.38,2.40
174.57,-17.72,12.99,7.94,9.67,161.26,0.18,235.63,901,827,0.45,10.90,12.87,1.79,-9.15,3.10,-6.17,53.08,3.71,4.93,96.91,0.24,16.04,173.38,2.40
174.68,-17.87,12.99,7.94,9.68,161.29,0.18,235.60,901,827,0.27,11.08,12.87,1.79,-9.17,3.10,-6.16,53.16,3.70,4.93,96.91,0.24,16.04,173.38,2.40
174.79,-18.01,13.00,7.94,9.69,161.31,0.18,235.57,901,827,0.09,11.26,12.87,1.79,-9.18,3.10,-6.16,53.23,3.69,4.93,93.92,0.24,16.04,216.58,2.28
-50.16,-64.28,1.53,-82.74,2.24,112.96,0.14,320.41,802,815,0.07,14.20,0.19,-1.52,-0.87,2.06,0.87,141.55,-0.68,0.54,1.89,0.00,5.40,158.62,1.09
-49.91,-64.19,1.53,-82.79,2.24,113.02,0.14,320.19,802,815,0.21,14.06,0.19,-1.52,-0.88,2.06,0.87,141.72,-0.69,0.54,1.89,0.00,5.40,158.62,1.09
-49.66,-64.10,1.53,-82.85,2.24,113.08,0.14,319.97,802,815,0.35,13.92,0.19,-1.52,-0.88,2.06,0.88,141.89,-0.69,0.54,1.89,0.00,5.40,158.62,1.09
-49.17,-63.95,3.49,-56.36,2.24,100.64,0.20,332.09,201,815,0.52,13.75,1.94,-2.91,-0.41,2.20,-1.68,-24.84,1.52,-0.70,1.89,0.01,10.49,158.62,1.09
-48.78,-63.86,3.50,-56.26,2.24,100.74,0.20,331.74,201,815,0.72,13.55,1.94,-2.91,-0.42,2.20,-1.68,-24.79,1.53,-0.70,1.89,0.01,10.49,158.62,1.09
-48.38,-63.76,3.50,-56.16,2.24,100.83,0.20,331.39,201,815,0.91,13.35,1.95,-2.91,-0.42,2.20,-1.68,-24.74,1.53,-0.70,1.89,0.01,17.22,136.88,1.09
-47.99,-63.67,3.51,-56.06,2.25,100.93,0.20,331.04,201,815,1.11,13.15,1.96,-2.91,-0.43,2.20,-1.69,-24.70,1.53,-0.70,1.89,0.01,17.22,136.88,1.09
-47.60,-63.58,3.51,-60.79,2.25,96.19,0.19,335.52,201,815,1.31,12.96,1.71,-3.06,-0.24,2.23,-1.69,-29.47,1.47,-0.83,1.89,0.01,17.22,236.09,1.09
-47.21,-63.50,3.51,-60.69,2.25,96.28,0.19,335.17,201,815,1.50,12.77,1.72,-3.06,-0.25,2.23,-1.69,-29.42,1.47,-0.83,0.84,0.00,18.45,236.09,0.86
-46.82,-63.42,3.52,-60.59,2.25,96.38,0.19,334.82,201,815,1.69,12.58,1.73,-3.06,-0.25,2.23,-1.70,-29.36,1.48,-0.83,24.57,0.02,18.45,236.09,2.02
-46.44,-63.34,3.52,-60.49,2.25,96.47,0.19,334.47,201,815,1.88,12.39,1.73,-3.06,-0.25,2.23,-1.70,-29.31,1.48,-0.83,24.57,0.02,53.71,236.09,2.02
-46.05,-63.26,3.52,-60.40,2.25,96.56,0.19,334.13,201,815,2.07,12.19,1.74,-3.06,-0.26,2.23,-1.70,-29.26,1.48,-0.83,24.57,0.02,53.71,236.09,2.02
-45.71,-63.17,3.53,-53.25,2.25,103.70,0.16,326.77,201,815,2.25,12.02,2.11,-2.83,-0.53,2.18,-1.70,-22.16,1.58,-0.64,24.57,0.02,53.71,236.09,2.02
-45.41,-63.08,3.53,-53.18,2.25,103.78,0.16,326.50,201,815,2.41,11.85,2.12,-2.83,-0.54,2.18,-1.71,-22.12,1.58,-0.64,24.57,0.02,53.71,236.09,2.02
-45.11,-62.99,3.53,-53.10,2.25,103.86,0.16,326.23,201,815,2.58,11.69,2.12,-2.83,-0.54,2.18,-1.71,-22.09,1.58,-0.64,24.57,0.02,53.71,236.09,2.02
-44.81,-62.90,3.54,-53.02,2.25,103.93,0.16,325.96,201,815,2.74,11.52,2.13,-2.83,-0.54,2.18,-1.71,-22.05,1.59,-0.64,24.57,0.02,53.71,236.09,2.02
-44.51,-62.80,3.54,-52.95,2.25,104.01,0.16,325.70,201,815,2.91,11.36,2.13,-2.83,-0.55,2.18,-1.71,-22.02,1.59,-0.64,24.57,0.02,53.71,236.09,2.02
-44.19,-62.70,3.54,-53.59,2.25,103.37,0.19,326.14,201,815,3.08,11.18,2.10,-2.85,-0.52,2.19,-1.72,-22.70,1.58,-0.66,24.57,0.02,53.71,213.26,2.02
-43.85,-62.60,3.55,-53.50,2.25,103.46,0.19,325.83,201,815,3.27,10.99,2.11,-2.85,-0.52,2.19,-1.72,-22.66,1.59,-0.66,24.57,0.02,53.71,213.26,2.02
-43.51,-62.49,3.55,-53.41,2.25,103.55,0.19,325.53,201,815,3.46,10.80,2.12,-2.85,-0.53,2.19,-1.72,-22.62,1.59,-0.66,74.18,0.04,53.71,479.72,2.55
-43.17,-62.38,3.56,-53.33,2.25,103.64,0.19,325.23,201,815,3.65,10.61,2.12,-2.85,-0.53,2.19,-1.73,-22.58,1.59,-0.66,74.18,0.04,53.71,479.72,2.55
-42.83,-62.27,3.56,-53.24,2.26,103.73,0.19,324.93,201,815,3.84,10.42,2.13,-2.85,-0.54,2.19,-1.73,-22.54,1.60,-0.66,74.18,0.04,53.71,479.72,2.55
-42.49,-62.18,3.56,-59.16,2.26,97.81,0.18,330.64,201,815,4.03,10.24,1.83,-3.06,-0.31,2.23,-1.73,-28.50,1.52,-0.83,74.18,0.03,50.57,479.72,2.55
-42.16,-62.09,3.57,-59.07,2.26,97.90,0.18,330.34,201,815,4.21,10.05,1.83,-3.06,-0.31,2.23,-1.73,-28.46,1.52,-0.83,74.18,0.03,50.57,479.72,2.55
-41.82,-61.99,3.57,-58.98,2.26,97.98,0.18,330.04,201,815,4.39,9.87,1.84,-3.06,-0.31,2.23,-1.74,-28.41,1.53,-0.83,74.18,0.03,45.92,479.72,2.55
-41.48,-61.90,3.57,-58.90,2.26,98.07,0.18,329.74,201,815,4.58,9.69,1.85,-3.06,-0.32,2.23,-1.74,-28.36,1.53,-0.83,74.18,0.03,45.92,479.72,2.55
-41.15,-61.81,3.58,-58.81,2.26,98.15,0.18,329.45,201,815,4.76,9.51,1.85,-3.06,-0.32,2.23,-1.74,-28.32,1.53,-0.83,74.18,0.03,45.92,479.72,2.55
-40.80,-61.73,3.58,-66.15,2.26,90.81,0.19,336.58,201,815,4.94,9.32,1.45,-3.27,-0.03,2.26,-1.74,-35.70,1.42,-1.02,56.92,0.02,45.92,338.60,2.35
-40.44,-61.65,3.58,-66.06,2.26,90.90,0.19,336.25,201,815,5.13,9.13,1.45,-3.27,-0.04,2.26,-1.75,-35.65,1.42,-1.02,56.92,0.02,45.92,338.60,2.35
-40.07,-61.58,3.59,-65.96,2.26,90.99,0.19,335.94,201,815,5.32,8.95,1.46,-3.27,-0.04,2.26,-1.75,-35.59,1.42,-1.02,56.92,0.02,45.92,338.60,2.35
