trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-50.63,-63.19,1.60,-35.01,1.14,123.25,0.19,323.13,201,815,2.90,2.90,1.31,-0.92,-0.62,0.95,-0.69,2.64,0.69,0.03,53.78,0.02,15.44,491.23,2.44
-50.30,-63.09,1.61,-40.00,1.14,118.35,0.17,328.13,201,815,2.72,2.72,1.24,-1.04,-0.54,1.01,-0.70,-2.65,0.70,-0.03,53.78,0.02,15.44,491.23,2.44
-49.99,-63.00,1.62,-39.70,1.15,118.72,0.17,327.85,201,815,2.56,2.56,1.25,-1.04,-0.55,1.01,-0.70,-2.64,0.70,-0.03,53.78,0.02,15.44,491.23,2.44
-49.67,-62.91,1.63,-39.40,1.15,119.09,0.17,327.57,201,815,2.39,2.39,1.26,-1.04,-0.56,1.01,-0.71,-2.62,0.70,-0.03,53.78,0.02,15.44,491.23,2.44
-49.36,-62.82,1.65,-39.11,1.16,119.45,0.17,327.30,201,815,2.22,2.22,1.28,-1.04,-0.57,1.01,-0.71,-2.60,0.71,-0.03,53.78,0.02,15.44,491.23,2.44
-49.06,-62.73,1.66,-38.82,1.16,119.82,0.17,327.02,201,815,2.05,2.05,1.29,-1.04,-0.58,1.01,-0.72,-2.58,0.71,-0.03,53.78,0.02,15.44,491.23,2.44
-48.75,-62.64,1.67,-38.53,1.16,120.18,0.17,326.75,201,815,1.89,1.89,1.30,-1.04,-0.59,1.01,-0.72,-2.57,0.72,-0.03,53.78,0.02,15.44,491.23,2.44
-48.45,-62.54,1.68,-32.53,1.17,126.27,0.18,320.75,201,815,1.71,1.71,1.41,-0.90,-0.69,0.94,-0.72,3.16,0.72,0.04,52.24,0.02,15.44,439.37,2.45
-48.14,-62.42,1.69,-32.27,1.17,126.62,0.18,320.48,201,815,1.53,1.53,1.43,-0.90,-0.70,0.94,-0.73,3.14,0.73,0.04,74.30,0.02,38.76,532.48,2.25
-47.85,-62.31,1.70,-32.02,1.18,126.98,0.18,320.21,201,815,1.35,1.35,1.44,-0.90,-0.71,0.94,-0.73,3.12,0.73,0.04,74.30,0.03,38.76,532.48,2.25
-47.55,-62.19,1.71,-31.77,1.19,127.32,0.18,319.95,201,815,1.17,1.17,1.46,-0.90,-0.72,0.94,-0.74,3.10,0.74,0.04,74.30,0.03,38.76,532.48,2.25
-47.25,-62.08,1.72,-31.52,1.19,127.67,0.18,319.69,201,815,0.99,0.99,1.47,-0.90,-0.73,0.94,-0.75,3.08,0.74,0.04,74.30,0.03,38.76,532.48,2.25
-46.96,-61.96,1.74,-31.28,1.20,128.01,0.18,319.43,201,815,0.81,0.81,1.48,-0.90,-0.74,0.94,-0.75,3.06,0.75,0.04,74.30,0.03,38.76,532.48,2.25
-46.67,-61.84,1.75,-31.04,1.20,128.35,0.18,319.18,201,815,0.63,0.63,1.50,-0.90,-0.75,0.94,-0.76,3.04,0.75,0.04,74.30,0.03,38.76,532.48,2.25
-46.38,-61.72,1.76,-30.80,1.21,128.68,0.18,318.92,201,815,0.45,0.45,1.51,-0.90,-0.75,0.94,-0.76,3.02,0.76,0.04,74.30,0.03,38.76,532.48,2.25
-46.10,-61.60,1.77,-30.57,1.21,129.01,0.18,318.67,201,815,0.27,0.27,1.53,-0.90,-0.76,0.94,-0.77,3.00,0.76,0.04,85.55,0.03,27.91,705.81,2.48
-45.82,-61.49,1.79,-30.34,1.22,129.34,0.18,318.42,201,815,0.09,0.09,1.54,-0.90,-0.77,0.94,-0.77,2.98,0.77,0.04,85.55,0.03,27.91,705.81,2.48
-65.00,-61.96,8.84,-6.37,-0.97,-50.39,0.11,136.82,904,802,0.05,0.05,8.79,-0.98,0.62,-0.75,-9.58,-10.39,9.42,-1.73,11.69,0.04,67.10,300.47,1.81
-64.74,-61.88,8.91,-21.99,-0.97,-65.90,0.19,152.32,904,802,0.21,0.21,8.26,-3.33,0.40,-0.89,-9.64,-25.98,8.67,-4.23,11.69,0.06,67.10,300.47,1.81
-64.38,-61.79,8.98,-21.79,-0.97,-65.60,0.19,152.00,904,802,0.40,0.40,8.34,-3.33,0.40,-0.89,-9.72,-25.76,8.76,-4.23,12.53,0.06,67.10,338.90,1.82
-64.02,-61.70,9.06,-21.60,-0.98,-65.30,0.19,151.69,904,802,0.59,0.59,8.42,-3.33,0.41,-0.89,-9.80,-25.53,8.85,-4.23,12.53,0.07,67.10,338.90,1.82
-63.67,-61.61,9.14,-21.40,-0.98,-65.01,0.19,151.38,904,802,0.78,0.78,8.51,-3.33,0.41,-0.89,-9.88,-25.31,8.93,-4.23,12.53,0.07,67.10,338.90,1.82
-63.32,-61.52,9.21,-21.22,-0.98,-64.71,0.19,151.07,904,802,0.97,0.97,8.59,-3.33,0.42,-0.89,-9.96,-25.10,9.02,-4.23,12.53,0.07,67.10,338.90,1.82
-62.97,-61.43,9.29,-21.03,-0.98,-64.42,0.19,150.76,904,802,0.90,1.16,8.67,-3.33,0.42,-0.89,-10.04,-24.88,9.11,-4.23,12.53,0.07,67.10,338.90,1.82
-62.62,-61.33,9.37,-20.85,-0.99,-64.13,0.19,150.46,904,802,0.71,1.35,8.75,-3.33,0.43,-0.89,-10.12,-24.67,9.20,-4.23,12.53,0.07,67.10,338.90,1.82
-62.27,-61.24,9.44,-20.68,-0.99,-63.84,0.19,150.15,904,802,0.52,1.54,8.84,-3.33,0.44,-0.89,-10.20,-24.47,9.28,-4.23,12.53,0.07,67.10,338.90,1.82
-61.97,-61.15,9.51,-21.22,-0.99,-64.29,0.14,150.59,904,802,0.35,1.71,8.87,-3.44,0.43,-0.89,-10.27,-24.99,9.31,-4.34,12.53,0.05,67.10,338.90,1.82
-61.72,-61.09,9.57,-21.09,-0.99,-64.07,0.14,150.36,904,802,0.21,1.85,8.93,-3.44,0.43,-0.89,-10.33,-24.83,9.37,-4.34,12.53,0.05,67.10,338.90,1.82
-61.47,-61.02,9.62,-20.96,-0.99,-63.86,0.14,150.14,904,802,0.07,1.99,8.99,-3.44,0.44,-0.89,-10.39,-24.68,9.44,-4.34,12.53,0.05,67.10,338.90,1.82
139.91,-27.67,1.79,20.20,-1.79,85.78,0.18,344.81,801,698,0.09,0.09,1.68,0.62,0.13,1.78,-3.01,52.90,1.82,2.40,32.47,0.02,31.21,182.52,2.02
139.71,-27.72,1.79,20.20,-1.79,85.50,0.18,344.90,801,698,0.27,0.27,1.68,0.62,0.14,1.78,-3.01,52.75,1.82,2.40,32.47,0.02,31.21,182.52,2.02
139.52,-27.76,1.79,20.19,-1.79,85.22,0.18,344.99,801,698,0.45,0.45,1.68,0.62,0.15,1.78,-3.02,52.61,1.83,2.40,32.47,0.02,31.21,182.52,2.02
139.32,-27.81,1.80,20.18,-1.79,84.94,0.18,345.08,801,698,0.63,0.63,1.69,0.62,0.16,1.78,-3.03,52.47,1.84,2.40,32.47,0.02,31.21,182.52,2.02
139.13,-27.86,1.80,20.17,-1.79,84.66,0.18,345.17,801,698,0.80,0.80,1.69,0.62,0.17,1.78,-3.03,52.32,1.85,2.40,99.17,0.03,31.21,368.38,2.61
138.94,-27.83,1.80,-25.28,-1.80,38.98,0.19,30.71,801,698,0.99,0.99,1.62,-0.77,1.40,1.13,-3.04,6.79,3.02,0.36,99.17,0.03,31.21,368.38,2.61
138.75,-27.73,1.80,-25.27,-1.80,38.79,0.19,30.79,801,698,1.18,1.18,1.63,-0.77,1.41,1.13,-3.05,6.77,3.03,0.36,99.17,0.03,30.82,368.38,2.61
138.56,-27.63,1.80,-25.26,-1.81,38.61,0.19,30.88,801,698,1.37,1.37,1.63,-0.77,1.42,1.13,-3.06,6.75,3.04,0.36,99.17,0.03,30.82,368.38,2.61
138.38,-27.53,1.80,-25.25,-1.82,38.42,0.19,30.97,801,698,1.57,1.57,1.63,-0.77,1.42,1.13,-3.07,6.72,3.05,0.36,99.17,0.03,30.82,368.38,2.61
138.19,-27.43,1.80,-25.24,-1.83,38.24,0.19,31.05,801,698,1.76,1.76,1.63,-0.77,1.43,1.13,-3.08,6.70,3.06,0.36,99.17,0.03,30.82,368.38,2.61
138.01,-27.34,1.80,-25.23,-1.83,38.06,0.19,31.14,801,698,1.95,1.95,1.63,-0.77,1.44,1.13,-3.09,6.68,3.07,0.36,99.17,0.03,30.82,368.38,2.61
137.82,-27.24,1.80,-25.22,-1.84,37.88,0.19,31.22,801,698,2.14,2.14,1.63,-0.77,1.45,1.13,-3.10,6.66,3.08,0.36,99.17,0.03,24.47,368.38,2.61
137.64,-27.14,1.80,-25.21,-1.85,37.70,0.19,31.31,801,698,2.33,2.33,1.63,-0.77,1.46,1.13,-3.11,6.64,3.09,0.36,99.17,0.03,24.47,368.38,2.61
137.45,-27.04,1.80,-25.20,-1.86,37.53,0.19,31.39,801,698,2.53,2.53,1.63,-0.77,1.47,1.13,-3.12,6.62,3.10,0.36,99.17,0.03,24.47,368.38,2.61
137.30,-26.93,1.80,-40.89,-1.86,21.69,0.15,47.16,801,698,2.70,2.70,1.36,-1.18,1.73,0.69,-3.13,-9.09,3.09,-0.49,99.17,0.02,24.47,368.38,2.61
137.19,-26.82,1.80,-40.88,-1.87,21.61,0.15,47.22,801,698,2.85,2.85,1.36,-1.18,1.74,0.69,-3.14,-9.07,3.10,-0.49,99.17,0.02,24.47,368.38,2.61
137.07,-26.71,1.80,-40.87,-1.88,21.53,0.15,47.27,801,698,3.00,3.00,1.36,-1.18,1.74,0.69,-3.14,-9.04,3.11,-0.49,99.17,0.02,24.47,79.47,2.61
136.96,-26.60,1.80,-40.86,-1.88,21.45,0.15,47.32,801,698,3.15,3.15,1.36,-1.18,1.75,0.69,-3.15,-9.02,3.11,-0.49,3.05,0.00,24.47,79.47,1.37
136.82,-26.48,1.80,-33.60,-1.89,28.59,0.19,40.13,801,698,3.32,3.32,1.50,-1.00,1.66,0.90,-3.16,-1.76,3.16,-0.10,3.05,0.01,24.47,79.47,1.37
136.66,-26.36,1.80,-33.59,-1.90,28.46,0.19,40.20,801,698,3.51,3.51,1.50,-1.00,1.67,0.90,-3.17,-1.75,3.17,-0.10,3.05,0.01,24.47,79.47,1.37
136.50,-26.23,1.80,-33.58,-1.91,28.33,0.19,40.28,801,698,3.70,3.70,1.50,-1.00,1.68,0.90,-3.18,-1.75,3.18,-0.10,3.05,0.01,24.47,79.47,1.37
136.33,-26.11,1.81,-33.57,-1.91,28.20,0.19,40.35,801,698,3.90,3.90,1.50,-1.00,1.69,0.90,-3.19,-1.74,3.19,-0.10,3.05,0.01,24.47,79.47,1.37
136.17,-25.99,1.81,-33.57,-1.92,28.07,0.19,40.42,801,698,4.09,4.09,1.50,-1.00,1.70,0.90,-3.20,-1.73,3.20,-0.10,3.05,0.01,24.47,79.47,1.37
136.00,-25.88,1.81,-21.48,-1.93,40.01,0.19,28.41,801,698,4.27,4.27,1.68,-0.66,1.48,1.24,-3.21,10.33,3.16,0.58,4.34,0.01,24.45,79.47,1.48
135.82,-25.79,1.81,-21.47,-1.94,39.84,0.19,28.49,801,698,4.46,4.46,1.68,-0.66,1.49,1.24,-3.22,10.30,3.17,0.58,4.34,0.01,24.45,79.47,1.48
135.64,-25.70,1.81,-21.47,-1.94,39.67,0.19,28.57,801,698,4.64,4.64,1.68,-0.66,1.50,1.24,-3.23,10.27,3.18,0.58,4.34,0.01,24.45,79.47,1.48
135.46,-25.62,1.81,-21.46,-1.95,39.51,0.19,28.65,801,698,4.83,4.83,1.68,-0.66,1.50,1.24,-3.24,10.25,3.18,0.58,4.34,0.01,24.45,79.47,1.48
135.28,-25.53,1.81,-21.46,-1.96,39.35,0.19,28.73,801,698,5.02,5.02,1.68,-0.66,1.51,1.24,-3.25,10.22,3.19,0.58,4.34,0.01,24.45,78.69,1.48
135.10,-25.44,1.81,-21.45,-1.96,39.18,0.19,28.80,801,698,5.20,5.20,1.68,-0.66,1.52,1.24,-3.25,10.19,3.20,0.58,4.34,0.01,24.45,78.69,1.48
134.92,-25.35,1.81,-21.45,-1.97,39.02,0.19,28.88,801,698,5.39,5.39,1.68,-0.66,1.53,1.24,-3.26,10.16,3.21,0.58,4.34,0.01,24.45,78.69,1.48
134.72,-25.28,1.81,-4.37,-1.98,55.91,0.19,11.89,801,698,5.58,5.58,1.80,-0.14,1.11,1.64,-3.27,27.19,2.91,1.49,4.34,0.01,24.45,78.69,1.48
134.51,-25.24,1.81,-4.37,-1.98,55.69,0.19,11.98,801,698,5.77,5.77,1.80,-0.14,1.12,1.64,-3.28,27.11,2.92,1.49,4.34,0.01,24.45,78.69,1.48
134.30,-25.20,1.81,-4.37,-1.99,55.48,0.19,12.06,801,698,5.96,5.96,1.80,-0.14,1.13,1.64,-3.29,27.04,2.93,1.49,4.34,0.01,24.45,78.69,1.48
134.09,-25.16,1.81,-4.36,-1.99,55.26,0.19,12.15,801,698,6.16,6.16,1.80,-0.14,1.13,1.64,-3.30,26.96,2.94,1.49,4.34,0.01,24.45,78.69,1.48
133.88,-25.12,1.81,-4.36,-2.00,55.05,0.19,12.24,801,698,6.35,6.35,1.80,-0.14,1.14,1.64,-3.31,26.89,2.95,1.49,1.50,0.00,12.98,78.69,1.19
133.68,-25.08,1.81,-4.36,-2.00,54.84,0.19,12.33,801,698,6.55,6.55,1.81,-0.14,1.15,1.64,-3.31,26.81,2.96,1.49,1.50,0.00,12.98,78.69,1.19
133.47,-25.04,1.81,-4.36,-2.01,54.63,0.19,12.42,801,698,6.74,6.74,1.81,-0.14,1.16,1.64,-3.32,26.74,2.97,1.49,1.69,0.01,19.44,78.69,1.20
133.26,-25.00,1.81,-4.36,-2.01,54.42,0.19,12.51,801,698,6.93,6.93,1.81,-0.14,1.17,1.64,-3.33,26.67,2.98,1.49,1.69,0.01,19.44,78.69,1.20
133.05,-24.95,1.81,-4.36,-2.02,54.21,0.19,12.60,801,698,7.13,7.13,1.81,-0.14,1.18,1.64,-3.34,26.60,2.99,1.49,1.69,0.01,19.44,65.51,1.20
132.84,-24.91,1.81,-4.36,-2.02,54.01,0.19,12.68,801,698,7.32,7.32,1.81,-0.14,1.19,1.64,-3.35,26.53,2.99,1.49,1.69,0.01,19.44,65.51,1.20
132.63,-24.87,1.81,-4.36,-2.03,53.80,0.19,12.77,801,698,7.47,7.51,1.81,-0.14,1.20,1.64,-3.35,26.46,3.00,1.49,1.69,0.01,19.44,65.51,1.20
132.42,-24.83,1.81,-4.36,-2.03,53.60,0.19,12.86,801,698,7.28,7.71,1.81,-0.14,1.21,1.64,-3.36,26.39,3.01,1.49,1.69,0.01,19.44,84.02,1.20
132.22,-24.78,1.81,-4.36,-2.04,53.39,0.19,12.95,801,698,7.08,7.90,1.81,-0.14,1.22,1.64,-3.37,26.32,3.02,1.49,1.69,0.01,19.44,84.02,1.20
132.01,-24.74,1.81,-4.36,-2.04,53.19,0.19,13.03,801,698,6.89,8.10,1.81,-0.14,1.22,1.64,-3.38,26.25,3.03,1.49,1.69,0.01,19.44,84.02,1.20
131.80,-24.70,1.81,-4.36,-2.05,52.99,0.19,13.12,801,698,6.69,8.29,1.81,-0.14,1.23,1.64,-3.39,26.19,3.04,1.49,1.69,0.01,19.44,2548.28,1.20
131.59,-24.65,1.81,-4.36,-2.05,52.80,0.19,13.21,801,698,6.50,8.48,1.81,-0.14,1.24,1.64,-3.40,26.12,3.05,1.49,1.69,0.01,19.44,2548.28,1.20
131.38,-24.61,1.81,-4.36,-2.06,52.60,0.19,13.29,801,698,6.31,8.68,1.81,-0.14,1.25,1.64,-3.40,26.05,3.06,1.49,1.69,0.01,19.44,2548.28,1.20
131.18,-24.56,1.81,-7.70,-2.07,49.06,0.20,16.72,801,698,6.11,8.87,1.80,-0.24,1.35,1.56,-3.41,22.65,3.15,1.31,1.69,0.01,19.44,2548.28,1.20
130.97,-24.50,1.81,-7.70,-2.07,48.88,0.20,16.81,801,698,5.91,9.07,1.80,-0.24,1.36,1.56,-3.42,22.59,3.16,1.31,1.69,0.01,19.44,2548.28,1.20
130.76,-24.44,1.81,-7.70,-2.08,48.69,0.20,16.90,801,698,5.72,9.27,1.80,-0.24,1.37,1.56,-3.43,22.53,3.17,1.31,0.24,0.00,11.67,2548.28,0.55
130.56,-24.39,1.81,-7.70,-2.08,48.51,0.20,16.98,801,698,5.52,9.46,1.80,-0.24,1.38,1.56,-3.44,22.48,3.18,1.31,0.24,0.00,11.67,2548.28,0.55
130.35,-24.33,1.81,-7.70,-2.09,48.32,0.20,17.07,801,698,5.32,9.66,1.80,-0.24,1.39,1.56,-3.44,22.42,3.18,1.31,2.48,0.01,23.05,2548.28,1.31
130.15,-24.27,1.81,-7.70,-2.09,48.14,0.20,17.15,801,698,5.13,9.86,1.80,-0.24,1.40,1.56,-3.45,22.36,3.19,1.31,2.48,0.01,23.05,2548.28,1.31
129.94,-24.21,1.81,-7.70,-2.10,47.96,0.20,17.24,801,698,4.93,10.05,1.80,-0.24,1.41,1.56,-3.46,22.31,3.20,1.31,2.48,0.01,23.05,2548.28,1.31
129.73,-24.15,1.81,-7.70,-2.11,47.78,0.20,17.32,801,698,4.73,10.25,1.80,-0.24,1.42,1.56,-3.47,22.25,3.21,1.31,2.48,0.01,23.05,2548.28,1.31
129.53,-24.10,1.81,-7.71,-2.11,47.60,0.20,17.40,801,698,4.54,10.45,1.80,-0.24,1.42,1.56,-3.48,22.20,3.22,1.31,2.48,0.01,23.05,2548.28,1.31
129.32,-24.05,1.81,3.11,-2.12,58.23,0.20,6.67,801,698,4.34,10.64,1.81,0.10,1.12,1.80,-3.48,32.95,2.92,1.90,5.41,0.01,32.34,2548.28,1.55
129.10,-24.03,1.81,3.11,-2.12,58.02,0.20,6.76,801,698,4.14,10.84,1.81,0.10,1.12,1.80,-3.49,32.87,2.93,1.90,5.41,0.01,32.34,2548.28,1.55
128.89,-24.01,1.81,3.11,-2.13,57.82,0.20,6.85,801,698,3.94,11.04,1.81,0.10,1.13,1.80,-3.50,32.79,2.94,1.90,5.41,0.01,32.34,2548.28,1.55
128.67,-23.98,1.81,3.11,-2.13,57.62,0.20,6.94,801,698,3.74,11.24,1.81,0.10,1.14,1.80,-3.51,32.72,2.95,1.90,5.41,0.01,32.34,2548.28,1.55
128.45,-23.96,1.81,3.11,-2.14,57.42,0.20,7.02,801,698,3.55,11.44,1.81,0.10,1.15,1.80,-3.51,32.64,2.96,1.90,1.43,0.00,18.74,2548.28,1.15
128.24,-23.93,1.81,3.11,-2.14,57.22,0.20,7.11,801,698,3.35,11.64,1.81,0.10,1.16,1.80,-3.52,32.56,2.97,1.90,1.43,0.00,18.74,2548.28,1.15
128.02,-23.91,1.81,3.11,-2.15,57.02,0.20,7.20,801,698,3.15,11.83,1.81,0.10,1.17,1.80,-3.53,32.49,2.98,1.90,1.43,0.00,18.74,73.57,1.15
127.81,-23.89,1.81,3.11,-2.15,56.82,0.20,7.29,801,698,2.95,12.03,1.81,0.10,1.18,1.80,-3.54,32.41,2.98,1.90,1.43,0.00,18.74,73.57,1.15
127.59,-23.86,1.81,3.11,-2.16,56.62,0.20,7.37,801,698,2.75,12.23,1.81,0.10,1.19,1.80,-3.54,32.34,2.99,1.90,1.43,0.00,18.74,73.57,1.15
127.38,-23.83,1.81,3.11,-2.16,56.43,0.20,7.46,801,698,2.55,12.43,1.81,0.10,1.20,1.80,-3.55,32.27,3.00,1.90,3.67,0.01,25.54,85.35,1.43
127.17,-23.80,1.81,0.12,-2.17,53.25,0.19,10.54,801,698,2.36,12.62,1.81,0.00,1.30,1.74,-3.56,29.21,3.11,1.74,3.67,0.01,25.54,85.35,1.43
126.96,-23.77,1.81,0.12,-2.17,53.07,0.19,10.62,801,698,2.17,12.82,1.81,0.00,1.30,1.74,-3.56,29.14,3.11,1.74,3.67,0.01,25.54,85.35,1.43
126.75,-23.73,1.81,0.12,-2.18,52.89,0.19,10.71,801,698,1.97,13.01,1.81,0.00,1.31,1.74,-3.57,29.08,3.12,1.74,3.67,0.01,25.54,85.35,1.43
126.55,-23.70,1.81,0.12,-2.18,52.71,0.19,10.79,801,698,1.78,13.20,1.81,0.00,1.32,1.74,-3.58,29.02,3.13,1.74,3.67,0.01,25.54,608.92,1.43
126.34,-23.66,1.81,0.12,-2.19,52.54,0.19,10.87,801,698,1.59,13.39,1.81,0.00,1.33,1.74,-3.59,28.95,3.14,1.74,69.51,0.03,27.31,608.92,2.39
126.13,-23.62,1.81,0.12,-2.19,52.36,0.19,10.95,801,698,1.40,13.59,1.81,0.00,1.34,1.74,-3.59,28.89,3.15,1.74,69.51,0.03,27.31,608.92,2.39
125.93,-23.59,1.81,0.12,-2.20,52.19,0.19,11.04,801,698,1.20,13.78,1.81,0.00,1.35,1.74,-3.60,28.83,3.15,1.74,69.51,0.03,27.31,608.92,2.39
125.72,-23.55,1.81,0.12,-2.20,52.01,0.19,11.12,801,698,1.01,13.97,1.81,0.00,1.36,1.74,-3.61,28.77,3.16,1.74,69.51,0.03,27.31,608.92,2.39
125.52,-23.51,1.81,0.12,-2.21,51.84,0.19,11.20,801,698,0.82,14.16,1.81,0.00,1.36,1.74,-3.61,28.71,3.17,1.74,69.51,0.03,27.31,608.92,2.39
125.32,-23.48,1.80,-1.10,-2.21,50.46,0.18,12.50,801,698,0.63,14.35,1.80,-0.03,1.41,1.71,-3.62,27.44,3.21,1.67,107.09,0.04,12.32,608.92,2.72
125.12,-23.44,1.80,-1.10,-2.22,50.30,0.18,12.58,801,698,0.45,14.53,1.80,-0.03,1.42,1.71,-3.63,27.38,3.22,1.67,107.09,0.04,12.32,608.92,2.72
124.93,-23.40,1.80,-1.10,-2.22,50.15,0.18,12.65,801,698,0.27,14.71,1.80,-0.03,1.42,1.71,-3.63,27.33,3.23,1.67,107.09,0.04,12.32,608.92,2.72
124.74,-23.36,1.80,-1.10,-2.23,49.99,0.18,12.73,801,698,0.09,14.89,1.80,-0.03,1.43,1.71,-3.64,27.28,3.23,1.67,107.09,0.04,12.32,608.92,2.72
-87.76,4.09,12.68,39.00,0.48,-139.49,0.17,28.18,902,2015,0.09,8.36,9.85,7.98,-0.36,-0.31,-12.20,38.98,9.48,7.67,46.79,0.13,15.10,183.26,2.44
-87.61,4.01,12.67,39.04,0.48,-139.24,0.17,28.20,902,2015,0.26,8.18,9.84,7.98,-0.36,-0.31,-12.19,39.01,9.47,7.67,46.79,0.13,15.10,183.26,2.44
-87.46,3.93,12.66,39.07,0.47,-138.98,0.17,28.21,902,2015,0.43,8.01,9.83,7.98,-0.36,-0.31,-12.18,39.04,9.46,7.67,47.40,0.13,14.78,182.07,2.45
-87.31,3.84,12.65,39.11,0.47,-138.73,0.17,28.22,902,2015,0.61,7.84,9.81,7.98,-0.35,-0.31,-12.18,39.07,9.45,7.67,47.40,0.13,14.78,182.07,2.45
-87.14,3.77,12.64,46.00,0.47,-131.58,0.20,21.38,902,2015,0.79,7.65,8.78,9.09,-0.31,-0.35,-12.17,45.95,8.46,8.75,47.40,0.14,14.78,182.07,2.45
-86.95,3.70,12.62,46.05,0.47,-131.24,0.20,21.39,902,2015,0.99,7.45,8.76,9.09,-0.31,-0.35,-12.16,45.99,8.45,8.75,47.40,0.14,14.78,182.07,2.45
-86.77,3.62,12.61,46.10,0.46,-130.90,0.20,21.41,902,2015,1.19,7.26,8.75,9.09,-0.30,-0.35,-12.15,46.03,8.44,8.75,47.40,0.14,14.78,182.07,2.45
-86.58,3.55,12.60,46.15,0.46,-130.55,0.20,21.42,902,2015,1.39,7.06,8.73,9.09,-0.30,-0.35,-12.14,46.07,8.43,8.75,47.40,0.14,14.78,182.07,2.45
-86.40,3.48,12.59,46.20,0.46,-130.20,0.20,21.43,902,2015,1.58,6.86,8.72,9.09,-0.30,-0.35,-12.14,46.11,8.41,8.75,47.94,0.14,14.42,178.72,2.46
-86.21,3.41,12.58,46.25,0.46,-129.84,0.20,21.44,902,2015,1.78,6.66,8.70,9.09,-0.29,-0.35,-12.13,46.15,8.40,8.75,47.94,0.14,14.42,178.72,2.46
-86.03,3.33,12.57,46.31,0.45,-129.48,0.20,21.45,902,2015,1.98,6.46,8.68,9.09,-0.29,-0.35,-12.12,46.19,8.39,8.75,47.94,0.14,14.42,178.72,2.46
-85.84,3.26,12.56,46.36,0.45,-129.12,0.20,21.46,902,2015,2.18,6.27,8.67,9.09,-0.28,-0.35,-12.11,46.23,8.38,8.75,47.94,0.14,14.42,178.72,2.46
-85.66,3.19,12.55,46.41,0.45,-128.75,0.20,21.47,902,2015,2.38,6.07,8.65,9.09,-0.28,-0.35,-12.10,46.28,8.36,8.75,47.94,0.14,14.42,178.72,2.46
-85.47,3.12,12.54,46.47,0.45,-128.38,0.20,21.48,902,2015,2.57,5.87,8.64,9.09,-0.28,-0.35,-12.09,46.32,8.35,8.75,48.54,0.14,13.24,172.92,2.46
-85.29,3.04,12.53,46.52,0.44,-128.00,0.20,21.49,902,2015,2.77,5.67,8.62,9.09,-0.27,-0.35,-12.08,46.36,8.34,8.75,48.54,0.14,13.24,172.92,2.46
-85.10,2.97,12.51,46.57,0.44,-127.62,0.20,21.50,902,2015,2.97,5.47,8.60,9.09,-0.27,-0.35,-12.08,46.40,8.33,8.75,48.54,0.14,13.24,172.92,2.46
-84.92,2.90,12.50,46.63,0.44,-127.23,0.20,21.51,902,2015,3.17,5.27,8.59,9.09,-0.27,-0.35,-12.07,46.45,8.31,8.75,48.54,0.14,13.24,172.92,2.46
-84.74,2.83,12.49,46.68,0.44,-126.84,0.20,21.52,902,2015,3.37,5.08,8.57,9.09,-0.26,-0.35,-12.06,46.49,8.30,8.75,48.54,0.14,13.24,172.92,2.46
-84.55,2.75,12.48,46.74,0.44,-126.45,0.20,21.53,902,2015,3.56,4.88,8.55,9.09,-0.26,-0.35,-12.05,46.54,8.29,8.75,48.54,0.14,13.24,172.92,2.46
-84.37,2.68,12.47,46.80,0.43,-126.05,0.20,21.54,902,2015,3.76,4.68,8.54,9.09,-0.25,-0.35,-12.04,46.58,8.28,8.75,49.14,0.14,12.15,176.14,2.47
-84.18,2.61,12.46,46.85,0.43,-125.65,0.20,21.55,902,2015,3.96,4.48,8.52,9.09,-0.25,-0.35,-12.03,46.63,8.26,8.75,49.14,0.14,12.15,176.14,2.47
-84.00,2.53,12.45,46.91,0.43,-125.24,0.20,21.56,902,2015,4.16,4.28,8.50,9.09,-0.25,-0.35,-12.02,46.67,8.25,8.75,49.14,0.14,12.15,176.14,2.47
-83.81,2.46,12.43,46.97,0.43,-124.83,0.20,21.56,902,2015,4.09,4.09,8.49,9.09,-0.24,-0.35,-12.01,46.72,8.24,8.75,49.07,0.13,12.09,167.58,2.47
-83.63,2.40,12.42,54.80,0.42,-116.63,0.19,13.80,902,2015,3.89,3.89,7.16,10.15,-0.19,-0.38,-12.00,54.54,6.96,9.78,49.07,0.11,12.09,167.58,2.47
-83.44,2.36,12.41,54.86,0.42,-116.19,0.19,13.80,902,2015,3.70,3.70,7.14,10.15,-0.19,-0.38,-12.00,54.59,6.95,9.78,49.66,0.11,10.50,164.95,2.47
-83.26,2.31,12.40,54.93,0.42,-115.75,0.19,13.81,902,2015,3.51,3.51,7.13,10.15,-0.18,-0.38,-11.99,54.64,6.94,9.78,49.66,0.11,10.50,164.95,2.47
