trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-100.26,22.73,18.28,33.43,3.28,-135.96,0.19,43.72,902,10528,3.93,3.93,15.26,10.07,-2.36,-2.28,-15.07,31.10,12.90,7.78,18.87,0.14,51.68,71.87,1.92
-100.40,22.86,18.29,33.41,3.28,-135.96,0.19,43.66,902,10528,4.12,4.12,15.27,10.07,-2.36,-2.28,-15.07,31.08,12.91,7.78,18.87,0.14,51.68,71.87,1.92
-100.55,22.99,18.30,33.39,3.28,-135.97,0.19,43.61,902,10528,4.31,4.31,15.28,10.07,-2.36,-2.28,-15.08,31.06,12.92,7.78,18.87,0.14,52.94,71.87,1.92
-100.70,23.12,18.31,33.37,3.28,-135.98,0.19,43.55,902,10528,4.50,4.50,15.29,10.07,-2.36,-2.28,-15.09,31.04,12.93,7.78,18.87,0.14,52.94,71.87,1.92
-100.85,23.25,18.31,33.35,3.29,-135.99,0.19,43.49,902,10528,4.68,4.68,15.30,10.07,-2.36,-2.28,-15.10,31.03,12.94,7.78,18.87,0.14,52.94,71.87,1.92
-101.00,23.38,18.32,33.33,3.29,-135.99,0.19,43.43,902,10528,4.87,4.87,15.31,10.07,-2.36,-2.28,-15.11,31.01,12.95,7.78,18.87,0.14,52.94,71.87,1.92
-101.15,23.51,18.33,33.32,3.29,-136.00,0.19,43.37,902,10528,5.06,5.06,15.32,10.07,-2.36,-2.28,-15.12,30.99,12.96,7.78,18.87,0.14,52.94,71.87,1.92
-101.30,23.64,18.34,33.30,3.29,-136.01,0.19,43.31,902,10528,5.25,5.25,15.33,10.07,-2.36,-2.28,-15.12,30.97,12.97,7.78,17.39,0.14,52.94,71.87,1.91
-101.44,23.79,18.35,23.02,3.29,-146.27,0.20,53.52,902,10528,5.45,5.45,16.89,7.18,-2.73,-1.82,-15.13,20.69,14.16,5.35,17.39,0.16,52.94,71.87,1.91
-101.57,23.95,18.36,23.01,3.29,-146.28,0.20,53.46,902,10528,5.65,5.65,16.90,7.18,-2.73,-1.82,-15.14,20.68,14.17,5.35,17.39,0.16,52.94,71.87,1.91
-101.70,24.11,18.37,23.00,3.29,-146.28,0.20,53.41,902,10528,5.85,5.85,16.91,7.18,-2.73,-1.82,-15.15,20.67,14.18,5.35,17.39,0.16,52.94,71.87,1.91
-101.83,24.27,18.38,22.99,3.29,-146.29,0.20,53.36,902,10528,6.05,6.05,16.92,7.18,-2.73,-1.82,-15.16,20.65,14.19,5.35,17.39,0.16,52.94,69.04,1.91
-101.96,24.43,18.39,22.98,3.29,-146.29,0.20,53.30,902,10528,6.25,6.25,16.93,7.18,-2.74,-1.82,-15.17,20.64,14.19,5.35,17.39,0.16,52.94,69.04,1.91
-102.09,24.59,18.39,22.96,3.29,-146.29,0.20,53.25,902,10528,6.44,6.44,16.94,7.18,-2.74,-1.82,-15.18,20.63,14.20,5.35,17.39,0.16,58.40,68.86,1.91
-102.23,24.75,18.40,22.95,3.29,-146.30,0.20,53.19,902,10528,6.64,6.64,16.95,7.18,-2.74,-1.82,-15.19,20.62,14.21,5.35,17.39,0.16,58.40,68.86,1.91
-102.36,24.91,18.41,22.94,3.29,-146.30,0.20,53.14,902,10528,6.84,6.84,16.95,7.18,-2.74,-1.82,-15.19,20.61,14.22,5.35,17.39,0.16,58.40,68.86,1.91
-102.49,25.07,18.42,22.93,3.29,-146.30,0.20,53.08,902,10528,7.04,7.04,16.96,7.18,-2.74,-1.82,-15.20,20.60,14.23,5.35,17.39,0.16,58.40,68.86,1.91
-102.62,25.23,18.43,22.92,3.29,-146.30,0.20,53.03,902,10528,7.24,7.24,16.97,7.18,-2.74,-1.82,-15.21,20.58,14.24,5.35,15.41,0.15,58.40,68.86,1.89
-102.75,25.39,18.43,22.91,3.29,-146.31,0.20,52.97,902,10528,7.44,7.44,16.98,7.18,-2.74,-1.82,-15.22,20.57,14.25,5.35,15.41,0.15,58.40,68.86,1.89
-102.89,25.55,18.44,22.90,3.29,-146.31,0.20,52.91,902,10528,7.64,7.64,16.99,7.18,-2.74,-1.82,-15.22,20.56,14.25,5.35,15.65,0.15,58.40,68.86,1.89
-103.02,25.70,18.45,23.33,3.29,-145.87,0.19,52.42,902,10528,7.84,7.84,16.94,7.31,-2.72,-1.85,-15.23,20.99,14.22,5.46,15.65,0.14,58.40,68.86,1.89
-103.15,25.85,18.46,23.32,3.29,-145.87,0.19,52.36,902,10528,8.02,8.02,16.95,7.31,-2.72,-1.85,-15.24,20.98,14.23,5.46,15.65,0.14,58.40,66.19,1.89
-103.27,26.00,18.46,23.31,3.29,-145.87,0.19,52.31,902,10528,8.21,8.21,16.95,7.31,-2.72,-1.85,-15.24,20.97,14.23,5.46,15.65,0.14,58.40,66.19,1.89
-103.40,26.15,18.47,23.30,3.29,-145.87,0.19,52.25,902,10528,8.40,8.40,16.96,7.31,-2.72,-1.85,-15.25,20.96,14.24,5.46,15.65,0.14,58.40,66.19,1.89
-103.53,26.30,18.47,23.29,3.29,-145.87,0.19,52.20,902,10528,8.59,8.59,16.97,7.31,-2.72,-1.85,-15.26,20.95,14.25,5.46,15.65,0.14,58.74,66.19,1.89
-103.66,26.44,18.48,23.29,3.29,-145.87,0.19,52.14,902,10528,8.78,8.78,16.97,7.31,-2.72,-1.85,-15.26,20.94,14.25,5.46,15.65,0.14,58.74,66.19,1.89
-103.79,26.59,18.49,23.28,3.29,-145.87,0.19,52.08,902,10528,8.97,8.97,16.98,7.31,-2.72,-1.85,-15.27,20.93,14.26,5.46,15.65,0.14,58.74,66.19,1.89
-103.92,26.74,18.49,23.27,3.29,-145.87,0.19,52.02,902,10528,9.15,9.15,16.99,7.31,-2.72,-1.85,-15.27,20.93,14.27,5.46,15.65,0.15,58.74,66.19,1.89
-104.05,26.89,18.50,23.26,3.29,-145.87,0.19,51.96,902,10528,9.34,9.34,16.99,7.31,-2.72,-1.85,-15.28,20.92,14.27,5.46,14.05,0.14,58.74,63.64,1.86
-104.18,27.04,18.50,23.26,3.29,-145.87,0.19,51.90,902,10528,9.53,9.53,17.00,7.31,-2.72,-1.85,-15.29,20.91,14.28,5.46,14.05,0.14,58.74,63.64,1.86
-104.31,27.19,18.51,23.25,3.29,-145.87,0.19,51.84,902,10528,9.72,9.72,17.00,7.31,-2.72,-1.85,-15.29,20.90,14.28,5.46,14.05,0.14,58.74,63.64,1.86
-104.44,27.34,18.51,23.24,3.29,-145.87,0.19,51.78,902,10528,9.91,9.91,17.01,7.31,-2.72,-1.85,-15.30,20.90,14.29,5.46,14.05,0.14,58.74,63.64,1.86
-104.57,27.48,18.52,23.24,3.29,-145.86,0.19,51.72,902,10528,10.10,10.10,17.02,7.31,-2.72,-1.85,-15.30,20.89,14.30,5.46,14.05,0.14,55.42,63.64,1.86
-104.70,27.63,18.52,23.23,3.29,-145.86,0.19,51.66,902,10528,10.28,10.28,17.02,7.31,-2.72,-1.85,-15.31,20.88,14.30,5.46,14.05,0.14,53.20,63.64,1.86
-104.84,27.78,18.53,23.22,3.29,-145.86,0.19,51.60,902,10528,10.47,10.47,17.03,7.31,-2.72,-1.85,-15.31,20.87,14.31,5.46,14.05,0.14,53.20,63.64,1.86
-104.95,27.93,18.53,11.69,3.29,-157.39,0.18,63.08,902,10528,10.66,10.66,18.15,3.75,-3.04,-1.26,-15.32,9.33,15.11,2.48,12.39,0.13,53.20,60.95,1.81
-105.04,28.09,18.54,11.68,3.29,-157.39,0.18,63.04,902,10528,10.84,10.84,18.15,3.75,-3.04,-1.26,-15.32,9.33,15.12,2.48,12.39,0.13,53.20,60.95,1.81
-105.13,28.25,18.54,11.68,3.29,-157.38,0.18,63.00,902,10528,11.02,11.02,18.16,3.75,-3.03,-1.26,-15.32,9.33,15.12,2.48,12.39,0.13,53.20,60.95,1.81
-105.23,28.42,18.54,11.68,3.29,-157.38,0.18,62.95,902,10528,11.20,11.20,18.16,3.75,-3.03,-1.26,-15.33,9.33,15.13,2.48,12.39,0.13,53.20,60.95,1.81
-105.32,28.58,18.55,11.68,3.29,-157.38,0.18,62.91,902,10528,11.38,11.38,18.16,3.75,-3.03,-1.26,-15.33,9.32,15.13,2.48,5.00,0.08,53.20,49.87,1.48
-105.41,28.74,18.55,11.67,3.29,-157.38,0.18,62.86,902,10528,11.56,11.56,18.17,3.75,-3.03,-1.26,-15.34,9.32,15.13,2.48,5.00,0.08,53.20,49.87,1.48
-105.51,28.90,18.55,11.67,3.29,-157.37,0.18,62.82,902,10528,11.74,11.74,18.17,3.75,-3.03,-1.26,-15.34,9.32,15.14,2.48,5.00,0.08,53.20,49.87,1.48
-105.60,29.06,18.56,11.67,3.29,-157.37,0.18,62.77,902,10528,11.92,11.92,18.17,3.75,-3.03,-1.26,-15.34,9.32,15.14,2.48,5.00,0.08,53.20,49.87,1.48
-105.70,29.22,18.56,11.67,3.28,-157.37,0.18,62.73,902,10528,12.10,12.10,18.18,3.75,-3.03,-1.26,-15.35,9.31,15.15,2.48,5.00,0.08,24.79,49.87,1.48
-105.79,29.38,18.56,11.66,3.28,-157.36,0.18,62.68,902,10528,12.28,12.28,18.18,3.75,-3.03,-1.26,-15.35,9.31,15.15,2.48,5.00,0.08,24.79,49.87,1.48
-105.90,29.54,18.57,20.48,3.28,-148.54,0.19,53.81,902,10528,12.47,12.47,17.39,6.49,-2.80,-1.71,-15.35,18.12,14.59,4.78,5.00,0.08,24.79,49.87,1.48
-106.03,29.69,18.57,20.47,3.28,-148.54,0.19,53.75,902,10528,12.65,12.65,17.39,6.49,-2.80,-1.71,-15.36,18.12,14.60,4.78,5.00,0.08,24.79,49.87,1.48
-106.16,29.84,18.57,20.47,3.28,-148.53,0.19,53.69,902,10528,12.84,12.84,17.40,6.49,-2.80,-1.71,-15.36,18.11,14.60,4.78,4.15,0.08,24.79,48.64,1.42
-106.29,29.99,18.57,20.47,3.28,-148.52,0.19,53.62,902,10528,13.03,13.03,17.40,6.49,-2.80,-1.71,-15.36,18.11,14.60,4.78,4.15,0.08,24.79,48.64,1.42
-106.42,30.14,18.57,20.47,3.28,-148.52,0.19,53.56,902,10528,13.22,13.22,17.40,6.49,-2.80,-1.71,-15.37,18.11,14.61,4.78,4.15,0.08,24.79,48.64,1.42
-106.55,30.29,18.58,20.46,3.28,-148.51,0.19,53.49,902,10528,13.41,13.41,17.40,6.49,-2.80,-1.71,-15.37,18.11,14.61,4.78,4.15,0.08,19.26,48.64,1.42
-106.68,30.44,18.58,20.46,3.28,-148.50,0.19,53.43,902,10528,13.59,13.59,17.40,6.49,-2.80,-1.71,-15.37,18.10,14.61,4.78,4.15,0.08,19.26,48.64,1.42
-106.81,30.59,18.58,20.46,3.28,-148.50,0.19,53.36,902,10528,13.78,13.78,17.41,6.49,-2.80,-1.71,-15.37,18.10,14.61,4.78,4.15,0.08,19.26,48.64,1.42
-106.94,30.74,18.58,20.46,3.28,-148.49,0.19,53.29,902,10528,13.97,13.97,17.41,6.49,-2.80,-1.71,-15.38,18.10,14.61,4.78,4.15,0.08,19.26,48.64,1.42
-107.07,30.89,18.58,20.46,3.28,-148.48,0.19,53.23,902,10528,14.16,14.16,17.41,6.49,-2.79,-1.71,-15.38,18.09,14.62,4.78,3.19,0.07,19.26,47.26,1.34
-107.20,31.04,18.58,20.46,3.28,-148.47,0.19,53.16,902,10528,14.16,14.34,17.41,6.49,-2.79,-1.71,-15.38,18.09,14.62,4.78,3.19,0.07,19.26,47.26,1.34
-107.32,31.21,18.58,10.68,3.28,-158.24,0.20,62.88,902,10528,13.97,14.54,18.26,3.44,-3.04,-1.21,-15.38,8.31,15.22,2.22,3.19,0.07,19.26,47.26,1.34
-107.42,31.38,18.58,10.68,3.28,-158.23,0.20,62.82,902,10528,13.77,14.73,18.26,3.44,-3.04,-1.21,-15.38,8.31,15.22,2.22,3.19,0.07,14.63,47.26,1.34
-107.53,31.56,18.58,10.68,3.27,-158.23,0.20,62.77,902,10528,13.57,14.93,18.26,3.44,-3.04,-1.21,-15.38,8.31,15.22,2.22,3.19,0.07,17.40,47.26,1.34
-107.63,31.73,18.58,10.68,3.27,-158.22,0.20,62.71,902,10528,13.37,15.13,18.26,3.44,-3.04,-1.21,-15.38,8.31,15.22,2.22,3.19,0.07,17.40,47.26,1.34
-107.74,31.91,18.58,10.68,3.27,-158.21,0.20,62.65,902,10528,13.18,15.33,18.26,3.44,-3.04,-1.21,-15.39,8.31,15.22,2.22,3.19,0.07,17.40,47.26,1.34
-107.85,32.09,18.58,10.68,3.27,-158.20,0.20,62.60,902,10528,12.98,15.52,18.26,3.44,-3.04,-1.21,-15.39,8.31,15.23,2.22,2.98,0.07,17.40,46.97,1.32
-107.96,32.26,18.58,10.68,3.27,-158.20,0.20,62.54,902,10528,12.78,15.72,18.26,3.44,-3.04,-1.21,-15.39,8.31,15.23,2.22,2.98,0.07,17.40,46.97,1.32
-108.06,32.44,18.58,10.68,3.27,-158.19,0.20,62.48,902,10528,12.58,15.92,18.26,3.44,-3.03,-1.21,-15.39,8.31,15.23,2.22,2.98,0.07,17.40,46.97,1.32
-108.17,32.61,18.58,10.68,3.27,-158.18,0.20,62.42,902,10528,12.38,16.12,18.26,3.44,-3.03,-1.21,-15.39,8.31,15.23,2.22,3.13,0.07,17.40,47.18,1.34
-108.28,32.79,18.58,9.76,3.27,-159.09,0.20,63.28,902,10528,12.19,16.32,18.31,3.15,-3.05,-1.17,-15.39,7.39,15.26,1.98,3.13,0.07,17.40,47.18,1.34
-108.38,32.96,13.69,0.15,3.26,-159.08,0.18,63.23,903,10528,12.00,16.51,13.69,0.03,-3.05,-1.17,-10.68,-5.88,10.62,-1.09,3.13,0.05,17.40,47.18,1.34
-108.48,33.12,13.63,0.15,3.26,-159.07,0.18,63.17,903,10528,11.81,16.69,13.63,0.03,-3.05,-1.17,-10.63,-5.91,10.57,-1.09,3.13,0.05,17.40,47.18,1.34
-108.58,33.29,13.58,0.15,3.26,-159.06,0.18,63.12,903,10528,11.63,16.87,13.58,0.03,-3.05,-1.17,-10.57,-5.94,10.52,-1.09,3.13,0.05,17.96,47.18,1.34
-108.68,33.45,13.52,0.15,3.26,-159.05,0.18,63.06,903,10528,11.44,17.06,13.52,0.03,-3.05,-1.17,-10.52,-5.97,10.46,-1.09,3.13,0.05,17.96,47.18,1.34
-108.78,33.61,13.47,0.15,3.26,-159.04,0.18,63.01,903,10528,11.26,17.24,13.47,0.03,-3.04,-1.17,-10.47,-6.00,10.41,-1.09,3.13,0.05,17.96,47.18,1.34
-108.88,33.78,13.41,0.15,3.26,-159.03,0.18,62.95,903,10528,11.08,17.43,13.41,0.03,-3.04,-1.17,-10.41,-6.04,10.35,-1.09,3.13,0.05,17.96,47.18,1.34
-108.98,33.94,13.36,0.15,3.26,-159.02,0.18,62.89,903,10528,10.89,17.61,13.36,0.03,-3.04,-1.17,-10.36,-6.07,10.30,-1.09,4.53,0.06,17.96,49.19,1.45
-109.08,34.11,13.30,0.15,3.26,-159.01,0.18,62.84,903,10528,10.71,17.80,13.30,0.03,-3.04,-1.17,-10.31,-6.10,10.25,-1.09,4.53,0.06,17.96,49.19,1.45
-109.19,34.28,13.24,0.02,3.25,-159.14,0.20,62.91,903,10528,10.52,17.99,13.24,0.00,-3.04,-1.16,-10.25,-6.26,10.19,-1.12,4.53,0.06,17.96,49.19,1.45
-109.30,34.45,13.18,0.02,3.25,-159.12,0.20,62.85,903,10528,10.32,18.18,13.18,0.00,-3.04,-1.16,-10.19,-6.30,10.13,-1.12,4.53,0.06,22.12,49.19,1.45
-109.41,34.63,13.12,0.02,3.25,-159.11,0.20,62.79,903,10528,10.12,18.38,13.12,0.00,-3.04,-1.16,-10.13,-6.33,10.07,-1.12,4.53,0.06,45.85,49.19,1.45
-109.52,34.81,13.06,0.02,3.25,-159.10,0.20,62.72,903,10528,9.92,18.58,13.06,0.00,-3.04,-1.16,-10.08,-6.37,10.01,-1.12,4.53,0.06,45.85,49.19,1.45
-109.63,34.98,13.00,0.02,3.25,-159.09,0.20,62.66,903,10528,9.72,18.78,13.00,0.00,-3.03,-1.16,-10.02,-6.41,9.95,-1.12,4.53,0.06,45.85,49.19,1.45
-109.74,35.16,12.94,0.02,3.25,-159.08,0.20,62.60,903,10528,9.53,18.98,12.94,0.00,-3.03,-1.16,-9.96,-6.45,9.90,-1.12,11.27,0.10,45.85,59.34,1.77
-109.85,35.33,12.88,0.02,3.24,-159.07,0.20,62.53,903,10528,9.33,19.17,12.88,0.00,-3.03,-1.16,-9.90,-6.48,9.84,-1.12,11.27,0.10,45.85,59.34,1.77
-109.96,35.51,12.82,0.02,3.24,-159.06,0.20,62.47,903,10528,9.13,19.37,12.82,0.00,-3.03,-1.16,-9.84,-6.52,9.78,-1.12,26.79,0.15,45.85,84.63,1.95
-110.08,35.68,12.76,0.02,3.24,-159.04,0.20,62.40,903,10528,8.93,19.57,12.76,0.00,-3.03,-1.16,-9.78,-6.56,9.72,-1.12,26.79,0.15,45.85,84.63,1.95
-110.19,35.86,12.70,0.02,3.24,-159.03,0.20,62.33,903,10528,8.74,19.77,12.70,0.00,-3.02,-1.16,-9.72,-6.60,9.66,-1.12,26.79,0.15,45.85,84.63,1.95
-110.30,36.03,12.64,0.02,3.24,-159.02,0.20,62.27,903,10528,8.54,19.97,12.64,0.00,-3.02,-1.16,-9.67,-6.64,9.60,-1.12,26.79,0.15,45.85,84.63,1.95
-110.42,36.21,12.58,0.02,3.23,-159.01,0.20,62.20,903,10528,8.34,20.16,12.58,0.00,-3.02,-1.16,-9.61,-6.68,9.54,-1.12,26.79,0.15,37.13,84.63,1.95
-110.53,36.38,12.52,0.02,3.23,-158.99,0.20,62.13,903,10528,8.14,20.36,12.52,0.00,-3.02,-1.16,-9.55,-6.73,9.48,-1.12,26.79,0.15,37.13,84.63,1.95
-110.65,36.56,12.45,0.18,3.23,-158.82,0.20,61.91,903,10528,7.94,20.56,12.45,0.04,-3.01,-1.17,-9.49,-6.61,9.43,-1.09,26.79,0.15,37.13,84.63,1.95
-110.76,36.73,12.39,0.18,3.23,-158.81,0.20,61.84,903,10528,7.75,20.76,12.39,0.04,-3.01,-1.17,-9.43,-6.65,9.37,-1.09,26.79,0.14,37.13,84.63,1.95
-110.88,36.91,12.33,0.18,3.23,-158.79,0.20,61.77,903,10528,7.55,20.95,12.33,0.04,-3.01,-1.17,-9.37,-6.69,9.31,-1.09,26.79,0.14,37.13,97.34,1.95
-111.00,37.08,12.27,0.18,3.22,-158.78,0.20,61.70,903,10528,7.35,21.15,12.27,0.04,-3.01,-1.17,-9.31,-6.74,9.25,-1.09,26.79,0.14,37.13,97.34,1.95
-111.11,37.25,12.21,0.18,3.22,-158.76,0.20,61.63,903,10528,7.15,21.35,12.21,0.04,-3.00,-1.17,-9.25,-6.78,9.19,-1.09,26.79,0.14,37.13,97.34,1.95
-111.23,37.43,12.14,0.18,3.22,-158.75,0.20,61.55,903,10528,6.96,21.54,12.14,0.04,-3.00,-1.17,-9.19,-6.82,9.13,-1.09,26.79,0.14,35.68,97.34,1.95
-111.35,37.60,12.08,0.18,3.22,-158.73,0.20,61.48,903,10528,6.76,21.74,12.08,0.04,-3.00,-1.17,-9.13,-6.87,9.07,-1.09,33.10,0.16,35.68,97.34,1.97
-111.47,37.77,12.02,0.19,3.22,-158.72,0.20,61.41,903,10528,6.56,21.94,12.02,0.04,-3.00,-1.17,-9.07,-6.91,9.01,-1.09,33.10,0.16,35.68,97.34,1.97
-111.59,37.95,11.96,0.19,3.21,-158.70,0.20,61.34,903,10528,6.37,22.14,11.96,0.04,-2.99,-1.17,-9.01,-6.96,8.95,-1.09,33.10,0.16,35.68,97.34,1.97
-111.71,38.12,11.89,0.19,3.21,-158.69,0.20,61.26,903,10528,6.17,22.33,11.89,0.04,-2.99,-1.17,-8.95,-7.01,8.89,-1.09,33.10,0.15,35.68,97.34,1.97
-111.83,38.29,11.83,0.19,3.21,-158.67,0.20,61.19,903,10528,5.97,22.53,11.83,0.04,-2.99,-1.17,-8.89,-7.05,8.82,-1.09,33.10,0.15,35.68,97.34,1.97
-111.95,38.47,11.77,0.19,3.21,-158.65,0.20,61.11,903,10528,5.77,22.73,11.77,0.04,-2.99,-1.17,-8.83,-7.10,8.76,-1.09,33.10,0.15,35.68,97.34,1.97
-112.07,38.64,11.70,0.19,3.20,-158.64,0.20,61.04,903,10528,5.58,22.93,11.70,0.04,-2.98,-1.17,-8.77,-7.15,8.70,-1.09,33.10,0.15,35.68,97.34,1.97
-112.20,38.81,11.64,0.19,3.20,-158.62,0.20,60.96,903,10528,5.38,23.12,11.64,0.04,-2.98,-1.17,-8.71,-7.20,8.64,-1.09,33.10,0.15,35.68,97.34,1.97
-112.32,38.98,11.58,0.19,3.20,-158.60,0.20,60.88,903,10528,5.18,23.32,11.58,0.04,-2.98,-1.17,-8.65,-7.25,8.58,-1.09,33.10,0.15,35.68,97.34,1.97
-112.44,39.16,11.51,0.19,3.20,-158.59,0.20,60.80,903,10528,4.99,23.52,11.51,0.04,-2.98,-1.17,-8.59,-7.30,8.52,-1.09,33.10,0.15,35.68,97.34,1.97
-112.57,39.33,11.45,0.19,3.19,-158.57,0.20,60.72,903,10528,4.79,23.71,11.45,0.04,-2.97,-1.17,-8.53,-7.36,8.46,-1.09,30.44,0.14,38.44,90.07,1.96
-112.69,39.50,11.39,0.20,3.19,-158.55,0.20,60.65,903,10528,4.59,23.91,11.39,0.04,-2.97,-1.17,-8.47,-7.41,8.40,-1.09,30.44,0.14,38.44,90.07,1.96
-112.82,39.67,11.32,0.20,3.19,-158.53,0.20,60.57,903,10528,4.39,24.11,11.32,0.04,-2.97,-1.17,-8.41,-7.46,8.34,-1.09,30.44,0.14,38.44,90.07,1.96
-112.94,39.84,11.26,0.20,3.19,-158.51,0.20,60.48,903,10528,4.20,24.31,11.26,0.04,-2.97,-1.17,-8.35,-7.52,8.28,-1.09,30.44,0.14,38.44,90.07,1.96
-113.06,40.02,11.19,-5.95,3.18,-164.63,0.19,66.54,903,10528,4.00,24.50,11.13,-1.16,-3.07,-0.84,-8.29,-13.72,8.05,-1.97,21.71,0.12,38.18,75.89,1.92
-113.16,40.20,11.13,-5.98,3.18,-164.61,0.19,66.47,903,10528,3.81,24.70,11.07,-1.16,-3.07,-0.84,-8.23,-13.82,7.99,-1.97,21.71,0.11,38.18,75.89,1.92
-113.26,40.37,11.07,-6.01,3.18,-164.60,0.19,66.41,903,10528,3.61,24.89,11.01,-1.16,-3.06,-0.84,-8.17,-13.92,7.93,-1.97,21.71,0.11,38.18,75.89,1.92
-113.36,40.55,11.00,-6.05,3.18,-164.59,0.19,66.34,903,10528,3.42,25.09,10.94,-1.16,-3.06,-0.84,-8.11,-14.03,7.87,-1.97,21.71,0.11,38.18,75.89,1.92
-113.47,40.73,10.94,-6.08,3.17,-164.57,0.19,66.27,903,10528,3.22,25.28,10.88,-1.16,-3.06,-0.84,-8.05,-14.13,7.81,-1.97,21.71,0.11,38.18,75.89,1.92
-113.57,40.91,10.88,-6.12,3.17,-164.56,0.19,66.21,903,10528,3.03,25.48,10.81,-1.16,-3.06,-0.84,-7.99,-14.24,7.75,-1.97,23.01,0.12,38.18,78.04,1.93
-113.67,41.09,10.81,-6.16,3.17,-164.54,0.19,66.14,903,10528,2.83,25.67,10.75,-1.16,-3.05,-0.84,-7.93,-14.35,7.68,-1.97,23.01,0.11,38.18,78.04,1.93
-113.78,41.27,10.75,-6.19,3.16,-164.53,0.19,66.07,903,10528,2.64,25.86,10.69,-1.16,-3.05,-0.84,-7.87,-14.46,7.62,-1.97,23.01,0.11,38.44,78.04,1.93
-113.88,41.44,10.68,-6.23,3.16,-164.51,0.19,66.00,903,10528,2.44,26.06,10.62,-1.16,-3.05,-0.84,-7.81,-14.57,7.56,-1.97,23.01,0.11,38.44,78.04,1.93
-113.99,41.62,10.62,-6.27,3.16,-164.50,0.19,65.93,903,10528,2.25,26.25,10.56,-1.16,-3.04,-0.84,-7.75,-14.69,7.50,-1.97,23.01,0.11,38.44,78.04,1.93
-114.10,41.80,10.56,-6.31,3.16,-164.48,0.19,65.86,903,10528,2.05,26.45,10.49,-1.16,-3.04,-0.84,-7.69,-14.80,7.44,-1.97,23.01,0.11,38.44,78.04,1.93
-114.20,41.98,10.49,-6.35,3.15,-164.47,0.19,65.79,903,10528,1.86,26.64,10.43,-1.16,-3.04,-0.84,-7.63,-14.92,7.38,-1.97,23.01,0.11,38.44,78.04,1.93
-114.30,42.15,10.43,-10.38,3.15,-168.44,0.18,69.71,903,10528,1.67,26.83,10.26,-1.88,-3.09,-0.63,-7.58,-19.04,7.16,-2.47,23.01,0.10,38.44,78.04,1.93
-114.39,42.32,10.37,-10.45,3.15,-168.43,0.18,69.65,903,10528,1.49,27.02,10.20,-1.88,-3.08,-0.63,-7.52,-19.19,7.10,-2.47,23.01,0.10,38.94,78.04,1.93
-114.47,42.50,10.31,-10.51,3.14,-168.42,0.18,69.59,903,10528,1.30,27.20,10.13,-1.88,-3.08,-0.63,-7.47,-19.34,7.04,-2.47,23.01,0.10,38.94,78.04,1.93
-114.56,42.67,10.25,-10.57,3.14,-168.41,0.18,69.53,903,10528,1.12,27.39,10.07,-1.88,-3.08,-0.63,-7.41,-19.49,6.99,-2.47,23.01,0.10,38.94,78.04,1.93
-114.65,42.84,10.19,-10.64,3.14,-168.40,0.18,69.47,903,10528,0.93,27.57,10.01,-1.88,-3.07,-0.63,-7.35,-19.64,6.93,-2.47,23.01,0.10,38.94,78.04,1.93
-114.74,43.02,10.12,-10.70,3.13,-168.39,0.18,69.41,903,10528,0.75,27.76,9.95,-1.88,-3.07,-0.63,-7.30,-19.80,6.87,-2.47,22.64,0.10,37.96,77.44,1.93
-114.83,43.19,10.06,-10.77,3.13,-168.37,0.18,69.35,903,10528,0.56,27.94,9.89,-1.88,-3.07,-0.63,-7.24,-19.96,6.81,-2.47,22.64,0.10,37.96,77.44,1.93
-114.92,43.36,10.00,-10.83,3.13,-168.36,0.18,69.29,903,10528,0.38,28.13,9.82,-1.88,-3.06,-0.63,-7.19,-20.12,6.75,-2.47,22.64,0.10,37.96,77.44,1.93
-114.98,43.52,9.95,-23.25,3.12,179.31,0.14,81.58,903,10528,0.21,28.29,9.14,-3.93,-3.12,0.04,-7.14,-32.63,6.01,-3.85,22.64,0.07,38.65,77.44,1.93
-115.01,43.66,9.90,-23.36,3.12,179.31,0.14,81.56,903,10528,0.07,28.43,9.09,-3.93,-3.12,0.04,-7.10,-32.82,5.97,-3.85,22.64,0.07,38.65,77.44,1.93
141.42,55.66,3.95,-12.20,1.40,-90.44,0.17,284.08,901,601118,0.08,0.08,3.86,-0.83,-0.01,-1.40,-4.45,-30.15,3.85,-2.24,33.85,0.04,35.04,111.85,1.97
141.35,55.50,3.95,-12.19,1.40,-90.40,0.17,284.02,901,601118,0.25,0.25,3.86,-0.83,-0.01,-1.40,-4.46,-30.11,3.86,-2.24,33.85,0.04,35.04,111.85,1.97
141.28,55.34,3.96,-12.17,1.40,-90.36,0.17,283.96,901,601118,0.41,0.41,3.87,-0.83,-0.01,-1.40,-4.46,-30.07,3.86,-2.24,33.85,0.04,35.04,111.85,1.97
