trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
52.70,27.11,2.79,-11.30,-2.46,52.16,0.19,25.55,503,4060,9.86,9.86,2.73,-0.55,1.51,1.94,-4.47,18.18,4.25,1.40,99.57,0.05,31.42,1615.05,2.49
52.89,27.03,2.80,-11.25,-2.46,52.15,0.19,25.63,503,4060,9.67,9.67,2.74,-0.55,1.51,1.94,-4.48,18.13,4.26,1.40,99.57,0.06,31.42,1615.05,2.49
53.08,26.95,2.81,-11.20,-2.46,52.13,0.19,25.72,503,4060,9.49,9.49,2.76,-0.55,1.51,1.94,-4.50,18.08,4.27,1.40,98.74,0.06,31.42,1638.06,2.50
53.27,26.87,2.82,-11.16,-2.46,52.11,0.19,25.81,503,4060,9.30,9.30,2.77,-0.55,1.51,1.94,-4.51,18.03,4.29,1.40,98.74,0.06,31.42,1638.06,2.50
53.46,26.78,2.83,-11.11,-2.46,52.09,0.19,25.89,503,4060,9.11,9.11,2.78,-0.55,1.51,1.94,-4.52,17.98,4.30,1.40,98.74,0.06,31.42,1638.06,2.50
53.65,26.70,2.85,-11.06,-2.47,52.07,0.19,25.98,503,4060,8.92,8.92,2.79,-0.55,1.52,1.94,-4.53,17.92,4.31,1.40,98.74,0.06,31.42,1638.06,2.50
53.84,26.62,2.86,-11.02,-2.47,52.06,0.19,26.06,503,4060,8.73,8.73,2.80,-0.55,1.52,1.94,-4.55,17.87,4.33,1.40,98.74,0.06,31.42,1638.06,2.50
54.03,26.54,2.87,-10.97,-2.47,52.04,0.19,26.15,503,4060,8.54,8.54,2.82,-0.55,1.52,1.94,-4.56,17.83,4.34,1.40,98.74,0.06,31.42,1638.06,2.50
54.22,26.45,2.88,-10.93,-2.47,52.02,0.19,26.23,503,4060,8.35,8.35,2.83,-0.55,1.52,1.94,-4.57,17.78,4.35,1.40,98.74,0.06,31.42,1638.06,2.50
54.41,26.37,2.89,-10.88,-2.47,52.01,0.19,26.32,503,4060,8.16,8.16,2.84,-0.55,1.52,1.94,-4.58,17.73,4.36,1.40,98.74,0.06,31.42,1638.06,2.50
54.60,26.28,2.90,-10.84,-2.47,51.99,0.19,26.40,503,4060,7.98,7.98,2.85,-0.55,1.52,1.94,-4.59,17.68,4.38,1.40,98.74,0.06,31.42,1638.06,2.50
54.78,26.21,2.91,-3.72,-2.47,59.06,0.17,19.39,503,4060,7.80,7.80,2.91,-0.19,1.27,2.12,-4.61,24.71,4.18,1.93,98.74,0.05,31.42,1638.06,2.50
54.97,26.16,2.93,-3.71,-2.47,59.05,0.17,19.47,503,4060,7.62,7.62,2.92,-0.19,1.27,2.12,-4.62,24.65,4.20,1.93,98.74,0.05,31.42,1638.06,2.50
55.15,26.10,2.94,-3.69,-2.47,59.03,0.17,19.55,503,4060,7.45,7.45,2.93,-0.19,1.27,2.12,-4.63,24.59,4.21,1.93,98.74,0.05,31.42,1638.06,2.50
55.33,26.04,2.95,-3.68,-2.47,59.02,0.17,19.63,503,4060,7.28,7.28,2.94,-0.19,1.27,2.12,-4.64,24.53,4.22,1.93,98.74,0.05,31.42,1638.06,2.50
55.51,25.98,2.96,-3.67,-2.47,59.01,0.17,19.71,503,4060,7.11,7.11,2.95,-0.19,1.27,2.12,-4.65,24.48,4.23,1.93,98.74,0.05,31.42,1638.06,2.50
55.69,25.93,2.97,-3.65,-2.47,58.99,0.17,19.79,503,4060,6.94,6.94,2.96,-0.19,1.27,2.12,-4.66,24.42,4.24,1.93,98.74,0.05,31.42,1638.06,2.50
55.86,25.87,2.98,-3.64,-2.47,58.98,0.17,19.87,503,4060,6.77,6.77,2.97,-0.19,1.27,2.12,-4.67,24.36,4.25,1.93,98.74,0.05,31.42,1638.06,2.50
56.03,25.82,2.99,-3.63,-2.47,58.96,0.14,19.94,503,4060,6.61,6.61,2.98,-0.19,1.27,2.12,-4.68,24.31,4.26,1.93,98.74,0.04,31.42,1638.06,2.50
56.17,25.77,3.00,-3.62,-2.47,58.95,0.14,20.00,503,4060,6.47,6.47,2.99,-0.19,1.27,2.12,-4.69,24.26,4.27,1.93,98.74,0.04,31.42,1638.06,2.50
56.34,25.71,3.01,-6.52,-2.47,56.02,0.20,23.00,503,4060,6.31,6.31,2.99,-0.34,1.38,2.05,-4.70,21.29,4.37,1.70,98.74,0.06,31.42,1638.06,2.50
56.54,25.63,3.02,-6.50,-2.47,56.00,0.20,23.08,503,4060,6.11,6.11,3.00,-0.34,1.38,2.05,-4.71,21.23,4.39,1.70,98.74,0.06,31.42,1638.06,2.50
56.75,25.55,3.03,-6.47,-2.47,55.99,0.20,23.17,503,4060,5.91,5.91,3.01,-0.34,1.38,2.05,-4.72,21.18,4.40,1.70,98.74,0.06,31.42,1638.06,2.50
56.95,25.47,3.04,-6.44,-2.47,55.98,0.20,23.26,503,4060,5.71,5.71,3.02,-0.34,1.38,2.05,-4.73,21.12,4.41,1.70,98.74,0.06,31.42,1638.06,2.50
57.15,25.40,3.06,-6.42,-2.47,55.96,0.20,23.35,503,4060,5.52,5.52,3.04,-0.34,1.38,2.05,-4.74,21.07,4.43,1.70,98.74,0.06,31.42,1638.06,2.50
57.35,25.32,3.07,-6.39,-2.47,55.95,0.20,23.43,503,4060,5.32,5.32,3.05,-0.34,1.39,2.05,-4.75,21.01,4.44,1.70,87.59,0.06,31.42,1286.41,2.59
57.55,25.24,3.08,-6.37,-2.47,55.94,0.20,23.52,503,4060,5.12,5.12,3.06,-0.34,1.39,2.05,-4.77,20.96,4.45,1.70,87.59,0.06,31.42,1286.41,2.59
57.75,25.16,3.09,-6.35,-2.47,55.92,0.20,23.60,503,4060,4.92,4.92,3.07,-0.34,1.39,2.05,-4.78,20.90,4.46,1.70,87.59,0.06,31.42,1286.41,2.59
57.95,25.08,3.10,-6.32,-2.48,55.91,0.20,23.69,503,4060,4.72,4.72,3.08,-0.34,1.39,2.05,-4.79,20.85,4.48,1.70,87.59,0.06,31.42,1286.41,2.59
58.15,25.02,3.11,3.14,-2.48,65.36,0.19,14.31,503,4060,4.53,4.53,3.11,0.17,1.03,2.25,-4.80,30.25,4.15,2.42,87.59,0.06,31.42,1286.41,2.59
58.36,24.97,3.13,3.13,-2.48,65.35,0.19,14.40,503,4060,4.33,4.33,3.12,0.17,1.03,2.25,-4.81,30.17,4.16,2.42,87.59,0.06,31.42,1286.41,2.59
58.57,24.92,3.14,3.12,-2.48,65.33,0.19,14.49,503,4060,4.14,4.14,3.13,0.17,1.03,2.25,-4.82,30.10,4.17,2.42,87.59,0.06,31.42,1286.41,2.59
58.78,24.87,3.15,3.11,-2.48,65.32,0.19,14.58,503,4060,3.94,3.94,3.14,0.17,1.03,2.25,-4.83,30.03,4.18,2.42,87.59,0.06,31.42,1286.41,2.59
58.98,24.82,3.16,3.10,-2.48,65.31,0.19,14.66,503,4060,3.75,3.75,3.16,0.17,1.03,2.25,-4.84,29.96,4.20,2.42,87.59,0.06,31.42,1286.41,2.59
59.19,24.77,3.17,3.09,-2.48,65.30,0.19,14.75,503,4060,3.56,3.56,3.17,0.17,1.03,2.25,-4.85,29.89,4.21,2.42,87.59,0.06,31.42,1286.41,2.59
59.39,24.73,3.18,3.08,-2.48,65.29,0.17,14.83,503,4060,3.37,3.37,3.18,0.17,1.04,2.25,-4.86,29.82,4.22,2.42,87.59,0.06,31.42,1286.41,2.59
59.57,24.68,3.19,3.07,-2.48,65.28,0.17,14.91,503,4060,3.20,3.20,3.19,0.17,1.04,2.25,-4.87,29.76,4.23,2.42,81.68,0.06,31.42,1140.72,2.60
59.75,24.64,3.20,3.06,-2.48,65.27,0.17,14.99,503,4060,3.03,3.03,3.20,0.17,1.04,2.25,-4.88,29.70,4.24,2.42,81.68,0.06,31.42,1140.72,2.60
59.94,24.59,3.21,3.05,-2.48,65.26,0.17,15.06,503,4060,2.86,2.86,3.21,0.17,1.04,2.25,-4.89,29.64,4.25,2.42,81.68,0.06,31.42,1140.72,2.60
60.12,24.55,3.22,3.04,-2.48,65.25,0.17,15.14,503,4060,2.68,2.68,3.22,0.17,1.04,2.25,-4.90,29.58,4.26,2.42,81.68,0.06,31.42,1140.72,2.60
60.30,24.50,3.23,3.03,-2.48,65.24,0.17,15.21,503,4060,2.51,2.51,3.23,0.17,1.04,2.25,-4.91,29.52,4.27,2.42,81.68,0.06,31.42,1140.72,2.60
60.49,24.49,3.24,24.51,-2.48,86.75,0.19,353.77,503,4060,2.33,2.33,2.95,1.34,0.14,2.47,-4.92,50.96,3.10,3.82,81.68,0.06,31.42,1140.72,2.60
60.70,24.51,3.25,24.43,-2.48,86.74,0.19,353.86,503,4060,2.15,2.15,2.96,1.34,0.14,2.47,-4.92,50.86,3.11,3.82,76.71,0.05,37.75,1234.95,2.59
60.90,24.53,3.26,24.35,-2.48,86.73,0.19,353.94,503,4060,1.96,1.96,2.97,1.34,0.14,2.47,-4.93,50.75,3.12,3.82,76.71,0.05,37.75,1234.95,2.59
61.11,24.55,3.27,24.27,-2.48,86.72,0.19,354.03,503,4060,1.77,1.77,2.98,1.34,0.14,2.47,-4.94,50.65,3.13,3.82,76.71,0.05,37.75,1234.95,2.59
61.31,24.57,3.28,24.19,-2.48,86.71,0.19,354.11,503,4060,1.58,1.58,2.99,1.34,0.14,2.47,-4.94,50.55,3.14,3.82,76.71,0.05,37.75,1234.95,2.59
61.52,24.59,3.29,24.12,-2.48,86.70,0.20,354.20,503,4060,1.39,1.39,3.00,1.34,0.14,2.47,-4.95,50.45,3.15,3.82,72.35,0.06,37.75,1387.38,2.44
61.74,24.61,3.30,24.04,-2.48,86.69,0.20,354.29,503,4060,1.19,1.19,3.02,1.34,0.14,2.47,-4.96,50.35,3.16,3.82,72.35,0.06,37.75,1387.38,2.44
61.96,24.63,3.31,23.96,-2.48,86.68,0.20,354.38,503,4060,1.00,1.00,3.03,1.34,0.14,2.47,-4.97,50.25,3.18,3.82,72.35,0.06,37.75,1387.38,2.44
62.17,24.65,3.32,23.88,-2.48,86.66,0.20,354.47,503,4060,0.80,0.80,3.04,1.34,0.14,2.47,-4.97,50.14,3.19,3.82,72.35,0.06,37.75,1387.38,2.44
62.39,24.67,3.33,23.80,-2.48,86.65,0.20,354.56,503,4060,0.60,0.60,3.05,1.34,0.14,2.47,-4.98,50.04,3.20,3.82,72.35,0.06,37.75,1387.38,2.44
62.60,24.68,3.34,23.73,-2.48,86.64,0.20,354.65,503,4060,0.40,0.40,3.06,1.34,0.15,2.47,-4.99,49.94,3.21,3.82,72.35,0.06,37.75,1387.38,2.44
62.80,24.70,3.35,20.97,-2.48,83.94,0.15,357.42,503,4060,0.23,0.23,3.13,1.20,0.26,2.46,-5.00,47.16,3.40,3.66,72.35,0.05,37.75,1387.38,2.44
62.96,24.70,3.36,20.92,-2.48,83.93,0.15,357.49,503,4060,0.08,0.08,3.14,1.20,0.26,2.46,-5.00,47.09,3.41,3.66,72.35,0.05,37.75,1387.38,2.44
156.60,-14.48,0.00,0.00,6.02,174.72,0.18,209.35,849,615,0.09,8.85,0.00,0.00,-6.00,0.55,6.02,174.72,-6.00,0.55,21.55,0.00,125.76,108.37,1.70
156.44,-14.39,0.00,0.00,6.04,174.73,0.18,209.39,849,615,0.26,8.68,0.00,0.00,-6.01,0.55,6.04,174.73,-6.01,0.55,21.43,0.00,126.53,108.37,1.70
156.28,-14.30,0.00,0.00,6.05,174.74,0.18,209.42,849,615,0.44,8.50,0.00,0.00,-6.02,0.55,6.05,174.74,-6.02,0.55,21.43,0.00,126.53,108.37,1.70
156.12,-14.22,0.00,0.00,6.06,174.75,0.18,209.46,849,615,0.61,8.33,0.00,0.00,-6.04,0.55,6.06,174.75,-6.04,0.55,21.43,0.00,126.53,108.37,1.70
155.96,-14.13,0.00,0.00,6.08,176.03,0.20,208.23,849,615,0.80,8.14,0.00,0.00,-6.06,0.42,6.08,176.03,-6.06,0.42,15.52,0.00,126.53,108.37,1.58
155.78,-14.04,0.00,0.00,6.09,176.04,0.20,208.28,849,615,1.00,7.94,0.00,0.00,-6.08,0.42,6.09,176.04,-6.08,0.42,15.52,0.00,126.53,108.37,1.58
155.60,-13.94,0.00,0.00,6.11,176.05,0.20,208.32,849,615,1.19,7.75,0.00,0.00,-6.09,0.42,6.11,176.05,-6.09,0.42,15.52,0.00,126.53,100.25,1.58
155.42,-13.85,0.00,0.00,6.12,176.06,0.20,208.36,849,615,1.39,7.55,0.00,0.00,-6.11,0.42,6.12,176.06,-6.11,0.42,15.52,0.00,113.06,100.25,1.58
155.24,-13.76,0.00,0.00,6.14,176.07,0.20,208.41,849,615,1.59,7.35,0.00,0.00,-6.12,0.42,6.14,176.07,-6.12,0.42,15.52,0.00,113.06,100.25,1.58
155.07,-13.66,0.00,0.00,6.15,176.08,0.20,208.45,849,615,1.78,7.16,0.00,0.00,-6.14,0.42,6.15,176.08,-6.14,0.42,15.52,0.00,113.06,100.25,1.58
154.89,-13.57,0.00,0.00,6.16,176.09,0.20,208.49,849,615,1.98,6.96,0.00,0.00,-6.15,0.42,6.16,176.09,-6.15,0.42,15.52,0.00,113.06,100.25,1.58
154.71,-13.47,0.00,0.00,6.18,176.10,0.20,208.53,849,615,2.18,6.76,0.00,0.00,-6.16,0.42,6.18,176.10,-6.16,0.42,15.52,0.00,113.06,100.25,1.58
154.53,-13.38,0.00,0.00,6.19,176.11,0.20,208.57,849,615,2.37,6.57,0.00,0.00,-6.18,0.42,6.19,176.11,-6.18,0.42,15.52,0.00,113.06,100.25,1.58
154.35,-13.32,0.00,0.00,6.21,-165.53,0.18,190.24,849,615,2.56,6.38,0.00,0.00,-6.01,-1.55,6.21,-165.53,-6.01,-1.55,18.84,0.00,113.06,109.67,1.63
154.17,-13.29,0.00,0.00,6.22,-165.56,0.18,190.29,849,615,2.74,6.20,0.00,0.00,-6.02,-1.55,6.22,-165.56,-6.02,-1.55,18.84,0.00,113.06,109.67,1.63
153.99,-13.25,0.00,0.00,6.23,-165.59,0.18,190.33,849,615,2.92,6.02,0.00,0.00,-6.04,-1.55,6.23,-165.59,-6.04,-1.55,18.84,0.00,113.06,109.67,1.63
153.81,-13.22,0.00,0.00,6.24,-165.62,0.18,190.37,849,615,3.10,5.84,0.00,0.00,-6.05,-1.55,6.24,-165.62,-6.05,-1.55,18.84,0.00,113.06,109.67,1.63
153.63,-13.19,0.00,0.00,6.26,-165.65,0.18,190.41,849,615,3.28,5.66,0.00,0.00,-6.06,-1.55,6.26,-165.65,-6.06,-1.55,18.84,0.00,113.06,109.67,1.63
153.45,-13.16,0.00,0.00,6.27,-165.68,0.18,190.45,849,615,3.46,5.48,0.00,0.00,-6.07,-1.55,6.27,-165.68,-6.07,-1.55,23.32,0.00,126.56,122.55,1.77
153.27,-13.12,0.00,0.00,6.28,-165.71,0.18,190.49,849,615,3.64,5.30,0.00,0.00,-6.09,-1.55,6.28,-165.71,-6.09,-1.55,23.32,0.00,126.56,122.55,1.77
153.09,-13.09,0.00,0.00,6.29,-165.74,0.18,190.53,849,615,3.82,5.13,0.00,0.00,-6.10,-1.55,6.29,-165.74,-6.10,-1.55,23.32,0.00,126.56,122.55,1.77
152.90,-13.06,0.00,0.00,6.31,-165.76,0.18,190.58,849,615,4.00,4.95,0.00,0.00,-6.11,-1.55,6.31,-165.76,-6.11,-1.55,23.32,0.00,126.56,122.55,1.77
152.72,-13.03,0.00,0.00,6.32,-161.15,0.19,185.97,849,615,4.18,4.76,0.00,0.00,-5.98,-2.04,6.32,-161.15,-5.98,-2.04,23.32,0.00,126.56,122.55,1.77
152.52,-13.01,0.00,0.00,6.33,-161.19,0.19,186.02,849,615,4.37,4.57,0.00,0.00,-5.99,-2.04,6.33,-161.19,-5.99,-2.04,23.32,0.00,126.56,122.55,1.77
152.32,-12.99,0.00,0.00,6.34,-161.23,0.19,186.06,849,615,4.37,4.37,0.00,0.00,-6.01,-2.04,6.34,-161.23,-6.01,-2.04,28.05,0.00,123.86,137.08,1.91
152.13,-12.97,0.00,0.00,6.36,-161.27,0.19,186.10,849,615,4.18,4.18,0.00,0.00,-6.02,-2.04,6.36,-161.27,-6.02,-2.04,28.05,0.00,123.86,137.08,1.91
151.93,-12.95,0.00,0.00,6.37,-161.31,0.19,186.15,849,615,3.99,3.99,0.00,0.00,-6.03,-2.04,6.37,-161.31,-6.03,-2.04,28.05,0.00,123.86,137.08,1.91
151.73,-12.93,0.00,0.00,6.38,-161.35,0.19,186.19,849,615,3.80,3.80,0.00,0.00,-6.05,-2.04,6.38,-161.35,-6.05,-2.04,28.05,0.00,123.86,137.08,1.91
151.54,-12.91,0.00,0.00,6.39,-161.38,0.19,186.24,849,615,3.60,3.60,0.00,0.00,-6.06,-2.04,6.39,-161.38,-6.06,-2.04,28.05,0.00,123.86,137.08,1.91
151.34,-12.89,0.00,0.00,6.41,-161.42,0.19,186.28,849,615,3.41,3.41,0.00,0.00,-6.07,-2.04,6.41,-161.42,-6.07,-2.04,32.24,0.00,117.19,149.57,2.00
151.14,-12.87,0.00,0.00,6.42,-161.46,0.19,186.32,849,615,3.22,3.22,0.00,0.00,-6.08,-2.04,6.42,-161.46,-6.08,-2.04,32.24,0.00,117.19,149.57,2.00
150.95,-12.85,0.00,0.00,6.43,-161.49,0.19,186.37,849,615,3.03,3.03,0.00,0.00,-6.10,-2.04,6.43,-161.49,-6.10,-2.04,32.24,0.00,117.19,149.57,2.00
150.75,-12.82,0.00,0.00,6.44,-161.53,0.19,186.41,849,615,2.83,2.83,0.00,0.00,-6.11,-2.04,6.44,-161.53,-6.11,-2.04,32.24,0.00,117.19,149.57,2.00
150.55,-12.80,0.00,0.00,6.45,-161.56,0.19,186.46,849,615,2.64,2.64,0.00,0.00,-6.12,-2.04,6.45,-161.56,-6.12,-2.04,32.24,0.00,117.19,149.57,2.00
150.36,-12.78,0.00,0.00,6.47,-161.60,0.19,186.50,849,615,2.45,2.45,0.00,0.00,-6.14,-2.04,6.47,-161.60,-6.14,-2.04,36.34,0.00,83.16,161.74,2.10
150.16,-12.77,0.00,0.00,6.48,-152.59,0.20,177.49,849,615,2.25,2.25,0.00,0.00,-5.75,-2.98,6.48,-152.59,-5.75,-2.98,36.34,0.00,83.16,161.74,2.10
149.96,-12.78,0.00,0.00,6.49,-152.64,0.20,177.54,849,615,2.06,2.06,0.00,0.00,-5.76,-2.98,6.49,-152.64,-5.76,-2.98,36.34,0.00,83.16,161.74,2.10
149.76,-12.79,0.00,0.00,6.50,-152.69,0.20,177.58,849,615,1.86,1.86,0.00,0.00,-5.78,-2.98,6.50,-152.69,-5.78,-2.98,36.34,0.00,83.16,161.74,2.10
149.56,-12.80,0.00,0.00,6.51,-152.75,0.20,177.62,849,615,1.66,1.66,0.00,0.00,-5.79,-2.98,6.51,-152.75,-5.79,-2.98,36.34,0.00,83.16,161.74,2.10
149.35,-12.81,0.00,0.00,6.52,-152.80,0.20,177.67,849,615,1.47,1.47,0.00,0.00,-5.80,-2.98,6.52,-152.80,-5.80,-2.98,39.62,0.00,83.16,171.56,2.16
149.15,-12.82,0.00,0.00,6.53,-152.85,0.20,177.71,849,615,1.27,1.27,0.00,0.00,-5.81,-2.98,6.53,-152.85,-5.81,-2.98,39.62,0.00,87.45,171.56,2.16
148.95,-12.82,0.00,0.00,6.55,-152.90,0.20,177.76,849,615,1.08,1.08,0.00,0.00,-5.83,-2.98,6.55,-152.90,-5.83,-2.98,39.62,0.00,87.45,171.56,2.16
148.75,-12.83,0.00,0.00,6.56,-152.94,0.20,177.80,849,615,0.88,0.88,0.00,0.00,-5.84,-2.98,6.56,-152.94,-5.84,-2.98,39.62,0.00,87.45,171.56,2.16
148.55,-12.84,0.00,0.00,6.57,-152.99,0.20,177.85,849,615,0.69,0.69,0.00,0.00,-5.85,-2.98,6.57,-152.99,-5.85,-2.98,39.62,0.00,87.45,171.56,2.16
148.35,-12.85,0.00,0.00,6.58,-153.04,0.20,177.89,849,615,0.49,0.49,0.00,0.00,-5.86,-2.98,6.58,-153.04,-5.86,-2.98,39.62,0.00,87.45,171.56,2.16
148.15,-12.85,0.00,0.00,6.59,-153.09,0.20,177.94,849,615,0.29,0.29,0.00,0.00,-5.88,-2.98,6.59,-153.09,-5.88,-2.98,39.62,0.00,87.45,171.56,2.16
147.95,-12.86,0.00,0.00,6.60,-153.14,0.20,177.98,849,615,0.10,0.10,0.00,0.00,-5.89,-2.98,6.60,-153.14,-5.89,-2.98,36.37,0.00,87.45,162.07,2.10
178.58,-44.28,3.11,-47.56,-3.95,30.88,0.00,309.58,901,806,0.00,2.96,2.10,-2.29,3.39,2.03,-5.50,-3.22,5.50,-0.31,115.00,0.00,20.29,337.01,2.55
178.63,-44.19,3.13,-29.71,-3.94,48.67,0.19,291.87,901,806,0.10,2.86,2.72,-1.55,2.60,2.96,-5.51,14.43,5.34,1.37,115.00,0.06,20.29,337.01,2.55
178.71,-44.05,3.15,-29.42,-3.93,48.86,0.12,291.82,901,806,0.26,2.70,2.75,-1.55,2.59,2.96,-5.53,14.39,5.35,1.37,115.00,0.04,20.29,337.01,2.55
178.78,-43.93,3.18,-29.19,-3.92,49.01,0.12,291.77,901,806,0.38,2.58,2.77,-1.55,2.57,2.96,-5.54,14.36,5.37,1.37,115.00,0.04,20.29,337.01,2.55
178.86,-43.79,3.20,-29.84,-3.91,48.27,0.19,292.65,901,806,0.54,2.42,2.78,-1.59,2.60,2.92,-5.55,13.39,5.40,1.29,115.00,0.06,20.29,337.01,2.55
178.94,-43.64,3.23,-29.56,-3.90,48.46,0.12,292.59,901,806,0.69,2.27,2.81,-1.59,2.59,2.92,-5.57,13.36,5.42,1.29,115.00,0.04,20.29,337.01,2.55
179.01,-43.53,3.25,-29.34,-3.89,48.61,0.12,292.54,901,806,0.81,2.15,2.84,-1.59,2.57,2.92,-5.58,13.33,5.43,1.29,115.00,0.04,20.29,337.01,2.55
179.09,-43.39,3.28,-28.89,-3.88,48.97,0.19,292.32,901,806,0.97,1.99,2.87,-1.59,2.55,2.93,-5.59,13.47,5.44,1.30,114.26,0.06,20.29,328.93,2.53
179.19,-43.21,3.32,-28.57,-3.87,49.20,0.19,292.25,901,806,1.15,1.80,2.91,-1.59,2.53,2.93,-5.61,13.43,5.46,1.30,114.26,0.06,20.29,328.93,2.53
179.25,-43.06,3.35,-17.13,-3.86,60.64,0.14,280.99,901,806,1.32,1.64,3.20,-0.99,1.89,3.36,-5.62,24.59,5.11,2.34,114.26,0.05,20.29,328.93,2.53
179.29,-42.92,3.37,-16.98,-3.85,60.85,0.14,280.97,901,806,1.46,1.50,3.23,-0.99,1.87,3.36,-5.64,24.54,5.13,2.34,114.26,0.05,20.29,328.93,2.53
179.33,-42.78,3.40,-16.84,-3.84,61.05,0.14,280.94,901,806,1.35,1.35,3.26,-0.99,1.86,3.36,-5.65,24.48,5.14,2.34,114.26,0.05,20.29,328.93,2.53
179.37,-42.61,3.44,-17.26,-3.83,60.71,0.19,281.50,901,806,1.19,1.19,3.28,-1.02,1.87,3.34,-5.66,23.82,5.18,2.29,114.26,0.07,20.29,328.93,2.53
179.43,-42.42,3.47,-17.07,-3.82,60.99,0.19,281.47,901,806,0.99,0.99,3.32,-1.02,1.85,3.34,-5.68,23.75,5.20,2.29,113.61,0.07,19.19,328.19,2.51
179.48,-42.23,3.51,-16.88,-3.81,61.28,0.19,281.43,901,806,0.80,0.80,3.36,-1.02,1.83,3.34,-5.70,23.68,5.22,2.29,113.61,0.07,19.19,328.19,2.51
179.53,-42.05,3.55,-16.70,-3.80,61.55,0.17,281.40,901,806,0.61,0.61,3.40,-1.02,1.81,3.34,-5.71,23.61,5.23,2.29,113.61,0.07,19.19,328.19,2.51
179.57,-41.88,3.58,-16.54,-3.79,61.81,0.17,281.37,901,806,0.44,0.44,3.43,-1.02,1.79,3.34,-5.73,23.54,5.25,2.29,113.61,0.07,19.19,328.19,2.51
179.62,-41.71,3.62,-16.38,-3.78,62.08,0.17,281.34,901,806,0.26,0.26,3.47,-1.02,1.77,3.34,-5.74,23.48,5.27,2.29,113.61,0.07,19.19,328.19,2.51
179.67,-41.54,3.65,-16.22,-3.77,62.34,0.17,281.31,901,806,0.09,0.09,3.51,-1.02,1.75,3.34,-5.76,23.42,5.28,2.29,113.61,0.07,19.19,328.19,2.51
142.41,46.53,0.00,0.00,1.44,-160.75,0.18,270.86,401,662,0.09,0.09,0.00,0.00,-1.36,-0.48,1.44,-160.75,-1.36,-0.48,8.48,0.00,49.03,90.52,1.40
142.41,46.35,0.00,0.00,1.45,-160.80,0.18,270.85,401,662,0.27,0.27,0.00,0.00,-1.37,-0.48,1.45,-160.80,-1.37,-0.48,8.48,0.00,49.03,90.52,1.40
142.40,46.17,0.00,0.00,1.45,-160.85,0.18,270.85,401,662,0.45,0.45,0.00,0.00,-1.37,-0.48,1.45,-160.85,-1.37,-0.48,8.48,0.00,49.03,90.52,1.40
142.40,45.99,0.00,0.00,1.45,-160.90,0.18,270.85,401,662,0.62,0.62,0.00,0.00,-1.37,-0.48,1.45,-160.90,-1.37,-0.48,8.48,0.00,49.03,90.52,1.40
142.39,45.81,0.00,0.00,1.46,-160.95,0.18,270.84,401,662,0.80,0.80,0.00,0.00,-1.38,-0.48,1.46,-160.95,-1.38,-0.48,8.48,0.00,49.03,90.52,1.40
142.39,45.63,0.00,0.00,1.46,-161.00,0.18,270.84,401,662,0.98,0.98,0.00,0.00,-1.38,-0.48,1.46,-161.00,-1.38,-0.48,8.48,0.00,49.03,90.52,1.40
142.37,45.45,0.00,0.00,1.47,-167.20,0.20,276.98,401,662,1.17,1.17,0.00,0.00,-1.43,-0.32,1.47,-167.20,-1.43,-0.32,8.48,0.00,49.03,90.52,1.40
142.34,45.25,0.00,0.00,1.47,-167.24,0.20,276.96,401,662,1.37,1.37,0.00,0.00,-1.43,-0.32,1.47,-167.24,-1.43,-0.32,8.48,0.00,49.03,90.52,1.40
142.30,45.05,0.00,0.00,1.47,-167.27,0.20,276.94,401,662,1.57,1.57,0.00,0.00,-1.44,-0.32,1.47,-167.27,-1.44,-0.32,8.48,0.00,35.43,90.52,1.40
142.27,44.86,0.00,0.00,1.48,-167.31,0.20,276.91,401,662,1.77,1.77,0.00,0.00,-1.44,-0.32,1.48,-167.31,-1.44,-0.32,8.48,0.00,35.43,90.52,1.40
142.24,44.66,0.00,0.00,1.48,-167.34,0.20,276.89,401,662,1.96,1.96,0.00,0.00,-1.45,-0.32,1.48,-167.34,-1.45,-0.32,104.46,0.00,35.43,324.71,2.34
142.20,44.46,0.00,0.00,1.49,-167.38,0.20,276.86,401,662,1.97,2.16,0.00,0.00,-1.45,-0.32,1.49,-167.38,-1.45,-0.32,104.46,0.00,35.43,324.71,2.34
142.17,44.26,0.00,0.00,1.49,-167.41,0.20,276.84,401,662,1.77,2.36,0.00,0.00,-1.45,-0.32,1.49,-167.41,-1.45,-0.32,104.46,0.00,34.81,324.71,2.34
142.16,44.07,0.00,0.00,1.49,-158.84,0.19,268.21,401,662,1.57,2.55,0.00,0.00,-1.39,-0.54,1.49,-158.84,-1.39,-0.54,104.46,0.00,34.81,324.71,2.34
142.16,43.89,0.00,0.00,1.50,-158.89,0.19,268.22,401,662,1.39,2.74,0.00,0.00,-1.40,-0.54,1.50,-158.89,-1.40,-0.54,104.46,0.00,34.81,324.71,2.34
