trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-100.18,21.24,13.16,26.44,2.73,-145.74,0.20,43.45,902,10528,3.48,3.48,11.78,5.86,-2.25,-1.54,-10.46,24.50,9.52,4.34,7.77,0.07,41.74,53.99,1.57
-100.33,21.37,13.15,26.43,2.73,-145.81,0.19,43.43,902,10528,3.67,3.67,11.77,5.85,-2.26,-1.53,-10.45,24.50,9.51,4.33,7.77,0.07,41.74,53.99,1.57
-100.48,21.50,13.13,26.45,2.73,-145.84,0.19,43.38,902,10528,3.86,3.86,11.76,5.85,-2.26,-1.53,-10.43,24.54,9.49,4.33,6.89,0.07,39.12,52.67,1.53
-100.63,21.63,13.12,26.48,2.73,-145.87,0.19,43.33,902,10528,4.05,4.05,11.74,5.85,-2.26,-1.53,-10.41,24.58,9.47,4.33,6.89,0.07,39.12,52.67,1.53
-100.78,21.76,13.11,26.51,2.74,-145.90,0.19,43.27,902,10528,4.24,4.24,11.73,5.85,-2.27,-1.53,-10.40,24.62,9.45,4.33,6.89,0.07,39.12,52.67,1.53
-100.92,21.89,13.09,26.54,2.74,-145.93,0.19,43.22,902,10528,4.43,4.43,11.71,5.85,-2.27,-1.53,-10.38,24.66,9.44,4.33,6.89,0.07,39.12,52.67,1.53
-101.07,22.02,13.08,26.57,2.74,-145.96,0.19,43.16,902,10528,4.62,4.62,11.70,5.85,-2.27,-1.53,-10.37,24.70,9.42,4.33,6.89,0.07,39.12,52.67,1.53
-101.22,22.15,13.07,26.60,2.74,-145.99,0.19,43.10,902,10528,4.81,4.81,11.68,5.85,-2.27,-1.53,-10.35,24.74,9.40,4.33,6.89,0.07,55.25,52.67,1.53
-101.37,22.28,13.05,26.63,2.74,-146.02,0.19,43.05,902,10528,5.00,5.00,11.67,5.85,-2.28,-1.53,-10.33,24.79,9.38,4.33,6.89,0.07,55.25,52.67,1.53
-101.52,22.41,13.04,26.66,2.75,-146.05,0.19,42.99,902,10528,5.19,5.19,11.65,5.85,-2.28,-1.53,-10.32,24.83,9.36,4.33,6.89,0.07,55.25,52.67,1.53
-101.67,22.54,13.02,26.70,2.75,-146.08,0.19,42.93,902,10528,5.38,5.38,11.63,5.85,-2.28,-1.53,-10.30,24.87,9.35,4.33,6.89,0.07,55.25,52.67,1.53
-101.82,22.67,13.01,26.73,2.75,-146.11,0.19,42.88,902,10528,5.56,5.56,11.62,5.85,-2.28,-1.53,-10.28,24.91,9.33,4.33,6.89,0.07,55.25,52.67,1.53
-101.97,22.79,12.99,26.76,2.75,-146.14,0.19,42.82,902,10528,5.75,5.75,11.60,5.85,-2.29,-1.53,-10.27,24.96,9.31,4.33,9.76,0.08,55.25,56.93,1.66
-102.12,22.92,12.98,26.79,2.75,-146.16,0.19,42.76,902,10528,5.94,5.94,11.59,5.85,-2.29,-1.53,-10.25,25.00,9.29,4.33,9.76,0.08,55.25,56.93,1.66
-102.27,23.05,12.97,26.82,2.76,-146.19,0.19,42.70,902,10528,6.13,6.13,11.57,5.85,-2.29,-1.53,-10.23,25.05,9.27,4.33,9.76,0.08,55.25,56.93,1.66
-102.43,23.18,12.95,26.86,2.76,-146.22,0.19,42.64,902,10528,6.32,6.32,11.55,5.85,-2.29,-1.53,-10.22,25.09,9.25,4.33,9.76,0.08,55.25,56.93,1.66
-102.58,23.31,12.94,26.89,2.76,-146.25,0.19,42.58,902,10528,6.51,6.51,11.54,5.85,-2.30,-1.53,-10.20,25.14,9.23,4.33,9.76,0.08,55.25,56.93,1.66
-102.73,23.44,12.92,26.92,2.76,-146.27,0.19,42.52,902,10528,6.70,6.70,11.52,5.85,-2.30,-1.53,-10.18,25.18,9.21,4.33,9.76,0.08,55.25,56.93,1.66
-102.87,23.58,12.91,16.69,2.76,-156.56,0.20,52.73,902,10528,6.89,6.89,12.36,3.71,-2.54,-1.10,-10.16,14.96,9.82,2.62,9.76,0.09,55.25,56.93,1.66
-103.00,23.74,12.89,16.71,2.77,-156.58,0.20,52.67,902,10528,7.09,7.09,12.34,3.71,-2.54,-1.10,-10.14,14.99,9.80,2.62,9.76,0.09,61.31,56.93,1.66
-103.14,23.90,12.87,16.73,2.77,-156.60,0.20,52.62,902,10528,7.29,7.29,12.33,3.71,-2.54,-1.10,-10.12,15.02,9.78,2.62,9.76,0.09,61.31,56.93,1.66
-103.27,24.06,12.85,16.76,2.77,-156.61,0.20,52.56,902,10528,7.49,7.49,12.31,3.71,-2.54,-1.10,-10.10,15.05,9.76,2.62,9.76,0.09,61.31,56.93,1.66
-103.40,24.21,12.84,16.78,2.77,-156.63,0.20,52.51,902,10528,7.69,7.69,12.29,3.71,-2.55,-1.10,-10.08,15.08,9.74,2.62,9.76,0.09,61.31,56.93,1.66
-103.53,24.37,12.82,16.81,2.77,-156.65,0.20,52.46,902,10528,7.89,7.89,12.27,3.71,-2.55,-1.10,-10.06,15.11,9.72,2.62,10.02,0.09,61.31,57.39,1.67
-103.67,24.53,12.80,16.83,2.78,-156.67,0.20,52.40,902,10528,8.09,8.09,12.25,3.71,-2.55,-1.10,-10.04,15.14,9.70,2.62,10.02,0.09,61.31,57.39,1.67
-103.80,24.69,12.78,16.85,2.78,-156.69,0.20,52.34,902,10528,8.29,8.29,12.23,3.71,-2.55,-1.10,-10.02,15.17,9.68,2.62,10.02,0.09,61.31,57.39,1.67
-103.94,24.85,12.76,16.88,2.78,-156.70,0.20,52.29,902,10528,8.49,8.49,12.21,3.71,-2.55,-1.10,-10.00,15.20,9.65,2.62,10.02,0.09,61.31,57.39,1.67
-104.07,25.00,12.75,16.90,2.78,-156.72,0.20,52.23,902,10528,8.69,8.69,12.20,3.71,-2.56,-1.10,-9.98,15.23,9.63,2.62,10.02,0.09,61.31,57.39,1.67
-104.21,25.16,12.73,16.93,2.78,-156.74,0.20,52.17,902,10528,8.89,8.89,12.18,3.71,-2.56,-1.10,-9.96,15.26,9.61,2.62,10.02,0.09,61.31,57.39,1.67
-104.34,25.32,12.71,16.95,2.79,-156.76,0.20,52.12,902,10528,9.09,9.09,12.16,3.71,-2.56,-1.10,-9.94,15.30,9.59,2.62,10.02,0.09,61.31,57.39,1.67
-104.47,25.47,12.69,17.41,2.79,-156.34,0.19,51.62,902,10528,9.28,9.28,12.11,3.80,-2.55,-1.12,-9.92,15.76,9.55,2.70,10.02,0.08,57.97,57.39,1.67
-104.60,25.62,12.67,17.44,2.79,-156.35,0.19,51.57,902,10528,9.47,9.47,12.09,3.80,-2.56,-1.12,-9.90,15.80,9.53,2.70,10.02,0.08,57.97,57.39,1.67
-104.73,25.77,12.66,17.46,2.79,-156.37,0.19,51.51,902,10528,9.66,9.66,12.07,3.80,-2.56,-1.12,-9.88,15.83,9.51,2.70,10.02,0.08,57.97,57.39,1.67
-104.86,25.91,12.64,17.49,2.79,-156.38,0.19,51.46,902,10528,9.85,9.85,12.05,3.80,-2.56,-1.12,-9.86,15.86,9.49,2.70,10.02,0.08,57.97,57.39,1.67
-104.99,26.06,12.62,17.52,2.80,-156.40,0.19,51.40,902,10528,10.04,10.04,12.03,3.80,-2.56,-1.12,-9.84,15.89,9.47,2.70,9.88,0.08,57.97,57.16,1.66
-105.13,26.21,12.60,17.54,2.80,-156.41,0.19,51.34,902,10528,10.23,10.23,12.02,3.80,-2.56,-1.12,-9.82,15.93,9.45,2.70,9.88,0.08,57.97,57.16,1.66
-105.26,26.36,12.58,17.57,2.80,-156.42,0.19,51.28,902,10528,10.41,10.41,12.00,3.80,-2.56,-1.12,-9.80,15.96,9.43,2.70,9.88,0.08,57.97,57.16,1.66
-105.39,26.50,12.57,17.59,2.80,-156.44,0.19,51.22,902,10528,10.60,10.60,11.98,3.80,-2.57,-1.12,-9.78,16.00,9.40,2.70,9.88,0.08,50.45,57.16,1.66
-105.52,26.65,12.55,17.62,2.80,-156.45,0.19,51.16,902,10528,10.79,10.79,11.96,3.80,-2.57,-1.12,-9.76,16.03,9.38,2.70,9.88,0.08,50.45,57.16,1.66
-105.65,26.80,12.53,17.65,2.80,-156.47,0.19,51.10,902,10528,10.98,10.98,11.94,3.80,-2.57,-1.12,-9.74,16.06,9.36,2.70,9.88,0.08,50.45,57.16,1.66
-105.79,26.94,12.51,17.68,2.80,-156.48,0.19,51.04,902,10528,11.17,11.17,11.92,3.80,-2.57,-1.12,-9.72,16.10,9.34,2.70,9.88,0.08,50.45,57.16,1.66
-105.92,27.09,12.49,17.70,2.81,-156.49,0.19,50.98,902,10528,11.36,11.36,11.90,3.80,-2.57,-1.12,-9.70,16.13,9.32,2.70,8.59,0.08,50.45,55.19,1.61
-106.05,27.24,12.47,17.73,2.81,-156.51,0.19,50.92,902,10528,11.54,11.54,11.88,3.80,-2.57,-1.12,-9.68,16.17,9.30,2.70,8.59,0.08,50.45,55.19,1.61
-106.19,27.38,12.45,17.76,2.81,-156.52,0.19,50.86,902,10528,11.73,11.73,11.86,3.80,-2.58,-1.12,-9.66,16.21,9.28,2.70,8.59,0.08,50.45,55.19,1.61
-106.32,27.53,12.43,17.79,2.81,-156.53,0.19,50.80,902,10528,11.92,11.92,11.84,3.80,-2.58,-1.12,-9.64,16.24,9.25,2.70,8.59,0.07,50.45,52.01,1.61
-106.43,27.68,12.41,6.27,2.81,-168.07,0.18,62.28,902,10528,12.11,12.11,12.34,1.36,-2.75,-0.58,-9.62,4.73,9.59,0.79,8.59,0.07,50.45,52.01,1.61
-106.53,27.84,12.39,6.28,2.81,-168.08,0.18,62.24,902,10528,12.29,12.29,12.32,1.36,-2.75,-0.58,-9.60,4.74,9.56,0.79,8.59,0.07,50.45,52.01,1.61
-106.62,28.00,12.37,6.29,2.81,-168.09,0.18,62.19,902,10528,12.47,12.47,12.30,1.36,-2.75,-0.58,-9.58,4.75,9.54,0.79,8.59,0.07,50.45,52.01,1.61
-106.72,28.16,12.35,6.30,2.82,-168.09,0.18,62.15,902,10528,12.65,12.65,12.28,1.36,-2.75,-0.58,-9.55,4.76,9.52,0.79,5.58,0.06,33.34,52.01,1.45
-106.82,28.32,12.34,6.31,2.82,-168.10,0.18,62.10,902,10528,12.47,12.83,12.26,1.36,-2.76,-0.58,-9.53,4.77,9.50,0.79,5.58,0.06,33.34,52.01,1.45
-106.91,28.48,12.32,6.32,2.82,-168.10,0.18,62.06,902,10528,12.29,13.01,12.24,1.36,-2.76,-0.58,-9.51,4.78,9.48,0.79,5.58,0.06,33.34,52.01,1.45
-107.01,28.64,12.29,6.33,2.82,-168.11,0.18,62.01,902,10528,12.11,13.19,12.22,1.36,-2.76,-0.58,-9.49,4.79,9.46,0.79,5.76,0.06,33.34,52.01,1.46
-107.11,28.80,12.27,6.34,2.82,-168.11,0.18,61.96,902,10528,11.93,13.37,12.20,1.36,-2.76,-0.58,-9.47,4.80,9.44,0.79,5.76,0.06,33.34,52.01,1.46
-107.20,28.96,12.25,6.35,2.82,-168.12,0.18,61.92,902,10528,11.75,13.55,12.18,1.36,-2.76,-0.58,-9.45,4.82,9.41,0.79,5.76,0.06,33.34,50.99,1.46
-107.30,29.12,12.23,6.37,2.82,-168.12,0.18,61.87,902,10528,11.57,13.73,12.16,1.36,-2.76,-0.58,-9.43,4.83,9.39,0.79,5.76,0.06,33.34,50.99,1.46
-107.41,29.27,12.21,15.20,2.82,-159.32,0.19,53.00,902,10528,11.38,13.91,11.79,3.20,-2.64,-1.00,-9.40,13.66,9.14,2.22,5.76,0.06,33.34,50.99,1.46
-107.54,29.42,12.19,15.22,2.83,-159.32,0.19,52.94,902,10528,11.20,14.10,11.76,3.20,-2.64,-1.00,-9.38,13.69,9.12,2.22,5.76,0.06,24.94,50.99,1.46
-107.67,29.57,12.17,15.25,2.83,-159.33,0.19,52.87,902,10528,11.01,14.29,11.74,3.20,-2.64,-1.00,-9.36,13.73,9.09,2.22,5.76,0.06,24.94,50.99,1.46
-107.80,29.72,12.15,15.28,2.83,-159.34,0.19,52.81,902,10528,10.82,14.48,11.72,3.20,-2.65,-1.00,-9.34,13.76,9.07,2.22,5.76,0.06,24.94,50.99,1.46
-107.93,29.87,12.13,15.30,2.83,-159.35,0.19,52.75,902,10528,10.63,14.67,11.70,3.20,-2.65,-1.00,-9.31,13.79,9.05,2.22,5.76,0.06,24.94,50.99,1.46
-108.07,30.02,12.11,15.33,2.83,-159.36,0.19,52.68,902,10528,10.44,14.85,11.68,3.20,-2.65,-1.00,-9.29,13.83,9.02,2.22,2.92,0.04,24.94,46.87,1.24
-108.20,30.17,12.09,15.36,2.83,-159.36,0.19,52.61,902,10528,10.26,15.04,11.65,3.20,-2.65,-1.00,-9.27,13.86,9.00,2.22,2.92,0.04,24.94,46.87,1.24
-108.33,30.32,12.06,15.39,2.83,-159.37,0.19,52.55,902,10528,10.07,15.23,11.63,3.20,-2.65,-1.00,-9.25,13.90,8.98,2.22,2.92,0.04,24.94,46.87,1.24
-108.46,30.47,12.04,15.42,2.83,-159.38,0.19,52.48,902,10528,9.88,15.42,11.61,3.20,-2.65,-1.00,-9.22,13.93,8.95,2.22,2.92,0.04,7.90,46.87,1.24
-108.59,30.61,12.02,15.45,2.83,-159.38,0.19,52.41,902,10528,9.69,15.60,11.59,3.20,-2.65,-1.00,-9.20,13.97,8.93,2.22,2.92,0.04,6.93,46.87,1.24
-108.73,30.76,12.00,15.47,2.83,-159.39,0.19,52.34,902,10528,9.51,15.79,11.56,3.20,-2.65,-1.00,-9.18,14.00,8.91,2.22,2.92,0.04,6.93,46.87,1.24
-108.85,30.93,11.98,5.72,2.83,-169.17,0.20,62.06,902,10528,9.31,15.98,11.92,1.19,-2.78,-0.53,-9.15,4.25,9.13,0.68,2.92,0.05,6.93,46.87,1.24
-108.96,31.10,11.95,5.73,2.84,-169.18,0.20,62.01,902,10528,9.12,16.18,11.89,1.19,-2.79,-0.53,-9.13,4.26,9.10,0.68,1.41,0.03,6.93,44.76,1.04
-109.06,31.27,11.93,5.74,2.84,-169.18,0.20,61.95,902,10528,8.92,16.38,11.87,1.19,-2.79,-0.53,-9.10,4.27,9.08,0.68,1.41,0.03,6.93,44.76,1.04
-109.17,31.45,11.90,5.75,2.84,-169.18,0.20,61.89,902,10528,8.72,16.58,11.84,1.19,-2.79,-0.53,-9.08,4.29,9.05,0.68,1.41,0.03,6.93,44.76,1.04
-109.28,31.62,11.88,5.76,2.84,-169.19,0.20,61.84,902,10528,8.52,16.78,11.82,1.19,-2.79,-0.53,-9.05,4.30,9.03,0.68,2.00,0.04,6.93,45.54,1.13
-109.39,31.80,11.85,5.78,2.84,-169.19,0.20,61.78,902,10528,8.32,16.97,11.79,1.19,-2.79,-0.53,-9.03,4.31,9.00,0.68,2.00,0.04,6.93,45.54,1.13
-109.50,31.97,11.83,5.79,2.84,-169.19,0.20,61.72,902,10528,8.13,17.17,11.77,1.19,-2.79,-0.53,-9.00,4.32,8.98,0.68,2.00,0.04,6.93,45.54,1.13
-109.61,32.15,11.80,5.80,2.84,-169.20,0.20,61.66,902,10528,7.93,17.37,11.74,1.19,-2.79,-0.53,-8.98,4.33,8.95,0.68,2.00,0.04,4.02,45.54,1.13
-109.72,32.32,11.78,5.81,2.84,-169.20,0.20,61.60,902,10528,7.73,17.57,11.72,1.19,-2.79,-0.53,-8.95,4.35,8.92,0.68,2.00,0.04,4.02,45.54,1.13
-109.83,32.49,11.75,4.91,2.84,-170.12,0.19,62.46,902,10528,7.54,17.76,11.71,1.01,-2.80,-0.49,-8.93,3.44,8.91,0.54,2.00,0.04,4.02,45.54,1.13
-109.93,32.65,11.73,4.92,2.84,-170.12,0.19,62.40,902,10528,7.35,17.94,11.69,1.01,-2.80,-0.49,-8.90,3.45,8.88,0.54,2.00,0.04,4.02,45.54,1.13
-110.04,32.82,11.71,4.93,2.84,-170.12,0.19,62.35,902,10528,7.17,18.13,11.66,1.01,-2.80,-0.49,-8.88,3.46,8.86,0.54,2.00,0.04,4.02,45.54,1.13
-110.14,32.98,11.68,4.94,2.84,-170.12,0.19,62.29,902,10528,6.98,18.31,11.64,1.01,-2.80,-0.49,-8.85,3.47,8.84,0.54,1.25,0.03,4.02,44.52,1.00
-110.24,33.15,11.66,4.95,2.84,-170.12,0.19,62.24,902,10528,6.80,18.50,11.61,1.01,-2.80,-0.49,-8.83,3.48,8.81,0.54,1.25,0.03,4.02,44.52,1.00
-110.34,33.31,11.63,4.96,2.84,-170.12,0.19,62.18,902,10528,6.61,18.69,11.59,1.01,-2.80,-0.49,-8.80,3.49,8.79,0.54,1.25,0.03,7.93,44.52,1.00
-110.45,33.47,11.61,4.97,2.84,-170.13,0.19,62.12,902,10528,6.43,18.87,11.57,1.01,-2.80,-0.49,-8.78,3.50,8.76,0.54,1.25,0.03,7.93,44.52,1.00
-110.55,33.64,11.58,4.98,2.84,-170.13,0.19,62.07,902,10528,6.24,19.06,11.54,1.01,-2.80,-0.49,-8.75,3.51,8.74,0.54,1.25,0.03,20.96,44.52,1.00
-110.66,33.80,11.56,4.99,2.85,-170.13,0.19,62.01,902,10528,6.05,19.24,11.52,1.01,-2.80,-0.49,-8.73,3.52,8.71,0.54,1.25,0.03,20.96,44.52,1.00
-110.73,33.92,11.54,4.87,2.85,-170.26,0.07,62.10,902,10528,5.92,19.37,11.50,0.98,-2.80,-0.48,-8.71,3.40,8.69,0.52,1.25,0.01,20.96,44.52,1.00
-110.81,34.04,14.89,8.35,2.85,-170.26,0.19,62.06,903,10528,5.79,19.51,14.73,2.16,-2.80,-0.48,-12.04,8.18,11.92,1.71,3.05,0.06,20.96,47.11,1.25
-110.92,34.21,14.84,8.37,2.85,-170.26,0.19,61.99,903,10528,5.60,19.70,14.68,2.16,-2.80,-0.48,-11.99,8.22,11.87,1.71,3.05,0.06,20.96,47.11,1.25
-111.02,34.38,14.79,8.40,2.85,-170.26,0.19,61.93,903,10528,5.41,19.89,14.63,2.16,-2.81,-0.48,-11.94,8.25,11.82,1.71,3.05,0.06,20.96,47.11,1.25
-111.13,34.54,14.74,8.43,2.85,-170.26,0.19,61.87,903,10528,5.21,20.08,14.58,2.16,-2.81,-0.48,-11.89,8.29,11.77,1.71,4.08,0.06,20.96,48.53,1.35
-111.24,34.71,14.69,8.46,2.85,-170.26,0.19,61.81,903,10528,5.02,20.28,14.53,2.16,-2.81,-0.48,-11.84,8.32,11.72,1.71,4.08,0.06,20.96,48.53,1.35
-111.36,34.88,14.64,8.49,2.85,-170.26,0.19,61.74,903,10528,4.83,20.47,14.48,2.16,-2.81,-0.48,-11.79,8.36,11.67,1.71,4.08,0.06,20.96,48.53,1.35
-111.47,35.05,14.59,8.52,2.85,-170.26,0.19,61.68,903,10528,4.64,20.66,14.43,2.16,-2.81,-0.48,-11.74,8.39,11.61,1.71,4.08,0.06,20.96,48.53,1.35
-111.58,35.22,14.54,8.55,2.85,-170.27,0.19,61.62,903,10528,4.45,20.85,14.38,2.16,-2.81,-0.48,-11.69,8.43,11.56,1.71,4.08,0.06,23.34,48.53,1.35
-111.69,35.39,14.49,8.58,2.85,-170.27,0.19,61.55,903,10528,4.25,21.04,14.32,2.16,-2.81,-0.48,-11.64,8.47,11.51,1.71,4.08,0.06,23.34,48.53,1.35
-111.80,35.56,14.44,8.61,2.85,-170.27,0.19,61.49,903,10528,4.06,21.24,14.27,2.16,-2.81,-0.48,-11.59,8.50,11.46,1.71,4.08,0.06,23.34,48.53,1.35
-111.92,35.73,14.38,8.64,2.85,-170.27,0.19,61.42,903,10528,3.87,21.43,14.22,2.16,-2.81,-0.48,-11.54,8.54,11.41,1.71,4.08,0.06,23.34,48.53,1.35
-112.03,35.90,14.33,8.67,2.85,-170.27,0.19,61.35,903,10528,3.68,21.62,14.17,2.16,-2.81,-0.48,-11.49,8.58,11.36,1.71,22.94,0.15,23.34,77.98,1.98
-112.14,36.07,14.28,8.70,2.85,-170.27,0.19,61.29,903,10528,3.49,21.81,14.12,2.16,-2.81,-0.48,-11.43,8.62,11.31,1.71,22.94,0.15,23.34,77.98,1.98
-112.26,36.24,14.23,8.89,2.85,-170.11,0.20,61.06,903,10528,3.29,22.01,14.06,2.20,-2.80,-0.49,-11.38,8.82,11.25,1.74,22.94,0.15,23.34,77.98,1.98
-112.38,36.41,14.18,8.93,2.85,-170.11,0.20,60.99,903,10528,3.09,22.21,14.00,2.20,-2.80,-0.49,-11.33,8.86,11.19,1.74,22.94,0.15,56.39,77.98,1.98
-112.50,36.59,14.12,8.96,2.85,-170.11,0.20,60.92,903,10528,2.89,22.41,13.95,2.20,-2.80,-0.49,-11.28,8.90,11.14,1.74,22.94,0.15,56.39,77.98,1.98
-112.62,36.76,14.07,9.00,2.85,-170.11,0.20,60.85,903,10528,2.69,22.61,13.90,2.20,-2.80,-0.49,-11.22,8.94,11.09,1.74,22.94,0.15,56.39,77.98,1.98
-112.74,36.93,14.01,9.03,2.85,-170.10,0.20,60.77,903,10528,2.49,22.81,13.84,2.20,-2.80,-0.49,-11.17,8.99,11.03,1.74,22.94,0.15,56.39,77.98,1.98
-112.86,37.11,13.96,9.07,2.85,-170.10,0.20,60.70,903,10528,2.29,23.00,13.79,2.20,-2.80,-0.49,-11.11,9.03,10.98,1.74,22.94,0.15,56.39,77.98,1.98
-112.99,37.28,13.91,9.10,2.85,-170.10,0.20,60.62,903,10528,2.09,23.20,13.73,2.20,-2.80,-0.49,-11.06,9.08,10.92,1.74,22.94,0.15,56.39,77.98,1.98
-113.11,37.46,13.85,9.14,2.85,-170.10,0.20,60.55,903,10528,1.89,23.40,13.68,2.20,-2.80,-0.49,-11.01,9.12,10.87,1.74,22.94,0.15,56.39,77.98,1.98
-113.23,37.63,13.80,9.18,2.85,-170.10,0.20,60.47,903,10528,1.69,23.60,13.62,2.20,-2.80,-0.49,-10.95,9.17,10.81,1.74,20.54,0.14,56.39,73.99,1.97
-113.36,37.80,13.74,9.21,2.84,-170.10,0.20,60.40,903,10528,1.50,23.80,13.56,2.20,-2.80,-0.49,-10.90,9.21,10.76,1.74,20.54,0.14,56.39,73.99,1.97
-113.48,37.98,13.69,9.25,2.84,-170.10,0.20,60.32,903,10528,1.30,24.00,13.51,2.20,-2.80,-0.49,-10.84,9.26,10.70,1.74,20.54,0.14,56.39,73.99,1.97
-113.61,38.15,13.63,9.29,2.84,-170.10,0.20,60.24,903,10528,1.10,24.20,13.45,2.20,-2.80,-0.49,-10.79,9.31,10.65,1.74,20.54,0.14,56.39,73.99,1.97
-113.74,38.32,13.58,9.33,2.84,-170.09,0.20,60.17,903,10528,0.90,24.40,13.40,2.20,-2.80,-0.49,-10.73,9.36,10.59,1.74,20.54,0.14,58.61,73.99,1.97
-113.86,38.49,13.52,9.36,2.84,-170.09,0.20,60.09,903,10528,0.70,24.60,13.34,2.20,-2.80,-0.49,-10.68,9.40,10.53,1.74,20.54,0.14,58.61,73.99,1.97
-113.99,38.67,13.47,9.40,2.84,-170.09,0.20,60.01,903,10528,0.50,24.80,13.28,2.20,-2.80,-0.49,-10.62,9.45,10.48,1.74,20.54,0.14,58.61,73.99,1.97
-114.12,38.84,13.41,9.44,2.84,-170.09,0.20,59.93,903,10528,0.30,25.00,13.23,2.20,-2.80,-0.49,-10.57,9.50,10.42,1.74,20.54,0.14,58.61,73.99,1.97
-114.25,39.01,13.35,9.48,2.84,-170.09,0.20,59.85,903,10528,0.10,25.20,13.17,2.20,-2.80,-0.49,-10.51,9.55,10.37,1.74,20.54,0.14,61.13,73.99,1.97
140.96,53.18,5.16,15.69,1.30,-139.55,0.15,281.82,901,601118,0.08,0.08,4.97,1.40,-0.99,-0.84,-4.02,7.87,3.98,0.55,42.35,0.06,32.04,190.95,2.09
140.90,53.03,5.17,15.67,1.30,-139.52,0.15,281.77,901,601118,0.23,0.23,4.98,1.40,-0.99,-0.84,-4.03,7.85,3.99,0.55,42.35,0.06,32.04,190.95,2.09
140.85,52.88,5.17,15.65,1.29,-139.48,0.15,281.73,901,601118,0.38,0.38,4.98,1.40,-0.98,-0.84,-4.04,7.84,4.00,0.55,42.35,0.06,32.04,190.95,2.09
140.80,52.71,5.30,16.30,1.43,-139.14,0.18,281.69,901,601116,0.55,0.55,5.08,1.49,-1.08,-0.93,-4.04,7.82,4.01,0.55,42.35,0.07,28.87,190.95,2.09
140.74,52.53,5.30,16.28,1.42,-139.10,0.18,281.64,901,601116,0.73,0.73,5.09,1.49,-1.08,-0.93,-4.05,7.81,4.02,0.55,42.35,0.07,28.87,190.95,2.09
140.68,52.36,5.31,16.26,1.42,-139.06,0.18,281.59,901,601116,0.91,0.91,5.10,1.49,-1.07,-0.93,-4.06,7.79,4.02,0.55,43.32,0.07,28.87,183.15,2.13
140.62,52.18,5.32,16.24,1.42,-139.02,0.18,281.55,901,601116,1.10,1.10,5.10,1.49,-1.07,-0.93,-4.07,7.78,4.03,0.55,43.32,0.07,28.87,183.15,2.13
140.56,52.00,5.32,16.22,1.42,-138.98,0.18,281.50,901,601116,1.28,1.28,5.11,1.49,-1.07,-0.93,-4.08,7.76,4.04,0.55,43.32,0.07,28.87,183.15,2.13
140.50,51.82,5.33,16.20,1.42,-138.94,0.18,281.45,901,601116,1.46,1.46,5.12,1.49,-1.07,-0.93,-4.09,7.74,4.05,0.55,42.83,0.07,28.70,124.57,2.11
140.44,51.64,5.34,16.18,1.42,-138.90,0.18,281.41,901,601116,1.64,1.64,5.12,1.49,-1.07,-0.93,-4.09,7.73,4.06,0.55,42.83,0.07,28.70,124.57,2.11
140.38,51.46,5.34,16.16,1.42,-138.86,0.18,281.36,901,601116,1.82,1.82,5.13,1.49,-1.07,-0.93,-4.10,7.71,4.07,0.55,38.00,0.07,36.87,153.57,2.00
140.33,51.29,5.35,16.14,1.42,-138.82,0.18,281.32,901,601116,2.00,2.00,5.14,1.49,-1.07,-0.93,-4.11,7.70,4.07,0.55,38.00,0.07,36.87,153.57,2.00
140.27,51.11,5.35,16.12,1.41,-138.78,0.18,281.27,901,601116,2.19,2.19,5.14,1.49,-1.06,-0.93,-4.12,7.68,4.08,0.55,38.00,0.07,36.87,153.57,2.00
140.20,50.93,5.36,11.17,1.41,-143.66,0.19,286.15,901,601116,2.37,2.37,5.26,1.04,-1.14,-0.84,-4.13,2.74,4.12,0.20,38.00,0.07,36.87,153.57,2.00
140.11,50.74,5.37,11.16,1.41,-143.62,0.19,286.08,901,601116,2.56,2.56,5.27,1.04,-1.14,-0.84,-4.14,2.74,4.13,0.20,38.00,0.07,36.87,153.57,2.00
140.03,50.56,5.37,11.15,1.41,-143.58,0.19,286.02,901,601116,2.75,2.75,5.27,1.04,-1.14,-0.84,-4.14,2.73,4.14,0.20,38.00,0.07,36.87,153.57,2.00
139.95,50.38,5.38,11.13,1.41,-143.54,0.19,285.95,901,601116,2.94,2.94,5.28,1.04,-1.13,-0.84,-4.15,2.73,4.15,0.20,38.69,0.07,37.36,166.45,2.01
139.87,50.20,5.44,11.11,1.46,-144.43,0.19,285.89,901,601115,3.13,3.13,5.34,1.05,-1.18,-0.85,-4.16,2.72,4.16,0.20,38.69,0.07,37.36,166.45,2.01
139.79,50.01,5.45,11.10,1.45,-144.40,0.19,285.83,901,601115,3.33,3.33,5.35,1.05,-1.18,-0.85,-4.17,2.72,4.17,0.20,38.69,0.07,37.36,166.45,2.01
