trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
127.24,-24.14,1.81,3.11,-1.58,56.13,0.20,6.83,801,698,3.83,12.27,1.81,0.10,0.88,1.31,-3.04,27.66,2.69,1.41,113.68,0.04,20.07,2282.95,2.72
127.02,-24.12,1.81,3.11,-1.59,55.95,0.20,6.92,801,698,3.63,12.47,1.81,0.10,0.89,1.31,-3.04,27.61,2.69,1.41,113.68,0.04,20.07,2282.95,2.72
126.80,-24.09,1.81,3.11,-1.59,55.78,0.20,7.01,801,698,3.43,12.66,1.81,0.10,0.89,1.31,-3.05,27.56,2.70,1.41,113.68,0.04,20.07,2282.95,2.72
126.59,-24.06,1.81,0.12,-1.59,52.62,0.19,10.09,801,698,3.24,12.86,1.81,0.00,0.97,1.27,-3.05,24.53,2.78,1.27,113.68,0.04,20.07,2282.95,2.72
126.38,-24.03,1.81,0.12,-1.60,52.46,0.19,10.17,801,698,3.04,13.05,1.81,0.00,0.97,1.27,-3.06,24.49,2.78,1.27,113.71,0.04,17.58,2283.47,2.72
126.18,-24.00,1.81,0.12,-1.60,52.30,0.19,10.26,801,698,2.85,13.24,1.81,0.00,0.98,1.27,-3.06,24.45,2.79,1.27,113.71,0.04,17.58,2283.47,2.72
125.97,-23.96,1.81,0.12,-1.60,52.14,0.19,10.34,801,698,2.66,13.44,1.81,0.00,0.98,1.27,-3.06,24.41,2.79,1.27,113.71,0.04,17.58,2283.47,2.72
125.76,-23.93,1.81,0.12,-1.61,51.98,0.19,10.43,801,698,2.47,13.63,1.81,0.00,0.99,1.27,-3.07,24.37,2.80,1.27,113.71,0.04,18.15,2283.47,2.72
125.56,-23.89,1.81,0.12,-1.61,51.82,0.19,10.51,801,698,2.27,13.82,1.81,0.00,0.99,1.27,-3.07,24.33,2.80,1.27,113.71,0.04,18.15,2283.47,2.72
125.35,-23.86,1.81,0.12,-1.61,51.67,0.19,10.59,801,698,2.08,14.01,1.81,0.00,1.00,1.27,-3.08,24.29,2.81,1.27,113.71,0.04,18.15,2283.47,2.72
125.14,-23.82,1.81,0.12,-1.62,51.51,0.19,10.68,801,698,1.89,14.21,1.81,0.00,1.01,1.27,-3.08,24.25,2.81,1.27,105.77,0.04,18.15,1117.23,2.72
124.94,-23.79,1.81,0.12,-1.62,51.36,0.19,10.76,801,698,1.70,14.40,1.81,0.00,1.01,1.27,-3.09,24.21,2.82,1.27,105.77,0.04,18.15,1117.23,2.72
124.74,-23.75,1.80,-1.10,-1.62,49.99,0.18,12.06,801,698,1.51,14.58,1.80,-0.03,1.04,1.24,-3.09,22.96,2.85,1.21,105.77,0.03,18.15,1117.23,2.72
124.55,-23.71,1.80,-1.10,-1.63,49.85,0.18,12.13,801,698,1.33,14.76,1.80,-0.03,1.05,1.24,-3.10,22.92,2.85,1.21,105.77,0.03,18.15,1117.23,2.72
124.36,-23.67,1.80,-1.10,-1.63,49.72,0.18,12.21,801,698,1.16,14.94,1.80,-0.03,1.05,1.24,-3.10,22.89,2.86,1.21,105.77,0.03,18.15,1117.23,2.72
124.17,-23.64,1.80,-1.10,-1.63,49.58,0.18,12.29,801,698,0.98,15.12,1.80,-0.03,1.06,1.24,-3.11,22.86,2.86,1.21,105.77,0.03,18.15,1117.23,2.72
123.98,-23.60,1.80,-1.10,-1.64,49.44,0.18,12.36,801,698,0.80,15.30,1.80,-0.03,1.06,1.24,-3.11,22.82,2.87,1.21,105.77,0.03,18.15,1117.23,2.72
123.79,-23.56,1.80,-1.10,-1.64,49.31,0.18,12.44,801,698,0.62,15.47,1.80,-0.03,1.07,1.24,-3.11,22.79,2.87,1.21,105.77,0.03,18.15,1117.23,2.72
123.60,-23.52,1.80,-1.10,-1.64,49.18,0.18,12.51,801,698,0.44,15.65,1.80,-0.03,1.07,1.24,-3.12,22.76,2.87,1.21,105.77,0.03,18.15,1117.23,2.72
123.41,-23.48,1.80,-1.10,-1.65,49.04,0.18,12.59,801,698,0.27,15.83,1.80,-0.03,1.08,1.24,-3.12,22.73,2.88,1.21,106.84,0.03,18.15,1086.52,2.72
123.22,-23.44,1.80,-1.10,-1.65,48.91,0.18,12.67,801,698,0.09,16.01,1.80,-0.03,1.08,1.24,-3.13,22.70,2.88,1.21,106.84,0.03,18.15,1086.52,2.72
-88.30,4.51,12.31,36.27,0.94,-150.71,0.18,28.45,902,2015,0.09,9.15,9.92,7.28,-0.82,-0.46,-11.37,36.92,9.09,6.83,45.77,0.14,12.61,163.51,2.45
-88.14,4.42,12.29,36.32,0.94,-150.55,0.18,28.46,902,2015,0.27,8.97,9.91,7.28,-0.82,-0.46,-11.36,36.95,9.08,6.83,45.69,0.14,12.58,155.08,2.44
-87.98,4.33,12.28,36.36,0.94,-150.39,0.18,28.47,902,2015,0.45,8.79,9.89,7.28,-0.81,-0.46,-11.35,36.98,9.07,6.83,45.69,0.14,12.58,155.08,2.44
-87.82,4.25,12.27,36.40,0.93,-150.23,0.18,28.48,902,2015,0.63,8.61,9.87,7.28,-0.81,-0.46,-11.34,37.01,9.06,6.83,45.69,0.14,12.58,155.08,2.44
-87.66,4.16,12.25,36.45,0.93,-150.06,0.18,28.50,902,2015,0.81,8.43,9.86,7.28,-0.80,-0.46,-11.34,37.04,9.05,6.83,45.69,0.14,12.58,155.08,2.44
-87.50,4.08,12.24,36.49,0.92,-149.90,0.18,28.51,902,2015,0.99,8.25,9.84,7.28,-0.80,-0.46,-11.33,37.07,9.04,6.83,45.69,0.14,12.58,155.08,2.44
-87.34,3.99,12.23,36.53,0.92,-149.73,0.18,28.52,902,2015,1.17,8.07,9.83,7.28,-0.79,-0.46,-11.32,37.10,9.03,6.83,46.30,0.14,11.25,153.24,2.45
-87.18,3.90,12.22,36.58,0.91,-149.56,0.18,28.53,902,2015,1.35,7.89,9.81,7.28,-0.79,-0.46,-11.31,37.14,9.02,6.83,46.30,0.14,11.25,153.24,2.45
-87.01,3.83,12.20,43.47,0.91,-142.51,0.20,21.70,902,2015,1.54,7.70,8.86,8.40,-0.72,-0.55,-11.30,44.02,8.13,7.85,46.30,0.14,11.25,153.24,2.45
-86.83,3.75,12.19,43.53,0.90,-142.28,0.20,21.71,902,2015,1.74,7.50,8.84,8.40,-0.71,-0.55,-11.29,44.06,8.12,7.85,46.30,0.14,11.25,153.24,2.45
-86.64,3.68,12.18,43.59,0.90,-142.05,0.20,21.72,902,2015,1.94,7.30,8.82,8.40,-0.71,-0.55,-11.28,44.10,8.10,7.85,46.30,0.14,11.25,153.24,2.45
-86.46,3.61,12.16,43.65,0.89,-141.81,0.20,21.73,902,2015,2.14,7.10,8.80,8.40,-0.70,-0.55,-11.28,44.15,8.09,7.85,46.92,0.14,9.36,153.03,2.45
-86.27,3.53,12.15,43.71,0.89,-141.57,0.20,21.74,902,2015,2.33,6.91,8.78,8.40,-0.70,-0.55,-11.27,44.19,8.08,7.85,46.92,0.14,9.36,153.03,2.45
-86.09,3.46,12.14,43.77,0.88,-141.33,0.20,21.75,902,2015,2.53,6.71,8.77,8.40,-0.69,-0.55,-11.26,44.23,8.07,7.85,46.82,0.14,9.49,141.28,2.45
-85.91,3.39,12.13,43.83,0.88,-141.09,0.20,21.77,902,2015,2.73,6.51,8.75,8.40,-0.68,-0.55,-11.25,44.28,8.05,7.85,46.82,0.14,9.49,141.28,2.45
-85.72,3.31,12.11,43.89,0.87,-140.84,0.20,21.78,902,2015,2.93,6.31,8.73,8.40,-0.68,-0.55,-11.24,44.32,8.04,7.85,46.82,0.14,9.49,141.28,2.45
-85.54,3.24,12.10,43.95,0.87,-140.59,0.20,21.79,902,2015,3.13,6.11,8.71,8.40,-0.67,-0.55,-11.23,44.36,8.03,7.85,46.82,0.14,9.49,141.28,2.45
-85.35,3.16,12.09,44.01,0.86,-140.34,0.20,21.80,902,2015,3.32,5.92,8.69,8.40,-0.67,-0.55,-11.22,44.41,8.02,7.85,51.50,0.14,6.31,151.45,2.42
-85.17,3.09,12.07,44.07,0.86,-140.08,0.20,21.81,902,2015,3.52,5.72,8.67,8.40,-0.66,-0.55,-11.21,44.46,8.00,7.85,51.50,0.14,6.31,151.45,2.42
-84.98,3.02,12.06,44.13,0.86,-139.82,0.20,21.82,902,2015,3.72,5.52,8.65,8.40,-0.65,-0.55,-11.20,44.50,7.99,7.85,51.50,0.14,6.31,151.45,2.42
-84.80,2.94,12.04,44.20,0.85,-139.56,0.20,21.83,902,2015,3.92,5.32,8.64,8.40,-0.65,-0.55,-11.20,44.55,7.98,7.85,51.50,0.14,6.31,151.45,2.42
-84.62,2.87,12.03,44.26,0.85,-139.30,0.20,21.84,902,2015,4.12,5.12,8.62,8.40,-0.64,-0.55,-11.19,44.59,7.97,7.85,51.50,0.14,6.31,151.45,2.42
-84.43,2.80,12.02,44.32,0.84,-139.03,0.20,21.84,902,2015,4.31,4.92,8.60,8.40,-0.64,-0.55,-11.18,44.64,7.95,7.85,57.27,0.15,10.96,164.47,2.46
-84.25,2.72,12.00,44.39,0.84,-138.75,0.20,21.85,902,2015,4.51,4.73,8.58,8.40,-0.63,-0.55,-11.17,44.69,7.94,7.85,57.27,0.15,10.96,164.47,2.46
-84.06,2.65,11.99,44.45,0.83,-138.48,0.20,21.86,902,2015,4.53,4.53,8.56,8.40,-0.62,-0.55,-11.16,44.74,7.93,7.85,57.27,0.15,10.96,164.47,2.46
-83.88,2.58,11.98,44.52,0.83,-138.20,0.20,21.87,902,2015,4.33,4.33,8.54,8.40,-0.62,-0.55,-11.15,44.79,7.91,7.85,57.27,0.15,10.96,164.47,2.46
-83.70,2.50,11.96,44.58,0.82,-137.92,0.20,21.88,902,2015,4.13,4.13,8.52,8.40,-0.61,-0.55,-11.14,44.83,7.90,7.85,57.27,0.15,10.96,164.47,2.46
-83.51,2.44,11.95,52.43,0.82,-129.84,0.19,14.11,902,2015,3.94,3.94,7.29,9.47,-0.53,-0.63,-11.13,52.66,6.75,8.85,56.40,0.12,9.90,155.74,2.46
-83.33,2.39,11.94,52.50,0.82,-129.53,0.19,14.12,902,2015,3.75,3.75,7.27,9.47,-0.52,-0.63,-11.12,52.71,6.74,8.85,62.07,0.12,19.96,164.52,2.43
-83.14,2.35,11.93,52.57,0.81,-129.21,0.19,14.13,902,2015,3.56,3.56,7.25,9.47,-0.51,-0.63,-11.11,52.77,6.72,8.85,62.07,0.12,19.96,164.52,2.43
-82.96,2.30,11.91,52.65,0.81,-128.88,0.19,14.14,902,2015,3.37,3.37,7.23,9.47,-0.51,-0.63,-11.11,52.82,6.71,8.85,62.07,0.12,19.96,164.52,2.43
-82.77,2.25,11.90,52.72,0.80,-128.56,0.19,14.14,902,2015,3.17,3.17,7.21,9.47,-0.50,-0.63,-11.10,52.88,6.70,8.85,62.07,0.12,19.96,164.52,2.43
-82.58,2.21,11.89,52.79,0.80,-128.23,0.19,14.15,902,2015,2.98,2.98,7.19,9.47,-0.50,-0.63,-11.09,52.93,6.68,8.85,62.07,0.12,19.96,164.52,2.43
-82.40,2.16,11.88,52.87,0.80,-127.89,0.19,14.16,902,2015,2.79,2.79,7.17,9.47,-0.49,-0.63,-11.08,52.99,6.67,8.85,66.60,0.13,30.04,175.90,2.37
-82.21,2.11,11.87,52.94,0.79,-127.56,0.19,14.16,902,2015,2.60,2.60,7.15,9.47,-0.48,-0.63,-11.07,53.05,6.66,8.85,66.60,0.13,30.04,175.90,2.37
-82.03,2.07,11.86,53.02,0.79,-127.22,0.19,14.17,902,2015,2.41,2.41,7.13,9.47,-0.48,-0.63,-11.06,53.10,6.64,8.85,66.60,0.13,30.04,175.90,2.37
-81.84,2.05,11.85,70.01,0.79,-109.93,0.20,357.27,902,2015,2.22,2.22,4.05,11.13,-0.27,-0.74,-11.06,70.07,3.77,10.40,66.60,0.07,30.04,175.90,2.37
-81.64,2.06,11.84,70.10,0.79,-109.51,0.20,357.28,902,2015,2.02,2.02,4.03,11.13,-0.26,-0.74,-11.05,70.14,3.75,10.40,66.60,0.07,30.04,175.90,2.37
-81.44,2.07,11.83,70.20,0.78,-109.09,0.20,357.28,902,2015,1.82,1.82,4.01,11.13,-0.26,-0.74,-11.05,70.21,3.74,10.40,71.13,0.08,33.05,182.13,2.24
-81.25,2.08,11.82,70.29,0.78,-108.66,0.20,357.29,902,2015,1.62,1.62,3.99,11.13,-0.25,-0.74,-11.04,70.28,3.73,10.40,71.13,0.07,33.05,182.13,2.24
-81.05,2.09,11.82,70.38,0.78,-108.23,0.20,357.30,902,2015,1.43,1.43,3.97,11.13,-0.24,-0.74,-11.04,70.35,3.71,10.40,71.13,0.07,33.05,182.13,2.24
-80.85,2.10,11.81,70.48,0.78,-107.80,0.20,357.30,902,2015,1.23,1.23,3.95,11.13,-0.24,-0.74,-11.03,70.42,3.70,10.40,71.13,0.07,33.05,182.13,2.24
-80.65,2.11,11.80,70.57,0.78,-107.37,0.20,357.31,902,2015,1.03,1.03,3.93,11.13,-0.23,-0.74,-11.03,70.50,3.68,10.40,71.13,0.07,33.05,182.13,2.24
-80.46,2.11,11.80,70.67,0.77,-106.94,0.20,357.32,902,2015,0.84,0.84,3.91,11.13,-0.23,-0.74,-11.02,70.57,3.67,10.40,75.66,0.08,20.69,184.07,2.21
-80.26,2.12,11.79,70.76,0.77,-106.50,0.20,357.33,902,2015,0.64,0.64,3.88,11.13,-0.22,-0.74,-11.02,70.64,3.65,10.40,75.66,0.07,20.69,184.07,2.21
-80.06,2.13,11.78,70.86,0.77,-106.06,0.20,357.33,902,2015,0.44,0.44,3.86,11.13,-0.21,-0.74,-11.01,70.71,3.64,10.40,75.66,0.07,20.69,184.07,2.21
-79.87,2.14,11.78,70.95,0.77,-105.62,0.20,357.34,902,2015,0.24,0.24,3.84,11.13,-0.21,-0.74,-11.01,70.78,3.62,10.40,75.66,0.07,20.69,184.07,2.21
-79.70,2.16,11.77,82.81,0.77,-93.47,0.14,345.58,902,2015,0.07,0.07,1.47,11.68,-0.05,-0.77,-11.01,82.62,1.41,10.92,75.66,0.02,20.69,184.07,2.21
-116.34,53.48,4.83,-9.11,2.28,-152.38,0.16,29.84,903,101,0.08,9.61,4.77,-0.76,-2.02,-1.06,-3.28,-33.44,2.73,-1.81,13.76,0.03,39.90,63.17,1.80
-116.14,53.37,4.87,-38.50,2.29,178.01,0.18,59.58,903,101,0.25,9.44,3.81,-3.03,-2.29,0.08,-3.30,-62.55,1.52,-2.93,13.76,0.03,39.90,63.17,1.80
-115.99,53.21,4.90,-38.19,2.29,178.02,0.18,59.70,903,101,0.43,9.27,3.85,-3.03,-2.29,0.08,-3.32,-61.94,1.56,-2.93,13.76,0.03,39.90,63.17,1.80
-115.85,53.06,4.93,-37.89,2.29,178.02,0.18,59.82,903,101,0.60,9.09,3.89,-3.03,-2.29,0.08,-3.34,-61.34,1.60,-2.93,13.76,0.03,39.90,63.17,1.80
-115.69,52.91,4.97,-33.73,2.30,-178.12,0.18,56.08,903,101,0.78,8.91,4.13,-2.76,-2.30,-0.08,-3.36,-56.88,1.84,-2.81,13.76,0.03,39.90,63.17,1.80
-115.52,52.76,5.01,-33.45,2.30,-178.12,0.18,56.22,903,101,0.96,8.73,4.18,-2.76,-2.30,-0.08,-3.38,-56.30,1.88,-2.81,13.76,0.03,39.90,63.17,1.80
-115.35,52.61,5.04,-33.18,2.30,-178.12,0.18,56.35,903,101,1.14,8.55,4.22,-2.76,-2.30,-0.08,-3.40,-55.73,1.92,-2.81,13.76,0.03,39.90,63.17,1.80
-115.25,52.45,5.07,-59.41,2.31,155.31,0.18,83.01,903,101,1.33,8.37,2.58,-4.37,-2.09,0.96,-3.42,-81.69,0.49,-3.38,16.22,0.02,37.98,67.08,1.83
-115.22,52.27,5.10,-58.99,2.31,155.34,0.18,83.04,903,101,1.51,8.19,2.63,-4.37,-2.10,0.96,-3.42,-81.02,0.53,-3.38,16.22,0.02,37.98,67.08,1.83
-115.12,52.09,5.13,-34.61,2.31,179.37,0.20,59.11,903,101,1.70,8.00,4.22,-2.91,-2.31,0.03,-3.44,-56.35,1.91,-2.86,16.22,0.04,39.54,67.08,1.83
-114.95,51.92,5.17,-34.31,2.31,179.37,0.20,59.24,903,101,1.90,7.80,4.27,-2.91,-2.31,0.03,-3.47,-55.73,1.95,-2.86,16.22,0.04,39.54,67.08,1.83
-114.76,51.78,5.21,-13.22,2.32,-159.76,0.17,38.50,903,101,2.08,7.61,5.07,-1.19,-2.17,-0.80,-3.49,-34.36,2.88,-1.97,20.80,0.05,39.54,74.45,1.87
-114.54,51.67,5.25,-13.11,2.32,-159.78,0.17,38.67,903,101,2.25,7.44,5.11,-1.19,-2.18,-0.80,-3.53,-34.00,2.92,-1.97,20.80,0.05,39.54,74.45,1.87
-114.33,51.56,5.29,-13.01,2.32,-159.80,0.17,38.84,903,101,2.43,7.27,5.15,-1.19,-2.18,-0.80,-3.56,-33.66,2.96,-1.97,20.80,0.05,39.54,74.45,1.87
-114.14,51.42,5.33,-33.86,2.33,179.14,0.20,60.03,903,101,2.61,7.09,4.42,-2.97,-2.32,0.03,-3.59,-54.24,2.10,-2.91,20.80,0.05,39.54,74.45,1.87
-113.98,51.25,5.37,-33.58,2.33,179.14,0.20,60.16,903,101,2.81,6.89,4.47,-2.97,-2.33,0.03,-3.61,-53.67,2.14,-2.91,20.80,0.05,39.54,74.45,1.87
-113.82,51.08,5.41,-33.30,2.33,179.14,0.20,60.28,903,101,3.01,6.69,4.52,-2.97,-2.33,0.03,-3.64,-53.10,2.19,-2.91,20.80,0.05,39.54,74.45,1.87
-113.67,50.91,5.45,-33.03,2.33,179.15,0.20,60.40,903,101,3.21,6.49,4.57,-2.97,-2.33,0.03,-3.67,-52.54,2.23,-2.91,20.80,0.05,39.54,74.45,1.87
-113.55,50.74,5.48,-45.44,2.34,166.44,0.18,73.20,903,101,3.39,6.30,3.85,-3.91,-2.27,0.55,-3.69,-64.70,1.58,-3.34,25.19,0.04,39.54,81.61,1.89
-113.47,50.57,5.51,-45.13,2.34,166.46,0.18,73.26,903,101,3.57,6.13,3.89,-3.91,-2.27,0.55,-3.71,-64.15,1.62,-3.34,25.19,0.04,39.54,81.61,1.89
-113.39,50.40,5.54,-44.82,2.34,166.47,0.18,73.33,903,101,3.75,5.95,3.93,-3.91,-2.28,0.55,-3.72,-63.60,1.66,-3.34,25.19,0.04,37.61,81.61,1.89
-113.31,50.23,5.57,-44.52,2.34,166.49,0.18,73.39,903,101,3.92,5.77,3.97,-3.91,-2.28,0.55,-3.74,-63.06,1.70,-3.34,25.19,0.04,37.61,81.61,1.89
-113.23,50.06,5.60,-44.22,2.35,166.50,0.18,73.45,903,101,4.10,5.60,4.01,-3.91,-2.28,0.55,-3.76,-62.52,1.73,-3.34,25.19,0.04,37.61,81.61,1.89
-113.15,49.89,5.63,-43.92,2.35,166.52,0.18,73.51,903,101,4.27,5.42,4.06,-3.91,-2.28,0.55,-3.78,-61.99,1.77,-3.34,25.19,0.04,37.61,81.61,1.89
-113.08,49.72,5.66,-43.62,2.35,166.53,0.18,73.57,903,101,4.45,5.25,4.10,-3.91,-2.29,0.55,-3.80,-61.47,1.81,-3.34,25.19,0.04,37.61,81.61,1.89
-113.01,49.57,5.69,-47.20,2.35,162.69,0.15,77.47,903,101,4.61,5.08,3.86,-4.17,-2.25,0.70,-3.81,-64.83,1.62,-3.45,25.19,0.03,37.61,81.61,1.89
-112.96,49.42,5.71,-46.93,2.36,162.71,0.15,77.51,903,101,4.77,4.93,3.90,-4.17,-2.25,0.70,-3.83,-64.37,1.66,-3.45,25.19,0.03,35.43,81.61,1.89
-112.91,49.27,5.74,-46.67,2.36,162.72,0.15,77.55,903,101,4.78,4.78,3.94,-4.17,-2.25,0.70,-3.84,-63.91,1.69,-3.45,25.19,0.03,35.43,81.61,1.89
-112.86,49.12,5.76,-46.41,2.36,162.74,0.15,77.59,903,101,4.62,4.62,3.97,-4.17,-2.25,0.70,-3.86,-63.46,1.72,-3.45,25.19,0.03,35.43,81.61,1.89
-112.81,48.97,5.79,-48.04,2.36,160.85,0.16,79.52,903,101,4.47,4.47,3.87,-4.30,-2.23,0.77,-3.87,-64.89,1.64,-3.51,25.19,0.04,35.43,81.61,1.89
-112.77,48.81,5.81,-47.76,2.36,160.87,0.16,79.56,903,101,4.31,4.31,3.91,-4.30,-2.23,0.77,-3.89,-64.41,1.68,-3.51,25.19,0.04,35.43,81.61,1.89
-112.73,48.65,5.84,-47.48,2.37,160.89,0.16,79.59,903,101,4.14,4.14,3.95,-4.30,-2.24,0.77,-3.90,-63.93,1.72,-3.51,25.34,0.04,35.43,81.85,1.90
-112.68,48.49,5.86,-47.20,2.37,160.91,0.16,79.62,903,101,3.98,3.98,3.98,-4.30,-2.24,0.77,-3.92,-63.46,1.75,-3.51,25.34,0.04,35.43,81.85,1.90
-112.64,48.33,5.89,-46.93,2.37,160.92,0.16,79.65,903,101,3.82,3.82,4.02,-4.30,-2.24,0.77,-3.94,-62.99,1.79,-3.51,26.99,0.04,33.83,84.53,1.92
-112.61,48.17,5.92,-52.48,2.37,155.10,0.17,85.52,903,101,3.66,3.66,3.60,-4.69,-2.15,1.00,-3.95,-68.34,1.46,-3.67,26.99,0.04,33.83,84.53,1.92
-112.59,48.00,5.94,-52.18,2.37,155.13,0.17,85.53,903,101,3.49,3.49,3.64,-4.69,-2.15,1.00,-3.97,-67.84,1.50,-3.67,26.99,0.04,33.83,84.53,1.92
-112.57,47.83,5.96,-51.88,2.38,155.15,0.17,85.54,903,101,3.32,3.32,3.68,-4.69,-2.16,1.00,-3.98,-67.34,1.53,-3.67,26.99,0.04,33.83,84.53,1.92
-112.55,47.67,5.99,-51.58,2.38,155.17,0.17,85.56,903,101,3.15,3.15,3.72,-4.69,-2.16,1.00,-3.99,-66.85,1.57,-3.67,26.99,0.04,33.83,84.53,1.92
-112.53,47.50,6.01,-51.29,2.38,155.19,0.17,85.57,903,101,2.99,2.99,3.76,-4.69,-2.16,1.00,-4.01,-66.36,1.61,-3.67,26.99,0.04,33.83,84.53,1.92
-112.51,47.33,6.04,-50.99,2.38,155.21,0.17,85.59,903,101,2.82,2.82,3.80,-4.69,-2.16,1.00,-4.02,-65.87,1.65,-3.67,28.62,0.04,33.83,84.53,1.97
-112.51,47.16,6.06,-59.50,2.38,146.42,0.18,94.41,903,101,2.65,2.65,3.08,-5.22,-1.99,1.32,-4.04,-74.18,1.10,-3.88,28.62,0.03,33.83,84.53,1.97
-112.53,46.98,6.08,-59.16,2.39,146.45,0.18,94.39,903,101,2.47,2.47,3.12,-5.22,-1.99,1.32,-4.05,-73.65,1.14,-3.88,28.62,0.03,33.83,84.53,1.97
-112.55,46.81,6.10,-58.83,2.39,146.48,0.18,94.38,903,101,2.29,2.29,3.16,-5.22,-1.99,1.32,-4.06,-73.11,1.18,-3.88,28.62,0.03,33.83,84.53,1.97
-112.55,46.65,6.12,-49.89,2.39,155.16,0.13,85.72,903,101,2.14,2.14,3.95,-4.68,-2.17,1.00,-4.07,-64.00,1.78,-3.66,28.62,0.03,33.83,84.53,1.97
-112.54,46.52,6.14,-49.67,2.39,155.18,0.13,85.73,903,101,2.00,2.00,3.98,-4.68,-2.17,1.00,-4.08,-63.62,1.81,-3.66,28.62,0.03,33.83,84.53,1.97
-112.52,46.38,6.16,-49.44,2.39,155.19,0.13,85.74,903,101,1.87,1.87,4.01,-4.68,-2.17,1.00,-4.10,-63.25,1.84,-3.66,28.62,0.03,33.83,84.53,1.97
-112.50,46.22,6.19,-45.07,2.39,159.33,0.19,81.64,903,101,1.71,1.71,4.37,-4.38,-2.24,0.85,-4.12,-58.69,2.14,-3.52,28.62,0.05,33.83,87.15,1.97
-112.46,46.04,6.22,-44.78,2.40,159.35,0.19,81.67,903,101,1.52,1.52,4.42,-4.38,-2.24,0.85,-4.14,-58.20,2.18,-3.52,28.62,0.05,33.83,87.15,1.97
-112.42,45.85,6.25,-44.50,2.40,159.37,0.19,81.69,903,101,1.33,1.33,4.46,-4.38,-2.24,0.85,-4.16,-57.71,2.22,-3.52,28.62,0.05,33.78,87.15,1.97
-112.40,45.67,6.28,-51.61,2.40,151.99,0.18,89.11,903,101,1.15,1.15,3.90,-4.92,-2.12,1.13,-4.18,-64.62,1.79,-3.78,28.62,0.04,33.78,87.15,1.97
-112.39,45.49,6.31,-51.31,2.40,152.01,0.18,89.11,903,101,0.96,0.96,3.94,-4.92,-2.12,1.13,-4.20,-64.12,1.83,-3.78,28.62,0.04,33.78,87.15,1.97
-112.39,45.30,6.33,-51.01,2.40,152.03,0.18,89.12,903,101,0.78,0.78,3.99,-4.92,-2.12,1.13,-4.21,-63.63,1.87,-3.78,28.62,0.04,33.78,89.69,1.97
-112.38,45.12,6.36,-50.71,2.41,152.06,0.18,89.12,903,101,0.60,0.60,4.03,-4.92,-2.13,1.13,-4.23,-63.14,1.91,-3.78,30.18,0.05,33.78,89.69,2.02
-112.37,44.95,6.39,-47.26,2.41,155.26,0.16,85.94,903,101,0.43,0.43,4.34,-4.69,-2.19,1.01,-4.25,-59.51,2.16,-3.66,30.18,0.04,33.78,89.69,2.02
-112.36,44.79,6.41,-47.01,2.41,155.28,0.16,85.95,903,101,0.27,0.27,4.37,-4.69,-2.19,1.01,-4.27,-59.10,2.19,-3.66,30.18,0.04,20.41,89.69,2.02
-112.31,44.62,6.44,-34.25,2.41,167.82,0.19,73.46,903,101,0.09,0.09,5.33,-3.63,-2.36,0.51,-4.29,-46.16,2.97,-3.10,30.18,0.06,20.41,89.69,2.02
-112.26,44.43,6.48,-44.52,2.41,157.32,0.20,84.01,903,101,0.10,27.90,4.62,-4.54,-2.23,0.93,-4.32,-56.24,2.40,-3.59,31.76,0.06,20.41,92.22,2.07
-112.23,44.23,6.51,-44.24,2.42,157.34,0.20,84.03,903,101,0.30,27.70,4.66,-4.54,-2.23,0.93,-4.34,-55.76,2.44,-3.59,31.76,0.06,20.41,92.22,2.07
-112.20,44.04,6.54,-43.96,2.42,157.36,0.20,84.05,903,101,0.50,27.51,4.71,-4.54,-2.23,0.93,-4.37,-55.29,2.49,-3.59,31.76,0.06,20.41,92.22,2.07
-112.17,43.84,6.58,-43.68,2.42,157.37,0.20,84.07,903,101,0.69,27.31,4.76,-4.54,-2.23,0.93,-4.39,-54.82,2.53,-3.59,31.76,0.06,20.41,92.22,2.07
-112.11,43.65,6.61,-26.58,2.42,174.26,0.19,67.25,903,101,0.89,27.11,5.91,-2.96,-2.41,0.24,-4.42,-37.54,3.51,-2.70,33.85,0.08,20.41,95.52,2.11
-112.01,43.47,6.65,-26.41,2.42,174.26,0.19,67.32,903,101,1.08,26.92,5.96,-2.96,-2.41,0.24,-4.46,-37.21,3.55,-2.70,33.85,0.08,20.41,95.52,2.11
-111.90,43.30,6.69,-26.24,2.42,174.27,0.19,67.39,903,101,1.27,26.73,6.00,-2.96,-2.41,0.24,-4.49,-36.89,3.59,-2.70,33.85,0.08,20.41,95.52,2.11
-111.80,43.12,6.73,-26.08,2.43,174.27,0.19,67.46,903,101,1.47,26.54,6.05,-2.96,-2.41,0.24,-4.52,-36.57,3.63,-2.70,33.85,0.08,20.41,95.52,2.11
