trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
58.06,24.17,2.14,-5.46,-2.42,68.27,0.17,14.39,503,4060,3.23,3.23,2.13,-0.20,0.90,2.25,-3.65,33.95,3.03,2.04,76.10,0.04,14.78,746.82,2.54
58.26,24.16,2.15,16.04,-2.42,89.78,0.19,352.95,503,4060,3.05,3.05,2.07,0.59,0.01,2.42,-3.66,55.39,2.08,3.01,76.10,0.04,14.78,746.82,2.54
58.46,24.19,2.16,15.99,-2.42,89.77,0.19,353.03,503,4060,2.87,2.87,2.07,0.59,0.01,2.42,-3.66,55.29,2.09,3.01,76.10,0.04,14.78,746.82,2.54
58.66,24.21,2.16,15.94,-2.42,89.76,0.19,353.11,503,4060,2.68,2.68,2.08,0.59,0.01,2.42,-3.67,55.19,2.09,3.01,76.10,0.04,14.78,746.82,2.54
58.87,24.23,2.17,15.89,-2.42,89.75,0.19,353.20,503,4060,2.49,2.49,2.09,0.59,0.01,2.42,-3.67,55.09,2.10,3.01,76.10,0.04,14.78,746.82,2.54
59.07,24.25,2.18,15.83,-2.42,89.74,0.19,353.28,503,4060,2.31,2.31,2.09,0.59,0.01,2.42,-3.68,54.99,2.11,3.01,76.10,0.04,14.78,746.82,2.54
59.28,24.28,2.18,15.78,-2.42,89.73,0.20,353.37,503,4060,2.11,2.11,2.10,0.59,0.01,2.42,-3.68,54.89,2.12,3.01,76.10,0.04,14.78,746.82,2.54
59.50,24.30,2.19,15.73,-2.42,89.71,0.20,353.46,503,4060,1.92,1.92,2.11,0.59,0.01,2.42,-3.69,54.79,2.13,3.01,76.10,0.04,14.78,746.82,2.54
59.71,24.32,2.20,15.67,-2.42,89.70,0.20,353.54,503,4060,1.72,1.72,2.12,0.59,0.01,2.42,-3.69,54.69,2.13,3.01,76.10,0.04,14.78,746.82,2.54
59.93,24.34,2.21,15.62,-2.42,89.69,0.20,353.63,503,4060,1.52,1.52,2.12,0.59,0.01,2.42,-3.70,54.59,2.14,3.01,76.10,0.04,14.78,746.82,2.54
60.14,24.37,2.21,15.57,-2.42,89.68,0.20,353.72,503,4060,1.32,1.32,2.13,0.59,0.01,2.42,-3.70,54.49,2.15,3.01,76.10,0.04,14.78,746.82,2.54
60.36,24.39,2.22,15.52,-2.42,89.67,0.20,353.81,503,4060,1.13,1.13,2.14,0.59,0.01,2.42,-3.70,54.39,2.16,3.01,76.10,0.04,14.78,746.82,2.54
60.57,24.40,2.23,12.78,-2.42,86.97,0.19,356.59,503,4060,0.93,0.93,2.17,0.49,0.13,2.41,-3.71,51.61,2.30,2.91,76.10,0.04,14.78,746.82,2.54
60.77,24.41,2.23,12.74,-2.42,86.96,0.19,356.67,503,4060,0.75,0.75,2.18,0.49,0.13,2.41,-3.71,51.52,2.31,2.91,76.10,0.04,14.78,746.82,2.54
60.97,24.43,2.24,12.70,-2.42,86.95,0.19,356.76,503,4060,0.56,0.56,2.19,0.49,0.13,2.41,-3.72,51.43,2.32,2.91,76.10,0.04,14.78,746.82,2.54
61.18,24.44,2.25,12.67,-2.42,86.93,0.19,356.84,503,4060,0.38,0.38,2.19,0.49,0.13,2.41,-3.72,51.34,2.33,2.91,75.93,0.04,14.78,945.03,2.54
61.38,24.45,2.25,12.63,-2.42,86.92,0.19,356.92,503,4060,0.19,0.19,2.20,0.49,0.13,2.41,-3.73,51.25,2.33,2.91,75.93,0.04,14.78,945.03,2.54
61.54,24.45,2.26,13.68,-2.42,88.00,0.10,355.90,503,4060,0.05,0.05,2.19,0.53,0.08,2.42,-3.73,52.27,2.28,2.95,75.93,0.02,14.78,945.03,2.54
128.41,-10.64,7.72,0.68,6.89,-169.02,0.20,197.71,781,698,0.10,0.10,7.72,0.09,-6.77,-1.31,-1.55,-52.06,0.96,-1.23,105.06,0.16,26.81,741.39,2.50
128.60,-10.70,7.72,0.68,6.89,-169.01,0.20,197.67,781,698,0.30,0.30,7.72,0.09,-6.76,-1.31,-1.56,-52.01,0.96,-1.23,103.94,0.16,23.66,597.88,2.46
128.79,-10.76,7.71,0.68,6.88,-169.00,0.20,197.63,781,698,0.49,0.49,7.71,0.09,-6.75,-1.31,-1.56,-51.97,0.96,-1.23,103.94,0.16,23.66,597.88,2.46
128.98,-10.82,7.71,0.68,6.87,-168.98,0.20,197.60,781,698,0.69,0.69,7.71,0.09,-6.75,-1.31,-1.56,-51.93,0.96,-1.23,103.94,0.16,23.66,597.88,2.46
129.17,-10.88,7.70,0.68,6.87,-168.97,0.20,197.56,781,698,0.89,0.89,7.70,0.09,-6.74,-1.31,-1.56,-51.89,0.96,-1.23,107.19,0.16,29.07,537.50,2.55
129.36,-10.94,7.70,0.68,6.86,-168.96,0.20,197.53,781,698,1.09,1.09,7.70,0.09,-6.73,-1.31,-1.56,-51.85,0.96,-1.23,107.19,0.16,29.07,537.50,2.55
129.56,-10.99,7.69,0.68,6.85,-168.95,0.20,197.49,781,698,1.28,1.28,7.69,0.09,-6.73,-1.31,-1.56,-51.80,0.96,-1.23,107.19,0.16,29.07,537.50,2.55
129.75,-11.05,7.69,0.68,6.85,-168.94,0.20,197.45,781,698,1.48,1.48,7.69,0.09,-6.72,-1.31,-1.56,-51.76,0.97,-1.23,107.19,0.16,29.07,537.50,2.55
129.94,-11.11,7.68,0.68,6.84,-168.93,0.20,197.42,781,698,1.68,1.68,7.68,0.09,-6.71,-1.31,-1.56,-51.72,0.97,-1.23,107.19,0.16,29.07,537.50,2.55
130.13,-11.17,7.68,0.68,6.83,-168.92,0.20,197.38,781,698,1.88,1.88,7.67,0.09,-6.70,-1.31,-1.56,-51.68,0.97,-1.23,107.19,0.16,29.07,537.50,2.55
130.32,-11.23,7.67,0.68,6.82,-168.91,0.20,197.34,781,698,2.07,2.07,7.67,0.09,-6.70,-1.31,-1.56,-51.64,0.97,-1.23,107.19,0.16,29.07,537.50,2.55
130.52,-11.29,7.66,0.68,6.82,-168.89,0.20,197.30,781,698,2.27,2.27,7.66,0.09,-6.69,-1.31,-1.56,-51.60,0.97,-1.23,109.13,0.16,37.72,497.24,2.57
130.71,-11.35,7.66,0.68,6.81,-168.88,0.20,197.27,781,698,2.47,2.47,7.66,0.09,-6.68,-1.31,-1.57,-51.57,0.97,-1.23,109.13,0.16,37.72,497.24,2.57
130.90,-11.41,7.65,0.68,6.80,-168.87,0.20,197.23,781,698,2.67,2.67,7.65,0.09,-6.67,-1.31,-1.57,-51.53,0.97,-1.23,109.13,0.16,37.72,497.24,2.57
131.09,-11.47,7.64,0.68,6.80,-168.86,0.20,197.19,781,698,2.86,2.86,7.64,0.09,-6.67,-1.31,-1.57,-51.49,0.98,-1.23,109.13,0.16,37.72,497.24,2.57
131.29,-11.52,7.64,0.68,6.79,-168.84,0.20,197.15,781,698,3.06,3.06,7.64,0.09,-6.66,-1.31,-1.57,-51.45,0.98,-1.23,109.13,0.16,37.72,199.12,2.57
131.48,-11.58,7.63,3.41,6.78,-166.11,0.20,194.39,781,698,3.26,3.26,7.62,0.45,-6.58,-1.63,-1.57,-48.69,1.04,-1.18,109.13,0.16,37.72,199.12,2.57
131.68,-11.63,7.63,3.41,6.77,-166.09,0.20,194.35,781,698,3.46,3.46,7.61,0.45,-6.57,-1.63,-1.57,-48.66,1.04,-1.18,111.77,0.16,43.39,442.45,2.60
131.87,-11.68,7.62,3.41,6.76,-166.08,0.20,194.31,781,698,3.65,3.65,7.61,0.45,-6.57,-1.63,-1.57,-48.62,1.04,-1.18,111.77,0.16,43.39,442.45,2.60
132.07,-11.72,7.61,3.42,6.76,-166.06,0.20,194.27,781,698,3.85,3.85,7.60,0.45,-6.56,-1.63,-1.57,-48.59,1.04,-1.18,111.77,0.16,43.39,442.45,2.60
132.26,-11.77,7.61,3.42,6.75,-166.04,0.20,194.23,781,698,4.05,4.05,7.59,0.45,-6.55,-1.63,-1.57,-48.55,1.04,-1.18,117.27,0.17,45.92,403.40,2.65
132.46,-11.82,7.60,3.42,6.74,-166.03,0.20,194.19,781,698,4.25,4.25,7.58,0.45,-6.54,-1.63,-1.57,-48.52,1.04,-1.18,117.27,0.17,45.92,403.40,2.65
132.65,-11.87,7.59,3.42,6.73,-166.01,0.20,194.15,781,698,4.45,4.45,7.58,0.45,-6.53,-1.63,-1.57,-48.49,1.04,-1.18,117.27,0.17,45.92,403.40,2.65
132.85,-11.92,7.58,3.43,6.72,-165.99,0.20,194.11,781,698,4.64,4.64,7.57,0.45,-6.52,-1.63,-1.57,-48.45,1.04,-1.18,117.27,0.16,45.92,403.40,2.65
133.05,-11.97,7.58,3.43,6.72,-165.97,0.20,194.07,781,698,4.84,4.84,7.56,0.45,-6.52,-1.63,-1.58,-48.42,1.05,-1.18,117.27,0.16,45.92,403.40,2.65
133.24,-12.01,7.57,3.43,6.71,-165.96,0.20,194.03,781,698,5.04,5.04,7.56,0.45,-6.51,-1.63,-1.58,-48.39,1.05,-1.18,117.27,0.16,45.92,403.40,2.65
133.44,-12.06,7.56,3.44,6.70,-165.94,0.20,193.99,781,698,5.24,5.24,7.55,0.45,-6.50,-1.63,-1.58,-48.36,1.05,-1.18,117.27,0.16,45.92,403.40,2.65
133.63,-12.11,7.56,3.44,6.69,-165.92,0.20,193.95,781,698,5.43,5.43,7.54,0.45,-6.49,-1.63,-1.58,-48.32,1.05,-1.18,115.92,0.16,49.23,386.54,2.63
133.83,-12.16,7.55,3.44,6.68,-165.90,0.20,193.91,781,698,5.63,5.63,7.53,0.45,-6.48,-1.63,-1.58,-48.29,1.05,-1.18,115.92,0.16,49.23,386.54,2.63
134.03,-12.20,7.54,3.45,6.67,-165.88,0.20,193.87,781,698,5.83,5.83,7.53,0.45,-6.47,-1.63,-1.58,-48.26,1.05,-1.18,115.92,0.16,49.23,386.54,2.63
134.22,-12.25,7.53,3.45,6.67,-165.87,0.20,193.82,781,698,6.03,6.03,7.52,0.45,-6.46,-1.63,-1.58,-48.23,1.05,-1.18,115.92,0.16,49.23,386.54,2.63
134.42,-12.31,7.52,-2.51,6.66,-171.81,0.20,199.74,781,698,6.22,6.22,7.52,-0.33,-6.59,-0.95,-1.58,-54.16,0.93,-1.28,115.92,0.16,49.23,386.54,2.63
134.61,-12.38,7.52,-2.51,6.65,-171.80,0.20,199.70,781,698,6.42,6.42,7.51,-0.33,-6.58,-0.95,-1.58,-54.13,0.93,-1.28,114.57,0.16,50.83,366.91,2.62
134.80,-12.44,7.51,-2.51,6.64,-171.79,0.20,199.66,781,698,6.62,6.62,7.50,-0.33,-6.57,-0.95,-1.58,-54.10,0.93,-1.28,114.57,0.16,50.83,366.91,2.62
134.99,-12.51,7.50,-2.52,6.63,-171.78,0.20,199.62,781,698,6.82,6.82,7.49,-0.33,-6.56,-0.95,-1.58,-54.06,0.93,-1.28,114.57,0.16,50.83,366.91,2.62
135.19,-12.58,7.49,-2.52,6.62,-171.77,0.20,199.58,781,698,7.02,7.02,7.48,-0.33,-6.55,-0.95,-1.58,-54.03,0.93,-1.28,114.57,0.16,50.83,366.91,2.62
135.38,-12.64,7.48,-2.52,6.61,-171.75,0.20,199.54,781,698,7.22,7.22,7.48,-0.33,-6.54,-0.95,-1.58,-54.00,0.93,-1.28,114.57,0.16,50.83,366.91,2.62
135.57,-12.71,7.48,-2.53,6.60,-171.74,0.20,199.49,781,698,7.42,7.42,7.47,-0.33,-6.53,-0.95,-1.58,-53.97,0.93,-1.28,113.03,0.16,49.77,349.44,2.61
135.76,-12.78,7.47,-2.53,6.59,-171.73,0.20,199.45,781,698,7.62,7.62,7.46,-0.33,-6.52,-0.95,-1.58,-53.94,0.93,-1.28,113.03,0.16,49.77,349.44,2.61
135.96,-12.84,7.46,-2.53,6.58,-171.72,0.20,199.41,781,698,7.82,7.82,7.45,-0.33,-6.51,-0.95,-1.59,-53.91,0.93,-1.28,113.03,0.16,49.77,349.44,2.61
136.15,-12.91,7.45,-2.53,6.57,-171.71,0.20,199.37,781,698,8.02,8.02,7.44,-0.33,-6.50,-0.95,-1.59,-53.88,0.94,-1.28,118.03,0.16,37.89,345.29,2.65
136.34,-12.98,7.44,-2.54,6.56,-171.69,0.20,199.32,781,698,8.22,8.22,7.43,-0.33,-6.49,-0.95,-1.59,-53.85,0.94,-1.28,118.03,0.16,37.89,345.29,2.65
136.53,-13.05,7.43,-8.16,6.55,-177.30,0.19,204.90,781,698,8.41,8.41,7.36,-1.06,-6.55,-0.31,-1.59,-59.44,0.81,-1.37,118.03,0.16,37.89,345.29,2.65
136.71,-13.13,7.42,-8.17,6.54,-177.30,0.19,204.86,781,698,8.60,8.60,7.35,-1.06,-6.54,-0.31,-1.59,-59.41,0.81,-1.37,118.03,0.15,37.89,345.29,2.65
136.88,-13.21,7.41,-8.18,6.53,-177.30,0.19,204.82,781,698,8.80,8.80,7.34,-1.06,-6.53,-0.31,-1.59,-59.38,0.81,-1.37,118.03,0.15,37.89,345.29,2.65
137.06,-13.29,7.41,-8.19,6.53,-177.29,0.19,204.78,781,698,8.99,8.99,7.33,-1.06,-6.52,-0.31,-1.59,-59.35,0.81,-1.37,118.03,0.15,37.89,345.29,2.65
137.24,-13.37,7.40,-8.20,6.52,-177.29,0.19,204.74,781,698,9.18,9.18,7.32,-1.06,-6.51,-0.31,-1.59,-59.32,0.81,-1.37,118.03,0.15,37.89,345.29,2.65
137.42,-13.45,7.39,-8.21,6.51,-177.28,0.19,204.70,781,698,9.37,9.37,7.31,-1.06,-6.50,-0.31,-1.59,-59.29,0.81,-1.37,118.03,0.15,37.89,345.29,2.65
137.60,-13.53,7.38,-8.22,6.50,-177.28,0.19,204.65,781,698,9.56,9.56,7.30,-1.06,-6.49,-0.31,-1.59,-59.26,0.81,-1.37,114.02,0.15,49.93,334.30,2.61
137.78,-13.61,7.37,-8.23,6.49,-177.28,0.19,204.61,781,698,9.37,9.75,7.29,-1.06,-6.48,-0.31,-1.59,-59.24,0.81,-1.37,114.02,0.15,49.93,334.30,2.61
137.95,-13.69,7.36,-8.24,6.48,-177.27,0.19,204.57,781,698,9.18,9.94,7.29,-1.06,-6.47,-0.31,-1.59,-59.21,0.81,-1.37,114.02,0.15,49.93,334.30,2.61
138.13,-13.77,7.35,-8.25,6.47,-177.27,0.19,204.53,781,698,8.99,10.13,7.28,-1.06,-6.46,-0.31,-1.59,-59.18,0.82,-1.37,114.02,0.15,49.93,334.30,2.61
138.31,-13.85,7.34,-8.26,6.46,-177.26,0.19,204.49,781,698,8.80,10.32,7.27,-1.06,-6.45,-0.31,-1.59,-59.15,0.82,-1.37,114.02,0.15,49.93,344.10,2.61
138.49,-13.93,7.33,-8.27,6.44,-177.26,0.19,204.44,781,698,8.61,10.51,7.26,-1.06,-6.44,-0.31,-1.59,-59.13,0.82,-1.37,114.02,0.15,49.93,344.10,2.61
138.67,-14.01,7.32,-8.28,6.43,-177.25,0.19,204.40,781,698,8.42,10.70,7.25,-1.06,-6.43,-0.31,-1.59,-59.10,0.82,-1.37,112.49,0.15,44.83,344.10,2.60
138.85,-14.08,7.32,-8.29,6.42,-177.25,0.19,204.36,781,698,8.23,10.90,7.24,-1.06,-6.42,-0.31,-1.59,-59.08,0.82,-1.37,112.49,0.15,44.83,344.10,2.60
139.03,-14.16,7.31,-8.30,6.41,-177.25,0.19,204.31,781,698,8.03,11.09,7.23,-1.06,-6.41,-0.31,-1.59,-59.05,0.82,-1.37,115.66,0.15,47.70,344.10,2.63
139.21,-14.24,7.30,-8.32,6.40,-177.24,0.19,204.27,781,698,7.84,11.28,7.22,-1.06,-6.40,-0.31,-1.59,-59.02,0.82,-1.37,115.66,0.15,47.70,344.10,2.63
139.39,-14.32,7.29,-8.33,6.39,-177.24,0.19,204.22,781,698,7.65,11.47,7.21,-1.06,-6.39,-0.31,-1.59,-59.00,0.82,-1.37,115.66,0.15,47.70,344.10,2.63
139.57,-14.40,7.28,-8.34,6.38,-177.23,0.19,204.18,781,698,7.46,11.66,7.20,-1.06,-6.37,-0.31,-1.59,-58.97,0.82,-1.37,115.66,0.15,47.70,348.23,2.63
139.75,-14.48,7.27,-8.35,6.37,-177.23,0.19,204.13,781,698,7.27,11.85,7.19,-1.06,-6.36,-0.31,-1.60,-58.95,0.82,-1.37,115.66,0.15,47.70,348.23,2.63
139.92,-14.58,7.26,-24.02,6.36,167.12,0.19,219.74,781,698,7.08,12.04,6.63,-2.95,-6.20,1.42,-1.60,-74.57,0.42,-1.54,115.66,0.14,47.70,348.23,2.63
140.07,-14.70,7.25,-24.05,6.35,167.10,0.19,219.70,781,698,6.88,12.24,6.62,-2.95,-6.19,1.42,-1.60,-74.54,0.43,-1.54,115.66,0.14,47.70,348.23,2.63
140.23,-14.83,7.24,-24.08,6.34,167.07,0.19,219.66,781,698,6.69,12.43,6.61,-2.95,-6.18,1.42,-1.60,-74.51,0.43,-1.54,115.66,0.14,42.12,356.93,2.63
140.38,-14.95,7.23,-24.12,6.33,167.05,0.19,219.62,781,698,6.49,12.63,6.60,-2.95,-6.17,1.42,-1.60,-74.49,0.43,-1.54,115.66,0.14,42.12,356.93,2.63
140.54,-15.08,7.22,-24.15,6.32,167.03,0.19,219.58,781,698,6.30,12.82,6.59,-2.95,-6.16,1.42,-1.60,-74.46,0.43,-1.54,113.76,0.14,42.12,356.93,2.61
140.69,-15.20,7.21,-24.19,6.31,167.00,0.19,219.54,781,698,6.10,13.02,6.58,-2.95,-6.14,1.42,-1.60,-74.43,0.43,-1.54,113.76,0.14,42.12,356.93,2.61
140.85,-15.32,7.20,-24.22,6.29,166.98,0.19,219.50,781,698,5.91,13.21,6.57,-2.95,-6.13,1.42,-1.60,-74.40,0.43,-1.54,113.76,0.14,42.12,356.93,2.61
141.00,-15.45,7.19,-24.26,6.28,166.96,0.19,219.46,781,698,5.71,13.41,6.55,-2.95,-6.12,1.42,-1.60,-74.38,0.43,-1.54,113.76,0.14,42.12,356.93,2.61
141.16,-15.57,7.18,-24.29,6.27,166.93,0.19,219.41,781,698,5.52,13.60,6.54,-2.95,-6.11,1.42,-1.60,-74.35,0.43,-1.54,113.76,0.14,42.12,356.93,2.61
141.32,-15.69,7.17,-24.33,6.26,166.91,0.19,219.37,781,698,5.32,13.80,6.53,-2.95,-6.10,1.42,-1.60,-74.32,0.43,-1.54,113.76,0.14,42.12,356.93,2.61
141.47,-15.82,7.16,-24.36,6.25,166.88,0.19,219.33,781,698,5.13,13.99,6.52,-2.95,-6.09,1.42,-1.60,-74.30,0.43,-1.54,110.10,0.14,42.12,356.93,2.58
141.63,-15.94,7.15,-24.40,6.24,166.86,0.19,219.29,781,698,4.93,14.19,6.51,-2.95,-6.07,1.42,-1.60,-74.27,0.43,-1.54,110.10,0.14,42.67,369.25,2.58
141.79,-16.07,7.14,-24.44,6.23,166.83,0.19,219.24,781,698,4.74,14.38,6.50,-2.95,-6.06,1.42,-1.60,-74.25,0.43,-1.54,110.10,0.14,42.67,369.25,2.58
141.95,-16.19,7.13,-24.48,6.21,166.81,0.19,219.20,781,698,4.54,14.58,6.49,-2.95,-6.05,1.42,-1.60,-74.22,0.43,-1.54,110.10,0.14,42.67,369.25,2.58
142.10,-16.31,7.12,-24.51,6.20,166.78,0.19,219.15,781,698,4.35,14.77,6.48,-2.95,-6.04,1.42,-1.60,-74.20,0.44,-1.54,110.10,0.14,42.67,369.25,2.58
142.26,-16.44,7.11,-24.55,6.19,166.76,0.19,219.11,781,698,4.15,14.97,6.47,-2.95,-6.03,1.42,-1.60,-74.17,0.44,-1.54,110.10,0.14,42.67,369.25,2.58
142.42,-16.56,7.10,-24.59,6.18,166.73,0.19,219.07,781,698,3.96,15.16,6.45,-2.95,-6.01,1.42,-1.60,-74.15,0.44,-1.54,110.10,0.14,42.67,369.25,2.58
142.58,-16.68,7.09,-24.63,6.17,166.71,0.19,219.02,781,698,3.76,15.36,6.44,-2.95,-6.00,1.42,-1.60,-74.12,0.44,-1.54,110.10,0.14,31.95,384.04,2.58
142.73,-16.80,7.08,-24.67,6.15,166.68,0.19,218.97,781,698,3.57,15.55,6.43,-2.95,-5.99,1.42,-1.60,-74.10,0.44,-1.54,110.10,0.14,31.95,384.04,2.58
142.89,-16.93,7.07,-24.71,6.14,166.65,0.19,218.93,781,698,3.37,15.75,6.42,-2.95,-5.98,1.42,-1.60,-74.07,0.44,-1.54,110.10,0.14,31.95,384.04,2.58
143.05,-17.05,7.06,-24.75,6.13,166.63,0.19,218.88,781,698,3.18,15.94,6.41,-2.95,-5.96,1.42,-1.60,-74.05,0.44,-1.54,110.10,0.14,31.95,384.04,2.58
143.21,-17.17,7.05,-24.79,6.12,166.60,0.19,218.84,781,698,2.98,16.14,6.40,-2.95,-5.95,1.42,-1.60,-74.02,0.44,-1.54,110.10,0.14,31.95,321.28,2.58
143.38,-17.19,7.04,38.62,6.11,-129.97,0.19,155.39,781,698,2.79,16.33,5.50,4.39,-3.92,-4.68,-1.60,-10.61,1.57,-0.29,110.10,0.11,31.95,321.28,2.58
143.56,-17.11,7.03,38.68,6.10,-129.88,0.19,155.33,781,698,2.60,16.52,5.48,4.39,-3.91,-4.68,-1.60,-10.61,1.57,-0.29,92.59,0.11,30.83,321.28,2.41
143.74,-17.04,7.02,38.74,6.09,-129.79,0.19,155.28,781,698,2.41,16.71,5.47,4.39,-3.90,-4.68,-1.60,-10.60,1.57,-0.29,92.59,0.11,30.83,321.28,2.41
143.92,-16.96,7.01,38.80,6.08,-129.71,0.19,155.23,781,698,2.23,16.90,5.46,4.39,-3.89,-4.68,-1.60,-10.60,1.57,-0.29,92.59,0.11,30.83,321.28,2.41
144.10,-16.88,7.00,38.86,6.08,-129.62,0.19,155.18,781,698,2.04,17.09,5.45,4.39,-3.87,-4.68,-1.60,-10.59,1.58,-0.29,45.60,0.08,39.97,321.28,2.08
144.28,-16.80,6.99,38.92,6.07,-129.53,0.19,155.12,781,698,1.85,17.27,5.44,4.39,-3.86,-4.68,-1.60,-10.59,1.58,-0.29,45.60,0.08,39.97,321.28,2.08
144.45,-16.72,6.98,38.98,6.06,-129.43,0.19,155.07,781,698,1.66,17.46,5.43,4.39,-3.85,-4.68,-1.60,-10.59,1.58,-0.29,45.60,0.08,39.97,321.28,2.08
144.63,-16.64,6.97,39.04,6.05,-129.34,0.19,155.02,781,698,1.47,17.65,5.41,4.39,-3.84,-4.68,-1.60,-10.58,1.58,-0.29,45.60,0.08,39.97,321.28,2.08
144.81,-16.56,6.96,39.11,6.04,-129.25,0.19,154.97,781,698,1.28,17.84,5.40,4.39,-3.82,-4.68,-1.60,-10.58,1.58,-0.29,45.60,0.08,39.97,321.28,2.08
144.99,-16.48,6.95,39.17,6.04,-129.16,0.19,154.92,781,698,1.09,18.03,5.39,4.39,-3.81,-4.68,-1.61,-10.57,1.58,-0.29,49.26,0.08,38.30,321.28,2.07
145.18,-16.42,6.94,23.95,6.03,-144.34,0.20,170.13,781,698,0.90,18.22,6.34,2.82,-4.90,-3.51,-1.61,-25.84,1.45,-0.70,49.26,0.10,38.30,321.28,2.07
145.39,-16.39,6.93,24.00,6.02,-144.27,0.20,170.07,781,698,0.70,18.42,6.33,2.82,-4.88,-3.51,-1.61,-25.83,1.45,-0.70,49.26,0.10,38.30,321.28,2.07
145.59,-16.35,6.92,24.04,6.00,-144.19,0.20,170.02,781,698,0.50,18.62,6.32,2.82,-4.87,-3.51,-1.61,-25.82,1.45,-0.70,49.26,0.10,38.30,244.41,2.07
145.80,-16.32,6.91,24.09,5.99,-144.11,0.20,169.96,781,698,0.30,18.82,6.30,2.82,-4.86,-3.51,-1.61,-25.81,1.45,-0.70,49.26,0.10,38.30,244.41,2.07
146.00,-16.28,6.89,24.13,5.98,-144.04,0.20,169.90,781,698,0.10,19.02,6.29,2.82,-4.84,-3.51,-1.61,-25.81,1.45,-0.70,49.26,0.10,38.30,244.41,2.07
-46.83,-63.66,2.72,-46.03,0.84,125.98,0.20,330.56,201,815,0.10,4.98,1.89,-1.96,-0.49,0.68,-1.89,-42.51,1.39,-1.28,1.86,0.01,27.23,142.41,1.05
-46.45,-63.56,2.72,-45.95,0.84,126.12,0.20,330.22,201,815,0.29,4.78,1.89,-1.96,-0.49,0.68,-1.89,-42.46,1.40,-1.28,3.35,0.01,30.41,142.41,1.21
-46.07,-63.46,2.73,-45.86,0.84,126.27,0.20,329.88,201,815,0.49,4.59,1.90,-1.96,-0.50,0.68,-1.90,-42.40,1.40,-1.28,9.97,0.01,30.41,142.41,1.48
-45.69,-63.37,2.73,-45.78,0.84,126.41,0.20,329.54,201,815,0.69,4.39,1.90,-1.96,-0.50,0.68,-1.90,-42.34,1.40,-1.28,9.97,0.01,30.41,142.41,1.48
-45.31,-63.27,2.73,-50.53,0.84,121.73,0.19,334.03,201,815,0.88,4.20,1.74,-2.11,-0.44,0.72,-1.90,-47.11,1.29,-1.39,9.97,0.01,43.81,142.41,1.48
-44.93,-63.19,2.74,-50.44,0.85,121.88,0.19,333.69,201,815,1.07,4.01,1.74,-2.11,-0.45,0.72,-1.90,-47.05,1.30,-1.39,9.97,0.01,43.81,142.41,1.48
-44.55,-63.10,2.74,-50.36,0.85,122.03,0.19,333.35,201,815,1.26,3.82,1.75,-2.11,-0.45,0.72,-1.90,-47.00,1.30,-1.39,9.97,0.01,43.81,142.41,1.48
-44.17,-63.02,2.74,-50.27,0.85,122.17,0.19,333.01,201,815,1.46,3.62,1.75,-2.11,-0.45,0.72,-1.91,-46.94,1.30,-1.39,9.97,0.01,43.81,142.41,1.48
-43.80,-62.93,2.75,-50.19,0.85,122.32,0.19,332.68,201,815,1.65,3.43,1.76,-2.11,-0.45,0.72,-1.91,-46.88,1.30,-1.39,9.97,0.01,43.81,142.41,1.48
-43.46,-62.84,2.75,-43.06,0.85,129.51,0.16,325.33,201,815,1.82,3.26,2.01,-1.88,-0.54,0.66,-1.91,-39.77,1.47,-1.22,9.97,0.01,43.81,136.33,1.48
-43.17,-62.75,2.75,-43.00,0.85,129.62,0.16,325.06,201,815,1.99,3.09,2.01,-1.88,-0.54,0.66,-1.91,-39.73,1.47,-1.22,9.97,0.01,43.81,136.33,1.48
-42.87,-62.65,2.76,-42.93,0.85,129.73,0.16,324.80,201,815,2.15,2.93,2.02,-1.88,-0.55,0.66,-1.91,-39.69,1.47,-1.22,9.97,0.01,43.81,136.33,1.48
-42.58,-62.56,2.76,-42.87,0.86,129.85,0.16,324.55,201,815,2.32,2.76,2.02,-1.88,-0.55,0.66,-1.91,-39.64,1.47,-1.22,9.97,0.01,43.81,136.33,1.48
-42.29,-62.46,2.76,-42.81,0.86,129.96,0.16,324.29,201,815,2.48,2.60,2.03,-1.88,-0.55,0.66,-1.92,-39.60,1.48,-1.22,8.72,0.01,43.81,122.72,1.44
-41.98,-62.36,2.77,-43.46,0.86,129.36,0.19,324.74,201,815,2.42,2.42,2.01,-1.90,-0.54,0.66,-1.92,-40.28,1.46,-1.24,69.07,0.04,43.81,124.17,2.57
-41.65,-62.25,2.77,-43.39,0.86,129.48,0.19,324.44,201,815,2.23,2.23,2.01,-1.90,-0.55,0.66,-1.92,-40.23,1.47,-1.24,69.07,0.04,43.81,124.17,2.57
-41.32,-62.14,2.77,-43.32,0.86,129.61,0.19,324.15,201,815,2.04,2.04,2.02,-1.90,-0.55,0.66,-1.92,-40.18,1.47,-1.24,69.07,0.04,39.67,124.17,2.57
