trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
161.63,-29.78,0.86,-16.27,2.03,-113.54,0.19,155.20,861,834,4.93,6.55,0.83,-0.24,-0.81,-1.86,-2.11,-89.39,0.02,-2.11,36.71,0.01,13.69,165.56,2.13
161.42,-29.86,0.85,-16.61,2.04,-113.87,0.19,155.30,861,834,5.12,6.36,0.81,-0.24,-0.82,-1.86,2.11,-90.22,-0.01,-2.11,36.71,0.01,13.69,165.56,2.13
161.23,-29.95,0.83,-7.94,2.04,-105.30,0.19,146.48,861,834,5.32,6.16,0.82,-0.11,-0.54,-1.97,-2.11,-82.12,0.29,-2.09,36.71,0.01,13.69,165.56,2.13
161.04,-30.06,0.81,-8.12,2.05,-105.65,0.19,146.57,861,834,5.51,5.97,0.80,-0.11,-0.55,-1.97,-2.10,-82.95,0.26,-2.09,36.71,0.01,23.92,165.56,2.13
160.85,-30.17,0.79,-8.30,2.05,-105.99,0.19,146.67,861,834,5.71,5.77,0.78,-0.11,-0.56,-1.97,-2.10,-83.77,0.23,-2.09,36.71,0.01,23.92,165.56,2.13
160.66,-30.27,0.78,-8.49,2.05,-106.34,0.19,146.76,861,834,5.58,5.58,0.77,-0.11,-0.58,-1.97,-2.10,-84.60,0.20,-2.09,36.71,0.01,23.92,165.56,2.13
160.48,-30.38,0.76,-8.68,2.06,-106.68,0.19,146.86,861,834,5.38,5.38,0.75,-0.11,-0.59,-1.97,-2.10,-85.44,0.17,-2.09,33.93,0.01,23.92,157.79,2.09
160.30,-30.47,0.74,-15.99,2.06,-114.04,0.16,154.00,861,834,5.20,5.20,0.71,-0.20,-0.84,-1.88,2.09,-93.25,-0.12,-2.09,33.93,0.01,23.92,157.79,2.09
160.13,-30.54,0.73,-16.31,2.06,-114.31,0.16,154.09,861,834,5.04,5.04,0.70,-0.20,-0.85,-1.88,2.10,-93.93,-0.14,-2.09,33.93,0.01,23.92,157.79,2.09
159.96,-30.61,0.71,-16.63,2.07,-114.58,0.16,154.17,861,834,4.88,4.88,0.68,-0.20,-0.86,-1.88,2.10,-94.62,-0.17,-2.09,33.93,0.01,23.92,157.79,2.09
159.79,-30.68,0.70,-16.98,2.07,-114.85,0.16,154.26,861,834,4.72,4.72,0.67,-0.20,-0.87,-1.88,2.10,-95.31,-0.19,-2.09,33.93,0.01,23.92,157.79,2.09
159.63,-30.75,0.69,-17.33,2.08,-115.11,0.16,154.34,861,834,4.56,4.56,0.66,-0.20,-0.88,-1.88,2.10,-95.99,-0.22,-2.09,24.62,0.01,23.92,157.79,1.91
159.45,-30.83,0.67,-14.28,2.08,-111.99,0.18,151.02,861,834,4.39,4.39,0.65,-0.17,-0.78,-1.93,2.10,-93.31,-0.12,-2.10,24.62,0.01,32.15,149.43,1.91
159.26,-30.92,0.66,-14.64,2.09,-112.29,0.18,151.12,861,834,4.21,4.21,0.63,-0.17,-0.79,-1.93,2.11,-94.09,-0.15,-2.10,24.62,0.01,32.15,149.43,1.91
159.07,-31.01,0.64,-15.01,2.09,-112.60,0.18,151.22,861,834,4.02,4.02,0.62,-0.17,-0.80,-1.93,2.11,-94.87,-0.18,-2.10,24.62,0.01,24.62,181.20,1.91
158.89,-31.09,0.62,-14.99,2.10,-112.49,0.18,150.90,861,834,3.84,3.84,0.60,-0.16,-0.80,-1.94,2.11,-95.23,-0.19,-2.10,24.62,0.01,24.62,181.20,1.91
158.70,-31.18,0.61,-15.40,2.10,-112.79,0.18,150.99,861,834,3.66,3.66,0.59,-0.16,-0.81,-1.94,2.11,-96.00,-0.22,-2.10,24.62,0.01,24.62,181.20,1.91
158.51,-31.27,0.59,-15.83,2.11,-113.09,0.18,151.09,861,834,3.48,3.48,0.57,-0.16,-0.83,-1.94,2.12,-96.77,-0.25,-2.10,24.62,0.01,24.62,181.20,1.91
158.35,-31.37,0.58,-1.52,2.11,-98.84,0.17,136.62,861,834,3.30,3.30,0.58,-0.02,-0.32,-2.08,-2.12,-82.95,0.26,-2.10,37.26,0.01,24.62,181.20,2.15
158.21,-31.49,0.56,-1.56,2.11,-99.13,0.17,136.70,861,834,3.13,3.13,0.56,-0.02,-0.33,-2.08,-2.11,-83.65,0.23,-2.10,37.26,0.01,24.62,181.20,2.15
158.07,-31.60,0.55,-1.60,2.11,-99.42,0.17,136.77,861,834,2.97,2.97,0.54,-0.02,-0.35,-2.08,-2.11,-84.36,0.21,-2.10,37.26,0.01,24.62,181.20,2.15
157.92,-31.72,0.53,-1.65,2.11,-99.71,0.17,136.85,861,834,2.80,2.80,0.53,-0.02,-0.36,-2.08,-2.11,-85.06,0.18,-2.10,37.26,0.01,24.62,181.20,2.15
157.79,-31.86,0.51,16.14,-2.11,-82.49,0.20,119.38,861,834,2.62,2.62,0.49,0.14,0.28,-2.10,-2.10,-68.26,0.78,-1.95,17.90,0.00,41.67,120.15,1.85
157.68,-32.03,0.50,16.72,-2.11,-82.84,0.20,119.44,861,834,2.42,2.42,0.48,0.14,0.26,-2.10,-2.09,-69.05,0.75,-1.95,17.90,0.00,41.67,120.15,1.85
157.57,-32.20,0.48,17.33,-2.11,-83.19,0.20,119.50,861,834,2.23,2.23,0.46,0.14,0.25,-2.10,-2.08,-69.84,0.72,-1.95,17.90,0.00,41.67,120.15,1.85
157.45,-32.37,0.46,17.99,-2.11,-83.53,0.20,119.56,861,834,2.03,2.03,0.44,0.14,0.24,-2.10,-2.07,-70.64,0.69,-1.95,17.90,0.00,41.67,120.15,1.85
157.34,-32.54,0.45,18.70,-2.11,-83.88,0.20,119.62,861,834,1.84,1.84,0.42,0.14,0.22,-2.10,-2.06,-71.44,0.66,-1.95,17.59,0.00,41.67,122.60,1.85
157.22,-32.71,0.43,19.47,-2.11,-84.23,0.20,119.68,861,834,1.64,1.64,0.40,0.14,0.21,-2.10,-2.05,-72.26,0.62,-1.95,17.59,0.00,41.67,122.60,1.85
157.15,-32.88,0.41,42.98,-2.10,-62.17,0.17,97.35,861,834,1.46,1.46,0.30,0.28,0.98,-1.86,-2.04,-50.59,1.29,-1.57,17.59,0.00,41.67,122.60,1.85
157.13,-33.05,0.40,44.50,-2.10,-62.44,0.17,97.36,861,834,1.28,1.28,0.29,0.28,0.97,-1.86,-2.02,-51.18,1.27,-1.57,17.59,0.00,41.79,122.60,1.85
157.10,-33.22,0.39,46.11,-2.09,-62.71,0.17,97.38,861,834,1.11,1.11,0.27,0.28,0.96,-1.86,-2.00,-51.78,1.24,-1.57,17.59,0.00,41.79,122.60,1.85
157.07,-33.39,0.38,47.82,-2.09,-62.99,0.17,97.39,861,834,0.94,0.94,0.26,0.28,0.95,-1.86,-1.99,-52.39,1.21,-1.57,17.59,0.00,41.79,122.60,1.85
157.05,-33.56,0.37,49.61,-2.08,-63.27,0.17,97.40,861,834,0.77,0.77,0.24,0.28,0.94,-1.86,-1.97,-53.02,1.19,-1.57,17.59,0.00,41.79,122.60,1.85
157.08,-33.71,0.37,87.32,-2.08,-27.76,0.15,61.68,861,834,0.61,0.61,0.02,0.37,1.84,-0.97,-1.95,-17.72,1.86,-0.59,17.59,0.00,41.79,122.60,1.85
157.16,-33.84,0.37,89.43,-2.07,-27.88,0.15,61.63,861,834,0.46,0.46,0.00,0.37,1.83,-0.97,-1.93,-17.93,1.84,-0.59,17.59,0.00,41.79,122.60,1.85
157.24,-33.97,-0.37,91.55,-2.06,-28.01,0.15,61.58,861,834,0.31,0.31,-0.01,0.37,1.82,-0.97,-1.91,-18.15,1.81,-0.59,17.59,0.00,41.79,122.60,1.85
157.31,-34.09,0.37,87.87,-2.05,-33.73,0.12,67.14,861,834,0.18,0.18,0.01,0.36,1.71,-1.14,-1.89,-23.97,1.72,-0.77,27.07,0.00,41.79,174.70,1.91
157.37,-34.20,0.36,89.58,-2.04,-33.85,0.12,67.11,861,834,0.06,0.06,0.00,0.36,1.70,-1.14,-1.87,-24.20,1.71,-0.77,27.07,0.00,41.79,174.70,1.91
-57.71,-65.30,0.21,-68.32,1.07,120.88,0.18,322.80,802,815,0.09,6.55,0.08,-0.19,-0.55,0.92,0.86,123.11,-0.47,0.72,78.99,0.00,85.02,1643.16,2.26
-57.36,-65.19,0.21,-68.00,1.07,121.19,0.18,322.49,802,815,0.27,6.37,0.08,-0.19,-0.55,0.92,0.86,123.42,-0.48,0.72,68.19,0.00,72.65,1380.20,2.38
-57.02,-65.08,0.21,-67.69,1.07,121.50,0.18,322.17,802,815,0.46,6.18,0.08,-0.19,-0.56,0.92,0.87,123.72,-0.48,0.72,68.19,0.00,72.65,1380.20,2.38
-56.68,-64.97,0.21,-67.38,1.08,121.81,0.18,321.86,802,815,0.64,6.00,0.08,-0.19,-0.57,0.92,0.87,124.02,-0.49,0.72,68.19,0.00,72.65,1380.20,2.38
-56.34,-64.85,0.21,-67.07,1.08,122.11,0.18,321.55,802,815,0.82,5.82,0.08,-0.19,-0.57,0.92,0.87,124.32,-0.49,0.72,57.03,0.00,39.41,631.27,2.46
-55.99,-64.75,0.21,-73.65,1.08,115.53,0.18,328.13,802,815,1.01,5.64,0.06,-0.20,-0.47,0.98,0.88,117.74,-0.41,0.78,57.03,0.00,39.41,631.27,2.46
-55.65,-64.66,1.39,-40.34,1.09,115.83,0.17,327.82,201,815,1.18,5.47,1.06,-0.90,-0.47,0.98,-0.59,7.34,0.59,0.08,43.71,0.01,28.05,631.27,2.37
-55.32,-64.57,1.40,-40.05,1.09,116.12,0.17,327.53,201,815,1.34,5.30,1.07,-0.90,-0.48,0.98,-0.60,7.29,0.59,0.08,43.71,0.01,28.05,631.27,2.37
-54.99,-64.48,1.41,-39.77,1.09,116.41,0.17,327.23,201,815,1.51,5.13,1.08,-0.90,-0.49,0.98,-0.60,7.23,0.60,0.08,43.71,0.01,28.05,631.27,2.37
-54.67,-64.39,1.42,-39.49,1.10,116.69,0.17,326.94,201,815,1.68,4.97,1.09,-0.90,-0.49,0.98,-0.61,7.17,0.60,0.08,43.71,0.01,28.05,631.27,2.37
-54.33,-64.29,1.43,-38.76,1.10,117.44,0.19,326.19,201,815,1.85,4.79,1.11,-0.89,-0.51,0.97,-0.61,7.55,0.61,0.08,43.71,0.02,28.05,631.27,2.37
-53.97,-64.19,1.44,-38.45,1.10,117.76,0.19,325.87,201,815,2.04,4.60,1.13,-0.89,-0.51,0.97,-0.62,7.49,0.61,0.08,43.71,0.02,28.05,631.27,2.37
-53.61,-64.08,1.45,-38.15,1.10,118.07,0.19,325.55,201,815,2.23,4.41,1.14,-0.89,-0.52,0.97,-0.62,7.43,0.62,0.08,43.71,0.02,28.05,631.27,2.37
-53.26,-63.97,1.46,-37.86,1.11,118.39,0.19,325.23,201,815,2.42,4.22,1.15,-0.89,-0.53,0.97,-0.63,7.36,0.62,0.08,43.71,0.02,28.05,609.00,2.37
-52.91,-63.86,1.47,-37.56,1.11,118.70,0.19,324.91,201,815,2.61,4.03,1.16,-0.89,-0.53,0.97,-0.63,7.30,0.63,0.08,43.71,0.02,28.05,609.00,2.37
-52.56,-63.76,1.48,-37.28,1.11,119.01,0.19,324.60,201,815,2.80,3.85,1.17,-0.89,-0.54,0.97,-0.64,7.24,0.64,0.08,43.71,0.02,28.05,535.94,2.37
-52.21,-63.65,1.49,-36.99,1.12,119.32,0.19,324.29,201,815,2.99,3.66,1.19,-0.89,-0.55,0.97,-0.65,7.18,0.64,0.08,43.67,0.02,34.21,535.94,2.37
-51.87,-63.54,1.50,-36.71,1.12,119.62,0.19,323.98,201,815,3.17,3.47,1.20,-0.89,-0.55,0.97,-0.65,7.12,0.65,0.08,53.59,0.02,34.21,535.94,2.43
-51.53,-63.42,1.50,-36.44,1.12,119.93,0.19,323.68,201,815,3.28,3.28,1.21,-0.89,-0.56,0.97,-0.66,7.07,0.65,0.08,53.59,0.02,34.21,535.94,2.43
-51.19,-63.31,1.51,-36.16,1.13,120.23,0.19,323.37,201,815,3.09,3.09,1.22,-0.89,-0.57,0.97,-0.66,7.01,0.66,0.08,53.59,0.02,14.50,535.94,2.43
-50.85,-63.20,1.52,-35.90,1.13,120.53,0.19,323.07,201,815,2.90,2.90,1.23,-0.89,-0.57,0.97,-0.67,6.96,0.66,0.08,53.59,0.02,14.50,535.94,2.43
-50.53,-63.10,1.53,-40.92,1.13,115.53,0.17,328.07,201,815,2.72,2.72,1.16,-1.00,-0.49,1.02,-0.67,1.63,0.67,0.02,53.59,0.02,14.50,535.94,2.43
-50.21,-63.01,1.54,-40.66,1.14,115.80,0.17,327.79,201,815,2.56,2.56,1.17,-1.00,-0.50,1.02,-0.68,1.62,0.68,0.02,53.59,0.02,14.50,535.94,2.43
-49.90,-62.92,1.55,-40.40,1.14,116.08,0.17,327.52,201,815,2.39,2.39,1.18,-1.00,-0.50,1.02,-0.68,1.61,0.68,0.02,53.59,0.02,14.50,535.94,2.43
-49.59,-62.83,1.56,-40.14,1.14,116.35,0.17,327.24,201,815,2.22,2.22,1.19,-1.00,-0.51,1.02,-0.69,1.60,0.68,0.02,53.59,0.02,14.50,535.94,2.43
-49.28,-62.74,1.57,-39.89,1.15,116.63,0.17,326.97,201,815,2.05,2.05,1.20,-1.00,-0.51,1.02,-0.69,1.59,0.69,0.02,53.59,0.02,14.50,482.59,2.43
-48.98,-62.65,1.57,-39.64,1.15,116.90,0.17,326.69,201,815,1.89,1.89,1.21,-1.00,-0.52,1.02,-0.69,1.58,0.69,0.02,53.59,0.02,14.50,482.59,2.43
-48.67,-62.54,1.58,-33.67,1.15,122.90,0.18,320.69,201,815,1.71,1.71,1.32,-0.88,-0.63,0.97,-0.70,7.28,0.69,0.09,53.59,0.02,14.50,482.59,2.43
-48.37,-62.43,1.59,-33.44,1.15,123.17,0.18,320.42,201,815,1.53,1.53,1.33,-0.88,-0.63,0.97,-0.70,7.23,0.70,0.09,52.06,0.02,14.50,712.99,2.44
-48.07,-62.31,1.60,-33.21,1.16,123.44,0.18,320.16,201,815,1.35,1.35,1.34,-0.88,-0.64,0.97,-0.71,7.18,0.70,0.09,75.56,0.02,38.59,712.99,2.20
-47.78,-62.20,1.61,-32.99,1.16,123.71,0.18,319.90,201,815,1.17,1.17,1.35,-0.88,-0.64,0.97,-0.71,7.13,0.71,0.09,75.56,0.02,38.59,712.99,2.20
-47.48,-62.08,1.62,-32.77,1.17,123.97,0.18,319.64,201,815,0.99,0.99,1.36,-0.88,-0.65,0.97,-0.72,7.08,0.71,0.09,75.56,0.02,38.59,712.99,2.20
-47.19,-61.96,1.63,-32.55,1.17,124.24,0.18,319.38,201,815,0.81,0.81,1.38,-0.88,-0.66,0.97,-0.72,7.03,0.72,0.09,75.56,0.02,38.59,712.99,2.20
-46.90,-61.85,1.64,-32.34,1.17,124.50,0.18,319.12,201,815,0.63,0.63,1.39,-0.88,-0.66,0.97,-0.73,6.99,0.72,0.09,75.56,0.02,38.59,712.99,2.20
-46.61,-61.73,1.65,-32.13,1.18,124.76,0.18,318.87,201,815,0.45,0.45,1.40,-0.88,-0.67,0.97,-0.73,6.94,0.73,0.09,85.09,0.03,28.74,712.99,2.49
-46.33,-61.61,1.66,-31.92,1.18,125.02,0.18,318.62,201,815,0.27,0.27,1.41,-0.88,-0.68,0.97,-0.74,6.89,0.73,0.09,85.09,0.03,28.74,712.40,2.49
-46.04,-61.49,1.67,-31.71,1.18,125.27,0.18,318.37,201,815,0.09,0.09,1.42,-0.88,-0.68,0.97,-0.74,6.85,0.74,0.09,85.09,0.03,28.74,712.40,2.49
-65.19,-61.97,9.20,-4.84,-0.97,-49.99,0.11,136.84,904,802,0.05,0.05,9.17,-0.78,0.62,-0.74,-9.92,-8.79,9.80,-1.52,13.90,0.04,60.27,323.86,1.82
-64.92,-61.89,9.27,-20.47,-0.97,-65.50,0.19,152.33,904,802,0.21,0.21,8.68,-3.24,0.40,-0.88,-9.99,-24.39,9.10,-4.12,13.90,0.07,60.27,323.86,1.82
-64.56,-61.80,9.35,-20.28,-0.97,-65.20,0.19,152.02,904,802,0.40,0.40,8.77,-3.24,0.41,-0.88,-10.08,-24.17,9.19,-4.12,13.90,0.07,60.27,323.86,1.82
-64.21,-61.71,9.43,-20.09,-0.97,-64.90,0.19,151.70,904,802,0.59,0.59,8.86,-3.24,0.41,-0.88,-10.16,-23.95,9.29,-4.12,17.38,0.08,60.27,409.49,1.85
-63.85,-61.62,9.52,-19.91,-0.98,-64.61,0.19,151.39,904,802,0.78,0.78,8.95,-3.24,0.42,-0.88,-10.25,-23.74,9.38,-4.12,17.38,0.08,60.27,409.49,1.85
-63.50,-61.52,9.60,-19.73,-0.98,-64.32,0.19,151.08,904,802,0.97,0.97,9.04,-3.24,0.42,-0.88,-10.33,-23.53,9.47,-4.12,17.38,0.08,60.27,409.49,1.85
-63.15,-61.43,9.68,-19.56,-0.98,-64.02,0.19,150.78,904,802,0.93,1.16,9.12,-3.24,0.43,-0.88,-10.42,-23.33,9.57,-4.12,17.38,0.08,60.27,409.49,1.85
-62.80,-61.34,9.76,-19.38,-0.98,-63.73,0.19,150.47,904,802,0.74,1.35,9.21,-3.24,0.43,-0.88,-10.50,-23.12,9.66,-4.12,17.38,0.08,60.27,409.49,1.85
-62.46,-61.24,9.85,-19.22,-0.99,-63.44,0.19,150.17,904,802,0.55,1.54,9.30,-3.24,0.44,-0.88,-10.59,-22.93,9.75,-4.12,17.38,0.08,60.27,409.49,1.85
-62.15,-61.16,9.92,-19.76,-0.99,-63.88,0.15,150.59,904,802,0.37,1.71,9.34,-3.35,0.43,-0.89,-10.67,-23.45,9.78,-4.24,17.38,0.07,60.27,409.49,1.85
-61.88,-61.08,9.98,-19.63,-0.99,-63.66,0.15,150.36,904,802,0.22,1.86,9.40,-3.35,0.44,-0.89,-10.73,-23.29,9.86,-4.24,17.38,0.07,60.27,409.49,1.85
-61.61,-61.01,10.05,-19.50,-0.99,-63.43,0.15,150.12,904,802,0.07,2.01,9.47,-3.35,0.44,-0.89,-10.80,-23.14,9.93,-4.24,17.38,0.07,60.27,409.49,1.85
139.81,-27.71,1.79,20.21,-1.79,85.87,0.19,344.60,801,698,0.10,0.10,1.68,0.62,0.13,1.79,-3.01,52.99,1.81,2.40,34.84,0.02,37.95,354.75,2.14
139.60,-27.76,1.79,20.20,-1.79,85.56,0.19,344.70,801,698,0.29,0.29,1.68,0.62,0.14,1.79,-3.02,52.84,1.82,2.40,34.84,0.02,37.95,354.75,2.14
139.39,-27.81,1.79,20.19,-1.80,85.26,0.19,344.80,801,698,0.49,0.49,1.68,0.62,0.15,1.79,-3.02,52.68,1.83,2.40,34.84,0.02,37.95,354.75,2.14
139.18,-27.86,1.80,20.18,-1.80,84.96,0.19,344.89,801,698,0.68,0.68,1.68,0.62,0.16,1.79,-3.03,52.52,1.84,2.40,34.84,0.02,37.95,354.75,2.14
138.97,-27.91,1.80,20.17,-1.80,84.65,0.19,344.99,801,698,0.87,0.87,1.69,0.62,0.17,1.79,-3.04,52.37,1.85,2.40,34.84,0.02,37.95,354.75,2.14
138.77,-27.89,1.80,-25.28,-1.80,38.96,0.19,30.53,801,698,1.07,1.07,1.62,-0.77,1.40,1.13,-3.05,6.83,3.02,0.36,34.84,0.02,37.95,354.75,2.14
138.58,-27.79,1.80,-25.27,-1.81,38.77,0.19,30.62,801,698,1.26,1.26,1.63,-0.77,1.41,1.13,-3.06,6.81,3.03,0.36,34.84,0.02,29.99,354.75,2.14
138.39,-27.69,1.80,-25.26,-1.82,38.59,0.19,30.71,801,698,1.45,1.45,1.63,-0.77,1.42,1.13,-3.07,6.78,3.04,0.36,34.84,0.02,29.99,354.75,2.14
138.21,-27.59,1.80,-25.25,-1.82,38.40,0.19,30.80,801,698,1.64,1.64,1.63,-0.77,1.43,1.13,-3.08,6.76,3.05,0.36,34.84,0.02,29.99,354.75,2.14
138.02,-27.49,1.80,-25.24,-1.83,38.22,0.19,30.88,801,698,1.84,1.84,1.63,-0.77,1.44,1.13,-3.09,6.74,3.06,0.36,36.98,0.02,29.99,460.63,2.26
137.83,-27.39,1.80,-25.23,-1.84,38.04,0.19,30.97,801,698,2.03,2.03,1.63,-0.77,1.45,1.13,-3.10,6.72,3.07,0.36,36.98,0.02,29.99,460.63,2.26
137.65,-27.30,1.80,-25.22,-1.85,37.86,0.19,31.05,801,698,2.22,2.22,1.63,-0.77,1.46,1.13,-3.11,6.70,3.08,0.36,36.98,0.02,16.93,460.63,2.26
137.46,-27.20,1.80,-25.21,-1.85,37.68,0.19,31.14,801,698,2.41,2.41,1.63,-0.77,1.47,1.13,-3.12,6.68,3.09,0.36,36.98,0.02,16.93,460.63,2.26
137.28,-27.10,1.80,-25.20,-1.86,37.51,0.19,31.22,801,698,2.60,2.60,1.63,-0.77,1.48,1.13,-3.13,6.65,3.10,0.36,36.98,0.02,16.93,460.63,2.26
137.13,-26.99,1.80,-40.89,-1.87,21.67,0.15,47.00,801,698,2.78,2.78,1.36,-1.18,1.74,0.69,-3.13,-9.05,3.09,-0.49,36.98,0.01,16.93,460.63,2.26
137.01,-26.88,1.80,-40.88,-1.87,21.59,0.15,47.05,801,698,2.93,2.93,1.36,-1.18,1.74,0.69,-3.14,-9.03,3.10,-0.49,4.08,0.00,16.93,168.06,1.47
136.90,-26.77,1.80,-40.87,-1.88,21.51,0.15,47.10,801,698,3.08,3.08,1.36,-1.18,1.75,0.69,-3.15,-9.01,3.11,-0.49,4.08,0.00,16.93,168.06,1.47
136.78,-26.66,1.80,-40.86,-1.89,21.43,0.15,47.15,801,698,3.23,3.23,1.36,-1.18,1.76,0.69,-3.16,-8.98,3.12,-0.49,4.08,0.00,16.93,168.06,1.47
136.64,-26.54,1.80,-33.60,-1.89,28.57,0.19,39.96,801,698,3.40,3.40,1.50,-1.00,1.66,0.91,-3.17,-1.72,3.16,-0.09,4.08,0.01,16.93,168.06,1.47
136.48,-26.42,1.80,-33.59,-1.90,28.44,0.19,40.04,801,698,3.59,3.59,1.50,-1.00,1.67,0.91,-3.18,-1.71,3.17,-0.09,4.08,0.01,16.93,168.06,1.47
136.32,-26.30,1.80,-33.58,-1.91,28.31,0.19,40.11,801,698,3.78,3.78,1.50,-1.00,1.68,0.91,-3.19,-1.71,3.18,-0.09,4.08,0.01,16.93,168.06,1.47
136.16,-26.17,1.81,-33.57,-1.92,28.18,0.19,40.18,801,698,3.97,3.97,1.50,-1.00,1.69,0.91,-3.19,-1.70,3.19,-0.09,4.08,0.01,16.93,168.06,1.47
135.99,-26.05,1.81,-33.57,-1.93,28.06,0.19,40.25,801,698,4.16,4.16,1.50,-1.00,1.70,0.91,-3.20,-1.70,3.20,-0.09,4.08,0.01,26.82,168.06,1.47
135.82,-25.95,1.81,-21.48,-1.93,39.99,0.19,28.25,801,698,4.35,4.35,1.68,-0.66,1.48,1.24,-3.21,10.37,3.16,0.58,4.08,0.01,26.82,168.06,1.47
135.64,-25.86,1.81,-21.47,-1.94,39.82,0.19,28.32,801,698,4.54,4.54,1.68,-0.66,1.49,1.24,-3.22,10.34,3.17,0.58,4.08,0.01,26.82,168.06,1.47
135.46,-25.77,1.81,-21.47,-1.95,39.66,0.19,28.40,801,698,4.72,4.72,1.68,-0.66,1.50,1.24,-3.23,10.31,3.18,0.58,4.08,0.01,26.82,168.06,1.47
135.28,-25.68,1.81,-21.46,-1.95,39.49,0.19,28.48,801,698,4.91,4.91,1.68,-0.66,1.51,1.24,-3.24,10.28,3.19,0.58,4.08,0.01,26.82,168.06,1.47
135.10,-25.59,1.81,-21.46,-1.96,39.33,0.19,28.56,801,698,5.09,5.09,1.68,-0.66,1.52,1.24,-3.25,10.25,3.20,0.58,4.87,0.01,26.82,121.41,1.53
134.92,-25.50,1.81,-21.45,-1.97,39.17,0.19,28.64,801,698,5.28,5.28,1.68,-0.66,1.53,1.24,-3.26,10.22,3.21,0.58,4.87,0.01,26.82,121.41,1.53
134.74,-25.41,1.81,-21.45,-1.97,39.01,0.19,28.72,801,698,5.46,5.46,1.68,-0.66,1.53,1.24,-3.27,10.20,3.22,0.58,4.87,0.01,26.82,121.41,1.53
134.54,-25.35,1.81,-4.37,-1.98,55.90,0.19,11.72,801,698,5.65,5.65,1.80,-0.14,1.11,1.64,-3.28,27.22,2.91,1.50,4.87,0.01,26.82,121.41,1.53
134.33,-25.31,1.81,-4.37,-1.99,55.68,0.19,11.81,801,698,5.85,5.85,1.80,-0.14,1.12,1.64,-3.29,27.15,2.92,1.50,4.87,0.01,26.82,121.41,1.53
134.12,-25.27,1.81,-4.37,-1.99,55.47,0.19,11.90,801,698,6.04,6.04,1.80,-0.14,1.13,1.64,-3.29,27.07,2.93,1.50,4.87,0.01,26.82,121.41,1.53
133.91,-25.23,1.81,-4.36,-2.00,55.25,0.19,11.99,801,698,6.24,6.24,1.80,-0.14,1.14,1.64,-3.30,27.00,2.94,1.50,4.87,0.01,22.39,121.41,1.53
133.70,-25.19,1.81,-4.36,-2.00,55.04,0.19,12.08,801,698,6.43,6.43,1.80,-0.14,1.15,1.64,-3.31,26.92,2.95,1.50,4.87,0.01,22.39,121.41,1.53
133.49,-25.15,1.81,-4.36,-2.01,54.83,0.19,12.17,801,698,6.62,6.62,1.81,-0.14,1.16,1.64,-3.32,26.85,2.96,1.50,4.87,0.01,11.90,121.41,1.53
133.28,-25.11,1.81,-4.36,-2.01,54.62,0.19,12.26,801,698,6.82,6.82,1.81,-0.14,1.16,1.64,-3.33,26.78,2.97,1.50,4.87,0.01,11.90,121.41,1.53
133.07,-25.07,1.81,-4.36,-2.02,54.41,0.19,12.35,801,698,7.01,7.01,1.81,-0.14,1.17,1.64,-3.34,26.71,2.98,1.50,4.87,0.01,11.90,121.41,1.53
132.87,-25.03,1.81,-4.36,-2.02,54.20,0.19,12.44,801,698,7.20,7.20,1.81,-0.14,1.18,1.64,-3.34,26.64,2.99,1.50,0.70,0.00,11.90,80.47,0.95
132.66,-24.98,1.81,-4.36,-2.03,54.00,0.19,12.52,801,698,7.40,7.40,1.81,-0.14,1.19,1.64,-3.35,26.57,3.00,1.50,0.70,0.00,11.90,80.47,0.95
132.45,-24.94,1.81,-4.36,-2.03,53.79,0.19,12.61,801,698,7.59,7.59,1.81,-0.14,1.20,1.64,-3.36,26.50,3.01,1.50,6.32,0.01,11.90,95.12,1.62
132.24,-24.90,1.81,-4.36,-2.04,53.59,0.19,12.70,801,698,7.57,7.79,1.81,-0.14,1.21,1.64,-3.37,26.43,3.02,1.50,6.32,0.01,11.90,95.12,1.62
132.03,-24.86,1.81,-4.36,-2.04,53.39,0.19,12.79,801,698,7.37,7.98,1.81,-0.14,1.22,1.64,-3.38,26.36,3.02,1.50,6.32,0.01,11.90,95.12,1.62
131.82,-24.81,1.81,-4.36,-2.05,53.19,0.19,12.87,801,698,7.18,8.17,1.81,-0.14,1.23,1.64,-3.38,26.29,3.03,1.50,6.32,0.01,11.90,95.12,1.62
131.61,-24.77,1.81,-4.36,-2.05,52.99,0.19,12.96,801,698,6.99,8.37,1.81,-0.14,1.24,1.64,-3.39,26.22,3.04,1.50,6.32,0.01,11.90,95.12,1.62
131.41,-24.73,1.81,-4.36,-2.06,52.79,0.19,13.05,801,698,6.79,8.56,1.81,-0.14,1.25,1.64,-3.40,26.16,3.05,1.50,6.32,0.01,11.90,95.12,1.62
